gwicid,date,daily_average,method,agency
234520,2018-10-03,2.655416,DAILY AVERAGE,MBMG
234520,2018-10-04,2.629166,DAILY AVERAGE,MBMG
234520,2018-10-05,2.61625,DAILY AVERAGE,MBMG
234520,2018-10-06,2.619583,DAILY AVERAGE,MBMG
234520,2018-10-07,2.65375,DAILY AVERAGE,MBMG
234520,2018-10-08,2.673333,DAILY AVERAGE,MBMG
234520,2018-10-09,2.6925,DAILY AVERAGE,MBMG
234520,2018-10-10,2.71875,DAILY AVERAGE,MBMG
234520,2018-10-11,2.74375,DAILY AVERAGE,MBMG
234520,2018-10-12,2.782916,DAILY AVERAGE,MBMG
234520,2018-10-13,2.762083,DAILY AVERAGE,MBMG
234520,2018-10-14,2.805,DAILY AVERAGE,MBMG
234520,2018-10-15,2.81625,DAILY AVERAGE,MBMG
234520,2018-10-16,2.8325,DAILY AVERAGE,MBMG
234520,2018-10-17,2.828333,DAILY AVERAGE,MBMG
234520,2018-10-18,2.815,DAILY AVERAGE,MBMG
234520,2018-10-19,2.859166,DAILY AVERAGE,MBMG
234520,2018-10-20,2.857083,DAILY AVERAGE,MBMG
234520,2018-10-21,2.8525,DAILY AVERAGE,MBMG
234520,2018-10-22,2.869583,DAILY AVERAGE,MBMG
234520,2018-10-23,2.871666,DAILY AVERAGE,MBMG
234520,2018-10-24,2.889166,DAILY AVERAGE,MBMG
234520,2018-10-25,2.917083,DAILY AVERAGE,MBMG
234520,2018-10-26,2.922916,DAILY AVERAGE,MBMG
234520,2018-10-27,2.885833,DAILY AVERAGE,MBMG
234520,2018-10-28,2.862916,DAILY AVERAGE,MBMG
234520,2018-10-29,2.84375,DAILY AVERAGE,MBMG
234520,2018-10-30,2.85625,DAILY AVERAGE,MBMG
234520,2018-10-31,2.854166,DAILY AVERAGE,MBMG
234520,2018-11-01,2.890416,DAILY AVERAGE,MBMG
234520,2018-11-02,2.860833,DAILY AVERAGE,MBMG
234520,2018-11-03,2.888333,DAILY AVERAGE,MBMG
234520,2018-11-04,2.847916,DAILY AVERAGE,MBMG
234520,2018-11-05,2.89125,DAILY AVERAGE,MBMG
234520,2018-11-06,2.91875,DAILY AVERAGE,MBMG
234520,2018-11-07,2.9275,DAILY AVERAGE,MBMG
234520,2018-11-08,2.924583,DAILY AVERAGE,MBMG
234520,2018-11-09,2.89125,DAILY AVERAGE,MBMG
234520,2018-11-10,2.879583,DAILY AVERAGE,MBMG
234520,2018-11-11,2.9,DAILY AVERAGE,MBMG
234520,2018-11-12,2.895416,DAILY AVERAGE,MBMG
234520,2018-11-13,2.8825,DAILY AVERAGE,MBMG
234520,2018-11-14,2.848333,DAILY AVERAGE,MBMG
234520,2018-11-15,2.845833,DAILY AVERAGE,MBMG
234520,2018-11-16,2.847916,DAILY AVERAGE,MBMG
234520,2018-11-17,2.871666,DAILY AVERAGE,MBMG
234520,2018-11-18,2.849166,DAILY AVERAGE,MBMG
234520,2018-11-19,2.877083,DAILY AVERAGE,MBMG
234520,2018-11-20,2.864166,DAILY AVERAGE,MBMG
234520,2018-11-21,2.864,DAILY AVERAGE,MBMG
234520,2018-11-22,2.848333,DAILY AVERAGE,MBMG
234520,2018-11-23,2.866666,DAILY AVERAGE,MBMG
234520,2018-11-24,2.9075,DAILY AVERAGE,MBMG
234520,2018-11-25,2.968333,DAILY AVERAGE,MBMG
234520,2018-11-26,2.944166,DAILY AVERAGE,MBMG
234520,2018-11-27,2.900416,DAILY AVERAGE,MBMG
234520,2018-11-28,2.91125,DAILY AVERAGE,MBMG
234520,2018-11-29,2.9375,DAILY AVERAGE,MBMG
234520,2018-11-30,2.9375,DAILY AVERAGE,MBMG
234520,2018-12-01,2.975416,DAILY AVERAGE,MBMG
234520,2018-12-02,2.994166,DAILY AVERAGE,MBMG
234520,2018-12-03,2.998333,DAILY AVERAGE,MBMG
234520,2018-12-04,2.993333,DAILY AVERAGE,MBMG
234520,2018-12-05,2.96,DAILY AVERAGE,MBMG
234520,2018-12-06,2.97125,DAILY AVERAGE,MBMG
234520,2018-12-07,2.9675,DAILY AVERAGE,MBMG
234520,2018-12-08,2.977916,DAILY AVERAGE,MBMG
234520,2018-12-09,2.996666,DAILY AVERAGE,MBMG
234520,2018-12-10,2.950416,DAILY AVERAGE,MBMG
234520,2018-12-11,2.96875,DAILY AVERAGE,MBMG
234520,2018-12-12,2.99,DAILY AVERAGE,MBMG
234520,2018-12-13,3.0675,DAILY AVERAGE,MBMG
234520,2018-12-14,3.039166,DAILY AVERAGE,MBMG
234520,2018-12-15,3.050833,DAILY AVERAGE,MBMG
234520,2018-12-16,3.084166,DAILY AVERAGE,MBMG
234520,2018-12-17,3.069583,DAILY AVERAGE,MBMG
234520,2018-12-18,3.084166,DAILY AVERAGE,MBMG
234520,2018-12-19,3.127916,DAILY AVERAGE,MBMG
234520,2018-12-20,3.125416,DAILY AVERAGE,MBMG
234520,2018-12-21,3.095,DAILY AVERAGE,MBMG
234520,2018-12-22,3.181666,DAILY AVERAGE,MBMG
234520,2018-12-23,3.1625,DAILY AVERAGE,MBMG
234520,2018-12-24,3.154166,DAILY AVERAGE,MBMG
234520,2018-12-25,3.171666,DAILY AVERAGE,MBMG
234520,2018-12-26,3.190833,DAILY AVERAGE,MBMG
234520,2018-12-27,3.207916,DAILY AVERAGE,MBMG
234520,2018-12-28,3.225,DAILY AVERAGE,MBMG
234520,2018-12-29,3.221666,DAILY AVERAGE,MBMG
234520,2018-12-30,3.172083,DAILY AVERAGE,MBMG
234520,2018-12-31,3.258333,DAILY AVERAGE,MBMG
234520,2019-01-01,3.248333,DAILY AVERAGE,MBMG
234520,2019-01-02,3.253333,DAILY AVERAGE,MBMG
234520,2019-01-03,3.256666,DAILY AVERAGE,MBMG
234520,2019-01-04,3.25375,DAILY AVERAGE,MBMG
234520,2019-01-05,3.249583,DAILY AVERAGE,MBMG
234520,2019-01-06,3.235,DAILY AVERAGE,MBMG
234520,2019-01-07,3.309166,DAILY AVERAGE,MBMG
234520,2019-01-08,3.36875,DAILY AVERAGE,MBMG
234520,2019-01-09,3.298333,DAILY AVERAGE,MBMG
234520,2019-01-10,3.314583,DAILY AVERAGE,MBMG
234520,2019-01-11,3.343333,DAILY AVERAGE,MBMG
234520,2019-01-12,3.342916,DAILY AVERAGE,MBMG
234520,2019-01-13,3.343333,DAILY AVERAGE,MBMG
234520,2019-01-14,3.333333,DAILY AVERAGE,MBMG
234520,2019-01-15,3.312083,DAILY AVERAGE,MBMG
234520,2019-01-16,3.3175,DAILY AVERAGE,MBMG
234520,2019-01-17,3.315,DAILY AVERAGE,MBMG
234520,2019-01-18,3.38,DAILY AVERAGE,MBMG
234520,2019-01-19,3.381666,DAILY AVERAGE,MBMG
234520,2019-01-20,3.332083,DAILY AVERAGE,MBMG
234520,2019-01-21,3.35875,DAILY AVERAGE,MBMG
234520,2019-01-22,3.430416,DAILY AVERAGE,MBMG
234520,2019-01-23,3.39125,DAILY AVERAGE,MBMG
234520,2019-01-24,3.4125,DAILY AVERAGE,MBMG
234520,2019-01-25,3.425833,DAILY AVERAGE,MBMG
234520,2019-01-26,3.44625,DAILY AVERAGE,MBMG
234520,2019-01-27,3.402916,DAILY AVERAGE,MBMG
234520,2019-01-28,3.455,DAILY AVERAGE,MBMG
234520,2019-01-29,3.434166,DAILY AVERAGE,MBMG
234520,2019-01-30,3.427916,DAILY AVERAGE,MBMG
234520,2019-01-31,3.458333,DAILY AVERAGE,MBMG
234520,2019-02-01,3.459583,DAILY AVERAGE,MBMG
234520,2019-02-02,3.435416,DAILY AVERAGE,MBMG
234520,2019-02-03,3.435833,DAILY AVERAGE,MBMG
234520,2019-02-04,3.485416,DAILY AVERAGE,MBMG
234520,2019-02-05,3.495,DAILY AVERAGE,MBMG
234520,2019-02-06,3.538333,DAILY AVERAGE,MBMG
234520,2019-02-07,3.57375,DAILY AVERAGE,MBMG
234520,2019-02-08,3.528333,DAILY AVERAGE,MBMG
234520,2019-02-09,3.521666,DAILY AVERAGE,MBMG
234520,2019-02-10,3.518333,DAILY AVERAGE,MBMG
234520,2019-02-11,3.572916,DAILY AVERAGE,MBMG
234520,2019-02-12,3.592083,DAILY AVERAGE,MBMG
234520,2019-02-13,3.527083,DAILY AVERAGE,MBMG
234520,2019-02-14,3.580416,DAILY AVERAGE,MBMG
234520,2019-02-15,3.596666,DAILY AVERAGE,MBMG
234520,2019-02-16,3.614166,DAILY AVERAGE,MBMG
234520,2019-02-17,3.647083,DAILY AVERAGE,MBMG
234520,2019-02-18,3.641666,DAILY AVERAGE,MBMG
234520,2019-02-19,3.62,DAILY AVERAGE,MBMG
234520,2019-02-20,3.6175,DAILY AVERAGE,MBMG
234520,2019-02-21,3.673333,DAILY AVERAGE,MBMG
234520,2019-02-22,3.665833,DAILY AVERAGE,MBMG
234520,2019-02-23,3.682083,DAILY AVERAGE,MBMG
234520,2019-02-24,3.657083,DAILY AVERAGE,MBMG
234520,2019-02-25,3.665416,DAILY AVERAGE,MBMG
234520,2019-02-26,3.701666,DAILY AVERAGE,MBMG
234520,2019-02-27,3.709583,DAILY AVERAGE,MBMG
234520,2019-02-28,3.694583,DAILY AVERAGE,MBMG
234520,2019-03-01,3.727916,DAILY AVERAGE,MBMG
234520,2019-03-02,3.735833,DAILY AVERAGE,MBMG
234520,2019-03-03,3.756666,DAILY AVERAGE,MBMG
234520,2019-03-04,3.765416,DAILY AVERAGE,MBMG
234520,2019-03-05,3.75875,DAILY AVERAGE,MBMG
234520,2019-03-06,3.72125,DAILY AVERAGE,MBMG
234520,2019-03-07,3.768333,DAILY AVERAGE,MBMG
234520,2019-03-08,3.763333,DAILY AVERAGE,MBMG
234520,2019-03-09,3.817916,DAILY AVERAGE,MBMG
234520,2019-03-10,3.844166,DAILY AVERAGE,MBMG
234520,2019-03-11,3.839166,DAILY AVERAGE,MBMG
234520,2019-03-12,3.787083,DAILY AVERAGE,MBMG
234520,2019-03-13,3.852916,DAILY AVERAGE,MBMG
234520,2019-03-14,3.903333,DAILY AVERAGE,MBMG
234520,2019-03-15,3.8875,DAILY AVERAGE,MBMG
234520,2019-03-16,3.887083,DAILY AVERAGE,MBMG
234520,2019-03-17,3.887083,DAILY AVERAGE,MBMG
234520,2019-03-18,3.894583,DAILY AVERAGE,MBMG
234520,2019-03-19,3.91,DAILY AVERAGE,MBMG
234520,2019-03-20,3.906666,DAILY AVERAGE,MBMG
234520,2019-03-21,3.882083,DAILY AVERAGE,MBMG
234520,2019-03-22,3.88,DAILY AVERAGE,MBMG
234520,2019-03-23,3.89875,DAILY AVERAGE,MBMG
234520,2019-03-24,3.8925,DAILY AVERAGE,MBMG
234520,2019-03-25,3.886666,DAILY AVERAGE,MBMG
234520,2019-03-26,3.8325,DAILY AVERAGE,MBMG
234520,2019-03-27,3.82375,DAILY AVERAGE,MBMG
234520,2019-03-28,3.822916,DAILY AVERAGE,MBMG
234520,2019-03-29,3.82875,DAILY AVERAGE,MBMG
234520,2019-03-30,3.825416,DAILY AVERAGE,MBMG
234520,2019-03-31,3.77875,DAILY AVERAGE,MBMG
234520,2019-04-01,3.757083,DAILY AVERAGE,MBMG
234520,2019-04-02,3.740833,DAILY AVERAGE,MBMG
234520,2019-04-03,3.7475,DAILY AVERAGE,MBMG
234520,2019-04-04,3.75125,DAILY AVERAGE,MBMG
234520,2019-04-05,3.700416,DAILY AVERAGE,MBMG
234520,2019-04-06,3.685,DAILY AVERAGE,MBMG
234520,2019-04-07,3.678333,DAILY AVERAGE,MBMG
234520,2019-04-08,3.566666,DAILY AVERAGE,MBMG
234520,2019-04-09,3.32875,DAILY AVERAGE,MBMG
234520,2019-04-10,3.225833,DAILY AVERAGE,MBMG
234520,2019-04-11,3.15625,DAILY AVERAGE,MBMG
234520,2019-04-12,3.149166,DAILY AVERAGE,MBMG
234520,2019-04-13,3.150416,DAILY AVERAGE,MBMG
234520,2019-04-14,3.107916,DAILY AVERAGE,MBMG
234520,2019-04-15,3.141666,DAILY AVERAGE,MBMG
234520,2019-04-16,3.1525,DAILY AVERAGE,MBMG
234520,2019-04-17,3.180416,DAILY AVERAGE,MBMG
234520,2019-04-18,3.1825,DAILY AVERAGE,MBMG
234520,2019-04-19,3.064166,DAILY AVERAGE,MBMG
234520,2019-04-20,2.807083,DAILY AVERAGE,MBMG
234520,2019-04-21,2.612083,DAILY AVERAGE,MBMG
234520,2019-04-22,2.467916,DAILY AVERAGE,MBMG
234520,2019-04-23,2.30375,DAILY AVERAGE,MBMG
234520,2019-04-24,2.154166,DAILY AVERAGE,MBMG
234520,2019-04-25,2.039166,DAILY AVERAGE,MBMG
234520,2019-04-26,1.786666,DAILY AVERAGE,MBMG
234520,2019-04-27,1.512083,DAILY AVERAGE,MBMG
234520,2019-04-28,1.33,DAILY AVERAGE,MBMG
234520,2019-04-29,1.167916,DAILY AVERAGE,MBMG
234520,2019-04-30,1.072083,DAILY AVERAGE,MBMG
234520,2019-05-01,1.086666,DAILY AVERAGE,MBMG
234520,2019-05-02,1.07125,DAILY AVERAGE,MBMG
234520,2019-05-03,1.094583,DAILY AVERAGE,MBMG
234520,2019-05-04,1.042083,DAILY AVERAGE,MBMG
234520,2019-05-05,0.9675,DAILY AVERAGE,MBMG
234520,2019-05-06,0.902083,DAILY AVERAGE,MBMG
234520,2019-05-07,0.770833,DAILY AVERAGE,MBMG
234520,2019-05-08,0.70625,DAILY AVERAGE,MBMG
234520,2019-05-09,0.56625,DAILY AVERAGE,MBMG
234520,2019-05-10,0.458333,DAILY AVERAGE,MBMG
234520,2019-05-11,0.379166,DAILY AVERAGE,MBMG
234520,2019-05-12,0.214166,DAILY AVERAGE,MBMG
234520,2019-05-13,-0.10625,DAILY AVERAGE,MBMG
234520,2019-05-14,-0.530416,DAILY AVERAGE,MBMG
234520,2019-05-15,-0.934583,DAILY AVERAGE,MBMG
234520,2019-05-16,-1.3116,DAILY AVERAGE,MBMG
234520,2019-05-17,-1.69,DAILY AVERAGE,MBMG
234520,2019-05-18,-1.730833,DAILY AVERAGE,MBMG
234520,2019-05-19,-1.73375,DAILY AVERAGE,MBMG
234520,2019-05-20,-1.733333,DAILY AVERAGE,MBMG
234520,2019-05-21,-1.735416,DAILY AVERAGE,MBMG
234520,2019-05-22,-1.732083,DAILY AVERAGE,MBMG
234520,2019-05-23,-1.73,DAILY AVERAGE,MBMG
234520,2019-05-24,-1.72375,DAILY AVERAGE,MBMG
234520,2019-05-25,-1.645416,DAILY AVERAGE,MBMG
234520,2019-05-26,-1.564583,DAILY AVERAGE,MBMG
234520,2019-05-27,-1.509166,DAILY AVERAGE,MBMG
234520,2019-05-28,-1.455833,DAILY AVERAGE,MBMG
234520,2019-05-29,-1.5225,DAILY AVERAGE,MBMG
234520,2019-05-30,-1.645833,DAILY AVERAGE,MBMG
234520,2019-05-31,-1.719583,DAILY AVERAGE,MBMG
234520,2019-06-01,-1.721666,DAILY AVERAGE,MBMG
234520,2019-06-02,-1.72,DAILY AVERAGE,MBMG
234520,2019-06-03,-1.72,DAILY AVERAGE,MBMG
234520,2019-06-04,-1.716666,DAILY AVERAGE,MBMG
234520,2019-06-05,-1.713333,DAILY AVERAGE,MBMG
234520,2019-06-06,-1.714166,DAILY AVERAGE,MBMG
234520,2019-06-07,-1.715833,DAILY AVERAGE,MBMG
234520,2019-06-08,-1.722916,DAILY AVERAGE,MBMG
234520,2019-06-09,-1.72625,DAILY AVERAGE,MBMG
234520,2019-06-10,-1.72625,DAILY AVERAGE,MBMG
234520,2019-06-11,-1.72,DAILY AVERAGE,MBMG
234520,2019-06-12,-1.7175,DAILY AVERAGE,MBMG
234520,2019-06-13,-1.714166,DAILY AVERAGE,MBMG
234520,2019-06-14,-1.715,DAILY AVERAGE,MBMG
234520,2019-06-15,-1.71125,DAILY AVERAGE,MBMG
234520,2019-06-16,-1.711666,DAILY AVERAGE,MBMG
234520,2019-06-17,-1.711666,DAILY AVERAGE,MBMG
234520,2019-06-18,-1.710416,DAILY AVERAGE,MBMG
234520,2019-06-19,-1.712083,DAILY AVERAGE,MBMG
234520,2019-06-20,-1.71625,DAILY AVERAGE,MBMG
234520,2019-06-21,-1.72,DAILY AVERAGE,MBMG
234520,2019-06-22,-1.720833,DAILY AVERAGE,MBMG
234520,2019-06-23,-1.72,DAILY AVERAGE,MBMG
234520,2019-06-24,-1.72,DAILY AVERAGE,MBMG
234520,2019-06-25,-1.717916,DAILY AVERAGE,MBMG
234520,2019-06-26,-1.714583,DAILY AVERAGE,MBMG
234520,2019-06-27,-1.712083,DAILY AVERAGE,MBMG
234520,2019-06-28,-1.709166,DAILY AVERAGE,MBMG
234520,2019-06-29,-1.70875,DAILY AVERAGE,MBMG
234520,2019-06-30,-1.709166,DAILY AVERAGE,MBMG
234520,2019-07-01,-1.7075,DAILY AVERAGE,MBMG
234520,2019-07-02,-1.70875,DAILY AVERAGE,MBMG
234520,2019-07-03,-1.70625,DAILY AVERAGE,MBMG
234520,2019-07-04,-1.705416,DAILY AVERAGE,MBMG
234520,2019-07-05,-1.70375,DAILY AVERAGE,MBMG
234520,2019-07-06,-1.703333,DAILY AVERAGE,MBMG
234520,2019-07-07,-1.702916,DAILY AVERAGE,MBMG
234520,2019-07-08,-1.702916,DAILY AVERAGE,MBMG
234520,2019-07-09,-1.705833,DAILY AVERAGE,MBMG
234520,2019-07-10,-1.704166,DAILY AVERAGE,MBMG
234520,2019-07-11,-1.7,DAILY AVERAGE,MBMG
234520,2019-07-12,-1.695,DAILY AVERAGE,MBMG
234520,2019-07-13,-1.65625,DAILY AVERAGE,MBMG
234520,2019-07-14,-1.6025,DAILY AVERAGE,MBMG
234520,2019-07-15,-1.511666,DAILY AVERAGE,MBMG
234520,2019-07-16,-1.394583,DAILY AVERAGE,MBMG
234520,2019-07-17,-1.269166,DAILY AVERAGE,MBMG
234520,2019-07-18,-1.1225,DAILY AVERAGE,MBMG
234520,2019-07-19,-0.96875,DAILY AVERAGE,MBMG
234520,2019-07-20,-0.800416,DAILY AVERAGE,MBMG
234520,2019-07-21,-0.63625,DAILY AVERAGE,MBMG
234520,2019-07-22,-0.515,DAILY AVERAGE,MBMG
234520,2019-07-23,-0.409166,DAILY AVERAGE,MBMG
234520,2019-07-24,-0.326666,DAILY AVERAGE,MBMG
234520,2019-07-25,-0.227083,DAILY AVERAGE,MBMG
234520,2019-07-26,-0.102916,DAILY AVERAGE,MBMG
234520,2019-07-27,0.0025,DAILY AVERAGE,MBMG
234520,2019-07-28,0.090833,DAILY AVERAGE,MBMG
234520,2019-07-29,0.179166,DAILY AVERAGE,MBMG
234520,2019-07-30,0.280833,DAILY AVERAGE,MBMG
234520,2019-07-31,0.379583,DAILY AVERAGE,MBMG
234520,2019-08-01,0.4775,DAILY AVERAGE,MBMG
234520,2019-08-02,0.549583,DAILY AVERAGE,MBMG
234520,2019-08-03,0.632916,DAILY AVERAGE,MBMG
234520,2019-08-04,0.718333,DAILY AVERAGE,MBMG
234520,2019-08-05,0.802916,DAILY AVERAGE,MBMG
234520,2019-08-06,0.877083,DAILY AVERAGE,MBMG
234520,2019-08-07,0.94,DAILY AVERAGE,MBMG
234520,2019-08-08,1.00625,DAILY AVERAGE,MBMG
234520,2019-08-09,1.032916,DAILY AVERAGE,MBMG
234520,2019-08-10,1.093333,DAILY AVERAGE,MBMG
234520,2019-08-11,1.162916,DAILY AVERAGE,MBMG
234520,2019-08-12,1.25375,DAILY AVERAGE,MBMG
234520,2019-08-13,1.325833,DAILY AVERAGE,MBMG
234520,2019-08-14,1.374166,DAILY AVERAGE,MBMG
234520,2019-08-15,1.416666,DAILY AVERAGE,MBMG
234520,2019-08-16,1.445,DAILY AVERAGE,MBMG
234520,2019-08-17,1.49125,DAILY AVERAGE,MBMG
234520,2019-08-18,1.5675,DAILY AVERAGE,MBMG
234520,2019-08-19,1.634166,DAILY AVERAGE,MBMG
234520,2019-08-20,1.69875,DAILY AVERAGE,MBMG
234520,2019-08-21,1.717083,DAILY AVERAGE,MBMG
234520,2019-08-22,1.739166,DAILY AVERAGE,MBMG
234520,2019-08-23,1.8025,DAILY AVERAGE,MBMG
234520,2019-08-24,1.840416,DAILY AVERAGE,MBMG
234520,2019-08-25,1.882083,DAILY AVERAGE,MBMG
234520,2019-08-26,1.940833,DAILY AVERAGE,MBMG
234520,2019-08-27,1.9725,DAILY AVERAGE,MBMG
234520,2019-08-28,2.007826,DAILY AVERAGE,MBMG
234520,2019-08-29,2.034166,DAILY AVERAGE,MBMG
234520,2019-08-30,2.062083,DAILY AVERAGE,MBMG
234520,2019-08-31,2.095,DAILY AVERAGE,MBMG
234520,2019-09-01,2.13375,DAILY AVERAGE,MBMG
234520,2019-09-02,2.1775,DAILY AVERAGE,MBMG
234520,2019-09-03,2.22875,DAILY AVERAGE,MBMG
234520,2019-09-04,2.255416,DAILY AVERAGE,MBMG
234520,2019-09-05,2.3125,DAILY AVERAGE,MBMG
234520,2019-09-06,2.318333,DAILY AVERAGE,MBMG
234520,2019-09-07,2.33,DAILY AVERAGE,MBMG
234520,2019-09-08,2.327916,DAILY AVERAGE,MBMG
234520,2019-09-09,2.335833,DAILY AVERAGE,MBMG
234520,2019-09-10,2.376666,DAILY AVERAGE,MBMG
234520,2019-09-11,2.42875,DAILY AVERAGE,MBMG
234520,2019-09-12,2.46875,DAILY AVERAGE,MBMG
234520,2019-09-13,2.479166,DAILY AVERAGE,MBMG
234520,2019-09-14,2.507916,DAILY AVERAGE,MBMG
234520,2019-09-15,2.525833,DAILY AVERAGE,MBMG
234520,2019-09-16,2.546666,DAILY AVERAGE,MBMG
234520,2019-09-17,2.574166,DAILY AVERAGE,MBMG
234520,2019-09-18,2.5825,DAILY AVERAGE,MBMG
234520,2019-09-19,2.593333,DAILY AVERAGE,MBMG
234520,2019-09-20,2.570833,DAILY AVERAGE,MBMG
234520,2019-09-21,2.529583,DAILY AVERAGE,MBMG
234520,2019-09-22,2.512083,DAILY AVERAGE,MBMG
234520,2019-09-23,2.51375,DAILY AVERAGE,MBMG
234520,2019-09-24,2.496666,DAILY AVERAGE,MBMG
234520,2019-09-25,2.519166,DAILY AVERAGE,MBMG
234520,2019-09-26,2.49,DAILY AVERAGE,MBMG
234520,2019-09-27,2.483333,DAILY AVERAGE,MBMG
234520,2019-09-28,2.46375,DAILY AVERAGE,MBMG
234520,2019-09-29,2.457083,DAILY AVERAGE,MBMG
234520,2019-09-30,2.479166,DAILY AVERAGE,MBMG
234520,2019-10-01,2.45625,DAILY AVERAGE,MBMG
234520,2019-10-02,2.453333,DAILY AVERAGE,MBMG
234520,2019-10-03,2.43125,DAILY AVERAGE,MBMG
234520,2019-10-04,2.396666,DAILY AVERAGE,MBMG
234520,2019-10-05,2.424583,DAILY AVERAGE,MBMG
234520,2019-10-06,2.430416,DAILY AVERAGE,MBMG
234520,2019-10-07,2.36875,DAILY AVERAGE,MBMG
234520,2019-10-08,2.327916,DAILY AVERAGE,MBMG
234520,2019-10-09,2.370833,DAILY AVERAGE,MBMG
234520,2019-10-10,2.396666,DAILY AVERAGE,MBMG
234520,2019-10-11,2.337083,DAILY AVERAGE,MBMG
234520,2019-10-12,2.260416,DAILY AVERAGE,MBMG
234520,2019-10-13,2.224583,DAILY AVERAGE,MBMG
234520,2019-10-14,2.245416,DAILY AVERAGE,MBMG
234520,2019-10-15,2.309166,DAILY AVERAGE,MBMG
234520,2019-10-16,2.278333,DAILY AVERAGE,MBMG
234520,2019-10-17,2.234583,DAILY AVERAGE,MBMG
234520,2019-10-18,2.304166,DAILY AVERAGE,MBMG
234520,2019-10-19,2.29375,DAILY AVERAGE,MBMG
234520,2019-10-20,2.359583,DAILY AVERAGE,MBMG
234520,2019-10-21,2.381666,DAILY AVERAGE,MBMG
234520,2019-10-22,2.369583,DAILY AVERAGE,MBMG
234520,2019-10-23,2.417083,DAILY AVERAGE,MBMG
234520,2019-10-24,2.422916,DAILY AVERAGE,MBMG
234520,2019-10-25,2.382916,DAILY AVERAGE,MBMG
234520,2019-10-26,2.365416,DAILY AVERAGE,MBMG
234520,2019-10-27,2.40875,DAILY AVERAGE,MBMG
234520,2019-10-28,2.3525,DAILY AVERAGE,MBMG
234520,2019-10-29,2.38125,DAILY AVERAGE,MBMG
234520,2019-10-30,2.361666,DAILY AVERAGE,MBMG
234520,2019-10-31,2.330833,DAILY AVERAGE,MBMG
234520,2019-11-01,2.360416,DAILY AVERAGE,MBMG
234520,2019-11-02,2.35375,DAILY AVERAGE,MBMG
234520,2019-11-03,2.360416,DAILY AVERAGE,MBMG
234520,2019-11-04,2.42625,DAILY AVERAGE,MBMG
234520,2019-11-05,2.464583,DAILY AVERAGE,MBMG
234520,2019-11-06,2.492083,DAILY AVERAGE,MBMG
234520,2019-11-07,2.495416,DAILY AVERAGE,MBMG
234520,2019-11-08,2.502083,DAILY AVERAGE,MBMG
234520,2019-11-09,2.500416,DAILY AVERAGE,MBMG
234520,2019-11-10,2.5175,DAILY AVERAGE,MBMG
234520,2019-11-11,2.568333,DAILY AVERAGE,MBMG
234520,2019-11-12,2.498333,DAILY AVERAGE,MBMG
234520,2019-11-13,2.55375,DAILY AVERAGE,MBMG
234520,2019-11-14,2.584166,DAILY AVERAGE,MBMG
234520,2019-11-15,2.6356,DAILY AVERAGE,MBMG
234520,2019-11-16,2.751666,DAILY AVERAGE,MBMG
234520,2019-11-17,2.76625,DAILY AVERAGE,MBMG
234520,2019-11-18,2.768333,DAILY AVERAGE,MBMG
234520,2019-11-19,2.747083,DAILY AVERAGE,MBMG
234520,2019-11-20,2.825416,DAILY AVERAGE,MBMG
234520,2019-11-21,2.829166,DAILY AVERAGE,MBMG
234520,2019-11-22,2.8425,DAILY AVERAGE,MBMG
234520,2019-11-23,2.83375,DAILY AVERAGE,MBMG
234520,2019-11-24,2.7975,DAILY AVERAGE,MBMG
234520,2019-11-25,2.815,DAILY AVERAGE,MBMG
234520,2019-11-26,2.83875,DAILY AVERAGE,MBMG
234520,2019-11-27,2.8375,DAILY AVERAGE,MBMG
234520,2019-11-28,2.850416,DAILY AVERAGE,MBMG
234520,2019-11-29,2.82,DAILY AVERAGE,MBMG
234520,2019-11-30,2.913333,DAILY AVERAGE,MBMG
234520,2019-12-01,2.91125,DAILY AVERAGE,MBMG
234520,2019-12-02,2.895,DAILY AVERAGE,MBMG
234520,2019-12-03,2.929166,DAILY AVERAGE,MBMG
234520,2019-12-04,2.917083,DAILY AVERAGE,MBMG
234520,2019-12-05,2.965416,DAILY AVERAGE,MBMG
234520,2019-12-06,2.992916,DAILY AVERAGE,MBMG
234520,2019-12-07,2.97,DAILY AVERAGE,MBMG
234520,2019-12-08,2.97625,DAILY AVERAGE,MBMG
234520,2019-12-09,3.04875,DAILY AVERAGE,MBMG
234520,2019-12-10,3.0725,DAILY AVERAGE,MBMG
234520,2019-12-11,3.054166,DAILY AVERAGE,MBMG
234520,2019-12-12,3.064166,DAILY AVERAGE,MBMG
234520,2019-12-13,3.081666,DAILY AVERAGE,MBMG
234520,2019-12-14,3.080416,DAILY AVERAGE,MBMG
234520,2019-12-15,3.119166,DAILY AVERAGE,MBMG
234520,2019-12-16,3.174166,DAILY AVERAGE,MBMG
234520,2019-12-17,3.16625,DAILY AVERAGE,MBMG
234520,2019-12-18,3.11,DAILY AVERAGE,MBMG
234520,2019-12-19,3.13125,DAILY AVERAGE,MBMG
234520,2019-12-20,3.174583,DAILY AVERAGE,MBMG
234520,2019-12-21,3.164583,DAILY AVERAGE,MBMG
234520,2019-12-22,3.159166,DAILY AVERAGE,MBMG
234520,2019-12-23,3.164166,DAILY AVERAGE,MBMG
234520,2019-12-24,3.158333,DAILY AVERAGE,MBMG
234520,2019-12-25,3.207916,DAILY AVERAGE,MBMG
