gwicid,date,daily_average,method,agency
266798,2014-12-23,6.110416,DAILY AVERAGE,MBMG
266798,2014-12-24,6.059583,DAILY AVERAGE,MBMG
266798,2014-12-25,6.113333,DAILY AVERAGE,MBMG
266798,2014-12-26,6.139583,DAILY AVERAGE,MBMG
266798,2014-12-27,6.176666,DAILY AVERAGE,MBMG
266798,2014-12-28,6.210416,DAILY AVERAGE,MBMG
266798,2014-12-29,6.259166,DAILY AVERAGE,MBMG
266798,2014-12-30,6.291666,DAILY AVERAGE,MBMG
266798,2014-12-31,6.329166,DAILY AVERAGE,MBMG
266798,2015-01-01,6.37875,DAILY AVERAGE,MBMG
266798,2015-01-02,6.420416,DAILY AVERAGE,MBMG
266798,2015-01-03,6.485833,DAILY AVERAGE,MBMG
266798,2015-01-04,6.4825,DAILY AVERAGE,MBMG
266798,2015-01-05,6.46125,DAILY AVERAGE,MBMG
266798,2015-01-06,6.481666,DAILY AVERAGE,MBMG
266798,2015-01-07,6.4504,DAILY AVERAGE,MBMG
266798,2015-01-08,6.440416,DAILY AVERAGE,MBMG
266798,2015-01-09,6.425,DAILY AVERAGE,MBMG
266798,2015-01-10,6.43625,DAILY AVERAGE,MBMG
266798,2015-01-11,6.480833,DAILY AVERAGE,MBMG
266798,2015-01-12,6.4725,DAILY AVERAGE,MBMG
266798,2015-01-13,6.45375,DAILY AVERAGE,MBMG
266798,2015-01-14,6.420833,DAILY AVERAGE,MBMG
266798,2015-01-15,6.4125,DAILY AVERAGE,MBMG
266798,2015-01-16,6.414583,DAILY AVERAGE,MBMG
266798,2015-01-17,6.44,DAILY AVERAGE,MBMG
266798,2015-01-18,6.385416,DAILY AVERAGE,MBMG
266798,2015-01-19,6.287916,DAILY AVERAGE,MBMG
266798,2015-01-20,6.22375,DAILY AVERAGE,MBMG
266798,2015-01-21,6.169166,DAILY AVERAGE,MBMG
266798,2015-01-22,6.151666,DAILY AVERAGE,MBMG
266798,2015-01-23,6.140833,DAILY AVERAGE,MBMG
266798,2015-01-24,6.095833,DAILY AVERAGE,MBMG
266798,2015-01-25,6.059166,DAILY AVERAGE,MBMG
266798,2015-01-26,6.019583,DAILY AVERAGE,MBMG
266798,2015-01-27,5.971666,DAILY AVERAGE,MBMG
266798,2015-01-28,5.97875,DAILY AVERAGE,MBMG
266798,2015-01-29,5.94,DAILY AVERAGE,MBMG
266798,2015-01-30,5.921666,DAILY AVERAGE,MBMG
266798,2015-01-31,5.944166,DAILY AVERAGE,MBMG
266798,2015-02-01,5.970416,DAILY AVERAGE,MBMG
266798,2015-02-02,5.99,DAILY AVERAGE,MBMG
266798,2015-02-03,6.00625,DAILY AVERAGE,MBMG
266798,2015-02-04,6.014583,DAILY AVERAGE,MBMG
266798,2015-02-05,5.975,DAILY AVERAGE,MBMG
266798,2015-02-06,5.9025,DAILY AVERAGE,MBMG
266798,2015-02-07,5.794583,DAILY AVERAGE,MBMG
266798,2015-02-08,5.775416,DAILY AVERAGE,MBMG
266798,2015-02-09,5.75125,DAILY AVERAGE,MBMG
266798,2015-02-10,5.78625,DAILY AVERAGE,MBMG
266798,2015-02-11,5.79375,DAILY AVERAGE,MBMG
266798,2015-02-12,5.80875,DAILY AVERAGE,MBMG
266798,2015-02-13,5.827083,DAILY AVERAGE,MBMG
266798,2015-02-14,5.839583,DAILY AVERAGE,MBMG
266798,2015-02-15,5.877916,DAILY AVERAGE,MBMG
266798,2015-02-16,5.915416,DAILY AVERAGE,MBMG
266798,2015-02-17,5.93375,DAILY AVERAGE,MBMG
266798,2015-02-18,5.9608,DAILY AVERAGE,MBMG
266798,2015-02-19,5.96,DAILY AVERAGE,MBMG
266798,2015-02-20,5.94125,DAILY AVERAGE,MBMG
266798,2015-02-21,5.9825,DAILY AVERAGE,MBMG
266798,2015-02-22,6.034583,DAILY AVERAGE,MBMG
266798,2015-02-23,6.062083,DAILY AVERAGE,MBMG
266798,2015-02-24,6.05375,DAILY AVERAGE,MBMG
266798,2015-02-25,6.077083,DAILY AVERAGE,MBMG
266798,2015-02-26,6.057083,DAILY AVERAGE,MBMG
266798,2015-02-27,6.049583,DAILY AVERAGE,MBMG
266798,2015-02-28,6.10875,DAILY AVERAGE,MBMG
266798,2015-03-01,6.13125,DAILY AVERAGE,MBMG
266798,2015-03-02,6.132,DAILY AVERAGE,MBMG
266798,2015-03-03,6.175833,DAILY AVERAGE,MBMG
266798,2015-03-04,6.206666,DAILY AVERAGE,MBMG
266798,2015-03-05,6.235,DAILY AVERAGE,MBMG
266798,2015-03-06,6.2275,DAILY AVERAGE,MBMG
266798,2015-03-07,6.182916,DAILY AVERAGE,MBMG
266798,2015-03-08,6.155217,DAILY AVERAGE,MBMG
266798,2015-03-09,6.137083,DAILY AVERAGE,MBMG
266798,2015-03-10,6.130833,DAILY AVERAGE,MBMG
266798,2015-03-11,6.115416,DAILY AVERAGE,MBMG
266798,2015-03-12,6.117916,DAILY AVERAGE,MBMG
266798,2015-03-13,6.08625,DAILY AVERAGE,MBMG
266798,2015-03-14,6.04,DAILY AVERAGE,MBMG
266798,2015-03-15,6.024166,DAILY AVERAGE,MBMG
266798,2015-03-16,6.028333,DAILY AVERAGE,MBMG
266798,2015-03-17,5.980833,DAILY AVERAGE,MBMG
266798,2015-03-18,5.870833,DAILY AVERAGE,MBMG
266798,2015-03-19,5.910833,DAILY AVERAGE,MBMG
266798,2015-03-20,5.940833,DAILY AVERAGE,MBMG
266798,2015-03-21,5.962083,DAILY AVERAGE,MBMG
266798,2015-03-22,5.992916,DAILY AVERAGE,MBMG
266798,2015-03-23,5.998333,DAILY AVERAGE,MBMG
266798,2015-03-24,6.033333,DAILY AVERAGE,MBMG
266798,2015-03-25,6.06125,DAILY AVERAGE,MBMG
266798,2015-03-26,6.06625,DAILY AVERAGE,MBMG
266798,2015-03-27,6.062083,DAILY AVERAGE,MBMG
266798,2015-03-28,6.084583,DAILY AVERAGE,MBMG
266798,2015-03-29,6.13,DAILY AVERAGE,MBMG
266798,2015-03-30,6.1375,DAILY AVERAGE,MBMG
266798,2015-03-31,6.13125,DAILY AVERAGE,MBMG
266798,2015-04-01,6.115,DAILY AVERAGE,MBMG
266798,2015-04-02,6.155,DAILY AVERAGE,MBMG
266798,2015-04-03,6.15875,DAILY AVERAGE,MBMG
266798,2015-04-04,6.16375,DAILY AVERAGE,MBMG
266798,2015-04-05,6.142916,DAILY AVERAGE,MBMG
266798,2015-04-06,6.0756,DAILY AVERAGE,MBMG
266798,2015-04-07,5.975,DAILY AVERAGE,MBMG
266798,2015-04-08,6.005833,DAILY AVERAGE,MBMG
266798,2015-04-09,6.070833,DAILY AVERAGE,MBMG
266798,2015-04-10,6.09875,DAILY AVERAGE,MBMG
266798,2015-04-11,6.115,DAILY AVERAGE,MBMG
266798,2015-04-12,6.13625,DAILY AVERAGE,MBMG
266798,2015-04-13,6.165,DAILY AVERAGE,MBMG
266798,2015-04-14,6.186666,DAILY AVERAGE,MBMG
266798,2015-04-15,6.147916,DAILY AVERAGE,MBMG
266798,2015-04-16,6.030833,DAILY AVERAGE,MBMG
266798,2015-04-17,6.064166,DAILY AVERAGE,MBMG
266798,2015-04-18,6.124583,DAILY AVERAGE,MBMG
266798,2015-04-19,6.165,DAILY AVERAGE,MBMG
266798,2015-04-20,6.190416,DAILY AVERAGE,MBMG
266798,2015-04-21,6.233333,DAILY AVERAGE,MBMG
266798,2015-04-22,6.261666,DAILY AVERAGE,MBMG
266798,2015-04-23,6.21375,DAILY AVERAGE,MBMG
266798,2015-04-24,6.253333,DAILY AVERAGE,MBMG
266798,2015-04-25,6.144166,DAILY AVERAGE,MBMG
266798,2015-04-26,6.158333,DAILY AVERAGE,MBMG
266798,2015-04-27,6.185,DAILY AVERAGE,MBMG
266798,2015-04-28,6.208333,DAILY AVERAGE,MBMG
266798,2015-04-29,6.253333,DAILY AVERAGE,MBMG
266798,2015-04-30,6.31625,DAILY AVERAGE,MBMG
266798,2015-05-01,6.341666,DAILY AVERAGE,MBMG
266798,2015-05-02,6.375416,DAILY AVERAGE,MBMG
266798,2015-05-03,6.42375,DAILY AVERAGE,MBMG
266798,2015-05-04,6.450833,DAILY AVERAGE,MBMG
266798,2015-05-05,6.4772,DAILY AVERAGE,MBMG
266798,2015-05-06,6.500416,DAILY AVERAGE,MBMG
266798,2015-05-07,6.46625,DAILY AVERAGE,MBMG
266798,2015-05-08,6.422916,DAILY AVERAGE,MBMG
266798,2015-05-09,6.44375,DAILY AVERAGE,MBMG
266798,2015-05-10,6.479166,DAILY AVERAGE,MBMG
266798,2015-05-11,6.510416,DAILY AVERAGE,MBMG
266798,2015-05-12,6.534583,DAILY AVERAGE,MBMG
266798,2015-05-13,6.386666,DAILY AVERAGE,MBMG
266798,2015-05-14,6.390833,DAILY AVERAGE,MBMG
266798,2015-05-15,6.352916,DAILY AVERAGE,MBMG
266798,2015-05-16,6.177083,DAILY AVERAGE,MBMG
266798,2015-05-17,6.055,DAILY AVERAGE,MBMG
266798,2015-05-18,6.074166,DAILY AVERAGE,MBMG
266798,2015-05-19,6.1025,DAILY AVERAGE,MBMG
266798,2015-05-20,6.14875,DAILY AVERAGE,MBMG
266798,2015-05-21,6.204166,DAILY AVERAGE,MBMG
266798,2015-05-22,6.202083,DAILY AVERAGE,MBMG
266798,2015-05-23,6.141666,DAILY AVERAGE,MBMG
266798,2015-05-24,6.043333,DAILY AVERAGE,MBMG
266798,2015-05-25,6.040833,DAILY AVERAGE,MBMG
266798,2015-05-26,5.9975,DAILY AVERAGE,MBMG
266798,2015-05-27,5.9025,DAILY AVERAGE,MBMG
266798,2015-05-28,5.919166,DAILY AVERAGE,MBMG
266798,2015-05-29,5.923333,DAILY AVERAGE,MBMG
266798,2015-05-30,5.99125,DAILY AVERAGE,MBMG
266798,2015-05-31,6.045416,DAILY AVERAGE,MBMG
266798,2015-06-01,5.9776,DAILY AVERAGE,MBMG
266798,2015-06-02,5.84125,DAILY AVERAGE,MBMG
266798,2015-06-03,5.865416,DAILY AVERAGE,MBMG
266798,2015-06-04,5.976666,DAILY AVERAGE,MBMG
266798,2015-06-05,6.06,DAILY AVERAGE,MBMG
266798,2015-06-06,6.137916,DAILY AVERAGE,MBMG
266798,2015-06-07,6.234166,DAILY AVERAGE,MBMG
266798,2015-06-08,6.31,DAILY AVERAGE,MBMG
266798,2015-06-09,6.389583,DAILY AVERAGE,MBMG
266798,2015-06-10,6.45,DAILY AVERAGE,MBMG
266798,2015-06-11,6.51625,DAILY AVERAGE,MBMG
266798,2015-06-12,6.580833,DAILY AVERAGE,MBMG
266798,2015-06-13,6.66875,DAILY AVERAGE,MBMG
266798,2015-06-14,6.753333,DAILY AVERAGE,MBMG
266798,2015-06-15,6.802916,DAILY AVERAGE,MBMG
266798,2015-06-16,6.833333,DAILY AVERAGE,MBMG
266798,2015-06-17,6.876666,DAILY AVERAGE,MBMG
266798,2015-06-18,6.921666,DAILY AVERAGE,MBMG
266798,2015-06-19,6.965,DAILY AVERAGE,MBMG
266798,2015-06-20,7.026666,DAILY AVERAGE,MBMG
266798,2015-06-21,7.054166,DAILY AVERAGE,MBMG
266798,2015-06-22,7.095,DAILY AVERAGE,MBMG
266798,2015-06-23,7.145416,DAILY AVERAGE,MBMG
266798,2015-06-24,7.209583,DAILY AVERAGE,MBMG
266798,2015-06-25,7.254166,DAILY AVERAGE,MBMG
266798,2015-06-26,7.294166,DAILY AVERAGE,MBMG
266798,2015-06-27,7.336666,DAILY AVERAGE,MBMG
266798,2015-06-28,7.39125,DAILY AVERAGE,MBMG
266798,2015-06-29,7.439166,DAILY AVERAGE,MBMG
266798,2015-06-30,7.470416,DAILY AVERAGE,MBMG
266798,2015-07-01,7.525833,DAILY AVERAGE,MBMG
266798,2015-07-02,7.5804,DAILY AVERAGE,MBMG
266798,2015-07-03,7.60625,DAILY AVERAGE,MBMG
266798,2015-07-04,7.646666,DAILY AVERAGE,MBMG
266798,2015-07-05,7.693333,DAILY AVERAGE,MBMG
266798,2015-07-06,7.689166,DAILY AVERAGE,MBMG
266798,2015-07-07,7.7175,DAILY AVERAGE,MBMG
266798,2015-07-08,7.72375,DAILY AVERAGE,MBMG
266798,2015-07-09,7.762916,DAILY AVERAGE,MBMG
266798,2015-07-10,7.794583,DAILY AVERAGE,MBMG
266798,2015-07-11,7.805,DAILY AVERAGE,MBMG
266798,2015-07-12,7.82875,DAILY AVERAGE,MBMG
266798,2015-07-13,7.865833,DAILY AVERAGE,MBMG
266798,2015-07-14,7.889583,DAILY AVERAGE,MBMG
266798,2015-07-15,7.883333,DAILY AVERAGE,MBMG
266798,2015-07-16,7.885,DAILY AVERAGE,MBMG
266798,2015-07-17,7.934166,DAILY AVERAGE,MBMG
266798,2015-07-18,7.975416,DAILY AVERAGE,MBMG
266798,2015-07-19,7.990833,DAILY AVERAGE,MBMG
266798,2015-07-20,8.01,DAILY AVERAGE,MBMG
266798,2015-07-21,8.030416,DAILY AVERAGE,MBMG
266798,2015-07-22,8.04375,DAILY AVERAGE,MBMG
266798,2015-07-23,7.965833,DAILY AVERAGE,MBMG
266798,2015-07-24,7.806666,DAILY AVERAGE,MBMG
266798,2015-07-25,7.787916,DAILY AVERAGE,MBMG
266798,2015-07-26,7.795416,DAILY AVERAGE,MBMG
266798,2015-07-27,7.784583,DAILY AVERAGE,MBMG
266798,2015-07-28,7.707916,DAILY AVERAGE,MBMG
266798,2015-07-29,7.702916,DAILY AVERAGE,MBMG
266798,2015-07-30,7.7175,DAILY AVERAGE,MBMG
266798,2015-07-31,7.72,DAILY AVERAGE,MBMG
266798,2015-08-01,7.734583,DAILY AVERAGE,MBMG
266798,2015-08-02,7.76125,DAILY AVERAGE,MBMG
266798,2015-08-03,7.786666,DAILY AVERAGE,MBMG
266798,2015-08-04,7.791666,DAILY AVERAGE,MBMG
266798,2015-08-05,7.7496,DAILY AVERAGE,MBMG
266798,2015-08-06,7.749583,DAILY AVERAGE,MBMG
266798,2015-08-07,7.799583,DAILY AVERAGE,MBMG
266798,2015-08-08,7.80125,DAILY AVERAGE,MBMG
266798,2015-08-09,7.78,DAILY AVERAGE,MBMG
266798,2015-08-10,7.803333,DAILY AVERAGE,MBMG
266798,2015-08-11,7.827083,DAILY AVERAGE,MBMG
266798,2015-08-12,7.845833,DAILY AVERAGE,MBMG
266798,2015-08-13,7.84375,DAILY AVERAGE,MBMG
266798,2015-08-14,7.840416,DAILY AVERAGE,MBMG
266798,2015-08-15,7.905833,DAILY AVERAGE,MBMG
266798,2015-08-16,7.94875,DAILY AVERAGE,MBMG
266798,2015-08-17,7.958333,DAILY AVERAGE,MBMG
266798,2015-08-18,7.958333,DAILY AVERAGE,MBMG
266798,2015-08-19,7.942083,DAILY AVERAGE,MBMG
266798,2015-08-20,8.008333,DAILY AVERAGE,MBMG
266798,2015-08-21,8.025833,DAILY AVERAGE,MBMG
266798,2015-08-22,8.061666,DAILY AVERAGE,MBMG
266798,2015-08-23,8.04875,DAILY AVERAGE,MBMG
266798,2015-08-24,8.122083,DAILY AVERAGE,MBMG
266798,2015-08-25,8.210833,DAILY AVERAGE,MBMG
266798,2015-08-26,8.23,DAILY AVERAGE,MBMG
266798,2015-08-27,8.174166,DAILY AVERAGE,MBMG
266798,2015-08-28,8.078333,DAILY AVERAGE,MBMG
266798,2015-08-29,8.064166,DAILY AVERAGE,MBMG
266798,2015-08-30,8.09375,DAILY AVERAGE,MBMG
266798,2015-08-31,8.110416,DAILY AVERAGE,MBMG
266798,2015-09-01,8.1244,DAILY AVERAGE,MBMG
266798,2015-09-02,8.146666,DAILY AVERAGE,MBMG
266798,2015-09-03,8.193333,DAILY AVERAGE,MBMG
266798,2015-09-04,8.175416,DAILY AVERAGE,MBMG
266798,2015-09-05,8.084583,DAILY AVERAGE,MBMG
266798,2015-09-06,8.026666,DAILY AVERAGE,MBMG
266798,2015-09-07,8.035416,DAILY AVERAGE,MBMG
266798,2015-09-08,8.03875,DAILY AVERAGE,MBMG
266798,2015-09-09,8.048333,DAILY AVERAGE,MBMG
266798,2015-09-10,8.095,DAILY AVERAGE,MBMG
266798,2015-09-11,8.1325,DAILY AVERAGE,MBMG
266798,2015-09-12,8.147083,DAILY AVERAGE,MBMG
266798,2015-09-13,8.155416,DAILY AVERAGE,MBMG
266798,2015-09-14,8.191666,DAILY AVERAGE,MBMG
266798,2015-09-15,8.15125,DAILY AVERAGE,MBMG
266798,2015-09-16,8.02125,DAILY AVERAGE,MBMG
266798,2015-09-17,7.904,DAILY AVERAGE,MBMG
266798,2015-09-18,7.856521,DAILY AVERAGE,MBMG
266798,2015-09-19,7.81,DAILY AVERAGE,MBMG
266798,2015-09-20,7.790416,DAILY AVERAGE,MBMG
266798,2015-09-21,7.791666,DAILY AVERAGE,MBMG
266798,2015-09-22,7.793913,DAILY AVERAGE,MBMG
266798,2015-09-30,7.783333,DAILY AVERAGE,MBMG
266798,2015-10-01,7.775,DAILY AVERAGE,MBMG
266798,2015-10-02,7.746666,DAILY AVERAGE,MBMG
266798,2015-10-03,7.7375,DAILY AVERAGE,MBMG
266798,2015-10-04,7.716666,DAILY AVERAGE,MBMG
266798,2015-10-05,7.709166,DAILY AVERAGE,MBMG
266798,2015-10-06,7.7068,DAILY AVERAGE,MBMG
266798,2015-10-07,7.7025,DAILY AVERAGE,MBMG
266798,2015-10-08,7.694583,DAILY AVERAGE,MBMG
266798,2015-10-09,7.665416,DAILY AVERAGE,MBMG
266798,2015-10-10,7.64875,DAILY AVERAGE,MBMG
266798,2015-10-11,7.695,DAILY AVERAGE,MBMG
266798,2015-10-12,7.698333,DAILY AVERAGE,MBMG
266798,2015-10-13,7.690416,DAILY AVERAGE,MBMG
266798,2015-10-14,7.694583,DAILY AVERAGE,MBMG
266798,2015-10-15,7.698333,DAILY AVERAGE,MBMG
266798,2015-10-16,7.668333,DAILY AVERAGE,MBMG
266798,2015-10-17,7.637083,DAILY AVERAGE,MBMG
266798,2015-10-18,7.630416,DAILY AVERAGE,MBMG
266798,2015-10-19,7.609166,DAILY AVERAGE,MBMG
266798,2015-10-20,7.57125,DAILY AVERAGE,MBMG
266798,2015-10-21,7.543333,DAILY AVERAGE,MBMG
266798,2015-10-22,7.527083,DAILY AVERAGE,MBMG
266798,2015-10-23,7.527916,DAILY AVERAGE,MBMG
266798,2015-10-24,7.519583,DAILY AVERAGE,MBMG
266798,2015-10-25,7.502916,DAILY AVERAGE,MBMG
266798,2015-10-26,7.472916,DAILY AVERAGE,MBMG
266798,2015-10-27,7.380833,DAILY AVERAGE,MBMG
266798,2015-10-28,7.36,DAILY AVERAGE,MBMG
266798,2015-10-29,7.35625,DAILY AVERAGE,MBMG
266798,2015-10-30,7.34,DAILY AVERAGE,MBMG
266798,2015-10-31,7.343333,DAILY AVERAGE,MBMG
266798,2015-11-01,7.348333,DAILY AVERAGE,MBMG
266798,2015-11-02,7.33625,DAILY AVERAGE,MBMG
266798,2015-11-03,7.272,DAILY AVERAGE,MBMG
266798,2015-11-04,7.220416,DAILY AVERAGE,MBMG
266798,2015-11-05,7.215416,DAILY AVERAGE,MBMG
266798,2015-11-06,7.2325,DAILY AVERAGE,MBMG
266798,2015-11-07,7.21,DAILY AVERAGE,MBMG
266798,2015-11-08,7.200833,DAILY AVERAGE,MBMG
266798,2015-11-09,7.19875,DAILY AVERAGE,MBMG
266798,2015-11-10,7.206666,DAILY AVERAGE,MBMG
266798,2015-11-11,7.198333,DAILY AVERAGE,MBMG
266798,2015-11-12,7.192916,DAILY AVERAGE,MBMG
266798,2015-11-13,7.16375,DAILY AVERAGE,MBMG
266798,2015-11-14,7.136666,DAILY AVERAGE,MBMG
266798,2015-11-15,7.118333,DAILY AVERAGE,MBMG
266798,2015-11-16,7.153333,DAILY AVERAGE,MBMG
266798,2015-11-17,7.117916,DAILY AVERAGE,MBMG
266798,2015-11-18,7.135,DAILY AVERAGE,MBMG
266798,2015-11-19,7.13,DAILY AVERAGE,MBMG
266798,2015-11-20,7.157916,DAILY AVERAGE,MBMG
266798,2015-11-21,7.155416,DAILY AVERAGE,MBMG
266798,2015-11-22,7.16125,DAILY AVERAGE,MBMG
266798,2015-11-23,7.15125,DAILY AVERAGE,MBMG
266798,2015-11-24,7.162916,DAILY AVERAGE,MBMG
266798,2015-11-25,7.196666,DAILY AVERAGE,MBMG
266798,2015-11-26,7.22,DAILY AVERAGE,MBMG
266798,2015-11-27,7.230416,DAILY AVERAGE,MBMG
266798,2015-11-28,7.244583,DAILY AVERAGE,MBMG
266798,2015-11-29,7.260833,DAILY AVERAGE,MBMG
266798,2015-11-30,7.284583,DAILY AVERAGE,MBMG
266798,2015-12-01,7.3168,DAILY AVERAGE,MBMG
266798,2015-12-02,7.329166,DAILY AVERAGE,MBMG
266798,2015-12-03,7.310833,DAILY AVERAGE,MBMG
266798,2015-12-04,7.297916,DAILY AVERAGE,MBMG
266798,2015-12-05,7.316666,DAILY AVERAGE,MBMG
266798,2015-12-06,7.272916,DAILY AVERAGE,MBMG
266798,2015-12-07,7.244166,DAILY AVERAGE,MBMG
266798,2015-12-08,7.23,DAILY AVERAGE,MBMG
266798,2015-12-09,7.18125,DAILY AVERAGE,MBMG
266798,2015-12-10,7.137916,DAILY AVERAGE,MBMG
266798,2015-12-11,7.1275,DAILY AVERAGE,MBMG
266798,2015-12-12,7.110833,DAILY AVERAGE,MBMG
266798,2015-12-13,7.064166,DAILY AVERAGE,MBMG
266798,2015-12-14,7.084583,DAILY AVERAGE,MBMG
266798,2015-12-15,7.071666,DAILY AVERAGE,MBMG
266798,2015-12-16,7.047916,DAILY AVERAGE,MBMG
266798,2015-12-17,7.042916,DAILY AVERAGE,MBMG
266798,2015-12-18,7.02625,DAILY AVERAGE,MBMG
266798,2015-12-19,7.020416,DAILY AVERAGE,MBMG
266798,2015-12-20,7.01375,DAILY AVERAGE,MBMG
266798,2015-12-21,6.96625,DAILY AVERAGE,MBMG
266798,2015-12-22,6.961666,DAILY AVERAGE,MBMG
266798,2015-12-23,6.964583,DAILY AVERAGE,MBMG
266798,2015-12-24,6.970833,DAILY AVERAGE,MBMG
266798,2015-12-25,7.00625,DAILY AVERAGE,MBMG
266798,2015-12-26,7.0275,DAILY AVERAGE,MBMG
266798,2015-12-27,6.990833,DAILY AVERAGE,MBMG
266798,2015-12-28,6.984166,DAILY AVERAGE,MBMG
266798,2015-12-29,7.00125,DAILY AVERAGE,MBMG
266798,2015-12-30,7.0075,DAILY AVERAGE,MBMG
266798,2015-12-31,7.013333,DAILY AVERAGE,MBMG
266798,2016-01-01,7.0,DAILY AVERAGE,MBMG
266798,2016-01-02,6.99625,DAILY AVERAGE,MBMG
266798,2016-01-03,6.995,DAILY AVERAGE,MBMG
266798,2016-01-04,6.98875,DAILY AVERAGE,MBMG
266798,2016-01-05,6.981666,DAILY AVERAGE,MBMG
266798,2016-01-06,6.96875,DAILY AVERAGE,MBMG
266798,2016-01-07,6.970833,DAILY AVERAGE,MBMG
266798,2016-01-08,6.968333,DAILY AVERAGE,MBMG
266798,2016-01-09,6.949166,DAILY AVERAGE,MBMG
266798,2016-01-10,6.952916,DAILY AVERAGE,MBMG
266798,2016-01-11,6.933333,DAILY AVERAGE,MBMG
266798,2016-01-12,6.916666,DAILY AVERAGE,MBMG
266798,2016-01-13,6.89,DAILY AVERAGE,MBMG
266798,2016-01-14,6.88875,DAILY AVERAGE,MBMG
266798,2016-01-15,6.891666,DAILY AVERAGE,MBMG
266798,2016-01-16,6.879583,DAILY AVERAGE,MBMG
266798,2016-01-17,6.867083,DAILY AVERAGE,MBMG
266798,2016-01-18,6.848333,DAILY AVERAGE,MBMG
266798,2016-01-19,6.829583,DAILY AVERAGE,MBMG
266798,2016-01-20,6.820833,DAILY AVERAGE,MBMG
266798,2016-01-21,6.819583,DAILY AVERAGE,MBMG
266798,2016-01-22,6.774583,DAILY AVERAGE,MBMG
266798,2016-01-23,6.757083,DAILY AVERAGE,MBMG
266798,2016-01-24,6.749166,DAILY AVERAGE,MBMG
266798,2016-01-25,6.755,DAILY AVERAGE,MBMG
266798,2016-01-26,6.742916,DAILY AVERAGE,MBMG
266798,2016-01-27,6.728333,DAILY AVERAGE,MBMG
266798,2016-01-28,6.694166,DAILY AVERAGE,MBMG
266798,2016-01-29,6.675416,DAILY AVERAGE,MBMG
266798,2016-01-30,6.66125,DAILY AVERAGE,MBMG
266798,2016-01-31,6.6525,DAILY AVERAGE,MBMG
266798,2016-02-01,6.645416,DAILY AVERAGE,MBMG
266798,2016-02-02,6.645833,DAILY AVERAGE,MBMG
266798,2016-02-03,6.646666,DAILY AVERAGE,MBMG
266798,2016-02-04,6.644583,DAILY AVERAGE,MBMG
266798,2016-02-05,6.652083,DAILY AVERAGE,MBMG
266798,2016-02-06,6.630833,DAILY AVERAGE,MBMG
266798,2016-02-07,6.64625,DAILY AVERAGE,MBMG
266798,2016-02-08,6.627916,DAILY AVERAGE,MBMG
266798,2016-02-09,6.596666,DAILY AVERAGE,MBMG
266798,2016-02-10,6.57125,DAILY AVERAGE,MBMG
266798,2016-02-11,6.562083,DAILY AVERAGE,MBMG
266798,2016-02-12,6.54,DAILY AVERAGE,MBMG
266798,2016-02-13,6.50375,DAILY AVERAGE,MBMG
266798,2016-02-14,6.460833,DAILY AVERAGE,MBMG
266798,2016-02-15,6.365,DAILY AVERAGE,MBMG
266798,2016-02-16,6.125416,DAILY AVERAGE,MBMG
266798,2016-02-17,5.965416,DAILY AVERAGE,MBMG
266798,2016-02-18,5.93375,DAILY AVERAGE,MBMG
266798,2016-02-19,5.977083,DAILY AVERAGE,MBMG
266798,2016-02-20,6.006666,DAILY AVERAGE,MBMG
266798,2016-02-21,6.00375,DAILY AVERAGE,MBMG
266798,2016-02-22,6.007916,DAILY AVERAGE,MBMG
266798,2016-02-23,6.024583,DAILY AVERAGE,MBMG
266798,2016-02-24,6.04,DAILY AVERAGE,MBMG
266798,2016-02-25,6.058333,DAILY AVERAGE,MBMG
266798,2016-02-26,6.055416,DAILY AVERAGE,MBMG
266798,2016-02-27,6.040416,DAILY AVERAGE,MBMG
266798,2016-02-28,6.047083,DAILY AVERAGE,MBMG
266798,2016-02-29,6.042916,DAILY AVERAGE,MBMG
266798,2016-03-01,6.045,DAILY AVERAGE,MBMG
266798,2016-03-02,6.048333,DAILY AVERAGE,MBMG
266798,2016-03-03,6.059166,DAILY AVERAGE,MBMG
266798,2016-03-04,6.063333,DAILY AVERAGE,MBMG
266798,2016-03-05,6.029166,DAILY AVERAGE,MBMG
266798,2016-03-06,6.0175,DAILY AVERAGE,MBMG
266798,2016-03-07,6.03125,DAILY AVERAGE,MBMG
266798,2016-03-08,6.04875,DAILY AVERAGE,MBMG
266798,2016-03-09,6.062083,DAILY AVERAGE,MBMG
266798,2016-03-10,6.055833,DAILY AVERAGE,MBMG
266798,2016-03-11,6.04125,DAILY AVERAGE,MBMG
266798,2016-03-12,6.024583,DAILY AVERAGE,MBMG
266798,2016-03-13,6.042173,DAILY AVERAGE,MBMG
266798,2016-03-14,6.015833,DAILY AVERAGE,MBMG
266798,2016-03-15,6.052083,DAILY AVERAGE,MBMG
266798,2016-03-16,6.09375,DAILY AVERAGE,MBMG
266798,2016-03-17,6.119583,DAILY AVERAGE,MBMG
266798,2016-03-18,6.15375,DAILY AVERAGE,MBMG
266798,2016-03-19,6.17125,DAILY AVERAGE,MBMG
266798,2016-03-20,6.163333,DAILY AVERAGE,MBMG
266798,2016-03-21,6.129166,DAILY AVERAGE,MBMG
266798,2016-03-22,6.09625,DAILY AVERAGE,MBMG
266798,2016-03-23,6.0125,DAILY AVERAGE,MBMG
266798,2016-03-24,5.995,DAILY AVERAGE,MBMG
266798,2016-03-25,5.970833,DAILY AVERAGE,MBMG
