gwicid,date,daily_average,method,agency
214910,2014-07-24,38.5775,DAILY AVERAGE,MBMG
214910,2014-07-25,38.57125,DAILY AVERAGE,MBMG
214910,2014-07-26,38.5825,DAILY AVERAGE,MBMG
214910,2014-07-27,38.584583,DAILY AVERAGE,MBMG
214910,2014-07-28,38.595416,DAILY AVERAGE,MBMG
214910,2014-07-29,38.595,DAILY AVERAGE,MBMG
214910,2014-07-30,38.623333,DAILY AVERAGE,MBMG
214910,2014-07-31,38.657916,DAILY AVERAGE,MBMG
214910,2014-08-01,38.704583,DAILY AVERAGE,MBMG
214910,2014-08-02,38.7625,DAILY AVERAGE,MBMG
214910,2014-08-03,38.770416,DAILY AVERAGE,MBMG
214910,2014-08-04,38.776666,DAILY AVERAGE,MBMG
214910,2014-08-05,38.7368,DAILY AVERAGE,MBMG
214910,2014-08-06,38.712916,DAILY AVERAGE,MBMG
214910,2014-08-07,38.728333,DAILY AVERAGE,MBMG
214910,2014-08-08,38.72625,DAILY AVERAGE,MBMG
214910,2014-08-09,38.7725,DAILY AVERAGE,MBMG
214910,2014-08-10,38.860416,DAILY AVERAGE,MBMG
214910,2014-08-11,38.967083,DAILY AVERAGE,MBMG
214910,2014-08-12,39.032916,DAILY AVERAGE,MBMG
214910,2014-08-13,39.045833,DAILY AVERAGE,MBMG
214910,2014-08-14,39.06125,DAILY AVERAGE,MBMG
214910,2014-08-15,39.079583,DAILY AVERAGE,MBMG
214910,2014-08-16,39.075,DAILY AVERAGE,MBMG
214910,2014-08-17,39.092916,DAILY AVERAGE,MBMG
214910,2014-08-18,39.127916,DAILY AVERAGE,MBMG
214910,2014-08-19,39.14875,DAILY AVERAGE,MBMG
214910,2014-08-20,39.175416,DAILY AVERAGE,MBMG
214910,2014-08-21,39.180416,DAILY AVERAGE,MBMG
214910,2014-08-22,39.089166,DAILY AVERAGE,MBMG
214910,2014-08-23,38.977916,DAILY AVERAGE,MBMG
214910,2014-08-24,38.840833,DAILY AVERAGE,MBMG
214910,2014-08-25,38.693333,DAILY AVERAGE,MBMG
214910,2014-08-26,38.534583,DAILY AVERAGE,MBMG
214910,2014-08-27,38.422083,DAILY AVERAGE,MBMG
214910,2014-08-28,38.33875,DAILY AVERAGE,MBMG
214910,2014-08-29,38.273333,DAILY AVERAGE,MBMG
214910,2014-08-30,38.18,DAILY AVERAGE,MBMG
214910,2014-08-31,38.101666,DAILY AVERAGE,MBMG
214910,2014-09-01,38.062916,DAILY AVERAGE,MBMG
214910,2014-09-02,38.014166,DAILY AVERAGE,MBMG
214910,2014-09-03,37.954583,DAILY AVERAGE,MBMG
214910,2014-09-04,37.988333,DAILY AVERAGE,MBMG
214910,2014-09-05,37.99375,DAILY AVERAGE,MBMG
214910,2014-09-06,37.972083,DAILY AVERAGE,MBMG
214910,2014-09-07,37.90125,DAILY AVERAGE,MBMG
214910,2014-09-08,37.873333,DAILY AVERAGE,MBMG
214910,2014-09-09,37.869166,DAILY AVERAGE,MBMG
214910,2014-09-10,37.855416,DAILY AVERAGE,MBMG
214910,2014-09-11,37.8525,DAILY AVERAGE,MBMG
214910,2014-09-12,37.785,DAILY AVERAGE,MBMG
214910,2014-09-13,37.722083,DAILY AVERAGE,MBMG
214910,2014-09-14,37.68625,DAILY AVERAGE,MBMG
214910,2014-09-15,37.689166,DAILY AVERAGE,MBMG
214910,2014-09-16,37.6528,DAILY AVERAGE,MBMG
214910,2014-09-17,37.61625,DAILY AVERAGE,MBMG
214910,2014-09-18,37.57875,DAILY AVERAGE,MBMG
214910,2014-09-19,37.59625,DAILY AVERAGE,MBMG
214910,2014-09-20,37.6575,DAILY AVERAGE,MBMG
214910,2014-09-21,37.660833,DAILY AVERAGE,MBMG
214910,2014-09-22,37.629166,DAILY AVERAGE,MBMG
214910,2014-09-23,37.655416,DAILY AVERAGE,MBMG
214910,2014-09-24,37.65875,DAILY AVERAGE,MBMG
214910,2014-09-25,37.674166,DAILY AVERAGE,MBMG
214910,2014-09-26,37.688333,DAILY AVERAGE,MBMG
214910,2014-09-27,37.702083,DAILY AVERAGE,MBMG
214910,2014-09-28,37.687083,DAILY AVERAGE,MBMG
214910,2014-09-29,37.6475,DAILY AVERAGE,MBMG
214910,2014-09-30,37.609166,DAILY AVERAGE,MBMG
214910,2014-10-01,37.65125,DAILY AVERAGE,MBMG
214910,2014-10-02,37.676666,DAILY AVERAGE,MBMG
214910,2014-10-03,37.7684,DAILY AVERAGE,MBMG
214910,2014-10-04,37.866666,DAILY AVERAGE,MBMG
214910,2014-10-05,37.920833,DAILY AVERAGE,MBMG
214910,2014-10-06,37.9575,DAILY AVERAGE,MBMG
214910,2014-10-07,37.973333,DAILY AVERAGE,MBMG
214910,2014-10-08,37.989166,DAILY AVERAGE,MBMG
214910,2014-10-09,38.004166,DAILY AVERAGE,MBMG
214910,2014-10-10,38.015833,DAILY AVERAGE,MBMG
214910,2014-10-11,38.068333,DAILY AVERAGE,MBMG
214910,2014-10-12,38.062083,DAILY AVERAGE,MBMG
214910,2014-10-13,38.044166,DAILY AVERAGE,MBMG
214910,2014-10-14,38.105,DAILY AVERAGE,MBMG
214910,2014-10-15,38.159583,DAILY AVERAGE,MBMG
214910,2014-10-16,38.098333,DAILY AVERAGE,MBMG
214910,2014-10-17,38.11625,DAILY AVERAGE,MBMG
214910,2014-10-18,38.144583,DAILY AVERAGE,MBMG
214910,2014-10-19,38.143333,DAILY AVERAGE,MBMG
214910,2014-10-20,38.168333,DAILY AVERAGE,MBMG
214910,2014-10-21,38.215,DAILY AVERAGE,MBMG
214910,2014-10-22,38.16875,DAILY AVERAGE,MBMG
214910,2014-10-23,38.187916,DAILY AVERAGE,MBMG
214910,2014-10-24,38.195833,DAILY AVERAGE,MBMG
214910,2014-10-25,38.212083,DAILY AVERAGE,MBMG
214910,2014-10-26,38.236666,DAILY AVERAGE,MBMG
214910,2014-10-27,38.189583,DAILY AVERAGE,MBMG
214910,2014-10-28,38.162916,DAILY AVERAGE,MBMG
214910,2014-10-29,38.18375,DAILY AVERAGE,MBMG
214910,2014-10-30,38.166666,DAILY AVERAGE,MBMG
214910,2014-10-31,38.235416,DAILY AVERAGE,MBMG
214910,2014-11-01,38.280416,DAILY AVERAGE,MBMG
214910,2014-11-02,38.255,DAILY AVERAGE,MBMG
214910,2014-11-03,38.190833,DAILY AVERAGE,MBMG
214910,2014-11-04,38.202083,DAILY AVERAGE,MBMG
214910,2014-11-05,38.194166,DAILY AVERAGE,MBMG
214910,2014-11-06,38.225,DAILY AVERAGE,MBMG
214910,2014-11-07,38.23,DAILY AVERAGE,MBMG
214910,2014-12-03,39.06,DAILY AVERAGE,MBMG
214910,2014-12-04,39.17826,DAILY AVERAGE,MBMG
214910,2014-12-05,39.24,DAILY AVERAGE,MBMG
214910,2014-12-06,39.299166,DAILY AVERAGE,MBMG
214910,2014-12-07,39.361666,DAILY AVERAGE,MBMG
214910,2014-12-08,39.423333,DAILY AVERAGE,MBMG
214910,2014-12-09,39.437083,DAILY AVERAGE,MBMG
214910,2014-12-10,39.463333,DAILY AVERAGE,MBMG
214910,2014-12-11,39.47125,DAILY AVERAGE,MBMG
214910,2014-12-12,39.509583,DAILY AVERAGE,MBMG
214910,2014-12-13,39.5425,DAILY AVERAGE,MBMG
214910,2014-12-14,39.620416,DAILY AVERAGE,MBMG
214910,2014-12-15,39.69375,DAILY AVERAGE,MBMG
214910,2014-12-16,39.724583,DAILY AVERAGE,MBMG
214910,2014-12-17,39.7456,DAILY AVERAGE,MBMG
214910,2014-12-18,39.83625,DAILY AVERAGE,MBMG
214910,2014-12-19,39.863333,DAILY AVERAGE,MBMG
214910,2014-12-20,39.90125,DAILY AVERAGE,MBMG
214910,2014-12-21,39.905833,DAILY AVERAGE,MBMG
214910,2014-12-22,39.985,DAILY AVERAGE,MBMG
214910,2014-12-23,40.0875,DAILY AVERAGE,MBMG
214910,2014-12-24,40.054166,DAILY AVERAGE,MBMG
214910,2014-12-25,40.0975,DAILY AVERAGE,MBMG
214910,2014-12-26,40.2125,DAILY AVERAGE,MBMG
214910,2014-12-27,40.269166,DAILY AVERAGE,MBMG
214910,2014-12-28,40.26375,DAILY AVERAGE,MBMG
214910,2014-12-29,40.38125,DAILY AVERAGE,MBMG
214910,2014-12-30,40.475416,DAILY AVERAGE,MBMG
214910,2014-12-31,40.5075,DAILY AVERAGE,MBMG
214910,2015-01-01,40.51875,DAILY AVERAGE,MBMG
214910,2015-01-02,40.545833,DAILY AVERAGE,MBMG
214910,2015-01-03,40.577916,DAILY AVERAGE,MBMG
214910,2015-01-04,40.67625,DAILY AVERAGE,MBMG
214910,2015-01-05,40.658333,DAILY AVERAGE,MBMG
214910,2015-01-06,40.685833,DAILY AVERAGE,MBMG
214910,2015-01-07,40.813333,DAILY AVERAGE,MBMG
214910,2015-01-08,40.8216,DAILY AVERAGE,MBMG
214910,2015-01-09,40.9375,DAILY AVERAGE,MBMG
214910,2015-01-10,40.92375,DAILY AVERAGE,MBMG
214910,2015-01-11,40.926666,DAILY AVERAGE,MBMG
214910,2015-01-12,41.0,DAILY AVERAGE,MBMG
214910,2015-01-13,41.055,DAILY AVERAGE,MBMG
214910,2015-01-14,41.115833,DAILY AVERAGE,MBMG
214910,2015-01-15,41.154166,DAILY AVERAGE,MBMG
214910,2015-01-16,41.14125,DAILY AVERAGE,MBMG
214910,2015-01-17,41.215416,DAILY AVERAGE,MBMG
214910,2015-01-18,41.210416,DAILY AVERAGE,MBMG
214910,2015-01-19,41.268333,DAILY AVERAGE,MBMG
214910,2015-01-20,41.299166,DAILY AVERAGE,MBMG
214910,2015-01-21,41.345833,DAILY AVERAGE,MBMG
214910,2015-01-22,41.379166,DAILY AVERAGE,MBMG
214910,2015-01-23,41.395,DAILY AVERAGE,MBMG
214910,2015-01-24,41.39625,DAILY AVERAGE,MBMG
214910,2015-01-25,41.418333,DAILY AVERAGE,MBMG
214910,2015-01-26,41.462916,DAILY AVERAGE,MBMG
214910,2015-01-27,41.480416,DAILY AVERAGE,MBMG
214910,2015-01-28,41.485416,DAILY AVERAGE,MBMG
214910,2015-01-29,41.572916,DAILY AVERAGE,MBMG
214910,2015-01-30,41.595,DAILY AVERAGE,MBMG
214910,2015-01-31,41.609166,DAILY AVERAGE,MBMG
214910,2015-02-01,41.687916,DAILY AVERAGE,MBMG
214910,2015-02-02,41.6725,DAILY AVERAGE,MBMG
214910,2015-02-03,41.6688,DAILY AVERAGE,MBMG
214910,2015-02-04,41.747916,DAILY AVERAGE,MBMG
214910,2015-02-05,41.754583,DAILY AVERAGE,MBMG
214910,2015-02-06,41.777083,DAILY AVERAGE,MBMG
214910,2015-02-07,41.778333,DAILY AVERAGE,MBMG
214910,2015-02-08,41.84375,DAILY AVERAGE,MBMG
214910,2015-02-09,41.865416,DAILY AVERAGE,MBMG
214910,2015-02-10,41.884583,DAILY AVERAGE,MBMG
214910,2015-02-11,41.952083,DAILY AVERAGE,MBMG
214910,2015-02-12,41.972916,DAILY AVERAGE,MBMG
214910,2015-02-13,42.01875,DAILY AVERAGE,MBMG
214910,2015-02-14,42.026666,DAILY AVERAGE,MBMG
214910,2015-02-15,42.064583,DAILY AVERAGE,MBMG
214910,2015-02-16,42.125,DAILY AVERAGE,MBMG
214910,2015-02-17,42.18125,DAILY AVERAGE,MBMG
214910,2015-02-18,42.18875,DAILY AVERAGE,MBMG
214910,2015-02-19,42.194583,DAILY AVERAGE,MBMG
214910,2015-02-20,42.21,DAILY AVERAGE,MBMG
214910,2015-02-21,42.283333,DAILY AVERAGE,MBMG
214910,2015-02-22,42.39875,DAILY AVERAGE,MBMG
214910,2015-02-23,42.437083,DAILY AVERAGE,MBMG
214910,2015-02-24,42.429583,DAILY AVERAGE,MBMG
214910,2015-02-25,42.400833,DAILY AVERAGE,MBMG
214910,2015-02-26,42.488333,DAILY AVERAGE,MBMG
214910,2015-02-27,42.519583,DAILY AVERAGE,MBMG
214910,2015-02-28,42.538333,DAILY AVERAGE,MBMG
214910,2015-03-01,42.612916,DAILY AVERAGE,MBMG
214910,2015-03-02,42.609583,DAILY AVERAGE,MBMG
214910,2015-03-03,42.6416,DAILY AVERAGE,MBMG
214910,2015-03-04,42.685833,DAILY AVERAGE,MBMG
214910,2015-03-05,42.70625,DAILY AVERAGE,MBMG
214910,2015-03-06,42.720416,DAILY AVERAGE,MBMG
214910,2015-03-07,42.73625,DAILY AVERAGE,MBMG
214910,2015-03-08,42.785,DAILY AVERAGE,MBMG
214910,2015-03-09,42.82375,DAILY AVERAGE,MBMG
214910,2015-03-10,42.866666,DAILY AVERAGE,MBMG
214910,2015-03-11,42.880833,DAILY AVERAGE,MBMG
214910,2015-03-12,42.875416,DAILY AVERAGE,MBMG
214910,2015-03-13,42.961666,DAILY AVERAGE,MBMG
214910,2015-03-14,42.995416,DAILY AVERAGE,MBMG
214910,2015-03-15,42.985416,DAILY AVERAGE,MBMG
214910,2015-03-16,42.985,DAILY AVERAGE,MBMG
214910,2015-03-17,43.050833,DAILY AVERAGE,MBMG
214910,2015-03-18,43.038333,DAILY AVERAGE,MBMG
214910,2015-03-19,43.119583,DAILY AVERAGE,MBMG
214910,2015-03-20,43.150416,DAILY AVERAGE,MBMG
214910,2015-03-21,43.152083,DAILY AVERAGE,MBMG
214910,2015-03-22,43.19375,DAILY AVERAGE,MBMG
214910,2015-03-23,43.227083,DAILY AVERAGE,MBMG
214910,2015-03-24,43.238333,DAILY AVERAGE,MBMG
214910,2015-03-25,43.27875,DAILY AVERAGE,MBMG
214910,2015-03-26,43.307083,DAILY AVERAGE,MBMG
214910,2015-03-27,43.333333,DAILY AVERAGE,MBMG
214910,2015-03-28,43.32125,DAILY AVERAGE,MBMG
214910,2015-03-29,43.415833,DAILY AVERAGE,MBMG
214910,2015-03-30,43.430833,DAILY AVERAGE,MBMG
214910,2015-03-31,43.424166,DAILY AVERAGE,MBMG
214910,2015-04-01,43.4475,DAILY AVERAGE,MBMG
214910,2015-04-02,43.508333,DAILY AVERAGE,MBMG
214910,2015-04-03,43.565416,DAILY AVERAGE,MBMG
214910,2015-04-04,43.57625,DAILY AVERAGE,MBMG
214910,2015-04-05,43.543333,DAILY AVERAGE,MBMG
214910,2015-04-06,43.533333,DAILY AVERAGE,MBMG
214910,2015-04-07,43.588,DAILY AVERAGE,MBMG
214910,2015-04-08,43.585833,DAILY AVERAGE,MBMG
214910,2015-04-09,43.624583,DAILY AVERAGE,MBMG
214910,2015-04-10,43.644166,DAILY AVERAGE,MBMG
214910,2015-04-11,43.622916,DAILY AVERAGE,MBMG
214910,2015-04-12,43.66125,DAILY AVERAGE,MBMG
214910,2015-04-13,43.709166,DAILY AVERAGE,MBMG
214910,2015-04-14,43.654583,DAILY AVERAGE,MBMG
214910,2015-04-15,43.664583,DAILY AVERAGE,MBMG
214910,2015-04-16,43.713333,DAILY AVERAGE,MBMG
214910,2015-04-17,43.70625,DAILY AVERAGE,MBMG
214910,2015-04-18,43.679166,DAILY AVERAGE,MBMG
214910,2015-04-19,43.712083,DAILY AVERAGE,MBMG
214910,2015-04-20,43.70625,DAILY AVERAGE,MBMG
214910,2015-04-21,43.687916,DAILY AVERAGE,MBMG
214910,2015-04-22,43.669166,DAILY AVERAGE,MBMG
214910,2015-04-23,43.646666,DAILY AVERAGE,MBMG
214910,2015-04-24,43.63125,DAILY AVERAGE,MBMG
214910,2015-04-25,43.640833,DAILY AVERAGE,MBMG
214910,2015-04-26,43.620833,DAILY AVERAGE,MBMG
214910,2015-04-27,43.643333,DAILY AVERAGE,MBMG
214910,2015-04-28,43.645416,DAILY AVERAGE,MBMG
214910,2015-04-29,43.615,DAILY AVERAGE,MBMG
214910,2015-04-30,43.605833,DAILY AVERAGE,MBMG
214910,2015-05-01,43.6125,DAILY AVERAGE,MBMG
214910,2015-05-02,43.5925,DAILY AVERAGE,MBMG
214910,2015-05-03,43.584583,DAILY AVERAGE,MBMG
214910,2015-05-04,43.5912,DAILY AVERAGE,MBMG
214910,2015-05-05,43.56375,DAILY AVERAGE,MBMG
214910,2015-05-06,43.54,DAILY AVERAGE,MBMG
214910,2015-05-07,43.54625,DAILY AVERAGE,MBMG
214910,2015-05-08,43.642916,DAILY AVERAGE,MBMG
214910,2015-05-09,43.719583,DAILY AVERAGE,MBMG
214910,2015-05-10,43.772916,DAILY AVERAGE,MBMG
214910,2015-05-11,43.72125,DAILY AVERAGE,MBMG
214910,2015-05-12,43.618333,DAILY AVERAGE,MBMG
214910,2015-05-13,43.524583,DAILY AVERAGE,MBMG
214910,2015-05-14,43.456666,DAILY AVERAGE,MBMG
214910,2015-05-15,43.377083,DAILY AVERAGE,MBMG
214910,2015-05-16,43.260833,DAILY AVERAGE,MBMG
214910,2015-05-17,43.159166,DAILY AVERAGE,MBMG
214910,2015-05-18,43.037916,DAILY AVERAGE,MBMG
214910,2015-05-19,42.864583,DAILY AVERAGE,MBMG
214910,2015-05-20,42.707083,DAILY AVERAGE,MBMG
214910,2015-05-21,42.561666,DAILY AVERAGE,MBMG
214910,2015-05-22,42.415416,DAILY AVERAGE,MBMG
214910,2015-05-23,42.274166,DAILY AVERAGE,MBMG
214910,2015-05-24,42.12875,DAILY AVERAGE,MBMG
214910,2015-05-25,41.965833,DAILY AVERAGE,MBMG
214910,2015-05-26,41.8075,DAILY AVERAGE,MBMG
214910,2015-05-27,41.6575,DAILY AVERAGE,MBMG
214910,2015-05-28,41.50375,DAILY AVERAGE,MBMG
214910,2015-05-29,41.375,DAILY AVERAGE,MBMG
214910,2015-05-30,41.201666,DAILY AVERAGE,MBMG
214910,2015-05-31,40.96625,DAILY AVERAGE,MBMG
214910,2015-06-01,40.6825,DAILY AVERAGE,MBMG
214910,2015-06-02,40.4176,DAILY AVERAGE,MBMG
214910,2015-06-03,40.18625,DAILY AVERAGE,MBMG
214910,2015-06-04,40.027083,DAILY AVERAGE,MBMG
214910,2015-06-05,39.855416,DAILY AVERAGE,MBMG
214910,2015-06-06,39.6575,DAILY AVERAGE,MBMG
214910,2015-06-07,39.499583,DAILY AVERAGE,MBMG
214910,2015-06-08,39.364166,DAILY AVERAGE,MBMG
214910,2015-06-09,39.277916,DAILY AVERAGE,MBMG
214910,2015-06-10,39.213333,DAILY AVERAGE,MBMG
214910,2015-06-11,39.17375,DAILY AVERAGE,MBMG
214910,2015-06-12,39.173333,DAILY AVERAGE,MBMG
214910,2015-06-13,39.223333,DAILY AVERAGE,MBMG
214910,2015-06-14,39.261666,DAILY AVERAGE,MBMG
214910,2015-06-15,39.282083,DAILY AVERAGE,MBMG
214910,2015-06-16,39.177916,DAILY AVERAGE,MBMG
214910,2015-06-17,38.99875,DAILY AVERAGE,MBMG
214910,2015-06-18,38.847083,DAILY AVERAGE,MBMG
214910,2015-06-19,38.692083,DAILY AVERAGE,MBMG
214910,2015-06-20,38.633333,DAILY AVERAGE,MBMG
214910,2015-06-21,38.555833,DAILY AVERAGE,MBMG
214910,2015-06-22,38.52,DAILY AVERAGE,MBMG
214910,2015-06-23,38.52,DAILY AVERAGE,MBMG
214910,2015-06-24,38.500416,DAILY AVERAGE,MBMG
214910,2015-06-25,38.451666,DAILY AVERAGE,MBMG
214910,2015-06-26,38.41625,DAILY AVERAGE,MBMG
214910,2015-06-27,38.390416,DAILY AVERAGE,MBMG
214910,2015-06-28,38.47375,DAILY AVERAGE,MBMG
214910,2015-06-29,38.617083,DAILY AVERAGE,MBMG
214910,2015-06-30,38.745833,DAILY AVERAGE,MBMG
214910,2015-07-01,38.8584,DAILY AVERAGE,MBMG
214910,2015-07-02,38.88875,DAILY AVERAGE,MBMG
214910,2015-07-03,38.901666,DAILY AVERAGE,MBMG
214910,2015-07-04,38.875833,DAILY AVERAGE,MBMG
214910,2015-07-05,38.82375,DAILY AVERAGE,MBMG
214910,2015-07-06,38.7675,DAILY AVERAGE,MBMG
214910,2015-07-07,38.698333,DAILY AVERAGE,MBMG
214910,2015-07-08,38.63875,DAILY AVERAGE,MBMG
214910,2015-07-09,38.669583,DAILY AVERAGE,MBMG
214910,2015-07-10,38.711666,DAILY AVERAGE,MBMG
214910,2015-07-11,38.749166,DAILY AVERAGE,MBMG
214910,2015-07-12,38.78625,DAILY AVERAGE,MBMG
214910,2015-07-13,38.829166,DAILY AVERAGE,MBMG
214910,2015-07-14,38.774583,DAILY AVERAGE,MBMG
214910,2015-07-15,38.699166,DAILY AVERAGE,MBMG
214910,2015-07-16,38.62375,DAILY AVERAGE,MBMG
214910,2015-07-17,38.604583,DAILY AVERAGE,MBMG
214910,2015-07-18,38.6,DAILY AVERAGE,MBMG
214910,2015-07-19,38.607916,DAILY AVERAGE,MBMG
214910,2015-07-20,38.604583,DAILY AVERAGE,MBMG
214910,2015-07-21,38.562916,DAILY AVERAGE,MBMG
214910,2015-07-22,38.509166,DAILY AVERAGE,MBMG
214910,2015-07-23,38.487083,DAILY AVERAGE,MBMG
214910,2015-07-24,38.495833,DAILY AVERAGE,MBMG
214910,2015-07-25,38.525416,DAILY AVERAGE,MBMG
214910,2015-07-26,38.53875,DAILY AVERAGE,MBMG
214910,2015-07-27,38.502916,DAILY AVERAGE,MBMG
214910,2015-07-28,38.471666,DAILY AVERAGE,MBMG
214910,2015-07-29,38.42,DAILY AVERAGE,MBMG
214910,2015-07-30,38.39,DAILY AVERAGE,MBMG
214910,2015-07-31,38.36375,DAILY AVERAGE,MBMG
214910,2015-08-01,38.346666,DAILY AVERAGE,MBMG
214910,2015-08-02,38.3525,DAILY AVERAGE,MBMG
214910,2015-08-03,38.36375,DAILY AVERAGE,MBMG
214910,2015-08-04,38.3712,DAILY AVERAGE,MBMG
214910,2015-08-05,38.341666,DAILY AVERAGE,MBMG
214910,2015-08-06,38.360833,DAILY AVERAGE,MBMG
214910,2015-08-07,38.414583,DAILY AVERAGE,MBMG
214910,2015-08-08,38.442916,DAILY AVERAGE,MBMG
214910,2015-08-09,38.488333,DAILY AVERAGE,MBMG
214910,2015-08-10,38.5425,DAILY AVERAGE,MBMG
214910,2015-08-11,38.6425,DAILY AVERAGE,MBMG
214910,2015-08-12,38.724583,DAILY AVERAGE,MBMG
214910,2015-08-13,38.749166,DAILY AVERAGE,MBMG
214910,2015-08-14,38.742916,DAILY AVERAGE,MBMG
214910,2015-08-15,38.79,DAILY AVERAGE,MBMG
214910,2015-08-16,38.847083,DAILY AVERAGE,MBMG
214910,2015-08-17,38.882083,DAILY AVERAGE,MBMG
214910,2015-08-18,38.912083,DAILY AVERAGE,MBMG
214910,2015-08-19,38.9325,DAILY AVERAGE,MBMG
214910,2015-08-20,38.9425,DAILY AVERAGE,MBMG
214910,2015-08-21,38.9325,DAILY AVERAGE,MBMG
214910,2015-08-22,38.995,DAILY AVERAGE,MBMG
214910,2015-08-23,39.010833,DAILY AVERAGE,MBMG
214910,2015-08-24,39.040416,DAILY AVERAGE,MBMG
214910,2015-08-25,39.009166,DAILY AVERAGE,MBMG
214910,2015-08-26,39.02125,DAILY AVERAGE,MBMG
214910,2015-08-27,39.046666,DAILY AVERAGE,MBMG
214910,2015-08-28,39.044583,DAILY AVERAGE,MBMG
214910,2015-08-29,39.027083,DAILY AVERAGE,MBMG
214910,2015-08-30,38.979583,DAILY AVERAGE,MBMG
214910,2015-08-31,38.9975,DAILY AVERAGE,MBMG
214910,2015-09-01,38.9675,DAILY AVERAGE,MBMG
214910,2015-09-02,38.9704,DAILY AVERAGE,MBMG
214910,2015-09-03,38.993333,DAILY AVERAGE,MBMG
214910,2015-09-04,39.029166,DAILY AVERAGE,MBMG
214910,2015-09-05,39.007083,DAILY AVERAGE,MBMG
214910,2015-09-06,39.044583,DAILY AVERAGE,MBMG
214910,2015-09-07,39.04875,DAILY AVERAGE,MBMG
214910,2015-09-08,39.08625,DAILY AVERAGE,MBMG
214910,2015-09-09,39.11,DAILY AVERAGE,MBMG
214910,2015-09-10,39.14875,DAILY AVERAGE,MBMG
214910,2015-09-11,39.1925,DAILY AVERAGE,MBMG
214910,2015-09-12,39.21,DAILY AVERAGE,MBMG
214910,2015-09-13,39.195,DAILY AVERAGE,MBMG
214910,2015-09-14,39.202083,DAILY AVERAGE,MBMG
214910,2015-09-15,39.150416,DAILY AVERAGE,MBMG
214910,2015-09-16,39.095,DAILY AVERAGE,MBMG
214910,2015-09-17,39.029583,DAILY AVERAGE,MBMG
214910,2015-09-18,38.964166,DAILY AVERAGE,MBMG
214910,2015-09-19,38.8725,DAILY AVERAGE,MBMG
214910,2015-09-20,38.80125,DAILY AVERAGE,MBMG
214910,2015-09-21,38.752916,DAILY AVERAGE,MBMG
214910,2015-09-22,38.735,DAILY AVERAGE,MBMG
214910,2015-09-23,38.7275,DAILY AVERAGE,MBMG
214910,2015-09-24,38.759583,DAILY AVERAGE,MBMG
214910,2015-09-25,38.764166,DAILY AVERAGE,MBMG
214910,2015-09-26,38.754166,DAILY AVERAGE,MBMG
214910,2015-09-27,38.784583,DAILY AVERAGE,MBMG
214910,2015-09-28,38.818333,DAILY AVERAGE,MBMG
214910,2015-09-29,38.835416,DAILY AVERAGE,MBMG
214910,2015-09-30,38.850416,DAILY AVERAGE,MBMG
214910,2015-10-01,38.87875,DAILY AVERAGE,MBMG
214910,2015-10-02,38.88625,DAILY AVERAGE,MBMG
214910,2015-10-03,38.9,DAILY AVERAGE,MBMG
214910,2015-10-04,38.96875,DAILY AVERAGE,MBMG
214910,2015-10-05,38.9816,DAILY AVERAGE,MBMG
214910,2015-10-06,39.060833,DAILY AVERAGE,MBMG
214910,2015-10-07,39.130416,DAILY AVERAGE,MBMG
214910,2015-10-08,39.210416,DAILY AVERAGE,MBMG
214910,2015-10-09,39.306666,DAILY AVERAGE,MBMG
214910,2015-10-10,39.377916,DAILY AVERAGE,MBMG
214910,2015-10-11,39.464166,DAILY AVERAGE,MBMG
214910,2015-10-12,39.530416,DAILY AVERAGE,MBMG
214910,2015-10-13,39.560416,DAILY AVERAGE,MBMG
214910,2015-10-14,39.599583,DAILY AVERAGE,MBMG
214910,2015-10-15,39.635,DAILY AVERAGE,MBMG
214910,2015-10-16,39.636666,DAILY AVERAGE,MBMG
214910,2015-10-17,39.625416,DAILY AVERAGE,MBMG
214910,2015-10-18,39.617083,DAILY AVERAGE,MBMG
214910,2015-10-19,39.627083,DAILY AVERAGE,MBMG
214910,2015-10-20,39.629166,DAILY AVERAGE,MBMG
214910,2015-10-21,39.639583,DAILY AVERAGE,MBMG
214910,2015-10-22,39.647916,DAILY AVERAGE,MBMG
214910,2015-10-23,39.624166,DAILY AVERAGE,MBMG
214910,2015-10-24,39.642083,DAILY AVERAGE,MBMG
214910,2015-10-25,39.614166,DAILY AVERAGE,MBMG
214910,2015-10-26,39.567916,DAILY AVERAGE,MBMG
214910,2015-10-27,39.564583,DAILY AVERAGE,MBMG
214910,2015-10-28,39.551666,DAILY AVERAGE,MBMG
214910,2015-10-29,39.538333,DAILY AVERAGE,MBMG
214910,2015-10-30,39.537083,DAILY AVERAGE,MBMG
214910,2015-10-31,39.548333,DAILY AVERAGE,MBMG
214910,2015-11-01,39.574583,DAILY AVERAGE,MBMG
214910,2015-11-02,39.577916,DAILY AVERAGE,MBMG
214910,2015-11-03,39.585416,DAILY AVERAGE,MBMG
214910,2015-11-04,39.6124,DAILY AVERAGE,MBMG
214910,2015-11-05,39.65875,DAILY AVERAGE,MBMG
214910,2015-11-06,39.6875,DAILY AVERAGE,MBMG
214910,2015-11-07,39.697916,DAILY AVERAGE,MBMG
214910,2015-11-08,39.656666,DAILY AVERAGE,MBMG
214910,2015-11-09,39.63125,DAILY AVERAGE,MBMG
214910,2015-11-10,39.652083,DAILY AVERAGE,MBMG
214910,2015-11-11,39.705,DAILY AVERAGE,MBMG
214910,2015-11-12,39.75125,DAILY AVERAGE,MBMG
