gwicid,date,daily_average,method,agency
226761,2017-08-12,0.78625,DAILY AVERAGE,MBMG
226761,2017-08-13,0.79625,DAILY AVERAGE,MBMG
226761,2017-08-14,0.735,DAILY AVERAGE,MBMG
226761,2017-08-15,0.5675,DAILY AVERAGE,MBMG
226761,2017-08-16,0.583333,DAILY AVERAGE,MBMG
226761,2017-08-17,0.661666,DAILY AVERAGE,MBMG
226761,2017-08-18,0.667083,DAILY AVERAGE,MBMG
226761,2017-08-19,0.667916,DAILY AVERAGE,MBMG
226761,2017-08-20,0.6925,DAILY AVERAGE,MBMG
226761,2017-08-21,0.687083,DAILY AVERAGE,MBMG
226761,2017-08-22,0.634583,DAILY AVERAGE,MBMG
226761,2017-08-23,0.67125,DAILY AVERAGE,MBMG
226761,2017-08-24,0.740833,DAILY AVERAGE,MBMG
226761,2017-08-25,0.7025,DAILY AVERAGE,MBMG
226761,2017-08-26,0.71375,DAILY AVERAGE,MBMG
226761,2017-08-27,0.73125,DAILY AVERAGE,MBMG
226761,2017-08-28,0.725416,DAILY AVERAGE,MBMG
226761,2017-08-29,0.650833,DAILY AVERAGE,MBMG
226761,2017-08-30,0.693333,DAILY AVERAGE,MBMG
226761,2017-08-31,0.75,DAILY AVERAGE,MBMG
226761,2017-09-01,0.800416,DAILY AVERAGE,MBMG
226761,2017-09-02,0.780416,DAILY AVERAGE,MBMG
226761,2017-09-03,0.805833,DAILY AVERAGE,MBMG
226761,2017-09-04,0.828333,DAILY AVERAGE,MBMG
226761,2017-09-05,0.741666,DAILY AVERAGE,MBMG
226761,2017-09-06,0.773333,DAILY AVERAGE,MBMG
226761,2017-09-07,0.7575,DAILY AVERAGE,MBMG
226761,2017-09-08,0.799166,DAILY AVERAGE,MBMG
226761,2017-09-09,0.803333,DAILY AVERAGE,MBMG
226761,2017-09-10,0.824166,DAILY AVERAGE,MBMG
226761,2017-09-11,0.826666,DAILY AVERAGE,MBMG
226761,2017-09-12,0.76375,DAILY AVERAGE,MBMG
226761,2017-09-13,0.7825,DAILY AVERAGE,MBMG
226761,2017-09-14,0.734166,DAILY AVERAGE,MBMG
226761,2017-09-15,0.655833,DAILY AVERAGE,MBMG
226761,2017-09-16,0.513333,DAILY AVERAGE,MBMG
226761,2017-09-17,0.432916,DAILY AVERAGE,MBMG
226761,2017-09-18,0.363333,DAILY AVERAGE,MBMG
226761,2017-09-19,0.2675,DAILY AVERAGE,MBMG
226761,2017-09-20,0.155416,DAILY AVERAGE,MBMG
226761,2017-09-21,0.09125,DAILY AVERAGE,MBMG
226761,2017-09-22,0.08,DAILY AVERAGE,MBMG
226761,2017-09-23,-0.01125,DAILY AVERAGE,MBMG
226761,2017-09-24,-0.012916,DAILY AVERAGE,MBMG
226761,2017-09-25,-0.020416,DAILY AVERAGE,MBMG
226761,2017-09-26,-0.00375,DAILY AVERAGE,MBMG
226761,2017-09-27,-0.035833,DAILY AVERAGE,MBMG
226761,2017-09-28,-0.028333,DAILY AVERAGE,MBMG
226761,2017-09-29,-0.0325,DAILY AVERAGE,MBMG
226761,2017-09-30,-0.0425,DAILY AVERAGE,MBMG
226761,2017-10-01,-0.116666,DAILY AVERAGE,MBMG
226761,2017-10-02,-0.135416,DAILY AVERAGE,MBMG
226761,2017-10-03,-0.1452,DAILY AVERAGE,MBMG
226761,2017-10-04,-0.197083,DAILY AVERAGE,MBMG
226761,2017-10-05,-0.2225,DAILY AVERAGE,MBMG
226761,2017-10-06,-0.23875,DAILY AVERAGE,MBMG
226761,2017-10-07,-0.2275,DAILY AVERAGE,MBMG
226761,2017-10-08,-0.187083,DAILY AVERAGE,MBMG
226761,2017-10-09,-0.180416,DAILY AVERAGE,MBMG
226761,2017-10-10,-0.208333,DAILY AVERAGE,MBMG
226761,2017-10-11,-0.197916,DAILY AVERAGE,MBMG
226761,2017-10-12,-0.2125,DAILY AVERAGE,MBMG
226761,2017-10-13,-0.215416,DAILY AVERAGE,MBMG
226761,2017-10-14,-0.178333,DAILY AVERAGE,MBMG
226761,2017-10-15,-0.17125,DAILY AVERAGE,MBMG
226761,2017-10-16,-0.157916,DAILY AVERAGE,MBMG
226761,2017-10-17,-0.15875,DAILY AVERAGE,MBMG
226761,2017-10-18,-0.1325,DAILY AVERAGE,MBMG
226761,2017-10-19,-0.145416,DAILY AVERAGE,MBMG
226761,2017-10-20,-0.121666,DAILY AVERAGE,MBMG
226761,2017-10-21,-0.092916,DAILY AVERAGE,MBMG
226761,2017-10-22,-0.080416,DAILY AVERAGE,MBMG
226761,2017-10-23,-0.039166,DAILY AVERAGE,MBMG
226761,2017-10-24,-0.065833,DAILY AVERAGE,MBMG
226761,2017-10-25,-0.093333,DAILY AVERAGE,MBMG
226761,2017-10-26,-0.0775,DAILY AVERAGE,MBMG
226761,2017-10-27,-0.097916,DAILY AVERAGE,MBMG
226761,2017-10-28,-0.102083,DAILY AVERAGE,MBMG
226761,2017-10-29,-0.0725,DAILY AVERAGE,MBMG
226761,2017-10-30,-0.078333,DAILY AVERAGE,MBMG
226761,2017-10-31,-0.106666,DAILY AVERAGE,MBMG
226761,2017-11-01,-0.10625,DAILY AVERAGE,MBMG
226761,2017-11-02,-0.122083,DAILY AVERAGE,MBMG
226761,2017-11-03,-0.13375,DAILY AVERAGE,MBMG
226761,2017-11-04,-0.138333,DAILY AVERAGE,MBMG
226761,2017-11-05,-0.1275,DAILY AVERAGE,MBMG
226761,2017-11-06,-0.1,DAILY AVERAGE,MBMG
226761,2017-11-07,-0.119583,DAILY AVERAGE,MBMG
226761,2017-11-08,-0.137083,DAILY AVERAGE,MBMG
226761,2017-11-09,-0.147916,DAILY AVERAGE,MBMG
226761,2017-11-10,-0.135416,DAILY AVERAGE,MBMG
226761,2017-11-11,-0.129166,DAILY AVERAGE,MBMG
226761,2017-11-12,-0.167083,DAILY AVERAGE,MBMG
226761,2017-11-13,-0.177083,DAILY AVERAGE,MBMG
226761,2017-11-14,-0.164166,DAILY AVERAGE,MBMG
226761,2017-11-15,-0.20625,DAILY AVERAGE,MBMG
226761,2017-11-16,-0.211666,DAILY AVERAGE,MBMG
226761,2017-11-17,-0.190833,DAILY AVERAGE,MBMG
226761,2017-11-18,-0.1825,DAILY AVERAGE,MBMG
226761,2017-11-19,-0.2175,DAILY AVERAGE,MBMG
226761,2017-11-20,-0.199166,DAILY AVERAGE,MBMG
226761,2017-11-21,-0.176666,DAILY AVERAGE,MBMG
226761,2017-11-22,-0.22625,DAILY AVERAGE,MBMG
226761,2017-11-23,-0.369166,DAILY AVERAGE,MBMG
226761,2017-11-24,-0.514166,DAILY AVERAGE,MBMG
226761,2017-11-25,-0.535416,DAILY AVERAGE,MBMG
226761,2017-11-26,-0.542083,DAILY AVERAGE,MBMG
226761,2017-11-27,-0.548333,DAILY AVERAGE,MBMG
226761,2017-11-28,-0.563333,DAILY AVERAGE,MBMG
226761,2017-11-29,-0.51625,DAILY AVERAGE,MBMG
226761,2017-11-30,-0.51125,DAILY AVERAGE,MBMG
226761,2017-12-01,-0.492916,DAILY AVERAGE,MBMG
226761,2017-12-02,-0.4925,DAILY AVERAGE,MBMG
226761,2017-12-03,-0.490416,DAILY AVERAGE,MBMG
226761,2017-12-04,-0.4375,DAILY AVERAGE,MBMG
226761,2017-12-05,-0.419583,DAILY AVERAGE,MBMG
226761,2017-12-06,-0.415416,DAILY AVERAGE,MBMG
226761,2017-12-07,-0.425416,DAILY AVERAGE,MBMG
226761,2017-12-08,-0.429583,DAILY AVERAGE,MBMG
226761,2017-12-09,-0.422083,DAILY AVERAGE,MBMG
226761,2017-12-10,-0.415,DAILY AVERAGE,MBMG
226761,2017-12-11,-0.40625,DAILY AVERAGE,MBMG
226761,2017-12-12,-0.402916,DAILY AVERAGE,MBMG
226761,2017-12-13,-0.381666,DAILY AVERAGE,MBMG
226761,2017-12-14,-0.36625,DAILY AVERAGE,MBMG
226761,2017-12-15,-0.379166,DAILY AVERAGE,MBMG
226761,2017-12-16,-0.342916,DAILY AVERAGE,MBMG
226761,2017-12-17,-0.339166,DAILY AVERAGE,MBMG
226761,2017-12-18,-0.332083,DAILY AVERAGE,MBMG
226761,2017-12-19,-0.346666,DAILY AVERAGE,MBMG
226761,2017-12-20,-0.33,DAILY AVERAGE,MBMG
226761,2017-12-21,-0.33125,DAILY AVERAGE,MBMG
226761,2017-12-22,-0.341666,DAILY AVERAGE,MBMG
226761,2017-12-23,-0.33,DAILY AVERAGE,MBMG
226761,2017-12-24,-0.345833,DAILY AVERAGE,MBMG
226761,2017-12-25,-0.380833,DAILY AVERAGE,MBMG
226761,2017-12-26,-0.399583,DAILY AVERAGE,MBMG
226761,2017-12-27,-0.4175,DAILY AVERAGE,MBMG
226761,2017-12-28,-0.416666,DAILY AVERAGE,MBMG
226761,2017-12-29,-0.39125,DAILY AVERAGE,MBMG
226761,2017-12-30,-0.38,DAILY AVERAGE,MBMG
226761,2017-12-31,-0.379583,DAILY AVERAGE,MBMG
226761,2018-01-01,-0.37875,DAILY AVERAGE,MBMG
226761,2018-01-02,-0.6556,DAILY AVERAGE,MBMG
226761,2018-01-03,-0.88125,DAILY AVERAGE,MBMG
226761,2018-01-04,-0.811666,DAILY AVERAGE,MBMG
226761,2018-01-05,-0.764583,DAILY AVERAGE,MBMG
226761,2018-01-06,-0.655833,DAILY AVERAGE,MBMG
226761,2018-01-07,-0.677083,DAILY AVERAGE,MBMG
226761,2018-01-08,-0.592916,DAILY AVERAGE,MBMG
226761,2018-01-09,-0.402916,DAILY AVERAGE,MBMG
226761,2018-01-10,-0.466666,DAILY AVERAGE,MBMG
226761,2018-01-11,-0.635833,DAILY AVERAGE,MBMG
226761,2018-01-12,-0.72375,DAILY AVERAGE,MBMG
226761,2018-01-13,-0.869166,DAILY AVERAGE,MBMG
226761,2018-01-14,-0.920416,DAILY AVERAGE,MBMG
226761,2018-01-15,-0.958333,DAILY AVERAGE,MBMG
226761,2018-01-16,-0.86125,DAILY AVERAGE,MBMG
226761,2018-01-17,-0.8425,DAILY AVERAGE,MBMG
226761,2018-01-18,-0.590416,DAILY AVERAGE,MBMG
226761,2018-01-19,-0.523333,DAILY AVERAGE,MBMG
226761,2018-01-20,-0.64625,DAILY AVERAGE,MBMG
226761,2018-01-21,-0.72625,DAILY AVERAGE,MBMG
226761,2018-01-22,-0.748333,DAILY AVERAGE,MBMG
226761,2018-01-23,-0.795833,DAILY AVERAGE,MBMG
226761,2018-01-24,-0.652916,DAILY AVERAGE,MBMG
226761,2018-01-25,-0.469166,DAILY AVERAGE,MBMG
226761,2018-01-26,-0.62,DAILY AVERAGE,MBMG
226761,2018-01-27,-0.717916,DAILY AVERAGE,MBMG
226761,2018-01-28,-0.841666,DAILY AVERAGE,MBMG
226761,2018-01-29,-0.782916,DAILY AVERAGE,MBMG
226761,2018-01-30,-0.554583,DAILY AVERAGE,MBMG
226761,2018-01-31,-0.676666,DAILY AVERAGE,MBMG
226761,2018-02-01,-0.778333,DAILY AVERAGE,MBMG
226761,2018-02-02,-0.701666,DAILY AVERAGE,MBMG
226761,2018-02-03,-0.659166,DAILY AVERAGE,MBMG
226761,2018-02-04,-0.733333,DAILY AVERAGE,MBMG
226761,2018-02-05,-0.711666,DAILY AVERAGE,MBMG
226761,2018-02-06,-0.795416,DAILY AVERAGE,MBMG
226761,2018-02-07,-0.863333,DAILY AVERAGE,MBMG
226761,2018-02-08,-0.794583,DAILY AVERAGE,MBMG
226761,2018-02-09,-0.909166,DAILY AVERAGE,MBMG
226761,2018-02-10,-0.88375,DAILY AVERAGE,MBMG
226761,2018-02-11,-0.808333,DAILY AVERAGE,MBMG
226761,2018-02-12,-0.904166,DAILY AVERAGE,MBMG
226761,2018-02-13,-0.92625,DAILY AVERAGE,MBMG
226761,2018-02-14,-0.74,DAILY AVERAGE,MBMG
226761,2018-02-15,-0.916666,DAILY AVERAGE,MBMG
226761,2018-02-16,-0.860833,DAILY AVERAGE,MBMG
226761,2018-02-17,-0.674583,DAILY AVERAGE,MBMG
226761,2018-02-18,-0.577916,DAILY AVERAGE,MBMG
226761,2018-02-19,-0.68875,DAILY AVERAGE,MBMG
226761,2018-02-20,-0.79375,DAILY AVERAGE,MBMG
226761,2018-02-21,-0.824166,DAILY AVERAGE,MBMG
226761,2018-02-22,-0.787083,DAILY AVERAGE,MBMG
226761,2018-02-23,-0.7875,DAILY AVERAGE,MBMG
226761,2018-02-24,-0.623333,DAILY AVERAGE,MBMG
226761,2018-02-25,-0.583333,DAILY AVERAGE,MBMG
226761,2018-02-26,-0.572916,DAILY AVERAGE,MBMG
226761,2018-02-27,-0.65125,DAILY AVERAGE,MBMG
226761,2018-02-28,-0.644583,DAILY AVERAGE,MBMG
226761,2018-03-01,-0.590416,DAILY AVERAGE,MBMG
226761,2018-03-02,-0.467916,DAILY AVERAGE,MBMG
226761,2018-03-03,-0.565416,DAILY AVERAGE,MBMG
226761,2018-03-04,-0.594583,DAILY AVERAGE,MBMG
226761,2018-03-05,-0.725416,DAILY AVERAGE,MBMG
226761,2018-03-06,-0.795833,DAILY AVERAGE,MBMG
226761,2018-03-07,-0.730416,DAILY AVERAGE,MBMG
226761,2018-03-08,-0.570416,DAILY AVERAGE,MBMG
226761,2018-03-09,-0.487916,DAILY AVERAGE,MBMG
226761,2018-03-10,-0.7725,DAILY AVERAGE,MBMG
226761,2018-03-11,-0.891666,DAILY AVERAGE,MBMG
226761,2018-03-12,-0.942916,DAILY AVERAGE,MBMG
226761,2018-03-13,-0.902916,DAILY AVERAGE,MBMG
226761,2018-03-14,-0.73,DAILY AVERAGE,MBMG
226761,2018-03-15,-0.753333,DAILY AVERAGE,MBMG
226761,2018-03-16,-0.97875,DAILY AVERAGE,MBMG
226761,2018-03-17,-1.002916,DAILY AVERAGE,MBMG
226761,2018-03-18,-1.125416,DAILY AVERAGE,MBMG
226761,2018-03-19,-1.283333,DAILY AVERAGE,MBMG
226761,2018-03-20,-1.29625,DAILY AVERAGE,MBMG
226761,2018-03-21,-1.314583,DAILY AVERAGE,MBMG
226761,2018-03-22,-1.41,DAILY AVERAGE,MBMG
226761,2018-03-23,-1.867083,DAILY AVERAGE,MBMG
226761,2018-03-24,-2.144166,DAILY AVERAGE,MBMG
226761,2018-03-25,-2.292916,DAILY AVERAGE,MBMG
226761,2018-03-26,-2.396666,DAILY AVERAGE,MBMG
226761,2018-03-27,-2.3975,DAILY AVERAGE,MBMG
226761,2018-03-28,-2.431666,DAILY AVERAGE,MBMG
226761,2018-03-29,-2.517083,DAILY AVERAGE,MBMG
226761,2018-03-30,-2.435416,DAILY AVERAGE,MBMG
226761,2018-03-31,-2.5625,DAILY AVERAGE,MBMG
226761,2018-04-01,-2.315833,DAILY AVERAGE,MBMG
226761,2018-04-02,-2.172916,DAILY AVERAGE,MBMG
226761,2018-04-03,-2.315833,DAILY AVERAGE,MBMG
226761,2018-04-04,-2.24875,DAILY AVERAGE,MBMG
226761,2018-04-05,-2.342916,DAILY AVERAGE,MBMG
226761,2018-04-06,-2.3225,DAILY AVERAGE,MBMG
226761,2018-04-07,-2.104166,DAILY AVERAGE,MBMG
226761,2018-04-08,-2.185833,DAILY AVERAGE,MBMG
226761,2018-04-09,-2.478333,DAILY AVERAGE,MBMG
226761,2018-04-10,-2.408333,DAILY AVERAGE,MBMG
226761,2018-04-11,-2.285833,DAILY AVERAGE,MBMG
226761,2018-04-12,-2.262083,DAILY AVERAGE,MBMG
226761,2018-04-13,-2.709166,DAILY AVERAGE,MBMG
226761,2018-04-14,-2.8225,DAILY AVERAGE,MBMG
226761,2018-04-15,-2.641666,DAILY AVERAGE,MBMG
226761,2018-04-16,-2.437916,DAILY AVERAGE,MBMG
226761,2018-04-17,-2.729166,DAILY AVERAGE,MBMG
226761,2018-04-18,-2.90125,DAILY AVERAGE,MBMG
226761,2018-04-19,-2.798333,DAILY AVERAGE,MBMG
226761,2018-04-20,-2.779166,DAILY AVERAGE,MBMG
226761,2018-04-21,-2.74625,DAILY AVERAGE,MBMG
226761,2018-04-22,-2.813333,DAILY AVERAGE,MBMG
226761,2018-04-23,-3.345833,DAILY AVERAGE,MBMG
226761,2018-04-24,-3.651666,DAILY AVERAGE,MBMG
226761,2018-04-25,-3.4075,DAILY AVERAGE,MBMG
226761,2018-04-26,-3.339166,DAILY AVERAGE,MBMG
226761,2018-04-27,-3.17625,DAILY AVERAGE,MBMG
226761,2018-04-28,-3.034583,DAILY AVERAGE,MBMG
226761,2018-04-29,-3.087083,DAILY AVERAGE,MBMG
226761,2018-04-30,-3.1975,DAILY AVERAGE,MBMG
226761,2018-05-01,-3.185,DAILY AVERAGE,MBMG
226761,2018-05-02,-3.166666,DAILY AVERAGE,MBMG
226761,2018-05-03,-3.147916,DAILY AVERAGE,MBMG
226761,2018-05-04,-3.165,DAILY AVERAGE,MBMG
226761,2018-05-05,-3.14875,DAILY AVERAGE,MBMG
226761,2018-05-06,-3.087916,DAILY AVERAGE,MBMG
226761,2018-05-07,-3.083333,DAILY AVERAGE,MBMG
226761,2018-05-08,-3.0836,DAILY AVERAGE,MBMG
226761,2018-05-09,-2.964166,DAILY AVERAGE,MBMG
226761,2018-05-10,-2.9225,DAILY AVERAGE,MBMG
226761,2018-05-11,-2.95875,DAILY AVERAGE,MBMG
226761,2018-05-12,-3.027083,DAILY AVERAGE,MBMG
226761,2018-05-13,-2.94875,DAILY AVERAGE,MBMG
226761,2018-05-14,-2.861304,DAILY AVERAGE,MBMG
226761,2018-05-15,-2.735833,DAILY AVERAGE,MBMG
226761,2018-05-16,-2.602916,DAILY AVERAGE,MBMG
226761,2018-05-17,-2.5375,DAILY AVERAGE,MBMG
226761,2018-05-18,-2.569166,DAILY AVERAGE,MBMG
226761,2018-05-19,-2.55875,DAILY AVERAGE,MBMG
226761,2018-05-20,-2.402083,DAILY AVERAGE,MBMG
226761,2018-05-21,-2.306666,DAILY AVERAGE,MBMG
226761,2018-05-22,-2.325,DAILY AVERAGE,MBMG
226761,2018-05-23,-2.384166,DAILY AVERAGE,MBMG
226761,2018-05-24,-2.45125,DAILY AVERAGE,MBMG
226761,2018-05-25,-2.3825,DAILY AVERAGE,MBMG
226761,2018-05-26,-2.1825,DAILY AVERAGE,MBMG
226761,2018-05-27,-2.214583,DAILY AVERAGE,MBMG
226761,2018-05-28,-2.149166,DAILY AVERAGE,MBMG
226761,2018-05-29,-2.115416,DAILY AVERAGE,MBMG
226761,2018-05-30,-1.947916,DAILY AVERAGE,MBMG
226761,2018-05-31,-1.895833,DAILY AVERAGE,MBMG
226761,2018-06-01,-2.101666,DAILY AVERAGE,MBMG
226761,2018-06-02,-2.363333,DAILY AVERAGE,MBMG
226761,2018-06-03,-2.145416,DAILY AVERAGE,MBMG
226761,2018-06-04,-1.894166,DAILY AVERAGE,MBMG
226761,2018-06-05,-1.855833,DAILY AVERAGE,MBMG
226761,2018-06-06,-1.7975,DAILY AVERAGE,MBMG
226761,2018-06-07,-1.799583,DAILY AVERAGE,MBMG
226761,2018-06-08,-1.840416,DAILY AVERAGE,MBMG
226761,2018-06-09,-1.5725,DAILY AVERAGE,MBMG
226761,2018-06-10,-1.520833,DAILY AVERAGE,MBMG
226761,2018-06-11,-1.619166,DAILY AVERAGE,MBMG
226761,2018-06-12,-1.64625,DAILY AVERAGE,MBMG
226761,2018-06-13,-1.390833,DAILY AVERAGE,MBMG
226761,2018-06-14,-1.307083,DAILY AVERAGE,MBMG
226761,2018-06-15,-1.28125,DAILY AVERAGE,MBMG
226761,2018-06-16,-1.266666,DAILY AVERAGE,MBMG
226761,2018-06-17,-1.37875,DAILY AVERAGE,MBMG
226761,2018-06-18,-1.441666,DAILY AVERAGE,MBMG
226761,2018-06-19,-1.689166,DAILY AVERAGE,MBMG
226761,2018-06-20,-1.832083,DAILY AVERAGE,MBMG
226761,2018-06-21,-1.726666,DAILY AVERAGE,MBMG
226761,2018-06-22,-1.729166,DAILY AVERAGE,MBMG
226761,2018-06-23,-1.730833,DAILY AVERAGE,MBMG
226761,2018-06-24,-1.760833,DAILY AVERAGE,MBMG
226761,2018-06-25,-1.566666,DAILY AVERAGE,MBMG
226761,2018-06-26,-1.50625,DAILY AVERAGE,MBMG
226761,2018-06-27,-1.435416,DAILY AVERAGE,MBMG
226761,2018-06-28,-1.273333,DAILY AVERAGE,MBMG
226761,2018-06-29,-1.5425,DAILY AVERAGE,MBMG
226761,2018-06-30,-1.737083,DAILY AVERAGE,MBMG
226761,2018-07-01,-1.634583,DAILY AVERAGE,MBMG
226761,2018-07-02,-1.520416,DAILY AVERAGE,MBMG
226761,2018-07-03,-1.5475,DAILY AVERAGE,MBMG
226761,2018-07-04,-1.581666,DAILY AVERAGE,MBMG
226761,2018-07-05,-1.53,DAILY AVERAGE,MBMG
226761,2018-07-06,-1.403333,DAILY AVERAGE,MBMG
226761,2018-07-07,-1.265833,DAILY AVERAGE,MBMG
226761,2018-07-08,-1.222916,DAILY AVERAGE,MBMG
226761,2018-07-09,-1.187826,DAILY AVERAGE,MBMG
226761,2018-07-10,-1.110416,DAILY AVERAGE,MBMG
226761,2018-07-11,-1.134166,DAILY AVERAGE,MBMG
226761,2018-07-12,-1.057916,DAILY AVERAGE,MBMG
226761,2018-07-13,-1.002916,DAILY AVERAGE,MBMG
226761,2018-07-14,-0.907083,DAILY AVERAGE,MBMG
226761,2018-07-15,-0.895833,DAILY AVERAGE,MBMG
226761,2018-07-16,-0.790833,DAILY AVERAGE,MBMG
226761,2018-07-17,-0.784166,DAILY AVERAGE,MBMG
226761,2018-07-18,-0.727916,DAILY AVERAGE,MBMG
226761,2018-07-19,-0.625416,DAILY AVERAGE,MBMG
226761,2018-07-20,-0.572916,DAILY AVERAGE,MBMG
226761,2018-07-21,-0.487083,DAILY AVERAGE,MBMG
226761,2018-07-22,-0.605416,DAILY AVERAGE,MBMG
226761,2018-07-23,-0.560416,DAILY AVERAGE,MBMG
226761,2018-07-24,-0.57375,DAILY AVERAGE,MBMG
226761,2018-07-25,-0.5,DAILY AVERAGE,MBMG
226761,2018-07-26,-0.43125,DAILY AVERAGE,MBMG
226761,2018-07-27,-0.387916,DAILY AVERAGE,MBMG
226761,2018-07-28,-0.38375,DAILY AVERAGE,MBMG
226761,2018-07-29,-0.38375,DAILY AVERAGE,MBMG
226761,2018-07-30,-0.374166,DAILY AVERAGE,MBMG
226761,2018-07-31,-0.325833,DAILY AVERAGE,MBMG
226761,2018-08-01,-0.205,DAILY AVERAGE,MBMG
226761,2018-08-02,-0.11875,DAILY AVERAGE,MBMG
226761,2018-08-03,-0.12375,DAILY AVERAGE,MBMG
226761,2018-08-04,-0.12125,DAILY AVERAGE,MBMG
226761,2018-08-05,-0.204583,DAILY AVERAGE,MBMG
226761,2018-08-06,-0.249166,DAILY AVERAGE,MBMG
226761,2018-08-07,-0.258333,DAILY AVERAGE,MBMG
226761,2018-08-08,-0.208333,DAILY AVERAGE,MBMG
226761,2018-08-09,-0.202916,DAILY AVERAGE,MBMG
226761,2018-08-10,-0.122916,DAILY AVERAGE,MBMG
226761,2018-08-11,-0.023333,DAILY AVERAGE,MBMG
226761,2018-08-12,0.06375,DAILY AVERAGE,MBMG
226761,2018-08-13,0.032916,DAILY AVERAGE,MBMG
226761,2018-08-14,0.060416,DAILY AVERAGE,MBMG
226761,2018-08-15,0.124583,DAILY AVERAGE,MBMG
226761,2018-08-16,0.083333,DAILY AVERAGE,MBMG
226761,2018-08-17,0.064583,DAILY AVERAGE,MBMG
226761,2018-08-18,0.010416,DAILY AVERAGE,MBMG
226761,2018-08-19,0.015416,DAILY AVERAGE,MBMG
226761,2018-08-20,0.085,DAILY AVERAGE,MBMG
226761,2018-08-21,-0.10125,DAILY AVERAGE,MBMG
226761,2018-08-22,-0.003333,DAILY AVERAGE,MBMG
226761,2018-08-23,0.11375,DAILY AVERAGE,MBMG
226761,2018-08-24,0.159583,DAILY AVERAGE,MBMG
226761,2018-08-25,0.160833,DAILY AVERAGE,MBMG
226761,2018-08-26,0.202083,DAILY AVERAGE,MBMG
226761,2018-08-27,0.054166,DAILY AVERAGE,MBMG
226761,2018-08-28,-0.195,DAILY AVERAGE,MBMG
226761,2018-08-29,-0.094583,DAILY AVERAGE,MBMG
226761,2018-08-30,-0.050416,DAILY AVERAGE,MBMG
226761,2018-08-31,-0.056666,DAILY AVERAGE,MBMG
226761,2018-09-01,-0.032083,DAILY AVERAGE,MBMG
226761,2018-09-02,-0.057083,DAILY AVERAGE,MBMG
226761,2018-09-03,0.01875,DAILY AVERAGE,MBMG
226761,2018-09-04,-0.062083,DAILY AVERAGE,MBMG
226761,2018-09-05,-0.077083,DAILY AVERAGE,MBMG
226761,2018-09-06,-0.049166,DAILY AVERAGE,MBMG
226761,2018-09-07,-0.0025,DAILY AVERAGE,MBMG
226761,2018-09-08,0.160833,DAILY AVERAGE,MBMG
226761,2018-09-09,0.15625,DAILY AVERAGE,MBMG
226761,2018-09-10,0.2275,DAILY AVERAGE,MBMG
226761,2018-09-11,0.225833,DAILY AVERAGE,MBMG
226761,2018-09-12,0.231666,DAILY AVERAGE,MBMG
226761,2018-09-13,0.158333,DAILY AVERAGE,MBMG
226761,2018-09-14,0.105416,DAILY AVERAGE,MBMG
226761,2018-09-15,0.19875,DAILY AVERAGE,MBMG
226761,2018-09-16,0.133333,DAILY AVERAGE,MBMG
226761,2018-09-17,0.092916,DAILY AVERAGE,MBMG
226761,2018-09-18,0.105833,DAILY AVERAGE,MBMG
226761,2018-09-19,0.054583,DAILY AVERAGE,MBMG
226761,2018-09-20,-0.004583,DAILY AVERAGE,MBMG
226761,2018-09-21,-0.096666,DAILY AVERAGE,MBMG
226761,2018-09-22,-0.03375,DAILY AVERAGE,MBMG
226761,2018-09-23,-0.100416,DAILY AVERAGE,MBMG
226761,2018-09-24,-0.165416,DAILY AVERAGE,MBMG
226761,2018-09-25,-0.348333,DAILY AVERAGE,MBMG
226761,2018-09-26,-0.354583,DAILY AVERAGE,MBMG
226761,2018-09-27,-0.298333,DAILY AVERAGE,MBMG
226761,2018-09-28,-0.31,DAILY AVERAGE,MBMG
226761,2018-09-29,-0.286666,DAILY AVERAGE,MBMG
226761,2018-09-30,-0.320416,DAILY AVERAGE,MBMG
226761,2018-10-01,-0.305416,DAILY AVERAGE,MBMG
226761,2018-10-02,-0.186,DAILY AVERAGE,MBMG
226761,2018-10-03,-0.26375,DAILY AVERAGE,MBMG
226761,2018-10-04,-0.27125,DAILY AVERAGE,MBMG
226761,2018-10-05,-0.432916,DAILY AVERAGE,MBMG
226761,2018-10-06,-0.413333,DAILY AVERAGE,MBMG
226761,2018-10-07,-0.486666,DAILY AVERAGE,MBMG
226761,2018-10-08,-0.482083,DAILY AVERAGE,MBMG
226761,2018-10-09,-0.39875,DAILY AVERAGE,MBMG
226761,2018-10-10,-0.4525,DAILY AVERAGE,MBMG
226761,2018-10-11,-0.467916,DAILY AVERAGE,MBMG
226761,2018-10-12,-0.427083,DAILY AVERAGE,MBMG
226761,2018-10-13,-0.472916,DAILY AVERAGE,MBMG
226761,2018-10-14,-0.67,DAILY AVERAGE,MBMG
226761,2018-10-15,-0.715416,DAILY AVERAGE,MBMG
226761,2018-10-16,-0.760833,DAILY AVERAGE,MBMG
226761,2018-10-17,-0.739583,DAILY AVERAGE,MBMG
226761,2018-10-18,-0.633333,DAILY AVERAGE,MBMG
226761,2018-10-19,-0.717083,DAILY AVERAGE,MBMG
226761,2018-10-20,-0.67625,DAILY AVERAGE,MBMG
226761,2018-10-21,-0.579166,DAILY AVERAGE,MBMG
226761,2018-10-22,-0.568333,DAILY AVERAGE,MBMG
226761,2018-10-23,-0.515416,DAILY AVERAGE,MBMG
226761,2018-10-24,-0.474166,DAILY AVERAGE,MBMG
