gwicid,date,daily_average,method,agency
136486,2007-09-24,6.03,DAILY AVERAGE,MBMG
136486,2007-09-25,6.04,DAILY AVERAGE,MBMG
136486,2007-09-26,6.06,DAILY AVERAGE,MBMG
136486,2007-09-27,6.08,DAILY AVERAGE,MBMG
136486,2007-09-28,6.09,DAILY AVERAGE,MBMG
136486,2007-09-29,6.1,DAILY AVERAGE,MBMG
136486,2007-09-30,6.1,DAILY AVERAGE,MBMG
136486,2007-10-01,6.12,DAILY AVERAGE,MBMG
136486,2007-10-02,6.12,DAILY AVERAGE,MBMG
136486,2007-10-03,6.11,DAILY AVERAGE,MBMG
136486,2007-10-04,6.12,DAILY AVERAGE,MBMG
136486,2007-10-05,6.12,DAILY AVERAGE,MBMG
136486,2007-10-06,6.11,DAILY AVERAGE,MBMG
136486,2007-10-07,6.11,DAILY AVERAGE,MBMG
136486,2007-10-08,6.11,DAILY AVERAGE,MBMG
136486,2007-10-09,6.12,DAILY AVERAGE,MBMG
136486,2007-10-10,6.11,DAILY AVERAGE,MBMG
136486,2007-10-11,6.1,DAILY AVERAGE,MBMG
136486,2007-10-12,6.09,DAILY AVERAGE,MBMG
136486,2007-10-13,6.08,DAILY AVERAGE,MBMG
136486,2007-10-14,6.08,DAILY AVERAGE,MBMG
136486,2007-10-15,6.08,DAILY AVERAGE,MBMG
136486,2007-10-16,6.08,DAILY AVERAGE,MBMG
136486,2007-10-17,6.09,DAILY AVERAGE,MBMG
136486,2007-10-18,6.09,DAILY AVERAGE,MBMG
136486,2007-10-19,6.07,DAILY AVERAGE,MBMG
136486,2007-10-20,6.04,DAILY AVERAGE,MBMG
136486,2007-10-21,6.03,DAILY AVERAGE,MBMG
136486,2007-10-22,6.01,DAILY AVERAGE,MBMG
136486,2007-10-23,6.01,DAILY AVERAGE,MBMG
136486,2007-10-24,6.0,DAILY AVERAGE,MBMG
136486,2007-10-25,5.99,DAILY AVERAGE,MBMG
136486,2007-10-26,5.97,DAILY AVERAGE,MBMG
136486,2007-10-27,5.95,DAILY AVERAGE,MBMG
136486,2007-10-28,5.94,DAILY AVERAGE,MBMG
136486,2007-10-29,5.94,DAILY AVERAGE,MBMG
136486,2007-10-30,5.94,DAILY AVERAGE,MBMG
136486,2007-10-31,5.95,DAILY AVERAGE,MBMG
136486,2007-11-01,5.96,DAILY AVERAGE,MBMG
136486,2007-11-02,5.97,DAILY AVERAGE,MBMG
136486,2007-11-03,5.99,DAILY AVERAGE,MBMG
136486,2007-11-04,6.01,DAILY AVERAGE,MBMG
136486,2007-11-05,6.02,DAILY AVERAGE,MBMG
136486,2007-11-06,6.02,DAILY AVERAGE,MBMG
136486,2007-11-07,6.04,DAILY AVERAGE,MBMG
136486,2007-11-08,6.05,DAILY AVERAGE,MBMG
136486,2007-11-09,6.06,DAILY AVERAGE,MBMG
136486,2007-11-10,6.06,DAILY AVERAGE,MBMG
136486,2007-11-11,6.07,DAILY AVERAGE,MBMG
136486,2007-11-12,6.08,DAILY AVERAGE,MBMG
136486,2007-11-13,6.07,DAILY AVERAGE,MBMG
136486,2007-11-14,6.07,DAILY AVERAGE,MBMG
136486,2007-11-15,6.07,DAILY AVERAGE,MBMG
136486,2007-11-16,6.08,DAILY AVERAGE,MBMG
136486,2007-11-17,6.08,DAILY AVERAGE,MBMG
136486,2007-11-18,6.06,DAILY AVERAGE,MBMG
136486,2007-11-19,6.03,DAILY AVERAGE,MBMG
136486,2007-11-20,6.01,DAILY AVERAGE,MBMG
136486,2007-11-21,6.0,DAILY AVERAGE,MBMG
136486,2007-11-22,6.0,DAILY AVERAGE,MBMG
136486,2007-11-23,6.02,DAILY AVERAGE,MBMG
136486,2007-11-24,6.04,DAILY AVERAGE,MBMG
136486,2007-11-25,6.07,DAILY AVERAGE,MBMG
136486,2007-11-26,6.08,DAILY AVERAGE,MBMG
136486,2007-11-27,6.08,DAILY AVERAGE,MBMG
136486,2007-11-28,6.09,DAILY AVERAGE,MBMG
136486,2007-11-29,6.09,DAILY AVERAGE,MBMG
136486,2007-11-30,6.09,DAILY AVERAGE,MBMG
136486,2007-12-01,6.1,DAILY AVERAGE,MBMG
136486,2007-12-02,6.11,DAILY AVERAGE,MBMG
136486,2007-12-03,6.03,DAILY AVERAGE,MBMG
136486,2007-12-04,5.84,DAILY AVERAGE,MBMG
136486,2007-12-05,5.79,DAILY AVERAGE,MBMG
136486,2007-12-06,5.79,DAILY AVERAGE,MBMG
136486,2007-12-07,5.81,DAILY AVERAGE,MBMG
136486,2007-12-08,5.85,DAILY AVERAGE,MBMG
136486,2007-12-09,5.88,DAILY AVERAGE,MBMG
136486,2007-12-10,5.91,DAILY AVERAGE,MBMG
136486,2007-12-11,5.93,DAILY AVERAGE,MBMG
136486,2007-12-12,5.95,DAILY AVERAGE,MBMG
136486,2007-12-13,5.97,DAILY AVERAGE,MBMG
136486,2007-12-14,5.98,DAILY AVERAGE,MBMG
136486,2007-12-15,5.99,DAILY AVERAGE,MBMG
136486,2007-12-16,6.0,DAILY AVERAGE,MBMG
136486,2007-12-17,6.01,DAILY AVERAGE,MBMG
136486,2007-12-18,6.02,DAILY AVERAGE,MBMG
136486,2007-12-19,6.02,DAILY AVERAGE,MBMG
136486,2007-12-20,6.02,DAILY AVERAGE,MBMG
136486,2007-12-21,6.02,DAILY AVERAGE,MBMG
136486,2007-12-22,6.03,DAILY AVERAGE,MBMG
136486,2007-12-23,6.03,DAILY AVERAGE,MBMG
136486,2007-12-24,6.04,DAILY AVERAGE,MBMG
136486,2007-12-25,6.04,DAILY AVERAGE,MBMG
136486,2007-12-26,6.04,DAILY AVERAGE,MBMG
136486,2007-12-27,6.05,DAILY AVERAGE,MBMG
136486,2007-12-28,6.05,DAILY AVERAGE,MBMG
136486,2007-12-29,6.06,DAILY AVERAGE,MBMG
136486,2007-12-30,6.07,DAILY AVERAGE,MBMG
136486,2007-12-31,6.08,DAILY AVERAGE,MBMG
136486,2008-01-01,6.08,DAILY AVERAGE,MBMG
136486,2008-01-02,6.09,DAILY AVERAGE,MBMG
136486,2008-01-03,6.1,DAILY AVERAGE,MBMG
136486,2008-01-04,6.11,DAILY AVERAGE,MBMG
136486,2008-01-05,6.11,DAILY AVERAGE,MBMG
136486,2008-01-06,6.11,DAILY AVERAGE,MBMG
136486,2008-01-07,6.12,DAILY AVERAGE,MBMG
136486,2008-01-08,6.12,DAILY AVERAGE,MBMG
136486,2008-01-09,6.12,DAILY AVERAGE,MBMG
136486,2008-01-10,6.13,DAILY AVERAGE,MBMG
136486,2008-01-11,6.14,DAILY AVERAGE,MBMG
136486,2008-01-12,6.14,DAILY AVERAGE,MBMG
136486,2008-01-13,6.14,DAILY AVERAGE,MBMG
136486,2008-01-14,6.14,DAILY AVERAGE,MBMG
136486,2008-01-15,6.14,DAILY AVERAGE,MBMG
136486,2008-01-16,6.15,DAILY AVERAGE,MBMG
136486,2008-01-17,6.16,DAILY AVERAGE,MBMG
136486,2008-01-18,6.17,DAILY AVERAGE,MBMG
136486,2008-01-19,6.17,DAILY AVERAGE,MBMG
136486,2008-01-20,6.18,DAILY AVERAGE,MBMG
136486,2008-01-21,6.18,DAILY AVERAGE,MBMG
136486,2008-01-22,6.19,DAILY AVERAGE,MBMG
136486,2008-01-23,6.2,DAILY AVERAGE,MBMG
136486,2008-01-24,6.21,DAILY AVERAGE,MBMG
136486,2008-01-25,6.22,DAILY AVERAGE,MBMG
136486,2008-01-26,6.23,DAILY AVERAGE,MBMG
136486,2008-01-27,6.22,DAILY AVERAGE,MBMG
136486,2008-01-28,6.18,DAILY AVERAGE,MBMG
136486,2008-01-29,6.17,DAILY AVERAGE,MBMG
136486,2008-01-30,6.17,DAILY AVERAGE,MBMG
136486,2008-01-31,6.17,DAILY AVERAGE,MBMG
136486,2008-02-01,6.18,DAILY AVERAGE,MBMG
136486,2008-02-02,6.18,DAILY AVERAGE,MBMG
136486,2008-02-03,6.19,DAILY AVERAGE,MBMG
136486,2008-02-04,6.2,DAILY AVERAGE,MBMG
136486,2008-02-05,6.2,DAILY AVERAGE,MBMG
136486,2008-02-06,6.21,DAILY AVERAGE,MBMG
136486,2008-02-07,6.21,DAILY AVERAGE,MBMG
136486,2008-02-08,6.21,DAILY AVERAGE,MBMG
136486,2008-02-09,6.21,DAILY AVERAGE,MBMG
136486,2008-02-10,6.2,DAILY AVERAGE,MBMG
136486,2008-02-11,6.12,DAILY AVERAGE,MBMG
136486,2008-02-12,6.04,DAILY AVERAGE,MBMG
136486,2008-02-13,5.93,DAILY AVERAGE,MBMG
136486,2008-02-14,5.91,DAILY AVERAGE,MBMG
136486,2008-02-15,5.9,DAILY AVERAGE,MBMG
136486,2008-02-16,5.89,DAILY AVERAGE,MBMG
136486,2008-02-17,5.9,DAILY AVERAGE,MBMG
136486,2008-02-18,5.91,DAILY AVERAGE,MBMG
136486,2008-02-19,5.93,DAILY AVERAGE,MBMG
136486,2008-02-20,5.96,DAILY AVERAGE,MBMG
136486,2008-02-21,5.98,DAILY AVERAGE,MBMG
136486,2008-02-22,5.99,DAILY AVERAGE,MBMG
136486,2008-02-23,6.01,DAILY AVERAGE,MBMG
136486,2008-02-24,6.03,DAILY AVERAGE,MBMG
136486,2008-02-25,6.02,DAILY AVERAGE,MBMG
136486,2008-02-26,5.99,DAILY AVERAGE,MBMG
136486,2008-02-27,5.93,DAILY AVERAGE,MBMG
136486,2008-02-28,5.91,DAILY AVERAGE,MBMG
136486,2008-02-29,5.88,DAILY AVERAGE,MBMG
136486,2008-03-01,5.88,DAILY AVERAGE,MBMG
136486,2008-03-02,5.89,DAILY AVERAGE,MBMG
136486,2008-03-03,5.91,DAILY AVERAGE,MBMG
136486,2008-03-04,5.92,DAILY AVERAGE,MBMG
136486,2008-03-05,5.94,DAILY AVERAGE,MBMG
136486,2008-03-06,5.95,DAILY AVERAGE,MBMG
136486,2008-03-07,5.95,DAILY AVERAGE,MBMG
136486,2008-03-08,5.96,DAILY AVERAGE,MBMG
136486,2008-03-09,5.97,DAILY AVERAGE,MBMG
136486,2008-03-10,5.97,DAILY AVERAGE,MBMG
136486,2008-03-11,5.97,DAILY AVERAGE,MBMG
136486,2008-03-12,5.97,DAILY AVERAGE,MBMG
136486,2008-03-13,5.97,DAILY AVERAGE,MBMG
136486,2008-03-14,5.97,DAILY AVERAGE,MBMG
136486,2008-03-15,5.96,DAILY AVERAGE,MBMG
136486,2008-03-16,5.96,DAILY AVERAGE,MBMG
136486,2008-03-17,5.98,DAILY AVERAGE,MBMG
136486,2008-03-18,5.99,DAILY AVERAGE,MBMG
136486,2008-03-19,6.0,DAILY AVERAGE,MBMG
136486,2008-03-20,6.0,DAILY AVERAGE,MBMG
136486,2008-03-21,6.0,DAILY AVERAGE,MBMG
136486,2008-03-22,6.0,DAILY AVERAGE,MBMG
136486,2008-03-23,6.0,DAILY AVERAGE,MBMG
136486,2008-03-24,6.0,DAILY AVERAGE,MBMG
136486,2008-03-25,5.99,DAILY AVERAGE,MBMG
136486,2008-03-26,5.99,DAILY AVERAGE,MBMG
136486,2008-03-27,5.99,DAILY AVERAGE,MBMG
136486,2008-03-28,5.99,DAILY AVERAGE,MBMG
136486,2008-03-29,5.99,DAILY AVERAGE,MBMG
136486,2008-03-30,5.98,DAILY AVERAGE,MBMG
136486,2008-03-31,5.97,DAILY AVERAGE,MBMG
136486,2008-04-01,5.97,DAILY AVERAGE,MBMG
136486,2008-04-02,5.97,DAILY AVERAGE,MBMG
136486,2008-04-03,5.96,DAILY AVERAGE,MBMG
136486,2008-04-04,5.96,DAILY AVERAGE,MBMG
136486,2008-04-05,5.95,DAILY AVERAGE,MBMG
136486,2008-04-06,5.94,DAILY AVERAGE,MBMG
136486,2008-04-07,5.93,DAILY AVERAGE,MBMG
136486,2008-04-08,5.93,DAILY AVERAGE,MBMG
136486,2008-04-09,5.92,DAILY AVERAGE,MBMG
136486,2008-04-10,5.91,DAILY AVERAGE,MBMG
136486,2008-04-11,5.9,DAILY AVERAGE,MBMG
136486,2008-04-12,5.89,DAILY AVERAGE,MBMG
136486,2008-04-13,5.89,DAILY AVERAGE,MBMG
136486,2008-04-14,5.89,DAILY AVERAGE,MBMG
136486,2008-04-15,5.9,DAILY AVERAGE,MBMG
136486,2008-04-16,5.91,DAILY AVERAGE,MBMG
136486,2008-04-17,5.94,DAILY AVERAGE,MBMG
136486,2008-04-18,5.95,DAILY AVERAGE,MBMG
136486,2008-04-19,5.96,DAILY AVERAGE,MBMG
136486,2008-04-20,5.97,DAILY AVERAGE,MBMG
136486,2008-04-21,5.98,DAILY AVERAGE,MBMG
136486,2008-04-22,5.99,DAILY AVERAGE,MBMG
136486,2008-04-23,6.0,DAILY AVERAGE,MBMG
136486,2008-04-24,5.99,DAILY AVERAGE,MBMG
136486,2008-04-25,5.99,DAILY AVERAGE,MBMG
136486,2008-04-26,5.99,DAILY AVERAGE,MBMG
136486,2008-04-27,5.99,DAILY AVERAGE,MBMG
136486,2008-04-28,5.98,DAILY AVERAGE,MBMG
136486,2008-04-29,5.98,DAILY AVERAGE,MBMG
136486,2008-04-30,6.01,DAILY AVERAGE,MBMG
136486,2008-05-01,6.04,DAILY AVERAGE,MBMG
136486,2008-05-02,6.07,DAILY AVERAGE,MBMG
136486,2008-05-03,6.09,DAILY AVERAGE,MBMG
136486,2008-05-04,6.11,DAILY AVERAGE,MBMG
136486,2008-05-05,6.13,DAILY AVERAGE,MBMG
136486,2008-05-06,6.16,DAILY AVERAGE,MBMG
136486,2008-05-07,6.2,DAILY AVERAGE,MBMG
136486,2008-05-08,6.26,DAILY AVERAGE,MBMG
136486,2008-05-09,6.3,DAILY AVERAGE,MBMG
136486,2008-05-10,6.34,DAILY AVERAGE,MBMG
136486,2008-05-11,6.37,DAILY AVERAGE,MBMG
136486,2008-05-12,6.35,DAILY AVERAGE,MBMG
136486,2008-05-13,6.34,DAILY AVERAGE,MBMG
136486,2008-05-14,6.35,DAILY AVERAGE,MBMG
136486,2008-05-15,5.86,DAILY AVERAGE,MBMG
136486,2008-05-16,5.05,DAILY AVERAGE,MBMG
136486,2008-05-17,4.56,DAILY AVERAGE,MBMG
136486,2008-05-18,4.13,DAILY AVERAGE,MBMG
136486,2008-05-19,3.94,DAILY AVERAGE,MBMG
136486,2008-05-20,4.13,DAILY AVERAGE,MBMG
136486,2008-05-21,4.07,DAILY AVERAGE,MBMG
136486,2008-05-22,3.74,DAILY AVERAGE,MBMG
136486,2008-05-23,4.09,DAILY AVERAGE,MBMG
136486,2008-05-24,4.31,DAILY AVERAGE,MBMG
136486,2008-05-25,4.4,DAILY AVERAGE,MBMG
136486,2008-05-26,4.48,DAILY AVERAGE,MBMG
136486,2008-05-27,4.54,DAILY AVERAGE,MBMG
136486,2008-05-28,4.57,DAILY AVERAGE,MBMG
136486,2008-05-29,4.57,DAILY AVERAGE,MBMG
136486,2008-05-30,4.52,DAILY AVERAGE,MBMG
136486,2008-05-31,4.48,DAILY AVERAGE,MBMG
136486,2008-06-01,4.43,DAILY AVERAGE,MBMG
136486,2008-06-02,4.34,DAILY AVERAGE,MBMG
136486,2008-06-03,4.19,DAILY AVERAGE,MBMG
136486,2008-06-04,4.11,DAILY AVERAGE,MBMG
136486,2008-06-05,4.09,DAILY AVERAGE,MBMG
136486,2008-06-06,4.18,DAILY AVERAGE,MBMG
136486,2008-06-07,4.24,DAILY AVERAGE,MBMG
136486,2008-06-08,4.3,DAILY AVERAGE,MBMG
136486,2008-06-09,4.36,DAILY AVERAGE,MBMG
136486,2008-06-10,4.4,DAILY AVERAGE,MBMG
136486,2008-06-11,4.42,DAILY AVERAGE,MBMG
136486,2008-06-12,4.43,DAILY AVERAGE,MBMG
136486,2008-06-13,4.5,DAILY AVERAGE,MBMG
136486,2008-06-14,4.54,DAILY AVERAGE,MBMG
136486,2008-06-15,4.52,DAILY AVERAGE,MBMG
136486,2008-06-16,4.49,DAILY AVERAGE,MBMG
136486,2008-06-17,4.47,DAILY AVERAGE,MBMG
136486,2008-06-18,4.47,DAILY AVERAGE,MBMG
136486,2008-06-19,4.42,DAILY AVERAGE,MBMG
136486,2008-06-20,4.37,DAILY AVERAGE,MBMG
136486,2008-06-21,4.33,DAILY AVERAGE,MBMG
136486,2008-06-22,4.17,DAILY AVERAGE,MBMG
136486,2008-06-23,3.97,DAILY AVERAGE,MBMG
136486,2008-06-24,3.94,DAILY AVERAGE,MBMG
136486,2008-06-25,4.04,DAILY AVERAGE,MBMG
136486,2008-06-26,4.12,DAILY AVERAGE,MBMG
136486,2008-06-27,4.23,DAILY AVERAGE,MBMG
136486,2008-06-28,4.28,DAILY AVERAGE,MBMG
136486,2008-06-29,4.28,DAILY AVERAGE,MBMG
136486,2008-06-30,4.28,DAILY AVERAGE,MBMG
136486,2008-07-01,4.24,DAILY AVERAGE,MBMG
136486,2008-07-02,4.22,DAILY AVERAGE,MBMG
136486,2008-07-03,4.26,DAILY AVERAGE,MBMG
136486,2008-07-04,4.3,DAILY AVERAGE,MBMG
136486,2008-07-05,4.31,DAILY AVERAGE,MBMG
136486,2008-07-06,4.33,DAILY AVERAGE,MBMG
136486,2008-07-07,4.4,DAILY AVERAGE,MBMG
136486,2008-07-08,4.48,DAILY AVERAGE,MBMG
136486,2008-07-09,4.56,DAILY AVERAGE,MBMG
136486,2008-07-10,4.62,DAILY AVERAGE,MBMG
136486,2008-07-11,4.71,DAILY AVERAGE,MBMG
136486,2008-07-12,4.75,DAILY AVERAGE,MBMG
136486,2008-07-13,4.82,DAILY AVERAGE,MBMG
136486,2008-07-14,4.89,DAILY AVERAGE,MBMG
136486,2008-07-15,4.96,DAILY AVERAGE,MBMG
136486,2008-07-16,5.0,DAILY AVERAGE,MBMG
136486,2008-07-17,5.0,DAILY AVERAGE,MBMG
136486,2008-07-18,5.04,DAILY AVERAGE,MBMG
136486,2008-07-19,5.12,DAILY AVERAGE,MBMG
136486,2008-07-20,5.17,DAILY AVERAGE,MBMG
136486,2008-07-21,5.21,DAILY AVERAGE,MBMG
136486,2008-07-22,5.18,DAILY AVERAGE,MBMG
136486,2008-07-23,5.13,DAILY AVERAGE,MBMG
136486,2008-07-24,5.13,DAILY AVERAGE,MBMG
136486,2008-07-25,5.15,DAILY AVERAGE,MBMG
136486,2008-07-26,5.19,DAILY AVERAGE,MBMG
136486,2008-07-27,5.23,DAILY AVERAGE,MBMG
136486,2008-07-28,5.27,DAILY AVERAGE,MBMG
136486,2008-07-29,5.33,DAILY AVERAGE,MBMG
136486,2008-07-30,5.36,DAILY AVERAGE,MBMG
136486,2008-07-31,5.4,DAILY AVERAGE,MBMG
136486,2008-08-01,5.45,DAILY AVERAGE,MBMG
136486,2008-08-02,5.51,DAILY AVERAGE,MBMG
136486,2008-08-03,5.55,DAILY AVERAGE,MBMG
136486,2008-08-04,5.59,DAILY AVERAGE,MBMG
136486,2008-08-05,5.63,DAILY AVERAGE,MBMG
136486,2008-08-06,5.66,DAILY AVERAGE,MBMG
136486,2008-08-07,5.68,DAILY AVERAGE,MBMG
136486,2008-08-08,5.68,DAILY AVERAGE,MBMG
136486,2008-08-09,5.67,DAILY AVERAGE,MBMG
136486,2008-08-10,5.67,DAILY AVERAGE,MBMG
136486,2008-08-11,5.69,DAILY AVERAGE,MBMG
136486,2008-08-12,5.71,DAILY AVERAGE,MBMG
136486,2008-08-13,5.73,DAILY AVERAGE,MBMG
136486,2008-08-14,5.75,DAILY AVERAGE,MBMG
136486,2008-08-15,5.77,DAILY AVERAGE,MBMG
136486,2008-08-16,5.79,DAILY AVERAGE,MBMG
136486,2008-08-17,5.82,DAILY AVERAGE,MBMG
136486,2008-08-18,5.83,DAILY AVERAGE,MBMG
136486,2008-08-19,5.86,DAILY AVERAGE,MBMG
136486,2008-08-20,5.87,DAILY AVERAGE,MBMG
136486,2008-08-21,5.81,DAILY AVERAGE,MBMG
136486,2008-08-22,5.77,DAILY AVERAGE,MBMG
136486,2008-08-23,5.78,DAILY AVERAGE,MBMG
136486,2008-08-24,5.79,DAILY AVERAGE,MBMG
136486,2008-08-25,5.8,DAILY AVERAGE,MBMG
136486,2008-08-26,5.83,DAILY AVERAGE,MBMG
136486,2008-08-27,5.83,DAILY AVERAGE,MBMG
136486,2008-08-28,5.84,DAILY AVERAGE,MBMG
136486,2008-08-29,5.85,DAILY AVERAGE,MBMG
136486,2008-08-30,5.85,DAILY AVERAGE,MBMG
136486,2008-08-31,5.82,DAILY AVERAGE,MBMG
136486,2008-09-01,5.75,DAILY AVERAGE,MBMG
136486,2008-09-02,5.7,DAILY AVERAGE,MBMG
136486,2008-09-03,5.7,DAILY AVERAGE,MBMG
136486,2008-09-04,5.71,DAILY AVERAGE,MBMG
136486,2008-09-05,5.71,DAILY AVERAGE,MBMG
136486,2008-09-06,5.71,DAILY AVERAGE,MBMG
136486,2008-09-07,5.72,DAILY AVERAGE,MBMG
136486,2008-09-08,5.7,DAILY AVERAGE,MBMG
136486,2008-09-09,5.67,DAILY AVERAGE,MBMG
136486,2008-09-10,5.65,DAILY AVERAGE,MBMG
136486,2008-09-11,5.67,DAILY AVERAGE,MBMG
136486,2008-09-12,5.65,DAILY AVERAGE,MBMG
136486,2008-09-13,5.68,DAILY AVERAGE,MBMG
136486,2008-09-14,5.69,DAILY AVERAGE,MBMG
136486,2008-09-15,5.71,DAILY AVERAGE,MBMG
136486,2008-09-16,5.71,DAILY AVERAGE,MBMG
136486,2008-09-17,5.73,DAILY AVERAGE,MBMG
136486,2008-09-18,5.73,DAILY AVERAGE,MBMG
136486,2008-09-19,5.73,DAILY AVERAGE,MBMG
136486,2008-09-20,5.75,DAILY AVERAGE,MBMG
136486,2008-09-21,5.73,DAILY AVERAGE,MBMG
136486,2008-09-22,5.71,DAILY AVERAGE,MBMG
136486,2008-09-23,5.69,DAILY AVERAGE,MBMG
136486,2008-09-24,5.68,DAILY AVERAGE,MBMG
136486,2008-09-25,5.67,DAILY AVERAGE,MBMG
136486,2008-09-26,5.67,DAILY AVERAGE,MBMG
136486,2008-09-27,5.66,DAILY AVERAGE,MBMG
136486,2008-09-28,5.67,DAILY AVERAGE,MBMG
136486,2008-09-29,5.67,DAILY AVERAGE,MBMG
136486,2008-09-30,5.67,DAILY AVERAGE,MBMG
136486,2008-10-01,5.67,DAILY AVERAGE,MBMG
136486,2008-10-02,5.67,DAILY AVERAGE,MBMG
136486,2008-10-03,5.66,DAILY AVERAGE,MBMG
136486,2008-10-04,5.66,DAILY AVERAGE,MBMG
136486,2008-10-05,5.66,DAILY AVERAGE,MBMG
136486,2008-10-06,5.66,DAILY AVERAGE,MBMG
136486,2008-10-07,5.66,DAILY AVERAGE,MBMG
136486,2008-10-08,5.66,DAILY AVERAGE,MBMG
136486,2008-10-09,5.66,DAILY AVERAGE,MBMG
136486,2008-10-10,5.65,DAILY AVERAGE,MBMG
136486,2008-10-11,5.63,DAILY AVERAGE,MBMG
136486,2008-10-12,5.63,DAILY AVERAGE,MBMG
136486,2008-10-13,5.62,DAILY AVERAGE,MBMG
136486,2008-10-14,5.61,DAILY AVERAGE,MBMG
136486,2008-10-15,5.6,DAILY AVERAGE,MBMG
136486,2008-10-16,5.6,DAILY AVERAGE,MBMG
136486,2008-10-17,5.6,DAILY AVERAGE,MBMG
136486,2008-10-18,5.6,DAILY AVERAGE,MBMG
136486,2008-10-19,5.6,DAILY AVERAGE,MBMG
136486,2008-10-20,5.59,DAILY AVERAGE,MBMG
136486,2008-10-21,5.58,DAILY AVERAGE,MBMG
136486,2008-10-22,5.57,DAILY AVERAGE,MBMG
136486,2008-10-23,5.57,DAILY AVERAGE,MBMG
136486,2008-10-24,5.57,DAILY AVERAGE,MBMG
136486,2008-10-25,5.58,DAILY AVERAGE,MBMG
136486,2008-10-26,5.6,DAILY AVERAGE,MBMG
136486,2008-10-27,5.6,DAILY AVERAGE,MBMG
136486,2008-10-28,5.6,DAILY AVERAGE,MBMG
136486,2008-10-29,5.61,DAILY AVERAGE,MBMG
136486,2008-10-30,5.61,DAILY AVERAGE,MBMG
136486,2008-10-31,5.62,DAILY AVERAGE,MBMG
136486,2008-11-01,5.62,DAILY AVERAGE,MBMG
136486,2008-11-02,5.62,DAILY AVERAGE,MBMG
136486,2008-11-03,5.61,DAILY AVERAGE,MBMG
136486,2008-11-04,5.61,DAILY AVERAGE,MBMG
136486,2008-11-05,5.61,DAILY AVERAGE,MBMG
136486,2008-11-06,5.63,DAILY AVERAGE,MBMG
136486,2008-11-07,5.63,DAILY AVERAGE,MBMG
136486,2008-11-08,5.59,DAILY AVERAGE,MBMG
136486,2008-11-09,5.56,DAILY AVERAGE,MBMG
136486,2008-11-10,5.55,DAILY AVERAGE,MBMG
136486,2008-11-11,5.54,DAILY AVERAGE,MBMG
136486,2008-11-12,5.54,DAILY AVERAGE,MBMG
136486,2008-11-13,5.47,DAILY AVERAGE,MBMG
136486,2008-11-14,5.38,DAILY AVERAGE,MBMG
136486,2008-11-15,5.33,DAILY AVERAGE,MBMG
136486,2008-11-16,5.3,DAILY AVERAGE,MBMG
136486,2008-11-17,5.29,DAILY AVERAGE,MBMG
136486,2008-11-18,5.29,DAILY AVERAGE,MBMG
136486,2008-11-19,5.29,DAILY AVERAGE,MBMG
136486,2008-11-20,5.29,DAILY AVERAGE,MBMG
136486,2008-11-21,5.3,DAILY AVERAGE,MBMG
136486,2008-11-22,5.31,DAILY AVERAGE,MBMG
136486,2008-11-23,5.33,DAILY AVERAGE,MBMG
136486,2008-11-24,5.34,DAILY AVERAGE,MBMG
136486,2008-11-25,5.36,DAILY AVERAGE,MBMG
136486,2008-11-26,5.38,DAILY AVERAGE,MBMG
136486,2008-11-27,5.4,DAILY AVERAGE,MBMG
136486,2008-11-28,5.42,DAILY AVERAGE,MBMG
136486,2008-11-29,5.43,DAILY AVERAGE,MBMG
136486,2008-11-30,5.44,DAILY AVERAGE,MBMG
136486,2008-12-01,5.44,DAILY AVERAGE,MBMG
136486,2008-12-02,5.44,DAILY AVERAGE,MBMG
136486,2008-12-03,5.46,DAILY AVERAGE,MBMG
136486,2008-12-04,5.47,DAILY AVERAGE,MBMG
136486,2008-12-05,5.48,DAILY AVERAGE,MBMG
136486,2008-12-06,5.49,DAILY AVERAGE,MBMG
136486,2008-12-07,5.5,DAILY AVERAGE,MBMG
136486,2008-12-08,5.5,DAILY AVERAGE,MBMG
136486,2008-12-09,5.51,DAILY AVERAGE,MBMG
136486,2008-12-10,5.52,DAILY AVERAGE,MBMG
136486,2008-12-11,5.52,DAILY AVERAGE,MBMG
136486,2008-12-12,5.52,DAILY AVERAGE,MBMG
136486,2008-12-13,5.52,DAILY AVERAGE,MBMG
136486,2008-12-14,5.54,DAILY AVERAGE,MBMG
136486,2008-12-15,5.56,DAILY AVERAGE,MBMG
136486,2008-12-16,5.62,DAILY AVERAGE,MBMG
136486,2008-12-17,5.63,DAILY AVERAGE,MBMG
136486,2008-12-18,5.65,DAILY AVERAGE,MBMG
136486,2008-12-19,5.66,DAILY AVERAGE,MBMG
136486,2008-12-20,5.65,DAILY AVERAGE,MBMG
136486,2008-12-21,5.64,DAILY AVERAGE,MBMG
136486,2008-12-22,5.62,DAILY AVERAGE,MBMG
136486,2008-12-23,5.62,DAILY AVERAGE,MBMG
136486,2008-12-24,5.61,DAILY AVERAGE,MBMG
136486,2008-12-25,5.61,DAILY AVERAGE,MBMG
136486,2008-12-26,5.62,DAILY AVERAGE,MBMG
136486,2008-12-27,5.63,DAILY AVERAGE,MBMG
136486,2008-12-28,5.62,DAILY AVERAGE,MBMG
136486,2008-12-29,5.54,DAILY AVERAGE,MBMG
136486,2008-12-30,5.54,DAILY AVERAGE,MBMG
136486,2008-12-31,5.54,DAILY AVERAGE,MBMG
136486,2009-01-01,5.54,DAILY AVERAGE,MBMG
