gwicid,date,daily_average,method,agency
135735,1992-10-12,12.05,DAILY AVERAGE,MBMG
135735,1992-10-13,12.1,DAILY AVERAGE,MBMG
135735,1992-10-14,12.15,DAILY AVERAGE,MBMG
135735,1992-10-15,12.19,DAILY AVERAGE,MBMG
135735,1992-10-16,12.23,DAILY AVERAGE,MBMG
135735,1992-10-17,12.27,DAILY AVERAGE,MBMG
135735,1992-10-18,12.31,DAILY AVERAGE,MBMG
135735,1992-10-19,12.36,DAILY AVERAGE,MBMG
135735,1992-10-20,12.41,DAILY AVERAGE,MBMG
135735,1992-10-21,12.47,DAILY AVERAGE,MBMG
135735,1992-10-22,12.54,DAILY AVERAGE,MBMG
135735,1992-10-23,12.58,DAILY AVERAGE,MBMG
135735,1992-10-24,12.62,DAILY AVERAGE,MBMG
135735,1992-10-25,12.67,DAILY AVERAGE,MBMG
135735,1992-10-26,12.72,DAILY AVERAGE,MBMG
135735,1992-10-27,12.76,DAILY AVERAGE,MBMG
135735,1992-10-28,12.79,DAILY AVERAGE,MBMG
135735,1992-10-29,12.83,DAILY AVERAGE,MBMG
135735,1992-10-30,12.87,DAILY AVERAGE,MBMG
135735,1992-10-31,12.67,DAILY AVERAGE,MBMG
135735,1992-11-01,12.67,DAILY AVERAGE,MBMG
135735,1992-11-02,12.73,DAILY AVERAGE,MBMG
135735,1992-11-03,12.76,DAILY AVERAGE,MBMG
135735,1992-11-04,12.77,DAILY AVERAGE,MBMG
135735,1992-11-05,12.78,DAILY AVERAGE,MBMG
135735,1992-11-06,12.77,DAILY AVERAGE,MBMG
135735,1992-11-07,12.76,DAILY AVERAGE,MBMG
135735,1992-11-08,12.77,DAILY AVERAGE,MBMG
135735,1992-11-09,12.79,DAILY AVERAGE,MBMG
135735,1992-11-10,12.81,DAILY AVERAGE,MBMG
135735,1992-11-11,12.84,DAILY AVERAGE,MBMG
135735,1992-11-12,12.88,DAILY AVERAGE,MBMG
135735,1992-11-13,12.89,DAILY AVERAGE,MBMG
135735,1992-11-14,12.91,DAILY AVERAGE,MBMG
135735,1992-11-15,12.92,DAILY AVERAGE,MBMG
135735,1992-11-16,12.93,DAILY AVERAGE,MBMG
135735,1992-11-17,12.96,DAILY AVERAGE,MBMG
135735,1992-11-18,13.07,DAILY AVERAGE,MBMG
135735,1992-11-19,13.11,DAILY AVERAGE,MBMG
135735,1992-11-20,13.15,DAILY AVERAGE,MBMG
135735,1992-11-21,13.17,DAILY AVERAGE,MBMG
135735,1992-11-22,13.23,DAILY AVERAGE,MBMG
135735,1992-11-23,13.28,DAILY AVERAGE,MBMG
135735,1992-11-24,13.32,DAILY AVERAGE,MBMG
135735,1992-11-25,13.37,DAILY AVERAGE,MBMG
135735,1992-11-26,13.42,DAILY AVERAGE,MBMG
135735,1992-11-27,13.46,DAILY AVERAGE,MBMG
135735,1992-11-28,13.51,DAILY AVERAGE,MBMG
135735,1992-11-29,13.55,DAILY AVERAGE,MBMG
135735,1992-11-30,13.6,DAILY AVERAGE,MBMG
135735,1992-12-01,13.64,DAILY AVERAGE,MBMG
135735,1992-12-02,13.68,DAILY AVERAGE,MBMG
135735,1992-12-03,13.73,DAILY AVERAGE,MBMG
135735,1992-12-04,13.77,DAILY AVERAGE,MBMG
135735,1992-12-05,13.8,DAILY AVERAGE,MBMG
135735,1992-12-06,13.84,DAILY AVERAGE,MBMG
135735,1992-12-07,13.88,DAILY AVERAGE,MBMG
135735,1992-12-08,13.92,DAILY AVERAGE,MBMG
135735,1992-12-09,13.97,DAILY AVERAGE,MBMG
135735,1992-12-10,14.0,DAILY AVERAGE,MBMG
135735,1992-12-11,14.04,DAILY AVERAGE,MBMG
135735,1992-12-12,14.08,DAILY AVERAGE,MBMG
135735,1992-12-13,14.12,DAILY AVERAGE,MBMG
135735,1992-12-14,14.14,DAILY AVERAGE,MBMG
135735,1992-12-15,14.18,DAILY AVERAGE,MBMG
135735,1992-12-16,14.21,DAILY AVERAGE,MBMG
135735,1992-12-17,14.25,DAILY AVERAGE,MBMG
135735,1992-12-18,14.29,DAILY AVERAGE,MBMG
135735,1992-12-19,14.32,DAILY AVERAGE,MBMG
135735,1992-12-20,14.35,DAILY AVERAGE,MBMG
135735,1992-12-21,14.39,DAILY AVERAGE,MBMG
135735,1992-12-22,14.43,DAILY AVERAGE,MBMG
135735,1992-12-23,14.46,DAILY AVERAGE,MBMG
135735,1992-12-24,14.49,DAILY AVERAGE,MBMG
135735,1992-12-25,14.51,DAILY AVERAGE,MBMG
135735,1992-12-26,14.54,DAILY AVERAGE,MBMG
135735,1992-12-27,14.58,DAILY AVERAGE,MBMG
135735,1992-12-28,14.61,DAILY AVERAGE,MBMG
135735,1992-12-29,14.64,DAILY AVERAGE,MBMG
135735,1992-12-30,14.68,DAILY AVERAGE,MBMG
135735,1992-12-31,14.71,DAILY AVERAGE,MBMG
135735,1993-01-01,14.73,DAILY AVERAGE,MBMG
135735,1993-01-02,14.77,DAILY AVERAGE,MBMG
135735,1993-01-03,14.8,DAILY AVERAGE,MBMG
135735,1993-01-04,14.84,DAILY AVERAGE,MBMG
135735,1993-01-05,14.87,DAILY AVERAGE,MBMG
135735,1993-01-06,14.9,DAILY AVERAGE,MBMG
135735,1993-01-07,14.92,DAILY AVERAGE,MBMG
135735,1993-01-08,14.96,DAILY AVERAGE,MBMG
135735,1993-01-09,14.99,DAILY AVERAGE,MBMG
135735,1993-01-10,15.02,DAILY AVERAGE,MBMG
135735,1993-01-11,15.06,DAILY AVERAGE,MBMG
135735,1993-01-12,15.09,DAILY AVERAGE,MBMG
135735,1993-01-13,15.11,DAILY AVERAGE,MBMG
135735,1993-01-14,15.14,DAILY AVERAGE,MBMG
135735,1993-01-15,15.17,DAILY AVERAGE,MBMG
135735,1993-01-16,15.2,DAILY AVERAGE,MBMG
135735,1993-01-17,15.23,DAILY AVERAGE,MBMG
135735,1993-01-18,15.26,DAILY AVERAGE,MBMG
135735,1993-01-19,15.29,DAILY AVERAGE,MBMG
135735,1993-01-20,15.32,DAILY AVERAGE,MBMG
135735,1993-01-21,15.35,DAILY AVERAGE,MBMG
135735,1993-01-22,15.38,DAILY AVERAGE,MBMG
135735,1993-01-23,15.41,DAILY AVERAGE,MBMG
135735,1993-01-24,15.44,DAILY AVERAGE,MBMG
135735,1993-01-25,15.46,DAILY AVERAGE,MBMG
135735,1993-01-26,15.49,DAILY AVERAGE,MBMG
135735,1993-01-27,15.51,DAILY AVERAGE,MBMG
135735,1993-01-28,15.54,DAILY AVERAGE,MBMG
135735,1993-01-29,15.57,DAILY AVERAGE,MBMG
135735,1993-01-30,15.59,DAILY AVERAGE,MBMG
135735,1993-01-31,15.62,DAILY AVERAGE,MBMG
135735,1993-02-01,15.64,DAILY AVERAGE,MBMG
135735,1993-02-02,15.67,DAILY AVERAGE,MBMG
135735,1993-02-03,15.7,DAILY AVERAGE,MBMG
135735,1993-02-04,15.72,DAILY AVERAGE,MBMG
135735,1993-02-05,15.75,DAILY AVERAGE,MBMG
135735,1993-02-06,15.78,DAILY AVERAGE,MBMG
135735,1993-02-07,15.81,DAILY AVERAGE,MBMG
135735,1993-02-08,15.83,DAILY AVERAGE,MBMG
135735,1993-02-09,15.86,DAILY AVERAGE,MBMG
135735,1993-02-10,15.89,DAILY AVERAGE,MBMG
135735,1993-02-11,15.91,DAILY AVERAGE,MBMG
135735,1993-02-12,15.94,DAILY AVERAGE,MBMG
135735,1993-02-13,15.97,DAILY AVERAGE,MBMG
135735,1993-02-14,15.99,DAILY AVERAGE,MBMG
135735,1993-02-15,16.02,DAILY AVERAGE,MBMG
135735,1993-02-16,16.04,DAILY AVERAGE,MBMG
135735,1993-02-17,16.07,DAILY AVERAGE,MBMG
135735,1993-02-18,16.09,DAILY AVERAGE,MBMG
135735,1993-02-19,16.12,DAILY AVERAGE,MBMG
135735,1993-02-20,16.15,DAILY AVERAGE,MBMG
135735,1993-02-21,16.17,DAILY AVERAGE,MBMG
135735,1993-02-22,16.2,DAILY AVERAGE,MBMG
135735,1993-02-23,16.23,DAILY AVERAGE,MBMG
135735,1993-02-24,16.26,DAILY AVERAGE,MBMG
135735,1993-02-25,16.28,DAILY AVERAGE,MBMG
135735,1993-02-26,16.31,DAILY AVERAGE,MBMG
135735,1993-02-27,16.34,DAILY AVERAGE,MBMG
135735,1993-02-28,16.37,DAILY AVERAGE,MBMG
135735,1993-03-01,16.39,DAILY AVERAGE,MBMG
135735,1993-03-02,16.42,DAILY AVERAGE,MBMG
135735,1993-03-03,16.45,DAILY AVERAGE,MBMG
135735,1993-03-04,16.47,DAILY AVERAGE,MBMG
135735,1993-03-05,16.5,DAILY AVERAGE,MBMG
135735,1993-03-06,16.52,DAILY AVERAGE,MBMG
135735,1993-03-07,16.54,DAILY AVERAGE,MBMG
135735,1993-03-08,16.55,DAILY AVERAGE,MBMG
135735,1993-03-09,16.5,DAILY AVERAGE,MBMG
135735,1993-03-10,16.45,DAILY AVERAGE,MBMG
135735,1993-03-11,16.41,DAILY AVERAGE,MBMG
135735,1993-03-12,16.43,DAILY AVERAGE,MBMG
135735,1993-03-13,16.48,DAILY AVERAGE,MBMG
135735,1993-03-14,16.51,DAILY AVERAGE,MBMG
135735,1993-03-15,15.59,DAILY AVERAGE,MBMG
135735,1993-03-16,15.73,DAILY AVERAGE,MBMG
135735,1993-03-17,15.89,DAILY AVERAGE,MBMG
135735,1993-03-18,15.87,DAILY AVERAGE,MBMG
135735,1993-03-19,15.88,DAILY AVERAGE,MBMG
135735,1993-03-20,15.92,DAILY AVERAGE,MBMG
135735,1993-03-21,15.95,DAILY AVERAGE,MBMG
135735,1993-03-22,16.0,DAILY AVERAGE,MBMG
135735,1993-03-23,16.04,DAILY AVERAGE,MBMG
135735,1993-03-24,16.09,DAILY AVERAGE,MBMG
135735,1993-03-25,16.14,DAILY AVERAGE,MBMG
135735,1993-03-26,16.17,DAILY AVERAGE,MBMG
135735,1993-03-27,16.21,DAILY AVERAGE,MBMG
135735,1993-03-28,16.24,DAILY AVERAGE,MBMG
135735,1993-03-29,16.28,DAILY AVERAGE,MBMG
135735,1993-03-30,16.32,DAILY AVERAGE,MBMG
135735,1993-03-31,16.35,DAILY AVERAGE,MBMG
135735,1993-04-01,16.38,DAILY AVERAGE,MBMG
135735,1993-04-02,16.42,DAILY AVERAGE,MBMG
135735,1993-04-03,16.45,DAILY AVERAGE,MBMG
135735,1993-04-04,16.26,DAILY AVERAGE,MBMG
135735,1993-04-05,16.29,DAILY AVERAGE,MBMG
135735,1993-04-06,16.39,DAILY AVERAGE,MBMG
135735,1993-04-07,16.35,DAILY AVERAGE,MBMG
135735,1993-04-08,16.22,DAILY AVERAGE,MBMG
135735,1993-04-09,16.08,DAILY AVERAGE,MBMG
135735,1993-04-10,15.89,DAILY AVERAGE,MBMG
135735,1993-04-11,15.69,DAILY AVERAGE,MBMG
135735,1993-04-12,15.52,DAILY AVERAGE,MBMG
135735,1993-04-13,15.76,DAILY AVERAGE,MBMG
135735,1993-04-14,15.87,DAILY AVERAGE,MBMG
135735,1993-04-15,15.79,DAILY AVERAGE,MBMG
135735,1993-04-16,15.76,DAILY AVERAGE,MBMG
135735,1993-04-17,15.82,DAILY AVERAGE,MBMG
135735,1993-04-18,15.81,DAILY AVERAGE,MBMG
135735,1993-04-19,15.69,DAILY AVERAGE,MBMG
135735,1993-04-20,15.64,DAILY AVERAGE,MBMG
135735,1993-04-21,15.65,DAILY AVERAGE,MBMG
135735,1993-04-22,15.62,DAILY AVERAGE,MBMG
135735,1993-04-23,15.39,DAILY AVERAGE,MBMG
135735,1993-04-24,15.39,DAILY AVERAGE,MBMG
135735,1993-04-25,15.33,DAILY AVERAGE,MBMG
135735,1993-04-26,15.26,DAILY AVERAGE,MBMG
135735,1993-04-27,15.21,DAILY AVERAGE,MBMG
135735,1993-04-28,15.16,DAILY AVERAGE,MBMG
135735,1993-04-29,14.93,DAILY AVERAGE,MBMG
135735,1993-04-30,14.81,DAILY AVERAGE,MBMG
135735,1993-05-01,14.7,DAILY AVERAGE,MBMG
135735,1993-05-02,14.64,DAILY AVERAGE,MBMG
135735,1993-05-03,14.6,DAILY AVERAGE,MBMG
135735,1993-05-04,14.58,DAILY AVERAGE,MBMG
135735,1993-05-05,14.9,DAILY AVERAGE,MBMG
135735,1993-05-06,15.05,DAILY AVERAGE,MBMG
135735,1993-05-07,15.14,DAILY AVERAGE,MBMG
135735,1993-05-08,15.23,DAILY AVERAGE,MBMG
135735,1993-05-09,15.15,DAILY AVERAGE,MBMG
135735,1993-05-10,14.8,DAILY AVERAGE,MBMG
135735,1993-05-11,14.68,DAILY AVERAGE,MBMG
135735,1993-05-12,14.6,DAILY AVERAGE,MBMG
135735,1993-05-13,14.43,DAILY AVERAGE,MBMG
135735,1993-05-14,14.16,DAILY AVERAGE,MBMG
135735,1993-05-15,13.79,DAILY AVERAGE,MBMG
135735,1993-05-16,13.6,DAILY AVERAGE,MBMG
135735,1993-05-17,13.46,DAILY AVERAGE,MBMG
135735,1993-05-18,13.45,DAILY AVERAGE,MBMG
135735,1993-05-19,13.56,DAILY AVERAGE,MBMG
135735,1993-05-20,13.61,DAILY AVERAGE,MBMG
135735,1993-05-21,13.69,DAILY AVERAGE,MBMG
135735,1993-05-22,13.75,DAILY AVERAGE,MBMG
135735,1993-05-23,13.73,DAILY AVERAGE,MBMG
135735,1993-05-24,13.56,DAILY AVERAGE,MBMG
135735,1993-05-25,13.6,DAILY AVERAGE,MBMG
135735,1993-05-26,13.65,DAILY AVERAGE,MBMG
135735,1993-05-27,13.62,DAILY AVERAGE,MBMG
135735,1993-05-28,13.57,DAILY AVERAGE,MBMG
135735,1993-05-29,13.5,DAILY AVERAGE,MBMG
135735,1993-05-30,13.42,DAILY AVERAGE,MBMG
135735,1993-05-31,13.32,DAILY AVERAGE,MBMG
135735,1993-06-01,13.28,DAILY AVERAGE,MBMG
135735,1993-06-02,13.22,DAILY AVERAGE,MBMG
135735,1993-06-03,13.17,DAILY AVERAGE,MBMG
135735,1993-06-04,13.13,DAILY AVERAGE,MBMG
135735,1993-06-05,13.1,DAILY AVERAGE,MBMG
135735,1993-06-06,13.07,DAILY AVERAGE,MBMG
135735,1993-06-07,13.04,DAILY AVERAGE,MBMG
135735,1993-06-08,12.86,DAILY AVERAGE,MBMG
135735,1993-06-09,12.73,DAILY AVERAGE,MBMG
135735,1993-06-10,12.59,DAILY AVERAGE,MBMG
135735,1993-06-11,12.44,DAILY AVERAGE,MBMG
135735,1993-06-12,12.31,DAILY AVERAGE,MBMG
135735,1993-06-13,12.18,DAILY AVERAGE,MBMG
135735,1993-06-14,12.05,DAILY AVERAGE,MBMG
135735,1993-06-15,11.96,DAILY AVERAGE,MBMG
135735,1993-06-16,11.9,DAILY AVERAGE,MBMG
135735,1993-06-17,11.82,DAILY AVERAGE,MBMG
135735,1993-06-18,11.75,DAILY AVERAGE,MBMG
135735,1993-06-19,11.68,DAILY AVERAGE,MBMG
135735,1993-06-20,11.59,DAILY AVERAGE,MBMG
135735,1993-06-21,11.5,DAILY AVERAGE,MBMG
135735,1993-06-22,11.44,DAILY AVERAGE,MBMG
135735,1993-06-23,11.41,DAILY AVERAGE,MBMG
135735,1993-06-24,11.41,DAILY AVERAGE,MBMG
135735,1993-06-25,11.4,DAILY AVERAGE,MBMG
135735,1993-06-26,11.42,DAILY AVERAGE,MBMG
135735,1993-06-27,11.44,DAILY AVERAGE,MBMG
135735,1993-06-28,11.45,DAILY AVERAGE,MBMG
135735,1993-06-29,11.44,DAILY AVERAGE,MBMG
135735,1993-06-30,11.4,DAILY AVERAGE,MBMG
135735,1993-07-01,11.34,DAILY AVERAGE,MBMG
135735,1993-07-02,11.26,DAILY AVERAGE,MBMG
135735,1993-07-03,11.1,DAILY AVERAGE,MBMG
135735,1993-07-04,11.04,DAILY AVERAGE,MBMG
135735,1993-07-05,11.07,DAILY AVERAGE,MBMG
135735,1993-07-06,11.12,DAILY AVERAGE,MBMG
135735,1993-07-07,11.15,DAILY AVERAGE,MBMG
135735,1993-07-08,11.23,DAILY AVERAGE,MBMG
135735,1993-07-09,11.27,DAILY AVERAGE,MBMG
135735,1993-07-10,11.26,DAILY AVERAGE,MBMG
135735,1993-07-11,11.21,DAILY AVERAGE,MBMG
135735,1993-07-12,11.25,DAILY AVERAGE,MBMG
135735,1993-07-13,11.25,DAILY AVERAGE,MBMG
135735,1993-07-14,11.27,DAILY AVERAGE,MBMG
135735,1993-07-15,11.25,DAILY AVERAGE,MBMG
135735,1993-07-16,11.26,DAILY AVERAGE,MBMG
135735,1993-07-17,11.26,DAILY AVERAGE,MBMG
135735,1993-07-18,11.27,DAILY AVERAGE,MBMG
135735,1993-07-19,11.27,DAILY AVERAGE,MBMG
135735,1993-07-20,11.29,DAILY AVERAGE,MBMG
135735,1993-07-21,11.31,DAILY AVERAGE,MBMG
135735,1993-07-22,11.3,DAILY AVERAGE,MBMG
135735,1993-07-23,11.32,DAILY AVERAGE,MBMG
135735,1993-07-24,11.34,DAILY AVERAGE,MBMG
135735,1993-07-25,11.29,DAILY AVERAGE,MBMG
135735,1993-07-26,11.1,DAILY AVERAGE,MBMG
135735,1993-07-27,11.01,DAILY AVERAGE,MBMG
135735,1993-07-28,10.99,DAILY AVERAGE,MBMG
135735,1993-07-29,10.98,DAILY AVERAGE,MBMG
135735,1993-07-30,11.0,DAILY AVERAGE,MBMG
135735,1993-07-31,10.99,DAILY AVERAGE,MBMG
135735,1993-08-01,10.96,DAILY AVERAGE,MBMG
135735,1993-08-02,10.94,DAILY AVERAGE,MBMG
135735,1993-08-03,10.95,DAILY AVERAGE,MBMG
135735,1993-08-04,10.91,DAILY AVERAGE,MBMG
135735,1993-08-05,10.88,DAILY AVERAGE,MBMG
135735,1993-08-06,10.83,DAILY AVERAGE,MBMG
135735,1993-08-07,10.8,DAILY AVERAGE,MBMG
135735,1993-08-08,10.79,DAILY AVERAGE,MBMG
135735,1993-08-24,9.97,DAILY AVERAGE,MBMG
135735,1993-08-25,9.98,DAILY AVERAGE,MBMG
135735,1993-08-26,9.95,DAILY AVERAGE,MBMG
135735,1993-08-27,9.93,DAILY AVERAGE,MBMG
135735,1993-08-28,9.95,DAILY AVERAGE,MBMG
135735,1993-08-29,9.99,DAILY AVERAGE,MBMG
135735,1993-08-30,10.15,DAILY AVERAGE,MBMG
135735,1993-08-31,10.32,DAILY AVERAGE,MBMG
135735,1993-09-01,10.43,DAILY AVERAGE,MBMG
135735,1993-09-02,10.47,DAILY AVERAGE,MBMG
135735,1993-09-03,10.5,DAILY AVERAGE,MBMG
135735,1993-09-04,10.47,DAILY AVERAGE,MBMG
135735,1993-09-05,10.47,DAILY AVERAGE,MBMG
135735,1993-09-06,10.48,DAILY AVERAGE,MBMG
135735,1993-09-07,10.49,DAILY AVERAGE,MBMG
135735,1993-09-08,10.53,DAILY AVERAGE,MBMG
135735,1993-09-09,10.56,DAILY AVERAGE,MBMG
135735,1993-09-10,10.58,DAILY AVERAGE,MBMG
135735,1993-09-11,10.62,DAILY AVERAGE,MBMG
135735,1993-09-12,10.67,DAILY AVERAGE,MBMG
135735,1993-09-13,10.68,DAILY AVERAGE,MBMG
135735,1993-09-14,10.7,DAILY AVERAGE,MBMG
135735,1993-09-15,10.76,DAILY AVERAGE,MBMG
135735,1993-09-16,10.79,DAILY AVERAGE,MBMG
135735,1993-09-17,10.79,DAILY AVERAGE,MBMG
135735,1993-09-18,10.73,DAILY AVERAGE,MBMG
135735,1993-09-19,10.72,DAILY AVERAGE,MBMG
135735,1993-09-20,10.78,DAILY AVERAGE,MBMG
135735,1993-09-21,10.81,DAILY AVERAGE,MBMG
135735,1993-09-22,10.84,DAILY AVERAGE,MBMG
135735,1993-09-23,10.87,DAILY AVERAGE,MBMG
135735,1993-09-24,10.89,DAILY AVERAGE,MBMG
135735,1993-09-25,10.93,DAILY AVERAGE,MBMG
135735,1993-09-26,10.95,DAILY AVERAGE,MBMG
135735,1993-09-27,10.98,DAILY AVERAGE,MBMG
135735,1993-09-28,10.98,DAILY AVERAGE,MBMG
135735,1993-09-29,10.91,DAILY AVERAGE,MBMG
135735,1993-09-30,10.92,DAILY AVERAGE,MBMG
135735,1993-10-01,10.91,DAILY AVERAGE,MBMG
135735,1993-10-02,10.96,DAILY AVERAGE,MBMG
135735,1993-10-03,11.02,DAILY AVERAGE,MBMG
135735,1993-10-04,11.08,DAILY AVERAGE,MBMG
135735,1993-10-05,11.13,DAILY AVERAGE,MBMG
135735,1993-10-06,11.16,DAILY AVERAGE,MBMG
135735,1993-10-07,11.21,DAILY AVERAGE,MBMG
135735,1993-10-08,11.26,DAILY AVERAGE,MBMG
135735,1993-10-09,11.29,DAILY AVERAGE,MBMG
135735,1993-10-10,11.33,DAILY AVERAGE,MBMG
135735,1993-10-11,11.4,DAILY AVERAGE,MBMG
135735,1993-10-12,11.46,DAILY AVERAGE,MBMG
135735,1993-10-13,11.5,DAILY AVERAGE,MBMG
135735,1993-10-14,11.52,DAILY AVERAGE,MBMG
135735,1993-10-15,11.55,DAILY AVERAGE,MBMG
135735,1993-10-16,11.56,DAILY AVERAGE,MBMG
135735,1993-10-17,11.58,DAILY AVERAGE,MBMG
135735,1993-10-18,11.61,DAILY AVERAGE,MBMG
135735,1993-10-19,11.65,DAILY AVERAGE,MBMG
135735,1993-10-20,11.71,DAILY AVERAGE,MBMG
135735,1993-10-21,11.77,DAILY AVERAGE,MBMG
135735,1993-10-22,11.82,DAILY AVERAGE,MBMG
135735,1993-10-23,11.87,DAILY AVERAGE,MBMG
135735,1993-10-24,11.9,DAILY AVERAGE,MBMG
135735,1993-10-25,11.94,DAILY AVERAGE,MBMG
135735,1993-10-26,11.94,DAILY AVERAGE,MBMG
135735,1993-10-27,11.91,DAILY AVERAGE,MBMG
135735,1993-10-28,11.89,DAILY AVERAGE,MBMG
135735,1993-10-29,11.92,DAILY AVERAGE,MBMG
135735,1993-10-30,11.97,DAILY AVERAGE,MBMG
135735,1993-10-31,12.06,DAILY AVERAGE,MBMG
135735,1993-11-01,12.17,DAILY AVERAGE,MBMG
135735,1993-11-02,12.25,DAILY AVERAGE,MBMG
135735,1993-11-03,12.29,DAILY AVERAGE,MBMG
135735,1993-11-04,12.37,DAILY AVERAGE,MBMG
135735,1993-11-05,12.43,DAILY AVERAGE,MBMG
135735,1993-11-06,12.49,DAILY AVERAGE,MBMG
135735,1993-11-07,12.55,DAILY AVERAGE,MBMG
135735,1993-11-08,12.62,DAILY AVERAGE,MBMG
135735,1993-11-09,12.7,DAILY AVERAGE,MBMG
135735,1993-11-10,12.76,DAILY AVERAGE,MBMG
135735,1993-11-11,12.82,DAILY AVERAGE,MBMG
135735,1993-11-12,12.89,DAILY AVERAGE,MBMG
135735,1993-11-13,12.95,DAILY AVERAGE,MBMG
135735,1993-11-14,13.02,DAILY AVERAGE,MBMG
135735,1993-11-15,13.07,DAILY AVERAGE,MBMG
135735,1993-11-16,13.13,DAILY AVERAGE,MBMG
135735,1993-11-17,13.18,DAILY AVERAGE,MBMG
135735,1993-11-18,13.24,DAILY AVERAGE,MBMG
135735,1993-11-19,13.3,DAILY AVERAGE,MBMG
135735,1993-11-20,13.34,DAILY AVERAGE,MBMG
135735,1993-11-21,13.38,DAILY AVERAGE,MBMG
135735,1993-11-22,13.43,DAILY AVERAGE,MBMG
135735,1993-11-23,13.49,DAILY AVERAGE,MBMG
135735,1993-11-24,13.54,DAILY AVERAGE,MBMG
135735,1993-11-25,13.59,DAILY AVERAGE,MBMG
135735,1993-11-26,13.64,DAILY AVERAGE,MBMG
135735,1993-11-27,13.68,DAILY AVERAGE,MBMG
135735,1993-11-28,13.72,DAILY AVERAGE,MBMG
135735,1993-11-29,13.76,DAILY AVERAGE,MBMG
135735,1993-11-30,13.8,DAILY AVERAGE,MBMG
135735,1993-12-01,13.85,DAILY AVERAGE,MBMG
135735,1993-12-02,13.89,DAILY AVERAGE,MBMG
135735,1993-12-03,13.93,DAILY AVERAGE,MBMG
135735,1993-12-04,13.96,DAILY AVERAGE,MBMG
135735,1993-12-05,14.0,DAILY AVERAGE,MBMG
135735,1993-12-06,14.03,DAILY AVERAGE,MBMG
135735,1993-12-07,14.07,DAILY AVERAGE,MBMG
135735,1993-12-08,14.1,DAILY AVERAGE,MBMG
135735,1993-12-09,14.14,DAILY AVERAGE,MBMG
135735,1993-12-10,14.18,DAILY AVERAGE,MBMG
135735,1993-12-11,14.21,DAILY AVERAGE,MBMG
135735,1993-12-12,14.24,DAILY AVERAGE,MBMG
135735,1993-12-13,14.28,DAILY AVERAGE,MBMG
135735,1993-12-14,14.31,DAILY AVERAGE,MBMG
135735,1993-12-15,14.35,DAILY AVERAGE,MBMG
135735,1993-12-16,14.39,DAILY AVERAGE,MBMG
135735,1993-12-17,14.43,DAILY AVERAGE,MBMG
135735,1993-12-18,14.46,DAILY AVERAGE,MBMG
135735,1993-12-19,14.5,DAILY AVERAGE,MBMG
135735,1993-12-20,14.54,DAILY AVERAGE,MBMG
135735,1993-12-21,14.58,DAILY AVERAGE,MBMG
135735,1993-12-22,14.61,DAILY AVERAGE,MBMG
135735,1993-12-23,14.65,DAILY AVERAGE,MBMG
135735,1993-12-24,14.69,DAILY AVERAGE,MBMG
135735,1993-12-25,14.72,DAILY AVERAGE,MBMG
135735,1993-12-26,14.75,DAILY AVERAGE,MBMG
135735,1993-12-27,14.78,DAILY AVERAGE,MBMG
135735,1993-12-28,14.82,DAILY AVERAGE,MBMG
135735,1993-12-29,14.85,DAILY AVERAGE,MBMG
135735,1993-12-30,14.88,DAILY AVERAGE,MBMG
135735,1993-12-31,14.91,DAILY AVERAGE,MBMG
135735,1994-01-01,14.94,DAILY AVERAGE,MBMG
135735,1994-01-02,14.98,DAILY AVERAGE,MBMG
135735,1994-01-03,15.01,DAILY AVERAGE,MBMG
135735,1994-01-04,15.03,DAILY AVERAGE,MBMG
135735,1994-01-05,15.06,DAILY AVERAGE,MBMG
135735,1994-01-06,15.09,DAILY AVERAGE,MBMG
135735,1994-01-07,15.12,DAILY AVERAGE,MBMG
135735,1994-01-08,15.15,DAILY AVERAGE,MBMG
135735,1994-01-09,15.18,DAILY AVERAGE,MBMG
135735,1994-01-10,15.21,DAILY AVERAGE,MBMG
135735,1994-01-11,15.24,DAILY AVERAGE,MBMG
135735,1994-01-12,15.27,DAILY AVERAGE,MBMG
135735,1994-01-13,15.3,DAILY AVERAGE,MBMG
135735,1994-01-14,15.35,DAILY AVERAGE,MBMG
135735,1994-01-15,15.35,DAILY AVERAGE,MBMG
135735,1994-01-16,15.38,DAILY AVERAGE,MBMG
135735,1994-01-17,15.41,DAILY AVERAGE,MBMG
135735,1994-01-18,15.43,DAILY AVERAGE,MBMG
135735,1994-01-19,15.45,DAILY AVERAGE,MBMG
135735,1994-01-20,15.48,DAILY AVERAGE,MBMG
135735,1994-01-21,15.51,DAILY AVERAGE,MBMG
135735,1994-01-22,15.53,DAILY AVERAGE,MBMG
135735,1994-01-23,15.55,DAILY AVERAGE,MBMG
135735,1994-01-24,15.58,DAILY AVERAGE,MBMG
135735,1994-01-25,15.61,DAILY AVERAGE,MBMG
135735,1994-01-26,15.64,DAILY AVERAGE,MBMG
135735,1994-01-27,15.66,DAILY AVERAGE,MBMG
135735,1994-01-28,15.69,DAILY AVERAGE,MBMG
135735,1994-01-29,15.72,DAILY AVERAGE,MBMG
135735,1994-01-30,15.75,DAILY AVERAGE,MBMG
135735,1994-01-31,15.77,DAILY AVERAGE,MBMG
135735,1994-02-01,15.8,DAILY AVERAGE,MBMG
135735,1994-02-02,15.83,DAILY AVERAGE,MBMG
135735,1994-02-03,15.85,DAILY AVERAGE,MBMG
135735,1994-02-04,15.89,DAILY AVERAGE,MBMG
