gwicid,date,daily_average,method,agency
105959,2016-01-30,67.955833,DAILY AVERAGE,MBMG
105959,2016-01-31,67.957916,DAILY AVERAGE,MBMG
105959,2016-02-01,67.957916,DAILY AVERAGE,MBMG
105959,2016-02-02,67.970416,DAILY AVERAGE,MBMG
105959,2016-02-03,67.982083,DAILY AVERAGE,MBMG
105959,2016-02-04,67.98375,DAILY AVERAGE,MBMG
105959,2016-02-05,67.987916,DAILY AVERAGE,MBMG
105959,2016-02-06,67.98375,DAILY AVERAGE,MBMG
105959,2016-02-07,67.987083,DAILY AVERAGE,MBMG
105959,2016-02-08,67.985,DAILY AVERAGE,MBMG
105959,2016-02-09,67.98,DAILY AVERAGE,MBMG
105959,2016-02-10,67.977916,DAILY AVERAGE,MBMG
105959,2016-02-11,67.977083,DAILY AVERAGE,MBMG
105959,2016-02-12,67.971304,DAILY AVERAGE,MBMG
105959,2016-02-13,67.960869,DAILY AVERAGE,MBMG
105959,2016-02-14,67.951666,DAILY AVERAGE,MBMG
105959,2016-02-15,67.947391,DAILY AVERAGE,MBMG
105959,2016-02-16,67.94375,DAILY AVERAGE,MBMG
105959,2016-02-17,67.933043,DAILY AVERAGE,MBMG
105959,2016-02-18,67.9275,DAILY AVERAGE,MBMG
105959,2016-02-19,67.926086,DAILY AVERAGE,MBMG
105959,2016-02-20,67.93,DAILY AVERAGE,MBMG
105959,2016-02-21,67.930909,DAILY AVERAGE,MBMG
105959,2016-02-22,67.94,DAILY AVERAGE,MBMG
105959,2016-02-23,67.942608,DAILY AVERAGE,MBMG
105959,2016-02-24,67.95875,DAILY AVERAGE,MBMG
105959,2016-02-25,67.969583,DAILY AVERAGE,MBMG
105959,2016-02-26,67.965,DAILY AVERAGE,MBMG
105959,2016-02-27,67.958333,DAILY AVERAGE,MBMG
105959,2016-02-28,67.95625,DAILY AVERAGE,MBMG
105959,2016-02-29,67.949583,DAILY AVERAGE,MBMG
105959,2016-03-01,67.947916,DAILY AVERAGE,MBMG
105959,2016-03-02,67.956666,DAILY AVERAGE,MBMG
105959,2016-03-03,67.952083,DAILY AVERAGE,MBMG
105959,2016-03-04,67.96,DAILY AVERAGE,MBMG
105959,2016-03-05,67.95375,DAILY AVERAGE,MBMG
105959,2016-03-06,67.949166,DAILY AVERAGE,MBMG
105959,2016-03-07,67.945,DAILY AVERAGE,MBMG
105959,2016-03-08,67.942916,DAILY AVERAGE,MBMG
105959,2016-03-09,67.94625,DAILY AVERAGE,MBMG
105959,2016-03-10,67.943333,DAILY AVERAGE,MBMG
105959,2016-03-11,67.935416,DAILY AVERAGE,MBMG
105959,2016-03-12,67.927916,DAILY AVERAGE,MBMG
105959,2016-03-13,67.923333,DAILY AVERAGE,MBMG
105959,2016-03-14,67.919583,DAILY AVERAGE,MBMG
105959,2016-03-15,67.913333,DAILY AVERAGE,MBMG
105959,2016-03-16,67.922083,DAILY AVERAGE,MBMG
105959,2016-03-17,67.929583,DAILY AVERAGE,MBMG
105959,2016-03-18,67.936666,DAILY AVERAGE,MBMG
105959,2016-03-19,67.949166,DAILY AVERAGE,MBMG
105959,2016-03-20,67.955833,DAILY AVERAGE,MBMG
105959,2016-03-21,67.947916,DAILY AVERAGE,MBMG
105959,2016-03-22,67.939583,DAILY AVERAGE,MBMG
105959,2016-03-23,67.93625,DAILY AVERAGE,MBMG
105959,2016-03-24,67.93125,DAILY AVERAGE,MBMG
105959,2016-03-25,67.932083,DAILY AVERAGE,MBMG
105959,2016-03-26,67.93625,DAILY AVERAGE,MBMG
105959,2016-03-27,67.94,DAILY AVERAGE,MBMG
105959,2016-03-28,67.939166,DAILY AVERAGE,MBMG
105959,2016-03-29,67.930833,DAILY AVERAGE,MBMG
105959,2016-03-30,67.935833,DAILY AVERAGE,MBMG
105959,2016-03-31,67.94,DAILY AVERAGE,MBMG
105959,2016-04-01,67.94,DAILY AVERAGE,MBMG
105959,2016-04-02,67.94,DAILY AVERAGE,MBMG
105959,2016-04-03,67.9325,DAILY AVERAGE,MBMG
105959,2016-04-04,67.915,DAILY AVERAGE,MBMG
105959,2016-04-05,67.887916,DAILY AVERAGE,MBMG
105959,2016-04-06,67.860833,DAILY AVERAGE,MBMG
105959,2016-04-07,67.84375,DAILY AVERAGE,MBMG
105959,2016-04-08,67.822083,DAILY AVERAGE,MBMG
105959,2016-04-09,67.794583,DAILY AVERAGE,MBMG
105959,2016-04-10,67.75625,DAILY AVERAGE,MBMG
105959,2016-04-11,67.702916,DAILY AVERAGE,MBMG
105959,2016-04-12,67.6425,DAILY AVERAGE,MBMG
105959,2016-04-13,67.574166,DAILY AVERAGE,MBMG
105959,2016-04-14,67.487083,DAILY AVERAGE,MBMG
105959,2016-04-15,67.420416,DAILY AVERAGE,MBMG
105959,2016-04-16,67.385,DAILY AVERAGE,MBMG
105959,2016-04-17,67.36375,DAILY AVERAGE,MBMG
105959,2016-04-18,67.344166,DAILY AVERAGE,MBMG
105959,2016-04-19,67.320416,DAILY AVERAGE,MBMG
105959,2016-04-20,67.293333,DAILY AVERAGE,MBMG
105959,2016-04-21,67.237083,DAILY AVERAGE,MBMG
105959,2016-04-22,67.1425,DAILY AVERAGE,MBMG
105959,2016-04-23,67.02875,DAILY AVERAGE,MBMG
105959,2016-04-24,66.924166,DAILY AVERAGE,MBMG
105959,2016-04-25,66.847083,DAILY AVERAGE,MBMG
105959,2016-04-26,66.785416,DAILY AVERAGE,MBMG
105959,2016-04-27,66.740869,DAILY AVERAGE,MBMG
105959,2016-04-28,66.725,DAILY AVERAGE,MBMG
105959,2016-04-29,66.715833,DAILY AVERAGE,MBMG
105959,2016-04-30,66.71375,DAILY AVERAGE,MBMG
105959,2016-05-01,66.704583,DAILY AVERAGE,MBMG
105959,2016-05-02,66.688695,DAILY AVERAGE,MBMG
105959,2016-05-03,66.654166,DAILY AVERAGE,MBMG
105959,2016-05-04,66.594583,DAILY AVERAGE,MBMG
105959,2016-05-05,66.501666,DAILY AVERAGE,MBMG
105959,2016-05-06,66.388333,DAILY AVERAGE,MBMG
105959,2016-05-07,66.26913,DAILY AVERAGE,MBMG
105959,2016-05-08,66.14625,DAILY AVERAGE,MBMG
105959,2016-05-09,66.02875,DAILY AVERAGE,MBMG
105959,2016-05-10,65.92375,DAILY AVERAGE,MBMG
105959,2016-05-11,65.871428,DAILY AVERAGE,MBMG
105959,2016-05-12,65.82,DAILY AVERAGE,MBMG
105959,2016-05-13,65.81,DAILY AVERAGE,MBMG
105959,2016-05-14,65.78,DAILY AVERAGE,MBMG
105959,2016-05-15,65.72,DAILY AVERAGE,MBMG
105959,2016-05-16,65.65,DAILY AVERAGE,MBMG
105959,2016-05-17,65.61,DAILY AVERAGE,MBMG
105959,2016-05-18,65.58,DAILY AVERAGE,MBMG
105959,2016-05-19,65.53,DAILY AVERAGE,MBMG
105959,2016-05-20,65.47,DAILY AVERAGE,MBMG
105959,2016-05-21,65.39,DAILY AVERAGE,MBMG
105959,2016-05-22,65.28,DAILY AVERAGE,MBMG
105959,2016-05-23,65.2,DAILY AVERAGE,MBMG
105959,2016-05-24,65.16,DAILY AVERAGE,MBMG
105959,2016-05-25,65.13,DAILY AVERAGE,MBMG
105959,2016-05-26,65.11,DAILY AVERAGE,MBMG
105959,2016-05-27,65.06,DAILY AVERAGE,MBMG
105959,2016-05-28,65.03,DAILY AVERAGE,MBMG
105959,2016-05-29,64.99,DAILY AVERAGE,MBMG
105959,2016-05-30,64.96,DAILY AVERAGE,MBMG
105959,2016-05-31,64.93,DAILY AVERAGE,MBMG
105959,2016-06-01,64.89,DAILY AVERAGE,MBMG
105959,2016-06-02,64.86,DAILY AVERAGE,MBMG
105959,2016-06-03,64.82,DAILY AVERAGE,MBMG
105959,2016-06-04,64.79,DAILY AVERAGE,MBMG
105959,2016-06-05,64.72,DAILY AVERAGE,MBMG
105959,2016-06-06,64.63,DAILY AVERAGE,MBMG
105959,2016-06-07,64.52,DAILY AVERAGE,MBMG
105959,2016-06-08,64.4,DAILY AVERAGE,MBMG
105959,2016-06-09,64.3,DAILY AVERAGE,MBMG
105959,2016-06-10,64.23,DAILY AVERAGE,MBMG
105959,2016-06-11,64.18,DAILY AVERAGE,MBMG
105959,2016-06-12,64.17,DAILY AVERAGE,MBMG
105959,2016-06-13,64.18,DAILY AVERAGE,MBMG
105959,2016-06-14,64.18,DAILY AVERAGE,MBMG
105959,2016-06-15,64.2,DAILY AVERAGE,MBMG
105959,2016-06-16,64.17,DAILY AVERAGE,MBMG
105959,2016-06-17,64.19,DAILY AVERAGE,MBMG
105959,2016-06-18,64.18,DAILY AVERAGE,MBMG
105959,2016-06-19,64.18,DAILY AVERAGE,MBMG
105959,2016-06-20,64.2,DAILY AVERAGE,MBMG
105959,2016-06-21,64.22,DAILY AVERAGE,MBMG
105959,2016-06-22,64.27,DAILY AVERAGE,MBMG
105959,2016-06-23,64.31,DAILY AVERAGE,MBMG
105959,2016-06-24,64.36,DAILY AVERAGE,MBMG
105959,2016-06-25,64.42,DAILY AVERAGE,MBMG
105959,2016-06-26,64.46,DAILY AVERAGE,MBMG
105959,2016-06-27,64.5,DAILY AVERAGE,MBMG
105959,2016-06-28,64.54,DAILY AVERAGE,MBMG
105959,2016-06-29,64.57,DAILY AVERAGE,MBMG
105959,2016-06-30,64.6,DAILY AVERAGE,MBMG
105959,2016-07-01,64.64,DAILY AVERAGE,MBMG
105959,2016-07-02,64.67,DAILY AVERAGE,MBMG
105959,2016-07-03,64.71,DAILY AVERAGE,MBMG
105959,2016-07-04,64.75,DAILY AVERAGE,MBMG
105959,2016-07-05,64.79,DAILY AVERAGE,MBMG
105959,2016-07-06,64.83,DAILY AVERAGE,MBMG
105959,2016-07-07,64.88,DAILY AVERAGE,MBMG
105959,2016-07-08,64.92,DAILY AVERAGE,MBMG
105959,2016-07-09,64.97,DAILY AVERAGE,MBMG
105959,2016-07-10,65.02,DAILY AVERAGE,MBMG
105959,2016-07-11,65.03,DAILY AVERAGE,MBMG
105959,2016-07-12,65.07,DAILY AVERAGE,MBMG
105959,2016-07-13,65.08,DAILY AVERAGE,MBMG
105959,2016-07-14,65.13,DAILY AVERAGE,MBMG
105959,2016-07-15,65.17,DAILY AVERAGE,MBMG
105959,2016-07-16,65.21,DAILY AVERAGE,MBMG
105959,2016-07-17,65.27,DAILY AVERAGE,MBMG
105959,2016-07-18,65.32,DAILY AVERAGE,MBMG
105959,2016-07-19,65.37,DAILY AVERAGE,MBMG
105959,2016-07-20,65.41,DAILY AVERAGE,MBMG
105959,2016-07-21,65.47,DAILY AVERAGE,MBMG
105959,2016-07-22,65.52,DAILY AVERAGE,MBMG
105959,2016-07-23,65.57,DAILY AVERAGE,MBMG
105959,2016-07-24,65.62,DAILY AVERAGE,MBMG
105959,2016-07-25,65.67,DAILY AVERAGE,MBMG
105959,2016-07-26,65.72,DAILY AVERAGE,MBMG
105959,2016-07-27,65.77,DAILY AVERAGE,MBMG
105959,2016-07-28,65.81,DAILY AVERAGE,MBMG
105959,2016-07-29,65.86,DAILY AVERAGE,MBMG
105959,2016-07-30,65.9,DAILY AVERAGE,MBMG
105959,2016-07-31,65.94,DAILY AVERAGE,MBMG
105959,2016-08-01,65.98,DAILY AVERAGE,MBMG
105959,2016-08-02,66.03,DAILY AVERAGE,MBMG
105959,2016-08-03,66.06,DAILY AVERAGE,MBMG
105959,2016-08-04,66.11,DAILY AVERAGE,MBMG
105959,2016-08-05,66.14,DAILY AVERAGE,MBMG
105959,2016-08-06,66.18,DAILY AVERAGE,MBMG
105959,2016-08-07,66.22,DAILY AVERAGE,MBMG
105959,2016-08-08,66.26,DAILY AVERAGE,MBMG
105959,2016-08-09,66.29,DAILY AVERAGE,MBMG
105959,2016-08-10,66.33,DAILY AVERAGE,MBMG
105959,2016-08-11,66.37,DAILY AVERAGE,MBMG
105959,2016-08-12,66.42,DAILY AVERAGE,MBMG
105959,2016-08-13,66.45,DAILY AVERAGE,MBMG
105959,2016-08-14,66.49,DAILY AVERAGE,MBMG
105959,2016-08-15,66.54,DAILY AVERAGE,MBMG
105959,2016-08-16,66.52,DAILY AVERAGE,MBMG
105959,2016-11-23,67.08,DAILY AVERAGE,MBMG
105959,2017-05-15,64.69,DAILY AVERAGE,MBMG
105959,2017-08-15,64.69,DAILY AVERAGE,MBMG
105959,2017-10-24,66.523333,DAILY AVERAGE,MBMG
105959,2017-10-25,66.533333,DAILY AVERAGE,MBMG
105959,2017-10-26,66.55875,DAILY AVERAGE,MBMG
105959,2017-10-27,66.577916,DAILY AVERAGE,MBMG
105959,2017-10-28,66.600833,DAILY AVERAGE,MBMG
105959,2017-10-29,66.622083,DAILY AVERAGE,MBMG
105959,2017-10-30,66.64125,DAILY AVERAGE,MBMG
105959,2017-10-31,66.654166,DAILY AVERAGE,MBMG
105959,2017-11-01,66.6775,DAILY AVERAGE,MBMG
105959,2017-11-02,66.6975,DAILY AVERAGE,MBMG
105959,2017-11-03,66.712083,DAILY AVERAGE,MBMG
105959,2017-11-04,66.72375,DAILY AVERAGE,MBMG
105959,2017-11-05,66.735,DAILY AVERAGE,MBMG
105959,2017-11-06,66.754166,DAILY AVERAGE,MBMG
105959,2017-11-07,66.773333,DAILY AVERAGE,MBMG
105959,2017-11-08,66.79,DAILY AVERAGE,MBMG
105959,2017-11-09,66.80125,DAILY AVERAGE,MBMG
105959,2017-11-10,66.809583,DAILY AVERAGE,MBMG
105959,2017-11-11,66.824583,DAILY AVERAGE,MBMG
105959,2017-11-12,66.8375,DAILY AVERAGE,MBMG
105959,2017-11-13,66.840714,DAILY AVERAGE,MBMG
105959,2017-11-14,66.82,DAILY AVERAGE,MBMG
105959,2017-11-15,66.84,DAILY AVERAGE,MBMG
105959,2017-11-16,66.84,DAILY AVERAGE,MBMG
105959,2017-11-17,66.85,DAILY AVERAGE,MBMG
105959,2017-11-18,66.87,DAILY AVERAGE,MBMG
105959,2017-11-19,66.88,DAILY AVERAGE,MBMG
105959,2017-11-20,66.89,DAILY AVERAGE,MBMG
105959,2017-11-21,66.9,DAILY AVERAGE,MBMG
105959,2017-11-22,66.91,DAILY AVERAGE,MBMG
105959,2017-11-23,66.91,DAILY AVERAGE,MBMG
105959,2017-11-24,66.89,DAILY AVERAGE,MBMG
105959,2017-11-25,66.88,DAILY AVERAGE,MBMG
105959,2017-11-26,66.85,DAILY AVERAGE,MBMG
105959,2017-11-27,66.84,DAILY AVERAGE,MBMG
105959,2017-11-28,66.85,DAILY AVERAGE,MBMG
105959,2017-11-29,66.85,DAILY AVERAGE,MBMG
105959,2017-11-30,66.88,DAILY AVERAGE,MBMG
105959,2017-12-01,66.89,DAILY AVERAGE,MBMG
105959,2017-12-02,66.9,DAILY AVERAGE,MBMG
105959,2017-12-03,66.9,DAILY AVERAGE,MBMG
105959,2017-12-04,66.91,DAILY AVERAGE,MBMG
105959,2017-12-05,66.93,DAILY AVERAGE,MBMG
105959,2017-12-06,66.95,DAILY AVERAGE,MBMG
105959,2017-12-07,66.96,DAILY AVERAGE,MBMG
105959,2017-12-08,66.97,DAILY AVERAGE,MBMG
105959,2017-12-09,66.98,DAILY AVERAGE,MBMG
105959,2017-12-10,67.0,DAILY AVERAGE,MBMG
105959,2017-12-11,67.02,DAILY AVERAGE,MBMG
105959,2017-12-12,67.03,DAILY AVERAGE,MBMG
105959,2017-12-13,67.04,DAILY AVERAGE,MBMG
105959,2017-12-14,67.05,DAILY AVERAGE,MBMG
105959,2017-12-15,67.06,DAILY AVERAGE,MBMG
105959,2017-12-16,67.07,DAILY AVERAGE,MBMG
105959,2017-12-17,67.08,DAILY AVERAGE,MBMG
105959,2017-12-18,67.09,DAILY AVERAGE,MBMG
105959,2017-12-19,67.1,DAILY AVERAGE,MBMG
105959,2017-12-20,67.1,DAILY AVERAGE,MBMG
105959,2017-12-21,67.11,DAILY AVERAGE,MBMG
105959,2017-12-22,67.13,DAILY AVERAGE,MBMG
105959,2017-12-23,67.15,DAILY AVERAGE,MBMG
105959,2017-12-24,67.17,DAILY AVERAGE,MBMG
105959,2017-12-25,67.17,DAILY AVERAGE,MBMG
105959,2017-12-26,67.19,DAILY AVERAGE,MBMG
105959,2017-12-27,67.19,DAILY AVERAGE,MBMG
105959,2017-12-28,67.2,DAILY AVERAGE,MBMG
105959,2017-12-29,67.2,DAILY AVERAGE,MBMG
105959,2017-12-30,67.21,DAILY AVERAGE,MBMG
105959,2017-12-31,67.22,DAILY AVERAGE,MBMG
105959,2018-01-01,67.23,DAILY AVERAGE,MBMG
105959,2018-01-02,67.24,DAILY AVERAGE,MBMG
105959,2018-01-03,67.25,DAILY AVERAGE,MBMG
105959,2018-01-04,67.26,DAILY AVERAGE,MBMG
105959,2018-01-05,67.27,DAILY AVERAGE,MBMG
105959,2018-01-06,67.28,DAILY AVERAGE,MBMG
105959,2018-01-07,67.28,DAILY AVERAGE,MBMG
105959,2018-01-08,67.29,DAILY AVERAGE,MBMG
105959,2018-01-09,67.29,DAILY AVERAGE,MBMG
105959,2018-01-10,67.29,DAILY AVERAGE,MBMG
105959,2018-01-11,67.31,DAILY AVERAGE,MBMG
105959,2018-01-12,67.31,DAILY AVERAGE,MBMG
105959,2018-01-13,67.31,DAILY AVERAGE,MBMG
105959,2018-01-14,67.32,DAILY AVERAGE,MBMG
105959,2018-01-15,67.32,DAILY AVERAGE,MBMG
105959,2018-01-16,67.33,DAILY AVERAGE,MBMG
105959,2018-01-17,67.34,DAILY AVERAGE,MBMG
105959,2018-01-18,67.34,DAILY AVERAGE,MBMG
105959,2018-01-19,67.33,DAILY AVERAGE,MBMG
105959,2018-01-20,67.33,DAILY AVERAGE,MBMG
105959,2018-01-21,67.34,DAILY AVERAGE,MBMG
105959,2018-01-22,67.35,DAILY AVERAGE,MBMG
105959,2018-01-23,67.36,DAILY AVERAGE,MBMG
105959,2018-01-24,67.36,DAILY AVERAGE,MBMG
105959,2018-01-25,67.36,DAILY AVERAGE,MBMG
105959,2018-01-26,67.37,DAILY AVERAGE,MBMG
105959,2018-01-27,67.38,DAILY AVERAGE,MBMG
105959,2018-01-28,67.38,DAILY AVERAGE,MBMG
105959,2018-01-29,67.39,DAILY AVERAGE,MBMG
105959,2018-01-30,67.38,DAILY AVERAGE,MBMG
105959,2018-01-31,67.38,DAILY AVERAGE,MBMG
105959,2018-02-01,67.39,DAILY AVERAGE,MBMG
105959,2018-02-02,67.4,DAILY AVERAGE,MBMG
105959,2018-02-03,67.41,DAILY AVERAGE,MBMG
105959,2018-02-04,67.41,DAILY AVERAGE,MBMG
105959,2018-02-05,67.4,DAILY AVERAGE,MBMG
105959,2018-02-06,67.4,DAILY AVERAGE,MBMG
105959,2018-02-07,67.4,DAILY AVERAGE,MBMG
105959,2018-02-08,67.41,DAILY AVERAGE,MBMG
105959,2018-02-09,67.41,DAILY AVERAGE,MBMG
105959,2018-02-10,67.41,DAILY AVERAGE,MBMG
105959,2018-02-11,67.42,DAILY AVERAGE,MBMG
105959,2018-02-12,67.43,DAILY AVERAGE,MBMG
105959,2018-02-13,67.44,DAILY AVERAGE,MBMG
105959,2018-02-14,67.45,DAILY AVERAGE,MBMG
105959,2018-02-15,67.45,DAILY AVERAGE,MBMG
105959,2018-02-16,67.45,DAILY AVERAGE,MBMG
105959,2018-02-17,67.46,DAILY AVERAGE,MBMG
105959,2018-02-18,67.47,DAILY AVERAGE,MBMG
105959,2018-02-19,67.47,DAILY AVERAGE,MBMG
105959,2018-02-20,67.49,DAILY AVERAGE,MBMG
105959,2018-02-21,67.5,DAILY AVERAGE,MBMG
105959,2018-02-22,67.51,DAILY AVERAGE,MBMG
105959,2018-02-23,67.51,DAILY AVERAGE,MBMG
105959,2018-02-24,67.51,DAILY AVERAGE,MBMG
105959,2018-02-25,67.52,DAILY AVERAGE,MBMG
105959,2018-02-26,67.52,DAILY AVERAGE,MBMG
105959,2018-02-27,67.53,DAILY AVERAGE,MBMG
105959,2018-02-28,67.53,DAILY AVERAGE,MBMG
105959,2018-03-01,67.54,DAILY AVERAGE,MBMG
105959,2018-03-02,67.54,DAILY AVERAGE,MBMG
105959,2018-03-03,67.54,DAILY AVERAGE,MBMG
105959,2018-03-04,67.54,DAILY AVERAGE,MBMG
105959,2018-03-05,67.54,DAILY AVERAGE,MBMG
105959,2018-03-06,67.54,DAILY AVERAGE,MBMG
105959,2018-03-07,67.53,DAILY AVERAGE,MBMG
105959,2018-03-08,67.53,DAILY AVERAGE,MBMG
105959,2018-03-09,67.53,DAILY AVERAGE,MBMG
105959,2018-03-10,67.52,DAILY AVERAGE,MBMG
105959,2018-03-11,67.52,DAILY AVERAGE,MBMG
105959,2018-03-12,67.53,DAILY AVERAGE,MBMG
105959,2018-03-13,67.53,DAILY AVERAGE,MBMG
105959,2018-03-14,67.52,DAILY AVERAGE,MBMG
105959,2018-03-15,67.5,DAILY AVERAGE,MBMG
105959,2018-03-16,67.5,DAILY AVERAGE,MBMG
105959,2018-03-17,67.49,DAILY AVERAGE,MBMG
105959,2018-03-18,67.49,DAILY AVERAGE,MBMG
105959,2018-03-19,67.5,DAILY AVERAGE,MBMG
105959,2018-03-20,67.5,DAILY AVERAGE,MBMG
105959,2018-03-21,67.5,DAILY AVERAGE,MBMG
105959,2018-03-22,67.5,DAILY AVERAGE,MBMG
105959,2018-03-23,67.5,DAILY AVERAGE,MBMG
105959,2018-03-24,67.48,DAILY AVERAGE,MBMG
105959,2018-03-25,67.46,DAILY AVERAGE,MBMG
105959,2018-03-26,67.46,DAILY AVERAGE,MBMG
105959,2018-03-27,67.46,DAILY AVERAGE,MBMG
105959,2018-03-28,67.47,DAILY AVERAGE,MBMG
105959,2018-03-29,67.47,DAILY AVERAGE,MBMG
105959,2018-03-30,67.47,DAILY AVERAGE,MBMG
105959,2018-03-31,67.47,DAILY AVERAGE,MBMG
105959,2018-04-01,67.48,DAILY AVERAGE,MBMG
105959,2018-04-02,67.47,DAILY AVERAGE,MBMG
105959,2018-04-03,67.48,DAILY AVERAGE,MBMG
105959,2018-04-04,67.5,DAILY AVERAGE,MBMG
105959,2018-04-05,67.5,DAILY AVERAGE,MBMG
105959,2018-04-06,67.5,DAILY AVERAGE,MBMG
105959,2018-04-07,67.47,DAILY AVERAGE,MBMG
105959,2018-04-08,67.46,DAILY AVERAGE,MBMG
105959,2018-04-09,67.46,DAILY AVERAGE,MBMG
105959,2018-04-10,67.45,DAILY AVERAGE,MBMG
105959,2018-04-11,67.43,DAILY AVERAGE,MBMG
105959,2018-04-12,67.42,DAILY AVERAGE,MBMG
105959,2018-04-13,67.39,DAILY AVERAGE,MBMG
105959,2018-04-14,67.38,DAILY AVERAGE,MBMG
105959,2018-04-15,67.37,DAILY AVERAGE,MBMG
105959,2018-04-16,67.36,DAILY AVERAGE,MBMG
105959,2018-04-17,67.35,DAILY AVERAGE,MBMG
105959,2018-04-18,67.34,DAILY AVERAGE,MBMG
105959,2018-04-19,67.33,DAILY AVERAGE,MBMG
105959,2018-04-20,67.31,DAILY AVERAGE,MBMG
105959,2018-04-21,67.3,DAILY AVERAGE,MBMG
105959,2018-04-22,67.27,DAILY AVERAGE,MBMG
105959,2018-04-23,67.22,DAILY AVERAGE,MBMG
105959,2018-04-24,67.14,DAILY AVERAGE,MBMG
105959,2018-04-25,67.07,DAILY AVERAGE,MBMG
105959,2018-04-26,67.02,DAILY AVERAGE,MBMG
105959,2018-04-27,66.97,DAILY AVERAGE,MBMG
105959,2018-04-28,66.9,DAILY AVERAGE,MBMG
105959,2018-04-29,66.78,DAILY AVERAGE,MBMG
105959,2018-04-30,66.64,DAILY AVERAGE,MBMG
105959,2018-05-01,66.52,DAILY AVERAGE,MBMG
105959,2018-05-02,66.45,DAILY AVERAGE,MBMG
105959,2018-05-03,66.4,DAILY AVERAGE,MBMG
105959,2018-05-04,66.35,DAILY AVERAGE,MBMG
105959,2018-05-05,66.27,DAILY AVERAGE,MBMG
105959,2018-05-06,66.15,DAILY AVERAGE,MBMG
105959,2018-05-07,65.99,DAILY AVERAGE,MBMG
105959,2018-05-08,65.8,DAILY AVERAGE,MBMG
105959,2018-05-09,65.58,DAILY AVERAGE,MBMG
105959,2018-05-10,65.34,DAILY AVERAGE,MBMG
105959,2018-05-11,65.1,DAILY AVERAGE,MBMG
105959,2018-05-12,64.87,DAILY AVERAGE,MBMG
105959,2018-05-13,64.72,DAILY AVERAGE,MBMG
105959,2018-05-14,64.62,DAILY AVERAGE,MBMG
105959,2018-05-15,64.49,DAILY AVERAGE,MBMG
105959,2018-05-16,64.353333,DAILY AVERAGE,MBMG
105959,2018-05-17,64.23,DAILY AVERAGE,MBMG
105959,2018-05-18,64.08,DAILY AVERAGE,MBMG
105959,2018-05-19,63.93,DAILY AVERAGE,MBMG
105959,2018-05-20,63.78,DAILY AVERAGE,MBMG
105959,2018-05-21,63.65,DAILY AVERAGE,MBMG
105959,2018-05-22,63.5,DAILY AVERAGE,MBMG
105959,2018-05-23,63.31,DAILY AVERAGE,MBMG
105959,2018-05-24,63.11,DAILY AVERAGE,MBMG
105959,2018-05-25,62.93,DAILY AVERAGE,MBMG
105959,2018-05-26,62.74,DAILY AVERAGE,MBMG
105959,2018-05-27,62.54,DAILY AVERAGE,MBMG
105959,2018-05-28,62.35,DAILY AVERAGE,MBMG
105959,2018-05-29,62.17,DAILY AVERAGE,MBMG
105959,2018-05-30,62.06,DAILY AVERAGE,MBMG
105959,2018-05-31,61.93,DAILY AVERAGE,MBMG
105959,2018-06-01,61.81,DAILY AVERAGE,MBMG
105959,2018-06-02,61.72,DAILY AVERAGE,MBMG
105959,2018-06-03,61.67,DAILY AVERAGE,MBMG
105959,2018-06-04,61.64,DAILY AVERAGE,MBMG
105959,2018-06-05,61.56,DAILY AVERAGE,MBMG
105959,2018-06-06,61.45,DAILY AVERAGE,MBMG
105959,2018-06-07,61.34,DAILY AVERAGE,MBMG
105959,2018-06-08,61.27,DAILY AVERAGE,MBMG
105959,2018-06-09,61.2,DAILY AVERAGE,MBMG
105959,2018-06-10,61.14,DAILY AVERAGE,MBMG
105959,2018-06-11,61.12,DAILY AVERAGE,MBMG
105959,2018-06-12,61.18,DAILY AVERAGE,MBMG
105959,2018-06-13,61.24,DAILY AVERAGE,MBMG
105959,2018-06-14,61.31,DAILY AVERAGE,MBMG
105959,2018-06-15,61.38,DAILY AVERAGE,MBMG
105959,2018-06-16,61.39,DAILY AVERAGE,MBMG
105959,2018-06-17,61.43,DAILY AVERAGE,MBMG
105959,2018-06-18,61.45,DAILY AVERAGE,MBMG
105959,2018-06-19,61.32,DAILY AVERAGE,MBMG
105959,2018-06-20,61.26,DAILY AVERAGE,MBMG
105959,2018-06-21,61.24,DAILY AVERAGE,MBMG
105959,2018-06-22,61.26,DAILY AVERAGE,MBMG
105959,2018-06-23,61.27,DAILY AVERAGE,MBMG
105959,2018-06-24,61.29,DAILY AVERAGE,MBMG
105959,2018-06-25,61.31,DAILY AVERAGE,MBMG
105959,2018-06-26,61.34,DAILY AVERAGE,MBMG
105959,2018-06-27,61.39,DAILY AVERAGE,MBMG
105959,2018-06-28,61.42,DAILY AVERAGE,MBMG
105959,2018-06-29,61.48,DAILY AVERAGE,MBMG
105959,2018-06-30,61.55,DAILY AVERAGE,MBMG
105959,2018-07-01,61.6,DAILY AVERAGE,MBMG
105959,2018-07-02,61.67,DAILY AVERAGE,MBMG
105959,2018-07-03,61.75,DAILY AVERAGE,MBMG
105959,2018-07-04,61.84,DAILY AVERAGE,MBMG
105959,2018-07-05,61.92,DAILY AVERAGE,MBMG
105959,2018-07-06,62.0,DAILY AVERAGE,MBMG
105959,2018-07-07,62.06,DAILY AVERAGE,MBMG
105959,2018-07-08,62.14,DAILY AVERAGE,MBMG
105959,2018-07-09,62.22,DAILY AVERAGE,MBMG
