gwicid,date,daily_average,method,agency
234909,2017-07-22,53.559583,DAILY AVERAGE,MBMG
234909,2017-07-23,53.479166,DAILY AVERAGE,MBMG
234909,2017-07-24,53.43375,DAILY AVERAGE,MBMG
234909,2017-07-25,53.370833,DAILY AVERAGE,MBMG
234909,2017-07-26,53.298333,DAILY AVERAGE,MBMG
234909,2017-07-27,53.2225,DAILY AVERAGE,MBMG
234909,2017-07-28,53.178333,DAILY AVERAGE,MBMG
234909,2017-07-29,53.125833,DAILY AVERAGE,MBMG
234909,2017-07-30,53.0775,DAILY AVERAGE,MBMG
234909,2017-07-31,53.025833,DAILY AVERAGE,MBMG
234909,2017-08-01,52.96625,DAILY AVERAGE,MBMG
234909,2017-08-02,52.912916,DAILY AVERAGE,MBMG
234909,2017-08-03,52.834583,DAILY AVERAGE,MBMG
234909,2017-08-04,52.7475,DAILY AVERAGE,MBMG
234909,2017-08-05,52.715,DAILY AVERAGE,MBMG
234909,2017-08-06,52.6675,DAILY AVERAGE,MBMG
234909,2017-08-07,52.605416,DAILY AVERAGE,MBMG
234909,2017-08-08,52.537083,DAILY AVERAGE,MBMG
234909,2017-08-09,52.500833,DAILY AVERAGE,MBMG
234909,2017-08-10,52.43875,DAILY AVERAGE,MBMG
234909,2017-08-11,52.367916,DAILY AVERAGE,MBMG
234909,2017-08-12,52.305,DAILY AVERAGE,MBMG
234909,2017-08-13,52.245416,DAILY AVERAGE,MBMG
234909,2017-08-14,52.1675,DAILY AVERAGE,MBMG
234909,2017-08-15,52.127083,DAILY AVERAGE,MBMG
234909,2017-08-16,52.0825,DAILY AVERAGE,MBMG
234909,2017-08-17,52.052083,DAILY AVERAGE,MBMG
234909,2017-08-18,52.002916,DAILY AVERAGE,MBMG
234909,2017-08-19,51.938333,DAILY AVERAGE,MBMG
234909,2017-08-20,51.90875,DAILY AVERAGE,MBMG
234909,2017-08-21,51.873333,DAILY AVERAGE,MBMG
234909,2017-08-22,51.8125,DAILY AVERAGE,MBMG
234909,2017-08-23,51.759583,DAILY AVERAGE,MBMG
234909,2017-08-24,51.712083,DAILY AVERAGE,MBMG
234909,2017-08-25,51.660833,DAILY AVERAGE,MBMG
234909,2017-08-26,51.6575,DAILY AVERAGE,MBMG
234909,2017-08-27,51.59875,DAILY AVERAGE,MBMG
234909,2017-08-28,51.547916,DAILY AVERAGE,MBMG
234909,2017-08-29,51.511666,DAILY AVERAGE,MBMG
234909,2017-08-30,51.475,DAILY AVERAGE,MBMG
234909,2017-08-31,51.439583,DAILY AVERAGE,MBMG
234909,2017-09-01,51.439166,DAILY AVERAGE,MBMG
234909,2017-09-02,51.380416,DAILY AVERAGE,MBMG
234909,2017-09-03,51.345833,DAILY AVERAGE,MBMG
234909,2017-09-04,51.389583,DAILY AVERAGE,MBMG
234909,2017-09-05,51.289166,DAILY AVERAGE,MBMG
234909,2017-09-06,51.24,DAILY AVERAGE,MBMG
234909,2017-09-07,51.190833,DAILY AVERAGE,MBMG
234909,2017-09-08,51.165833,DAILY AVERAGE,MBMG
234909,2017-09-09,51.1575,DAILY AVERAGE,MBMG
234909,2017-09-10,51.151666,DAILY AVERAGE,MBMG
234909,2017-09-11,51.115833,DAILY AVERAGE,MBMG
234909,2017-09-12,51.036666,DAILY AVERAGE,MBMG
234909,2017-09-13,50.986666,DAILY AVERAGE,MBMG
234909,2017-09-14,50.978333,DAILY AVERAGE,MBMG
234909,2017-09-15,50.95625,DAILY AVERAGE,MBMG
234909,2017-09-16,50.945833,DAILY AVERAGE,MBMG
234909,2017-09-17,50.865416,DAILY AVERAGE,MBMG
234909,2017-09-18,50.800416,DAILY AVERAGE,MBMG
234909,2017-09-19,50.787083,DAILY AVERAGE,MBMG
234909,2017-09-20,50.751666,DAILY AVERAGE,MBMG
234909,2017-09-21,50.777916,DAILY AVERAGE,MBMG
234909,2017-09-22,50.763333,DAILY AVERAGE,MBMG
234909,2017-09-23,50.755833,DAILY AVERAGE,MBMG
234909,2017-09-24,50.723333,DAILY AVERAGE,MBMG
234909,2017-09-25,50.70125,DAILY AVERAGE,MBMG
234909,2017-09-26,50.7075,DAILY AVERAGE,MBMG
234909,2017-09-27,50.69125,DAILY AVERAGE,MBMG
234909,2017-09-28,50.649583,DAILY AVERAGE,MBMG
234909,2017-09-29,50.582083,DAILY AVERAGE,MBMG
234909,2017-09-30,50.555833,DAILY AVERAGE,MBMG
234909,2017-10-01,50.553333,DAILY AVERAGE,MBMG
234909,2017-10-02,50.579583,DAILY AVERAGE,MBMG
234909,2017-10-03,50.65,DAILY AVERAGE,MBMG
234909,2017-10-04,50.580416,DAILY AVERAGE,MBMG
234909,2017-10-05,50.549583,DAILY AVERAGE,MBMG
234909,2017-10-06,50.485,DAILY AVERAGE,MBMG
234909,2017-10-07,50.44,DAILY AVERAGE,MBMG
234909,2017-10-08,50.547083,DAILY AVERAGE,MBMG
234909,2017-10-09,50.562916,DAILY AVERAGE,MBMG
234909,2017-10-10,50.445416,DAILY AVERAGE,MBMG
234909,2017-10-11,50.42,DAILY AVERAGE,MBMG
234909,2017-10-12,50.477083,DAILY AVERAGE,MBMG
234909,2017-10-13,50.445,DAILY AVERAGE,MBMG
234909,2017-10-14,50.520416,DAILY AVERAGE,MBMG
234909,2017-10-15,50.48375,DAILY AVERAGE,MBMG
234909,2017-10-16,50.421666,DAILY AVERAGE,MBMG
234909,2017-10-17,50.360833,DAILY AVERAGE,MBMG
234909,2017-10-18,50.377916,DAILY AVERAGE,MBMG
234909,2017-10-19,50.305416,DAILY AVERAGE,MBMG
234909,2017-10-20,50.304583,DAILY AVERAGE,MBMG
234909,2017-10-21,50.441666,DAILY AVERAGE,MBMG
234909,2017-10-22,50.418333,DAILY AVERAGE,MBMG
234909,2017-10-23,50.537916,DAILY AVERAGE,MBMG
234909,2017-10-24,50.455,DAILY AVERAGE,MBMG
234909,2017-10-25,50.289583,DAILY AVERAGE,MBMG
234909,2017-10-26,50.430833,DAILY AVERAGE,MBMG
234909,2017-10-27,50.372916,DAILY AVERAGE,MBMG
234909,2017-10-28,50.318333,DAILY AVERAGE,MBMG
234909,2017-10-29,50.3525,DAILY AVERAGE,MBMG
234909,2017-10-30,50.350416,DAILY AVERAGE,MBMG
234909,2017-10-31,50.216666,DAILY AVERAGE,MBMG
234909,2017-11-01,50.2475,DAILY AVERAGE,MBMG
234909,2017-11-02,50.334166,DAILY AVERAGE,MBMG
234909,2017-11-03,50.293333,DAILY AVERAGE,MBMG
234909,2017-11-04,50.295,DAILY AVERAGE,MBMG
234909,2017-11-05,50.296666,DAILY AVERAGE,MBMG
234909,2017-11-06,50.397083,DAILY AVERAGE,MBMG
234909,2017-11-07,50.39375,DAILY AVERAGE,MBMG
234909,2017-11-08,50.31375,DAILY AVERAGE,MBMG
234909,2017-11-09,50.26375,DAILY AVERAGE,MBMG
234909,2017-11-10,50.279583,DAILY AVERAGE,MBMG
234909,2017-11-11,50.358333,DAILY AVERAGE,MBMG
234909,2017-11-12,50.343333,DAILY AVERAGE,MBMG
234909,2017-11-13,50.2875,DAILY AVERAGE,MBMG
234909,2017-11-14,50.350416,DAILY AVERAGE,MBMG
234909,2017-11-15,50.285833,DAILY AVERAGE,MBMG
234909,2017-11-16,50.21625,DAILY AVERAGE,MBMG
234909,2017-11-17,50.335833,DAILY AVERAGE,MBMG
234909,2017-11-18,50.432083,DAILY AVERAGE,MBMG
234909,2017-11-19,50.309583,DAILY AVERAGE,MBMG
234909,2017-11-20,50.298333,DAILY AVERAGE,MBMG
234909,2017-11-21,50.440833,DAILY AVERAGE,MBMG
234909,2017-11-22,50.41,DAILY AVERAGE,MBMG
234909,2017-11-23,50.30375,DAILY AVERAGE,MBMG
234909,2017-11-24,50.381666,DAILY AVERAGE,MBMG
234909,2017-11-25,50.4375,DAILY AVERAGE,MBMG
234909,2017-11-26,50.331666,DAILY AVERAGE,MBMG
234909,2017-11-27,50.357083,DAILY AVERAGE,MBMG
234909,2017-11-28,50.440833,DAILY AVERAGE,MBMG
234909,2017-11-29,50.46625,DAILY AVERAGE,MBMG
234909,2017-11-30,50.43125,DAILY AVERAGE,MBMG
234909,2017-12-01,50.416666,DAILY AVERAGE,MBMG
234909,2017-12-02,50.394583,DAILY AVERAGE,MBMG
234909,2017-12-03,50.360833,DAILY AVERAGE,MBMG
234909,2017-12-04,50.538333,DAILY AVERAGE,MBMG
234909,2017-12-05,50.574166,DAILY AVERAGE,MBMG
234909,2017-12-06,50.598333,DAILY AVERAGE,MBMG
234909,2017-12-07,50.56,DAILY AVERAGE,MBMG
234909,2017-12-08,50.548333,DAILY AVERAGE,MBMG
234909,2017-12-09,50.553333,DAILY AVERAGE,MBMG
234909,2017-12-10,50.567916,DAILY AVERAGE,MBMG
234909,2017-12-11,50.57375,DAILY AVERAGE,MBMG
234909,2017-12-12,50.533333,DAILY AVERAGE,MBMG
234909,2017-12-13,50.545416,DAILY AVERAGE,MBMG
234909,2017-12-14,50.574166,DAILY AVERAGE,MBMG
234909,2017-12-15,50.463333,DAILY AVERAGE,MBMG
234909,2017-12-16,50.5275,DAILY AVERAGE,MBMG
234909,2017-12-17,50.555,DAILY AVERAGE,MBMG
234909,2017-12-18,50.5325,DAILY AVERAGE,MBMG
234909,2017-12-19,50.532083,DAILY AVERAGE,MBMG
234909,2017-12-20,50.58625,DAILY AVERAGE,MBMG
234909,2017-12-21,50.657083,DAILY AVERAGE,MBMG
234909,2017-12-22,50.636666,DAILY AVERAGE,MBMG
234909,2017-12-23,50.69625,DAILY AVERAGE,MBMG
234909,2017-12-24,50.6825,DAILY AVERAGE,MBMG
234909,2017-12-25,50.666666,DAILY AVERAGE,MBMG
234909,2017-12-26,50.712916,DAILY AVERAGE,MBMG
234909,2017-12-27,50.680833,DAILY AVERAGE,MBMG
234909,2017-12-28,50.6975,DAILY AVERAGE,MBMG
234909,2017-12-29,50.729166,DAILY AVERAGE,MBMG
234909,2017-12-30,50.729583,DAILY AVERAGE,MBMG
234909,2017-12-31,50.80875,DAILY AVERAGE,MBMG
234909,2018-01-01,50.815,DAILY AVERAGE,MBMG
234909,2018-01-02,50.8596,DAILY AVERAGE,MBMG
234909,2018-01-03,50.812916,DAILY AVERAGE,MBMG
234909,2018-01-04,50.818333,DAILY AVERAGE,MBMG
234909,2018-01-05,50.830833,DAILY AVERAGE,MBMG
234909,2018-01-06,50.81375,DAILY AVERAGE,MBMG
234909,2018-01-07,50.862083,DAILY AVERAGE,MBMG
234909,2018-01-08,50.833333,DAILY AVERAGE,MBMG
234909,2018-01-09,50.777083,DAILY AVERAGE,MBMG
234909,2018-01-10,50.879583,DAILY AVERAGE,MBMG
234909,2018-01-11,50.919166,DAILY AVERAGE,MBMG
234909,2018-01-12,50.993333,DAILY AVERAGE,MBMG
234909,2018-01-13,51.019166,DAILY AVERAGE,MBMG
234909,2018-01-14,51.023333,DAILY AVERAGE,MBMG
234909,2018-01-15,51.048333,DAILY AVERAGE,MBMG
234909,2018-01-16,51.004166,DAILY AVERAGE,MBMG
234909,2018-01-17,51.025416,DAILY AVERAGE,MBMG
234909,2018-01-18,50.92,DAILY AVERAGE,MBMG
234909,2018-01-19,50.975,DAILY AVERAGE,MBMG
234909,2018-01-20,51.065416,DAILY AVERAGE,MBMG
234909,2018-01-21,51.095,DAILY AVERAGE,MBMG
234909,2018-01-22,51.11,DAILY AVERAGE,MBMG
234909,2018-01-23,51.122083,DAILY AVERAGE,MBMG
234909,2018-01-24,51.065416,DAILY AVERAGE,MBMG
234909,2018-01-25,51.045416,DAILY AVERAGE,MBMG
234909,2018-01-26,51.184166,DAILY AVERAGE,MBMG
234909,2018-01-27,51.19625,DAILY AVERAGE,MBMG
234909,2018-01-28,51.25875,DAILY AVERAGE,MBMG
234909,2018-01-29,51.1925,DAILY AVERAGE,MBMG
234909,2018-01-30,51.134583,DAILY AVERAGE,MBMG
234909,2018-01-31,51.242916,DAILY AVERAGE,MBMG
234909,2018-02-01,51.285833,DAILY AVERAGE,MBMG
234909,2018-02-02,51.2475,DAILY AVERAGE,MBMG
234909,2018-02-03,51.2675,DAILY AVERAGE,MBMG
234909,2018-02-04,51.279166,DAILY AVERAGE,MBMG
234909,2018-02-05,51.319166,DAILY AVERAGE,MBMG
234909,2018-02-06,51.371666,DAILY AVERAGE,MBMG
234909,2018-02-07,51.378333,DAILY AVERAGE,MBMG
234909,2018-02-08,51.352083,DAILY AVERAGE,MBMG
234909,2018-02-09,51.42125,DAILY AVERAGE,MBMG
234909,2018-02-10,51.407083,DAILY AVERAGE,MBMG
234909,2018-02-11,51.405,DAILY AVERAGE,MBMG
234909,2018-02-12,51.482916,DAILY AVERAGE,MBMG
234909,2018-02-13,51.471666,DAILY AVERAGE,MBMG
234909,2018-02-14,51.407916,DAILY AVERAGE,MBMG
234909,2018-02-15,51.560833,DAILY AVERAGE,MBMG
234909,2018-02-16,51.480416,DAILY AVERAGE,MBMG
234909,2018-02-17,51.448333,DAILY AVERAGE,MBMG
234909,2018-02-18,51.522083,DAILY AVERAGE,MBMG
234909,2018-02-19,51.592916,DAILY AVERAGE,MBMG
234909,2018-02-20,51.631666,DAILY AVERAGE,MBMG
234909,2018-02-21,51.635833,DAILY AVERAGE,MBMG
234909,2018-02-22,51.64875,DAILY AVERAGE,MBMG
234909,2018-02-23,51.659583,DAILY AVERAGE,MBMG
234909,2018-02-24,51.617916,DAILY AVERAGE,MBMG
234909,2018-02-25,51.664166,DAILY AVERAGE,MBMG
234909,2018-02-26,51.713333,DAILY AVERAGE,MBMG
234909,2018-02-27,51.737916,DAILY AVERAGE,MBMG
234909,2018-02-28,51.76125,DAILY AVERAGE,MBMG
234909,2018-03-01,51.75125,DAILY AVERAGE,MBMG
234909,2018-03-02,51.75625,DAILY AVERAGE,MBMG
234909,2018-03-03,51.821666,DAILY AVERAGE,MBMG
234909,2018-03-04,51.8525,DAILY AVERAGE,MBMG
234909,2018-03-05,51.895416,DAILY AVERAGE,MBMG
234909,2018-03-06,51.921666,DAILY AVERAGE,MBMG
234909,2018-03-07,51.9025,DAILY AVERAGE,MBMG
234909,2018-03-08,51.874166,DAILY AVERAGE,MBMG
234909,2018-03-09,51.900416,DAILY AVERAGE,MBMG
234909,2018-03-10,52.022083,DAILY AVERAGE,MBMG
234909,2018-03-11,52.034166,DAILY AVERAGE,MBMG
234909,2018-03-12,52.048333,DAILY AVERAGE,MBMG
234909,2018-03-13,52.02125,DAILY AVERAGE,MBMG
234909,2018-03-14,51.969583,DAILY AVERAGE,MBMG
234909,2018-03-15,52.024583,DAILY AVERAGE,MBMG
234909,2018-03-16,52.09625,DAILY AVERAGE,MBMG
234909,2018-03-17,52.095416,DAILY AVERAGE,MBMG
234909,2018-03-18,52.164166,DAILY AVERAGE,MBMG
234909,2018-03-19,52.185833,DAILY AVERAGE,MBMG
234909,2018-03-20,52.185416,DAILY AVERAGE,MBMG
234909,2018-03-21,52.201666,DAILY AVERAGE,MBMG
234909,2018-03-22,52.1925,DAILY AVERAGE,MBMG
234909,2018-03-23,52.246666,DAILY AVERAGE,MBMG
234909,2018-03-24,52.242916,DAILY AVERAGE,MBMG
234909,2018-03-25,52.294166,DAILY AVERAGE,MBMG
234909,2018-03-26,52.332083,DAILY AVERAGE,MBMG
234909,2018-03-27,52.317083,DAILY AVERAGE,MBMG
234909,2018-03-28,52.340416,DAILY AVERAGE,MBMG
234909,2018-03-29,52.362916,DAILY AVERAGE,MBMG
234909,2018-03-30,52.330416,DAILY AVERAGE,MBMG
234909,2018-03-31,52.397916,DAILY AVERAGE,MBMG
234909,2018-04-01,52.280416,DAILY AVERAGE,MBMG
234909,2018-04-02,52.320416,DAILY AVERAGE,MBMG
234909,2018-04-03,52.4008,DAILY AVERAGE,MBMG
234909,2018-04-04,52.379583,DAILY AVERAGE,MBMG
234909,2018-04-05,52.400833,DAILY AVERAGE,MBMG
234909,2018-04-06,52.388333,DAILY AVERAGE,MBMG
234909,2018-04-07,52.287916,DAILY AVERAGE,MBMG
234909,2018-04-08,52.352916,DAILY AVERAGE,MBMG
234909,2018-04-09,52.399166,DAILY AVERAGE,MBMG
234909,2018-04-10,52.297916,DAILY AVERAGE,MBMG
234909,2018-04-11,52.229166,DAILY AVERAGE,MBMG
234909,2018-04-12,52.189166,DAILY AVERAGE,MBMG
234909,2018-04-13,52.300416,DAILY AVERAGE,MBMG
234909,2018-04-14,52.216666,DAILY AVERAGE,MBMG
234909,2018-04-15,52.104166,DAILY AVERAGE,MBMG
234909,2018-04-16,52.038333,DAILY AVERAGE,MBMG
234909,2018-04-17,52.085833,DAILY AVERAGE,MBMG
234909,2018-04-18,52.072083,DAILY AVERAGE,MBMG
234909,2018-04-19,51.983333,DAILY AVERAGE,MBMG
234909,2018-04-20,51.95625,DAILY AVERAGE,MBMG
234909,2018-04-21,51.896666,DAILY AVERAGE,MBMG
234909,2018-04-22,51.862083,DAILY AVERAGE,MBMG
234909,2018-04-23,51.852916,DAILY AVERAGE,MBMG
234909,2018-04-24,51.787916,DAILY AVERAGE,MBMG
234909,2018-04-25,51.677083,DAILY AVERAGE,MBMG
234909,2018-04-26,51.629583,DAILY AVERAGE,MBMG
234909,2018-04-27,51.516666,DAILY AVERAGE,MBMG
234909,2018-04-28,51.41375,DAILY AVERAGE,MBMG
234909,2018-04-29,51.3875,DAILY AVERAGE,MBMG
234909,2018-04-30,51.334583,DAILY AVERAGE,MBMG
234909,2018-05-01,51.2675,DAILY AVERAGE,MBMG
234909,2018-05-02,51.21625,DAILY AVERAGE,MBMG
234909,2018-05-03,51.18,DAILY AVERAGE,MBMG
234909,2018-05-04,51.116666,DAILY AVERAGE,MBMG
234909,2018-05-05,51.050833,DAILY AVERAGE,MBMG
234909,2018-05-06,50.95625,DAILY AVERAGE,MBMG
234909,2018-05-07,50.914583,DAILY AVERAGE,MBMG
234909,2018-05-08,50.849166,DAILY AVERAGE,MBMG
234909,2018-05-09,50.755416,DAILY AVERAGE,MBMG
234909,2018-05-10,50.692083,DAILY AVERAGE,MBMG
234909,2018-05-11,50.6425,DAILY AVERAGE,MBMG
234909,2018-05-12,50.599166,DAILY AVERAGE,MBMG
234909,2018-05-13,50.55,DAILY AVERAGE,MBMG
234909,2018-05-14,50.507272,DAILY AVERAGE,MBMG
234909,2018-05-15,50.445833,DAILY AVERAGE,MBMG
234909,2018-05-16,50.384583,DAILY AVERAGE,MBMG
234909,2018-05-17,50.334166,DAILY AVERAGE,MBMG
234909,2018-05-18,50.315833,DAILY AVERAGE,MBMG
234909,2018-05-19,50.254583,DAILY AVERAGE,MBMG
234909,2018-05-20,50.164583,DAILY AVERAGE,MBMG
234909,2018-05-21,50.12875,DAILY AVERAGE,MBMG
234909,2018-05-22,50.079583,DAILY AVERAGE,MBMG
234909,2018-05-23,50.002083,DAILY AVERAGE,MBMG
234909,2018-05-24,49.967083,DAILY AVERAGE,MBMG
234909,2018-05-25,49.884583,DAILY AVERAGE,MBMG
234909,2018-05-26,49.817083,DAILY AVERAGE,MBMG
234909,2018-05-27,49.80625,DAILY AVERAGE,MBMG
234909,2018-05-28,49.71375,DAILY AVERAGE,MBMG
234909,2018-05-29,49.625,DAILY AVERAGE,MBMG
234909,2018-05-30,49.543333,DAILY AVERAGE,MBMG
234909,2018-05-31,49.48125,DAILY AVERAGE,MBMG
234909,2018-06-01,49.495416,DAILY AVERAGE,MBMG
234909,2018-06-02,49.438333,DAILY AVERAGE,MBMG
234909,2018-06-03,49.297916,DAILY AVERAGE,MBMG
234909,2018-06-04,49.1875,DAILY AVERAGE,MBMG
234909,2018-06-05,49.16,DAILY AVERAGE,MBMG
234909,2018-06-06,49.077083,DAILY AVERAGE,MBMG
234909,2018-06-07,49.007916,DAILY AVERAGE,MBMG
234909,2018-06-08,48.939166,DAILY AVERAGE,MBMG
234909,2018-06-09,48.767083,DAILY AVERAGE,MBMG
234909,2018-06-10,48.775,DAILY AVERAGE,MBMG
234909,2018-06-11,48.700833,DAILY AVERAGE,MBMG
234909,2018-06-12,48.6125,DAILY AVERAGE,MBMG
234909,2018-06-13,48.450416,DAILY AVERAGE,MBMG
234909,2018-06-14,48.40375,DAILY AVERAGE,MBMG
234909,2018-06-15,48.32125,DAILY AVERAGE,MBMG
234909,2018-06-16,48.223333,DAILY AVERAGE,MBMG
234909,2018-06-17,48.163333,DAILY AVERAGE,MBMG
234909,2018-06-18,48.062083,DAILY AVERAGE,MBMG
234909,2018-06-19,48.0,DAILY AVERAGE,MBMG
234909,2018-06-20,47.89125,DAILY AVERAGE,MBMG
234909,2018-06-21,47.75875,DAILY AVERAGE,MBMG
234909,2018-06-22,47.65625,DAILY AVERAGE,MBMG
234909,2018-06-23,47.5775,DAILY AVERAGE,MBMG
234909,2018-06-24,47.505,DAILY AVERAGE,MBMG
234909,2018-06-25,47.337916,DAILY AVERAGE,MBMG
234909,2018-06-26,47.295,DAILY AVERAGE,MBMG
234909,2018-06-27,47.17875,DAILY AVERAGE,MBMG
234909,2018-06-28,47.05375,DAILY AVERAGE,MBMG
234909,2018-06-29,47.020416,DAILY AVERAGE,MBMG
234909,2018-06-30,46.914583,DAILY AVERAGE,MBMG
234909,2018-07-01,46.78125,DAILY AVERAGE,MBMG
234909,2018-07-02,46.6625,DAILY AVERAGE,MBMG
234909,2018-07-03,46.629583,DAILY AVERAGE,MBMG
234909,2018-07-04,46.561666,DAILY AVERAGE,MBMG
234909,2018-07-05,46.447083,DAILY AVERAGE,MBMG
234909,2018-07-06,46.310833,DAILY AVERAGE,MBMG
234909,2018-07-07,46.217083,DAILY AVERAGE,MBMG
234909,2018-07-08,46.132916,DAILY AVERAGE,MBMG
234909,2018-07-09,46.0264,DAILY AVERAGE,MBMG
234909,2018-07-10,45.875416,DAILY AVERAGE,MBMG
234909,2018-07-11,45.835,DAILY AVERAGE,MBMG
234909,2018-07-12,45.74125,DAILY AVERAGE,MBMG
234909,2018-07-13,45.63375,DAILY AVERAGE,MBMG
234909,2018-07-14,45.547083,DAILY AVERAGE,MBMG
234909,2018-07-15,45.462083,DAILY AVERAGE,MBMG
234909,2018-07-16,45.369166,DAILY AVERAGE,MBMG
234909,2018-07-17,45.284583,DAILY AVERAGE,MBMG
234909,2018-07-18,45.176666,DAILY AVERAGE,MBMG
234909,2018-07-19,45.09625,DAILY AVERAGE,MBMG
234909,2018-07-20,44.998333,DAILY AVERAGE,MBMG
234909,2018-07-21,44.935416,DAILY AVERAGE,MBMG
234909,2018-07-22,44.940833,DAILY AVERAGE,MBMG
234909,2018-07-23,44.825,DAILY AVERAGE,MBMG
234909,2018-07-24,44.744583,DAILY AVERAGE,MBMG
234909,2018-07-25,44.690416,DAILY AVERAGE,MBMG
234909,2018-07-26,44.5725,DAILY AVERAGE,MBMG
234909,2018-07-27,44.49875,DAILY AVERAGE,MBMG
234909,2018-07-28,44.4075,DAILY AVERAGE,MBMG
234909,2018-07-29,44.375416,DAILY AVERAGE,MBMG
234909,2018-07-30,44.28125,DAILY AVERAGE,MBMG
234909,2018-07-31,44.2075,DAILY AVERAGE,MBMG
234909,2018-08-01,44.082916,DAILY AVERAGE,MBMG
234909,2018-08-02,44.002916,DAILY AVERAGE,MBMG
234909,2018-08-03,43.939583,DAILY AVERAGE,MBMG
234909,2018-08-04,43.90625,DAILY AVERAGE,MBMG
234909,2018-08-05,43.874583,DAILY AVERAGE,MBMG
234909,2018-08-06,43.794166,DAILY AVERAGE,MBMG
234909,2018-08-07,43.72,DAILY AVERAGE,MBMG
234909,2018-08-08,43.676666,DAILY AVERAGE,MBMG
234909,2018-08-09,43.644583,DAILY AVERAGE,MBMG
234909,2018-08-10,43.542083,DAILY AVERAGE,MBMG
234909,2018-08-11,43.4575,DAILY AVERAGE,MBMG
234909,2018-08-12,43.406666,DAILY AVERAGE,MBMG
234909,2018-08-13,43.380833,DAILY AVERAGE,MBMG
234909,2018-08-14,43.29375,DAILY AVERAGE,MBMG
234909,2018-08-15,43.252916,DAILY AVERAGE,MBMG
234909,2018-08-16,43.225,DAILY AVERAGE,MBMG
234909,2018-08-17,43.164583,DAILY AVERAGE,MBMG
234909,2018-08-18,43.111666,DAILY AVERAGE,MBMG
234909,2018-08-19,43.017916,DAILY AVERAGE,MBMG
234909,2018-08-20,42.973333,DAILY AVERAGE,MBMG
234909,2018-08-21,42.931666,DAILY AVERAGE,MBMG
234909,2018-08-22,42.791666,DAILY AVERAGE,MBMG
234909,2018-08-23,42.717916,DAILY AVERAGE,MBMG
234909,2018-08-24,42.671666,DAILY AVERAGE,MBMG
234909,2018-08-25,42.655,DAILY AVERAGE,MBMG
234909,2018-08-26,42.5975,DAILY AVERAGE,MBMG
234909,2018-08-27,42.586666,DAILY AVERAGE,MBMG
234909,2018-08-28,42.550416,DAILY AVERAGE,MBMG
234909,2018-08-29,42.410833,DAILY AVERAGE,MBMG
234909,2018-08-30,42.36875,DAILY AVERAGE,MBMG
234909,2018-08-31,42.370833,DAILY AVERAGE,MBMG
234909,2018-09-01,42.305,DAILY AVERAGE,MBMG
234909,2018-09-02,42.289583,DAILY AVERAGE,MBMG
234909,2018-09-03,42.24125,DAILY AVERAGE,MBMG
234909,2018-09-04,42.255416,DAILY AVERAGE,MBMG
234909,2018-09-05,42.19,DAILY AVERAGE,MBMG
234909,2018-09-06,42.15875,DAILY AVERAGE,MBMG
234909,2018-09-07,42.1075,DAILY AVERAGE,MBMG
234909,2018-09-08,42.03125,DAILY AVERAGE,MBMG
234909,2018-09-09,42.054583,DAILY AVERAGE,MBMG
234909,2018-09-10,41.93625,DAILY AVERAGE,MBMG
234909,2018-09-11,41.924166,DAILY AVERAGE,MBMG
234909,2018-09-12,41.90375,DAILY AVERAGE,MBMG
234909,2018-09-13,41.909583,DAILY AVERAGE,MBMG
234909,2018-09-14,41.887083,DAILY AVERAGE,MBMG
234909,2018-09-15,41.77875,DAILY AVERAGE,MBMG
234909,2018-09-16,41.787916,DAILY AVERAGE,MBMG
234909,2018-09-17,41.792083,DAILY AVERAGE,MBMG
234909,2018-09-18,41.717083,DAILY AVERAGE,MBMG
234909,2018-09-19,41.713333,DAILY AVERAGE,MBMG
234909,2018-09-20,41.70625,DAILY AVERAGE,MBMG
234909,2018-09-21,41.694166,DAILY AVERAGE,MBMG
234909,2018-09-22,41.5975,DAILY AVERAGE,MBMG
234909,2018-09-23,41.633333,DAILY AVERAGE,MBMG
234909,2018-09-24,41.648333,DAILY AVERAGE,MBMG
234909,2018-09-25,41.67375,DAILY AVERAGE,MBMG
234909,2018-09-26,41.587083,DAILY AVERAGE,MBMG
234909,2018-09-27,41.542916,DAILY AVERAGE,MBMG
234909,2018-09-28,41.53125,DAILY AVERAGE,MBMG
234909,2018-09-29,41.512916,DAILY AVERAGE,MBMG
234909,2018-09-30,41.495833,DAILY AVERAGE,MBMG
234909,2018-10-01,41.451666,DAILY AVERAGE,MBMG
234909,2018-10-02,41.352,DAILY AVERAGE,MBMG
234909,2018-10-03,41.4725,DAILY AVERAGE,MBMG
234909,2018-10-04,41.401666,DAILY AVERAGE,MBMG
234909,2018-10-05,41.46875,DAILY AVERAGE,MBMG
234909,2018-10-06,41.380833,DAILY AVERAGE,MBMG
234909,2018-10-07,41.426666,DAILY AVERAGE,MBMG
234909,2018-10-08,41.36375,DAILY AVERAGE,MBMG
234909,2018-10-09,41.322916,DAILY AVERAGE,MBMG
234909,2018-10-10,41.375416,DAILY AVERAGE,MBMG
234909,2018-10-11,41.364583,DAILY AVERAGE,MBMG
234909,2018-10-12,41.315833,DAILY AVERAGE,MBMG
234909,2018-10-13,41.40625,DAILY AVERAGE,MBMG
234909,2018-10-14,41.4925,DAILY AVERAGE,MBMG
234909,2018-10-15,41.455833,DAILY AVERAGE,MBMG
234909,2018-10-16,41.444583,DAILY AVERAGE,MBMG
