gwicid,date,daily_average,method,agency
130860,2020-10-28,245.310833,DAILY AVERAGE,MBMG
130860,2020-10-29,244.597083,DAILY AVERAGE,MBMG
130860,2020-10-30,243.993333,DAILY AVERAGE,MBMG
130860,2020-10-31,243.511666,DAILY AVERAGE,MBMG
130860,2020-11-01,243.223333,DAILY AVERAGE,MBMG
130860,2020-11-02,242.77625,DAILY AVERAGE,MBMG
130860,2020-11-03,241.872083,DAILY AVERAGE,MBMG
130860,2020-11-04,241.4625,DAILY AVERAGE,MBMG
130860,2020-11-05,240.807916,DAILY AVERAGE,MBMG
130860,2020-11-06,240.17875,DAILY AVERAGE,MBMG
130860,2020-11-07,239.75625,DAILY AVERAGE,MBMG
130860,2020-11-08,239.60625,DAILY AVERAGE,MBMG
130860,2020-11-09,239.5725,DAILY AVERAGE,MBMG
130860,2020-11-10,238.680833,DAILY AVERAGE,MBMG
130860,2020-11-11,238.259166,DAILY AVERAGE,MBMG
130860,2020-11-12,237.723333,DAILY AVERAGE,MBMG
130860,2020-11-13,237.21625,DAILY AVERAGE,MBMG
130860,2020-11-14,236.765416,DAILY AVERAGE,MBMG
130860,2020-11-15,236.909583,DAILY AVERAGE,MBMG
130860,2020-11-16,236.47625,DAILY AVERAGE,MBMG
130860,2020-11-17,235.48625,DAILY AVERAGE,MBMG
130860,2020-11-18,235.648333,DAILY AVERAGE,MBMG
130860,2020-11-19,234.822916,DAILY AVERAGE,MBMG
130860,2020-11-20,234.43375,DAILY AVERAGE,MBMG
130860,2020-11-21,234.20625,DAILY AVERAGE,MBMG
130860,2020-11-22,233.512916,DAILY AVERAGE,MBMG
130860,2020-11-23,233.089583,DAILY AVERAGE,MBMG
130860,2020-11-24,232.909583,DAILY AVERAGE,MBMG
130860,2020-11-25,232.070416,DAILY AVERAGE,MBMG
130860,2020-11-26,231.870833,DAILY AVERAGE,MBMG
130860,2020-11-27,231.487083,DAILY AVERAGE,MBMG
130860,2020-11-28,231.065416,DAILY AVERAGE,MBMG
130860,2020-11-29,230.994166,DAILY AVERAGE,MBMG
130860,2020-11-30,230.20125,DAILY AVERAGE,MBMG
130860,2020-12-01,229.867916,DAILY AVERAGE,MBMG
130860,2020-12-02,229.635,DAILY AVERAGE,MBMG
130860,2020-12-03,229.074166,DAILY AVERAGE,MBMG
130860,2020-12-04,228.62625,DAILY AVERAGE,MBMG
130860,2020-12-05,228.234166,DAILY AVERAGE,MBMG
130860,2020-12-06,228.03125,DAILY AVERAGE,MBMG
130860,2020-12-07,227.973333,DAILY AVERAGE,MBMG
130860,2020-12-08,227.142083,DAILY AVERAGE,MBMG
130860,2020-12-09,226.587083,DAILY AVERAGE,MBMG
130860,2020-12-10,226.070833,DAILY AVERAGE,MBMG
130860,2020-12-11,225.800416,DAILY AVERAGE,MBMG
130860,2020-12-12,225.496666,DAILY AVERAGE,MBMG
130860,2020-12-13,225.322916,DAILY AVERAGE,MBMG
130860,2020-12-14,224.910833,DAILY AVERAGE,MBMG
130860,2020-12-15,224.44,DAILY AVERAGE,MBMG
130860,2020-12-16,223.919583,DAILY AVERAGE,MBMG
130860,2020-12-17,223.938333,DAILY AVERAGE,MBMG
130860,2020-12-18,223.255833,DAILY AVERAGE,MBMG
130860,2020-12-19,222.917916,DAILY AVERAGE,MBMG
130860,2020-12-20,222.482916,DAILY AVERAGE,MBMG
130860,2020-12-21,222.32625,DAILY AVERAGE,MBMG
130860,2020-12-22,221.78625,DAILY AVERAGE,MBMG
130860,2020-12-23,221.85875,DAILY AVERAGE,MBMG
130860,2020-12-24,221.332916,DAILY AVERAGE,MBMG
130860,2020-12-25,220.84875,DAILY AVERAGE,MBMG
130860,2020-12-26,220.489166,DAILY AVERAGE,MBMG
130860,2020-12-27,220.14875,DAILY AVERAGE,MBMG
130860,2020-12-28,220.13375,DAILY AVERAGE,MBMG
130860,2020-12-29,219.5925,DAILY AVERAGE,MBMG
130860,2020-12-30,219.2525,DAILY AVERAGE,MBMG
130860,2020-12-31,219.529583,DAILY AVERAGE,MBMG
130860,2021-01-01,220.360833,DAILY AVERAGE,MBMG
130860,2021-01-02,220.625,DAILY AVERAGE,MBMG
130860,2021-01-03,220.274166,DAILY AVERAGE,MBMG
130860,2021-01-04,219.875416,DAILY AVERAGE,MBMG
130860,2021-01-05,219.497083,DAILY AVERAGE,MBMG
130860,2021-01-06,219.12875,DAILY AVERAGE,MBMG
130860,2021-01-07,218.527083,DAILY AVERAGE,MBMG
130860,2021-01-08,218.23125,DAILY AVERAGE,MBMG
130860,2021-01-09,217.8875,DAILY AVERAGE,MBMG
130860,2021-01-10,217.695416,DAILY AVERAGE,MBMG
130860,2021-01-11,217.167916,DAILY AVERAGE,MBMG
130860,2021-01-12,216.699583,DAILY AVERAGE,MBMG
130860,2021-01-13,216.203529,DAILY AVERAGE,MBMG
130860,2021-01-14,216.21,DAILY AVERAGE,MBMG
130860,2021-01-15,215.99,DAILY AVERAGE,MBMG
130860,2021-01-16,215.43,DAILY AVERAGE,MBMG
130860,2021-01-17,214.87,DAILY AVERAGE,MBMG
130860,2021-01-18,214.61,DAILY AVERAGE,MBMG
130860,2021-01-19,214.4,DAILY AVERAGE,MBMG
130860,2021-01-20,213.81,DAILY AVERAGE,MBMG
130860,2021-01-21,213.73,DAILY AVERAGE,MBMG
130860,2021-01-22,213.14,DAILY AVERAGE,MBMG
130860,2021-01-23,212.88,DAILY AVERAGE,MBMG
130860,2021-01-24,212.5,DAILY AVERAGE,MBMG
130860,2021-01-25,212.41,DAILY AVERAGE,MBMG
130860,2021-01-26,211.9,DAILY AVERAGE,MBMG
130860,2021-01-27,211.55,DAILY AVERAGE,MBMG
130860,2021-01-28,211.3,DAILY AVERAGE,MBMG
130860,2021-01-29,210.81,DAILY AVERAGE,MBMG
130860,2021-01-30,210.67,DAILY AVERAGE,MBMG
130860,2021-01-31,210.38,DAILY AVERAGE,MBMG
130860,2021-02-01,210.2,DAILY AVERAGE,MBMG
130860,2021-02-02,209.77,DAILY AVERAGE,MBMG
130860,2021-02-03,209.24,DAILY AVERAGE,MBMG
130860,2021-02-04,209.13,DAILY AVERAGE,MBMG
130860,2021-02-05,208.97,DAILY AVERAGE,MBMG
130860,2021-02-06,208.38,DAILY AVERAGE,MBMG
130860,2021-02-07,208.17,DAILY AVERAGE,MBMG
130860,2021-02-08,207.77,DAILY AVERAGE,MBMG
130860,2021-02-09,207.64,DAILY AVERAGE,MBMG
130860,2021-02-10,207.28,DAILY AVERAGE,MBMG
130860,2021-02-11,207.06,DAILY AVERAGE,MBMG
130860,2021-02-12,206.82,DAILY AVERAGE,MBMG
130860,2021-02-13,206.51,DAILY AVERAGE,MBMG
130860,2021-02-14,206.34,DAILY AVERAGE,MBMG
130860,2021-02-15,206.08,DAILY AVERAGE,MBMG
130860,2021-02-16,205.44,DAILY AVERAGE,MBMG
130860,2021-02-17,205.38,DAILY AVERAGE,MBMG
130860,2021-02-18,205.4,DAILY AVERAGE,MBMG
130860,2021-02-19,205.17,DAILY AVERAGE,MBMG
130860,2021-02-20,204.69,DAILY AVERAGE,MBMG
130860,2021-02-21,204.95,DAILY AVERAGE,MBMG
130860,2021-02-22,204.4,DAILY AVERAGE,MBMG
130860,2021-02-23,204.24,DAILY AVERAGE,MBMG
130860,2021-02-24,203.91,DAILY AVERAGE,MBMG
130860,2021-02-25,203.89,DAILY AVERAGE,MBMG
130860,2021-02-26,203.32,DAILY AVERAGE,MBMG
130860,2021-02-27,203.13,DAILY AVERAGE,MBMG
130860,2021-02-28,203.04,DAILY AVERAGE,MBMG
130860,2021-03-01,202.96,DAILY AVERAGE,MBMG
130860,2021-03-02,202.68,DAILY AVERAGE,MBMG
130860,2021-03-03,202.14,DAILY AVERAGE,MBMG
130860,2021-03-04,202.57,DAILY AVERAGE,MBMG
130860,2021-03-05,201.95,DAILY AVERAGE,MBMG
130860,2021-03-06,201.59,DAILY AVERAGE,MBMG
130860,2021-03-07,201.44,DAILY AVERAGE,MBMG
130860,2021-03-08,201.4,DAILY AVERAGE,MBMG
130860,2021-03-09,201.16,DAILY AVERAGE,MBMG
130860,2021-03-10,200.87,DAILY AVERAGE,MBMG
130860,2021-03-11,200.91,DAILY AVERAGE,MBMG
130860,2021-03-12,200.7,DAILY AVERAGE,MBMG
130860,2021-03-13,200.63,DAILY AVERAGE,MBMG
130860,2021-03-14,200.25,DAILY AVERAGE,MBMG
130860,2021-03-15,200.11,DAILY AVERAGE,MBMG
130860,2021-03-16,200.0,DAILY AVERAGE,MBMG
130860,2021-03-17,200.11,DAILY AVERAGE,MBMG
130860,2021-03-18,199.68,DAILY AVERAGE,MBMG
130860,2021-03-19,199.43,DAILY AVERAGE,MBMG
130860,2021-03-20,199.44,DAILY AVERAGE,MBMG
130860,2021-03-21,199.67,DAILY AVERAGE,MBMG
130860,2021-03-22,199.18,DAILY AVERAGE,MBMG
130860,2021-03-23,199.28,DAILY AVERAGE,MBMG
130860,2021-03-24,199.17,DAILY AVERAGE,MBMG
130860,2021-03-25,198.76,DAILY AVERAGE,MBMG
130860,2021-03-26,198.68,DAILY AVERAGE,MBMG
130860,2021-03-27,198.91,DAILY AVERAGE,MBMG
130860,2021-03-28,198.65,DAILY AVERAGE,MBMG
130860,2021-03-29,198.23,DAILY AVERAGE,MBMG
130860,2021-03-30,198.46,DAILY AVERAGE,MBMG
130860,2021-03-31,198.53,DAILY AVERAGE,MBMG
130860,2021-04-01,198.24,DAILY AVERAGE,MBMG
130860,2021-04-02,197.75,DAILY AVERAGE,MBMG
130860,2021-04-03,197.88,DAILY AVERAGE,MBMG
130860,2021-04-04,197.85,DAILY AVERAGE,MBMG
130860,2021-04-05,197.86,DAILY AVERAGE,MBMG
130860,2021-04-06,197.78,DAILY AVERAGE,MBMG
130860,2021-04-07,197.72,DAILY AVERAGE,MBMG
130860,2021-04-08,197.46,DAILY AVERAGE,MBMG
130860,2021-04-09,197.62,DAILY AVERAGE,MBMG
130860,2021-04-10,197.3,DAILY AVERAGE,MBMG
130860,2021-04-11,198.4,DAILY AVERAGE,MBMG
130860,2021-04-12,198.2,DAILY AVERAGE,MBMG
130860,2021-04-13,198.27,DAILY AVERAGE,MBMG
130860,2021-04-14,198.1,DAILY AVERAGE,MBMG
130860,2021-04-15,199.36,DAILY AVERAGE,MBMG
130860,2021-04-16,197.6,DAILY AVERAGE,MBMG
130860,2021-04-17,197.6,DAILY AVERAGE,MBMG
130860,2021-04-18,197.33,DAILY AVERAGE,MBMG
130860,2021-04-19,197.24,DAILY AVERAGE,MBMG
130860,2021-04-20,197.21,DAILY AVERAGE,MBMG
130860,2021-04-21,197.14,DAILY AVERAGE,MBMG
130860,2021-04-22,196.93,DAILY AVERAGE,MBMG
130860,2021-04-23,196.6,DAILY AVERAGE,MBMG
130860,2021-04-24,196.58,DAILY AVERAGE,MBMG
130860,2021-04-25,196.53,DAILY AVERAGE,MBMG
130860,2021-04-26,196.13,DAILY AVERAGE,MBMG
130860,2021-04-27,196.44,DAILY AVERAGE,MBMG
130860,2021-04-28,196.48,DAILY AVERAGE,MBMG
130860,2021-04-29,196.47,DAILY AVERAGE,MBMG
130860,2021-04-30,196.23,DAILY AVERAGE,MBMG
130860,2021-05-01,195.95,DAILY AVERAGE,MBMG
130860,2021-05-02,197.0,DAILY AVERAGE,MBMG
130860,2021-05-03,197.24,DAILY AVERAGE,MBMG
130860,2021-05-04,197.99,DAILY AVERAGE,MBMG
130860,2021-05-05,198.84,DAILY AVERAGE,MBMG
130860,2021-05-06,199.94,DAILY AVERAGE,MBMG
130860,2021-05-07,200.59,DAILY AVERAGE,MBMG
130860,2021-05-08,201.9,DAILY AVERAGE,MBMG
130860,2021-05-09,205.91,DAILY AVERAGE,MBMG
130860,2021-05-10,208.74,DAILY AVERAGE,MBMG
130860,2021-05-11,210.36,DAILY AVERAGE,MBMG
130860,2021-05-12,212.89,DAILY AVERAGE,MBMG
130860,2021-05-13,214.64,DAILY AVERAGE,MBMG
130860,2021-05-14,216.5,DAILY AVERAGE,MBMG
130860,2021-05-15,216.99,DAILY AVERAGE,MBMG
130860,2021-05-16,219.33,DAILY AVERAGE,MBMG
130860,2021-05-17,220.88,DAILY AVERAGE,MBMG
130860,2021-05-18,221.46,DAILY AVERAGE,MBMG
130860,2021-05-19,221.79,DAILY AVERAGE,MBMG
130860,2021-05-20,222.52,DAILY AVERAGE,MBMG
130860,2021-05-21,222.85,DAILY AVERAGE,MBMG
130860,2021-05-22,222.32,DAILY AVERAGE,MBMG
130860,2021-05-23,223.29,DAILY AVERAGE,MBMG
130860,2021-05-24,223.74,DAILY AVERAGE,MBMG
130860,2021-05-25,223.96,DAILY AVERAGE,MBMG
130860,2021-05-26,224.81,DAILY AVERAGE,MBMG
130860,2021-05-27,225.04,DAILY AVERAGE,MBMG
130860,2021-05-28,225.72,DAILY AVERAGE,MBMG
130860,2021-05-29,225.77,DAILY AVERAGE,MBMG
130860,2021-05-30,226.94,DAILY AVERAGE,MBMG
130860,2021-05-31,227.26,DAILY AVERAGE,MBMG
130860,2021-06-01,227.22,DAILY AVERAGE,MBMG
130860,2021-06-02,228.09,DAILY AVERAGE,MBMG
130860,2021-06-03,228.26,DAILY AVERAGE,MBMG
130860,2021-06-04,228.98,DAILY AVERAGE,MBMG
130860,2021-06-05,229.13,DAILY AVERAGE,MBMG
130860,2021-06-06,230.33,DAILY AVERAGE,MBMG
130860,2021-06-07,230.57,DAILY AVERAGE,MBMG
130860,2021-06-08,231.61,DAILY AVERAGE,MBMG
130860,2021-06-09,231.65,DAILY AVERAGE,MBMG
130860,2021-06-10,232.01,DAILY AVERAGE,MBMG
130860,2021-06-11,232.16,DAILY AVERAGE,MBMG
130860,2021-06-12,231.13,DAILY AVERAGE,MBMG
130860,2021-06-13,231.96,DAILY AVERAGE,MBMG
130860,2021-06-14,232.23,DAILY AVERAGE,MBMG
130860,2021-06-15,233.38,DAILY AVERAGE,MBMG
130860,2021-06-16,236.17,DAILY AVERAGE,MBMG
130860,2021-06-17,235.7,DAILY AVERAGE,MBMG
130860,2021-06-18,236.09,DAILY AVERAGE,MBMG
130860,2021-06-19,235.83,DAILY AVERAGE,MBMG
130860,2021-06-20,236.44,DAILY AVERAGE,MBMG
130860,2021-06-21,236.49,DAILY AVERAGE,MBMG
130860,2021-06-22,238.27,DAILY AVERAGE,MBMG
130860,2021-06-23,238.54,DAILY AVERAGE,MBMG
130860,2021-06-24,238.61,DAILY AVERAGE,MBMG
130860,2021-06-25,238.45,DAILY AVERAGE,MBMG
130860,2021-06-26,239.19,DAILY AVERAGE,MBMG
130860,2021-06-27,239.54,DAILY AVERAGE,MBMG
130860,2021-06-28,240.28,DAILY AVERAGE,MBMG
130860,2021-06-29,240.09,DAILY AVERAGE,MBMG
130860,2021-06-30,240.89,DAILY AVERAGE,MBMG
130860,2021-07-01,241.92,DAILY AVERAGE,MBMG
130860,2021-07-02,241.98,DAILY AVERAGE,MBMG
130860,2021-07-03,241.15,DAILY AVERAGE,MBMG
130860,2021-07-04,242.71,DAILY AVERAGE,MBMG
130860,2021-07-05,242.84,DAILY AVERAGE,MBMG
130860,2021-07-06,243.42,DAILY AVERAGE,MBMG
130860,2021-07-07,243.2,DAILY AVERAGE,MBMG
130860,2021-07-08,243.69,DAILY AVERAGE,MBMG
130860,2021-07-09,244.61,DAILY AVERAGE,MBMG
130860,2021-07-10,244.36,DAILY AVERAGE,MBMG
130860,2021-07-11,245.27,DAILY AVERAGE,MBMG
130860,2021-07-12,246.08,DAILY AVERAGE,MBMG
130860,2021-07-13,245.9,DAILY AVERAGE,MBMG
130860,2021-07-14,246.51,DAILY AVERAGE,MBMG
130860,2021-07-15,246.13,DAILY AVERAGE,MBMG
130860,2021-07-16,246.75,DAILY AVERAGE,MBMG
130860,2021-07-17,245.68,DAILY AVERAGE,MBMG
130860,2021-07-18,246.93,DAILY AVERAGE,MBMG
130860,2021-07-19,248.05,DAILY AVERAGE,MBMG
130860,2021-07-20,247.92,DAILY AVERAGE,MBMG
130860,2021-07-21,248.02,DAILY AVERAGE,MBMG
130860,2021-07-22,248.6,DAILY AVERAGE,MBMG
130860,2021-07-23,248.87,DAILY AVERAGE,MBMG
130860,2021-07-24,250.17,DAILY AVERAGE,MBMG
130860,2021-07-25,250.09,DAILY AVERAGE,MBMG
130860,2021-07-26,250.12,DAILY AVERAGE,MBMG
130860,2021-07-27,250.34,DAILY AVERAGE,MBMG
130860,2021-07-28,250.61,DAILY AVERAGE,MBMG
130860,2021-07-29,250.47,DAILY AVERAGE,MBMG
130860,2021-07-30,250.35,DAILY AVERAGE,MBMG
130860,2021-07-31,250.8,DAILY AVERAGE,MBMG
130860,2021-08-01,251.24,DAILY AVERAGE,MBMG
130860,2021-08-02,251.84,DAILY AVERAGE,MBMG
130860,2021-08-03,251.55,DAILY AVERAGE,MBMG
130860,2021-08-04,252.39,DAILY AVERAGE,MBMG
130860,2021-08-05,252.09,DAILY AVERAGE,MBMG
130860,2021-08-06,252.89,DAILY AVERAGE,MBMG
130860,2021-08-07,252.03,DAILY AVERAGE,MBMG
130860,2021-08-08,253.57,DAILY AVERAGE,MBMG
130860,2021-08-09,253.32,DAILY AVERAGE,MBMG
130860,2021-08-10,254.02,DAILY AVERAGE,MBMG
130860,2021-08-11,253.88,DAILY AVERAGE,MBMG
130860,2021-08-12,254.42,DAILY AVERAGE,MBMG
130860,2021-08-13,254.19,DAILY AVERAGE,MBMG
130860,2021-08-14,254.24,DAILY AVERAGE,MBMG
130860,2021-08-15,254.34,DAILY AVERAGE,MBMG
130860,2021-08-16,253.85,DAILY AVERAGE,MBMG
130860,2021-08-17,254.32,DAILY AVERAGE,MBMG
130860,2021-08-18,254.26,DAILY AVERAGE,MBMG
130860,2021-08-19,253.75,DAILY AVERAGE,MBMG
130860,2021-08-20,253.77,DAILY AVERAGE,MBMG
130860,2021-08-21,253.38,DAILY AVERAGE,MBMG
130860,2021-08-22,253.96,DAILY AVERAGE,MBMG
130860,2021-08-23,253.73,DAILY AVERAGE,MBMG
130860,2021-08-24,254.2,DAILY AVERAGE,MBMG
130860,2021-08-25,254.1,DAILY AVERAGE,MBMG
130860,2021-08-26,254.26,DAILY AVERAGE,MBMG
130860,2021-08-27,254.93,DAILY AVERAGE,MBMG
130860,2021-08-28,254.03,DAILY AVERAGE,MBMG
130860,2021-08-29,254.4,DAILY AVERAGE,MBMG
130860,2021-08-30,255.37,DAILY AVERAGE,MBMG
130860,2021-08-31,255.02,DAILY AVERAGE,MBMG
130860,2021-09-01,255.65,DAILY AVERAGE,MBMG
130860,2021-09-02,256.59,DAILY AVERAGE,MBMG
130860,2021-09-03,256.48,DAILY AVERAGE,MBMG
130860,2021-09-04,256.8,DAILY AVERAGE,MBMG
130860,2021-09-05,257.2,DAILY AVERAGE,MBMG
130860,2021-09-06,257.49,DAILY AVERAGE,MBMG
130860,2021-09-07,256.96,DAILY AVERAGE,MBMG
130860,2021-09-08,257.56,DAILY AVERAGE,MBMG
130860,2021-09-09,257.14,DAILY AVERAGE,MBMG
130860,2021-09-10,257.89,DAILY AVERAGE,MBMG
130860,2021-09-11,257.18,DAILY AVERAGE,MBMG
130860,2021-09-12,257.77,DAILY AVERAGE,MBMG
130860,2021-09-13,257.32,DAILY AVERAGE,MBMG
130860,2021-09-14,257.47,DAILY AVERAGE,MBMG
130860,2021-09-15,257.63,DAILY AVERAGE,MBMG
130860,2021-09-16,258.93,DAILY AVERAGE,MBMG
130860,2021-09-17,258.51,DAILY AVERAGE,MBMG
130860,2021-09-18,257.99,DAILY AVERAGE,MBMG
130860,2021-09-19,257.7,DAILY AVERAGE,MBMG
130860,2021-09-20,257.82,DAILY AVERAGE,MBMG
130860,2021-09-21,257.25,DAILY AVERAGE,MBMG
130860,2021-09-22,257.12,DAILY AVERAGE,MBMG
130860,2021-09-23,256.69,DAILY AVERAGE,MBMG
130860,2021-09-24,256.55,DAILY AVERAGE,MBMG
130860,2021-09-25,257.45,DAILY AVERAGE,MBMG
130860,2021-09-26,257.94,DAILY AVERAGE,MBMG
130860,2021-09-27,257.0,DAILY AVERAGE,MBMG
130860,2021-09-28,256.54,DAILY AVERAGE,MBMG
130860,2021-09-29,256.16,DAILY AVERAGE,MBMG
130860,2021-09-30,255.63,DAILY AVERAGE,MBMG
130860,2021-10-01,255.346666,DAILY AVERAGE,MBMG
130860,2021-10-02,255.88,DAILY AVERAGE,MBMG
130860,2021-10-03,255.62,DAILY AVERAGE,MBMG
130860,2021-10-04,255.31,DAILY AVERAGE,MBMG
130860,2021-10-05,254.94,DAILY AVERAGE,MBMG
130860,2021-10-06,254.95,DAILY AVERAGE,MBMG
130860,2021-10-07,255.3,DAILY AVERAGE,MBMG
130860,2021-10-08,254.66,DAILY AVERAGE,MBMG
130860,2021-10-09,253.89,DAILY AVERAGE,MBMG
130860,2021-10-10,254.06,DAILY AVERAGE,MBMG
130860,2021-10-11,253.34,DAILY AVERAGE,MBMG
130860,2021-10-12,253.1,DAILY AVERAGE,MBMG
130860,2021-10-13,252.51,DAILY AVERAGE,MBMG
130860,2021-10-14,251.89,DAILY AVERAGE,MBMG
130860,2021-10-15,251.41,DAILY AVERAGE,MBMG
130860,2021-10-16,250.55,DAILY AVERAGE,MBMG
130860,2021-10-17,249.89,DAILY AVERAGE,MBMG
130860,2021-10-18,249.28,DAILY AVERAGE,MBMG
130860,2021-10-19,248.69,DAILY AVERAGE,MBMG
130860,2021-10-20,248.22,DAILY AVERAGE,MBMG
130860,2021-10-21,247.58,DAILY AVERAGE,MBMG
130860,2021-10-22,246.9,DAILY AVERAGE,MBMG
130860,2021-10-23,246.33,DAILY AVERAGE,MBMG
130860,2021-10-24,245.63,DAILY AVERAGE,MBMG
130860,2021-10-25,245.09,DAILY AVERAGE,MBMG
130860,2021-10-26,244.55,DAILY AVERAGE,MBMG
130860,2021-10-27,243.98,DAILY AVERAGE,MBMG
130860,2021-10-28,243.52,DAILY AVERAGE,MBMG
130860,2021-10-29,242.89,DAILY AVERAGE,MBMG
130860,2021-10-30,242.34,DAILY AVERAGE,MBMG
130860,2021-10-31,241.85,DAILY AVERAGE,MBMG
130860,2021-11-01,242.2,DAILY AVERAGE,MBMG
130860,2021-11-02,240.79,DAILY AVERAGE,MBMG
130860,2021-11-03,240.52,DAILY AVERAGE,MBMG
130860,2021-11-04,239.7,DAILY AVERAGE,MBMG
130860,2021-11-05,239.09,DAILY AVERAGE,MBMG
130860,2021-11-06,238.63,DAILY AVERAGE,MBMG
130860,2021-11-07,238.18,DAILY AVERAGE,MBMG
130860,2021-11-08,237.62,DAILY AVERAGE,MBMG
130860,2021-11-09,237.22,DAILY AVERAGE,MBMG
130860,2021-11-10,236.68,DAILY AVERAGE,MBMG
130860,2021-11-11,236.24,DAILY AVERAGE,MBMG
130860,2021-11-12,235.65,DAILY AVERAGE,MBMG
130860,2021-11-13,235.06,DAILY AVERAGE,MBMG
130860,2021-11-14,234.78,DAILY AVERAGE,MBMG
130860,2021-11-15,234.19,DAILY AVERAGE,MBMG
130860,2021-11-16,233.61,DAILY AVERAGE,MBMG
130860,2021-11-17,233.49,DAILY AVERAGE,MBMG
130860,2021-11-18,232.93,DAILY AVERAGE,MBMG
130860,2021-11-19,232.43,DAILY AVERAGE,MBMG
130860,2021-11-20,231.98,DAILY AVERAGE,MBMG
130860,2021-11-21,231.76,DAILY AVERAGE,MBMG
130860,2021-11-22,231.22,DAILY AVERAGE,MBMG
130860,2021-11-23,230.76,DAILY AVERAGE,MBMG
130860,2021-11-24,230.49,DAILY AVERAGE,MBMG
130860,2021-11-25,230.02,DAILY AVERAGE,MBMG
130860,2021-11-26,229.45,DAILY AVERAGE,MBMG
130860,2021-11-27,229.15,DAILY AVERAGE,MBMG
130860,2021-11-28,228.69,DAILY AVERAGE,MBMG
130860,2021-11-29,228.33,DAILY AVERAGE,MBMG
130860,2021-11-30,227.99,DAILY AVERAGE,MBMG
130860,2021-12-01,227.63,DAILY AVERAGE,MBMG
130860,2021-12-02,227.0,DAILY AVERAGE,MBMG
130860,2021-12-03,226.81,DAILY AVERAGE,MBMG
130860,2021-12-04,226.11,DAILY AVERAGE,MBMG
130860,2021-12-05,225.93,DAILY AVERAGE,MBMG
130860,2021-12-06,225.63,DAILY AVERAGE,MBMG
130860,2021-12-07,225.14,DAILY AVERAGE,MBMG
130860,2021-12-08,224.5,DAILY AVERAGE,MBMG
130860,2021-12-09,224.16,DAILY AVERAGE,MBMG
130860,2021-12-10,223.86,DAILY AVERAGE,MBMG
130860,2021-12-11,223.36,DAILY AVERAGE,MBMG
130860,2021-12-12,222.93,DAILY AVERAGE,MBMG
130860,2021-12-13,222.91,DAILY AVERAGE,MBMG
130860,2021-12-14,222.26,DAILY AVERAGE,MBMG
130860,2021-12-15,222.0,DAILY AVERAGE,MBMG
130860,2021-12-16,221.55,DAILY AVERAGE,MBMG
130860,2021-12-17,221.08,DAILY AVERAGE,MBMG
130860,2021-12-18,221.05,DAILY AVERAGE,MBMG
130860,2021-12-19,220.32,DAILY AVERAGE,MBMG
130860,2021-12-20,220.26,DAILY AVERAGE,MBMG
130860,2021-12-21,219.84,DAILY AVERAGE,MBMG
130860,2021-12-22,219.48,DAILY AVERAGE,MBMG
130860,2021-12-23,218.78,DAILY AVERAGE,MBMG
130860,2021-12-24,218.74,DAILY AVERAGE,MBMG
130860,2021-12-25,218.16,DAILY AVERAGE,MBMG
130860,2021-12-26,217.97,DAILY AVERAGE,MBMG
130860,2021-12-27,217.54,DAILY AVERAGE,MBMG
130860,2021-12-28,217.83,DAILY AVERAGE,MBMG
130860,2021-12-29,217.41,DAILY AVERAGE,MBMG
130860,2021-12-30,217.21,DAILY AVERAGE,MBMG
130860,2021-12-31,216.79,DAILY AVERAGE,MBMG
130860,2022-01-01,216.9,DAILY AVERAGE,MBMG
130860,2022-01-02,216.59,DAILY AVERAGE,MBMG
130860,2022-01-03,215.95,DAILY AVERAGE,MBMG
130860,2022-01-04,215.72,DAILY AVERAGE,MBMG
130860,2022-01-05,215.54,DAILY AVERAGE,MBMG
130860,2022-01-06,215.01,DAILY AVERAGE,MBMG
130860,2022-01-07,214.4,DAILY AVERAGE,MBMG
130860,2022-01-08,214.08,DAILY AVERAGE,MBMG
130860,2022-01-09,215.34,DAILY AVERAGE,MBMG
130860,2022-01-10,214.22,DAILY AVERAGE,MBMG
130860,2022-01-11,213.68,DAILY AVERAGE,MBMG
130860,2022-01-12,213.47,DAILY AVERAGE,MBMG
130860,2022-01-13,212.99,DAILY AVERAGE,MBMG
130860,2022-01-14,213.04,DAILY AVERAGE,MBMG
130860,2022-01-15,212.39,DAILY AVERAGE,MBMG
130860,2022-01-16,212.2,DAILY AVERAGE,MBMG
130860,2022-01-17,211.54,DAILY AVERAGE,MBMG
130860,2022-01-18,210.93,DAILY AVERAGE,MBMG
130860,2022-01-19,210.83,DAILY AVERAGE,MBMG
130860,2022-01-20,210.78,DAILY AVERAGE,MBMG
130860,2022-01-21,210.03,DAILY AVERAGE,MBMG
130860,2022-01-22,209.97,DAILY AVERAGE,MBMG
130860,2022-01-23,209.85,DAILY AVERAGE,MBMG
130860,2022-01-24,209.26,DAILY AVERAGE,MBMG
130860,2022-01-25,208.85,DAILY AVERAGE,MBMG
130860,2022-01-26,208.83,DAILY AVERAGE,MBMG
130860,2022-01-27,208.44,DAILY AVERAGE,MBMG
130860,2022-01-28,208.69,DAILY AVERAGE,MBMG
130860,2022-01-29,208.21,DAILY AVERAGE,MBMG
130860,2022-01-30,207.62,DAILY AVERAGE,MBMG
130860,2022-01-31,207.03,DAILY AVERAGE,MBMG
130860,2022-02-01,206.99,DAILY AVERAGE,MBMG
130860,2022-02-02,206.68,DAILY AVERAGE,MBMG
