gwicid,date,daily_average,method,agency
138764,2016-07-27,106.637083,DAILY AVERAGE,MBMG
138764,2016-07-28,106.679166,DAILY AVERAGE,MBMG
138764,2016-07-29,106.681666,DAILY AVERAGE,MBMG
138764,2016-07-30,106.690833,DAILY AVERAGE,MBMG
138764,2016-07-31,106.695416,DAILY AVERAGE,MBMG
138764,2016-08-01,106.761666,DAILY AVERAGE,MBMG
138764,2016-08-02,106.759583,DAILY AVERAGE,MBMG
138764,2016-08-03,106.785833,DAILY AVERAGE,MBMG
138764,2016-08-04,106.829166,DAILY AVERAGE,MBMG
138764,2016-08-05,106.829583,DAILY AVERAGE,MBMG
138764,2016-08-06,106.853333,DAILY AVERAGE,MBMG
138764,2016-08-07,106.8675,DAILY AVERAGE,MBMG
138764,2016-08-08,106.88,DAILY AVERAGE,MBMG
138764,2016-08-09,106.895833,DAILY AVERAGE,MBMG
138764,2016-08-10,106.955833,DAILY AVERAGE,MBMG
138764,2016-08-11,106.999166,DAILY AVERAGE,MBMG
138764,2016-08-12,107.022083,DAILY AVERAGE,MBMG
138764,2016-08-13,107.03,DAILY AVERAGE,MBMG
138764,2016-08-14,107.044166,DAILY AVERAGE,MBMG
138764,2016-08-15,107.075,DAILY AVERAGE,MBMG
138764,2016-08-16,107.1185,DAILY AVERAGE,MBMG
138764,2016-08-17,107.06647,DAILY AVERAGE,MBMG
138764,2016-08-18,107.085555,DAILY AVERAGE,MBMG
138764,2016-08-19,107.132916,DAILY AVERAGE,MBMG
138764,2016-08-20,107.095833,DAILY AVERAGE,MBMG
138764,2016-08-21,107.08,DAILY AVERAGE,MBMG
138764,2016-08-22,107.094166,DAILY AVERAGE,MBMG
138764,2016-08-23,107.179166,DAILY AVERAGE,MBMG
138764,2016-08-24,107.21875,DAILY AVERAGE,MBMG
138764,2016-08-25,107.248571,DAILY AVERAGE,MBMG
138764,2016-08-26,107.209166,DAILY AVERAGE,MBMG
138764,2016-08-27,107.225,DAILY AVERAGE,MBMG
138764,2016-08-28,107.334166,DAILY AVERAGE,MBMG
138764,2016-08-29,107.302857,DAILY AVERAGE,MBMG
138764,2016-08-30,107.320714,DAILY AVERAGE,MBMG
138764,2016-08-31,107.348333,DAILY AVERAGE,MBMG
138764,2016-09-01,107.313684,DAILY AVERAGE,MBMG
138764,2016-09-02,107.283,DAILY AVERAGE,MBMG
138764,2016-09-03,107.255263,DAILY AVERAGE,MBMG
138764,2016-09-04,107.194166,DAILY AVERAGE,MBMG
138764,2016-09-05,107.21375,DAILY AVERAGE,MBMG
138764,2016-09-06,107.19625,DAILY AVERAGE,MBMG
138764,2016-09-07,107.2125,DAILY AVERAGE,MBMG
138764,2016-09-08,107.215416,DAILY AVERAGE,MBMG
138764,2016-09-09,107.309583,DAILY AVERAGE,MBMG
138764,2016-09-10,107.26625,DAILY AVERAGE,MBMG
138764,2016-09-11,107.2375,DAILY AVERAGE,MBMG
138764,2016-09-12,107.324347,DAILY AVERAGE,MBMG
138764,2016-09-13,107.2725,DAILY AVERAGE,MBMG
138764,2016-09-14,107.25125,DAILY AVERAGE,MBMG
138764,2016-09-15,107.262916,DAILY AVERAGE,MBMG
138764,2016-09-16,107.2325,DAILY AVERAGE,MBMG
138764,2016-09-17,107.185833,DAILY AVERAGE,MBMG
138764,2016-09-18,107.179166,DAILY AVERAGE,MBMG
138764,2016-09-19,107.191666,DAILY AVERAGE,MBMG
138764,2016-09-20,107.17625,DAILY AVERAGE,MBMG
138764,2016-09-21,107.184166,DAILY AVERAGE,MBMG
138764,2016-09-22,107.16,DAILY AVERAGE,MBMG
138764,2016-09-23,107.19,DAILY AVERAGE,MBMG
138764,2016-09-24,107.2725,DAILY AVERAGE,MBMG
138764,2016-09-25,107.311666,DAILY AVERAGE,MBMG
138764,2016-09-26,107.255,DAILY AVERAGE,MBMG
138764,2016-09-27,107.195416,DAILY AVERAGE,MBMG
138764,2016-09-28,107.195833,DAILY AVERAGE,MBMG
138764,2016-09-29,107.145,DAILY AVERAGE,MBMG
138764,2016-09-30,107.115833,DAILY AVERAGE,MBMG
138764,2016-10-01,107.07375,DAILY AVERAGE,MBMG
138764,2016-10-02,107.024166,DAILY AVERAGE,MBMG
138764,2016-10-03,106.904166,DAILY AVERAGE,MBMG
138764,2016-10-04,106.899166,DAILY AVERAGE,MBMG
138764,2016-10-05,106.85625,DAILY AVERAGE,MBMG
138764,2016-10-06,106.865,DAILY AVERAGE,MBMG
138764,2016-10-07,106.820416,DAILY AVERAGE,MBMG
138764,2016-10-08,106.792916,DAILY AVERAGE,MBMG
138764,2016-10-09,106.7175,DAILY AVERAGE,MBMG
138764,2016-10-10,106.64375,DAILY AVERAGE,MBMG
138764,2016-10-11,106.712083,DAILY AVERAGE,MBMG
138764,2016-10-12,106.678333,DAILY AVERAGE,MBMG
138764,2016-10-13,106.542083,DAILY AVERAGE,MBMG
138764,2016-10-14,106.452916,DAILY AVERAGE,MBMG
138764,2016-10-15,106.45,DAILY AVERAGE,MBMG
138764,2016-10-16,106.328333,DAILY AVERAGE,MBMG
138764,2016-10-17,106.280833,DAILY AVERAGE,MBMG
138764,2016-10-18,106.28,DAILY AVERAGE,MBMG
138764,2016-10-19,106.305416,DAILY AVERAGE,MBMG
138764,2016-10-20,106.243333,DAILY AVERAGE,MBMG
138764,2016-10-21,106.145416,DAILY AVERAGE,MBMG
138764,2016-10-22,106.11,DAILY AVERAGE,MBMG
138764,2016-10-23,106.155416,DAILY AVERAGE,MBMG
138764,2016-10-24,106.125833,DAILY AVERAGE,MBMG
138764,2016-10-25,106.091666,DAILY AVERAGE,MBMG
138764,2016-10-26,106.030833,DAILY AVERAGE,MBMG
138764,2016-10-27,105.886666,DAILY AVERAGE,MBMG
138764,2016-10-28,105.872083,DAILY AVERAGE,MBMG
138764,2016-10-29,105.875416,DAILY AVERAGE,MBMG
138764,2016-10-30,105.665,DAILY AVERAGE,MBMG
138764,2016-10-31,105.5775,DAILY AVERAGE,MBMG
138764,2016-11-01,105.519583,DAILY AVERAGE,MBMG
138764,2016-11-02,105.570833,DAILY AVERAGE,MBMG
138764,2016-11-03,105.549166,DAILY AVERAGE,MBMG
138764,2016-11-04,105.495,DAILY AVERAGE,MBMG
138764,2016-11-05,105.431666,DAILY AVERAGE,MBMG
138764,2016-11-06,105.41125,DAILY AVERAGE,MBMG
138764,2016-11-07,105.5425,DAILY AVERAGE,MBMG
138764,2016-11-08,105.527083,DAILY AVERAGE,MBMG
138764,2016-11-09,105.45125,DAILY AVERAGE,MBMG
138764,2016-11-10,105.459583,DAILY AVERAGE,MBMG
138764,2016-11-11,105.36,DAILY AVERAGE,MBMG
138764,2016-11-12,105.307916,DAILY AVERAGE,MBMG
138764,2016-11-13,105.377916,DAILY AVERAGE,MBMG
138764,2016-11-14,105.346666,DAILY AVERAGE,MBMG
138764,2016-11-15,105.277083,DAILY AVERAGE,MBMG
138764,2016-11-16,105.235833,DAILY AVERAGE,MBMG
138764,2016-11-17,105.325416,DAILY AVERAGE,MBMG
138764,2016-11-18,105.354166,DAILY AVERAGE,MBMG
138764,2016-11-19,105.1975,DAILY AVERAGE,MBMG
138764,2016-11-20,105.177083,DAILY AVERAGE,MBMG
138764,2016-11-21,105.140416,DAILY AVERAGE,MBMG
138764,2016-11-22,105.269583,DAILY AVERAGE,MBMG
138764,2016-11-23,105.1748,DAILY AVERAGE,MBMG
138764,2016-11-24,105.34,DAILY AVERAGE,MBMG
138764,2016-11-25,105.235416,DAILY AVERAGE,MBMG
138764,2016-11-26,105.134166,DAILY AVERAGE,MBMG
138764,2016-11-27,105.020416,DAILY AVERAGE,MBMG
138764,2016-11-28,105.113333,DAILY AVERAGE,MBMG
138764,2016-11-29,105.310833,DAILY AVERAGE,MBMG
138764,2016-11-30,105.232916,DAILY AVERAGE,MBMG
138764,2016-12-01,105.240416,DAILY AVERAGE,MBMG
138764,2016-12-02,105.301666,DAILY AVERAGE,MBMG
138764,2016-12-03,105.23125,DAILY AVERAGE,MBMG
138764,2016-12-04,105.08625,DAILY AVERAGE,MBMG
138764,2016-12-05,105.225,DAILY AVERAGE,MBMG
138764,2016-12-06,105.230416,DAILY AVERAGE,MBMG
138764,2016-12-07,105.410833,DAILY AVERAGE,MBMG
138764,2016-12-08,105.35375,DAILY AVERAGE,MBMG
138764,2016-12-09,105.33125,DAILY AVERAGE,MBMG
138764,2016-12-10,105.23125,DAILY AVERAGE,MBMG
138764,2016-12-11,105.51,DAILY AVERAGE,MBMG
138764,2016-12-12,105.454583,DAILY AVERAGE,MBMG
138764,2016-12-13,105.51,DAILY AVERAGE,MBMG
138764,2016-12-14,105.497083,DAILY AVERAGE,MBMG
138764,2016-12-15,105.272916,DAILY AVERAGE,MBMG
138764,2016-12-16,105.28,DAILY AVERAGE,MBMG
138764,2016-12-17,105.3775,DAILY AVERAGE,MBMG
138764,2016-12-18,105.394166,DAILY AVERAGE,MBMG
138764,2016-12-19,105.25125,DAILY AVERAGE,MBMG
138764,2016-12-20,105.13125,DAILY AVERAGE,MBMG
138764,2016-12-21,105.2425,DAILY AVERAGE,MBMG
138764,2016-12-22,105.080833,DAILY AVERAGE,MBMG
138764,2016-12-23,104.9875,DAILY AVERAGE,MBMG
138764,2016-12-24,104.938333,DAILY AVERAGE,MBMG
138764,2016-12-25,105.065833,DAILY AVERAGE,MBMG
138764,2016-12-26,105.20875,DAILY AVERAGE,MBMG
138764,2016-12-27,105.030416,DAILY AVERAGE,MBMG
138764,2016-12-28,105.133333,DAILY AVERAGE,MBMG
138764,2016-12-29,105.148333,DAILY AVERAGE,MBMG
138764,2016-12-30,104.935833,DAILY AVERAGE,MBMG
138764,2016-12-31,105.00875,DAILY AVERAGE,MBMG
138764,2017-01-01,104.92125,DAILY AVERAGE,MBMG
138764,2017-01-02,105.124583,DAILY AVERAGE,MBMG
138764,2017-01-03,105.17125,DAILY AVERAGE,MBMG
138764,2017-01-04,105.156666,DAILY AVERAGE,MBMG
138764,2017-01-05,105.232916,DAILY AVERAGE,MBMG
138764,2017-01-06,105.2875,DAILY AVERAGE,MBMG
138764,2017-01-07,105.307083,DAILY AVERAGE,MBMG
138764,2017-01-08,105.213333,DAILY AVERAGE,MBMG
138764,2017-01-09,105.042083,DAILY AVERAGE,MBMG
138764,2017-01-10,105.0175,DAILY AVERAGE,MBMG
138764,2017-01-11,105.03375,DAILY AVERAGE,MBMG
138764,2017-01-12,105.139583,DAILY AVERAGE,MBMG
138764,2017-01-13,105.202916,DAILY AVERAGE,MBMG
138764,2017-01-14,105.1525,DAILY AVERAGE,MBMG
138764,2017-01-15,105.06375,DAILY AVERAGE,MBMG
138764,2017-01-16,105.107083,DAILY AVERAGE,MBMG
138764,2017-01-17,105.06375,DAILY AVERAGE,MBMG
138764,2017-01-18,104.979166,DAILY AVERAGE,MBMG
138764,2017-01-19,104.90125,DAILY AVERAGE,MBMG
138764,2017-01-20,104.849583,DAILY AVERAGE,MBMG
138764,2017-01-21,104.925833,DAILY AVERAGE,MBMG
138764,2017-01-22,105.000416,DAILY AVERAGE,MBMG
138764,2017-01-23,104.9,DAILY AVERAGE,MBMG
138764,2017-01-24,105.03125,DAILY AVERAGE,MBMG
138764,2017-01-25,105.11375,DAILY AVERAGE,MBMG
138764,2017-01-26,105.1875,DAILY AVERAGE,MBMG
138764,2017-01-27,105.284583,DAILY AVERAGE,MBMG
138764,2017-01-28,105.287083,DAILY AVERAGE,MBMG
138764,2017-01-29,105.225416,DAILY AVERAGE,MBMG
138764,2017-01-30,105.105833,DAILY AVERAGE,MBMG
138764,2017-01-31,105.051666,DAILY AVERAGE,MBMG
138764,2017-02-01,105.171666,DAILY AVERAGE,MBMG
138764,2017-02-02,105.156666,DAILY AVERAGE,MBMG
138764,2017-02-03,105.0025,DAILY AVERAGE,MBMG
138764,2017-02-04,105.019583,DAILY AVERAGE,MBMG
138764,2017-02-05,105.013333,DAILY AVERAGE,MBMG
138764,2017-02-06,104.890416,DAILY AVERAGE,MBMG
138764,2017-02-07,104.937083,DAILY AVERAGE,MBMG
138764,2017-02-08,105.0125,DAILY AVERAGE,MBMG
138764,2017-02-09,104.86625,DAILY AVERAGE,MBMG
138764,2017-02-10,104.84375,DAILY AVERAGE,MBMG
138764,2017-02-11,104.799166,DAILY AVERAGE,MBMG
138764,2017-02-12,104.657916,DAILY AVERAGE,MBMG
138764,2017-02-13,104.492083,DAILY AVERAGE,MBMG
138764,2017-02-14,104.397083,DAILY AVERAGE,MBMG
138764,2017-02-15,104.275833,DAILY AVERAGE,MBMG
138764,2017-02-16,104.104583,DAILY AVERAGE,MBMG
138764,2017-02-17,104.08375,DAILY AVERAGE,MBMG
138764,2017-02-18,103.995,DAILY AVERAGE,MBMG
138764,2017-02-19,103.96375,DAILY AVERAGE,MBMG
138764,2017-02-20,103.88125,DAILY AVERAGE,MBMG
138764,2017-02-21,103.714583,DAILY AVERAGE,MBMG
138764,2017-02-22,103.65125,DAILY AVERAGE,MBMG
138764,2017-02-23,103.565416,DAILY AVERAGE,MBMG
138764,2017-02-24,103.63375,DAILY AVERAGE,MBMG
138764,2017-02-25,103.610833,DAILY AVERAGE,MBMG
138764,2017-02-26,103.621666,DAILY AVERAGE,MBMG
138764,2017-02-27,103.657916,DAILY AVERAGE,MBMG
138764,2017-02-28,103.836666,DAILY AVERAGE,MBMG
138764,2017-03-01,104.057916,DAILY AVERAGE,MBMG
138764,2017-03-02,104.062916,DAILY AVERAGE,MBMG
138764,2017-03-03,103.930833,DAILY AVERAGE,MBMG
138764,2017-03-04,103.847083,DAILY AVERAGE,MBMG
138764,2017-03-05,103.882916,DAILY AVERAGE,MBMG
138764,2017-03-06,104.151666,DAILY AVERAGE,MBMG
138764,2017-03-07,104.310833,DAILY AVERAGE,MBMG
138764,2017-03-08,104.289166,DAILY AVERAGE,MBMG
138764,2017-03-09,104.350833,DAILY AVERAGE,MBMG
138764,2017-03-10,104.322916,DAILY AVERAGE,MBMG
138764,2017-03-11,104.37375,DAILY AVERAGE,MBMG
138764,2017-03-12,104.381666,DAILY AVERAGE,MBMG
138764,2017-03-13,104.352083,DAILY AVERAGE,MBMG
138764,2017-03-14,104.359583,DAILY AVERAGE,MBMG
138764,2017-03-15,104.288333,DAILY AVERAGE,MBMG
138764,2017-03-16,104.315833,DAILY AVERAGE,MBMG
138764,2017-03-17,104.3775,DAILY AVERAGE,MBMG
138764,2017-03-18,104.251666,DAILY AVERAGE,MBMG
138764,2017-03-19,104.344166,DAILY AVERAGE,MBMG
138764,2017-03-20,104.46875,DAILY AVERAGE,MBMG
138764,2017-03-21,104.39,DAILY AVERAGE,MBMG
138764,2017-03-22,104.297083,DAILY AVERAGE,MBMG
138764,2017-03-23,104.288333,DAILY AVERAGE,MBMG
138764,2017-03-24,104.33625,DAILY AVERAGE,MBMG
138764,2017-03-25,104.292083,DAILY AVERAGE,MBMG
138764,2017-03-26,104.28125,DAILY AVERAGE,MBMG
138764,2017-03-27,104.273333,DAILY AVERAGE,MBMG
138764,2017-03-28,104.3725,DAILY AVERAGE,MBMG
138764,2017-03-29,104.29125,DAILY AVERAGE,MBMG
138764,2017-03-30,104.14625,DAILY AVERAGE,MBMG
138764,2017-03-31,104.3,DAILY AVERAGE,MBMG
138764,2017-04-01,104.255833,DAILY AVERAGE,MBMG
138764,2017-04-02,104.214166,DAILY AVERAGE,MBMG
138764,2017-04-03,104.275833,DAILY AVERAGE,MBMG
138764,2017-04-04,104.326666,DAILY AVERAGE,MBMG
138764,2017-04-05,104.29875,DAILY AVERAGE,MBMG
138764,2017-04-06,104.231666,DAILY AVERAGE,MBMG
138764,2017-04-07,104.16625,DAILY AVERAGE,MBMG
138764,2017-04-08,104.189166,DAILY AVERAGE,MBMG
138764,2017-04-09,104.327916,DAILY AVERAGE,MBMG
138764,2017-04-10,104.316666,DAILY AVERAGE,MBMG
138764,2017-04-11,104.280833,DAILY AVERAGE,MBMG
138764,2017-04-12,104.242916,DAILY AVERAGE,MBMG
138764,2017-04-13,104.131666,DAILY AVERAGE,MBMG
138764,2017-04-14,104.305416,DAILY AVERAGE,MBMG
138764,2017-04-15,104.397083,DAILY AVERAGE,MBMG
138764,2017-04-16,104.356666,DAILY AVERAGE,MBMG
138764,2017-04-17,104.280416,DAILY AVERAGE,MBMG
138764,2017-04-18,104.294166,DAILY AVERAGE,MBMG
138764,2017-04-19,104.362916,DAILY AVERAGE,MBMG
138764,2017-04-20,104.310416,DAILY AVERAGE,MBMG
138764,2017-04-21,104.395416,DAILY AVERAGE,MBMG
138764,2017-04-22,104.320416,DAILY AVERAGE,MBMG
138764,2017-04-23,104.225416,DAILY AVERAGE,MBMG
138764,2017-04-24,104.17375,DAILY AVERAGE,MBMG
138764,2017-04-25,104.189166,DAILY AVERAGE,MBMG
138764,2017-04-26,104.086666,DAILY AVERAGE,MBMG
138764,2017-04-27,104.113333,DAILY AVERAGE,MBMG
138764,2017-04-28,104.220833,DAILY AVERAGE,MBMG
138764,2017-04-29,104.200416,DAILY AVERAGE,MBMG
138764,2017-04-30,104.11625,DAILY AVERAGE,MBMG
138764,2017-05-01,104.175,DAILY AVERAGE,MBMG
138764,2017-05-02,104.1575,DAILY AVERAGE,MBMG
138764,2017-05-03,104.150416,DAILY AVERAGE,MBMG
138764,2017-05-04,104.10125,DAILY AVERAGE,MBMG
138764,2017-05-05,104.01625,DAILY AVERAGE,MBMG
138764,2017-05-06,103.998333,DAILY AVERAGE,MBMG
138764,2017-05-07,104.058333,DAILY AVERAGE,MBMG
138764,2017-05-08,104.11875,DAILY AVERAGE,MBMG
138764,2017-05-09,104.07375,DAILY AVERAGE,MBMG
138764,2017-05-10,104.060833,DAILY AVERAGE,MBMG
138764,2017-05-11,104.045,DAILY AVERAGE,MBMG
138764,2017-05-12,103.90875,DAILY AVERAGE,MBMG
138764,2017-05-13,103.989166,DAILY AVERAGE,MBMG
138764,2017-05-14,104.044166,DAILY AVERAGE,MBMG
138764,2017-05-15,104.05,DAILY AVERAGE,MBMG
138764,2017-05-16,104.01,DAILY AVERAGE,MBMG
138764,2017-05-17,104.039166,DAILY AVERAGE,MBMG
138764,2017-05-18,104.023333,DAILY AVERAGE,MBMG
138764,2017-05-19,103.787916,DAILY AVERAGE,MBMG
138764,2017-05-20,103.677916,DAILY AVERAGE,MBMG
138764,2017-05-21,103.660416,DAILY AVERAGE,MBMG
138764,2017-05-22,103.6275,DAILY AVERAGE,MBMG
138764,2017-05-23,103.573333,DAILY AVERAGE,MBMG
138764,2017-05-24,103.4275,DAILY AVERAGE,MBMG
138764,2017-05-25,103.64375,DAILY AVERAGE,MBMG
138764,2017-05-26,103.715,DAILY AVERAGE,MBMG
138764,2017-05-27,103.752083,DAILY AVERAGE,MBMG
138764,2017-05-28,103.71375,DAILY AVERAGE,MBMG
138764,2017-05-29,103.692083,DAILY AVERAGE,MBMG
138764,2017-05-30,103.705,DAILY AVERAGE,MBMG
138764,2017-05-31,103.6825,DAILY AVERAGE,MBMG
138764,2017-06-01,103.675833,DAILY AVERAGE,MBMG
138764,2017-06-02,103.695833,DAILY AVERAGE,MBMG
138764,2017-06-03,103.656666,DAILY AVERAGE,MBMG
138764,2017-06-04,103.6,DAILY AVERAGE,MBMG
138764,2017-06-05,103.675833,DAILY AVERAGE,MBMG
138764,2017-06-06,103.648333,DAILY AVERAGE,MBMG
138764,2017-06-07,103.55625,DAILY AVERAGE,MBMG
138764,2017-06-08,103.485,DAILY AVERAGE,MBMG
138764,2017-06-09,103.580833,DAILY AVERAGE,MBMG
138764,2017-06-10,103.650833,DAILY AVERAGE,MBMG
138764,2017-06-11,103.75375,DAILY AVERAGE,MBMG
138764,2017-06-12,103.695,DAILY AVERAGE,MBMG
138764,2017-06-13,103.6875,DAILY AVERAGE,MBMG
138764,2017-06-14,103.742,DAILY AVERAGE,MBMG
138764,2017-06-15,103.66,DAILY AVERAGE,MBMG
138764,2017-06-16,103.73,DAILY AVERAGE,MBMG
138764,2017-06-17,103.68,DAILY AVERAGE,MBMG
138764,2017-06-18,103.7,DAILY AVERAGE,MBMG
138764,2017-06-19,103.87,DAILY AVERAGE,MBMG
138764,2017-06-20,103.86,DAILY AVERAGE,MBMG
138764,2017-06-21,103.91,DAILY AVERAGE,MBMG
138764,2017-06-22,103.89,DAILY AVERAGE,MBMG
138764,2017-06-23,103.89,DAILY AVERAGE,MBMG
138764,2017-06-24,104.05,DAILY AVERAGE,MBMG
138764,2017-06-25,104.08,DAILY AVERAGE,MBMG
138764,2017-06-26,104.18,DAILY AVERAGE,MBMG
138764,2017-06-27,103.97,DAILY AVERAGE,MBMG
138764,2017-06-28,104.08,DAILY AVERAGE,MBMG
138764,2017-06-29,104.13,DAILY AVERAGE,MBMG
138764,2017-06-30,104.16,DAILY AVERAGE,MBMG
138764,2017-07-01,104.32,DAILY AVERAGE,MBMG
138764,2017-07-02,104.26,DAILY AVERAGE,MBMG
138764,2017-07-03,104.3,DAILY AVERAGE,MBMG
138764,2017-07-04,104.31,DAILY AVERAGE,MBMG
138764,2017-07-05,104.3,DAILY AVERAGE,MBMG
138764,2017-07-06,104.46,DAILY AVERAGE,MBMG
138764,2017-07-07,104.38,DAILY AVERAGE,MBMG
138764,2017-07-08,104.36,DAILY AVERAGE,MBMG
138764,2017-07-09,104.33,DAILY AVERAGE,MBMG
138764,2017-07-10,104.37,DAILY AVERAGE,MBMG
138764,2017-07-11,104.32,DAILY AVERAGE,MBMG
138764,2017-07-12,104.43,DAILY AVERAGE,MBMG
138764,2017-07-13,104.48,DAILY AVERAGE,MBMG
138764,2017-07-14,104.76,DAILY AVERAGE,MBMG
138764,2017-07-15,104.64,DAILY AVERAGE,MBMG
138764,2017-07-16,104.66,DAILY AVERAGE,MBMG
138764,2017-07-17,104.73,DAILY AVERAGE,MBMG
138764,2017-07-18,104.81,DAILY AVERAGE,MBMG
138764,2017-07-19,104.77,DAILY AVERAGE,MBMG
138764,2017-07-20,105.03,DAILY AVERAGE,MBMG
138764,2017-07-21,105.14,DAILY AVERAGE,MBMG
138764,2017-07-22,105.22,DAILY AVERAGE,MBMG
138764,2017-07-23,105.02,DAILY AVERAGE,MBMG
138764,2017-07-24,105.32,DAILY AVERAGE,MBMG
138764,2017-07-25,105.43,DAILY AVERAGE,MBMG
138764,2017-07-26,105.51,DAILY AVERAGE,MBMG
138764,2017-07-27,105.25,DAILY AVERAGE,MBMG
138764,2017-07-28,105.25,DAILY AVERAGE,MBMG
138764,2017-07-29,105.26,DAILY AVERAGE,MBMG
138764,2017-07-30,105.27,DAILY AVERAGE,MBMG
138764,2017-07-31,105.25,DAILY AVERAGE,MBMG
138764,2017-08-01,105.53,DAILY AVERAGE,MBMG
138764,2017-08-02,105.58,DAILY AVERAGE,MBMG
138764,2017-08-03,105.67,DAILY AVERAGE,MBMG
138764,2017-08-04,105.68,DAILY AVERAGE,MBMG
138764,2017-08-05,105.71,DAILY AVERAGE,MBMG
138764,2017-08-06,105.49,DAILY AVERAGE,MBMG
138764,2017-08-07,105.54,DAILY AVERAGE,MBMG
138764,2017-08-08,105.82,DAILY AVERAGE,MBMG
138764,2017-08-09,105.87,DAILY AVERAGE,MBMG
138764,2017-08-10,105.94,DAILY AVERAGE,MBMG
138764,2017-08-11,106.16,DAILY AVERAGE,MBMG
138764,2017-08-12,105.69,DAILY AVERAGE,MBMG
138764,2017-08-13,105.68,DAILY AVERAGE,MBMG
138764,2017-08-14,105.67,DAILY AVERAGE,MBMG
138764,2017-08-15,105.63875,DAILY AVERAGE,MBMG
138764,2017-08-16,105.562083,DAILY AVERAGE,MBMG
138764,2017-08-17,105.537916,DAILY AVERAGE,MBMG
138764,2017-08-18,105.535833,DAILY AVERAGE,MBMG
138764,2017-08-19,105.547083,DAILY AVERAGE,MBMG
138764,2017-08-20,105.612083,DAILY AVERAGE,MBMG
138764,2017-08-21,105.705416,DAILY AVERAGE,MBMG
138764,2017-08-22,105.750476,DAILY AVERAGE,MBMG
138764,2017-08-23,105.78875,DAILY AVERAGE,MBMG
138764,2017-08-24,105.797142,DAILY AVERAGE,MBMG
138764,2017-08-25,105.86,DAILY AVERAGE,MBMG
138764,2017-08-26,105.861578,DAILY AVERAGE,MBMG
138764,2017-08-27,105.7625,DAILY AVERAGE,MBMG
138764,2017-08-28,105.791428,DAILY AVERAGE,MBMG
138764,2017-08-29,105.814666,DAILY AVERAGE,MBMG
138764,2017-08-30,105.8,DAILY AVERAGE,MBMG
138764,2017-08-31,105.827647,DAILY AVERAGE,MBMG
138764,2017-09-01,105.886666,DAILY AVERAGE,MBMG
138764,2017-09-02,105.847333,DAILY AVERAGE,MBMG
138764,2017-09-03,105.878823,DAILY AVERAGE,MBMG
138764,2017-09-04,105.880416,DAILY AVERAGE,MBMG
138764,2017-09-05,105.872083,DAILY AVERAGE,MBMG
138764,2017-09-06,105.84,DAILY AVERAGE,MBMG
138764,2017-09-07,105.835294,DAILY AVERAGE,MBMG
138764,2017-09-08,105.842083,DAILY AVERAGE,MBMG
138764,2017-09-09,105.84875,DAILY AVERAGE,MBMG
138764,2017-09-10,105.83125,DAILY AVERAGE,MBMG
138764,2017-09-11,105.805833,DAILY AVERAGE,MBMG
138764,2017-09-12,105.77875,DAILY AVERAGE,MBMG
138764,2017-09-13,105.763333,DAILY AVERAGE,MBMG
138764,2017-09-14,105.770416,DAILY AVERAGE,MBMG
138764,2017-09-15,105.7525,DAILY AVERAGE,MBMG
138764,2017-09-16,105.75375,DAILY AVERAGE,MBMG
138764,2017-09-17,105.577916,DAILY AVERAGE,MBMG
138764,2017-09-18,105.37625,DAILY AVERAGE,MBMG
138764,2017-09-19,105.278333,DAILY AVERAGE,MBMG
138764,2017-09-20,105.1275,DAILY AVERAGE,MBMG
138764,2017-09-21,105.028333,DAILY AVERAGE,MBMG
138764,2017-09-22,104.922916,DAILY AVERAGE,MBMG
138764,2017-09-23,104.775,DAILY AVERAGE,MBMG
138764,2017-09-24,104.655416,DAILY AVERAGE,MBMG
138764,2017-09-25,104.624583,DAILY AVERAGE,MBMG
138764,2017-09-26,104.647083,DAILY AVERAGE,MBMG
138764,2017-09-27,104.65125,DAILY AVERAGE,MBMG
138764,2017-09-28,104.628333,DAILY AVERAGE,MBMG
138764,2017-09-29,104.56625,DAILY AVERAGE,MBMG
138764,2017-09-30,104.5325,DAILY AVERAGE,MBMG
138764,2017-10-01,104.542916,DAILY AVERAGE,MBMG
138764,2017-10-02,104.5825,DAILY AVERAGE,MBMG
138764,2017-10-03,104.677916,DAILY AVERAGE,MBMG
138764,2017-10-04,104.605416,DAILY AVERAGE,MBMG
138764,2017-10-05,104.561666,DAILY AVERAGE,MBMG
138764,2017-10-06,104.482916,DAILY AVERAGE,MBMG
138764,2017-10-07,104.3625,DAILY AVERAGE,MBMG
138764,2017-10-08,104.51375,DAILY AVERAGE,MBMG
138764,2017-10-09,104.587083,DAILY AVERAGE,MBMG
138764,2017-10-10,104.48125,DAILY AVERAGE,MBMG
138764,2017-10-11,104.420833,DAILY AVERAGE,MBMG
138764,2017-10-12,104.5225,DAILY AVERAGE,MBMG
138764,2017-10-13,104.517083,DAILY AVERAGE,MBMG
138764,2017-10-14,104.64,DAILY AVERAGE,MBMG
138764,2017-10-15,104.615,DAILY AVERAGE,MBMG
138764,2017-10-16,104.534583,DAILY AVERAGE,MBMG
138764,2017-10-17,104.462916,DAILY AVERAGE,MBMG
138764,2017-10-18,104.479583,DAILY AVERAGE,MBMG
138764,2017-10-19,104.39375,DAILY AVERAGE,MBMG
138764,2017-10-20,104.335,DAILY AVERAGE,MBMG
138764,2017-10-21,104.540833,DAILY AVERAGE,MBMG
138764,2017-10-22,104.520416,DAILY AVERAGE,MBMG
138764,2017-10-23,104.640833,DAILY AVERAGE,MBMG
