gwicid,date,daily_average,method,agency
257677,2012-11-16,11.1675,DAILY AVERAGE,MBMG
257677,2012-11-17,11.183333,DAILY AVERAGE,MBMG
257677,2012-11-18,11.185,DAILY AVERAGE,MBMG
257677,2012-11-19,11.204583,DAILY AVERAGE,MBMG
257677,2012-11-20,11.188333,DAILY AVERAGE,MBMG
257677,2012-11-21,11.164583,DAILY AVERAGE,MBMG
257677,2012-11-22,11.175416,DAILY AVERAGE,MBMG
257677,2012-11-23,11.178333,DAILY AVERAGE,MBMG
257677,2012-11-24,11.197083,DAILY AVERAGE,MBMG
257677,2012-11-25,11.224583,DAILY AVERAGE,MBMG
257677,2012-11-26,11.22625,DAILY AVERAGE,MBMG
257677,2012-11-27,11.24,DAILY AVERAGE,MBMG
257677,2012-11-28,11.074583,DAILY AVERAGE,MBMG
257677,2012-11-29,11.036666,DAILY AVERAGE,MBMG
257677,2012-11-30,11.108333,DAILY AVERAGE,MBMG
257677,2012-12-01,11.200833,DAILY AVERAGE,MBMG
257677,2012-12-02,11.2375,DAILY AVERAGE,MBMG
257677,2012-12-03,11.284166,DAILY AVERAGE,MBMG
257677,2012-12-04,11.308333,DAILY AVERAGE,MBMG
257677,2012-12-05,11.322083,DAILY AVERAGE,MBMG
257677,2012-12-06,11.31375,DAILY AVERAGE,MBMG
257677,2012-12-07,11.350833,DAILY AVERAGE,MBMG
257677,2012-12-08,11.373333,DAILY AVERAGE,MBMG
257677,2012-12-09,11.421666,DAILY AVERAGE,MBMG
257677,2012-12-10,11.4725,DAILY AVERAGE,MBMG
257677,2012-12-11,11.50125,DAILY AVERAGE,MBMG
257677,2012-12-12,11.536666,DAILY AVERAGE,MBMG
257677,2012-12-13,11.550416,DAILY AVERAGE,MBMG
257677,2012-12-14,11.573333,DAILY AVERAGE,MBMG
257677,2012-12-15,11.595416,DAILY AVERAGE,MBMG
257677,2012-12-16,11.600416,DAILY AVERAGE,MBMG
257677,2012-12-17,11.634166,DAILY AVERAGE,MBMG
257677,2012-12-18,11.656666,DAILY AVERAGE,MBMG
257677,2012-12-19,11.659583,DAILY AVERAGE,MBMG
257677,2012-12-20,11.697916,DAILY AVERAGE,MBMG
257677,2012-12-21,11.74125,DAILY AVERAGE,MBMG
257677,2012-12-22,11.779583,DAILY AVERAGE,MBMG
257677,2012-12-23,11.832916,DAILY AVERAGE,MBMG
257677,2012-12-24,11.865,DAILY AVERAGE,MBMG
257677,2012-12-25,11.920833,DAILY AVERAGE,MBMG
257677,2012-12-26,11.970833,DAILY AVERAGE,MBMG
257677,2012-12-27,12.039166,DAILY AVERAGE,MBMG
257677,2012-12-28,12.0725,DAILY AVERAGE,MBMG
257677,2012-12-29,12.12125,DAILY AVERAGE,MBMG
257677,2012-12-30,12.195833,DAILY AVERAGE,MBMG
257677,2012-12-31,12.235,DAILY AVERAGE,MBMG
257677,2013-01-01,12.287916,DAILY AVERAGE,MBMG
257677,2013-01-02,12.32375,DAILY AVERAGE,MBMG
257677,2013-01-03,12.379583,DAILY AVERAGE,MBMG
257677,2013-01-04,12.432083,DAILY AVERAGE,MBMG
257677,2013-01-05,12.4625,DAILY AVERAGE,MBMG
257677,2013-01-06,12.484166,DAILY AVERAGE,MBMG
257677,2013-01-07,12.508333,DAILY AVERAGE,MBMG
257677,2013-01-08,12.52625,DAILY AVERAGE,MBMG
257677,2013-01-09,12.52375,DAILY AVERAGE,MBMG
257677,2013-01-10,12.526666,DAILY AVERAGE,MBMG
257677,2013-01-11,12.504166,DAILY AVERAGE,MBMG
257677,2013-01-12,12.505416,DAILY AVERAGE,MBMG
257677,2013-01-13,12.52375,DAILY AVERAGE,MBMG
257677,2013-01-14,12.544166,DAILY AVERAGE,MBMG
257677,2013-01-15,12.585833,DAILY AVERAGE,MBMG
257677,2013-01-16,12.595416,DAILY AVERAGE,MBMG
257677,2013-01-17,12.604166,DAILY AVERAGE,MBMG
257677,2013-01-18,12.63875,DAILY AVERAGE,MBMG
257677,2013-01-19,12.655833,DAILY AVERAGE,MBMG
257677,2013-01-20,12.69,DAILY AVERAGE,MBMG
257677,2013-01-21,12.71625,DAILY AVERAGE,MBMG
257677,2013-01-22,12.742916,DAILY AVERAGE,MBMG
257677,2013-01-23,12.777083,DAILY AVERAGE,MBMG
257677,2013-01-24,12.815416,DAILY AVERAGE,MBMG
257677,2013-01-25,12.83625,DAILY AVERAGE,MBMG
257677,2013-01-26,12.865833,DAILY AVERAGE,MBMG
257677,2013-01-27,12.861666,DAILY AVERAGE,MBMG
257677,2013-01-28,12.893333,DAILY AVERAGE,MBMG
257677,2013-01-29,12.924166,DAILY AVERAGE,MBMG
257677,2013-01-30,12.970416,DAILY AVERAGE,MBMG
257677,2013-01-31,13.005833,DAILY AVERAGE,MBMG
257677,2013-02-01,13.02375,DAILY AVERAGE,MBMG
257677,2013-02-02,13.039583,DAILY AVERAGE,MBMG
257677,2013-02-03,13.060833,DAILY AVERAGE,MBMG
257677,2013-02-04,13.109583,DAILY AVERAGE,MBMG
257677,2013-02-05,13.14625,DAILY AVERAGE,MBMG
257677,2013-02-06,13.162916,DAILY AVERAGE,MBMG
257677,2013-02-07,13.163333,DAILY AVERAGE,MBMG
257677,2013-02-08,13.195416,DAILY AVERAGE,MBMG
257677,2013-02-09,13.2225,DAILY AVERAGE,MBMG
257677,2013-02-10,13.265416,DAILY AVERAGE,MBMG
257677,2013-02-11,13.2775,DAILY AVERAGE,MBMG
257677,2013-02-12,13.310416,DAILY AVERAGE,MBMG
257677,2013-02-13,13.367916,DAILY AVERAGE,MBMG
257677,2013-02-14,13.4,DAILY AVERAGE,MBMG
257677,2013-02-15,13.430833,DAILY AVERAGE,MBMG
257677,2013-02-16,13.445,DAILY AVERAGE,MBMG
257677,2013-02-17,13.499583,DAILY AVERAGE,MBMG
257677,2013-02-18,13.563333,DAILY AVERAGE,MBMG
257677,2013-02-19,13.590833,DAILY AVERAGE,MBMG
257677,2013-02-20,13.63125,DAILY AVERAGE,MBMG
257677,2013-02-21,13.670833,DAILY AVERAGE,MBMG
257677,2013-02-22,13.71375,DAILY AVERAGE,MBMG
257677,2013-02-23,13.751666,DAILY AVERAGE,MBMG
257677,2013-02-24,13.789166,DAILY AVERAGE,MBMG
257677,2013-02-25,13.810833,DAILY AVERAGE,MBMG
257677,2013-02-26,13.843333,DAILY AVERAGE,MBMG
257677,2013-02-27,13.862083,DAILY AVERAGE,MBMG
257677,2013-02-28,13.875833,DAILY AVERAGE,MBMG
257677,2013-03-01,13.915,DAILY AVERAGE,MBMG
257677,2013-03-02,13.94125,DAILY AVERAGE,MBMG
257677,2013-03-03,13.958333,DAILY AVERAGE,MBMG
257677,2013-03-04,13.971666,DAILY AVERAGE,MBMG
257677,2013-03-05,13.984583,DAILY AVERAGE,MBMG
257677,2013-03-06,14.019166,DAILY AVERAGE,MBMG
257677,2013-03-07,14.047916,DAILY AVERAGE,MBMG
257677,2013-03-08,14.062083,DAILY AVERAGE,MBMG
257677,2013-03-09,14.070833,DAILY AVERAGE,MBMG
257677,2013-03-10,14.10125,DAILY AVERAGE,MBMG
257677,2013-03-11,14.13375,DAILY AVERAGE,MBMG
257677,2013-03-12,14.152916,DAILY AVERAGE,MBMG
257677,2013-03-13,14.192916,DAILY AVERAGE,MBMG
257677,2013-03-14,14.18,DAILY AVERAGE,MBMG
257677,2013-03-15,14.159583,DAILY AVERAGE,MBMG
257677,2013-03-16,14.159166,DAILY AVERAGE,MBMG
257677,2013-03-17,14.163333,DAILY AVERAGE,MBMG
257677,2013-03-18,14.17375,DAILY AVERAGE,MBMG
257677,2013-03-19,14.2025,DAILY AVERAGE,MBMG
257677,2013-03-20,14.2175,DAILY AVERAGE,MBMG
257677,2013-03-21,14.223333,DAILY AVERAGE,MBMG
257677,2013-03-22,14.22625,DAILY AVERAGE,MBMG
257677,2013-03-23,14.246666,DAILY AVERAGE,MBMG
257677,2013-03-24,14.269166,DAILY AVERAGE,MBMG
257677,2013-03-25,14.284583,DAILY AVERAGE,MBMG
257677,2013-03-26,14.321666,DAILY AVERAGE,MBMG
257677,2013-03-27,14.3225,DAILY AVERAGE,MBMG
257677,2013-03-28,14.335,DAILY AVERAGE,MBMG
257677,2013-03-29,14.29375,DAILY AVERAGE,MBMG
257677,2013-03-30,14.267916,DAILY AVERAGE,MBMG
257677,2013-03-31,14.175833,DAILY AVERAGE,MBMG
257677,2013-04-01,14.04125,DAILY AVERAGE,MBMG
257677,2013-04-02,13.87375,DAILY AVERAGE,MBMG
257677,2013-04-03,13.69875,DAILY AVERAGE,MBMG
257677,2013-04-04,13.5425,DAILY AVERAGE,MBMG
257677,2013-04-05,13.282083,DAILY AVERAGE,MBMG
257677,2013-04-06,13.0975,DAILY AVERAGE,MBMG
257677,2013-04-07,12.93875,DAILY AVERAGE,MBMG
257677,2013-04-08,12.783333,DAILY AVERAGE,MBMG
257677,2013-04-09,12.735833,DAILY AVERAGE,MBMG
257677,2013-04-10,12.6975,DAILY AVERAGE,MBMG
257677,2013-04-11,12.50125,DAILY AVERAGE,MBMG
257677,2013-04-12,12.28125,DAILY AVERAGE,MBMG
257677,2013-04-13,12.079166,DAILY AVERAGE,MBMG
257677,2013-04-14,11.96625,DAILY AVERAGE,MBMG
257677,2013-04-15,11.8675,DAILY AVERAGE,MBMG
257677,2013-04-16,11.7575,DAILY AVERAGE,MBMG
257677,2013-04-17,11.664166,DAILY AVERAGE,MBMG
257677,2013-04-18,11.557916,DAILY AVERAGE,MBMG
257677,2013-04-19,11.420833,DAILY AVERAGE,MBMG
257677,2013-04-20,11.15625,DAILY AVERAGE,MBMG
257677,2013-04-21,10.957916,DAILY AVERAGE,MBMG
257677,2013-04-22,10.824583,DAILY AVERAGE,MBMG
257677,2013-04-23,10.75,DAILY AVERAGE,MBMG
257677,2013-04-24,10.67125,DAILY AVERAGE,MBMG
257677,2013-04-25,10.56625,DAILY AVERAGE,MBMG
257677,2013-04-26,10.48875,DAILY AVERAGE,MBMG
257677,2013-04-27,10.423333,DAILY AVERAGE,MBMG
257677,2013-04-28,10.315416,DAILY AVERAGE,MBMG
257677,2013-04-29,10.200833,DAILY AVERAGE,MBMG
257677,2013-04-30,10.116666,DAILY AVERAGE,MBMG
257677,2013-05-01,10.082916,DAILY AVERAGE,MBMG
257677,2013-05-02,10.073333,DAILY AVERAGE,MBMG
257677,2013-05-03,9.952916,DAILY AVERAGE,MBMG
257677,2013-05-04,9.772916,DAILY AVERAGE,MBMG
257677,2013-05-05,9.56625,DAILY AVERAGE,MBMG
257677,2013-05-06,9.380416,DAILY AVERAGE,MBMG
257677,2013-05-07,9.227083,DAILY AVERAGE,MBMG
257677,2013-05-08,9.249583,DAILY AVERAGE,MBMG
257677,2013-05-09,9.327083,DAILY AVERAGE,MBMG
257677,2013-05-10,9.394166,DAILY AVERAGE,MBMG
257677,2013-05-11,9.449583,DAILY AVERAGE,MBMG
257677,2013-05-12,9.489583,DAILY AVERAGE,MBMG
257677,2013-05-13,9.516666,DAILY AVERAGE,MBMG
257677,2013-05-14,9.509583,DAILY AVERAGE,MBMG
257677,2013-05-15,9.551666,DAILY AVERAGE,MBMG
257677,2013-05-16,9.579583,DAILY AVERAGE,MBMG
257677,2013-05-17,9.597916,DAILY AVERAGE,MBMG
257677,2013-05-18,9.612083,DAILY AVERAGE,MBMG
257677,2013-05-19,9.567916,DAILY AVERAGE,MBMG
257677,2013-05-20,9.50125,DAILY AVERAGE,MBMG
257677,2013-05-21,9.4275,DAILY AVERAGE,MBMG
257677,2013-05-22,9.3525,DAILY AVERAGE,MBMG
257677,2013-05-23,9.321666,DAILY AVERAGE,MBMG
257677,2013-05-24,9.294583,DAILY AVERAGE,MBMG
257677,2013-05-25,9.255833,DAILY AVERAGE,MBMG
257677,2013-05-26,9.247083,DAILY AVERAGE,MBMG
257677,2013-05-27,9.230416,DAILY AVERAGE,MBMG
257677,2013-05-28,9.192916,DAILY AVERAGE,MBMG
257677,2013-05-29,9.09875,DAILY AVERAGE,MBMG
257677,2013-05-30,9.03125,DAILY AVERAGE,MBMG
257677,2013-05-31,8.996666,DAILY AVERAGE,MBMG
257677,2013-06-01,9.012083,DAILY AVERAGE,MBMG
257677,2013-06-02,8.979583,DAILY AVERAGE,MBMG
257677,2013-06-03,8.947916,DAILY AVERAGE,MBMG
257677,2013-06-04,8.95375,DAILY AVERAGE,MBMG
257677,2013-06-05,8.94,DAILY AVERAGE,MBMG
257677,2013-06-06,8.942083,DAILY AVERAGE,MBMG
257677,2013-06-07,8.96125,DAILY AVERAGE,MBMG
257677,2013-06-08,9.017916,DAILY AVERAGE,MBMG
257677,2013-06-09,9.066666,DAILY AVERAGE,MBMG
257677,2013-06-10,9.107916,DAILY AVERAGE,MBMG
257677,2013-06-11,9.090833,DAILY AVERAGE,MBMG
257677,2013-06-12,9.073333,DAILY AVERAGE,MBMG
257677,2013-06-13,9.06,DAILY AVERAGE,MBMG
257677,2013-06-14,9.037916,DAILY AVERAGE,MBMG
257677,2013-06-15,9.062083,DAILY AVERAGE,MBMG
257677,2013-06-16,9.109583,DAILY AVERAGE,MBMG
257677,2013-06-17,9.16375,DAILY AVERAGE,MBMG
257677,2013-06-18,9.23375,DAILY AVERAGE,MBMG
257677,2013-06-19,9.3075,DAILY AVERAGE,MBMG
257677,2013-06-20,9.384583,DAILY AVERAGE,MBMG
257677,2013-06-21,9.461666,DAILY AVERAGE,MBMG
257677,2013-06-22,9.525416,DAILY AVERAGE,MBMG
257677,2013-06-23,9.594583,DAILY AVERAGE,MBMG
257677,2013-06-24,9.670416,DAILY AVERAGE,MBMG
257677,2013-06-25,9.747916,DAILY AVERAGE,MBMG
257677,2013-06-26,9.810833,DAILY AVERAGE,MBMG
257677,2013-06-27,9.884583,DAILY AVERAGE,MBMG
257677,2013-06-28,9.950833,DAILY AVERAGE,MBMG
257677,2013-06-29,9.994583,DAILY AVERAGE,MBMG
257677,2013-06-30,9.992083,DAILY AVERAGE,MBMG
257677,2013-07-01,10.039583,DAILY AVERAGE,MBMG
257677,2013-07-02,10.097916,DAILY AVERAGE,MBMG
257677,2013-07-03,10.174166,DAILY AVERAGE,MBMG
257677,2013-07-04,10.247083,DAILY AVERAGE,MBMG
257677,2013-07-05,10.32375,DAILY AVERAGE,MBMG
257677,2013-07-06,10.417916,DAILY AVERAGE,MBMG
257677,2013-07-07,10.52125,DAILY AVERAGE,MBMG
257677,2013-07-08,10.608333,DAILY AVERAGE,MBMG
257677,2013-07-09,10.670416,DAILY AVERAGE,MBMG
257677,2013-07-10,10.730833,DAILY AVERAGE,MBMG
257677,2013-07-11,10.792916,DAILY AVERAGE,MBMG
257677,2013-07-12,10.853333,DAILY AVERAGE,MBMG
257677,2013-07-13,10.93625,DAILY AVERAGE,MBMG
257677,2013-07-14,10.996666,DAILY AVERAGE,MBMG
257677,2013-07-15,11.07625,DAILY AVERAGE,MBMG
257677,2013-07-16,11.1575,DAILY AVERAGE,MBMG
257677,2013-07-17,11.237083,DAILY AVERAGE,MBMG
257677,2013-07-18,11.271666,DAILY AVERAGE,MBMG
257677,2013-07-19,11.304583,DAILY AVERAGE,MBMG
257677,2013-07-20,11.3725,DAILY AVERAGE,MBMG
257677,2013-07-21,11.433333,DAILY AVERAGE,MBMG
257677,2013-07-22,11.515,DAILY AVERAGE,MBMG
257677,2013-07-23,11.59375,DAILY AVERAGE,MBMG
257677,2013-07-24,11.6725,DAILY AVERAGE,MBMG
257677,2013-07-25,11.71125,DAILY AVERAGE,MBMG
257677,2013-07-26,11.780416,DAILY AVERAGE,MBMG
257677,2013-07-27,11.811666,DAILY AVERAGE,MBMG
257677,2013-07-28,11.820833,DAILY AVERAGE,MBMG
257677,2013-07-29,11.833333,DAILY AVERAGE,MBMG
257677,2013-07-30,11.847916,DAILY AVERAGE,MBMG
257677,2013-07-31,11.80125,DAILY AVERAGE,MBMG
257677,2013-08-01,11.727083,DAILY AVERAGE,MBMG
257677,2013-08-02,11.662083,DAILY AVERAGE,MBMG
257677,2013-08-03,11.612916,DAILY AVERAGE,MBMG
257677,2013-08-04,11.588333,DAILY AVERAGE,MBMG
257677,2013-08-05,11.56625,DAILY AVERAGE,MBMG
257677,2013-08-06,11.619166,DAILY AVERAGE,MBMG
257677,2013-08-07,11.707916,DAILY AVERAGE,MBMG
257677,2013-08-08,11.812083,DAILY AVERAGE,MBMG
257677,2013-08-09,11.908333,DAILY AVERAGE,MBMG
257677,2013-08-10,11.989166,DAILY AVERAGE,MBMG
257677,2013-08-11,12.054166,DAILY AVERAGE,MBMG
257677,2013-08-12,12.112916,DAILY AVERAGE,MBMG
257677,2013-08-13,12.1708,DAILY AVERAGE,MBMG
257677,2013-08-14,12.23625,DAILY AVERAGE,MBMG
257677,2013-08-15,12.305,DAILY AVERAGE,MBMG
257677,2013-08-16,12.385,DAILY AVERAGE,MBMG
257677,2013-08-17,12.459583,DAILY AVERAGE,MBMG
257677,2013-08-18,12.542916,DAILY AVERAGE,MBMG
257677,2013-08-19,12.605,DAILY AVERAGE,MBMG
257677,2013-08-20,12.67625,DAILY AVERAGE,MBMG
257677,2013-08-21,12.725833,DAILY AVERAGE,MBMG
257677,2013-08-22,12.793333,DAILY AVERAGE,MBMG
257677,2013-08-23,12.849583,DAILY AVERAGE,MBMG
257677,2013-08-24,12.852083,DAILY AVERAGE,MBMG
257677,2013-08-25,12.8725,DAILY AVERAGE,MBMG
257677,2013-08-26,12.9164,DAILY AVERAGE,MBMG
257677,2013-08-27,12.93625,DAILY AVERAGE,MBMG
257677,2013-08-28,12.977916,DAILY AVERAGE,MBMG
257677,2013-08-29,12.997916,DAILY AVERAGE,MBMG
257677,2013-08-30,13.005833,DAILY AVERAGE,MBMG
257677,2013-08-31,13.02625,DAILY AVERAGE,MBMG
257677,2013-09-01,13.015416,DAILY AVERAGE,MBMG
257677,2013-09-02,13.05125,DAILY AVERAGE,MBMG
257677,2013-09-03,13.093333,DAILY AVERAGE,MBMG
257677,2013-09-04,13.05375,DAILY AVERAGE,MBMG
257677,2013-09-05,13.065,DAILY AVERAGE,MBMG
257677,2013-09-06,13.070833,DAILY AVERAGE,MBMG
257677,2013-09-07,13.075833,DAILY AVERAGE,MBMG
257677,2013-09-08,13.058333,DAILY AVERAGE,MBMG
257677,2013-09-09,13.043333,DAILY AVERAGE,MBMG
257677,2013-09-10,13.072916,DAILY AVERAGE,MBMG
257677,2013-09-11,12.959166,DAILY AVERAGE,MBMG
257677,2013-09-12,12.82,DAILY AVERAGE,MBMG
257677,2013-09-13,12.66375,DAILY AVERAGE,MBMG
257677,2013-09-14,12.489166,DAILY AVERAGE,MBMG
257677,2013-09-15,12.312916,DAILY AVERAGE,MBMG
257677,2013-09-16,12.132083,DAILY AVERAGE,MBMG
257677,2013-09-17,11.9432,DAILY AVERAGE,MBMG
257677,2013-09-18,11.775833,DAILY AVERAGE,MBMG
257677,2013-09-19,11.593333,DAILY AVERAGE,MBMG
257677,2013-09-20,11.400833,DAILY AVERAGE,MBMG
257677,2013-09-21,11.215,DAILY AVERAGE,MBMG
257677,2013-09-22,11.030416,DAILY AVERAGE,MBMG
257677,2013-09-23,10.870416,DAILY AVERAGE,MBMG
257677,2013-09-24,10.704583,DAILY AVERAGE,MBMG
257677,2013-09-25,10.555416,DAILY AVERAGE,MBMG
257677,2013-09-26,10.425,DAILY AVERAGE,MBMG
257677,2013-09-27,10.29875,DAILY AVERAGE,MBMG
257677,2013-09-28,10.175416,DAILY AVERAGE,MBMG
257677,2013-09-29,10.043333,DAILY AVERAGE,MBMG
257677,2013-09-30,9.917083,DAILY AVERAGE,MBMG
257677,2013-10-01,9.8175,DAILY AVERAGE,MBMG
257677,2013-10-02,9.73375,DAILY AVERAGE,MBMG
257677,2013-10-03,9.640416,DAILY AVERAGE,MBMG
257677,2013-10-04,9.599583,DAILY AVERAGE,MBMG
257677,2013-10-05,9.53625,DAILY AVERAGE,MBMG
257677,2013-10-06,9.48625,DAILY AVERAGE,MBMG
257677,2013-10-07,9.4225,DAILY AVERAGE,MBMG
257677,2013-10-08,9.387916,DAILY AVERAGE,MBMG
257677,2013-10-09,9.3908,DAILY AVERAGE,MBMG
257677,2013-10-10,9.34875,DAILY AVERAGE,MBMG
257677,2013-10-11,9.35375,DAILY AVERAGE,MBMG
257677,2013-10-12,9.309583,DAILY AVERAGE,MBMG
257677,2013-10-13,9.2825,DAILY AVERAGE,MBMG
257677,2013-10-14,9.295833,DAILY AVERAGE,MBMG
257677,2013-10-15,9.275833,DAILY AVERAGE,MBMG
257677,2013-10-16,9.24625,DAILY AVERAGE,MBMG
257677,2013-10-17,9.310454,DAILY AVERAGE,MBMG
257677,2013-10-18,9.307083,DAILY AVERAGE,MBMG
257677,2013-10-19,9.297916,DAILY AVERAGE,MBMG
257677,2013-10-20,9.342916,DAILY AVERAGE,MBMG
257677,2013-10-21,9.386666,DAILY AVERAGE,MBMG
257677,2013-10-22,9.427083,DAILY AVERAGE,MBMG
257677,2013-10-23,9.460416,DAILY AVERAGE,MBMG
257677,2013-10-24,9.495416,DAILY AVERAGE,MBMG
257677,2013-10-25,9.537083,DAILY AVERAGE,MBMG
257677,2013-10-26,9.576666,DAILY AVERAGE,MBMG
257677,2013-10-27,9.59,DAILY AVERAGE,MBMG
257677,2013-10-28,9.622916,DAILY AVERAGE,MBMG
257677,2013-10-29,9.665833,DAILY AVERAGE,MBMG
257677,2013-10-30,9.7175,DAILY AVERAGE,MBMG
257677,2013-10-31,9.76875,DAILY AVERAGE,MBMG
257677,2013-11-01,9.81375,DAILY AVERAGE,MBMG
257677,2013-11-02,9.82625,DAILY AVERAGE,MBMG
257677,2013-11-03,9.86375,DAILY AVERAGE,MBMG
257677,2013-11-04,9.9075,DAILY AVERAGE,MBMG
257677,2013-11-05,9.970416,DAILY AVERAGE,MBMG
257677,2013-11-06,10.02625,DAILY AVERAGE,MBMG
257677,2013-11-07,10.04375,DAILY AVERAGE,MBMG
257677,2013-11-08,10.063333,DAILY AVERAGE,MBMG
257677,2013-11-09,10.1125,DAILY AVERAGE,MBMG
257677,2013-11-10,10.150833,DAILY AVERAGE,MBMG
257677,2013-11-11,10.205,DAILY AVERAGE,MBMG
257677,2013-11-12,10.24125,DAILY AVERAGE,MBMG
257677,2013-11-13,10.25625,DAILY AVERAGE,MBMG
257677,2013-11-14,10.25,DAILY AVERAGE,MBMG
257677,2013-11-15,10.255416,DAILY AVERAGE,MBMG
257677,2013-11-16,10.274166,DAILY AVERAGE,MBMG
257677,2013-11-17,10.321666,DAILY AVERAGE,MBMG
257677,2013-11-18,10.357916,DAILY AVERAGE,MBMG
257677,2013-11-19,10.377083,DAILY AVERAGE,MBMG
257677,2013-11-20,10.4088,DAILY AVERAGE,MBMG
257677,2013-11-21,10.47125,DAILY AVERAGE,MBMG
257677,2013-11-22,10.495416,DAILY AVERAGE,MBMG
257677,2013-11-23,10.511666,DAILY AVERAGE,MBMG
257677,2013-11-24,10.529583,DAILY AVERAGE,MBMG
257677,2013-11-25,10.587916,DAILY AVERAGE,MBMG
257677,2013-11-26,10.612083,DAILY AVERAGE,MBMG
257677,2013-11-27,10.617916,DAILY AVERAGE,MBMG
257677,2013-11-28,10.6275,DAILY AVERAGE,MBMG
257677,2013-11-29,10.656666,DAILY AVERAGE,MBMG
257677,2013-11-30,10.6775,DAILY AVERAGE,MBMG
257677,2013-12-01,10.67375,DAILY AVERAGE,MBMG
257677,2013-12-02,10.6428,DAILY AVERAGE,MBMG
257677,2013-12-03,10.61125,DAILY AVERAGE,MBMG
257677,2013-12-04,10.61,DAILY AVERAGE,MBMG
257677,2013-12-05,10.596666,DAILY AVERAGE,MBMG
257677,2013-12-06,10.58625,DAILY AVERAGE,MBMG
257677,2013-12-07,10.566666,DAILY AVERAGE,MBMG
257677,2013-12-08,10.5775,DAILY AVERAGE,MBMG
257677,2013-12-09,10.6075,DAILY AVERAGE,MBMG
257677,2013-12-10,10.630416,DAILY AVERAGE,MBMG
257677,2013-12-11,10.650416,DAILY AVERAGE,MBMG
257677,2013-12-12,10.6625,DAILY AVERAGE,MBMG
257677,2013-12-13,10.704583,DAILY AVERAGE,MBMG
257677,2013-12-14,10.774166,DAILY AVERAGE,MBMG
257677,2013-12-15,10.8225,DAILY AVERAGE,MBMG
257677,2013-12-16,10.88125,DAILY AVERAGE,MBMG
257677,2013-12-17,10.9328,DAILY AVERAGE,MBMG
257677,2013-12-18,10.954583,DAILY AVERAGE,MBMG
257677,2013-12-19,10.988333,DAILY AVERAGE,MBMG
257677,2013-12-20,10.997916,DAILY AVERAGE,MBMG
257677,2013-12-21,11.049583,DAILY AVERAGE,MBMG
257677,2013-12-22,11.105,DAILY AVERAGE,MBMG
257677,2013-12-23,11.151666,DAILY AVERAGE,MBMG
257677,2013-12-24,11.197916,DAILY AVERAGE,MBMG
257677,2013-12-25,11.232083,DAILY AVERAGE,MBMG
257677,2013-12-26,11.294166,DAILY AVERAGE,MBMG
257677,2013-12-27,11.327916,DAILY AVERAGE,MBMG
257677,2013-12-28,11.378333,DAILY AVERAGE,MBMG
257677,2013-12-29,11.4175,DAILY AVERAGE,MBMG
257677,2013-12-30,11.495416,DAILY AVERAGE,MBMG
257677,2013-12-31,11.545416,DAILY AVERAGE,MBMG
257677,2014-01-01,11.605833,DAILY AVERAGE,MBMG
257677,2014-01-02,11.636666,DAILY AVERAGE,MBMG
257677,2014-01-03,11.665,DAILY AVERAGE,MBMG
257677,2014-01-04,11.695,DAILY AVERAGE,MBMG
257677,2014-01-05,11.7125,DAILY AVERAGE,MBMG
257677,2014-01-06,11.732083,DAILY AVERAGE,MBMG
257677,2014-01-07,11.753333,DAILY AVERAGE,MBMG
257677,2014-01-08,11.777083,DAILY AVERAGE,MBMG
257677,2014-01-09,11.795416,DAILY AVERAGE,MBMG
257677,2014-01-10,11.80625,DAILY AVERAGE,MBMG
257677,2014-01-11,11.804166,DAILY AVERAGE,MBMG
257677,2014-01-12,11.798333,DAILY AVERAGE,MBMG
257677,2014-01-13,11.827083,DAILY AVERAGE,MBMG
257677,2014-01-14,11.840416,DAILY AVERAGE,MBMG
257677,2014-01-15,11.822,DAILY AVERAGE,MBMG
257677,2014-01-16,11.82,DAILY AVERAGE,MBMG
257677,2014-01-17,11.805,DAILY AVERAGE,MBMG
257677,2014-01-18,11.821666,DAILY AVERAGE,MBMG
257677,2014-01-19,11.83,DAILY AVERAGE,MBMG
257677,2014-01-20,11.830833,DAILY AVERAGE,MBMG
257677,2014-01-21,11.707083,DAILY AVERAGE,MBMG
257677,2014-01-22,11.572083,DAILY AVERAGE,MBMG
257677,2014-01-23,11.475,DAILY AVERAGE,MBMG
257677,2014-01-24,11.369166,DAILY AVERAGE,MBMG
257677,2014-01-25,11.277916,DAILY AVERAGE,MBMG
257677,2014-01-26,11.187083,DAILY AVERAGE,MBMG
257677,2014-01-27,11.129166,DAILY AVERAGE,MBMG
257677,2014-01-28,11.049583,DAILY AVERAGE,MBMG
257677,2014-01-29,11.01,DAILY AVERAGE,MBMG
257677,2014-01-30,10.960416,DAILY AVERAGE,MBMG
257677,2014-01-31,10.90625,DAILY AVERAGE,MBMG
257677,2014-02-01,10.877083,DAILY AVERAGE,MBMG
257677,2014-02-02,10.827083,DAILY AVERAGE,MBMG
257677,2014-02-03,10.804166,DAILY AVERAGE,MBMG
257677,2014-02-04,10.784583,DAILY AVERAGE,MBMG
257677,2014-02-05,10.74,DAILY AVERAGE,MBMG
257677,2014-02-06,10.697916,DAILY AVERAGE,MBMG
257677,2014-02-07,10.72375,DAILY AVERAGE,MBMG
257677,2014-02-08,10.7875,DAILY AVERAGE,MBMG
257677,2014-02-09,10.838333,DAILY AVERAGE,MBMG
257677,2014-02-10,10.86875,DAILY AVERAGE,MBMG
