gwicid,date,daily_average,method,agency
290633,2019-08-05,9.56,DAILY AVERAGE,MBMG
290633,2019-08-06,9.609583,DAILY AVERAGE,MBMG
290633,2019-08-07,9.658125,DAILY AVERAGE,MBMG
290633,2019-08-08,9.687916,DAILY AVERAGE,MBMG
290633,2019-08-09,9.651458,DAILY AVERAGE,MBMG
290633,2019-08-10,9.596666,DAILY AVERAGE,MBMG
290633,2019-08-11,9.536041,DAILY AVERAGE,MBMG
290633,2019-08-12,9.43375,DAILY AVERAGE,MBMG
290633,2019-08-13,9.496041,DAILY AVERAGE,MBMG
290633,2019-08-14,9.562916,DAILY AVERAGE,MBMG
290633,2019-08-15,9.585833,DAILY AVERAGE,MBMG
290633,2019-08-16,9.559375,DAILY AVERAGE,MBMG
290633,2019-08-17,9.59,DAILY AVERAGE,MBMG
290633,2019-08-18,9.622291,DAILY AVERAGE,MBMG
290633,2019-08-19,9.668125,DAILY AVERAGE,MBMG
290633,2019-08-20,9.721875,DAILY AVERAGE,MBMG
290633,2019-08-21,9.75375,DAILY AVERAGE,MBMG
290633,2019-08-22,9.729166,DAILY AVERAGE,MBMG
290633,2019-08-23,9.687916,DAILY AVERAGE,MBMG
290633,2019-08-24,9.709375,DAILY AVERAGE,MBMG
290633,2019-08-25,9.766041,DAILY AVERAGE,MBMG
290633,2019-08-26,9.783125,DAILY AVERAGE,MBMG
290633,2019-08-27,9.816875,DAILY AVERAGE,MBMG
290633,2019-08-28,9.844375,DAILY AVERAGE,MBMG
290633,2019-08-29,9.86375,DAILY AVERAGE,MBMG
290633,2019-08-30,9.8725,DAILY AVERAGE,MBMG
290633,2019-08-31,9.896875,DAILY AVERAGE,MBMG
290633,2019-09-01,9.944166,DAILY AVERAGE,MBMG
290633,2019-09-02,9.9525,DAILY AVERAGE,MBMG
290633,2019-09-03,9.911875,DAILY AVERAGE,MBMG
290633,2019-09-04,9.933958,DAILY AVERAGE,MBMG
290633,2019-09-05,9.946041,DAILY AVERAGE,MBMG
290633,2019-09-06,9.930612,DAILY AVERAGE,MBMG
290633,2019-09-07,9.858541,DAILY AVERAGE,MBMG
290633,2019-09-08,9.841458,DAILY AVERAGE,MBMG
290633,2019-09-09,9.700625,DAILY AVERAGE,MBMG
290633,2019-09-10,9.670833,DAILY AVERAGE,MBMG
290633,2019-09-11,9.697708,DAILY AVERAGE,MBMG
290633,2019-09-12,9.734375,DAILY AVERAGE,MBMG
290633,2019-09-13,9.775,DAILY AVERAGE,MBMG
290633,2019-09-14,9.804583,DAILY AVERAGE,MBMG
290633,2019-09-15,9.833125,DAILY AVERAGE,MBMG
290633,2019-09-16,9.839583,DAILY AVERAGE,MBMG
290633,2019-09-17,9.853125,DAILY AVERAGE,MBMG
290633,2019-09-18,9.828958,DAILY AVERAGE,MBMG
290633,2019-09-19,9.786041,DAILY AVERAGE,MBMG
290633,2019-09-20,9.764791,DAILY AVERAGE,MBMG
290633,2019-09-21,9.758125,DAILY AVERAGE,MBMG
290633,2019-09-22,9.739583,DAILY AVERAGE,MBMG
290633,2019-09-23,9.749591,DAILY AVERAGE,MBMG
290633,2019-09-24,9.764166,DAILY AVERAGE,MBMG
290633,2019-09-25,9.795416,DAILY AVERAGE,MBMG
290633,2019-09-26,9.776875,DAILY AVERAGE,MBMG
290633,2019-09-27,9.706041,DAILY AVERAGE,MBMG
290633,2019-09-28,9.6575,DAILY AVERAGE,MBMG
290633,2019-09-29,9.689583,DAILY AVERAGE,MBMG
290633,2019-09-30,9.716666,DAILY AVERAGE,MBMG
290633,2019-10-01,9.738125,DAILY AVERAGE,MBMG
290633,2019-10-02,9.755,DAILY AVERAGE,MBMG
290633,2019-10-03,9.771875,DAILY AVERAGE,MBMG
290633,2019-10-04,9.781875,DAILY AVERAGE,MBMG
290633,2019-10-05,9.79625,DAILY AVERAGE,MBMG
290633,2019-10-06,9.808541,DAILY AVERAGE,MBMG
290633,2019-10-07,9.820416,DAILY AVERAGE,MBMG
290633,2019-10-08,9.817708,DAILY AVERAGE,MBMG
290633,2019-10-09,9.729166,DAILY AVERAGE,MBMG
290633,2019-10-10,9.760833,DAILY AVERAGE,MBMG
290633,2019-10-11,9.82375,DAILY AVERAGE,MBMG
290633,2019-10-12,9.8625,DAILY AVERAGE,MBMG
290633,2019-10-13,9.881041,DAILY AVERAGE,MBMG
290633,2019-10-14,9.88625,DAILY AVERAGE,MBMG
290633,2019-10-15,9.902916,DAILY AVERAGE,MBMG
290633,2019-10-16,9.915208,DAILY AVERAGE,MBMG
290633,2019-10-17,9.916041,DAILY AVERAGE,MBMG
290633,2019-10-18,9.924375,DAILY AVERAGE,MBMG
290633,2019-10-19,9.930416,DAILY AVERAGE,MBMG
290633,2019-10-20,9.939791,DAILY AVERAGE,MBMG
290633,2019-10-21,9.947083,DAILY AVERAGE,MBMG
290633,2019-10-22,9.959375,DAILY AVERAGE,MBMG
290633,2019-10-23,9.908541,DAILY AVERAGE,MBMG
290633,2019-10-24,9.901458,DAILY AVERAGE,MBMG
290633,2019-10-25,9.946875,DAILY AVERAGE,MBMG
290633,2019-10-26,9.923125,DAILY AVERAGE,MBMG
290633,2019-10-27,9.914791,DAILY AVERAGE,MBMG
290633,2019-10-28,9.948125,DAILY AVERAGE,MBMG
290633,2019-10-29,10.010833,DAILY AVERAGE,MBMG
290633,2019-10-30,10.036666,DAILY AVERAGE,MBMG
290633,2019-10-31,10.006041,DAILY AVERAGE,MBMG
290633,2019-11-01,9.961875,DAILY AVERAGE,MBMG
290633,2019-11-02,9.980625,DAILY AVERAGE,MBMG
290633,2019-11-03,9.9924,DAILY AVERAGE,MBMG
290633,2019-11-04,10.003333,DAILY AVERAGE,MBMG
290633,2019-11-05,10.016875,DAILY AVERAGE,MBMG
290633,2019-11-06,10.07,DAILY AVERAGE,MBMG
290633,2019-11-07,10.128958,DAILY AVERAGE,MBMG
290633,2019-11-08,10.1825,DAILY AVERAGE,MBMG
290633,2019-11-09,10.210416,DAILY AVERAGE,MBMG
290633,2019-11-10,10.191041,DAILY AVERAGE,MBMG
290633,2019-11-11,10.211458,DAILY AVERAGE,MBMG
290633,2019-11-12,10.2625,DAILY AVERAGE,MBMG
290633,2019-11-13,10.273958,DAILY AVERAGE,MBMG
290633,2019-11-14,10.28875,DAILY AVERAGE,MBMG
290633,2019-11-15,10.312291,DAILY AVERAGE,MBMG
290633,2019-11-16,10.330416,DAILY AVERAGE,MBMG
290633,2019-11-17,10.323958,DAILY AVERAGE,MBMG
290633,2019-11-18,10.289583,DAILY AVERAGE,MBMG
290633,2019-11-19,10.240625,DAILY AVERAGE,MBMG
290633,2019-11-20,10.217083,DAILY AVERAGE,MBMG
290633,2019-11-21,10.271041,DAILY AVERAGE,MBMG
290633,2019-11-22,10.347916,DAILY AVERAGE,MBMG
290633,2019-11-23,10.37375,DAILY AVERAGE,MBMG
290633,2019-11-24,10.370625,DAILY AVERAGE,MBMG
290633,2019-11-25,10.363958,DAILY AVERAGE,MBMG
290633,2019-11-26,10.427291,DAILY AVERAGE,MBMG
290633,2019-11-27,10.463125,DAILY AVERAGE,MBMG
290633,2019-11-28,10.44375,DAILY AVERAGE,MBMG
290633,2019-11-29,10.416875,DAILY AVERAGE,MBMG
290633,2019-11-30,10.349791,DAILY AVERAGE,MBMG
290633,2019-12-01,10.323958,DAILY AVERAGE,MBMG
290633,2019-12-02,10.229791,DAILY AVERAGE,MBMG
290633,2019-12-03,10.117708,DAILY AVERAGE,MBMG
290633,2019-12-04,10.072291,DAILY AVERAGE,MBMG
290633,2019-12-05,10.091875,DAILY AVERAGE,MBMG
290633,2019-12-06,10.176666,DAILY AVERAGE,MBMG
290633,2019-12-07,10.286041,DAILY AVERAGE,MBMG
290633,2019-12-08,10.362083,DAILY AVERAGE,MBMG
290633,2019-12-09,10.435625,DAILY AVERAGE,MBMG
290633,2019-12-10,10.511458,DAILY AVERAGE,MBMG
290633,2019-12-11,10.577708,DAILY AVERAGE,MBMG
290633,2019-12-12,10.611875,DAILY AVERAGE,MBMG
290633,2019-12-13,10.646666,DAILY AVERAGE,MBMG
290633,2019-12-14,10.673541,DAILY AVERAGE,MBMG
290633,2019-12-15,10.695833,DAILY AVERAGE,MBMG
290633,2019-12-16,10.720833,DAILY AVERAGE,MBMG
290633,2019-12-17,10.716875,DAILY AVERAGE,MBMG
290633,2019-12-18,10.655,DAILY AVERAGE,MBMG
290633,2019-12-19,10.55625,DAILY AVERAGE,MBMG
290633,2019-12-20,10.481666,DAILY AVERAGE,MBMG
290633,2019-12-21,10.503541,DAILY AVERAGE,MBMG
290633,2019-12-22,10.608541,DAILY AVERAGE,MBMG
290633,2019-12-23,10.695,DAILY AVERAGE,MBMG
290633,2019-12-24,10.742083,DAILY AVERAGE,MBMG
290633,2019-12-25,10.784166,DAILY AVERAGE,MBMG
290633,2019-12-26,10.84125,DAILY AVERAGE,MBMG
290633,2019-12-27,10.871041,DAILY AVERAGE,MBMG
290633,2019-12-28,10.816041,DAILY AVERAGE,MBMG
290633,2019-12-29,10.773541,DAILY AVERAGE,MBMG
290633,2019-12-30,10.739791,DAILY AVERAGE,MBMG
290633,2019-12-31,10.729791,DAILY AVERAGE,MBMG
290633,2020-01-01,10.699166,DAILY AVERAGE,MBMG
290633,2020-01-02,10.729375,DAILY AVERAGE,MBMG
290633,2020-01-03,10.76625,DAILY AVERAGE,MBMG
290633,2020-01-04,10.794791,DAILY AVERAGE,MBMG
290633,2020-01-05,10.835833,DAILY AVERAGE,MBMG
290633,2020-01-06,10.875833,DAILY AVERAGE,MBMG
290633,2020-01-07,10.903,DAILY AVERAGE,MBMG
290633,2020-01-08,10.91125,DAILY AVERAGE,MBMG
290633,2020-01-09,10.9275,DAILY AVERAGE,MBMG
290633,2020-01-10,10.968958,DAILY AVERAGE,MBMG
290633,2020-01-11,10.953125,DAILY AVERAGE,MBMG
290633,2020-01-12,10.9525,DAILY AVERAGE,MBMG
290633,2020-01-13,10.980833,DAILY AVERAGE,MBMG
290633,2020-01-14,11.005416,DAILY AVERAGE,MBMG
290633,2020-01-15,11.036875,DAILY AVERAGE,MBMG
290633,2020-01-16,11.023125,DAILY AVERAGE,MBMG
290633,2020-01-17,10.968333,DAILY AVERAGE,MBMG
290633,2020-01-18,10.971875,DAILY AVERAGE,MBMG
290633,2020-01-19,10.970625,DAILY AVERAGE,MBMG
290633,2020-01-20,11.004166,DAILY AVERAGE,MBMG
290633,2020-01-21,10.996666,DAILY AVERAGE,MBMG
290633,2020-01-22,11.010208,DAILY AVERAGE,MBMG
290633,2020-01-23,11.044489,DAILY AVERAGE,MBMG
290633,2020-01-24,11.079375,DAILY AVERAGE,MBMG
290633,2020-01-25,11.119583,DAILY AVERAGE,MBMG
290633,2020-01-26,11.142708,DAILY AVERAGE,MBMG
290633,2020-01-27,11.142083,DAILY AVERAGE,MBMG
290633,2020-01-28,11.153541,DAILY AVERAGE,MBMG
290633,2020-01-29,11.140625,DAILY AVERAGE,MBMG
290633,2020-01-30,11.14625,DAILY AVERAGE,MBMG
290633,2020-01-31,11.176041,DAILY AVERAGE,MBMG
290633,2020-02-01,11.155416,DAILY AVERAGE,MBMG
290633,2020-02-02,11.10625,DAILY AVERAGE,MBMG
290633,2020-02-03,11.152708,DAILY AVERAGE,MBMG
290633,2020-02-04,11.2175,DAILY AVERAGE,MBMG
290633,2020-02-05,11.204166,DAILY AVERAGE,MBMG
290633,2020-02-06,11.169583,DAILY AVERAGE,MBMG
290633,2020-02-07,11.172291,DAILY AVERAGE,MBMG
290633,2020-02-08,11.184375,DAILY AVERAGE,MBMG
290633,2020-02-09,11.218958,DAILY AVERAGE,MBMG
290633,2020-02-10,11.245416,DAILY AVERAGE,MBMG
290633,2020-02-11,11.267291,DAILY AVERAGE,MBMG
290633,2020-02-12,11.278125,DAILY AVERAGE,MBMG
290633,2020-02-13,11.291041,DAILY AVERAGE,MBMG
290633,2020-02-14,11.298125,DAILY AVERAGE,MBMG
290633,2020-02-15,11.311875,DAILY AVERAGE,MBMG
290633,2020-02-16,11.319166,DAILY AVERAGE,MBMG
290633,2020-02-17,11.325625,DAILY AVERAGE,MBMG
290633,2020-02-18,11.351458,DAILY AVERAGE,MBMG
290633,2020-02-19,11.383958,DAILY AVERAGE,MBMG
290633,2020-02-20,11.4125,DAILY AVERAGE,MBMG
290633,2020-02-21,11.420625,DAILY AVERAGE,MBMG
290633,2020-02-22,11.399583,DAILY AVERAGE,MBMG
290633,2020-02-23,11.38125,DAILY AVERAGE,MBMG
290633,2020-02-24,11.365416,DAILY AVERAGE,MBMG
290633,2020-02-25,11.390833,DAILY AVERAGE,MBMG
290633,2020-02-26,11.394583,DAILY AVERAGE,MBMG
290633,2020-02-27,11.384791,DAILY AVERAGE,MBMG
290633,2020-02-28,11.389583,DAILY AVERAGE,MBMG
290633,2020-02-29,11.362083,DAILY AVERAGE,MBMG
290633,2020-03-01,11.361875,DAILY AVERAGE,MBMG
290633,2020-03-02,11.38,DAILY AVERAGE,MBMG
290633,2020-03-03,11.365416,DAILY AVERAGE,MBMG
290633,2020-03-04,11.319791,DAILY AVERAGE,MBMG
290633,2020-03-05,11.334791,DAILY AVERAGE,MBMG
290633,2020-03-06,11.329166,DAILY AVERAGE,MBMG
290633,2020-03-07,11.296666,DAILY AVERAGE,MBMG
290633,2020-03-08,11.266086,DAILY AVERAGE,MBMG
290633,2020-03-09,11.248541,DAILY AVERAGE,MBMG
290633,2020-03-10,11.2825,DAILY AVERAGE,MBMG
290633,2020-03-11,11.288125,DAILY AVERAGE,MBMG
290633,2020-03-12,11.290625,DAILY AVERAGE,MBMG
290633,2020-03-13,11.315416,DAILY AVERAGE,MBMG
290633,2020-03-14,11.350416,DAILY AVERAGE,MBMG
290633,2020-03-15,11.389166,DAILY AVERAGE,MBMG
290633,2020-03-16,11.399166,DAILY AVERAGE,MBMG
290633,2020-03-17,11.398958,DAILY AVERAGE,MBMG
290633,2020-03-18,11.376875,DAILY AVERAGE,MBMG
290633,2020-03-19,11.386666,DAILY AVERAGE,MBMG
290633,2020-03-20,11.402708,DAILY AVERAGE,MBMG
290633,2020-03-21,11.410833,DAILY AVERAGE,MBMG
290633,2020-03-22,11.411458,DAILY AVERAGE,MBMG
290633,2020-03-23,11.392708,DAILY AVERAGE,MBMG
290633,2020-03-24,11.347916,DAILY AVERAGE,MBMG
290633,2020-03-25,11.338125,DAILY AVERAGE,MBMG
290633,2020-03-26,11.354791,DAILY AVERAGE,MBMG
290633,2020-03-27,11.366875,DAILY AVERAGE,MBMG
290633,2020-03-28,11.371666,DAILY AVERAGE,MBMG
290633,2020-03-29,11.350208,DAILY AVERAGE,MBMG
290633,2020-03-30,11.306666,DAILY AVERAGE,MBMG
290633,2020-03-31,11.262291,DAILY AVERAGE,MBMG
290633,2020-04-01,11.2375,DAILY AVERAGE,MBMG
290633,2020-04-02,11.252916,DAILY AVERAGE,MBMG
290633,2020-04-03,11.2825,DAILY AVERAGE,MBMG
290633,2020-04-04,11.284375,DAILY AVERAGE,MBMG
290633,2020-04-05,11.288333,DAILY AVERAGE,MBMG
290633,2020-04-06,11.260625,DAILY AVERAGE,MBMG
290633,2020-04-07,11.220833,DAILY AVERAGE,MBMG
290633,2020-04-08,11.147916,DAILY AVERAGE,MBMG
290633,2020-04-09,11.034791,DAILY AVERAGE,MBMG
290633,2020-04-10,10.887708,DAILY AVERAGE,MBMG
290633,2020-04-11,10.687916,DAILY AVERAGE,MBMG
290633,2020-04-12,10.565,DAILY AVERAGE,MBMG
290633,2020-04-13,10.544791,DAILY AVERAGE,MBMG
290633,2020-04-14,10.543958,DAILY AVERAGE,MBMG
290633,2020-04-15,10.528125,DAILY AVERAGE,MBMG
290633,2020-04-16,10.520208,DAILY AVERAGE,MBMG
290633,2020-04-17,10.531666,DAILY AVERAGE,MBMG
290633,2020-04-18,10.532708,DAILY AVERAGE,MBMG
290633,2020-04-19,10.521875,DAILY AVERAGE,MBMG
290633,2020-04-20,10.4775,DAILY AVERAGE,MBMG
290633,2020-04-21,10.393333,DAILY AVERAGE,MBMG
290633,2020-04-22,10.244791,DAILY AVERAGE,MBMG
290633,2020-04-23,10.035208,DAILY AVERAGE,MBMG
290633,2020-04-24,9.817083,DAILY AVERAGE,MBMG
290633,2020-04-25,9.705,DAILY AVERAGE,MBMG
290633,2020-04-26,9.583958,DAILY AVERAGE,MBMG
290633,2020-04-27,9.448333,DAILY AVERAGE,MBMG
290633,2020-04-28,9.349791,DAILY AVERAGE,MBMG
290633,2020-04-29,9.252291,DAILY AVERAGE,MBMG
290633,2020-04-30,8.999166,DAILY AVERAGE,MBMG
290633,2020-05-01,8.722083,DAILY AVERAGE,MBMG
290633,2020-05-02,8.69125,DAILY AVERAGE,MBMG
290633,2020-05-03,8.64125,DAILY AVERAGE,MBMG
290633,2020-05-04,8.664375,DAILY AVERAGE,MBMG
290633,2020-05-05,8.732291,DAILY AVERAGE,MBMG
290633,2020-05-06,8.721875,DAILY AVERAGE,MBMG
290633,2020-05-07,8.750833,DAILY AVERAGE,MBMG
290633,2020-05-08,8.79625,DAILY AVERAGE,MBMG
290633,2020-05-09,8.828333,DAILY AVERAGE,MBMG
290633,2020-05-10,8.792708,DAILY AVERAGE,MBMG
290633,2020-05-11,8.712708,DAILY AVERAGE,MBMG
290633,2020-05-12,8.627291,DAILY AVERAGE,MBMG
290633,2020-05-13,8.495625,DAILY AVERAGE,MBMG
290633,2020-05-14,8.486041,DAILY AVERAGE,MBMG
290633,2020-05-15,8.374166,DAILY AVERAGE,MBMG
290633,2020-05-16,8.296458,DAILY AVERAGE,MBMG
290633,2020-05-17,8.332916,DAILY AVERAGE,MBMG
290633,2020-05-18,8.243541,DAILY AVERAGE,MBMG
290633,2020-05-19,8.053125,DAILY AVERAGE,MBMG
290633,2020-05-20,7.626875,DAILY AVERAGE,MBMG
290633,2020-05-21,7.26875,DAILY AVERAGE,MBMG
290633,2020-05-22,7.340416,DAILY AVERAGE,MBMG
290633,2020-05-23,7.445,DAILY AVERAGE,MBMG
290633,2020-05-24,7.54625,DAILY AVERAGE,MBMG
290633,2020-05-25,7.633125,DAILY AVERAGE,MBMG
290633,2020-05-26,7.629166,DAILY AVERAGE,MBMG
290633,2020-05-27,7.581666,DAILY AVERAGE,MBMG
290633,2020-05-28,7.556458,DAILY AVERAGE,MBMG
290633,2020-05-29,7.526041,DAILY AVERAGE,MBMG
290633,2020-05-30,7.4525,DAILY AVERAGE,MBMG
290633,2020-05-31,7.194375,DAILY AVERAGE,MBMG
290633,2020-06-01,7.154897,DAILY AVERAGE,MBMG
290633,2020-06-02,7.340625,DAILY AVERAGE,MBMG
290633,2020-06-03,7.421666,DAILY AVERAGE,MBMG
290633,2020-06-04,7.503125,DAILY AVERAGE,MBMG
290633,2020-06-05,7.556458,DAILY AVERAGE,MBMG
290633,2020-06-06,7.5275,DAILY AVERAGE,MBMG
290633,2020-06-07,7.503333,DAILY AVERAGE,MBMG
290633,2020-06-08,7.580833,DAILY AVERAGE,MBMG
290633,2020-06-09,7.659791,DAILY AVERAGE,MBMG
290633,2020-06-10,7.7325,DAILY AVERAGE,MBMG
290633,2020-06-11,7.794583,DAILY AVERAGE,MBMG
290633,2020-06-12,7.859375,DAILY AVERAGE,MBMG
290633,2020-06-13,7.815208,DAILY AVERAGE,MBMG
290633,2020-06-14,7.808333,DAILY AVERAGE,MBMG
290633,2020-06-15,7.882916,DAILY AVERAGE,MBMG
290633,2020-06-16,7.906666,DAILY AVERAGE,MBMG
290633,2020-06-17,7.894791,DAILY AVERAGE,MBMG
290633,2020-06-18,7.762083,DAILY AVERAGE,MBMG
290633,2020-06-19,7.83,DAILY AVERAGE,MBMG
290633,2020-06-20,7.885833,DAILY AVERAGE,MBMG
290633,2020-06-21,7.929791,DAILY AVERAGE,MBMG
290633,2020-06-22,7.982708,DAILY AVERAGE,MBMG
290633,2020-06-23,8.035625,DAILY AVERAGE,MBMG
290633,2020-06-24,8.062916,DAILY AVERAGE,MBMG
290633,2020-06-25,8.098541,DAILY AVERAGE,MBMG
290633,2020-06-26,8.155208,DAILY AVERAGE,MBMG
290633,2020-06-27,8.192916,DAILY AVERAGE,MBMG
290633,2020-06-28,8.1675,DAILY AVERAGE,MBMG
290633,2020-06-29,7.882291,DAILY AVERAGE,MBMG
290633,2020-06-30,7.460208,DAILY AVERAGE,MBMG
290633,2020-07-01,7.350384,DAILY AVERAGE,MBMG
290633,2020-10-01,9.95,DAILY AVERAGE,MBMG
290633,2021-01-12,10.34,DAILY AVERAGE,MBMG
290633,2021-03-29,10.28,DAILY AVERAGE,MBMG
290633,2021-06-08,7.82,DAILY AVERAGE,MBMG
290633,2021-09-30,10.53,DAILY AVERAGE,MBMG
290633,2022-01-11,9.95,DAILY AVERAGE,MBMG
290633,2022-03-07,10.78,DAILY AVERAGE,MBMG
290633,2022-05-31,7.89,DAILY AVERAGE,MBMG
290633,2022-09-29,10.32,DAILY AVERAGE,MBMG
290633,2023-01-09,9.53,DAILY AVERAGE,MBMG
290633,2023-03-28,10.41,DAILY AVERAGE,MBMG
290633,2023-06-16,8.39,DAILY AVERAGE,MBMG
290633,2023-10-16,10.19,DAILY AVERAGE,MBMG
