gwicid,date,daily_average,method,agency
257423,2017-12-01,12.04125,DAILY AVERAGE,MBMG
257423,2017-12-02,12.05125,DAILY AVERAGE,MBMG
257423,2017-12-03,12.056666,DAILY AVERAGE,MBMG
257423,2017-12-04,12.15625,DAILY AVERAGE,MBMG
257423,2017-12-05,12.21375,DAILY AVERAGE,MBMG
257423,2017-12-06,12.264166,DAILY AVERAGE,MBMG
257423,2017-12-07,12.282083,DAILY AVERAGE,MBMG
257423,2017-12-08,12.30625,DAILY AVERAGE,MBMG
257423,2017-12-09,12.332916,DAILY AVERAGE,MBMG
257423,2017-12-10,12.365,DAILY AVERAGE,MBMG
257423,2017-12-11,12.392083,DAILY AVERAGE,MBMG
257423,2017-12-12,12.413333,DAILY AVERAGE,MBMG
257423,2017-12-13,12.43625,DAILY AVERAGE,MBMG
257423,2017-12-14,12.475,DAILY AVERAGE,MBMG
257423,2017-12-15,12.455833,DAILY AVERAGE,MBMG
257423,2017-12-16,12.495,DAILY AVERAGE,MBMG
257423,2017-12-17,12.532083,DAILY AVERAGE,MBMG
257423,2017-12-18,12.538333,DAILY AVERAGE,MBMG
257423,2017-12-19,12.541666,DAILY AVERAGE,MBMG
257423,2017-12-20,12.58125,DAILY AVERAGE,MBMG
257423,2017-12-21,12.6575,DAILY AVERAGE,MBMG
257423,2017-12-22,12.663333,DAILY AVERAGE,MBMG
257423,2017-12-23,12.719166,DAILY AVERAGE,MBMG
257423,2017-12-24,12.742916,DAILY AVERAGE,MBMG
257423,2017-12-25,12.744166,DAILY AVERAGE,MBMG
257423,2017-12-26,12.775416,DAILY AVERAGE,MBMG
257423,2017-12-27,12.784166,DAILY AVERAGE,MBMG
257423,2017-12-28,12.788333,DAILY AVERAGE,MBMG
257423,2017-12-29,12.78125,DAILY AVERAGE,MBMG
257423,2017-12-30,12.7775,DAILY AVERAGE,MBMG
257423,2017-12-31,12.814166,DAILY AVERAGE,MBMG
257423,2018-01-01,12.851666,DAILY AVERAGE,MBMG
257423,2018-01-02,12.897916,DAILY AVERAGE,MBMG
257423,2018-01-03,12.890416,DAILY AVERAGE,MBMG
257423,2018-01-04,12.905416,DAILY AVERAGE,MBMG
257423,2018-01-05,12.923333,DAILY AVERAGE,MBMG
257423,2018-01-06,12.93125,DAILY AVERAGE,MBMG
257423,2018-01-07,12.964166,DAILY AVERAGE,MBMG
257423,2018-01-08,12.96,DAILY AVERAGE,MBMG
257423,2018-01-09,12.942083,DAILY AVERAGE,MBMG
257423,2018-01-10,12.999583,DAILY AVERAGE,MBMG
257423,2018-01-11,13.03375,DAILY AVERAGE,MBMG
257423,2018-01-12,13.078333,DAILY AVERAGE,MBMG
257423,2018-01-13,13.123333,DAILY AVERAGE,MBMG
257423,2018-01-14,13.1475,DAILY AVERAGE,MBMG
257423,2018-01-15,13.148333,DAILY AVERAGE,MBMG
257423,2018-01-16,13.1475,DAILY AVERAGE,MBMG
257423,2018-01-17,13.152083,DAILY AVERAGE,MBMG
257423,2018-01-18,13.103333,DAILY AVERAGE,MBMG
257423,2018-01-19,13.102916,DAILY AVERAGE,MBMG
257423,2018-01-20,13.146666,DAILY AVERAGE,MBMG
257423,2018-01-21,13.174583,DAILY AVERAGE,MBMG
257423,2018-01-22,13.192916,DAILY AVERAGE,MBMG
257423,2018-01-23,13.211666,DAILY AVERAGE,MBMG
257423,2018-01-24,13.1825,DAILY AVERAGE,MBMG
257423,2018-01-25,13.183333,DAILY AVERAGE,MBMG
257423,2018-01-26,13.259166,DAILY AVERAGE,MBMG
257423,2018-01-27,13.293333,DAILY AVERAGE,MBMG
257423,2018-01-28,13.355416,DAILY AVERAGE,MBMG
257423,2018-01-29,13.339166,DAILY AVERAGE,MBMG
257423,2018-01-30,13.32625,DAILY AVERAGE,MBMG
257423,2018-01-31,13.375416,DAILY AVERAGE,MBMG
257423,2018-02-01,13.409583,DAILY AVERAGE,MBMG
257423,2018-02-02,13.402916,DAILY AVERAGE,MBMG
257423,2018-02-03,13.399166,DAILY AVERAGE,MBMG
257423,2018-02-04,13.395416,DAILY AVERAGE,MBMG
257423,2018-02-05,13.3925,DAILY AVERAGE,MBMG
257423,2018-02-06,13.431666,DAILY AVERAGE,MBMG
257423,2018-02-07,13.457916,DAILY AVERAGE,MBMG
257423,2018-02-08,13.436666,DAILY AVERAGE,MBMG
257423,2018-02-09,13.454583,DAILY AVERAGE,MBMG
257423,2018-02-10,13.468333,DAILY AVERAGE,MBMG
257423,2018-02-11,13.456666,DAILY AVERAGE,MBMG
257423,2018-02-12,13.51375,DAILY AVERAGE,MBMG
257423,2018-02-13,13.528333,DAILY AVERAGE,MBMG
257423,2018-02-14,13.489583,DAILY AVERAGE,MBMG
257423,2018-02-15,13.57,DAILY AVERAGE,MBMG
257423,2018-02-16,13.5575,DAILY AVERAGE,MBMG
257423,2018-02-17,13.52125,DAILY AVERAGE,MBMG
257423,2018-02-18,13.500416,DAILY AVERAGE,MBMG
257423,2018-02-19,13.55875,DAILY AVERAGE,MBMG
257423,2018-02-20,13.599583,DAILY AVERAGE,MBMG
257423,2018-02-21,13.616666,DAILY AVERAGE,MBMG
257423,2018-02-22,13.62125,DAILY AVERAGE,MBMG
257423,2018-02-23,13.650833,DAILY AVERAGE,MBMG
257423,2018-02-24,13.620833,DAILY AVERAGE,MBMG
257423,2018-02-25,13.627916,DAILY AVERAGE,MBMG
257423,2018-02-26,13.650833,DAILY AVERAGE,MBMG
257423,2018-02-27,13.678333,DAILY AVERAGE,MBMG
257423,2018-02-28,13.67625,DAILY AVERAGE,MBMG
257423,2018-03-01,13.658333,DAILY AVERAGE,MBMG
257423,2018-03-02,13.659166,DAILY AVERAGE,MBMG
257423,2018-03-03,13.707916,DAILY AVERAGE,MBMG
257423,2018-03-04,13.745,DAILY AVERAGE,MBMG
257423,2018-03-05,13.77625,DAILY AVERAGE,MBMG
257423,2018-03-06,13.796666,DAILY AVERAGE,MBMG
257423,2018-03-07,13.784583,DAILY AVERAGE,MBMG
257423,2018-03-08,13.762083,DAILY AVERAGE,MBMG
257423,2018-03-09,13.750833,DAILY AVERAGE,MBMG
257423,2018-03-10,13.79875,DAILY AVERAGE,MBMG
257423,2018-03-11,13.834166,DAILY AVERAGE,MBMG
257423,2018-03-12,13.84625,DAILY AVERAGE,MBMG
257423,2018-03-13,13.817083,DAILY AVERAGE,MBMG
257423,2018-03-14,13.788333,DAILY AVERAGE,MBMG
257423,2018-03-15,13.78375,DAILY AVERAGE,MBMG
257423,2018-03-16,13.8075,DAILY AVERAGE,MBMG
257423,2018-03-17,13.799583,DAILY AVERAGE,MBMG
257423,2018-03-18,13.847083,DAILY AVERAGE,MBMG
257423,2018-03-19,13.870416,DAILY AVERAGE,MBMG
257423,2018-03-20,13.857916,DAILY AVERAGE,MBMG
257423,2018-03-21,13.84,DAILY AVERAGE,MBMG
257423,2018-03-22,13.8225,DAILY AVERAGE,MBMG
257423,2018-03-23,13.85625,DAILY AVERAGE,MBMG
257423,2018-03-24,13.845833,DAILY AVERAGE,MBMG
257423,2018-03-25,13.878333,DAILY AVERAGE,MBMG
257423,2018-03-26,13.915,DAILY AVERAGE,MBMG
257423,2018-03-27,13.91875,DAILY AVERAGE,MBMG
257423,2018-03-28,13.932083,DAILY AVERAGE,MBMG
257423,2018-03-29,13.951666,DAILY AVERAGE,MBMG
257423,2018-03-30,13.9375,DAILY AVERAGE,MBMG
257423,2018-03-31,13.974583,DAILY AVERAGE,MBMG
257423,2018-04-01,13.944166,DAILY AVERAGE,MBMG
257423,2018-04-02,13.953333,DAILY AVERAGE,MBMG
257423,2018-04-03,14.007083,DAILY AVERAGE,MBMG
257423,2018-04-04,14.015416,DAILY AVERAGE,MBMG
257423,2018-04-05,14.0216,DAILY AVERAGE,MBMG
257423,2018-04-06,14.02375,DAILY AVERAGE,MBMG
257423,2018-04-07,13.974583,DAILY AVERAGE,MBMG
257423,2018-04-08,14.014583,DAILY AVERAGE,MBMG
257423,2018-04-09,14.068333,DAILY AVERAGE,MBMG
257423,2018-04-10,14.030416,DAILY AVERAGE,MBMG
257423,2018-04-11,14.006666,DAILY AVERAGE,MBMG
257423,2018-04-12,13.992916,DAILY AVERAGE,MBMG
257423,2018-04-13,14.082916,DAILY AVERAGE,MBMG
257423,2018-04-14,14.072916,DAILY AVERAGE,MBMG
257423,2018-04-15,14.025833,DAILY AVERAGE,MBMG
257423,2018-04-16,13.995,DAILY AVERAGE,MBMG
257423,2018-04-17,14.053333,DAILY AVERAGE,MBMG
257423,2018-04-18,14.080833,DAILY AVERAGE,MBMG
257423,2018-04-19,14.07,DAILY AVERAGE,MBMG
257423,2018-04-20,14.09125,DAILY AVERAGE,MBMG
257423,2018-04-21,14.099583,DAILY AVERAGE,MBMG
257423,2018-04-22,14.122916,DAILY AVERAGE,MBMG
257423,2018-04-23,14.155833,DAILY AVERAGE,MBMG
257423,2018-04-24,14.171666,DAILY AVERAGE,MBMG
257423,2018-04-25,14.149166,DAILY AVERAGE,MBMG
257423,2018-04-26,14.1625,DAILY AVERAGE,MBMG
257423,2018-04-27,14.128333,DAILY AVERAGE,MBMG
257423,2018-04-28,14.11125,DAILY AVERAGE,MBMG
257423,2018-04-29,14.117916,DAILY AVERAGE,MBMG
257423,2018-04-30,14.107916,DAILY AVERAGE,MBMG
257423,2018-05-01,14.084166,DAILY AVERAGE,MBMG
257423,2018-05-02,14.09,DAILY AVERAGE,MBMG
257423,2018-05-03,14.098333,DAILY AVERAGE,MBMG
257423,2018-05-04,14.096666,DAILY AVERAGE,MBMG
257423,2018-05-05,14.081666,DAILY AVERAGE,MBMG
257423,2018-05-06,14.045833,DAILY AVERAGE,MBMG
257423,2018-05-07,14.035833,DAILY AVERAGE,MBMG
257423,2018-05-08,14.015833,DAILY AVERAGE,MBMG
257423,2018-05-09,13.972916,DAILY AVERAGE,MBMG
257423,2018-05-10,13.947083,DAILY AVERAGE,MBMG
257423,2018-05-11,13.939166,DAILY AVERAGE,MBMG
257423,2018-05-12,13.927083,DAILY AVERAGE,MBMG
257423,2018-05-13,13.915,DAILY AVERAGE,MBMG
257423,2018-05-14,13.9,DAILY AVERAGE,MBMG
257423,2018-05-15,13.861666,DAILY AVERAGE,MBMG
257423,2018-05-16,13.842083,DAILY AVERAGE,MBMG
257423,2018-05-17,13.817916,DAILY AVERAGE,MBMG
257423,2018-05-18,13.805833,DAILY AVERAGE,MBMG
257423,2018-05-19,13.776666,DAILY AVERAGE,MBMG
257423,2018-05-20,13.728333,DAILY AVERAGE,MBMG
257423,2018-05-21,13.694583,DAILY AVERAGE,MBMG
257423,2018-05-22,13.658333,DAILY AVERAGE,MBMG
257423,2018-05-23,13.610833,DAILY AVERAGE,MBMG
257423,2018-05-24,13.6,DAILY AVERAGE,MBMG
257423,2018-05-25,13.560833,DAILY AVERAGE,MBMG
257423,2018-05-26,13.518333,DAILY AVERAGE,MBMG
257423,2018-05-27,13.498333,DAILY AVERAGE,MBMG
257423,2018-05-28,13.449583,DAILY AVERAGE,MBMG
257423,2018-05-29,13.382916,DAILY AVERAGE,MBMG
257423,2018-05-30,13.334166,DAILY AVERAGE,MBMG
257423,2018-05-31,13.267083,DAILY AVERAGE,MBMG
257423,2018-06-01,13.25125,DAILY AVERAGE,MBMG
257423,2018-06-02,13.224166,DAILY AVERAGE,MBMG
257423,2018-06-03,13.127916,DAILY AVERAGE,MBMG
257423,2018-06-04,13.054583,DAILY AVERAGE,MBMG
257423,2018-06-05,13.018333,DAILY AVERAGE,MBMG
257423,2018-06-06,12.965833,DAILY AVERAGE,MBMG
257423,2018-06-07,12.900416,DAILY AVERAGE,MBMG
257423,2018-06-08,12.8525,DAILY AVERAGE,MBMG
257423,2018-06-09,12.776666,DAILY AVERAGE,MBMG
257423,2018-06-10,12.73125,DAILY AVERAGE,MBMG
257423,2018-06-11,12.65875,DAILY AVERAGE,MBMG
257423,2018-06-12,12.55625,DAILY AVERAGE,MBMG
257423,2018-06-13,12.402083,DAILY AVERAGE,MBMG
257423,2018-06-14,12.301666,DAILY AVERAGE,MBMG
257423,2018-06-15,12.20625,DAILY AVERAGE,MBMG
257423,2018-06-16,12.081666,DAILY AVERAGE,MBMG
257423,2018-06-17,11.949166,DAILY AVERAGE,MBMG
257423,2018-06-18,11.8,DAILY AVERAGE,MBMG
257423,2018-06-19,11.625416,DAILY AVERAGE,MBMG
257423,2018-06-20,11.479166,DAILY AVERAGE,MBMG
257423,2018-06-21,11.337083,DAILY AVERAGE,MBMG
257423,2018-06-22,11.20625,DAILY AVERAGE,MBMG
257423,2018-06-23,11.103333,DAILY AVERAGE,MBMG
257423,2018-06-24,11.01,DAILY AVERAGE,MBMG
257423,2018-06-25,10.882083,DAILY AVERAGE,MBMG
257423,2018-06-26,10.817916,DAILY AVERAGE,MBMG
257423,2018-06-27,10.71375,DAILY AVERAGE,MBMG
257423,2018-06-28,10.6156,DAILY AVERAGE,MBMG
257423,2018-06-29,10.55125,DAILY AVERAGE,MBMG
257423,2018-06-30,10.480416,DAILY AVERAGE,MBMG
257423,2018-07-01,10.39875,DAILY AVERAGE,MBMG
257423,2018-07-02,10.319583,DAILY AVERAGE,MBMG
257423,2018-07-03,10.280833,DAILY AVERAGE,MBMG
257423,2018-07-04,10.24125,DAILY AVERAGE,MBMG
257423,2018-07-05,10.20875,DAILY AVERAGE,MBMG
257423,2018-07-06,10.191666,DAILY AVERAGE,MBMG
257423,2018-07-07,10.168333,DAILY AVERAGE,MBMG
257423,2018-07-08,10.147083,DAILY AVERAGE,MBMG
257423,2018-07-09,10.1625,DAILY AVERAGE,MBMG
257423,2018-07-10,10.24,DAILY AVERAGE,MBMG
257423,2018-07-11,10.279583,DAILY AVERAGE,MBMG
257423,2018-07-12,10.268333,DAILY AVERAGE,MBMG
257423,2018-07-13,10.25625,DAILY AVERAGE,MBMG
257423,2018-07-14,10.22,DAILY AVERAGE,MBMG
257423,2018-07-15,10.189583,DAILY AVERAGE,MBMG
257423,2018-07-16,10.180833,DAILY AVERAGE,MBMG
257423,2018-07-17,10.174166,DAILY AVERAGE,MBMG
257423,2018-07-18,10.137916,DAILY AVERAGE,MBMG
257423,2018-07-19,10.1175,DAILY AVERAGE,MBMG
257423,2018-07-20,10.127916,DAILY AVERAGE,MBMG
257423,2018-07-21,10.142916,DAILY AVERAGE,MBMG
257423,2018-07-22,10.149166,DAILY AVERAGE,MBMG
257423,2018-07-23,10.104166,DAILY AVERAGE,MBMG
257423,2018-07-24,10.074166,DAILY AVERAGE,MBMG
257423,2018-07-25,10.07375,DAILY AVERAGE,MBMG
257423,2018-07-26,10.06,DAILY AVERAGE,MBMG
257423,2018-07-27,10.04,DAILY AVERAGE,MBMG
257423,2018-07-28,10.039583,DAILY AVERAGE,MBMG
257423,2018-07-29,10.105,DAILY AVERAGE,MBMG
257423,2018-07-30,10.138333,DAILY AVERAGE,MBMG
257423,2018-07-31,10.311578,DAILY AVERAGE,MBMG
257423,2018-08-01,10.274583,DAILY AVERAGE,MBMG
257423,2018-08-02,10.14875,DAILY AVERAGE,MBMG
257423,2018-08-03,10.097083,DAILY AVERAGE,MBMG
257423,2018-08-04,10.044583,DAILY AVERAGE,MBMG
257423,2018-08-05,9.99625,DAILY AVERAGE,MBMG
257423,2018-08-06,9.969583,DAILY AVERAGE,MBMG
257423,2018-08-07,9.942083,DAILY AVERAGE,MBMG
257423,2018-08-08,9.919583,DAILY AVERAGE,MBMG
257423,2018-08-09,9.89875,DAILY AVERAGE,MBMG
257423,2018-08-10,9.840833,DAILY AVERAGE,MBMG
257423,2018-08-11,9.799166,DAILY AVERAGE,MBMG
257423,2018-08-12,9.808333,DAILY AVERAGE,MBMG
257423,2018-08-13,9.802916,DAILY AVERAGE,MBMG
257423,2018-08-14,9.779583,DAILY AVERAGE,MBMG
257423,2018-08-15,9.74875,DAILY AVERAGE,MBMG
257423,2018-08-16,9.739583,DAILY AVERAGE,MBMG
257423,2018-08-17,9.716666,DAILY AVERAGE,MBMG
257423,2018-08-18,9.68875,DAILY AVERAGE,MBMG
257423,2018-08-19,9.667916,DAILY AVERAGE,MBMG
257423,2018-08-20,9.669166,DAILY AVERAGE,MBMG
257423,2018-08-21,9.660416,DAILY AVERAGE,MBMG
257423,2018-08-22,9.614583,DAILY AVERAGE,MBMG
257423,2018-08-23,9.58625,DAILY AVERAGE,MBMG
257423,2018-08-24,9.570416,DAILY AVERAGE,MBMG
257423,2018-08-25,9.5625,DAILY AVERAGE,MBMG
257423,2018-08-26,9.540416,DAILY AVERAGE,MBMG
257423,2018-08-27,9.53125,DAILY AVERAGE,MBMG
257423,2018-08-28,9.530833,DAILY AVERAGE,MBMG
257423,2018-08-29,9.485416,DAILY AVERAGE,MBMG
257423,2018-08-30,9.470833,DAILY AVERAGE,MBMG
257423,2018-08-31,9.47875,DAILY AVERAGE,MBMG
257423,2018-09-01,9.467083,DAILY AVERAGE,MBMG
257423,2018-09-02,9.490416,DAILY AVERAGE,MBMG
257423,2018-09-03,9.513333,DAILY AVERAGE,MBMG
257423,2018-09-04,9.545833,DAILY AVERAGE,MBMG
257423,2018-09-05,9.549166,DAILY AVERAGE,MBMG
257423,2018-09-06,9.546666,DAILY AVERAGE,MBMG
257423,2018-09-07,9.542083,DAILY AVERAGE,MBMG
257423,2018-09-08,9.524166,DAILY AVERAGE,MBMG
257423,2018-09-09,9.528333,DAILY AVERAGE,MBMG
257423,2018-09-10,9.525,DAILY AVERAGE,MBMG
257423,2018-09-11,9.563333,DAILY AVERAGE,MBMG
257423,2018-09-12,9.582083,DAILY AVERAGE,MBMG
257423,2018-09-13,9.60875,DAILY AVERAGE,MBMG
257423,2018-09-14,9.615833,DAILY AVERAGE,MBMG
257423,2018-09-15,9.59125,DAILY AVERAGE,MBMG
257423,2018-09-16,9.603333,DAILY AVERAGE,MBMG
257423,2018-09-17,9.624166,DAILY AVERAGE,MBMG
257423,2018-09-18,9.62375,DAILY AVERAGE,MBMG
257423,2018-09-19,9.630833,DAILY AVERAGE,MBMG
257423,2018-09-20,9.655416,DAILY AVERAGE,MBMG
257423,2018-09-21,9.664166,DAILY AVERAGE,MBMG
257423,2018-09-22,9.655833,DAILY AVERAGE,MBMG
257423,2018-09-23,9.695416,DAILY AVERAGE,MBMG
257423,2018-09-24,9.762916,DAILY AVERAGE,MBMG
257423,2018-09-25,9.842916,DAILY AVERAGE,MBMG
257423,2018-09-26,9.895833,DAILY AVERAGE,MBMG
257423,2018-09-27,9.91,DAILY AVERAGE,MBMG
257423,2018-09-28,9.930833,DAILY AVERAGE,MBMG
257423,2018-09-29,9.943333,DAILY AVERAGE,MBMG
257423,2018-09-30,9.96875,DAILY AVERAGE,MBMG
257423,2018-10-01,9.9775,DAILY AVERAGE,MBMG
257423,2018-10-02,9.965,DAILY AVERAGE,MBMG
257423,2018-10-03,10.00875,DAILY AVERAGE,MBMG
257423,2018-10-04,10.010833,DAILY AVERAGE,MBMG
257423,2018-10-05,10.0425,DAILY AVERAGE,MBMG
257423,2018-10-06,10.044166,DAILY AVERAGE,MBMG
257423,2018-10-07,10.075,DAILY AVERAGE,MBMG
257423,2018-10-08,10.08,DAILY AVERAGE,MBMG
257423,2018-10-09,10.067916,DAILY AVERAGE,MBMG
257423,2018-10-10,10.1075,DAILY AVERAGE,MBMG
257423,2018-10-11,10.13875,DAILY AVERAGE,MBMG
257423,2018-10-12,10.154166,DAILY AVERAGE,MBMG
257423,2018-10-13,10.199583,DAILY AVERAGE,MBMG
257423,2018-10-14,10.267083,DAILY AVERAGE,MBMG
257423,2018-10-15,10.2975,DAILY AVERAGE,MBMG
257423,2018-10-16,10.337916,DAILY AVERAGE,MBMG
257423,2018-10-17,10.362083,DAILY AVERAGE,MBMG
257423,2018-10-18,10.3875,DAILY AVERAGE,MBMG
257423,2018-10-19,10.455416,DAILY AVERAGE,MBMG
257423,2018-10-20,10.485416,DAILY AVERAGE,MBMG
257423,2018-10-21,10.519583,DAILY AVERAGE,MBMG
257423,2018-10-22,10.571666,DAILY AVERAGE,MBMG
257423,2018-10-23,10.60875,DAILY AVERAGE,MBMG
257423,2018-10-24,10.65375,DAILY AVERAGE,MBMG
257423,2018-10-25,10.720416,DAILY AVERAGE,MBMG
257423,2018-10-26,10.747916,DAILY AVERAGE,MBMG
257423,2018-10-27,10.792083,DAILY AVERAGE,MBMG
257423,2018-10-28,10.809166,DAILY AVERAGE,MBMG
257423,2018-10-29,10.86,DAILY AVERAGE,MBMG
257423,2018-10-30,10.92125,DAILY AVERAGE,MBMG
257423,2018-10-31,10.9275,DAILY AVERAGE,MBMG
257423,2018-11-01,10.966666,DAILY AVERAGE,MBMG
257423,2018-11-02,10.975833,DAILY AVERAGE,MBMG
257423,2018-11-03,11.034166,DAILY AVERAGE,MBMG
257423,2018-11-04,11.009583,DAILY AVERAGE,MBMG
257423,2018-11-05,11.062916,DAILY AVERAGE,MBMG
257423,2018-11-06,11.1125,DAILY AVERAGE,MBMG
257423,2018-11-07,11.163333,DAILY AVERAGE,MBMG
257423,2018-11-08,11.233333,DAILY AVERAGE,MBMG
257423,2018-11-09,11.240833,DAILY AVERAGE,MBMG
257423,2018-11-10,11.277916,DAILY AVERAGE,MBMG
257423,2018-11-11,11.358333,DAILY AVERAGE,MBMG
257423,2018-11-12,11.42125,DAILY AVERAGE,MBMG
257423,2018-11-13,11.44875,DAILY AVERAGE,MBMG
257423,2018-11-14,11.460833,DAILY AVERAGE,MBMG
257423,2018-11-15,11.491666,DAILY AVERAGE,MBMG
257423,2018-11-16,11.5175,DAILY AVERAGE,MBMG
257423,2018-11-17,11.592083,DAILY AVERAGE,MBMG
257423,2018-11-18,11.624166,DAILY AVERAGE,MBMG
257423,2018-11-19,11.665416,DAILY AVERAGE,MBMG
257423,2018-11-20,11.69125,DAILY AVERAGE,MBMG
257423,2018-11-21,11.710416,DAILY AVERAGE,MBMG
257423,2018-11-22,11.71625,DAILY AVERAGE,MBMG
257423,2018-11-23,11.74625,DAILY AVERAGE,MBMG
257423,2018-11-24,11.81,DAILY AVERAGE,MBMG
257423,2018-11-25,11.902916,DAILY AVERAGE,MBMG
257423,2018-11-26,11.932083,DAILY AVERAGE,MBMG
257423,2018-11-27,11.91,DAILY AVERAGE,MBMG
257423,2018-11-28,11.938333,DAILY AVERAGE,MBMG
257423,2018-11-29,11.965,DAILY AVERAGE,MBMG
257423,2018-11-30,12.003333,DAILY AVERAGE,MBMG
257423,2018-12-01,12.0575,DAILY AVERAGE,MBMG
257423,2018-12-02,12.130833,DAILY AVERAGE,MBMG
257423,2018-12-03,12.200416,DAILY AVERAGE,MBMG
257423,2018-12-04,12.238333,DAILY AVERAGE,MBMG
257423,2018-12-05,12.25875,DAILY AVERAGE,MBMG
257423,2018-12-06,12.30125,DAILY AVERAGE,MBMG
257423,2018-12-07,12.34625,DAILY AVERAGE,MBMG
257423,2018-12-08,12.407916,DAILY AVERAGE,MBMG
257423,2018-12-09,12.437083,DAILY AVERAGE,MBMG
257423,2018-12-10,12.441666,DAILY AVERAGE,MBMG
257423,2018-12-11,12.45125,DAILY AVERAGE,MBMG
257423,2018-12-12,12.481666,DAILY AVERAGE,MBMG
257423,2018-12-13,12.550416,DAILY AVERAGE,MBMG
257423,2018-12-14,12.534166,DAILY AVERAGE,MBMG
257423,2018-12-15,12.570416,DAILY AVERAGE,MBMG
257423,2018-12-16,12.596666,DAILY AVERAGE,MBMG
257423,2018-12-17,12.6075,DAILY AVERAGE,MBMG
257423,2018-12-18,12.609166,DAILY AVERAGE,MBMG
257423,2018-12-19,12.665833,DAILY AVERAGE,MBMG
257423,2018-12-20,12.65125,DAILY AVERAGE,MBMG
257423,2018-12-21,12.67125,DAILY AVERAGE,MBMG
257423,2018-12-22,12.737083,DAILY AVERAGE,MBMG
257423,2018-12-23,12.730833,DAILY AVERAGE,MBMG
257423,2018-12-24,12.745833,DAILY AVERAGE,MBMG
257423,2018-12-25,12.789583,DAILY AVERAGE,MBMG
257423,2018-12-26,12.820416,DAILY AVERAGE,MBMG
257423,2018-12-27,12.7684,DAILY AVERAGE,MBMG
257423,2018-12-28,12.676666,DAILY AVERAGE,MBMG
257423,2018-12-29,12.661666,DAILY AVERAGE,MBMG
257423,2018-12-30,12.659166,DAILY AVERAGE,MBMG
257423,2018-12-31,12.755416,DAILY AVERAGE,MBMG
257423,2019-01-01,12.77375,DAILY AVERAGE,MBMG
257423,2019-01-02,12.777083,DAILY AVERAGE,MBMG
257423,2019-01-03,12.772083,DAILY AVERAGE,MBMG
257423,2019-01-04,12.781666,DAILY AVERAGE,MBMG
257423,2019-01-05,12.782916,DAILY AVERAGE,MBMG
257423,2019-01-06,12.774583,DAILY AVERAGE,MBMG
257423,2019-01-07,12.854166,DAILY AVERAGE,MBMG
257423,2019-01-08,12.945416,DAILY AVERAGE,MBMG
257423,2019-01-09,12.922916,DAILY AVERAGE,MBMG
257423,2019-01-10,12.966666,DAILY AVERAGE,MBMG
257423,2019-01-11,13.00625,DAILY AVERAGE,MBMG
257423,2019-01-12,13.035,DAILY AVERAGE,MBMG
257423,2019-01-13,13.084583,DAILY AVERAGE,MBMG
257423,2019-01-14,13.100833,DAILY AVERAGE,MBMG
257423,2019-01-15,13.100416,DAILY AVERAGE,MBMG
257423,2019-01-16,13.10875,DAILY AVERAGE,MBMG
257423,2019-01-17,13.105,DAILY AVERAGE,MBMG
257423,2019-01-18,13.179166,DAILY AVERAGE,MBMG
257423,2019-01-19,13.201666,DAILY AVERAGE,MBMG
257423,2019-01-20,13.182083,DAILY AVERAGE,MBMG
257423,2019-01-21,13.22625,DAILY AVERAGE,MBMG
257423,2019-01-22,13.29875,DAILY AVERAGE,MBMG
257423,2019-01-23,13.279583,DAILY AVERAGE,MBMG
257423,2019-01-24,13.332083,DAILY AVERAGE,MBMG
257423,2019-01-25,13.347916,DAILY AVERAGE,MBMG
257423,2019-01-26,13.382916,DAILY AVERAGE,MBMG
257423,2019-01-27,13.3575,DAILY AVERAGE,MBMG
257423,2019-01-28,13.41375,DAILY AVERAGE,MBMG
257423,2019-01-29,13.4025,DAILY AVERAGE,MBMG
257423,2019-01-30,13.385,DAILY AVERAGE,MBMG
257423,2019-01-31,13.38625,DAILY AVERAGE,MBMG
257423,2019-02-01,13.3775,DAILY AVERAGE,MBMG
257423,2019-02-02,13.360833,DAILY AVERAGE,MBMG
257423,2019-02-03,13.339583,DAILY AVERAGE,MBMG
257423,2019-02-04,13.3725,DAILY AVERAGE,MBMG
257423,2019-02-05,13.394583,DAILY AVERAGE,MBMG
257423,2019-02-06,13.44875,DAILY AVERAGE,MBMG
257423,2019-02-07,13.505,DAILY AVERAGE,MBMG
257423,2019-02-08,13.483333,DAILY AVERAGE,MBMG
257423,2019-02-09,13.493333,DAILY AVERAGE,MBMG
257423,2019-02-10,13.495833,DAILY AVERAGE,MBMG
257423,2019-02-11,13.521666,DAILY AVERAGE,MBMG
257423,2019-02-12,13.56375,DAILY AVERAGE,MBMG
257423,2019-02-13,13.545,DAILY AVERAGE,MBMG
257423,2019-02-14,13.575833,DAILY AVERAGE,MBMG
257423,2019-02-15,13.586666,DAILY AVERAGE,MBMG
257423,2019-02-16,13.62875,DAILY AVERAGE,MBMG
257423,2019-02-17,13.682916,DAILY AVERAGE,MBMG
257423,2019-02-18,13.716666,DAILY AVERAGE,MBMG
257423,2019-02-19,13.69625,DAILY AVERAGE,MBMG
257423,2019-02-20,13.67,DAILY AVERAGE,MBMG
257423,2019-02-21,13.725,DAILY AVERAGE,MBMG
257423,2019-02-22,13.729583,DAILY AVERAGE,MBMG
257423,2019-02-23,13.740833,DAILY AVERAGE,MBMG
257423,2019-02-24,13.734583,DAILY AVERAGE,MBMG
257423,2019-02-25,13.689583,DAILY AVERAGE,MBMG
