gwicid,date,daily_average,method,agency
226763,2013-02-12,28.47125,DAILY AVERAGE,MBMG
226763,2013-02-13,28.547916,DAILY AVERAGE,MBMG
226763,2013-02-14,28.60375,DAILY AVERAGE,MBMG
226763,2013-02-15,28.662916,DAILY AVERAGE,MBMG
226763,2013-02-16,28.693333,DAILY AVERAGE,MBMG
226763,2013-02-17,28.723333,DAILY AVERAGE,MBMG
226763,2013-02-18,28.81375,DAILY AVERAGE,MBMG
226763,2013-02-19,28.836666,DAILY AVERAGE,MBMG
226763,2013-02-20,28.8975,DAILY AVERAGE,MBMG
226763,2013-02-21,28.96375,DAILY AVERAGE,MBMG
226763,2013-02-22,29.007083,DAILY AVERAGE,MBMG
226763,2013-02-23,29.049583,DAILY AVERAGE,MBMG
226763,2013-02-24,29.15125,DAILY AVERAGE,MBMG
226763,2013-02-25,29.28875,DAILY AVERAGE,MBMG
226763,2013-02-26,29.428333,DAILY AVERAGE,MBMG
226763,2013-02-27,29.354583,DAILY AVERAGE,MBMG
226763,2013-02-28,29.377083,DAILY AVERAGE,MBMG
226763,2013-03-01,29.422083,DAILY AVERAGE,MBMG
226763,2013-03-02,29.472083,DAILY AVERAGE,MBMG
226763,2013-03-03,29.448333,DAILY AVERAGE,MBMG
226763,2013-03-04,29.547083,DAILY AVERAGE,MBMG
226763,2013-03-05,29.57625,DAILY AVERAGE,MBMG
226763,2013-03-06,29.598,DAILY AVERAGE,MBMG
226763,2013-03-07,29.68125,DAILY AVERAGE,MBMG
226763,2013-03-08,29.73125,DAILY AVERAGE,MBMG
226763,2013-03-09,29.78625,DAILY AVERAGE,MBMG
226763,2013-03-10,29.840416,DAILY AVERAGE,MBMG
226763,2013-03-11,29.869583,DAILY AVERAGE,MBMG
226763,2013-03-12,29.9236,DAILY AVERAGE,MBMG
226763,2013-03-13,29.985416,DAILY AVERAGE,MBMG
226763,2013-03-14,30.038333,DAILY AVERAGE,MBMG
226763,2013-03-15,30.071666,DAILY AVERAGE,MBMG
226763,2013-03-16,30.112083,DAILY AVERAGE,MBMG
226763,2013-03-17,30.10625,DAILY AVERAGE,MBMG
226763,2013-03-18,30.19625,DAILY AVERAGE,MBMG
226763,2013-03-19,30.265833,DAILY AVERAGE,MBMG
226763,2013-03-20,30.262916,DAILY AVERAGE,MBMG
226763,2013-03-21,30.353333,DAILY AVERAGE,MBMG
226763,2013-03-22,30.404166,DAILY AVERAGE,MBMG
226763,2013-03-23,30.4325,DAILY AVERAGE,MBMG
226763,2013-03-24,30.466666,DAILY AVERAGE,MBMG
226763,2013-03-25,30.505416,DAILY AVERAGE,MBMG
226763,2013-03-26,30.549583,DAILY AVERAGE,MBMG
226763,2013-03-27,30.6125,DAILY AVERAGE,MBMG
226763,2013-03-28,30.670416,DAILY AVERAGE,MBMG
226763,2013-03-29,30.7075,DAILY AVERAGE,MBMG
226763,2013-03-30,30.75,DAILY AVERAGE,MBMG
226763,2013-03-31,30.765416,DAILY AVERAGE,MBMG
226763,2013-04-01,30.814166,DAILY AVERAGE,MBMG
226763,2013-04-02,30.8512,DAILY AVERAGE,MBMG
226763,2013-04-03,30.896666,DAILY AVERAGE,MBMG
226763,2013-04-04,30.92375,DAILY AVERAGE,MBMG
226763,2013-04-05,30.935833,DAILY AVERAGE,MBMG
226763,2013-04-06,31.004166,DAILY AVERAGE,MBMG
226763,2013-04-07,30.99875,DAILY AVERAGE,MBMG
226763,2013-04-08,31.054583,DAILY AVERAGE,MBMG
226763,2013-04-09,31.118333,DAILY AVERAGE,MBMG
226763,2013-04-10,31.130416,DAILY AVERAGE,MBMG
226763,2013-04-11,31.160833,DAILY AVERAGE,MBMG
226763,2013-04-12,31.254583,DAILY AVERAGE,MBMG
226763,2013-04-13,31.226666,DAILY AVERAGE,MBMG
226763,2013-04-14,31.2875,DAILY AVERAGE,MBMG
226763,2013-04-15,31.356666,DAILY AVERAGE,MBMG
226763,2013-04-16,31.390833,DAILY AVERAGE,MBMG
226763,2013-04-17,31.417083,DAILY AVERAGE,MBMG
226763,2013-04-18,31.465,DAILY AVERAGE,MBMG
226763,2013-04-19,31.479583,DAILY AVERAGE,MBMG
226763,2013-04-20,31.5075,DAILY AVERAGE,MBMG
226763,2013-04-21,31.558333,DAILY AVERAGE,MBMG
226763,2013-04-22,31.636666,DAILY AVERAGE,MBMG
226763,2013-04-23,31.654583,DAILY AVERAGE,MBMG
226763,2013-04-24,31.680833,DAILY AVERAGE,MBMG
226763,2013-04-25,31.692083,DAILY AVERAGE,MBMG
226763,2013-04-26,31.76875,DAILY AVERAGE,MBMG
226763,2013-04-27,31.800833,DAILY AVERAGE,MBMG
226763,2013-04-28,31.81875,DAILY AVERAGE,MBMG
226763,2013-04-29,31.820416,DAILY AVERAGE,MBMG
226763,2013-04-30,31.94375,DAILY AVERAGE,MBMG
226763,2013-05-01,32.02375,DAILY AVERAGE,MBMG
226763,2013-05-02,32.04125,DAILY AVERAGE,MBMG
226763,2013-05-03,32.089583,DAILY AVERAGE,MBMG
226763,2013-05-04,32.067083,DAILY AVERAGE,MBMG
226763,2013-05-05,32.0325,DAILY AVERAGE,MBMG
226763,2013-05-06,31.9956,DAILY AVERAGE,MBMG
226763,2013-05-07,31.905833,DAILY AVERAGE,MBMG
226763,2013-05-08,31.810833,DAILY AVERAGE,MBMG
226763,2013-05-09,31.809583,DAILY AVERAGE,MBMG
226763,2013-05-10,31.359166,DAILY AVERAGE,MBMG
226763,2013-05-11,31.131666,DAILY AVERAGE,MBMG
226763,2013-05-12,30.82,DAILY AVERAGE,MBMG
226763,2013-05-13,30.505833,DAILY AVERAGE,MBMG
226763,2013-05-14,30.284166,DAILY AVERAGE,MBMG
226763,2013-05-15,30.180833,DAILY AVERAGE,MBMG
226763,2013-05-16,29.929166,DAILY AVERAGE,MBMG
226763,2013-05-17,29.341666,DAILY AVERAGE,MBMG
226763,2013-05-18,28.770833,DAILY AVERAGE,MBMG
226763,2013-05-19,28.330416,DAILY AVERAGE,MBMG
226763,2013-05-20,27.965,DAILY AVERAGE,MBMG
226763,2013-05-21,27.629583,DAILY AVERAGE,MBMG
226763,2013-05-22,27.357083,DAILY AVERAGE,MBMG
226763,2013-05-23,27.079166,DAILY AVERAGE,MBMG
226763,2013-05-24,26.828333,DAILY AVERAGE,MBMG
226763,2013-05-25,26.604166,DAILY AVERAGE,MBMG
226763,2013-05-26,26.40875,DAILY AVERAGE,MBMG
226763,2013-05-27,26.164166,DAILY AVERAGE,MBMG
226763,2013-05-28,25.947916,DAILY AVERAGE,MBMG
226763,2013-05-29,25.764583,DAILY AVERAGE,MBMG
226763,2013-05-30,25.647916,DAILY AVERAGE,MBMG
226763,2013-05-31,25.541666,DAILY AVERAGE,MBMG
226763,2013-06-01,25.375,DAILY AVERAGE,MBMG
226763,2013-06-02,25.011666,DAILY AVERAGE,MBMG
226763,2013-06-03,24.7116,DAILY AVERAGE,MBMG
226763,2013-06-04,24.448333,DAILY AVERAGE,MBMG
226763,2013-06-05,24.16625,DAILY AVERAGE,MBMG
226763,2013-06-06,23.99125,DAILY AVERAGE,MBMG
226763,2013-06-07,23.795833,DAILY AVERAGE,MBMG
226763,2013-06-08,23.661666,DAILY AVERAGE,MBMG
226763,2013-06-09,23.546666,DAILY AVERAGE,MBMG
226763,2013-06-10,23.424583,DAILY AVERAGE,MBMG
226763,2013-06-11,23.185833,DAILY AVERAGE,MBMG
226763,2013-06-12,23.006666,DAILY AVERAGE,MBMG
226763,2013-06-13,22.825416,DAILY AVERAGE,MBMG
226763,2013-06-14,22.6375,DAILY AVERAGE,MBMG
226763,2013-06-15,22.5025,DAILY AVERAGE,MBMG
226763,2013-06-16,22.484583,DAILY AVERAGE,MBMG
226763,2013-06-17,22.45875,DAILY AVERAGE,MBMG
226763,2013-06-18,22.417916,DAILY AVERAGE,MBMG
226763,2013-06-19,22.330833,DAILY AVERAGE,MBMG
226763,2013-06-20,22.27125,DAILY AVERAGE,MBMG
226763,2013-06-21,22.332083,DAILY AVERAGE,MBMG
226763,2013-06-22,22.315,DAILY AVERAGE,MBMG
226763,2013-06-23,22.250833,DAILY AVERAGE,MBMG
226763,2013-06-24,22.29375,DAILY AVERAGE,MBMG
226763,2013-06-25,22.432083,DAILY AVERAGE,MBMG
226763,2013-06-26,22.392916,DAILY AVERAGE,MBMG
226763,2013-06-27,22.483333,DAILY AVERAGE,MBMG
226763,2013-06-28,22.41875,DAILY AVERAGE,MBMG
226763,2013-06-29,22.16375,DAILY AVERAGE,MBMG
226763,2013-06-30,21.986666,DAILY AVERAGE,MBMG
226763,2013-07-01,22.144166,DAILY AVERAGE,MBMG
226763,2013-07-02,22.2672,DAILY AVERAGE,MBMG
226763,2013-07-03,22.277916,DAILY AVERAGE,MBMG
226763,2013-07-04,22.162083,DAILY AVERAGE,MBMG
226763,2013-07-05,22.114166,DAILY AVERAGE,MBMG
226763,2013-07-06,21.7325,DAILY AVERAGE,MBMG
226763,2013-07-07,21.61875,DAILY AVERAGE,MBMG
226763,2013-07-08,21.603333,DAILY AVERAGE,MBMG
226763,2013-07-09,21.711666,DAILY AVERAGE,MBMG
226763,2013-07-10,21.931666,DAILY AVERAGE,MBMG
226763,2013-07-11,21.895833,DAILY AVERAGE,MBMG
226763,2013-07-12,21.67125,DAILY AVERAGE,MBMG
226763,2013-07-13,21.607916,DAILY AVERAGE,MBMG
226763,2013-07-14,21.632083,DAILY AVERAGE,MBMG
226763,2013-07-15,21.61875,DAILY AVERAGE,MBMG
226763,2013-07-16,21.79875,DAILY AVERAGE,MBMG
226763,2013-07-17,21.609583,DAILY AVERAGE,MBMG
226763,2013-07-18,21.554166,DAILY AVERAGE,MBMG
226763,2013-07-19,21.469166,DAILY AVERAGE,MBMG
226763,2013-07-20,21.338333,DAILY AVERAGE,MBMG
226763,2013-07-21,21.342083,DAILY AVERAGE,MBMG
226763,2013-07-22,21.487916,DAILY AVERAGE,MBMG
226763,2013-07-23,21.789583,DAILY AVERAGE,MBMG
226763,2013-07-24,21.879166,DAILY AVERAGE,MBMG
226763,2013-07-25,21.912916,DAILY AVERAGE,MBMG
226763,2013-07-26,21.965833,DAILY AVERAGE,MBMG
226763,2013-07-27,21.790833,DAILY AVERAGE,MBMG
226763,2013-07-28,21.63,DAILY AVERAGE,MBMG
226763,2013-07-29,21.640416,DAILY AVERAGE,MBMG
226763,2013-07-30,21.781666,DAILY AVERAGE,MBMG
226763,2013-07-31,21.865833,DAILY AVERAGE,MBMG
226763,2013-08-01,21.7292,DAILY AVERAGE,MBMG
226763,2013-08-02,21.343333,DAILY AVERAGE,MBMG
226763,2013-08-03,21.295,DAILY AVERAGE,MBMG
226763,2013-08-04,21.362083,DAILY AVERAGE,MBMG
226763,2013-08-05,21.364166,DAILY AVERAGE,MBMG
226763,2013-08-06,21.3975,DAILY AVERAGE,MBMG
226763,2013-08-07,21.4275,DAILY AVERAGE,MBMG
226763,2013-08-08,21.500833,DAILY AVERAGE,MBMG
226763,2013-08-09,21.48875,DAILY AVERAGE,MBMG
226763,2013-08-10,21.385833,DAILY AVERAGE,MBMG
226763,2013-08-11,21.454583,DAILY AVERAGE,MBMG
226763,2013-08-12,21.4875,DAILY AVERAGE,MBMG
226763,2013-08-13,21.631666,DAILY AVERAGE,MBMG
226763,2013-08-14,21.439583,DAILY AVERAGE,MBMG
226763,2013-08-15,21.29375,DAILY AVERAGE,MBMG
226763,2013-08-16,21.138333,DAILY AVERAGE,MBMG
226763,2013-08-17,21.197083,DAILY AVERAGE,MBMG
226763,2013-08-18,21.149583,DAILY AVERAGE,MBMG
226763,2013-08-19,21.0925,DAILY AVERAGE,MBMG
226763,2013-08-20,21.217916,DAILY AVERAGE,MBMG
226763,2013-08-21,21.08875,DAILY AVERAGE,MBMG
226763,2013-08-22,21.055416,DAILY AVERAGE,MBMG
226763,2013-08-23,20.8725,DAILY AVERAGE,MBMG
226763,2013-08-24,20.683333,DAILY AVERAGE,MBMG
226763,2013-08-25,20.591666,DAILY AVERAGE,MBMG
226763,2013-08-26,20.54875,DAILY AVERAGE,MBMG
226763,2013-08-27,20.449583,DAILY AVERAGE,MBMG
226763,2013-08-28,20.376666,DAILY AVERAGE,MBMG
226763,2013-08-29,20.204166,DAILY AVERAGE,MBMG
226763,2013-08-30,20.044583,DAILY AVERAGE,MBMG
226763,2013-08-31,20.018333,DAILY AVERAGE,MBMG
226763,2013-09-01,19.967916,DAILY AVERAGE,MBMG
226763,2013-09-02,19.894583,DAILY AVERAGE,MBMG
226763,2013-09-03,19.9984,DAILY AVERAGE,MBMG
226763,2013-09-04,20.0575,DAILY AVERAGE,MBMG
226763,2013-09-05,19.99125,DAILY AVERAGE,MBMG
226763,2013-09-06,19.932083,DAILY AVERAGE,MBMG
226763,2013-09-07,19.930416,DAILY AVERAGE,MBMG
226763,2013-09-08,19.855416,DAILY AVERAGE,MBMG
226763,2013-09-09,19.885,DAILY AVERAGE,MBMG
226763,2013-09-10,19.960833,DAILY AVERAGE,MBMG
226763,2013-09-11,20.055833,DAILY AVERAGE,MBMG
226763,2013-09-12,20.025833,DAILY AVERAGE,MBMG
226763,2013-09-13,19.79125,DAILY AVERAGE,MBMG
226763,2013-09-14,19.822083,DAILY AVERAGE,MBMG
226763,2013-09-15,19.87875,DAILY AVERAGE,MBMG
226763,2013-09-16,19.735833,DAILY AVERAGE,MBMG
226763,2013-09-17,19.62875,DAILY AVERAGE,MBMG
226763,2013-09-18,19.617083,DAILY AVERAGE,MBMG
226763,2013-09-19,19.905833,DAILY AVERAGE,MBMG
226763,2013-09-20,19.7625,DAILY AVERAGE,MBMG
226763,2013-09-21,19.47125,DAILY AVERAGE,MBMG
226763,2013-09-22,19.3975,DAILY AVERAGE,MBMG
226763,2013-09-23,19.608333,DAILY AVERAGE,MBMG
226763,2013-09-24,19.6225,DAILY AVERAGE,MBMG
226763,2013-09-25,19.456666,DAILY AVERAGE,MBMG
226763,2013-09-26,19.616666,DAILY AVERAGE,MBMG
226763,2013-09-27,19.69375,DAILY AVERAGE,MBMG
226763,2013-09-28,19.610416,DAILY AVERAGE,MBMG
226763,2013-09-29,19.42375,DAILY AVERAGE,MBMG
226763,2013-09-30,19.421666,DAILY AVERAGE,MBMG
226763,2013-10-01,19.633333,DAILY AVERAGE,MBMG
226763,2013-10-02,19.710833,DAILY AVERAGE,MBMG
226763,2013-10-03,19.695,DAILY AVERAGE,MBMG
226763,2013-10-04,20.04875,DAILY AVERAGE,MBMG
226763,2013-10-05,20.017083,DAILY AVERAGE,MBMG
226763,2013-10-06,19.902083,DAILY AVERAGE,MBMG
226763,2013-10-07,19.564,DAILY AVERAGE,MBMG
226763,2013-10-08,19.5475,DAILY AVERAGE,MBMG
226763,2013-10-09,19.674583,DAILY AVERAGE,MBMG
226763,2013-10-10,19.531666,DAILY AVERAGE,MBMG
226763,2013-10-11,19.71,DAILY AVERAGE,MBMG
226763,2013-10-12,19.828333,DAILY AVERAGE,MBMG
226763,2013-10-13,19.943333,DAILY AVERAGE,MBMG
226763,2013-10-14,20.114583,DAILY AVERAGE,MBMG
226763,2013-10-15,20.149583,DAILY AVERAGE,MBMG
226763,2013-10-16,19.97875,DAILY AVERAGE,MBMG
226763,2013-10-17,20.0475,DAILY AVERAGE,MBMG
226763,2013-10-18,20.112916,DAILY AVERAGE,MBMG
226763,2013-10-19,20.129166,DAILY AVERAGE,MBMG
226763,2013-10-20,20.19625,DAILY AVERAGE,MBMG
226763,2013-10-21,20.3075,DAILY AVERAGE,MBMG
226763,2013-10-22,20.371666,DAILY AVERAGE,MBMG
226763,2013-10-23,20.4525,DAILY AVERAGE,MBMG
226763,2013-10-24,20.524166,DAILY AVERAGE,MBMG
226763,2013-10-25,20.592916,DAILY AVERAGE,MBMG
226763,2013-10-26,20.653333,DAILY AVERAGE,MBMG
226763,2013-10-27,20.636666,DAILY AVERAGE,MBMG
226763,2013-10-28,20.757083,DAILY AVERAGE,MBMG
226763,2013-10-29,20.81375,DAILY AVERAGE,MBMG
226763,2013-10-30,20.884583,DAILY AVERAGE,MBMG
226763,2013-10-31,21.0125,DAILY AVERAGE,MBMG
226763,2013-11-01,21.122916,DAILY AVERAGE,MBMG
226763,2013-11-02,21.180416,DAILY AVERAGE,MBMG
226763,2013-11-03,21.268333,DAILY AVERAGE,MBMG
226763,2013-11-04,21.406666,DAILY AVERAGE,MBMG
226763,2013-11-05,21.5036,DAILY AVERAGE,MBMG
226763,2013-11-06,21.570416,DAILY AVERAGE,MBMG
226763,2013-11-07,21.669583,DAILY AVERAGE,MBMG
226763,2013-11-08,21.682083,DAILY AVERAGE,MBMG
226763,2013-11-09,21.819583,DAILY AVERAGE,MBMG
226763,2013-11-10,21.899166,DAILY AVERAGE,MBMG
226763,2013-11-11,22.00375,DAILY AVERAGE,MBMG
226763,2013-11-12,22.05875,DAILY AVERAGE,MBMG
226763,2013-11-13,22.092916,DAILY AVERAGE,MBMG
226763,2013-11-14,22.17125,DAILY AVERAGE,MBMG
226763,2013-11-15,22.177916,DAILY AVERAGE,MBMG
226763,2013-11-16,22.211666,DAILY AVERAGE,MBMG
226763,2013-11-17,22.353333,DAILY AVERAGE,MBMG
226763,2013-11-18,22.454583,DAILY AVERAGE,MBMG
226763,2013-11-19,22.459166,DAILY AVERAGE,MBMG
226763,2013-11-20,22.5725,DAILY AVERAGE,MBMG
226763,2013-11-21,22.719583,DAILY AVERAGE,MBMG
226763,2013-11-22,22.796666,DAILY AVERAGE,MBMG
226763,2013-11-23,22.840416,DAILY AVERAGE,MBMG
226763,2013-11-24,22.8525,DAILY AVERAGE,MBMG
226763,2013-11-25,22.935833,DAILY AVERAGE,MBMG
226763,2013-11-26,23.015,DAILY AVERAGE,MBMG
226763,2013-11-27,23.05,DAILY AVERAGE,MBMG
226763,2013-11-28,23.12125,DAILY AVERAGE,MBMG
226763,2013-11-29,23.191666,DAILY AVERAGE,MBMG
226763,2013-11-30,23.271666,DAILY AVERAGE,MBMG
226763,2013-12-01,23.32625,DAILY AVERAGE,MBMG
226763,2013-12-02,23.4024,DAILY AVERAGE,MBMG
226763,2013-12-03,23.538333,DAILY AVERAGE,MBMG
226763,2013-12-04,23.67375,DAILY AVERAGE,MBMG
226763,2013-12-05,23.832916,DAILY AVERAGE,MBMG
226763,2013-12-06,23.935,DAILY AVERAGE,MBMG
226763,2013-12-07,24.029583,DAILY AVERAGE,MBMG
226763,2013-12-08,24.1725,DAILY AVERAGE,MBMG
226763,2013-12-09,24.226666,DAILY AVERAGE,MBMG
226763,2013-12-10,24.217083,DAILY AVERAGE,MBMG
226763,2013-12-11,24.348333,DAILY AVERAGE,MBMG
226763,2013-12-12,24.42375,DAILY AVERAGE,MBMG
226763,2013-12-13,24.505833,DAILY AVERAGE,MBMG
226763,2013-12-14,24.624166,DAILY AVERAGE,MBMG
226763,2013-12-15,24.675416,DAILY AVERAGE,MBMG
226763,2013-12-16,24.768333,DAILY AVERAGE,MBMG
226763,2013-12-17,24.86375,DAILY AVERAGE,MBMG
226763,2013-12-18,24.95125,DAILY AVERAGE,MBMG
226763,2013-12-19,25.079583,DAILY AVERAGE,MBMG
226763,2013-12-20,25.164166,DAILY AVERAGE,MBMG
226763,2013-12-21,25.190833,DAILY AVERAGE,MBMG
226763,2013-12-22,25.299166,DAILY AVERAGE,MBMG
226763,2013-12-23,25.399166,DAILY AVERAGE,MBMG
226763,2013-12-24,25.408333,DAILY AVERAGE,MBMG
226763,2013-12-25,25.56625,DAILY AVERAGE,MBMG
226763,2013-12-26,25.60375,DAILY AVERAGE,MBMG
226763,2013-12-27,25.684583,DAILY AVERAGE,MBMG
226763,2013-12-28,25.710833,DAILY AVERAGE,MBMG
226763,2013-12-29,25.849583,DAILY AVERAGE,MBMG
226763,2013-12-30,25.897083,DAILY AVERAGE,MBMG
226763,2013-12-31,25.952916,DAILY AVERAGE,MBMG
226763,2014-01-01,26.054583,DAILY AVERAGE,MBMG
226763,2014-01-02,26.15125,DAILY AVERAGE,MBMG
226763,2014-01-03,26.120416,DAILY AVERAGE,MBMG
226763,2014-01-04,26.260416,DAILY AVERAGE,MBMG
226763,2014-01-05,26.37375,DAILY AVERAGE,MBMG
226763,2014-01-06,26.4796,DAILY AVERAGE,MBMG
226763,2014-01-07,26.51375,DAILY AVERAGE,MBMG
226763,2014-01-08,26.63,DAILY AVERAGE,MBMG
226763,2014-01-09,26.648333,DAILY AVERAGE,MBMG
226763,2014-01-10,26.699583,DAILY AVERAGE,MBMG
226763,2014-01-11,26.78375,DAILY AVERAGE,MBMG
226763,2014-01-12,26.862083,DAILY AVERAGE,MBMG
226763,2014-01-13,26.937083,DAILY AVERAGE,MBMG
226763,2014-01-14,27.084583,DAILY AVERAGE,MBMG
226763,2014-01-15,27.134166,DAILY AVERAGE,MBMG
226763,2014-01-16,27.203333,DAILY AVERAGE,MBMG
226763,2014-01-17,27.270833,DAILY AVERAGE,MBMG
226763,2014-01-18,27.342916,DAILY AVERAGE,MBMG
226763,2014-01-19,27.380416,DAILY AVERAGE,MBMG
226763,2014-01-20,27.465416,DAILY AVERAGE,MBMG
226763,2014-01-21,27.5425,DAILY AVERAGE,MBMG
226763,2014-01-22,27.602083,DAILY AVERAGE,MBMG
226763,2014-01-23,27.668333,DAILY AVERAGE,MBMG
226763,2014-01-24,27.73625,DAILY AVERAGE,MBMG
226763,2014-01-25,27.815833,DAILY AVERAGE,MBMG
226763,2014-01-26,27.841666,DAILY AVERAGE,MBMG
226763,2014-01-27,27.893333,DAILY AVERAGE,MBMG
226763,2014-01-28,28.02,DAILY AVERAGE,MBMG
226763,2014-01-29,28.035833,DAILY AVERAGE,MBMG
226763,2014-01-30,28.08625,DAILY AVERAGE,MBMG
226763,2014-01-31,28.192083,DAILY AVERAGE,MBMG
226763,2014-02-01,28.254166,DAILY AVERAGE,MBMG
226763,2014-02-02,28.352916,DAILY AVERAGE,MBMG
226763,2014-02-03,28.35625,DAILY AVERAGE,MBMG
226763,2014-02-04,28.48,DAILY AVERAGE,MBMG
226763,2014-02-05,28.56875,DAILY AVERAGE,MBMG
226763,2014-02-06,28.712083,DAILY AVERAGE,MBMG
226763,2014-02-07,28.67375,DAILY AVERAGE,MBMG
226763,2014-02-08,28.707083,DAILY AVERAGE,MBMG
226763,2014-02-09,28.771666,DAILY AVERAGE,MBMG
226763,2014-02-10,28.825833,DAILY AVERAGE,MBMG
226763,2014-02-11,28.903333,DAILY AVERAGE,MBMG
226763,2014-02-12,29.046666,DAILY AVERAGE,MBMG
226763,2014-02-13,29.10125,DAILY AVERAGE,MBMG
226763,2014-02-14,29.125,DAILY AVERAGE,MBMG
226763,2014-02-15,29.125416,DAILY AVERAGE,MBMG
226763,2014-02-16,29.119583,DAILY AVERAGE,MBMG
226763,2014-02-17,29.207083,DAILY AVERAGE,MBMG
226763,2014-02-18,29.257083,DAILY AVERAGE,MBMG
226763,2014-02-19,29.273333,DAILY AVERAGE,MBMG
226763,2014-02-20,29.355,DAILY AVERAGE,MBMG
226763,2014-02-21,29.382083,DAILY AVERAGE,MBMG
226763,2014-02-22,29.434166,DAILY AVERAGE,MBMG
226763,2014-02-23,29.48,DAILY AVERAGE,MBMG
226763,2014-02-24,29.5275,DAILY AVERAGE,MBMG
226763,2014-02-25,29.579166,DAILY AVERAGE,MBMG
226763,2014-02-26,29.6375,DAILY AVERAGE,MBMG
226763,2014-02-27,29.652083,DAILY AVERAGE,MBMG
226763,2014-02-28,29.70125,DAILY AVERAGE,MBMG
226763,2014-03-01,29.7825,DAILY AVERAGE,MBMG
226763,2014-03-02,29.845416,DAILY AVERAGE,MBMG
226763,2014-03-03,29.8952,DAILY AVERAGE,MBMG
226763,2014-03-04,29.9475,DAILY AVERAGE,MBMG
226763,2014-03-05,30.005833,DAILY AVERAGE,MBMG
226763,2014-03-06,29.985,DAILY AVERAGE,MBMG
226763,2014-03-07,29.868333,DAILY AVERAGE,MBMG
226763,2014-03-08,29.763333,DAILY AVERAGE,MBMG
226763,2014-03-09,29.657916,DAILY AVERAGE,MBMG
226763,2014-03-10,29.554166,DAILY AVERAGE,MBMG
226763,2014-03-11,29.516666,DAILY AVERAGE,MBMG
226763,2014-03-12,29.52125,DAILY AVERAGE,MBMG
226763,2014-03-13,29.511666,DAILY AVERAGE,MBMG
226763,2014-03-14,29.569166,DAILY AVERAGE,MBMG
226763,2014-03-15,29.652083,DAILY AVERAGE,MBMG
226763,2014-03-16,29.699583,DAILY AVERAGE,MBMG
226763,2014-03-17,29.6475,DAILY AVERAGE,MBMG
226763,2014-03-18,29.767916,DAILY AVERAGE,MBMG
226763,2014-03-19,29.825,DAILY AVERAGE,MBMG
226763,2014-03-20,29.840833,DAILY AVERAGE,MBMG
226763,2014-03-21,29.9,DAILY AVERAGE,MBMG
226763,2014-03-22,29.944166,DAILY AVERAGE,MBMG
226763,2014-03-23,29.964583,DAILY AVERAGE,MBMG
226763,2014-03-24,30.035,DAILY AVERAGE,MBMG
226763,2014-03-25,30.046666,DAILY AVERAGE,MBMG
226763,2014-03-26,30.07125,DAILY AVERAGE,MBMG
226763,2014-03-27,30.12125,DAILY AVERAGE,MBMG
226763,2014-03-28,30.192916,DAILY AVERAGE,MBMG
226763,2014-03-29,30.209166,DAILY AVERAGE,MBMG
226763,2014-03-30,30.231666,DAILY AVERAGE,MBMG
226763,2014-03-31,30.296666,DAILY AVERAGE,MBMG
226763,2014-04-01,30.296666,DAILY AVERAGE,MBMG
226763,2014-04-02,30.34,DAILY AVERAGE,MBMG
226763,2014-04-03,30.406666,DAILY AVERAGE,MBMG
226763,2014-04-04,30.42625,DAILY AVERAGE,MBMG
226763,2014-04-05,30.4725,DAILY AVERAGE,MBMG
226763,2014-04-06,30.513333,DAILY AVERAGE,MBMG
226763,2014-04-07,30.565416,DAILY AVERAGE,MBMG
226763,2014-04-08,30.572916,DAILY AVERAGE,MBMG
226763,2014-04-09,30.599583,DAILY AVERAGE,MBMG
226763,2014-04-10,30.65125,DAILY AVERAGE,MBMG
226763,2014-04-11,30.659583,DAILY AVERAGE,MBMG
226763,2014-04-12,30.722916,DAILY AVERAGE,MBMG
226763,2014-04-13,30.765416,DAILY AVERAGE,MBMG
226763,2014-04-14,30.7625,DAILY AVERAGE,MBMG
226763,2014-04-15,30.816666,DAILY AVERAGE,MBMG
226763,2014-04-16,30.92125,DAILY AVERAGE,MBMG
226763,2014-04-17,30.902916,DAILY AVERAGE,MBMG
226763,2014-04-18,30.90625,DAILY AVERAGE,MBMG
226763,2014-04-19,30.94,DAILY AVERAGE,MBMG
226763,2014-04-20,31.002083,DAILY AVERAGE,MBMG
226763,2014-04-21,31.127916,DAILY AVERAGE,MBMG
226763,2014-04-22,31.143333,DAILY AVERAGE,MBMG
226763,2014-04-23,31.109583,DAILY AVERAGE,MBMG
226763,2014-04-24,31.130833,DAILY AVERAGE,MBMG
226763,2014-04-25,31.108333,DAILY AVERAGE,MBMG
226763,2014-04-26,31.120416,DAILY AVERAGE,MBMG
226763,2014-04-27,31.170833,DAILY AVERAGE,MBMG
226763,2014-04-28,31.255,DAILY AVERAGE,MBMG
226763,2014-04-29,31.269583,DAILY AVERAGE,MBMG
226763,2014-04-30,31.26,DAILY AVERAGE,MBMG
226763,2014-05-01,31.2684,DAILY AVERAGE,MBMG
226763,2014-05-02,31.305,DAILY AVERAGE,MBMG
226763,2014-05-03,31.35375,DAILY AVERAGE,MBMG
226763,2014-05-04,31.365833,DAILY AVERAGE,MBMG
226763,2014-05-05,31.397916,DAILY AVERAGE,MBMG
226763,2014-05-06,31.411666,DAILY AVERAGE,MBMG
226763,2014-05-07,31.4325,DAILY AVERAGE,MBMG
226763,2014-05-08,31.437083,DAILY AVERAGE,MBMG
226763,2014-05-09,31.493333,DAILY AVERAGE,MBMG
