gwicid,date,daily_average,method,agency
226769,2014-05-09,21.755833,DAILY AVERAGE,MBMG
226769,2014-05-10,21.767916,DAILY AVERAGE,MBMG
226769,2014-05-11,21.76875,DAILY AVERAGE,MBMG
226769,2014-05-12,21.732083,DAILY AVERAGE,MBMG
226769,2014-05-13,21.66375,DAILY AVERAGE,MBMG
226769,2014-05-14,21.60125,DAILY AVERAGE,MBMG
226769,2014-05-15,21.53125,DAILY AVERAGE,MBMG
226769,2014-05-16,21.493333,DAILY AVERAGE,MBMG
226769,2014-05-17,21.41875,DAILY AVERAGE,MBMG
226769,2014-05-18,21.365,DAILY AVERAGE,MBMG
226769,2014-05-19,21.34875,DAILY AVERAGE,MBMG
226769,2014-05-20,21.295,DAILY AVERAGE,MBMG
226769,2014-05-21,21.234583,DAILY AVERAGE,MBMG
226769,2014-05-22,21.185,DAILY AVERAGE,MBMG
226769,2014-05-23,21.107083,DAILY AVERAGE,MBMG
226769,2014-05-24,21.078333,DAILY AVERAGE,MBMG
226769,2014-05-25,21.030416,DAILY AVERAGE,MBMG
226769,2014-05-26,21.020833,DAILY AVERAGE,MBMG
226769,2014-05-27,20.991666,DAILY AVERAGE,MBMG
226769,2014-05-28,20.9125,DAILY AVERAGE,MBMG
226769,2014-05-29,20.978333,DAILY AVERAGE,MBMG
226769,2014-05-30,20.900416,DAILY AVERAGE,MBMG
226769,2014-05-31,20.8525,DAILY AVERAGE,MBMG
226769,2014-06-01,20.8125,DAILY AVERAGE,MBMG
226769,2014-06-02,20.677916,DAILY AVERAGE,MBMG
226769,2014-06-03,20.562083,DAILY AVERAGE,MBMG
226769,2014-06-04,20.3984,DAILY AVERAGE,MBMG
226769,2014-06-05,20.225,DAILY AVERAGE,MBMG
226769,2014-06-06,20.06875,DAILY AVERAGE,MBMG
226769,2014-06-07,19.87,DAILY AVERAGE,MBMG
226769,2014-06-08,19.7,DAILY AVERAGE,MBMG
226769,2014-06-09,19.5175,DAILY AVERAGE,MBMG
226769,2014-06-10,19.374166,DAILY AVERAGE,MBMG
226769,2014-06-11,19.27875,DAILY AVERAGE,MBMG
226769,2014-06-12,19.067916,DAILY AVERAGE,MBMG
226769,2014-06-13,18.977083,DAILY AVERAGE,MBMG
226769,2014-06-14,18.862083,DAILY AVERAGE,MBMG
226769,2014-06-15,18.682083,DAILY AVERAGE,MBMG
226769,2014-06-16,18.563333,DAILY AVERAGE,MBMG
226769,2014-06-17,18.47375,DAILY AVERAGE,MBMG
226769,2014-06-18,18.347083,DAILY AVERAGE,MBMG
226769,2014-06-19,18.250416,DAILY AVERAGE,MBMG
226769,2014-06-20,18.163333,DAILY AVERAGE,MBMG
226769,2014-06-21,18.104583,DAILY AVERAGE,MBMG
226769,2014-06-22,18.059166,DAILY AVERAGE,MBMG
226769,2014-06-23,17.969583,DAILY AVERAGE,MBMG
226769,2014-06-24,17.885833,DAILY AVERAGE,MBMG
226769,2014-06-25,17.818333,DAILY AVERAGE,MBMG
226769,2014-06-26,17.752083,DAILY AVERAGE,MBMG
226769,2014-06-27,17.747083,DAILY AVERAGE,MBMG
226769,2014-06-28,17.726666,DAILY AVERAGE,MBMG
226769,2014-06-29,17.700833,DAILY AVERAGE,MBMG
226769,2014-06-30,17.7225,DAILY AVERAGE,MBMG
226769,2014-07-01,17.676,DAILY AVERAGE,MBMG
226769,2014-07-02,17.64625,DAILY AVERAGE,MBMG
226769,2014-07-03,17.699166,DAILY AVERAGE,MBMG
226769,2014-07-04,17.741666,DAILY AVERAGE,MBMG
226769,2014-07-05,17.809583,DAILY AVERAGE,MBMG
226769,2014-07-06,17.8325,DAILY AVERAGE,MBMG
226769,2014-07-07,17.914166,DAILY AVERAGE,MBMG
226769,2014-07-08,17.91375,DAILY AVERAGE,MBMG
226769,2014-07-09,17.947916,DAILY AVERAGE,MBMG
226769,2014-07-10,17.968333,DAILY AVERAGE,MBMG
226769,2014-07-11,18.078333,DAILY AVERAGE,MBMG
226769,2014-07-12,18.120416,DAILY AVERAGE,MBMG
226769,2014-07-13,18.13,DAILY AVERAGE,MBMG
226769,2014-07-14,18.14625,DAILY AVERAGE,MBMG
226769,2014-07-15,18.160416,DAILY AVERAGE,MBMG
226769,2014-07-16,18.191666,DAILY AVERAGE,MBMG
226769,2014-07-17,18.22625,DAILY AVERAGE,MBMG
226769,2014-07-18,18.32,DAILY AVERAGE,MBMG
226769,2014-07-19,18.3675,DAILY AVERAGE,MBMG
226769,2014-07-20,18.374583,DAILY AVERAGE,MBMG
226769,2014-07-21,18.47125,DAILY AVERAGE,MBMG
226769,2014-07-22,18.558333,DAILY AVERAGE,MBMG
226769,2014-07-23,18.574166,DAILY AVERAGE,MBMG
226769,2014-07-24,18.604166,DAILY AVERAGE,MBMG
226769,2014-07-25,18.670833,DAILY AVERAGE,MBMG
226769,2014-07-26,18.79375,DAILY AVERAGE,MBMG
226769,2014-07-27,18.821666,DAILY AVERAGE,MBMG
226769,2014-07-28,18.829583,DAILY AVERAGE,MBMG
226769,2014-07-29,18.832916,DAILY AVERAGE,MBMG
226769,2014-07-30,18.869583,DAILY AVERAGE,MBMG
226769,2014-07-31,18.86625,DAILY AVERAGE,MBMG
226769,2014-08-01,18.91,DAILY AVERAGE,MBMG
226769,2014-08-02,18.93875,DAILY AVERAGE,MBMG
226769,2014-08-03,18.939166,DAILY AVERAGE,MBMG
226769,2014-08-04,18.9776,DAILY AVERAGE,MBMG
226769,2014-08-05,18.98875,DAILY AVERAGE,MBMG
226769,2014-08-06,18.979166,DAILY AVERAGE,MBMG
226769,2014-08-07,18.955416,DAILY AVERAGE,MBMG
226769,2014-08-08,18.914583,DAILY AVERAGE,MBMG
226769,2014-08-09,18.92,DAILY AVERAGE,MBMG
226769,2014-08-10,18.887916,DAILY AVERAGE,MBMG
226769,2014-08-11,18.87375,DAILY AVERAGE,MBMG
226769,2014-08-12,18.802916,DAILY AVERAGE,MBMG
226769,2014-08-13,18.73875,DAILY AVERAGE,MBMG
226769,2014-08-14,18.674583,DAILY AVERAGE,MBMG
226769,2014-08-15,18.539583,DAILY AVERAGE,MBMG
226769,2014-08-16,18.357083,DAILY AVERAGE,MBMG
226769,2014-08-17,18.19625,DAILY AVERAGE,MBMG
226769,2014-08-18,18.020416,DAILY AVERAGE,MBMG
226769,2014-08-19,17.925,DAILY AVERAGE,MBMG
226769,2014-08-20,17.850833,DAILY AVERAGE,MBMG
226769,2014-08-21,17.76625,DAILY AVERAGE,MBMG
226769,2014-08-22,17.569583,DAILY AVERAGE,MBMG
226769,2014-08-23,17.3175,DAILY AVERAGE,MBMG
226769,2014-08-24,16.902083,DAILY AVERAGE,MBMG
226769,2014-08-25,16.557916,DAILY AVERAGE,MBMG
226769,2014-08-26,16.393333,DAILY AVERAGE,MBMG
226769,2014-08-27,16.285833,DAILY AVERAGE,MBMG
226769,2014-08-28,16.185,DAILY AVERAGE,MBMG
226769,2014-08-29,16.103333,DAILY AVERAGE,MBMG
226769,2014-08-30,16.030833,DAILY AVERAGE,MBMG
226769,2014-08-31,15.963333,DAILY AVERAGE,MBMG
226769,2014-09-01,15.93375,DAILY AVERAGE,MBMG
226769,2014-09-02,15.859166,DAILY AVERAGE,MBMG
226769,2014-09-03,15.895714,DAILY AVERAGE,MBMG
226769,2014-09-04,15.965,DAILY AVERAGE,MBMG
226769,2014-09-05,16.009166,DAILY AVERAGE,MBMG
226769,2014-09-06,16.023333,DAILY AVERAGE,MBMG
226769,2014-09-07,16.035833,DAILY AVERAGE,MBMG
226769,2014-09-08,16.073333,DAILY AVERAGE,MBMG
226769,2014-09-09,16.17875,DAILY AVERAGE,MBMG
226769,2014-09-10,16.22875,DAILY AVERAGE,MBMG
226769,2014-09-11,16.285416,DAILY AVERAGE,MBMG
226769,2014-09-12,16.196666,DAILY AVERAGE,MBMG
226769,2014-09-13,16.257083,DAILY AVERAGE,MBMG
226769,2014-09-14,16.322083,DAILY AVERAGE,MBMG
226769,2014-09-15,16.3975,DAILY AVERAGE,MBMG
226769,2014-09-16,16.435416,DAILY AVERAGE,MBMG
226769,2014-09-17,16.51375,DAILY AVERAGE,MBMG
226769,2014-09-18,16.587083,DAILY AVERAGE,MBMG
226769,2014-09-19,16.730416,DAILY AVERAGE,MBMG
226769,2014-09-20,16.83625,DAILY AVERAGE,MBMG
226769,2014-09-21,16.86625,DAILY AVERAGE,MBMG
226769,2014-09-22,16.94,DAILY AVERAGE,MBMG
226769,2014-09-23,17.0325,DAILY AVERAGE,MBMG
226769,2014-09-24,17.123333,DAILY AVERAGE,MBMG
226769,2014-09-25,17.16125,DAILY AVERAGE,MBMG
226769,2014-09-26,17.309583,DAILY AVERAGE,MBMG
226769,2014-09-27,17.404166,DAILY AVERAGE,MBMG
226769,2014-09-28,17.484583,DAILY AVERAGE,MBMG
226769,2014-09-29,17.509285,DAILY AVERAGE,MBMG
226769,2014-10-02,17.71,DAILY AVERAGE,MBMG
226769,2014-11-06,20.353043,DAILY AVERAGE,MBMG
226769,2014-11-07,20.476666,DAILY AVERAGE,MBMG
226769,2014-11-08,20.5,DAILY AVERAGE,MBMG
226769,2014-11-09,20.489583,DAILY AVERAGE,MBMG
226769,2014-11-10,20.68,DAILY AVERAGE,MBMG
226769,2014-11-11,20.758333,DAILY AVERAGE,MBMG
226769,2014-11-12,20.76375,DAILY AVERAGE,MBMG
226769,2014-11-13,20.696666,DAILY AVERAGE,MBMG
226769,2014-11-14,20.66,DAILY AVERAGE,MBMG
226769,2014-11-15,20.62625,DAILY AVERAGE,MBMG
226769,2014-11-16,20.572916,DAILY AVERAGE,MBMG
226769,2014-11-17,20.547916,DAILY AVERAGE,MBMG
226769,2014-11-18,20.598333,DAILY AVERAGE,MBMG
226769,2014-11-19,20.659166,DAILY AVERAGE,MBMG
226769,2014-11-20,20.7075,DAILY AVERAGE,MBMG
226769,2014-11-21,20.740833,DAILY AVERAGE,MBMG
226769,2014-11-22,20.777916,DAILY AVERAGE,MBMG
226769,2014-11-23,20.925416,DAILY AVERAGE,MBMG
226769,2014-11-24,20.998333,DAILY AVERAGE,MBMG
226769,2014-11-25,21.019795,DAILY AVERAGE,MBMG
226769,2014-11-26,21.094583,DAILY AVERAGE,MBMG
226769,2014-11-27,21.115416,DAILY AVERAGE,MBMG
226769,2014-11-28,21.11375,DAILY AVERAGE,MBMG
226769,2014-11-29,21.20375,DAILY AVERAGE,MBMG
226769,2014-11-30,21.327083,DAILY AVERAGE,MBMG
226769,2014-12-01,21.25875,DAILY AVERAGE,MBMG
226769,2014-12-02,21.254583,DAILY AVERAGE,MBMG
226769,2014-12-03,21.1816,DAILY AVERAGE,MBMG
226769,2014-12-04,21.16875,DAILY AVERAGE,MBMG
226769,2014-12-05,21.259166,DAILY AVERAGE,MBMG
226769,2014-12-06,21.29875,DAILY AVERAGE,MBMG
226769,2014-12-07,21.389166,DAILY AVERAGE,MBMG
226769,2014-12-08,21.404166,DAILY AVERAGE,MBMG
226769,2014-12-09,21.426666,DAILY AVERAGE,MBMG
226769,2014-12-10,21.448333,DAILY AVERAGE,MBMG
226769,2014-12-11,21.4725,DAILY AVERAGE,MBMG
226769,2014-12-12,21.519583,DAILY AVERAGE,MBMG
226769,2014-12-13,21.585416,DAILY AVERAGE,MBMG
226769,2014-12-14,21.649583,DAILY AVERAGE,MBMG
226769,2014-12-15,21.670416,DAILY AVERAGE,MBMG
226769,2014-12-16,21.66875,DAILY AVERAGE,MBMG
226769,2014-12-17,21.674583,DAILY AVERAGE,MBMG
226769,2014-12-18,21.697916,DAILY AVERAGE,MBMG
226769,2014-12-19,21.7108,DAILY AVERAGE,MBMG
226769,2014-12-20,21.76,DAILY AVERAGE,MBMG
226769,2014-12-21,21.81,DAILY AVERAGE,MBMG
226769,2014-12-22,21.92125,DAILY AVERAGE,MBMG
226769,2014-12-23,21.95375,DAILY AVERAGE,MBMG
226769,2014-12-24,21.889166,DAILY AVERAGE,MBMG
226769,2014-12-25,22.035,DAILY AVERAGE,MBMG
226769,2014-12-26,22.068333,DAILY AVERAGE,MBMG
226769,2014-12-27,22.055833,DAILY AVERAGE,MBMG
226769,2014-12-28,22.0475,DAILY AVERAGE,MBMG
226769,2014-12-29,22.0825,DAILY AVERAGE,MBMG
226769,2014-12-30,22.10375,DAILY AVERAGE,MBMG
226769,2014-12-31,22.08625,DAILY AVERAGE,MBMG
226769,2015-01-01,22.002916,DAILY AVERAGE,MBMG
226769,2015-01-02,21.864583,DAILY AVERAGE,MBMG
226769,2015-01-03,21.78875,DAILY AVERAGE,MBMG
226769,2015-01-04,21.615,DAILY AVERAGE,MBMG
226769,2015-01-05,21.414583,DAILY AVERAGE,MBMG
226769,2015-01-06,21.28,DAILY AVERAGE,MBMG
226769,2015-01-07,21.123333,DAILY AVERAGE,MBMG
226769,2015-01-08,21.1504,DAILY AVERAGE,MBMG
226769,2015-01-09,21.187916,DAILY AVERAGE,MBMG
226769,2015-01-10,21.252916,DAILY AVERAGE,MBMG
226769,2015-01-11,21.3475,DAILY AVERAGE,MBMG
226769,2015-01-12,21.414583,DAILY AVERAGE,MBMG
226769,2015-01-13,21.50625,DAILY AVERAGE,MBMG
226769,2015-01-14,21.58125,DAILY AVERAGE,MBMG
226769,2015-01-15,21.642083,DAILY AVERAGE,MBMG
226769,2015-01-16,21.708333,DAILY AVERAGE,MBMG
226769,2015-01-17,21.8125,DAILY AVERAGE,MBMG
226769,2015-01-18,21.86,DAILY AVERAGE,MBMG
226769,2015-01-19,21.90375,DAILY AVERAGE,MBMG
226769,2015-01-20,21.955416,DAILY AVERAGE,MBMG
226769,2015-01-21,22.00375,DAILY AVERAGE,MBMG
226769,2015-01-22,22.061666,DAILY AVERAGE,MBMG
226769,2015-01-23,22.117916,DAILY AVERAGE,MBMG
226769,2015-01-24,22.17,DAILY AVERAGE,MBMG
226769,2015-01-25,22.23,DAILY AVERAGE,MBMG
226769,2015-01-26,22.2675,DAILY AVERAGE,MBMG
226769,2015-01-27,22.301666,DAILY AVERAGE,MBMG
226769,2015-01-28,22.382083,DAILY AVERAGE,MBMG
226769,2015-01-29,22.411666,DAILY AVERAGE,MBMG
226769,2015-01-30,22.44125,DAILY AVERAGE,MBMG
226769,2015-01-31,22.49,DAILY AVERAGE,MBMG
226769,2015-02-01,22.515,DAILY AVERAGE,MBMG
226769,2015-02-02,22.551666,DAILY AVERAGE,MBMG
226769,2015-02-03,22.611666,DAILY AVERAGE,MBMG
226769,2015-02-04,22.652,DAILY AVERAGE,MBMG
226769,2015-02-05,22.659583,DAILY AVERAGE,MBMG
226769,2015-02-06,22.699583,DAILY AVERAGE,MBMG
226769,2015-02-07,22.744166,DAILY AVERAGE,MBMG
226769,2015-02-08,22.79375,DAILY AVERAGE,MBMG
226769,2015-02-09,22.802083,DAILY AVERAGE,MBMG
226769,2015-02-10,22.86875,DAILY AVERAGE,MBMG
226769,2015-02-11,22.885,DAILY AVERAGE,MBMG
226769,2015-02-12,22.909166,DAILY AVERAGE,MBMG
226769,2015-02-13,22.93375,DAILY AVERAGE,MBMG
226769,2015-02-14,22.9625,DAILY AVERAGE,MBMG
226769,2015-02-15,23.002916,DAILY AVERAGE,MBMG
226769,2015-02-16,23.034166,DAILY AVERAGE,MBMG
226769,2015-02-17,23.047916,DAILY AVERAGE,MBMG
226769,2015-02-18,23.08125,DAILY AVERAGE,MBMG
226769,2015-02-19,23.105833,DAILY AVERAGE,MBMG
226769,2015-02-20,23.138333,DAILY AVERAGE,MBMG
226769,2015-02-21,23.184583,DAILY AVERAGE,MBMG
226769,2015-02-22,23.20125,DAILY AVERAGE,MBMG
226769,2015-02-23,23.21875,DAILY AVERAGE,MBMG
226769,2015-02-24,23.222083,DAILY AVERAGE,MBMG
226769,2015-02-25,23.26125,DAILY AVERAGE,MBMG
226769,2015-02-26,23.267916,DAILY AVERAGE,MBMG
226769,2015-02-27,23.2875,DAILY AVERAGE,MBMG
226769,2015-02-28,23.335833,DAILY AVERAGE,MBMG
226769,2015-03-01,23.33875,DAILY AVERAGE,MBMG
226769,2015-03-02,23.354166,DAILY AVERAGE,MBMG
226769,2015-03-03,23.3936,DAILY AVERAGE,MBMG
226769,2015-03-04,23.407916,DAILY AVERAGE,MBMG
226769,2015-03-05,23.430416,DAILY AVERAGE,MBMG
226769,2015-03-06,23.448333,DAILY AVERAGE,MBMG
226769,2015-03-07,23.46,DAILY AVERAGE,MBMG
226769,2015-03-08,23.49,DAILY AVERAGE,MBMG
226769,2015-03-09,23.514583,DAILY AVERAGE,MBMG
226769,2015-03-10,23.5425,DAILY AVERAGE,MBMG
226769,2015-03-11,23.562916,DAILY AVERAGE,MBMG
226769,2015-03-12,23.5975,DAILY AVERAGE,MBMG
226769,2015-03-13,23.59625,DAILY AVERAGE,MBMG
226769,2015-03-14,23.603333,DAILY AVERAGE,MBMG
226769,2015-03-15,23.635833,DAILY AVERAGE,MBMG
226769,2015-03-16,23.67,DAILY AVERAGE,MBMG
226769,2015-03-17,23.661666,DAILY AVERAGE,MBMG
226769,2015-03-18,23.70375,DAILY AVERAGE,MBMG
226769,2015-03-19,23.71375,DAILY AVERAGE,MBMG
226769,2015-03-20,23.735416,DAILY AVERAGE,MBMG
226769,2015-03-21,23.7575,DAILY AVERAGE,MBMG
226769,2015-03-22,23.77875,DAILY AVERAGE,MBMG
226769,2015-03-23,23.792083,DAILY AVERAGE,MBMG
226769,2015-03-24,23.8275,DAILY AVERAGE,MBMG
226769,2015-03-25,23.854583,DAILY AVERAGE,MBMG
226769,2015-03-26,23.870416,DAILY AVERAGE,MBMG
226769,2015-03-27,23.885416,DAILY AVERAGE,MBMG
226769,2015-03-28,23.9175,DAILY AVERAGE,MBMG
226769,2015-03-29,23.9375,DAILY AVERAGE,MBMG
226769,2015-03-30,23.96,DAILY AVERAGE,MBMG
226769,2015-03-31,23.97375,DAILY AVERAGE,MBMG
226769,2015-04-01,24.015,DAILY AVERAGE,MBMG
226769,2015-04-02,24.043333,DAILY AVERAGE,MBMG
226769,2015-04-03,24.050416,DAILY AVERAGE,MBMG
226769,2015-04-04,24.069583,DAILY AVERAGE,MBMG
226769,2015-04-05,24.092916,DAILY AVERAGE,MBMG
226769,2015-04-06,24.122916,DAILY AVERAGE,MBMG
226769,2015-04-07,24.1256,DAILY AVERAGE,MBMG
226769,2015-04-08,24.099583,DAILY AVERAGE,MBMG
226769,2015-04-09,24.07,DAILY AVERAGE,MBMG
226769,2015-04-10,24.0325,DAILY AVERAGE,MBMG
226769,2015-04-11,24.005833,DAILY AVERAGE,MBMG
226769,2015-04-12,23.989166,DAILY AVERAGE,MBMG
226769,2015-04-13,23.945,DAILY AVERAGE,MBMG
226769,2015-04-14,23.922916,DAILY AVERAGE,MBMG
226769,2015-04-15,23.905,DAILY AVERAGE,MBMG
226769,2015-04-16,23.8625,DAILY AVERAGE,MBMG
226769,2015-04-17,23.825833,DAILY AVERAGE,MBMG
226769,2015-04-18,23.801666,DAILY AVERAGE,MBMG
226769,2015-04-19,23.760416,DAILY AVERAGE,MBMG
226769,2015-04-20,23.729166,DAILY AVERAGE,MBMG
226769,2015-04-21,23.700833,DAILY AVERAGE,MBMG
226769,2015-04-22,23.6675,DAILY AVERAGE,MBMG
226769,2015-04-23,23.627916,DAILY AVERAGE,MBMG
226769,2015-04-24,23.599583,DAILY AVERAGE,MBMG
226769,2015-04-25,23.564166,DAILY AVERAGE,MBMG
226769,2015-04-26,23.529583,DAILY AVERAGE,MBMG
226769,2015-04-27,23.474166,DAILY AVERAGE,MBMG
226769,2015-04-28,23.417083,DAILY AVERAGE,MBMG
226769,2015-04-29,23.38,DAILY AVERAGE,MBMG
226769,2015-04-30,23.345833,DAILY AVERAGE,MBMG
226769,2015-05-01,23.2975,DAILY AVERAGE,MBMG
226769,2015-05-02,23.262083,DAILY AVERAGE,MBMG
226769,2015-05-03,23.22875,DAILY AVERAGE,MBMG
226769,2015-05-04,23.1868,DAILY AVERAGE,MBMG
226769,2015-05-05,23.225833,DAILY AVERAGE,MBMG
226769,2015-05-06,23.279166,DAILY AVERAGE,MBMG
226769,2015-05-07,23.329583,DAILY AVERAGE,MBMG
226769,2015-05-08,23.377083,DAILY AVERAGE,MBMG
226769,2015-05-09,23.425,DAILY AVERAGE,MBMG
226769,2015-05-10,23.468333,DAILY AVERAGE,MBMG
226769,2015-05-11,23.51125,DAILY AVERAGE,MBMG
226769,2015-05-12,23.553333,DAILY AVERAGE,MBMG
226769,2015-05-13,23.587083,DAILY AVERAGE,MBMG
226769,2015-05-14,23.617083,DAILY AVERAGE,MBMG
226769,2015-05-15,23.63875,DAILY AVERAGE,MBMG
226769,2015-05-16,23.655416,DAILY AVERAGE,MBMG
226769,2015-05-17,23.645833,DAILY AVERAGE,MBMG
226769,2015-05-18,23.6075,DAILY AVERAGE,MBMG
226769,2015-05-19,23.578333,DAILY AVERAGE,MBMG
226769,2015-05-20,23.566666,DAILY AVERAGE,MBMG
226769,2015-05-21,23.542083,DAILY AVERAGE,MBMG
226769,2015-05-22,23.519583,DAILY AVERAGE,MBMG
226769,2015-05-23,23.499583,DAILY AVERAGE,MBMG
226769,2015-05-24,23.449166,DAILY AVERAGE,MBMG
226769,2015-05-25,23.40125,DAILY AVERAGE,MBMG
226769,2015-05-26,23.353333,DAILY AVERAGE,MBMG
226769,2015-05-27,23.29625,DAILY AVERAGE,MBMG
226769,2015-05-28,23.2375,DAILY AVERAGE,MBMG
226769,2015-05-29,23.135833,DAILY AVERAGE,MBMG
226769,2015-05-30,23.005833,DAILY AVERAGE,MBMG
226769,2015-05-31,22.878333,DAILY AVERAGE,MBMG
226769,2015-06-01,22.732916,DAILY AVERAGE,MBMG
226769,2015-06-02,22.5832,DAILY AVERAGE,MBMG
226769,2015-06-03,22.3875,DAILY AVERAGE,MBMG
226769,2015-06-04,22.19625,DAILY AVERAGE,MBMG
226769,2015-06-05,21.987916,DAILY AVERAGE,MBMG
226769,2015-06-06,21.773333,DAILY AVERAGE,MBMG
226769,2015-06-07,21.584583,DAILY AVERAGE,MBMG
226769,2015-06-08,21.420416,DAILY AVERAGE,MBMG
226769,2015-06-09,21.2725,DAILY AVERAGE,MBMG
226769,2015-06-10,21.124166,DAILY AVERAGE,MBMG
226769,2015-06-11,21.011666,DAILY AVERAGE,MBMG
226769,2015-06-12,20.850416,DAILY AVERAGE,MBMG
226769,2015-06-13,20.74125,DAILY AVERAGE,MBMG
226769,2015-06-14,20.637083,DAILY AVERAGE,MBMG
226769,2015-06-15,20.5175,DAILY AVERAGE,MBMG
226769,2015-06-16,20.379166,DAILY AVERAGE,MBMG
226769,2015-06-17,20.287916,DAILY AVERAGE,MBMG
226769,2015-06-18,20.178333,DAILY AVERAGE,MBMG
226769,2015-06-19,20.062916,DAILY AVERAGE,MBMG
226769,2015-06-20,19.98625,DAILY AVERAGE,MBMG
226769,2015-06-21,19.893333,DAILY AVERAGE,MBMG
226769,2015-06-22,19.878333,DAILY AVERAGE,MBMG
226769,2015-06-23,19.860833,DAILY AVERAGE,MBMG
226769,2015-06-24,19.852083,DAILY AVERAGE,MBMG
226769,2015-06-25,19.865833,DAILY AVERAGE,MBMG
226769,2015-06-26,19.87375,DAILY AVERAGE,MBMG
226769,2015-06-27,19.89,DAILY AVERAGE,MBMG
226769,2015-06-28,19.915,DAILY AVERAGE,MBMG
226769,2015-06-29,19.9025,DAILY AVERAGE,MBMG
226769,2015-06-30,19.895833,DAILY AVERAGE,MBMG
226769,2015-07-01,19.934583,DAILY AVERAGE,MBMG
226769,2015-07-02,19.9796,DAILY AVERAGE,MBMG
226769,2015-07-03,19.949166,DAILY AVERAGE,MBMG
226769,2015-07-04,19.900416,DAILY AVERAGE,MBMG
226769,2015-07-05,19.8625,DAILY AVERAGE,MBMG
226769,2015-07-06,19.678333,DAILY AVERAGE,MBMG
226769,2015-07-07,19.565,DAILY AVERAGE,MBMG
226769,2015-07-08,19.492916,DAILY AVERAGE,MBMG
226769,2015-07-09,19.367916,DAILY AVERAGE,MBMG
226769,2015-07-10,19.258333,DAILY AVERAGE,MBMG
226769,2015-07-11,19.189166,DAILY AVERAGE,MBMG
226769,2015-07-12,19.129583,DAILY AVERAGE,MBMG
226769,2015-07-13,19.033333,DAILY AVERAGE,MBMG
226769,2015-07-14,18.979583,DAILY AVERAGE,MBMG
226769,2015-07-15,18.958333,DAILY AVERAGE,MBMG
226769,2015-07-16,18.908333,DAILY AVERAGE,MBMG
226769,2015-07-17,18.940416,DAILY AVERAGE,MBMG
226769,2015-07-18,18.951666,DAILY AVERAGE,MBMG
226769,2015-07-19,18.880416,DAILY AVERAGE,MBMG
226769,2015-07-20,18.830833,DAILY AVERAGE,MBMG
226769,2015-07-21,18.727083,DAILY AVERAGE,MBMG
226769,2015-07-22,18.623333,DAILY AVERAGE,MBMG
226769,2015-07-23,18.519583,DAILY AVERAGE,MBMG
226769,2015-07-24,18.320833,DAILY AVERAGE,MBMG
226769,2015-07-25,18.145833,DAILY AVERAGE,MBMG
226769,2015-07-26,17.977083,DAILY AVERAGE,MBMG
226769,2015-07-27,17.854583,DAILY AVERAGE,MBMG
226769,2015-07-28,17.66875,DAILY AVERAGE,MBMG
226769,2015-07-29,17.477916,DAILY AVERAGE,MBMG
226769,2015-07-30,17.359166,DAILY AVERAGE,MBMG
226769,2015-07-31,17.285416,DAILY AVERAGE,MBMG
226769,2015-08-01,17.179166,DAILY AVERAGE,MBMG
226769,2015-08-02,17.164166,DAILY AVERAGE,MBMG
226769,2015-08-03,17.11625,DAILY AVERAGE,MBMG
226769,2015-08-04,17.1504,DAILY AVERAGE,MBMG
226769,2015-08-05,17.065416,DAILY AVERAGE,MBMG
226769,2015-08-06,16.950833,DAILY AVERAGE,MBMG
226769,2015-08-07,16.976666,DAILY AVERAGE,MBMG
226769,2015-08-08,17.077916,DAILY AVERAGE,MBMG
226769,2015-08-09,17.13625,DAILY AVERAGE,MBMG
226769,2015-08-10,17.185,DAILY AVERAGE,MBMG
226769,2015-08-11,17.226666,DAILY AVERAGE,MBMG
226769,2015-08-12,17.265416,DAILY AVERAGE,MBMG
226769,2015-08-13,17.253333,DAILY AVERAGE,MBMG
226769,2015-08-14,17.241666,DAILY AVERAGE,MBMG
226769,2015-08-15,17.295,DAILY AVERAGE,MBMG
226769,2015-08-16,17.306666,DAILY AVERAGE,MBMG
226769,2015-08-17,17.281666,DAILY AVERAGE,MBMG
226769,2015-08-18,17.268333,DAILY AVERAGE,MBMG
226769,2015-08-19,17.165,DAILY AVERAGE,MBMG
226769,2015-08-20,17.09875,DAILY AVERAGE,MBMG
226769,2015-08-21,17.07,DAILY AVERAGE,MBMG
226769,2015-08-22,17.244583,DAILY AVERAGE,MBMG
226769,2015-08-23,17.181666,DAILY AVERAGE,MBMG
226769,2015-08-24,17.18625,DAILY AVERAGE,MBMG
226769,2015-08-25,17.251666,DAILY AVERAGE,MBMG
226769,2015-08-26,17.232916,DAILY AVERAGE,MBMG
226769,2015-08-27,17.277083,DAILY AVERAGE,MBMG
226769,2015-08-28,17.301666,DAILY AVERAGE,MBMG
226769,2015-08-29,17.3,DAILY AVERAGE,MBMG
226769,2015-08-30,17.322916,DAILY AVERAGE,MBMG
226769,2015-08-31,17.412083,DAILY AVERAGE,MBMG
226769,2015-09-01,17.447916,DAILY AVERAGE,MBMG
226769,2015-09-02,17.512,DAILY AVERAGE,MBMG
226769,2015-09-03,17.66,DAILY AVERAGE,MBMG
226769,2015-09-04,17.749583,DAILY AVERAGE,MBMG
226769,2015-09-05,17.774583,DAILY AVERAGE,MBMG
226769,2015-09-06,17.818333,DAILY AVERAGE,MBMG
226769,2015-09-07,17.84375,DAILY AVERAGE,MBMG
226769,2015-09-08,17.85375,DAILY AVERAGE,MBMG
