gwicid,date,daily_average,method,agency
216675,2014-05-09,17.930416,DAILY AVERAGE,MBMG
216675,2014-05-10,17.930416,DAILY AVERAGE,MBMG
216675,2014-05-11,17.93875,DAILY AVERAGE,MBMG
216675,2014-05-12,17.954166,DAILY AVERAGE,MBMG
216675,2014-05-13,17.955,DAILY AVERAGE,MBMG
216675,2014-05-14,17.95625,DAILY AVERAGE,MBMG
216675,2014-05-15,18.035,DAILY AVERAGE,MBMG
216675,2014-05-16,18.045,DAILY AVERAGE,MBMG
216675,2014-05-17,18.055833,DAILY AVERAGE,MBMG
216675,2014-05-18,18.0625,DAILY AVERAGE,MBMG
216675,2014-05-19,18.08875,DAILY AVERAGE,MBMG
216675,2014-05-20,18.090416,DAILY AVERAGE,MBMG
216675,2014-05-21,18.085416,DAILY AVERAGE,MBMG
216675,2014-05-22,18.08,DAILY AVERAGE,MBMG
216675,2014-05-23,18.014583,DAILY AVERAGE,MBMG
216675,2014-05-24,17.884166,DAILY AVERAGE,MBMG
216675,2014-05-25,17.743333,DAILY AVERAGE,MBMG
216675,2014-05-26,17.628333,DAILY AVERAGE,MBMG
216675,2014-05-27,17.51875,DAILY AVERAGE,MBMG
216675,2014-05-28,17.40375,DAILY AVERAGE,MBMG
216675,2014-05-29,17.238333,DAILY AVERAGE,MBMG
216675,2014-05-30,17.11125,DAILY AVERAGE,MBMG
216675,2014-05-31,16.974166,DAILY AVERAGE,MBMG
216675,2014-06-01,16.842916,DAILY AVERAGE,MBMG
216675,2014-06-02,16.71,DAILY AVERAGE,MBMG
216675,2014-06-03,16.58625,DAILY AVERAGE,MBMG
216675,2014-06-04,16.442,DAILY AVERAGE,MBMG
216675,2014-06-05,16.284583,DAILY AVERAGE,MBMG
216675,2014-06-06,16.152083,DAILY AVERAGE,MBMG
216675,2014-06-07,16.027083,DAILY AVERAGE,MBMG
216675,2014-06-08,15.88875,DAILY AVERAGE,MBMG
216675,2014-06-09,15.734583,DAILY AVERAGE,MBMG
216675,2014-06-10,15.559166,DAILY AVERAGE,MBMG
216675,2014-06-11,15.346666,DAILY AVERAGE,MBMG
216675,2014-06-12,15.13875,DAILY AVERAGE,MBMG
216675,2014-06-13,14.969166,DAILY AVERAGE,MBMG
216675,2014-06-14,14.740833,DAILY AVERAGE,MBMG
216675,2014-06-15,14.555833,DAILY AVERAGE,MBMG
216675,2014-06-16,14.384583,DAILY AVERAGE,MBMG
216675,2014-06-17,14.216666,DAILY AVERAGE,MBMG
216675,2014-06-18,14.0975,DAILY AVERAGE,MBMG
216675,2014-06-19,14.005416,DAILY AVERAGE,MBMG
216675,2014-06-20,13.951666,DAILY AVERAGE,MBMG
216675,2014-06-21,13.904166,DAILY AVERAGE,MBMG
216675,2014-06-22,13.863333,DAILY AVERAGE,MBMG
216675,2014-06-23,13.800833,DAILY AVERAGE,MBMG
216675,2014-06-24,13.694166,DAILY AVERAGE,MBMG
216675,2014-06-25,13.566666,DAILY AVERAGE,MBMG
216675,2014-06-26,13.450416,DAILY AVERAGE,MBMG
216675,2014-06-27,13.32125,DAILY AVERAGE,MBMG
216675,2014-06-28,13.183333,DAILY AVERAGE,MBMG
216675,2014-06-29,13.055833,DAILY AVERAGE,MBMG
216675,2014-06-30,12.944166,DAILY AVERAGE,MBMG
216675,2014-07-01,12.839583,DAILY AVERAGE,MBMG
216675,2014-07-02,12.7436,DAILY AVERAGE,MBMG
216675,2014-07-03,12.672916,DAILY AVERAGE,MBMG
216675,2014-07-04,12.59875,DAILY AVERAGE,MBMG
216675,2014-07-05,12.538333,DAILY AVERAGE,MBMG
216675,2014-07-06,12.487083,DAILY AVERAGE,MBMG
216675,2014-07-07,12.452083,DAILY AVERAGE,MBMG
216675,2014-07-08,12.42,DAILY AVERAGE,MBMG
216675,2014-07-09,12.39625,DAILY AVERAGE,MBMG
216675,2014-07-10,12.365833,DAILY AVERAGE,MBMG
216675,2014-07-11,12.352083,DAILY AVERAGE,MBMG
216675,2014-07-12,12.326666,DAILY AVERAGE,MBMG
216675,2014-07-13,12.3225,DAILY AVERAGE,MBMG
216675,2014-07-14,12.334583,DAILY AVERAGE,MBMG
216675,2014-07-15,12.367083,DAILY AVERAGE,MBMG
216675,2014-07-16,12.378333,DAILY AVERAGE,MBMG
216675,2014-07-17,12.40125,DAILY AVERAGE,MBMG
216675,2014-07-18,12.43625,DAILY AVERAGE,MBMG
216675,2014-07-19,12.470416,DAILY AVERAGE,MBMG
216675,2014-07-20,12.486666,DAILY AVERAGE,MBMG
216675,2014-07-21,12.523333,DAILY AVERAGE,MBMG
216675,2014-07-22,12.519583,DAILY AVERAGE,MBMG
216675,2014-07-23,12.515833,DAILY AVERAGE,MBMG
216675,2014-07-24,12.529583,DAILY AVERAGE,MBMG
216675,2014-07-25,12.5425,DAILY AVERAGE,MBMG
216675,2014-07-26,12.574166,DAILY AVERAGE,MBMG
216675,2014-07-27,12.605,DAILY AVERAGE,MBMG
216675,2014-07-28,12.645416,DAILY AVERAGE,MBMG
216675,2014-07-29,12.670833,DAILY AVERAGE,MBMG
216675,2014-07-30,12.70625,DAILY AVERAGE,MBMG
216675,2014-07-31,12.752916,DAILY AVERAGE,MBMG
216675,2014-08-01,12.799583,DAILY AVERAGE,MBMG
216675,2014-08-02,12.845,DAILY AVERAGE,MBMG
216675,2014-08-03,12.882083,DAILY AVERAGE,MBMG
216675,2014-08-04,12.917916,DAILY AVERAGE,MBMG
216675,2014-08-05,12.940416,DAILY AVERAGE,MBMG
216675,2014-08-06,12.972916,DAILY AVERAGE,MBMG
216675,2014-08-07,12.999166,DAILY AVERAGE,MBMG
216675,2014-08-08,13.040416,DAILY AVERAGE,MBMG
216675,2014-08-09,13.06625,DAILY AVERAGE,MBMG
216675,2014-08-10,13.1075,DAILY AVERAGE,MBMG
216675,2014-08-11,13.142916,DAILY AVERAGE,MBMG
216675,2014-08-12,13.19625,DAILY AVERAGE,MBMG
216675,2014-08-13,13.24125,DAILY AVERAGE,MBMG
216675,2014-08-14,13.287083,DAILY AVERAGE,MBMG
216675,2014-08-15,13.3275,DAILY AVERAGE,MBMG
216675,2014-08-16,13.37625,DAILY AVERAGE,MBMG
216675,2014-08-17,13.428333,DAILY AVERAGE,MBMG
216675,2014-08-18,13.484166,DAILY AVERAGE,MBMG
216675,2014-08-19,13.547083,DAILY AVERAGE,MBMG
216675,2014-08-20,13.610833,DAILY AVERAGE,MBMG
216675,2014-08-21,13.659583,DAILY AVERAGE,MBMG
216675,2014-08-22,13.624166,DAILY AVERAGE,MBMG
216675,2014-08-23,13.617916,DAILY AVERAGE,MBMG
216675,2014-08-24,13.545833,DAILY AVERAGE,MBMG
216675,2014-08-25,13.529583,DAILY AVERAGE,MBMG
216675,2014-08-26,13.53125,DAILY AVERAGE,MBMG
216675,2014-08-27,13.524583,DAILY AVERAGE,MBMG
216675,2014-08-28,13.536666,DAILY AVERAGE,MBMG
216675,2014-08-29,13.537083,DAILY AVERAGE,MBMG
216675,2014-08-30,13.54,DAILY AVERAGE,MBMG
216675,2014-08-31,13.539166,DAILY AVERAGE,MBMG
216675,2014-09-01,13.553333,DAILY AVERAGE,MBMG
216675,2014-09-02,13.564583,DAILY AVERAGE,MBMG
216675,2014-09-03,13.600833,DAILY AVERAGE,MBMG
216675,2014-09-04,13.6125,DAILY AVERAGE,MBMG
216675,2014-09-05,13.643333,DAILY AVERAGE,MBMG
216675,2014-09-06,13.677083,DAILY AVERAGE,MBMG
216675,2014-09-07,13.725,DAILY AVERAGE,MBMG
216675,2014-09-08,13.780833,DAILY AVERAGE,MBMG
216675,2014-09-09,13.824583,DAILY AVERAGE,MBMG
216675,2014-09-10,13.871666,DAILY AVERAGE,MBMG
216675,2014-09-11,13.904583,DAILY AVERAGE,MBMG
216675,2014-09-12,13.95,DAILY AVERAGE,MBMG
216675,2014-09-13,14.01375,DAILY AVERAGE,MBMG
216675,2014-09-14,14.077083,DAILY AVERAGE,MBMG
216675,2014-09-15,14.122916,DAILY AVERAGE,MBMG
216675,2014-09-16,14.175833,DAILY AVERAGE,MBMG
216675,2014-09-17,14.2225,DAILY AVERAGE,MBMG
216675,2014-09-18,14.257916,DAILY AVERAGE,MBMG
216675,2014-09-19,14.294583,DAILY AVERAGE,MBMG
216675,2014-09-20,14.309166,DAILY AVERAGE,MBMG
216675,2014-09-21,14.319583,DAILY AVERAGE,MBMG
216675,2014-09-22,14.339583,DAILY AVERAGE,MBMG
216675,2014-09-23,14.352916,DAILY AVERAGE,MBMG
216675,2014-09-24,14.363333,DAILY AVERAGE,MBMG
216675,2014-09-25,14.37,DAILY AVERAGE,MBMG
216675,2014-09-26,14.349166,DAILY AVERAGE,MBMG
216675,2014-09-27,14.35375,DAILY AVERAGE,MBMG
216675,2014-09-28,14.385,DAILY AVERAGE,MBMG
216675,2014-09-29,14.392666,DAILY AVERAGE,MBMG
216675,2014-10-02,14.388,DAILY AVERAGE,MBMG
216675,2014-10-03,14.392916,DAILY AVERAGE,MBMG
216675,2014-10-04,14.439166,DAILY AVERAGE,MBMG
216675,2014-10-05,14.482916,DAILY AVERAGE,MBMG
216675,2014-10-06,14.499583,DAILY AVERAGE,MBMG
216675,2014-10-07,14.500416,DAILY AVERAGE,MBMG
216675,2014-10-08,14.508333,DAILY AVERAGE,MBMG
216675,2014-10-09,14.512916,DAILY AVERAGE,MBMG
216675,2014-10-10,14.50625,DAILY AVERAGE,MBMG
216675,2014-10-11,14.49625,DAILY AVERAGE,MBMG
216675,2014-10-12,14.505416,DAILY AVERAGE,MBMG
216675,2014-10-13,14.479583,DAILY AVERAGE,MBMG
216675,2014-10-14,14.46625,DAILY AVERAGE,MBMG
216675,2014-10-15,14.451666,DAILY AVERAGE,MBMG
216675,2014-10-16,14.427083,DAILY AVERAGE,MBMG
216675,2014-10-17,14.380416,DAILY AVERAGE,MBMG
216675,2014-10-18,14.365416,DAILY AVERAGE,MBMG
216675,2014-10-19,14.325833,DAILY AVERAGE,MBMG
216675,2014-10-20,14.289166,DAILY AVERAGE,MBMG
216675,2014-10-21,14.27375,DAILY AVERAGE,MBMG
216675,2014-10-22,14.222916,DAILY AVERAGE,MBMG
216675,2014-10-23,14.16,DAILY AVERAGE,MBMG
216675,2014-10-24,14.127083,DAILY AVERAGE,MBMG
216675,2014-10-25,14.070416,DAILY AVERAGE,MBMG
216675,2014-10-26,14.05875,DAILY AVERAGE,MBMG
216675,2014-10-27,14.035833,DAILY AVERAGE,MBMG
216675,2014-10-28,14.01375,DAILY AVERAGE,MBMG
216675,2014-10-29,14.02375,DAILY AVERAGE,MBMG
216675,2014-10-30,14.035416,DAILY AVERAGE,MBMG
216675,2014-10-31,14.13625,DAILY AVERAGE,MBMG
216675,2014-11-01,14.225416,DAILY AVERAGE,MBMG
216675,2014-11-02,14.295,DAILY AVERAGE,MBMG
216675,2014-11-03,14.33125,DAILY AVERAGE,MBMG
216675,2014-11-04,14.356666,DAILY AVERAGE,MBMG
216675,2014-11-05,14.415416,DAILY AVERAGE,MBMG
216675,2014-11-06,14.43,DAILY AVERAGE,MBMG
216675,2014-11-07,14.499583,DAILY AVERAGE,MBMG
216675,2014-11-08,14.519166,DAILY AVERAGE,MBMG
216675,2014-11-09,14.580416,DAILY AVERAGE,MBMG
216675,2014-11-10,14.657083,DAILY AVERAGE,MBMG
216675,2014-11-11,14.725833,DAILY AVERAGE,MBMG
216675,2014-11-12,14.795833,DAILY AVERAGE,MBMG
216675,2014-11-13,14.881666,DAILY AVERAGE,MBMG
216675,2014-11-14,15.0075,DAILY AVERAGE,MBMG
216675,2014-11-15,15.110833,DAILY AVERAGE,MBMG
216675,2014-11-16,15.21125,DAILY AVERAGE,MBMG
216675,2014-11-17,15.31375,DAILY AVERAGE,MBMG
216675,2014-11-18,15.4375,DAILY AVERAGE,MBMG
216675,2014-11-19,15.534583,DAILY AVERAGE,MBMG
216675,2014-11-20,15.637083,DAILY AVERAGE,MBMG
216675,2014-11-21,15.723333,DAILY AVERAGE,MBMG
216675,2014-11-22,15.828333,DAILY AVERAGE,MBMG
216675,2014-11-23,15.911666,DAILY AVERAGE,MBMG
216675,2014-11-24,16.002083,DAILY AVERAGE,MBMG
216675,2014-11-25,16.067083,DAILY AVERAGE,MBMG
216675,2014-11-26,16.102916,DAILY AVERAGE,MBMG
216675,2014-11-27,16.177916,DAILY AVERAGE,MBMG
216675,2014-11-28,16.23375,DAILY AVERAGE,MBMG
216675,2014-11-29,16.319166,DAILY AVERAGE,MBMG
216675,2014-11-30,16.370416,DAILY AVERAGE,MBMG
216675,2014-12-01,16.425416,DAILY AVERAGE,MBMG
216675,2014-12-02,16.5275,DAILY AVERAGE,MBMG
216675,2014-12-03,16.573913,DAILY AVERAGE,MBMG
216675,2014-12-04,16.656666,DAILY AVERAGE,MBMG
216675,2014-12-05,16.722083,DAILY AVERAGE,MBMG
216675,2014-12-06,16.767083,DAILY AVERAGE,MBMG
216675,2014-12-07,16.851666,DAILY AVERAGE,MBMG
216675,2014-12-08,16.89625,DAILY AVERAGE,MBMG
216675,2014-12-09,16.955,DAILY AVERAGE,MBMG
216675,2014-12-10,17.005416,DAILY AVERAGE,MBMG
216675,2014-12-11,17.0675,DAILY AVERAGE,MBMG
216675,2014-12-12,17.125416,DAILY AVERAGE,MBMG
216675,2014-12-13,17.169583,DAILY AVERAGE,MBMG
216675,2014-12-14,17.205416,DAILY AVERAGE,MBMG
216675,2014-12-15,17.222916,DAILY AVERAGE,MBMG
216675,2014-12-16,17.25375,DAILY AVERAGE,MBMG
216675,2014-12-17,17.300833,DAILY AVERAGE,MBMG
216675,2014-12-18,17.325416,DAILY AVERAGE,MBMG
216675,2014-12-19,17.355833,DAILY AVERAGE,MBMG
216675,2014-12-20,17.367916,DAILY AVERAGE,MBMG
216675,2014-12-21,17.413333,DAILY AVERAGE,MBMG
216675,2014-12-22,17.44875,DAILY AVERAGE,MBMG
216675,2014-12-23,17.44375,DAILY AVERAGE,MBMG
216675,2014-12-24,17.457916,DAILY AVERAGE,MBMG
216675,2014-12-25,17.519166,DAILY AVERAGE,MBMG
216675,2014-12-26,17.5225,DAILY AVERAGE,MBMG
216675,2014-12-27,17.529583,DAILY AVERAGE,MBMG
216675,2014-12-28,17.581666,DAILY AVERAGE,MBMG
216675,2014-12-29,17.602916,DAILY AVERAGE,MBMG
216675,2014-12-30,17.605833,DAILY AVERAGE,MBMG
216675,2014-12-31,17.626666,DAILY AVERAGE,MBMG
216675,2015-01-01,17.655416,DAILY AVERAGE,MBMG
216675,2015-01-02,17.693333,DAILY AVERAGE,MBMG
216675,2015-01-03,17.747083,DAILY AVERAGE,MBMG
216675,2015-01-04,17.75,DAILY AVERAGE,MBMG
216675,2015-01-05,17.78625,DAILY AVERAGE,MBMG
216675,2015-01-06,17.805833,DAILY AVERAGE,MBMG
216675,2015-01-07,17.787083,DAILY AVERAGE,MBMG
216675,2015-01-08,17.85,DAILY AVERAGE,MBMG
216675,2015-01-09,17.85875,DAILY AVERAGE,MBMG
216675,2015-01-10,17.902916,DAILY AVERAGE,MBMG
216675,2015-01-11,17.94875,DAILY AVERAGE,MBMG
216675,2015-01-12,17.955416,DAILY AVERAGE,MBMG
216675,2015-01-13,17.975416,DAILY AVERAGE,MBMG
216675,2015-01-14,17.978333,DAILY AVERAGE,MBMG
216675,2015-01-15,17.988333,DAILY AVERAGE,MBMG
216675,2015-01-16,18.014166,DAILY AVERAGE,MBMG
216675,2015-01-17,18.009166,DAILY AVERAGE,MBMG
216675,2015-01-18,17.99625,DAILY AVERAGE,MBMG
216675,2015-01-19,17.926666,DAILY AVERAGE,MBMG
216675,2015-01-20,17.929583,DAILY AVERAGE,MBMG
216675,2015-01-21,17.922916,DAILY AVERAGE,MBMG
216675,2015-01-22,17.935416,DAILY AVERAGE,MBMG
216675,2015-01-23,17.935416,DAILY AVERAGE,MBMG
216675,2015-01-24,17.9425,DAILY AVERAGE,MBMG
216675,2015-01-25,17.950833,DAILY AVERAGE,MBMG
216675,2015-01-26,17.941666,DAILY AVERAGE,MBMG
216675,2015-01-27,17.95,DAILY AVERAGE,MBMG
216675,2015-01-28,17.967916,DAILY AVERAGE,MBMG
216675,2015-01-29,17.943333,DAILY AVERAGE,MBMG
216675,2015-01-30,17.950416,DAILY AVERAGE,MBMG
216675,2015-01-31,17.95875,DAILY AVERAGE,MBMG
216675,2015-02-01,17.943333,DAILY AVERAGE,MBMG
216675,2015-02-02,17.969166,DAILY AVERAGE,MBMG
216675,2015-02-03,17.9825,DAILY AVERAGE,MBMG
216675,2015-02-04,17.96,DAILY AVERAGE,MBMG
216675,2015-02-05,17.966666,DAILY AVERAGE,MBMG
216675,2015-02-06,17.957083,DAILY AVERAGE,MBMG
216675,2015-02-07,17.973333,DAILY AVERAGE,MBMG
216675,2015-02-08,17.957083,DAILY AVERAGE,MBMG
216675,2015-02-09,17.935,DAILY AVERAGE,MBMG
216675,2015-02-10,17.961666,DAILY AVERAGE,MBMG
216675,2015-02-11,17.942916,DAILY AVERAGE,MBMG
216675,2015-02-12,17.955416,DAILY AVERAGE,MBMG
216675,2015-02-13,17.94625,DAILY AVERAGE,MBMG
216675,2015-02-14,17.954166,DAILY AVERAGE,MBMG
216675,2015-02-15,17.954583,DAILY AVERAGE,MBMG
216675,2015-02-16,17.95,DAILY AVERAGE,MBMG
216675,2015-02-17,17.946666,DAILY AVERAGE,MBMG
216675,2015-02-18,17.9525,DAILY AVERAGE,MBMG
216675,2015-02-19,17.955833,DAILY AVERAGE,MBMG
216675,2015-02-20,17.95125,DAILY AVERAGE,MBMG
216675,2015-02-21,17.963333,DAILY AVERAGE,MBMG
216675,2015-02-22,17.935833,DAILY AVERAGE,MBMG
216675,2015-02-23,17.93625,DAILY AVERAGE,MBMG
216675,2015-02-24,17.942083,DAILY AVERAGE,MBMG
216675,2015-02-25,17.9725,DAILY AVERAGE,MBMG
216675,2015-02-26,17.953333,DAILY AVERAGE,MBMG
216675,2015-02-27,17.965,DAILY AVERAGE,MBMG
216675,2015-02-28,17.98875,DAILY AVERAGE,MBMG
216675,2015-03-01,17.975833,DAILY AVERAGE,MBMG
216675,2015-03-02,17.995416,DAILY AVERAGE,MBMG
216675,2015-03-03,18.008333,DAILY AVERAGE,MBMG
216675,2015-03-04,18.014166,DAILY AVERAGE,MBMG
216675,2015-03-05,18.025833,DAILY AVERAGE,MBMG
216675,2015-03-06,18.022916,DAILY AVERAGE,MBMG
216675,2015-03-07,18.024583,DAILY AVERAGE,MBMG
216675,2015-03-08,18.0375,DAILY AVERAGE,MBMG
216675,2015-03-09,18.039583,DAILY AVERAGE,MBMG
216675,2015-03-10,18.058333,DAILY AVERAGE,MBMG
216675,2015-03-11,18.075833,DAILY AVERAGE,MBMG
216675,2015-03-12,18.09375,DAILY AVERAGE,MBMG
216675,2015-03-13,18.087916,DAILY AVERAGE,MBMG
216675,2015-03-14,18.1,DAILY AVERAGE,MBMG
216675,2015-03-15,18.114583,DAILY AVERAGE,MBMG
216675,2015-03-16,18.139166,DAILY AVERAGE,MBMG
216675,2015-03-17,18.1075,DAILY AVERAGE,MBMG
216675,2015-03-18,18.136666,DAILY AVERAGE,MBMG
216675,2015-03-19,18.127083,DAILY AVERAGE,MBMG
216675,2015-03-20,18.12875,DAILY AVERAGE,MBMG
216675,2015-03-21,18.138333,DAILY AVERAGE,MBMG
216675,2015-03-22,18.135833,DAILY AVERAGE,MBMG
216675,2015-03-23,18.14125,DAILY AVERAGE,MBMG
216675,2015-03-24,18.162083,DAILY AVERAGE,MBMG
216675,2015-03-25,18.161666,DAILY AVERAGE,MBMG
216675,2015-03-26,18.15625,DAILY AVERAGE,MBMG
216675,2015-03-27,18.130416,DAILY AVERAGE,MBMG
216675,2015-03-28,18.10625,DAILY AVERAGE,MBMG
216675,2015-03-29,18.059166,DAILY AVERAGE,MBMG
216675,2015-03-30,18.033333,DAILY AVERAGE,MBMG
216675,2015-03-31,17.99125,DAILY AVERAGE,MBMG
216675,2015-04-01,17.8625,DAILY AVERAGE,MBMG
216675,2015-04-02,17.050416,DAILY AVERAGE,MBMG
216675,2015-04-03,16.25,DAILY AVERAGE,MBMG
216675,2015-04-04,15.691666,DAILY AVERAGE,MBMG
216675,2015-04-05,15.275416,DAILY AVERAGE,MBMG
216675,2015-04-06,15.0025,DAILY AVERAGE,MBMG
216675,2015-04-07,14.816666,DAILY AVERAGE,MBMG
216675,2015-04-08,15.484166,DAILY AVERAGE,MBMG
216675,2015-04-09,17.41875,DAILY AVERAGE,MBMG
216675,2015-04-10,17.856666,DAILY AVERAGE,MBMG
216675,2015-04-11,18.243333,DAILY AVERAGE,MBMG
216675,2015-04-12,18.409583,DAILY AVERAGE,MBMG
216675,2015-04-13,18.52875,DAILY AVERAGE,MBMG
216675,2015-04-14,18.728333,DAILY AVERAGE,MBMG
216675,2015-04-15,18.929166,DAILY AVERAGE,MBMG
216675,2015-04-16,19.076666,DAILY AVERAGE,MBMG
216675,2015-04-17,19.160833,DAILY AVERAGE,MBMG
216675,2015-04-18,19.180416,DAILY AVERAGE,MBMG
216675,2015-04-19,18.91875,DAILY AVERAGE,MBMG
216675,2015-04-20,18.839166,DAILY AVERAGE,MBMG
216675,2015-04-21,18.822916,DAILY AVERAGE,MBMG
216675,2015-04-22,18.79375,DAILY AVERAGE,MBMG
216675,2015-04-23,18.782083,DAILY AVERAGE,MBMG
216675,2015-04-24,19.5425,DAILY AVERAGE,MBMG
216675,2015-04-25,20.560416,DAILY AVERAGE,MBMG
216675,2015-04-26,20.597916,DAILY AVERAGE,MBMG
216675,2015-04-27,20.62,DAILY AVERAGE,MBMG
216675,2015-04-28,20.638333,DAILY AVERAGE,MBMG
216675,2015-04-29,20.630416,DAILY AVERAGE,MBMG
216675,2015-04-30,20.6275,DAILY AVERAGE,MBMG
216675,2015-05-01,20.632083,DAILY AVERAGE,MBMG
216675,2015-05-02,20.6425,DAILY AVERAGE,MBMG
216675,2015-05-03,20.645416,DAILY AVERAGE,MBMG
216675,2015-05-04,20.6525,DAILY AVERAGE,MBMG
216675,2015-05-05,20.649166,DAILY AVERAGE,MBMG
216675,2015-05-06,20.667916,DAILY AVERAGE,MBMG
216675,2015-05-07,20.696666,DAILY AVERAGE,MBMG
216675,2015-05-08,20.700833,DAILY AVERAGE,MBMG
216675,2015-05-09,20.6975,DAILY AVERAGE,MBMG
216675,2015-05-10,20.659583,DAILY AVERAGE,MBMG
216675,2015-05-11,20.585416,DAILY AVERAGE,MBMG
216675,2015-05-12,20.5475,DAILY AVERAGE,MBMG
216675,2015-05-13,20.52,DAILY AVERAGE,MBMG
216675,2015-05-14,20.515416,DAILY AVERAGE,MBMG
216675,2015-05-15,20.534583,DAILY AVERAGE,MBMG
216675,2015-05-16,20.501666,DAILY AVERAGE,MBMG
216675,2015-05-17,20.4875,DAILY AVERAGE,MBMG
216675,2015-05-18,20.490416,DAILY AVERAGE,MBMG
216675,2015-05-19,20.519583,DAILY AVERAGE,MBMG
216675,2015-05-20,20.544583,DAILY AVERAGE,MBMG
216675,2015-05-21,20.645833,DAILY AVERAGE,MBMG
216675,2015-05-22,20.4775,DAILY AVERAGE,MBMG
216675,2015-05-23,20.125,DAILY AVERAGE,MBMG
216675,2015-05-24,19.670833,DAILY AVERAGE,MBMG
216675,2015-05-25,18.986666,DAILY AVERAGE,MBMG
216675,2015-05-26,18.224166,DAILY AVERAGE,MBMG
216675,2015-05-27,17.650416,DAILY AVERAGE,MBMG
216675,2015-05-28,17.197083,DAILY AVERAGE,MBMG
216675,2015-05-29,16.84375,DAILY AVERAGE,MBMG
216675,2015-05-30,16.550416,DAILY AVERAGE,MBMG
216675,2015-05-31,16.330416,DAILY AVERAGE,MBMG
216675,2015-06-01,16.170416,DAILY AVERAGE,MBMG
216675,2015-06-02,16.029583,DAILY AVERAGE,MBMG
216675,2015-06-03,15.920833,DAILY AVERAGE,MBMG
216675,2015-06-04,15.825833,DAILY AVERAGE,MBMG
216675,2015-06-05,15.7225,DAILY AVERAGE,MBMG
216675,2015-06-06,15.624166,DAILY AVERAGE,MBMG
216675,2015-06-07,15.544166,DAILY AVERAGE,MBMG
216675,2015-06-08,15.464166,DAILY AVERAGE,MBMG
216675,2015-06-09,15.383333,DAILY AVERAGE,MBMG
216675,2015-06-10,15.302916,DAILY AVERAGE,MBMG
216675,2015-06-11,15.21125,DAILY AVERAGE,MBMG
216675,2015-06-12,15.099583,DAILY AVERAGE,MBMG
216675,2015-06-13,14.991666,DAILY AVERAGE,MBMG
216675,2015-06-14,14.905,DAILY AVERAGE,MBMG
216675,2015-06-15,14.8325,DAILY AVERAGE,MBMG
216675,2015-06-16,14.753333,DAILY AVERAGE,MBMG
216675,2015-06-17,14.67625,DAILY AVERAGE,MBMG
216675,2015-06-18,14.63,DAILY AVERAGE,MBMG
216675,2015-06-19,14.62,DAILY AVERAGE,MBMG
216675,2015-06-20,14.614583,DAILY AVERAGE,MBMG
216675,2015-06-21,14.607916,DAILY AVERAGE,MBMG
216675,2015-06-22,14.601666,DAILY AVERAGE,MBMG
216675,2015-06-23,14.581666,DAILY AVERAGE,MBMG
216675,2015-06-24,14.555,DAILY AVERAGE,MBMG
216675,2015-06-25,14.544583,DAILY AVERAGE,MBMG
216675,2015-06-26,14.545,DAILY AVERAGE,MBMG
216675,2015-06-27,14.534166,DAILY AVERAGE,MBMG
216675,2015-06-28,14.535416,DAILY AVERAGE,MBMG
216675,2015-06-29,14.532083,DAILY AVERAGE,MBMG
216675,2015-06-30,14.518333,DAILY AVERAGE,MBMG
216675,2015-07-01,14.5188,DAILY AVERAGE,MBMG
216675,2015-07-02,14.522916,DAILY AVERAGE,MBMG
216675,2015-07-03,14.525833,DAILY AVERAGE,MBMG
216675,2015-07-04,14.5225,DAILY AVERAGE,MBMG
216675,2015-07-05,14.52375,DAILY AVERAGE,MBMG
216675,2015-07-06,14.503333,DAILY AVERAGE,MBMG
216675,2015-07-07,14.510833,DAILY AVERAGE,MBMG
216675,2015-07-08,14.519166,DAILY AVERAGE,MBMG
216675,2015-07-09,14.537916,DAILY AVERAGE,MBMG
216675,2015-07-10,14.554166,DAILY AVERAGE,MBMG
216675,2015-07-11,14.560833,DAILY AVERAGE,MBMG
216675,2015-07-12,14.568333,DAILY AVERAGE,MBMG
216675,2015-07-13,14.580416,DAILY AVERAGE,MBMG
216675,2015-07-14,14.588333,DAILY AVERAGE,MBMG
216675,2015-07-15,14.59875,DAILY AVERAGE,MBMG
216675,2015-07-16,14.60375,DAILY AVERAGE,MBMG
216675,2015-07-17,14.605833,DAILY AVERAGE,MBMG
216675,2015-07-18,14.605833,DAILY AVERAGE,MBMG
216675,2015-07-19,14.620416,DAILY AVERAGE,MBMG
216675,2015-07-20,14.641666,DAILY AVERAGE,MBMG
216675,2015-07-21,14.63125,DAILY AVERAGE,MBMG
216675,2015-07-22,14.637083,DAILY AVERAGE,MBMG
216675,2015-07-23,14.629166,DAILY AVERAGE,MBMG
216675,2015-07-24,14.621666,DAILY AVERAGE,MBMG
216675,2015-07-25,14.627083,DAILY AVERAGE,MBMG
216675,2015-07-26,14.63875,DAILY AVERAGE,MBMG
216675,2015-07-27,14.630416,DAILY AVERAGE,MBMG
216675,2015-07-28,14.627083,DAILY AVERAGE,MBMG
216675,2015-07-29,14.629583,DAILY AVERAGE,MBMG
216675,2015-07-30,14.651666,DAILY AVERAGE,MBMG
216675,2015-07-31,14.661666,DAILY AVERAGE,MBMG
216675,2015-08-01,14.6725,DAILY AVERAGE,MBMG
216675,2015-08-02,14.6825,DAILY AVERAGE,MBMG
216675,2015-08-03,14.69,DAILY AVERAGE,MBMG
216675,2015-08-04,14.691666,DAILY AVERAGE,MBMG
216675,2015-08-05,14.692083,DAILY AVERAGE,MBMG
