gwicid,date,daily_average,method,agency
165685,2014-10-19,10.44375,DAILY AVERAGE,MBMG
165685,2014-10-20,10.48875,DAILY AVERAGE,MBMG
165685,2014-10-21,10.522083,DAILY AVERAGE,MBMG
165685,2014-10-22,10.565,DAILY AVERAGE,MBMG
165685,2014-10-23,10.6275,DAILY AVERAGE,MBMG
165685,2014-10-24,10.694583,DAILY AVERAGE,MBMG
165685,2014-10-25,10.754166,DAILY AVERAGE,MBMG
165685,2014-10-26,10.78375,DAILY AVERAGE,MBMG
165685,2014-10-27,10.8325,DAILY AVERAGE,MBMG
165685,2014-10-28,10.908333,DAILY AVERAGE,MBMG
165685,2014-10-29,10.994166,DAILY AVERAGE,MBMG
165685,2014-10-30,11.075833,DAILY AVERAGE,MBMG
165685,2014-10-31,11.166666,DAILY AVERAGE,MBMG
165685,2014-11-01,11.240833,DAILY AVERAGE,MBMG
165685,2014-11-02,11.30875,DAILY AVERAGE,MBMG
165685,2014-11-03,11.397083,DAILY AVERAGE,MBMG
165685,2014-11-04,11.487916,DAILY AVERAGE,MBMG
165685,2014-11-05,11.583333,DAILY AVERAGE,MBMG
165685,2014-11-06,11.662916,DAILY AVERAGE,MBMG
165685,2014-11-07,11.750833,DAILY AVERAGE,MBMG
165685,2014-11-08,11.824583,DAILY AVERAGE,MBMG
165685,2014-11-09,11.8975,DAILY AVERAGE,MBMG
165685,2014-11-10,11.895833,DAILY AVERAGE,MBMG
165685,2014-11-11,11.911666,DAILY AVERAGE,MBMG
165685,2014-11-12,11.963333,DAILY AVERAGE,MBMG
165685,2014-11-13,12.04125,DAILY AVERAGE,MBMG
165685,2014-11-14,12.11625,DAILY AVERAGE,MBMG
165685,2014-11-15,12.130833,DAILY AVERAGE,MBMG
165685,2014-11-16,12.186666,DAILY AVERAGE,MBMG
165685,2014-11-17,12.239166,DAILY AVERAGE,MBMG
165685,2014-11-18,12.3,DAILY AVERAGE,MBMG
165685,2014-11-19,12.358333,DAILY AVERAGE,MBMG
165685,2014-11-20,12.413333,DAILY AVERAGE,MBMG
165685,2014-11-21,12.452916,DAILY AVERAGE,MBMG
165685,2014-11-22,12.49375,DAILY AVERAGE,MBMG
165685,2014-11-23,12.52125,DAILY AVERAGE,MBMG
165685,2014-11-24,12.552916,DAILY AVERAGE,MBMG
165685,2014-11-25,12.582083,DAILY AVERAGE,MBMG
165685,2014-11-26,12.62875,DAILY AVERAGE,MBMG
165685,2014-11-27,12.673333,DAILY AVERAGE,MBMG
165685,2014-11-28,12.702083,DAILY AVERAGE,MBMG
165685,2014-11-29,12.7075,DAILY AVERAGE,MBMG
165685,2014-11-30,12.685833,DAILY AVERAGE,MBMG
165685,2014-12-01,12.730833,DAILY AVERAGE,MBMG
165685,2014-12-02,12.8028,DAILY AVERAGE,MBMG
165685,2014-12-03,12.819166,DAILY AVERAGE,MBMG
165685,2014-12-04,12.85375,DAILY AVERAGE,MBMG
165685,2014-12-05,12.890416,DAILY AVERAGE,MBMG
165685,2014-12-06,12.908333,DAILY AVERAGE,MBMG
165685,2014-12-07,12.9375,DAILY AVERAGE,MBMG
165685,2014-12-08,12.936666,DAILY AVERAGE,MBMG
165685,2014-12-09,12.944166,DAILY AVERAGE,MBMG
165685,2014-12-10,12.938333,DAILY AVERAGE,MBMG
165685,2014-12-11,12.932083,DAILY AVERAGE,MBMG
165685,2014-12-12,12.95125,DAILY AVERAGE,MBMG
165685,2014-12-13,12.960416,DAILY AVERAGE,MBMG
165685,2014-12-14,12.9725,DAILY AVERAGE,MBMG
165685,2014-12-15,12.956666,DAILY AVERAGE,MBMG
165685,2014-12-16,12.926666,DAILY AVERAGE,MBMG
165685,2014-12-17,12.943333,DAILY AVERAGE,MBMG
165685,2014-12-18,12.97125,DAILY AVERAGE,MBMG
165685,2014-12-19,12.9925,DAILY AVERAGE,MBMG
165685,2014-12-20,12.992916,DAILY AVERAGE,MBMG
165685,2014-12-21,12.997916,DAILY AVERAGE,MBMG
165685,2014-12-22,13.031666,DAILY AVERAGE,MBMG
165685,2014-12-23,13.0575,DAILY AVERAGE,MBMG
165685,2014-12-24,13.02625,DAILY AVERAGE,MBMG
165685,2014-12-25,13.039583,DAILY AVERAGE,MBMG
165685,2014-12-26,13.055,DAILY AVERAGE,MBMG
165685,2014-12-27,13.066666,DAILY AVERAGE,MBMG
165685,2014-12-28,13.085416,DAILY AVERAGE,MBMG
165685,2014-12-29,13.08625,DAILY AVERAGE,MBMG
165685,2014-12-30,13.075833,DAILY AVERAGE,MBMG
165685,2014-12-31,13.083333,DAILY AVERAGE,MBMG
165685,2015-01-01,13.100833,DAILY AVERAGE,MBMG
165685,2015-01-02,13.109583,DAILY AVERAGE,MBMG
165685,2015-01-03,13.128333,DAILY AVERAGE,MBMG
165685,2015-01-04,13.142916,DAILY AVERAGE,MBMG
165685,2015-01-05,13.155,DAILY AVERAGE,MBMG
165685,2015-01-06,13.172916,DAILY AVERAGE,MBMG
165685,2015-01-07,13.16875,DAILY AVERAGE,MBMG
165685,2015-01-08,13.15875,DAILY AVERAGE,MBMG
165685,2015-01-09,13.159583,DAILY AVERAGE,MBMG
165685,2015-01-10,13.163333,DAILY AVERAGE,MBMG
165685,2015-01-11,13.1825,DAILY AVERAGE,MBMG
165685,2015-01-12,13.189166,DAILY AVERAGE,MBMG
165685,2015-01-13,13.197083,DAILY AVERAGE,MBMG
165685,2015-01-14,13.18,DAILY AVERAGE,MBMG
165685,2015-01-15,13.184166,DAILY AVERAGE,MBMG
165685,2015-01-16,13.19375,DAILY AVERAGE,MBMG
165685,2015-01-17,13.205,DAILY AVERAGE,MBMG
165685,2015-01-18,13.220833,DAILY AVERAGE,MBMG
165685,2015-01-19,13.222083,DAILY AVERAGE,MBMG
165685,2015-01-20,13.22375,DAILY AVERAGE,MBMG
165685,2015-01-21,13.220416,DAILY AVERAGE,MBMG
165685,2015-01-22,13.220833,DAILY AVERAGE,MBMG
165685,2015-01-23,13.24375,DAILY AVERAGE,MBMG
165685,2015-01-24,13.242083,DAILY AVERAGE,MBMG
165685,2015-01-25,13.25,DAILY AVERAGE,MBMG
165685,2015-01-26,13.25375,DAILY AVERAGE,MBMG
165685,2015-01-27,13.255,DAILY AVERAGE,MBMG
165685,2015-01-28,13.271666,DAILY AVERAGE,MBMG
165685,2015-01-29,13.26,DAILY AVERAGE,MBMG
165685,2015-01-30,13.218333,DAILY AVERAGE,MBMG
165685,2015-01-31,13.194166,DAILY AVERAGE,MBMG
165685,2015-02-01,13.193333,DAILY AVERAGE,MBMG
165685,2015-02-02,13.2,DAILY AVERAGE,MBMG
165685,2015-02-03,13.199166,DAILY AVERAGE,MBMG
165685,2015-02-04,13.20625,DAILY AVERAGE,MBMG
165685,2015-02-05,13.207083,DAILY AVERAGE,MBMG
165685,2015-02-06,13.21,DAILY AVERAGE,MBMG
165685,2015-02-07,13.194583,DAILY AVERAGE,MBMG
165685,2015-02-08,13.167916,DAILY AVERAGE,MBMG
165685,2015-02-09,13.073333,DAILY AVERAGE,MBMG
165685,2015-02-10,12.925416,DAILY AVERAGE,MBMG
165685,2015-02-11,12.77875,DAILY AVERAGE,MBMG
165685,2015-02-12,12.59875,DAILY AVERAGE,MBMG
165685,2015-02-13,12.399583,DAILY AVERAGE,MBMG
165685,2015-02-14,12.152083,DAILY AVERAGE,MBMG
165685,2015-02-15,11.847916,DAILY AVERAGE,MBMG
165685,2015-02-16,11.453333,DAILY AVERAGE,MBMG
165685,2015-02-17,11.10375,DAILY AVERAGE,MBMG
165685,2015-02-18,11.00375,DAILY AVERAGE,MBMG
165685,2015-02-19,10.980416,DAILY AVERAGE,MBMG
165685,2015-02-20,11.025,DAILY AVERAGE,MBMG
165685,2015-02-21,11.096666,DAILY AVERAGE,MBMG
165685,2015-02-22,11.1575,DAILY AVERAGE,MBMG
165685,2015-02-23,11.22,DAILY AVERAGE,MBMG
165685,2015-02-24,11.285,DAILY AVERAGE,MBMG
165685,2015-02-25,11.3575,DAILY AVERAGE,MBMG
165685,2015-02-26,11.3925,DAILY AVERAGE,MBMG
165685,2015-02-27,11.41375,DAILY AVERAGE,MBMG
165685,2015-02-28,11.494166,DAILY AVERAGE,MBMG
165685,2015-03-01,11.54875,DAILY AVERAGE,MBMG
165685,2015-03-02,11.559583,DAILY AVERAGE,MBMG
165685,2015-03-03,11.61625,DAILY AVERAGE,MBMG
165685,2015-03-04,11.675833,DAILY AVERAGE,MBMG
165685,2015-03-05,11.7175,DAILY AVERAGE,MBMG
165685,2015-03-06,11.7475,DAILY AVERAGE,MBMG
165685,2015-03-07,11.73,DAILY AVERAGE,MBMG
165685,2015-03-08,11.71,DAILY AVERAGE,MBMG
165685,2015-03-09,11.670833,DAILY AVERAGE,MBMG
165685,2015-03-10,11.6025,DAILY AVERAGE,MBMG
165685,2015-03-11,11.464583,DAILY AVERAGE,MBMG
165685,2015-03-12,11.082083,DAILY AVERAGE,MBMG
165685,2015-03-13,10.020833,DAILY AVERAGE,MBMG
165685,2015-03-14,9.2025,DAILY AVERAGE,MBMG
165685,2015-03-15,8.239166,DAILY AVERAGE,MBMG
165685,2015-03-16,7.82375,DAILY AVERAGE,MBMG
165685,2015-03-17,7.227083,DAILY AVERAGE,MBMG
165685,2015-03-18,6.759583,DAILY AVERAGE,MBMG
165685,2015-03-19,6.154166,DAILY AVERAGE,MBMG
165685,2015-03-20,5.887916,DAILY AVERAGE,MBMG
165685,2015-03-21,5.862083,DAILY AVERAGE,MBMG
165685,2015-03-22,5.944166,DAILY AVERAGE,MBMG
165685,2015-03-23,6.006666,DAILY AVERAGE,MBMG
165685,2015-03-24,6.112916,DAILY AVERAGE,MBMG
165685,2015-03-25,6.26625,DAILY AVERAGE,MBMG
165685,2015-03-26,6.375833,DAILY AVERAGE,MBMG
165685,2015-03-27,6.447083,DAILY AVERAGE,MBMG
165685,2015-03-28,6.315833,DAILY AVERAGE,MBMG
165685,2015-03-29,6.272916,DAILY AVERAGE,MBMG
165685,2015-03-30,6.324166,DAILY AVERAGE,MBMG
165685,2015-03-31,6.38,DAILY AVERAGE,MBMG
165685,2015-04-01,6.473333,DAILY AVERAGE,MBMG
165685,2015-04-02,6.583333,DAILY AVERAGE,MBMG
165685,2015-04-03,6.703333,DAILY AVERAGE,MBMG
165685,2015-04-04,6.793333,DAILY AVERAGE,MBMG
165685,2015-04-05,6.87625,DAILY AVERAGE,MBMG
165685,2015-04-06,6.995416,DAILY AVERAGE,MBMG
165685,2015-04-07,7.095833,DAILY AVERAGE,MBMG
165685,2015-04-08,7.2,DAILY AVERAGE,MBMG
165685,2015-04-09,7.31125,DAILY AVERAGE,MBMG
165685,2015-04-10,7.396666,DAILY AVERAGE,MBMG
165685,2015-04-11,7.466666,DAILY AVERAGE,MBMG
165685,2015-04-12,7.556666,DAILY AVERAGE,MBMG
165685,2015-04-13,7.656666,DAILY AVERAGE,MBMG
165685,2015-04-14,7.705,DAILY AVERAGE,MBMG
165685,2015-04-15,7.775416,DAILY AVERAGE,MBMG
165685,2015-04-16,7.857083,DAILY AVERAGE,MBMG
165685,2015-04-17,7.925416,DAILY AVERAGE,MBMG
165685,2015-04-18,7.984583,DAILY AVERAGE,MBMG
165685,2015-04-19,8.025416,DAILY AVERAGE,MBMG
165685,2015-04-20,8.082083,DAILY AVERAGE,MBMG
165685,2015-04-21,8.142916,DAILY AVERAGE,MBMG
165685,2015-04-22,8.195,DAILY AVERAGE,MBMG
165685,2015-04-23,8.231666,DAILY AVERAGE,MBMG
165685,2015-04-24,8.268333,DAILY AVERAGE,MBMG
165685,2015-04-25,8.266666,DAILY AVERAGE,MBMG
165685,2015-04-26,8.302083,DAILY AVERAGE,MBMG
165685,2015-04-27,8.360833,DAILY AVERAGE,MBMG
165685,2015-04-28,8.41125,DAILY AVERAGE,MBMG
165685,2015-04-29,8.462083,DAILY AVERAGE,MBMG
165685,2015-04-30,8.4856,DAILY AVERAGE,MBMG
165685,2015-05-01,8.507083,DAILY AVERAGE,MBMG
165685,2015-05-02,8.552083,DAILY AVERAGE,MBMG
165685,2015-05-03,8.604583,DAILY AVERAGE,MBMG
165685,2015-05-04,8.649166,DAILY AVERAGE,MBMG
165685,2015-05-05,8.682083,DAILY AVERAGE,MBMG
165685,2015-05-06,8.70125,DAILY AVERAGE,MBMG
165685,2015-05-07,8.691666,DAILY AVERAGE,MBMG
165685,2015-05-08,8.690416,DAILY AVERAGE,MBMG
165685,2015-05-09,8.7475,DAILY AVERAGE,MBMG
165685,2015-05-10,8.795,DAILY AVERAGE,MBMG
165685,2015-05-11,8.8475,DAILY AVERAGE,MBMG
165685,2015-05-12,8.885416,DAILY AVERAGE,MBMG
165685,2015-05-13,8.881666,DAILY AVERAGE,MBMG
165685,2015-05-14,8.9075,DAILY AVERAGE,MBMG
165685,2015-05-15,8.94625,DAILY AVERAGE,MBMG
165685,2015-05-16,8.815,DAILY AVERAGE,MBMG
165685,2015-05-17,8.515833,DAILY AVERAGE,MBMG
165685,2015-05-18,8.2225,DAILY AVERAGE,MBMG
165685,2015-05-19,8.135,DAILY AVERAGE,MBMG
165685,2015-05-20,8.184583,DAILY AVERAGE,MBMG
165685,2015-05-21,8.25125,DAILY AVERAGE,MBMG
165685,2015-05-22,8.307916,DAILY AVERAGE,MBMG
165685,2015-05-23,8.35,DAILY AVERAGE,MBMG
165685,2015-05-24,8.38625,DAILY AVERAGE,MBMG
165685,2015-05-25,8.435,DAILY AVERAGE,MBMG
165685,2015-05-26,8.392916,DAILY AVERAGE,MBMG
165685,2015-05-27,8.42,DAILY AVERAGE,MBMG
165685,2015-05-28,8.47875,DAILY AVERAGE,MBMG
165685,2015-05-29,8.53625,DAILY AVERAGE,MBMG
165685,2015-05-30,8.572916,DAILY AVERAGE,MBMG
165685,2015-05-31,8.57625,DAILY AVERAGE,MBMG
165685,2015-06-01,8.583333,DAILY AVERAGE,MBMG
165685,2015-06-02,8.5788,DAILY AVERAGE,MBMG
165685,2015-06-03,8.5825,DAILY AVERAGE,MBMG
165685,2015-06-04,8.605416,DAILY AVERAGE,MBMG
165685,2015-06-05,8.62,DAILY AVERAGE,MBMG
165685,2015-06-06,8.64125,DAILY AVERAGE,MBMG
165685,2015-06-07,8.672916,DAILY AVERAGE,MBMG
165685,2015-06-08,8.690833,DAILY AVERAGE,MBMG
165685,2015-06-09,8.697916,DAILY AVERAGE,MBMG
165685,2015-06-10,8.687083,DAILY AVERAGE,MBMG
165685,2015-06-11,8.650833,DAILY AVERAGE,MBMG
165685,2015-06-12,8.6625,DAILY AVERAGE,MBMG
165685,2015-06-13,8.694583,DAILY AVERAGE,MBMG
165685,2015-06-14,8.735,DAILY AVERAGE,MBMG
165685,2015-06-15,8.751666,DAILY AVERAGE,MBMG
165685,2015-06-16,8.767083,DAILY AVERAGE,MBMG
165685,2015-06-17,8.779166,DAILY AVERAGE,MBMG
165685,2015-06-18,8.79125,DAILY AVERAGE,MBMG
165685,2015-06-19,8.794166,DAILY AVERAGE,MBMG
165685,2015-06-20,8.812083,DAILY AVERAGE,MBMG
165685,2015-06-21,8.809166,DAILY AVERAGE,MBMG
165685,2015-06-22,8.8425,DAILY AVERAGE,MBMG
165685,2015-06-23,8.860833,DAILY AVERAGE,MBMG
165685,2015-06-24,8.880416,DAILY AVERAGE,MBMG
165685,2015-06-25,8.91125,DAILY AVERAGE,MBMG
165685,2015-06-26,8.928333,DAILY AVERAGE,MBMG
165685,2015-06-27,8.946666,DAILY AVERAGE,MBMG
165685,2015-06-28,8.970833,DAILY AVERAGE,MBMG
165685,2015-06-29,8.978333,DAILY AVERAGE,MBMG
165685,2015-06-30,8.963333,DAILY AVERAGE,MBMG
165685,2015-07-01,8.98875,DAILY AVERAGE,MBMG
165685,2015-07-02,9.0175,DAILY AVERAGE,MBMG
165685,2015-07-03,9.0325,DAILY AVERAGE,MBMG
165685,2015-07-04,9.054583,DAILY AVERAGE,MBMG
165685,2015-07-05,9.08875,DAILY AVERAGE,MBMG
165685,2015-07-06,9.13375,DAILY AVERAGE,MBMG
165685,2015-07-07,9.159166,DAILY AVERAGE,MBMG
165685,2015-07-08,9.194583,DAILY AVERAGE,MBMG
165685,2015-07-09,9.223333,DAILY AVERAGE,MBMG
165685,2015-07-10,9.259166,DAILY AVERAGE,MBMG
165685,2015-07-11,9.304166,DAILY AVERAGE,MBMG
165685,2015-07-12,9.353333,DAILY AVERAGE,MBMG
165685,2015-07-13,9.4,DAILY AVERAGE,MBMG
165685,2015-07-14,9.445833,DAILY AVERAGE,MBMG
165685,2015-07-15,9.482916,DAILY AVERAGE,MBMG
165685,2015-07-16,9.51125,DAILY AVERAGE,MBMG
165685,2015-07-17,9.528333,DAILY AVERAGE,MBMG
165685,2015-07-18,9.570416,DAILY AVERAGE,MBMG
165685,2015-07-19,9.61,DAILY AVERAGE,MBMG
165685,2015-07-20,9.643333,DAILY AVERAGE,MBMG
165685,2015-07-21,9.6575,DAILY AVERAGE,MBMG
165685,2015-07-22,9.6825,DAILY AVERAGE,MBMG
165685,2015-07-23,9.709166,DAILY AVERAGE,MBMG
165685,2015-07-24,9.639583,DAILY AVERAGE,MBMG
165685,2015-07-25,9.595833,DAILY AVERAGE,MBMG
165685,2015-07-26,9.613333,DAILY AVERAGE,MBMG
165685,2015-07-27,9.62875,DAILY AVERAGE,MBMG
165685,2015-07-28,9.33375,DAILY AVERAGE,MBMG
165685,2015-07-29,9.1375,DAILY AVERAGE,MBMG
165685,2015-07-30,9.190416,DAILY AVERAGE,MBMG
165685,2015-07-31,9.250833,DAILY AVERAGE,MBMG
165685,2015-08-01,9.300416,DAILY AVERAGE,MBMG
165685,2015-08-02,9.35375,DAILY AVERAGE,MBMG
165685,2015-08-03,9.40125,DAILY AVERAGE,MBMG
165685,2015-08-04,9.454583,DAILY AVERAGE,MBMG
165685,2015-08-05,9.487916,DAILY AVERAGE,MBMG
165685,2015-08-06,9.539166,DAILY AVERAGE,MBMG
165685,2015-08-07,9.58375,DAILY AVERAGE,MBMG
165685,2015-08-08,9.5725,DAILY AVERAGE,MBMG
165685,2015-08-09,9.532916,DAILY AVERAGE,MBMG
165685,2015-08-10,9.584583,DAILY AVERAGE,MBMG
165685,2015-08-11,9.622083,DAILY AVERAGE,MBMG
165685,2015-08-12,9.65375,DAILY AVERAGE,MBMG
165685,2015-08-13,9.669583,DAILY AVERAGE,MBMG
165685,2015-08-14,9.673333,DAILY AVERAGE,MBMG
165685,2015-08-15,9.699583,DAILY AVERAGE,MBMG
165685,2015-08-16,9.720416,DAILY AVERAGE,MBMG
165685,2015-08-17,9.730416,DAILY AVERAGE,MBMG
165685,2015-08-18,9.73875,DAILY AVERAGE,MBMG
165685,2015-08-19,9.7475,DAILY AVERAGE,MBMG
165685,2015-08-20,9.750833,DAILY AVERAGE,MBMG
165685,2015-08-21,9.744166,DAILY AVERAGE,MBMG
165685,2015-08-22,9.792916,DAILY AVERAGE,MBMG
165685,2015-08-23,9.787083,DAILY AVERAGE,MBMG
165685,2015-08-24,9.7925,DAILY AVERAGE,MBMG
165685,2015-08-25,9.787916,DAILY AVERAGE,MBMG
165685,2015-08-26,9.784583,DAILY AVERAGE,MBMG
165685,2015-08-27,9.7388,DAILY AVERAGE,MBMG
165685,2015-08-28,9.683333,DAILY AVERAGE,MBMG
165685,2015-08-29,9.633333,DAILY AVERAGE,MBMG
165685,2015-08-30,9.5975,DAILY AVERAGE,MBMG
165685,2015-08-31,9.60375,DAILY AVERAGE,MBMG
165685,2015-09-01,9.61875,DAILY AVERAGE,MBMG
165685,2015-09-02,9.65375,DAILY AVERAGE,MBMG
165685,2015-09-03,9.695833,DAILY AVERAGE,MBMG
165685,2015-09-04,9.729583,DAILY AVERAGE,MBMG
165685,2015-09-05,9.762916,DAILY AVERAGE,MBMG
165685,2015-09-06,9.80625,DAILY AVERAGE,MBMG
165685,2015-09-07,9.848333,DAILY AVERAGE,MBMG
165685,2015-09-08,9.897916,DAILY AVERAGE,MBMG
165685,2015-09-09,9.943333,DAILY AVERAGE,MBMG
165685,2015-09-10,9.992083,DAILY AVERAGE,MBMG
165685,2015-09-11,10.003333,DAILY AVERAGE,MBMG
165685,2015-09-12,9.880416,DAILY AVERAGE,MBMG
165685,2015-09-13,9.658333,DAILY AVERAGE,MBMG
165685,2015-09-14,9.55875,DAILY AVERAGE,MBMG
165685,2015-09-15,9.57375,DAILY AVERAGE,MBMG
165685,2015-09-16,9.585416,DAILY AVERAGE,MBMG
165685,2015-09-17,9.335833,DAILY AVERAGE,MBMG
165685,2015-09-18,9.196666,DAILY AVERAGE,MBMG
165685,2015-09-19,9.122916,DAILY AVERAGE,MBMG
165685,2015-09-20,9.095833,DAILY AVERAGE,MBMG
165685,2015-09-21,9.100833,DAILY AVERAGE,MBMG
165685,2015-09-22,9.1525,DAILY AVERAGE,MBMG
165685,2015-09-23,9.222916,DAILY AVERAGE,MBMG
165685,2015-09-24,9.295833,DAILY AVERAGE,MBMG
165685,2015-09-25,9.344583,DAILY AVERAGE,MBMG
165685,2015-09-26,9.380833,DAILY AVERAGE,MBMG
165685,2015-09-27,9.43,DAILY AVERAGE,MBMG
165685,2015-09-28,9.484166,DAILY AVERAGE,MBMG
165685,2015-09-29,9.529166,DAILY AVERAGE,MBMG
165685,2015-09-30,9.573333,DAILY AVERAGE,MBMG
165685,2015-10-01,9.60875,DAILY AVERAGE,MBMG
165685,2015-10-02,9.625833,DAILY AVERAGE,MBMG
165685,2015-10-03,9.666666,DAILY AVERAGE,MBMG
165685,2015-10-04,9.7175,DAILY AVERAGE,MBMG
165685,2015-10-05,9.769583,DAILY AVERAGE,MBMG
165685,2015-10-06,9.81625,DAILY AVERAGE,MBMG
165685,2015-10-07,9.85625,DAILY AVERAGE,MBMG
165685,2015-10-08,9.915,DAILY AVERAGE,MBMG
165685,2015-10-09,9.95,DAILY AVERAGE,MBMG
165685,2015-10-10,9.982916,DAILY AVERAGE,MBMG
165685,2015-10-11,10.028333,DAILY AVERAGE,MBMG
165685,2015-10-12,10.083333,DAILY AVERAGE,MBMG
165685,2015-10-13,10.134166,DAILY AVERAGE,MBMG
165685,2015-10-14,10.189583,DAILY AVERAGE,MBMG
165685,2015-10-15,10.252916,DAILY AVERAGE,MBMG
165685,2015-10-16,10.315416,DAILY AVERAGE,MBMG
165685,2015-10-17,10.377083,DAILY AVERAGE,MBMG
165685,2015-10-18,10.449583,DAILY AVERAGE,MBMG
165685,2015-10-19,10.5175,DAILY AVERAGE,MBMG
165685,2015-10-20,10.615416,DAILY AVERAGE,MBMG
165685,2015-10-21,10.711666,DAILY AVERAGE,MBMG
165685,2015-10-22,10.80125,DAILY AVERAGE,MBMG
165685,2015-10-23,10.917916,DAILY AVERAGE,MBMG
165685,2015-10-24,11.039166,DAILY AVERAGE,MBMG
165685,2015-10-25,11.164166,DAILY AVERAGE,MBMG
165685,2015-10-26,11.269583,DAILY AVERAGE,MBMG
165685,2015-10-27,11.3884,DAILY AVERAGE,MBMG
165685,2015-10-28,11.480416,DAILY AVERAGE,MBMG
165685,2015-10-29,11.559166,DAILY AVERAGE,MBMG
165685,2015-10-30,11.653333,DAILY AVERAGE,MBMG
165685,2015-10-31,11.74875,DAILY AVERAGE,MBMG
165685,2015-11-01,11.819583,DAILY AVERAGE,MBMG
165685,2015-11-02,11.874583,DAILY AVERAGE,MBMG
165685,2015-11-03,11.937916,DAILY AVERAGE,MBMG
165685,2015-11-04,11.99875,DAILY AVERAGE,MBMG
165685,2015-11-05,12.011666,DAILY AVERAGE,MBMG
165685,2015-11-06,12.06625,DAILY AVERAGE,MBMG
165685,2015-11-07,12.097916,DAILY AVERAGE,MBMG
165685,2015-11-08,12.122916,DAILY AVERAGE,MBMG
165685,2015-11-09,12.15375,DAILY AVERAGE,MBMG
165685,2015-11-10,12.2025,DAILY AVERAGE,MBMG
165685,2015-11-11,12.238333,DAILY AVERAGE,MBMG
165685,2015-11-12,12.297916,DAILY AVERAGE,MBMG
165685,2015-11-13,12.327916,DAILY AVERAGE,MBMG
165685,2015-11-14,12.3525,DAILY AVERAGE,MBMG
165685,2015-11-15,12.337916,DAILY AVERAGE,MBMG
165685,2015-11-16,12.389583,DAILY AVERAGE,MBMG
165685,2015-11-17,12.434583,DAILY AVERAGE,MBMG
165685,2015-11-18,12.459166,DAILY AVERAGE,MBMG
165685,2015-11-19,12.506666,DAILY AVERAGE,MBMG
165685,2015-11-20,12.53,DAILY AVERAGE,MBMG
165685,2015-11-21,12.5425,DAILY AVERAGE,MBMG
165685,2015-11-22,12.570416,DAILY AVERAGE,MBMG
165685,2015-11-23,12.5725,DAILY AVERAGE,MBMG
165685,2015-11-24,12.57,DAILY AVERAGE,MBMG
165685,2015-11-25,12.61,DAILY AVERAGE,MBMG
165685,2015-11-26,12.646666,DAILY AVERAGE,MBMG
165685,2015-11-27,12.645,DAILY AVERAGE,MBMG
165685,2015-11-28,12.657083,DAILY AVERAGE,MBMG
165685,2015-11-29,12.670416,DAILY AVERAGE,MBMG
165685,2015-11-30,12.69625,DAILY AVERAGE,MBMG
165685,2015-12-01,12.736153,DAILY AVERAGE,MBMG
165685,2015-12-02,12.783333,DAILY AVERAGE,MBMG
165685,2015-12-03,12.81,DAILY AVERAGE,MBMG
165685,2015-12-04,12.819166,DAILY AVERAGE,MBMG
165685,2015-12-05,12.86,DAILY AVERAGE,MBMG
165685,2015-12-06,12.84625,DAILY AVERAGE,MBMG
165685,2015-12-07,12.859166,DAILY AVERAGE,MBMG
165685,2015-12-08,12.887916,DAILY AVERAGE,MBMG
165685,2015-12-09,12.874166,DAILY AVERAGE,MBMG
165685,2015-12-10,12.854583,DAILY AVERAGE,MBMG
165685,2015-12-11,12.880833,DAILY AVERAGE,MBMG
165685,2015-12-12,12.901666,DAILY AVERAGE,MBMG
165685,2015-12-13,12.895416,DAILY AVERAGE,MBMG
165685,2015-12-14,12.905,DAILY AVERAGE,MBMG
165685,2015-12-15,12.93375,DAILY AVERAGE,MBMG
165685,2015-12-16,12.93625,DAILY AVERAGE,MBMG
165685,2015-12-17,12.954583,DAILY AVERAGE,MBMG
165685,2015-12-18,12.97375,DAILY AVERAGE,MBMG
165685,2015-12-19,12.978333,DAILY AVERAGE,MBMG
165685,2015-12-20,12.98625,DAILY AVERAGE,MBMG
165685,2015-12-21,12.972916,DAILY AVERAGE,MBMG
165685,2015-12-22,12.975833,DAILY AVERAGE,MBMG
165685,2015-12-23,12.982083,DAILY AVERAGE,MBMG
165685,2015-12-24,13.006666,DAILY AVERAGE,MBMG
165685,2015-12-25,13.02625,DAILY AVERAGE,MBMG
165685,2015-12-26,13.028333,DAILY AVERAGE,MBMG
165685,2015-12-27,13.00875,DAILY AVERAGE,MBMG
165685,2015-12-28,13.01625,DAILY AVERAGE,MBMG
165685,2015-12-29,13.035833,DAILY AVERAGE,MBMG
165685,2015-12-30,13.040416,DAILY AVERAGE,MBMG
165685,2015-12-31,13.055416,DAILY AVERAGE,MBMG
165685,2016-01-01,13.044583,DAILY AVERAGE,MBMG
165685,2016-01-02,13.056666,DAILY AVERAGE,MBMG
165685,2016-01-03,13.065416,DAILY AVERAGE,MBMG
165685,2016-01-04,13.074166,DAILY AVERAGE,MBMG
165685,2016-01-05,13.095833,DAILY AVERAGE,MBMG
165685,2016-01-06,13.092916,DAILY AVERAGE,MBMG
165685,2016-01-07,13.1025,DAILY AVERAGE,MBMG
165685,2016-01-08,13.104583,DAILY AVERAGE,MBMG
165685,2016-01-09,13.108333,DAILY AVERAGE,MBMG
165685,2016-01-10,13.110416,DAILY AVERAGE,MBMG
165685,2016-01-11,13.100416,DAILY AVERAGE,MBMG
165685,2016-01-12,13.12625,DAILY AVERAGE,MBMG
165685,2016-01-13,13.130416,DAILY AVERAGE,MBMG
