gwicid,date,daily_average,method,agency
135680,2014-05-14,25.434166,DAILY AVERAGE,MBMG
135680,2014-05-15,25.430833,DAILY AVERAGE,MBMG
135680,2014-05-16,25.439166,DAILY AVERAGE,MBMG
135680,2014-05-17,25.44375,DAILY AVERAGE,MBMG
135680,2014-05-18,25.435,DAILY AVERAGE,MBMG
135680,2014-05-19,25.463333,DAILY AVERAGE,MBMG
135680,2014-05-20,25.504166,DAILY AVERAGE,MBMG
135680,2014-05-21,25.515,DAILY AVERAGE,MBMG
135680,2014-05-22,25.525,DAILY AVERAGE,MBMG
135680,2014-05-23,25.514166,DAILY AVERAGE,MBMG
135680,2014-05-24,25.48625,DAILY AVERAGE,MBMG
135680,2014-05-25,25.483333,DAILY AVERAGE,MBMG
135680,2014-05-26,25.43125,DAILY AVERAGE,MBMG
135680,2014-05-27,25.421666,DAILY AVERAGE,MBMG
135680,2014-05-28,25.35375,DAILY AVERAGE,MBMG
135680,2014-05-29,25.340833,DAILY AVERAGE,MBMG
135680,2014-05-30,25.303333,DAILY AVERAGE,MBMG
135680,2014-05-31,25.241666,DAILY AVERAGE,MBMG
135680,2014-06-01,25.204583,DAILY AVERAGE,MBMG
135680,2014-06-02,25.1675,DAILY AVERAGE,MBMG
135680,2014-06-03,25.0944,DAILY AVERAGE,MBMG
135680,2014-06-04,25.059166,DAILY AVERAGE,MBMG
135680,2014-06-05,25.0,DAILY AVERAGE,MBMG
135680,2014-06-06,24.95625,DAILY AVERAGE,MBMG
135680,2014-06-07,24.934583,DAILY AVERAGE,MBMG
135680,2014-06-08,24.900416,DAILY AVERAGE,MBMG
135680,2014-06-09,24.8475,DAILY AVERAGE,MBMG
135680,2014-06-10,24.786666,DAILY AVERAGE,MBMG
135680,2014-06-11,24.7725,DAILY AVERAGE,MBMG
135680,2014-06-12,24.71625,DAILY AVERAGE,MBMG
135680,2014-06-13,24.632916,DAILY AVERAGE,MBMG
135680,2014-06-14,24.622083,DAILY AVERAGE,MBMG
135680,2014-06-15,24.569166,DAILY AVERAGE,MBMG
135680,2014-06-16,24.50875,DAILY AVERAGE,MBMG
135680,2014-06-17,24.4725,DAILY AVERAGE,MBMG
135680,2014-06-18,24.441666,DAILY AVERAGE,MBMG
135680,2014-06-19,24.4,DAILY AVERAGE,MBMG
135680,2014-06-20,24.359166,DAILY AVERAGE,MBMG
135680,2014-06-21,24.30125,DAILY AVERAGE,MBMG
135680,2014-06-22,24.2575,DAILY AVERAGE,MBMG
135680,2014-06-23,24.2075,DAILY AVERAGE,MBMG
135680,2014-06-24,24.145416,DAILY AVERAGE,MBMG
135680,2014-06-25,24.079583,DAILY AVERAGE,MBMG
135680,2014-06-26,23.995416,DAILY AVERAGE,MBMG
135680,2014-06-27,23.935,DAILY AVERAGE,MBMG
135680,2014-06-28,23.880833,DAILY AVERAGE,MBMG
135680,2014-06-29,23.822916,DAILY AVERAGE,MBMG
135680,2014-06-30,23.778333,DAILY AVERAGE,MBMG
135680,2014-07-01,23.719583,DAILY AVERAGE,MBMG
135680,2014-07-02,23.6616,DAILY AVERAGE,MBMG
135680,2014-07-03,23.632083,DAILY AVERAGE,MBMG
135680,2014-07-04,23.603333,DAILY AVERAGE,MBMG
135680,2014-07-05,23.568333,DAILY AVERAGE,MBMG
135680,2014-07-06,23.543333,DAILY AVERAGE,MBMG
135680,2014-07-07,23.507083,DAILY AVERAGE,MBMG
135680,2014-07-08,23.469166,DAILY AVERAGE,MBMG
135680,2014-07-09,23.41875,DAILY AVERAGE,MBMG
135680,2014-07-10,23.382083,DAILY AVERAGE,MBMG
135680,2014-07-11,23.372083,DAILY AVERAGE,MBMG
135680,2014-07-12,23.37125,DAILY AVERAGE,MBMG
135680,2014-07-13,23.3475,DAILY AVERAGE,MBMG
135680,2014-07-14,23.32625,DAILY AVERAGE,MBMG
135680,2014-07-15,23.290833,DAILY AVERAGE,MBMG
135680,2014-07-16,23.27375,DAILY AVERAGE,MBMG
135680,2014-07-17,23.24,DAILY AVERAGE,MBMG
135680,2014-07-18,23.229583,DAILY AVERAGE,MBMG
135680,2014-07-19,23.22125,DAILY AVERAGE,MBMG
135680,2014-07-20,23.20125,DAILY AVERAGE,MBMG
135680,2014-07-21,23.204166,DAILY AVERAGE,MBMG
135680,2014-07-22,23.249166,DAILY AVERAGE,MBMG
135680,2014-07-23,23.23375,DAILY AVERAGE,MBMG
135680,2014-07-24,23.185416,DAILY AVERAGE,MBMG
135680,2014-07-25,23.214583,DAILY AVERAGE,MBMG
135680,2014-07-26,23.245833,DAILY AVERAGE,MBMG
135680,2014-07-27,23.26875,DAILY AVERAGE,MBMG
135680,2014-07-28,23.264166,DAILY AVERAGE,MBMG
135680,2014-07-29,23.265,DAILY AVERAGE,MBMG
135680,2014-07-30,23.280416,DAILY AVERAGE,MBMG
135680,2014-07-31,23.292916,DAILY AVERAGE,MBMG
135680,2014-08-01,23.304166,DAILY AVERAGE,MBMG
135680,2014-08-02,23.320416,DAILY AVERAGE,MBMG
135680,2014-08-03,23.329166,DAILY AVERAGE,MBMG
135680,2014-08-04,23.342083,DAILY AVERAGE,MBMG
135680,2014-08-05,23.374,DAILY AVERAGE,MBMG
135680,2014-08-06,23.404583,DAILY AVERAGE,MBMG
135680,2014-08-07,23.41625,DAILY AVERAGE,MBMG
135680,2014-08-08,23.4275,DAILY AVERAGE,MBMG
135680,2014-08-09,23.464583,DAILY AVERAGE,MBMG
135680,2014-08-10,23.482916,DAILY AVERAGE,MBMG
135680,2014-08-11,23.489583,DAILY AVERAGE,MBMG
135680,2014-08-12,23.474583,DAILY AVERAGE,MBMG
135680,2014-08-13,23.478333,DAILY AVERAGE,MBMG
135680,2014-08-14,23.481666,DAILY AVERAGE,MBMG
135680,2014-08-15,23.5025,DAILY AVERAGE,MBMG
135680,2014-08-16,23.532083,DAILY AVERAGE,MBMG
135680,2014-08-17,23.5375,DAILY AVERAGE,MBMG
135680,2014-08-18,23.542916,DAILY AVERAGE,MBMG
135680,2014-08-19,23.514166,DAILY AVERAGE,MBMG
135680,2014-08-20,23.54875,DAILY AVERAGE,MBMG
135680,2014-08-21,23.591666,DAILY AVERAGE,MBMG
135680,2014-08-22,23.61,DAILY AVERAGE,MBMG
135680,2014-08-23,23.615416,DAILY AVERAGE,MBMG
135680,2014-08-24,23.638333,DAILY AVERAGE,MBMG
135680,2014-08-25,23.649166,DAILY AVERAGE,MBMG
135680,2014-08-26,23.664166,DAILY AVERAGE,MBMG
135680,2014-08-27,23.68,DAILY AVERAGE,MBMG
135680,2014-08-28,23.67375,DAILY AVERAGE,MBMG
135680,2014-08-29,23.670833,DAILY AVERAGE,MBMG
135680,2014-08-30,23.648333,DAILY AVERAGE,MBMG
135680,2014-08-31,23.6775,DAILY AVERAGE,MBMG
135680,2014-09-01,23.70625,DAILY AVERAGE,MBMG
135680,2014-09-02,23.7504,DAILY AVERAGE,MBMG
135680,2014-09-03,23.822083,DAILY AVERAGE,MBMG
135680,2014-09-04,23.754583,DAILY AVERAGE,MBMG
135680,2014-09-05,23.769583,DAILY AVERAGE,MBMG
135680,2014-09-06,23.797083,DAILY AVERAGE,MBMG
135680,2014-09-07,23.86875,DAILY AVERAGE,MBMG
135680,2014-09-08,23.905833,DAILY AVERAGE,MBMG
135680,2014-09-09,23.893333,DAILY AVERAGE,MBMG
135680,2014-09-10,23.885,DAILY AVERAGE,MBMG
135680,2014-09-11,23.862916,DAILY AVERAGE,MBMG
135680,2014-09-12,23.919166,DAILY AVERAGE,MBMG
135680,2014-09-13,23.961666,DAILY AVERAGE,MBMG
135680,2014-09-14,23.98125,DAILY AVERAGE,MBMG
135680,2014-09-15,23.986666,DAILY AVERAGE,MBMG
135680,2014-09-16,24.011666,DAILY AVERAGE,MBMG
135680,2014-09-17,24.046666,DAILY AVERAGE,MBMG
135680,2014-09-18,24.081666,DAILY AVERAGE,MBMG
135680,2014-09-19,24.08,DAILY AVERAGE,MBMG
135680,2014-09-20,24.055416,DAILY AVERAGE,MBMG
135680,2014-09-21,24.075833,DAILY AVERAGE,MBMG
135680,2014-09-22,24.122916,DAILY AVERAGE,MBMG
135680,2014-09-23,24.130416,DAILY AVERAGE,MBMG
135680,2014-09-24,24.149583,DAILY AVERAGE,MBMG
135680,2014-09-25,24.177083,DAILY AVERAGE,MBMG
135680,2014-09-26,24.202916,DAILY AVERAGE,MBMG
135680,2014-09-27,24.192083,DAILY AVERAGE,MBMG
135680,2014-09-28,24.200833,DAILY AVERAGE,MBMG
135680,2014-09-29,24.253333,DAILY AVERAGE,MBMG
135680,2014-09-30,24.284166,DAILY AVERAGE,MBMG
135680,2014-10-01,24.2764,DAILY AVERAGE,MBMG
135680,2014-10-02,24.27875,DAILY AVERAGE,MBMG
135680,2014-10-03,24.25625,DAILY AVERAGE,MBMG
135680,2014-10-04,24.314583,DAILY AVERAGE,MBMG
135680,2014-10-05,24.332083,DAILY AVERAGE,MBMG
135680,2014-10-06,24.36875,DAILY AVERAGE,MBMG
135680,2014-10-07,24.377916,DAILY AVERAGE,MBMG
135680,2014-10-08,24.395833,DAILY AVERAGE,MBMG
135680,2014-10-09,24.402916,DAILY AVERAGE,MBMG
135680,2014-10-10,24.4275,DAILY AVERAGE,MBMG
135680,2014-10-11,24.465833,DAILY AVERAGE,MBMG
135680,2014-10-12,24.479583,DAILY AVERAGE,MBMG
135680,2014-10-13,24.470416,DAILY AVERAGE,MBMG
135680,2014-10-14,24.52375,DAILY AVERAGE,MBMG
135680,2014-10-15,24.579166,DAILY AVERAGE,MBMG
135680,2014-10-16,24.5375,DAILY AVERAGE,MBMG
135680,2014-10-17,24.56125,DAILY AVERAGE,MBMG
135680,2014-10-18,24.59,DAILY AVERAGE,MBMG
135680,2014-10-19,24.601666,DAILY AVERAGE,MBMG
135680,2014-10-20,24.633333,DAILY AVERAGE,MBMG
135680,2014-10-21,24.679583,DAILY AVERAGE,MBMG
135680,2014-10-22,24.65875,DAILY AVERAGE,MBMG
135680,2014-10-23,24.698333,DAILY AVERAGE,MBMG
135680,2014-10-24,24.707083,DAILY AVERAGE,MBMG
135680,2014-10-25,24.74,DAILY AVERAGE,MBMG
135680,2014-10-26,24.789583,DAILY AVERAGE,MBMG
135680,2014-10-27,24.772083,DAILY AVERAGE,MBMG
135680,2014-10-28,24.774166,DAILY AVERAGE,MBMG
135680,2014-10-29,24.805833,DAILY AVERAGE,MBMG
135680,2014-10-30,24.804583,DAILY AVERAGE,MBMG
135680,2014-10-31,24.88,DAILY AVERAGE,MBMG
135680,2014-11-01,24.92875,DAILY AVERAGE,MBMG
135680,2014-11-02,24.91375,DAILY AVERAGE,MBMG
135680,2014-11-03,24.894166,DAILY AVERAGE,MBMG
135680,2014-11-04,24.922083,DAILY AVERAGE,MBMG
135680,2014-11-05,24.9084,DAILY AVERAGE,MBMG
135680,2014-11-06,24.890833,DAILY AVERAGE,MBMG
135680,2014-11-07,24.877083,DAILY AVERAGE,MBMG
135680,2014-11-08,24.846666,DAILY AVERAGE,MBMG
135680,2014-11-09,24.91,DAILY AVERAGE,MBMG
135680,2014-11-10,24.855833,DAILY AVERAGE,MBMG
135680,2014-11-11,24.783333,DAILY AVERAGE,MBMG
135680,2014-11-12,24.750416,DAILY AVERAGE,MBMG
135680,2014-11-13,24.784583,DAILY AVERAGE,MBMG
135680,2014-11-14,24.806666,DAILY AVERAGE,MBMG
135680,2014-11-15,24.744583,DAILY AVERAGE,MBMG
135680,2014-11-16,24.710416,DAILY AVERAGE,MBMG
135680,2014-11-17,24.69125,DAILY AVERAGE,MBMG
135680,2014-11-18,24.702083,DAILY AVERAGE,MBMG
135680,2014-11-19,24.685,DAILY AVERAGE,MBMG
135680,2014-11-20,24.685,DAILY AVERAGE,MBMG
135680,2014-11-21,24.66,DAILY AVERAGE,MBMG
135680,2014-11-22,24.693333,DAILY AVERAGE,MBMG
135680,2014-11-23,24.622083,DAILY AVERAGE,MBMG
135680,2014-11-24,24.596666,DAILY AVERAGE,MBMG
135680,2014-11-25,24.594166,DAILY AVERAGE,MBMG
135680,2014-11-26,24.554166,DAILY AVERAGE,MBMG
135680,2014-11-27,24.546666,DAILY AVERAGE,MBMG
135680,2014-11-28,24.561666,DAILY AVERAGE,MBMG
135680,2014-11-29,24.58125,DAILY AVERAGE,MBMG
135680,2014-11-30,24.48125,DAILY AVERAGE,MBMG
135680,2014-12-01,24.464166,DAILY AVERAGE,MBMG
135680,2014-12-02,24.460416,DAILY AVERAGE,MBMG
135680,2014-12-03,24.432727,DAILY AVERAGE,MBMG
135680,2015-02-04,26.427142,DAILY AVERAGE,MBMG
135680,2015-02-05,26.417916,DAILY AVERAGE,MBMG
135680,2015-02-06,26.425,DAILY AVERAGE,MBMG
135680,2015-02-07,26.438333,DAILY AVERAGE,MBMG
135680,2015-02-08,26.459583,DAILY AVERAGE,MBMG
135680,2015-02-09,26.452083,DAILY AVERAGE,MBMG
135680,2015-02-10,26.473333,DAILY AVERAGE,MBMG
135680,2015-02-11,26.485,DAILY AVERAGE,MBMG
135680,2015-02-12,26.477083,DAILY AVERAGE,MBMG
135680,2015-02-13,26.481666,DAILY AVERAGE,MBMG
135680,2015-02-14,26.474583,DAILY AVERAGE,MBMG
135680,2015-02-15,26.489166,DAILY AVERAGE,MBMG
135680,2015-02-16,26.500416,DAILY AVERAGE,MBMG
135680,2015-02-17,26.494583,DAILY AVERAGE,MBMG
135680,2015-02-18,26.50625,DAILY AVERAGE,MBMG
135680,2015-02-19,26.51375,DAILY AVERAGE,MBMG
135680,2015-02-20,26.5275,DAILY AVERAGE,MBMG
135680,2015-02-21,26.552916,DAILY AVERAGE,MBMG
135680,2015-02-22,26.577083,DAILY AVERAGE,MBMG
135680,2015-02-23,26.585833,DAILY AVERAGE,MBMG
135680,2015-02-24,26.5775,DAILY AVERAGE,MBMG
135680,2015-02-25,26.592916,DAILY AVERAGE,MBMG
135680,2015-02-26,26.600416,DAILY AVERAGE,MBMG
135680,2015-02-27,26.61875,DAILY AVERAGE,MBMG
135680,2015-02-28,26.633333,DAILY AVERAGE,MBMG
135680,2015-03-01,26.655416,DAILY AVERAGE,MBMG
135680,2015-03-02,26.6436,DAILY AVERAGE,MBMG
135680,2015-03-03,26.66,DAILY AVERAGE,MBMG
135680,2015-03-04,26.674166,DAILY AVERAGE,MBMG
135680,2015-03-05,26.69,DAILY AVERAGE,MBMG
135680,2015-03-06,26.709583,DAILY AVERAGE,MBMG
135680,2015-03-07,26.71625,DAILY AVERAGE,MBMG
135680,2015-03-08,26.720416,DAILY AVERAGE,MBMG
135680,2015-03-09,26.730833,DAILY AVERAGE,MBMG
135680,2015-03-10,26.747916,DAILY AVERAGE,MBMG
135680,2015-03-11,26.760833,DAILY AVERAGE,MBMG
135680,2015-03-12,26.781666,DAILY AVERAGE,MBMG
135680,2015-03-13,26.800833,DAILY AVERAGE,MBMG
135680,2015-03-14,26.79625,DAILY AVERAGE,MBMG
135680,2015-03-15,26.817916,DAILY AVERAGE,MBMG
135680,2015-03-16,26.842083,DAILY AVERAGE,MBMG
135680,2015-03-17,26.85625,DAILY AVERAGE,MBMG
135680,2015-03-18,26.8625,DAILY AVERAGE,MBMG
135680,2015-03-19,26.877083,DAILY AVERAGE,MBMG
135680,2015-03-20,26.892083,DAILY AVERAGE,MBMG
135680,2015-03-21,26.902916,DAILY AVERAGE,MBMG
135680,2015-03-22,26.919166,DAILY AVERAGE,MBMG
135680,2015-03-23,26.924166,DAILY AVERAGE,MBMG
135680,2015-03-24,26.937916,DAILY AVERAGE,MBMG
135680,2015-03-25,26.95125,DAILY AVERAGE,MBMG
135680,2015-03-26,26.965416,DAILY AVERAGE,MBMG
135680,2015-03-27,26.9775,DAILY AVERAGE,MBMG
135680,2015-03-28,26.981666,DAILY AVERAGE,MBMG
135680,2015-03-29,27.000833,DAILY AVERAGE,MBMG
135680,2015-03-30,27.01125,DAILY AVERAGE,MBMG
135680,2015-03-31,27.016666,DAILY AVERAGE,MBMG
135680,2015-04-01,27.029583,DAILY AVERAGE,MBMG
135680,2015-04-02,27.0475,DAILY AVERAGE,MBMG
135680,2015-04-03,27.065416,DAILY AVERAGE,MBMG
135680,2015-04-04,27.070833,DAILY AVERAGE,MBMG
135680,2015-04-05,27.073333,DAILY AVERAGE,MBMG
135680,2015-04-06,27.0704,DAILY AVERAGE,MBMG
135680,2015-04-07,27.0575,DAILY AVERAGE,MBMG
135680,2015-04-08,27.07375,DAILY AVERAGE,MBMG
135680,2015-04-09,27.085,DAILY AVERAGE,MBMG
135680,2015-04-10,27.09625,DAILY AVERAGE,MBMG
135680,2015-04-11,27.103333,DAILY AVERAGE,MBMG
135680,2015-04-12,27.111666,DAILY AVERAGE,MBMG
135680,2015-04-13,27.124166,DAILY AVERAGE,MBMG
135680,2015-04-14,27.126666,DAILY AVERAGE,MBMG
135680,2015-04-15,27.15,DAILY AVERAGE,MBMG
135680,2015-04-16,27.1675,DAILY AVERAGE,MBMG
135680,2015-04-17,27.180416,DAILY AVERAGE,MBMG
135680,2015-04-18,27.190833,DAILY AVERAGE,MBMG
135680,2015-04-19,27.2,DAILY AVERAGE,MBMG
135680,2015-04-20,27.211666,DAILY AVERAGE,MBMG
135680,2015-04-21,27.220416,DAILY AVERAGE,MBMG
135680,2015-04-22,27.23,DAILY AVERAGE,MBMG
135680,2015-04-23,27.239166,DAILY AVERAGE,MBMG
135680,2015-04-24,27.247083,DAILY AVERAGE,MBMG
135680,2015-04-25,27.259583,DAILY AVERAGE,MBMG
135680,2015-04-26,27.272916,DAILY AVERAGE,MBMG
135680,2015-04-27,27.2875,DAILY AVERAGE,MBMG
135680,2015-04-28,27.29625,DAILY AVERAGE,MBMG
135680,2015-04-29,27.302083,DAILY AVERAGE,MBMG
135680,2015-04-30,27.314583,DAILY AVERAGE,MBMG
135680,2015-05-01,27.32125,DAILY AVERAGE,MBMG
135680,2015-05-02,27.327916,DAILY AVERAGE,MBMG
135680,2015-05-03,27.343947,DAILY AVERAGE,MBMG
135680,2015-05-04,27.348235,DAILY AVERAGE,MBMG
135680,2015-05-05,27.335833,DAILY AVERAGE,MBMG
135680,2015-05-06,27.324583,DAILY AVERAGE,MBMG
135680,2015-05-07,27.307083,DAILY AVERAGE,MBMG
135680,2015-05-08,27.2775,DAILY AVERAGE,MBMG
135680,2015-05-09,27.2475,DAILY AVERAGE,MBMG
135680,2015-05-10,27.21625,DAILY AVERAGE,MBMG
135680,2015-05-11,27.175,DAILY AVERAGE,MBMG
135680,2015-05-12,27.12875,DAILY AVERAGE,MBMG
135680,2015-05-13,27.0875,DAILY AVERAGE,MBMG
135680,2015-05-14,27.049583,DAILY AVERAGE,MBMG
135680,2015-05-15,26.990833,DAILY AVERAGE,MBMG
135680,2015-05-16,26.94125,DAILY AVERAGE,MBMG
135680,2015-05-17,26.911666,DAILY AVERAGE,MBMG
135680,2015-05-18,26.872916,DAILY AVERAGE,MBMG
135680,2015-05-19,26.81875,DAILY AVERAGE,MBMG
135680,2015-05-20,26.76625,DAILY AVERAGE,MBMG
135680,2015-05-21,26.705,DAILY AVERAGE,MBMG
135680,2015-05-22,26.6425,DAILY AVERAGE,MBMG
135680,2015-05-23,26.57875,DAILY AVERAGE,MBMG
135680,2015-05-24,26.525,DAILY AVERAGE,MBMG
135680,2015-05-25,26.461666,DAILY AVERAGE,MBMG
135680,2015-05-26,26.389583,DAILY AVERAGE,MBMG
135680,2015-05-27,26.33125,DAILY AVERAGE,MBMG
135680,2015-05-28,26.272916,DAILY AVERAGE,MBMG
135680,2015-05-29,26.212083,DAILY AVERAGE,MBMG
135680,2015-05-30,26.142916,DAILY AVERAGE,MBMG
135680,2015-05-31,26.077083,DAILY AVERAGE,MBMG
135680,2015-06-01,26.0164,DAILY AVERAGE,MBMG
135680,2015-06-02,25.953333,DAILY AVERAGE,MBMG
135680,2015-06-03,25.892916,DAILY AVERAGE,MBMG
135680,2015-06-04,25.84,DAILY AVERAGE,MBMG
135680,2015-06-05,25.78,DAILY AVERAGE,MBMG
135680,2015-06-06,25.715833,DAILY AVERAGE,MBMG
135680,2015-06-07,25.660416,DAILY AVERAGE,MBMG
135680,2015-06-08,25.60625,DAILY AVERAGE,MBMG
135680,2015-06-09,25.545833,DAILY AVERAGE,MBMG
135680,2015-06-10,25.489166,DAILY AVERAGE,MBMG
135680,2015-06-11,25.442916,DAILY AVERAGE,MBMG
135680,2015-06-12,25.39,DAILY AVERAGE,MBMG
135680,2015-06-13,25.353333,DAILY AVERAGE,MBMG
135680,2015-06-14,25.322916,DAILY AVERAGE,MBMG
135680,2015-06-15,25.2925,DAILY AVERAGE,MBMG
135680,2015-06-16,25.244583,DAILY AVERAGE,MBMG
135680,2015-06-17,25.20625,DAILY AVERAGE,MBMG
135680,2015-06-18,25.156666,DAILY AVERAGE,MBMG
135680,2015-06-19,25.1075,DAILY AVERAGE,MBMG
135680,2015-06-20,25.0875,DAILY AVERAGE,MBMG
135680,2015-06-21,25.0325,DAILY AVERAGE,MBMG
135680,2015-06-22,25.015,DAILY AVERAGE,MBMG
135680,2015-06-23,24.977916,DAILY AVERAGE,MBMG
135680,2015-06-24,24.944583,DAILY AVERAGE,MBMG
135680,2015-06-25,24.92125,DAILY AVERAGE,MBMG
135680,2015-06-26,24.900833,DAILY AVERAGE,MBMG
135680,2015-06-27,24.863333,DAILY AVERAGE,MBMG
135680,2015-06-28,24.8425,DAILY AVERAGE,MBMG
135680,2015-06-29,24.82,DAILY AVERAGE,MBMG
135680,2015-06-30,24.79125,DAILY AVERAGE,MBMG
135680,2015-07-01,24.7732,DAILY AVERAGE,MBMG
135680,2015-07-02,24.769166,DAILY AVERAGE,MBMG
135680,2015-07-03,24.7375,DAILY AVERAGE,MBMG
135680,2015-07-04,24.717916,DAILY AVERAGE,MBMG
135680,2015-07-05,24.739583,DAILY AVERAGE,MBMG
135680,2015-07-06,24.756666,DAILY AVERAGE,MBMG
135680,2015-07-07,24.725833,DAILY AVERAGE,MBMG
135680,2015-07-08,24.711666,DAILY AVERAGE,MBMG
135680,2015-07-09,24.697916,DAILY AVERAGE,MBMG
135680,2015-07-10,24.7,DAILY AVERAGE,MBMG
135680,2015-07-11,24.71625,DAILY AVERAGE,MBMG
135680,2015-07-12,24.734166,DAILY AVERAGE,MBMG
135680,2015-07-13,24.739166,DAILY AVERAGE,MBMG
135680,2015-07-14,24.746666,DAILY AVERAGE,MBMG
135680,2015-07-15,24.747083,DAILY AVERAGE,MBMG
135680,2015-07-16,24.737083,DAILY AVERAGE,MBMG
135680,2015-07-17,24.75375,DAILY AVERAGE,MBMG
135680,2015-07-18,24.7925,DAILY AVERAGE,MBMG
135680,2015-07-19,24.79875,DAILY AVERAGE,MBMG
135680,2015-07-20,24.795416,DAILY AVERAGE,MBMG
135680,2015-07-21,24.784166,DAILY AVERAGE,MBMG
135680,2015-07-22,24.788333,DAILY AVERAGE,MBMG
135680,2015-07-23,24.834583,DAILY AVERAGE,MBMG
135680,2015-07-24,24.85875,DAILY AVERAGE,MBMG
135680,2015-07-25,24.86125,DAILY AVERAGE,MBMG
135680,2015-07-26,24.86,DAILY AVERAGE,MBMG
135680,2015-07-27,24.8875,DAILY AVERAGE,MBMG
135680,2015-07-28,24.939166,DAILY AVERAGE,MBMG
135680,2015-07-29,24.960833,DAILY AVERAGE,MBMG
135680,2015-07-30,24.966666,DAILY AVERAGE,MBMG
135680,2015-07-31,24.97125,DAILY AVERAGE,MBMG
135680,2015-08-01,24.971666,DAILY AVERAGE,MBMG
135680,2015-08-02,24.98375,DAILY AVERAGE,MBMG
135680,2015-08-03,24.98625,DAILY AVERAGE,MBMG
135680,2015-08-04,25.012916,DAILY AVERAGE,MBMG
135680,2015-08-05,25.036,DAILY AVERAGE,MBMG
135680,2015-08-06,25.056666,DAILY AVERAGE,MBMG
135680,2015-08-07,25.072916,DAILY AVERAGE,MBMG
135680,2015-08-08,25.099166,DAILY AVERAGE,MBMG
135680,2015-08-09,25.135,DAILY AVERAGE,MBMG
135680,2015-08-10,25.150416,DAILY AVERAGE,MBMG
135680,2015-08-11,25.16375,DAILY AVERAGE,MBMG
135680,2015-08-12,25.171666,DAILY AVERAGE,MBMG
135680,2015-08-13,25.202916,DAILY AVERAGE,MBMG
135680,2015-08-14,25.219166,DAILY AVERAGE,MBMG
135680,2015-08-15,25.25,DAILY AVERAGE,MBMG
135680,2015-08-16,25.274166,DAILY AVERAGE,MBMG
135680,2015-08-17,25.285416,DAILY AVERAGE,MBMG
135680,2015-08-18,25.30625,DAILY AVERAGE,MBMG
135680,2015-08-19,25.305833,DAILY AVERAGE,MBMG
135680,2015-08-20,25.31,DAILY AVERAGE,MBMG
135680,2015-08-21,25.306666,DAILY AVERAGE,MBMG
135680,2015-08-22,25.392083,DAILY AVERAGE,MBMG
135680,2015-08-23,25.401666,DAILY AVERAGE,MBMG
135680,2015-08-24,25.408333,DAILY AVERAGE,MBMG
135680,2015-08-25,25.429166,DAILY AVERAGE,MBMG
135680,2015-08-26,25.446666,DAILY AVERAGE,MBMG
135680,2015-08-27,25.466666,DAILY AVERAGE,MBMG
135680,2015-08-28,25.479166,DAILY AVERAGE,MBMG
135680,2015-08-29,25.47375,DAILY AVERAGE,MBMG
135680,2015-08-30,25.487083,DAILY AVERAGE,MBMG
135680,2015-08-31,25.525416,DAILY AVERAGE,MBMG
135680,2015-09-01,25.5144,DAILY AVERAGE,MBMG
135680,2015-09-02,25.514166,DAILY AVERAGE,MBMG
135680,2015-09-03,25.545833,DAILY AVERAGE,MBMG
135680,2015-09-04,25.558333,DAILY AVERAGE,MBMG
135680,2015-09-05,25.585833,DAILY AVERAGE,MBMG
135680,2015-09-06,25.625833,DAILY AVERAGE,MBMG
135680,2015-09-07,25.64,DAILY AVERAGE,MBMG
135680,2015-09-08,25.657916,DAILY AVERAGE,MBMG
135680,2015-09-09,25.669583,DAILY AVERAGE,MBMG
135680,2015-09-10,25.693333,DAILY AVERAGE,MBMG
135680,2015-09-11,25.711666,DAILY AVERAGE,MBMG
135680,2015-09-12,25.71625,DAILY AVERAGE,MBMG
135680,2015-09-13,25.7075,DAILY AVERAGE,MBMG
135680,2015-09-14,25.727916,DAILY AVERAGE,MBMG
135680,2015-09-15,25.752916,DAILY AVERAGE,MBMG
135680,2015-09-16,25.775416,DAILY AVERAGE,MBMG
135680,2015-09-17,25.810833,DAILY AVERAGE,MBMG
135680,2015-09-18,25.836666,DAILY AVERAGE,MBMG
135680,2015-09-19,25.843333,DAILY AVERAGE,MBMG
135680,2015-09-20,25.857083,DAILY AVERAGE,MBMG
135680,2015-09-21,25.874583,DAILY AVERAGE,MBMG
135680,2015-09-22,25.891666,DAILY AVERAGE,MBMG
135680,2015-09-23,25.91375,DAILY AVERAGE,MBMG
135680,2015-09-24,25.943333,DAILY AVERAGE,MBMG
135680,2015-09-25,25.945416,DAILY AVERAGE,MBMG
135680,2015-09-26,25.95375,DAILY AVERAGE,MBMG
135680,2015-09-27,25.975416,DAILY AVERAGE,MBMG
135680,2015-09-28,26.000833,DAILY AVERAGE,MBMG
135680,2015-09-29,26.02375,DAILY AVERAGE,MBMG
135680,2015-09-30,26.035,DAILY AVERAGE,MBMG
135680,2015-10-01,26.05375,DAILY AVERAGE,MBMG
135680,2015-10-02,26.058333,DAILY AVERAGE,MBMG
135680,2015-10-03,26.071666,DAILY AVERAGE,MBMG
135680,2015-10-04,26.094583,DAILY AVERAGE,MBMG
135680,2015-10-05,26.1068,DAILY AVERAGE,MBMG
135680,2015-10-06,26.120833,DAILY AVERAGE,MBMG
135680,2015-10-07,26.132916,DAILY AVERAGE,MBMG
135680,2015-10-08,26.162083,DAILY AVERAGE,MBMG
135680,2015-10-09,26.1775,DAILY AVERAGE,MBMG
