gwicid,date,daily_average,method,agency
199352,2017-01-31,226.92375,DAILY AVERAGE,MBMG
199352,2017-02-01,227.030833,DAILY AVERAGE,MBMG
199352,2017-02-02,227.128,DAILY AVERAGE,MBMG
199352,2017-02-03,227.002916,DAILY AVERAGE,MBMG
199352,2017-02-04,226.807083,DAILY AVERAGE,MBMG
199352,2017-02-05,226.794583,DAILY AVERAGE,MBMG
199352,2017-02-06,226.707916,DAILY AVERAGE,MBMG
199352,2017-02-07,226.817083,DAILY AVERAGE,MBMG
199352,2017-02-08,227.008333,DAILY AVERAGE,MBMG
199352,2017-02-09,227.004583,DAILY AVERAGE,MBMG
199352,2017-02-10,226.971666,DAILY AVERAGE,MBMG
199352,2017-02-11,227.14875,DAILY AVERAGE,MBMG
199352,2017-02-12,227.37125,DAILY AVERAGE,MBMG
199352,2017-02-13,227.35375,DAILY AVERAGE,MBMG
199352,2017-02-14,227.287916,DAILY AVERAGE,MBMG
199352,2017-02-15,227.12625,DAILY AVERAGE,MBMG
199352,2017-02-16,226.91625,DAILY AVERAGE,MBMG
199352,2017-02-17,226.847083,DAILY AVERAGE,MBMG
199352,2017-02-18,226.826666,DAILY AVERAGE,MBMG
199352,2017-02-19,226.84125,DAILY AVERAGE,MBMG
199352,2017-02-20,226.9975,DAILY AVERAGE,MBMG
199352,2017-02-21,227.039166,DAILY AVERAGE,MBMG
199352,2017-02-22,227.136666,DAILY AVERAGE,MBMG
199352,2017-02-23,227.157916,DAILY AVERAGE,MBMG
199352,2017-02-24,227.20125,DAILY AVERAGE,MBMG
199352,2017-02-25,227.19,DAILY AVERAGE,MBMG
199352,2017-02-26,227.075833,DAILY AVERAGE,MBMG
199352,2017-02-27,226.985833,DAILY AVERAGE,MBMG
199352,2017-02-28,227.035416,DAILY AVERAGE,MBMG
199352,2017-03-01,227.274166,DAILY AVERAGE,MBMG
199352,2017-03-02,227.412083,DAILY AVERAGE,MBMG
199352,2017-03-03,227.3025,DAILY AVERAGE,MBMG
199352,2017-03-04,227.097916,DAILY AVERAGE,MBMG
199352,2017-03-05,226.930416,DAILY AVERAGE,MBMG
199352,2017-03-06,226.99625,DAILY AVERAGE,MBMG
199352,2017-03-07,227.20375,DAILY AVERAGE,MBMG
199352,2017-03-08,227.25625,DAILY AVERAGE,MBMG
199352,2017-03-09,227.34375,DAILY AVERAGE,MBMG
199352,2017-03-10,227.356666,DAILY AVERAGE,MBMG
199352,2017-03-11,227.359583,DAILY AVERAGE,MBMG
199352,2017-03-12,227.326086,DAILY AVERAGE,MBMG
199352,2017-03-13,227.345416,DAILY AVERAGE,MBMG
199352,2017-03-14,227.3025,DAILY AVERAGE,MBMG
199352,2017-03-15,227.259583,DAILY AVERAGE,MBMG
199352,2017-03-16,227.23,DAILY AVERAGE,MBMG
199352,2017-03-17,227.348333,DAILY AVERAGE,MBMG
199352,2017-03-18,227.28875,DAILY AVERAGE,MBMG
199352,2017-03-19,227.272916,DAILY AVERAGE,MBMG
199352,2017-03-20,227.375416,DAILY AVERAGE,MBMG
199352,2017-03-21,227.362916,DAILY AVERAGE,MBMG
199352,2017-03-22,227.239166,DAILY AVERAGE,MBMG
199352,2017-03-23,227.239583,DAILY AVERAGE,MBMG
199352,2017-03-24,227.318333,DAILY AVERAGE,MBMG
199352,2017-03-25,227.32625,DAILY AVERAGE,MBMG
199352,2017-03-26,227.33125,DAILY AVERAGE,MBMG
199352,2017-03-27,227.30375,DAILY AVERAGE,MBMG
199352,2017-03-28,227.415416,DAILY AVERAGE,MBMG
199352,2017-03-29,227.401666,DAILY AVERAGE,MBMG
199352,2017-03-30,227.224583,DAILY AVERAGE,MBMG
199352,2017-03-31,227.303333,DAILY AVERAGE,MBMG
199352,2017-04-01,227.38625,DAILY AVERAGE,MBMG
199352,2017-04-02,227.319583,DAILY AVERAGE,MBMG
199352,2017-04-03,227.320416,DAILY AVERAGE,MBMG
199352,2017-04-04,227.402916,DAILY AVERAGE,MBMG
199352,2017-04-05,227.42375,DAILY AVERAGE,MBMG
199352,2017-04-06,227.36375,DAILY AVERAGE,MBMG
199352,2017-04-07,227.205833,DAILY AVERAGE,MBMG
199352,2017-04-08,227.181666,DAILY AVERAGE,MBMG
199352,2017-04-09,227.319166,DAILY AVERAGE,MBMG
199352,2017-04-10,227.448571,DAILY AVERAGE,MBMG
199352,2017-07-24,229.55,DAILY AVERAGE,MBMG
199352,2017-11-01,227.05,DAILY AVERAGE,MBMG
199352,2017-12-08,227.34,DAILY AVERAGE,MBMG
199352,2017-12-18,226.815833,DAILY AVERAGE,MBMG
199352,2017-12-19,226.815833,DAILY AVERAGE,MBMG
199352,2017-12-20,226.8,DAILY AVERAGE,MBMG
199352,2017-12-21,227.02125,DAILY AVERAGE,MBMG
199352,2017-12-22,227.051666,DAILY AVERAGE,MBMG
199352,2017-12-23,227.101666,DAILY AVERAGE,MBMG
199352,2017-12-24,227.168333,DAILY AVERAGE,MBMG
199352,2017-12-25,227.097916,DAILY AVERAGE,MBMG
199352,2017-12-26,227.121666,DAILY AVERAGE,MBMG
199352,2017-12-27,227.074166,DAILY AVERAGE,MBMG
199352,2017-12-28,227.062083,DAILY AVERAGE,MBMG
199352,2017-12-29,227.04375,DAILY AVERAGE,MBMG
199352,2017-12-30,227.05375,DAILY AVERAGE,MBMG
199352,2017-12-31,227.182083,DAILY AVERAGE,MBMG
199352,2018-01-01,227.232916,DAILY AVERAGE,MBMG
199352,2018-01-02,227.30625,DAILY AVERAGE,MBMG
199352,2018-01-03,227.240416,DAILY AVERAGE,MBMG
199352,2018-01-04,227.137083,DAILY AVERAGE,MBMG
199352,2018-01-05,227.08,DAILY AVERAGE,MBMG
199352,2018-01-06,227.007083,DAILY AVERAGE,MBMG
199352,2018-01-07,227.0175,DAILY AVERAGE,MBMG
199352,2018-01-08,226.9875,DAILY AVERAGE,MBMG
199352,2018-01-09,226.857916,DAILY AVERAGE,MBMG
199352,2018-01-10,226.831666,DAILY AVERAGE,MBMG
199352,2018-01-11,227.037083,DAILY AVERAGE,MBMG
199352,2018-01-12,227.14375,DAILY AVERAGE,MBMG
199352,2018-01-13,227.2925,DAILY AVERAGE,MBMG
199352,2018-01-14,227.349583,DAILY AVERAGE,MBMG
199352,2018-01-15,227.351666,DAILY AVERAGE,MBMG
199352,2018-01-16,227.257916,DAILY AVERAGE,MBMG
199352,2018-01-17,227.194166,DAILY AVERAGE,MBMG
199352,2018-01-18,226.999166,DAILY AVERAGE,MBMG
199352,2018-01-19,226.85,DAILY AVERAGE,MBMG
199352,2018-01-20,226.964166,DAILY AVERAGE,MBMG
199352,2018-01-21,227.10125,DAILY AVERAGE,MBMG
199352,2018-01-22,227.157916,DAILY AVERAGE,MBMG
199352,2018-01-23,227.211666,DAILY AVERAGE,MBMG
199352,2018-01-24,227.122083,DAILY AVERAGE,MBMG
199352,2018-01-25,226.955416,DAILY AVERAGE,MBMG
199352,2018-01-26,227.0375,DAILY AVERAGE,MBMG
199352,2018-01-27,227.190833,DAILY AVERAGE,MBMG
199352,2018-01-28,227.312083,DAILY AVERAGE,MBMG
199352,2018-01-29,227.316666,DAILY AVERAGE,MBMG
199352,2018-01-30,227.091666,DAILY AVERAGE,MBMG
199352,2018-01-31,227.089583,DAILY AVERAGE,MBMG
199352,2018-02-01,227.199166,DAILY AVERAGE,MBMG
199352,2018-02-02,227.181666,DAILY AVERAGE,MBMG
199352,2018-02-03,227.10875,DAILY AVERAGE,MBMG
199352,2018-02-04,227.133333,DAILY AVERAGE,MBMG
199352,2018-02-05,227.086666,DAILY AVERAGE,MBMG
199352,2018-02-06,227.155833,DAILY AVERAGE,MBMG
199352,2018-02-07,227.2425,DAILY AVERAGE,MBMG
199352,2018-02-08,227.200416,DAILY AVERAGE,MBMG
199352,2018-02-09,227.222083,DAILY AVERAGE,MBMG
199352,2018-02-10,227.220833,DAILY AVERAGE,MBMG
199352,2018-02-11,227.14375,DAILY AVERAGE,MBMG
199352,2018-02-12,227.20125,DAILY AVERAGE,MBMG
199352,2018-02-13,227.246666,DAILY AVERAGE,MBMG
199352,2018-02-14,227.115833,DAILY AVERAGE,MBMG
199352,2018-02-15,227.187083,DAILY AVERAGE,MBMG
199352,2018-02-16,227.247916,DAILY AVERAGE,MBMG
199352,2018-02-17,227.106666,DAILY AVERAGE,MBMG
199352,2018-02-18,226.984166,DAILY AVERAGE,MBMG
199352,2018-02-19,227.1175,DAILY AVERAGE,MBMG
199352,2018-02-20,227.250833,DAILY AVERAGE,MBMG
199352,2018-02-21,227.3275,DAILY AVERAGE,MBMG
199352,2018-02-22,227.2892,DAILY AVERAGE,MBMG
199352,2018-02-23,227.309583,DAILY AVERAGE,MBMG
199352,2018-02-24,227.199583,DAILY AVERAGE,MBMG
199352,2018-02-25,227.141666,DAILY AVERAGE,MBMG
199352,2018-02-26,227.14375,DAILY AVERAGE,MBMG
199352,2018-02-27,227.2575,DAILY AVERAGE,MBMG
199352,2018-02-28,227.294166,DAILY AVERAGE,MBMG
199352,2018-03-01,227.28125,DAILY AVERAGE,MBMG
199352,2018-03-02,227.191666,DAILY AVERAGE,MBMG
199352,2018-03-03,227.269583,DAILY AVERAGE,MBMG
199352,2018-03-04,227.3175,DAILY AVERAGE,MBMG
199352,2018-03-05,227.445416,DAILY AVERAGE,MBMG
199352,2018-03-06,227.535833,DAILY AVERAGE,MBMG
199352,2018-03-07,227.505833,DAILY AVERAGE,MBMG
199352,2018-03-08,227.345833,DAILY AVERAGE,MBMG
199352,2018-03-09,227.210416,DAILY AVERAGE,MBMG
199352,2018-03-10,227.35625,DAILY AVERAGE,MBMG
199352,2018-03-11,227.492173,DAILY AVERAGE,MBMG
199352,2018-03-12,227.540416,DAILY AVERAGE,MBMG
199352,2018-03-13,227.475833,DAILY AVERAGE,MBMG
199352,2018-03-14,227.2725,DAILY AVERAGE,MBMG
199352,2018-03-15,227.105416,DAILY AVERAGE,MBMG
199352,2018-03-16,227.19625,DAILY AVERAGE,MBMG
199352,2018-03-17,227.234166,DAILY AVERAGE,MBMG
199352,2018-03-18,227.310833,DAILY AVERAGE,MBMG
199352,2018-03-19,227.4425,DAILY AVERAGE,MBMG
199352,2018-03-20,227.430416,DAILY AVERAGE,MBMG
199352,2018-03-21,227.370833,DAILY AVERAGE,MBMG
199352,2018-03-22,227.317083,DAILY AVERAGE,MBMG
199352,2018-03-23,227.262083,DAILY AVERAGE,MBMG
199352,2018-03-24,227.271666,DAILY AVERAGE,MBMG
199352,2018-03-25,227.312916,DAILY AVERAGE,MBMG
199352,2018-03-26,227.420416,DAILY AVERAGE,MBMG
199352,2018-03-27,227.470416,DAILY AVERAGE,MBMG
199352,2018-03-28,227.438333,DAILY AVERAGE,MBMG
199352,2018-03-29,227.458333,DAILY AVERAGE,MBMG
199352,2018-03-30,227.401666,DAILY AVERAGE,MBMG
199352,2018-03-31,227.451666,DAILY AVERAGE,MBMG
199352,2018-04-01,227.383333,DAILY AVERAGE,MBMG
199352,2018-04-02,227.193333,DAILY AVERAGE,MBMG
199352,2018-04-03,227.36375,DAILY AVERAGE,MBMG
199352,2018-04-04,227.382916,DAILY AVERAGE,MBMG
199352,2018-04-05,227.432916,DAILY AVERAGE,MBMG
199352,2018-04-06,227.452916,DAILY AVERAGE,MBMG
199352,2018-04-07,227.317916,DAILY AVERAGE,MBMG
199352,2018-04-08,227.251666,DAILY AVERAGE,MBMG
199352,2018-04-09,227.464583,DAILY AVERAGE,MBMG
199352,2018-04-10,227.5025,DAILY AVERAGE,MBMG
199352,2018-04-11,227.352916,DAILY AVERAGE,MBMG
199352,2018-04-12,227.18875,DAILY AVERAGE,MBMG
199352,2018-04-13,227.390833,DAILY AVERAGE,MBMG
199352,2018-04-14,227.571666,DAILY AVERAGE,MBMG
199352,2018-04-15,227.475,DAILY AVERAGE,MBMG
199352,2018-04-16,227.261666,DAILY AVERAGE,MBMG
199352,2018-04-17,227.314166,DAILY AVERAGE,MBMG
199352,2018-04-18,227.535416,DAILY AVERAGE,MBMG
199352,2018-04-19,227.545833,DAILY AVERAGE,MBMG
199352,2018-04-20,227.529583,DAILY AVERAGE,MBMG
199352,2018-04-21,227.508333,DAILY AVERAGE,MBMG
199352,2018-04-22,227.511666,DAILY AVERAGE,MBMG
199352,2018-04-23,227.542916,DAILY AVERAGE,MBMG
199352,2018-04-24,227.667916,DAILY AVERAGE,MBMG
199352,2018-04-25,227.565416,DAILY AVERAGE,MBMG
199352,2018-04-26,227.522916,DAILY AVERAGE,MBMG
199352,2018-04-27,227.43875,DAILY AVERAGE,MBMG
199352,2018-04-28,227.277083,DAILY AVERAGE,MBMG
199352,2018-04-29,227.243333,DAILY AVERAGE,MBMG
199352,2018-04-30,227.34375,DAILY AVERAGE,MBMG
199352,2018-05-01,227.4,DAILY AVERAGE,MBMG
199352,2018-05-02,227.480833,DAILY AVERAGE,MBMG
199352,2018-05-03,227.555416,DAILY AVERAGE,MBMG
199352,2018-05-04,227.640833,DAILY AVERAGE,MBMG
199352,2018-05-05,227.654166,DAILY AVERAGE,MBMG
199352,2018-05-06,227.616666,DAILY AVERAGE,MBMG
199352,2018-05-07,227.56125,DAILY AVERAGE,MBMG
199352,2018-05-08,227.57625,DAILY AVERAGE,MBMG
199352,2018-05-09,227.5125,DAILY AVERAGE,MBMG
199352,2018-05-10,227.43375,DAILY AVERAGE,MBMG
199352,2018-05-11,227.405,DAILY AVERAGE,MBMG
199352,2018-05-12,227.497916,DAILY AVERAGE,MBMG
199352,2018-05-13,227.545,DAILY AVERAGE,MBMG
199352,2018-05-14,227.599583,DAILY AVERAGE,MBMG
199352,2018-05-15,227.575833,DAILY AVERAGE,MBMG
199352,2018-05-16,227.527083,DAILY AVERAGE,MBMG
199352,2018-05-17,227.4875,DAILY AVERAGE,MBMG
199352,2018-05-18,227.542916,DAILY AVERAGE,MBMG
199352,2018-05-19,227.623333,DAILY AVERAGE,MBMG
199352,2018-05-20,227.59875,DAILY AVERAGE,MBMG
199352,2018-05-21,227.542916,DAILY AVERAGE,MBMG
199352,2018-05-22,227.549583,DAILY AVERAGE,MBMG
199352,2018-05-23,227.51625,DAILY AVERAGE,MBMG
199352,2018-05-24,227.517083,DAILY AVERAGE,MBMG
199352,2018-05-25,227.570416,DAILY AVERAGE,MBMG
199352,2018-05-26,227.517916,DAILY AVERAGE,MBMG
199352,2018-05-27,227.599166,DAILY AVERAGE,MBMG
199352,2018-05-28,227.635833,DAILY AVERAGE,MBMG
199352,2018-05-29,227.57375,DAILY AVERAGE,MBMG
199352,2018-05-30,227.283333,DAILY AVERAGE,MBMG
199352,2018-05-31,227.092916,DAILY AVERAGE,MBMG
199352,2018-06-01,227.162083,DAILY AVERAGE,MBMG
199352,2018-06-02,227.360416,DAILY AVERAGE,MBMG
199352,2018-06-03,227.352916,DAILY AVERAGE,MBMG
199352,2018-06-04,227.2,DAILY AVERAGE,MBMG
199352,2018-06-05,227.164166,DAILY AVERAGE,MBMG
199352,2018-06-06,227.20125,DAILY AVERAGE,MBMG
199352,2018-06-07,227.202916,DAILY AVERAGE,MBMG
199352,2018-06-08,227.265416,DAILY AVERAGE,MBMG
199352,2018-06-09,227.18375,DAILY AVERAGE,MBMG
199352,2018-06-10,227.12,DAILY AVERAGE,MBMG
199352,2018-06-11,227.220416,DAILY AVERAGE,MBMG
199352,2018-06-12,227.337916,DAILY AVERAGE,MBMG
199352,2018-06-13,227.610833,DAILY AVERAGE,MBMG
199352,2018-06-14,227.501666,DAILY AVERAGE,MBMG
199352,2018-06-15,227.371666,DAILY AVERAGE,MBMG
199352,2018-06-16,227.2575,DAILY AVERAGE,MBMG
199352,2018-06-17,227.298333,DAILY AVERAGE,MBMG
199352,2018-06-18,227.281666,DAILY AVERAGE,MBMG
199352,2018-06-19,227.3,DAILY AVERAGE,MBMG
199352,2018-06-20,227.347916,DAILY AVERAGE,MBMG
199352,2018-06-21,227.274583,DAILY AVERAGE,MBMG
199352,2018-06-22,227.2075,DAILY AVERAGE,MBMG
199352,2018-06-23,227.169166,DAILY AVERAGE,MBMG
199352,2018-06-24,227.235833,DAILY AVERAGE,MBMG
199352,2018-06-25,227.19625,DAILY AVERAGE,MBMG
199352,2018-06-26,227.1525,DAILY AVERAGE,MBMG
199352,2018-06-27,227.173333,DAILY AVERAGE,MBMG
199352,2018-06-28,227.39625,DAILY AVERAGE,MBMG
199352,2018-06-29,227.512916,DAILY AVERAGE,MBMG
199352,2018-06-30,227.829166,DAILY AVERAGE,MBMG
199352,2018-07-01,227.805,DAILY AVERAGE,MBMG
199352,2018-07-02,227.605833,DAILY AVERAGE,MBMG
199352,2018-07-03,228.095416,DAILY AVERAGE,MBMG
199352,2018-07-04,228.660416,DAILY AVERAGE,MBMG
199352,2018-07-05,228.952916,DAILY AVERAGE,MBMG
199352,2018-07-06,229.025416,DAILY AVERAGE,MBMG
199352,2018-07-07,228.882916,DAILY AVERAGE,MBMG
199352,2018-07-08,228.791666,DAILY AVERAGE,MBMG
199352,2018-07-09,228.83875,DAILY AVERAGE,MBMG
199352,2018-07-10,228.918333,DAILY AVERAGE,MBMG
199352,2018-07-11,229.0825,DAILY AVERAGE,MBMG
199352,2018-07-12,229.237083,DAILY AVERAGE,MBMG
199352,2018-07-13,229.3,DAILY AVERAGE,MBMG
199352,2018-07-14,229.197916,DAILY AVERAGE,MBMG
199352,2018-07-15,229.020416,DAILY AVERAGE,MBMG
199352,2018-07-16,228.937916,DAILY AVERAGE,MBMG
199352,2018-07-17,229.18875,DAILY AVERAGE,MBMG
199352,2018-07-18,229.373333,DAILY AVERAGE,MBMG
199352,2018-07-19,229.431666,DAILY AVERAGE,MBMG
199352,2018-07-20,229.457083,DAILY AVERAGE,MBMG
199352,2018-07-21,229.4725,DAILY AVERAGE,MBMG
199352,2018-07-22,229.500416,DAILY AVERAGE,MBMG
199352,2018-07-23,229.510833,DAILY AVERAGE,MBMG
199352,2018-07-24,229.352083,DAILY AVERAGE,MBMG
199352,2018-07-25,229.12125,DAILY AVERAGE,MBMG
199352,2018-07-26,229.306666,DAILY AVERAGE,MBMG
199352,2018-07-27,229.319583,DAILY AVERAGE,MBMG
199352,2018-07-28,229.119583,DAILY AVERAGE,MBMG
199352,2018-07-29,229.30625,DAILY AVERAGE,MBMG
199352,2018-07-30,229.255,DAILY AVERAGE,MBMG
199352,2018-07-31,228.907083,DAILY AVERAGE,MBMG
199352,2018-08-01,228.8725,DAILY AVERAGE,MBMG
199352,2018-08-02,228.76625,DAILY AVERAGE,MBMG
199352,2018-08-03,228.711666,DAILY AVERAGE,MBMG
199352,2018-08-04,228.8375,DAILY AVERAGE,MBMG
199352,2018-08-05,228.920833,DAILY AVERAGE,MBMG
199352,2018-08-06,229.16875,DAILY AVERAGE,MBMG
199352,2018-08-07,229.115833,DAILY AVERAGE,MBMG
199352,2018-08-08,228.85625,DAILY AVERAGE,MBMG
199352,2018-08-09,228.741666,DAILY AVERAGE,MBMG
199352,2018-08-10,228.725,DAILY AVERAGE,MBMG
199352,2018-08-11,228.685416,DAILY AVERAGE,MBMG
199352,2018-08-12,228.66125,DAILY AVERAGE,MBMG
199352,2018-08-13,228.690833,DAILY AVERAGE,MBMG
199352,2018-08-14,228.64625,DAILY AVERAGE,MBMG
199352,2018-08-15,228.613333,DAILY AVERAGE,MBMG
199352,2018-08-16,228.875416,DAILY AVERAGE,MBMG
199352,2018-08-17,228.897083,DAILY AVERAGE,MBMG
199352,2018-08-18,228.857083,DAILY AVERAGE,MBMG
199352,2018-08-19,228.685833,DAILY AVERAGE,MBMG
199352,2018-08-20,228.405,DAILY AVERAGE,MBMG
199352,2018-08-21,228.285833,DAILY AVERAGE,MBMG
199352,2018-08-22,228.204166,DAILY AVERAGE,MBMG
199352,2018-08-23,228.15875,DAILY AVERAGE,MBMG
199352,2018-08-24,228.183333,DAILY AVERAGE,MBMG
199352,2018-08-25,228.244583,DAILY AVERAGE,MBMG
199352,2018-08-26,228.114166,DAILY AVERAGE,MBMG
199352,2018-08-27,227.975833,DAILY AVERAGE,MBMG
199352,2018-08-28,228.016666,DAILY AVERAGE,MBMG
199352,2018-08-29,227.955,DAILY AVERAGE,MBMG
199352,2018-08-30,227.84625,DAILY AVERAGE,MBMG
199352,2018-08-31,227.84125,DAILY AVERAGE,MBMG
199352,2018-09-01,227.85,DAILY AVERAGE,MBMG
199352,2018-09-02,227.8725,DAILY AVERAGE,MBMG
199352,2018-09-03,227.877916,DAILY AVERAGE,MBMG
199352,2018-09-04,228.095,DAILY AVERAGE,MBMG
199352,2018-09-05,228.01875,DAILY AVERAGE,MBMG
199352,2018-09-06,227.938333,DAILY AVERAGE,MBMG
199352,2018-09-07,227.862083,DAILY AVERAGE,MBMG
199352,2018-09-08,227.734583,DAILY AVERAGE,MBMG
199352,2018-09-09,227.708333,DAILY AVERAGE,MBMG
199352,2018-09-10,227.707083,DAILY AVERAGE,MBMG
199352,2018-09-11,227.737083,DAILY AVERAGE,MBMG
199352,2018-09-12,227.84625,DAILY AVERAGE,MBMG
199352,2018-09-13,227.900833,DAILY AVERAGE,MBMG
199352,2018-09-14,227.834166,DAILY AVERAGE,MBMG
199352,2018-09-15,227.710416,DAILY AVERAGE,MBMG
199352,2018-09-16,227.64125,DAILY AVERAGE,MBMG
199352,2018-09-17,227.66625,DAILY AVERAGE,MBMG
199352,2018-09-18,227.638333,DAILY AVERAGE,MBMG
199352,2018-09-19,227.62125,DAILY AVERAGE,MBMG
199352,2018-09-20,227.605833,DAILY AVERAGE,MBMG
199352,2018-09-21,227.635833,DAILY AVERAGE,MBMG
199352,2018-09-22,227.541666,DAILY AVERAGE,MBMG
199352,2018-09-23,227.504166,DAILY AVERAGE,MBMG
199352,2018-09-24,227.53625,DAILY AVERAGE,MBMG
199352,2018-09-25,227.617916,DAILY AVERAGE,MBMG
199352,2018-09-26,227.750833,DAILY AVERAGE,MBMG
199352,2018-09-27,227.66,DAILY AVERAGE,MBMG
199352,2018-09-28,227.553333,DAILY AVERAGE,MBMG
199352,2018-09-29,227.447916,DAILY AVERAGE,MBMG
199352,2018-09-30,227.435416,DAILY AVERAGE,MBMG
199352,2018-10-01,227.394583,DAILY AVERAGE,MBMG
199352,2018-10-02,227.266666,DAILY AVERAGE,MBMG
199352,2018-10-03,227.24375,DAILY AVERAGE,MBMG
199352,2018-10-04,227.296666,DAILY AVERAGE,MBMG
199352,2018-10-05,227.373333,DAILY AVERAGE,MBMG
199352,2018-10-06,227.34625,DAILY AVERAGE,MBMG
199352,2018-10-07,227.374583,DAILY AVERAGE,MBMG
199352,2018-10-08,227.3625,DAILY AVERAGE,MBMG
199352,2018-10-09,227.33,DAILY AVERAGE,MBMG
199352,2018-10-10,227.340833,DAILY AVERAGE,MBMG
199352,2018-10-11,227.132083,DAILY AVERAGE,MBMG
199352,2018-10-12,226.941666,DAILY AVERAGE,MBMG
199352,2018-10-13,226.932916,DAILY AVERAGE,MBMG
199352,2018-10-14,227.080416,DAILY AVERAGE,MBMG
199352,2018-10-15,227.1025,DAILY AVERAGE,MBMG
199352,2018-10-16,227.088333,DAILY AVERAGE,MBMG
199352,2018-10-17,227.065833,DAILY AVERAGE,MBMG
199352,2018-10-18,226.968333,DAILY AVERAGE,MBMG
199352,2018-10-19,226.964166,DAILY AVERAGE,MBMG
199352,2018-10-20,226.955833,DAILY AVERAGE,MBMG
199352,2018-10-21,226.872083,DAILY AVERAGE,MBMG
199352,2018-10-22,226.869583,DAILY AVERAGE,MBMG
199352,2018-10-23,226.850416,DAILY AVERAGE,MBMG
199352,2018-10-24,226.822083,DAILY AVERAGE,MBMG
199352,2018-10-25,226.87375,DAILY AVERAGE,MBMG
199352,2018-10-26,226.904583,DAILY AVERAGE,MBMG
199352,2018-10-27,226.901666,DAILY AVERAGE,MBMG
199352,2018-10-28,226.904166,DAILY AVERAGE,MBMG
199352,2018-10-29,226.932916,DAILY AVERAGE,MBMG
199352,2018-10-30,227.014583,DAILY AVERAGE,MBMG
199352,2018-10-31,227.0025,DAILY AVERAGE,MBMG
199352,2018-11-01,226.942083,DAILY AVERAGE,MBMG
199352,2018-11-02,226.860416,DAILY AVERAGE,MBMG
199352,2018-11-03,226.904166,DAILY AVERAGE,MBMG
199352,2018-11-04,226.8216,DAILY AVERAGE,MBMG
199352,2018-11-05,226.79625,DAILY AVERAGE,MBMG
199352,2018-11-06,226.874166,DAILY AVERAGE,MBMG
199352,2018-11-07,226.97375,DAILY AVERAGE,MBMG
199352,2018-11-08,227.090416,DAILY AVERAGE,MBMG
199352,2018-11-09,227.104166,DAILY AVERAGE,MBMG
199352,2018-11-10,226.985833,DAILY AVERAGE,MBMG
199352,2018-11-11,227.08375,DAILY AVERAGE,MBMG
199352,2018-11-12,227.19875,DAILY AVERAGE,MBMG
199352,2018-11-13,227.174166,DAILY AVERAGE,MBMG
199352,2018-11-14,227.028333,DAILY AVERAGE,MBMG
199352,2018-11-15,226.901666,DAILY AVERAGE,MBMG
199352,2018-11-16,226.82125,DAILY AVERAGE,MBMG
199352,2018-11-17,226.88625,DAILY AVERAGE,MBMG
199352,2018-11-18,226.822916,DAILY AVERAGE,MBMG
199352,2018-11-19,226.800833,DAILY AVERAGE,MBMG
199352,2018-11-20,226.766666,DAILY AVERAGE,MBMG
199352,2018-11-21,226.70625,DAILY AVERAGE,MBMG
199352,2018-11-22,226.577916,DAILY AVERAGE,MBMG
199352,2018-11-23,226.5375,DAILY AVERAGE,MBMG
199352,2018-11-24,226.543333,DAILY AVERAGE,MBMG
199352,2018-11-25,226.847083,DAILY AVERAGE,MBMG
199352,2018-11-26,226.945,DAILY AVERAGE,MBMG
199352,2018-11-27,226.769583,DAILY AVERAGE,MBMG
199352,2018-11-28,226.652083,DAILY AVERAGE,MBMG
199352,2018-11-29,226.635,DAILY AVERAGE,MBMG
199352,2018-11-30,226.605,DAILY AVERAGE,MBMG
199352,2018-12-01,226.6425,DAILY AVERAGE,MBMG
199352,2018-12-02,226.780416,DAILY AVERAGE,MBMG
199352,2018-12-03,226.960833,DAILY AVERAGE,MBMG
199352,2018-12-04,227.007916,DAILY AVERAGE,MBMG
199352,2018-12-05,226.94125,DAILY AVERAGE,MBMG
199352,2018-12-06,226.935416,DAILY AVERAGE,MBMG
199352,2018-12-07,226.90625,DAILY AVERAGE,MBMG
199352,2018-12-08,226.924166,DAILY AVERAGE,MBMG
199352,2018-12-09,226.99125,DAILY AVERAGE,MBMG
199352,2018-12-10,226.866666,DAILY AVERAGE,MBMG
199352,2018-12-11,226.772083,DAILY AVERAGE,MBMG
199352,2018-12-12,226.646666,DAILY AVERAGE,MBMG
199352,2018-12-13,226.82875,DAILY AVERAGE,MBMG
199352,2018-12-14,226.86875,DAILY AVERAGE,MBMG
199352,2018-12-15,226.77,DAILY AVERAGE,MBMG
199352,2018-12-16,226.830833,DAILY AVERAGE,MBMG
199352,2018-12-17,226.772083,DAILY AVERAGE,MBMG
199352,2018-12-18,226.710416,DAILY AVERAGE,MBMG
199352,2018-12-19,226.774583,DAILY AVERAGE,MBMG
199352,2018-12-20,226.844583,DAILY AVERAGE,MBMG
199352,2018-12-21,226.68,DAILY AVERAGE,MBMG
199352,2018-12-22,226.794166,DAILY AVERAGE,MBMG
199352,2018-12-23,226.84,DAILY AVERAGE,MBMG
199352,2018-12-24,226.753333,DAILY AVERAGE,MBMG
199352,2018-12-25,226.714583,DAILY AVERAGE,MBMG
199352,2018-12-26,226.816666,DAILY AVERAGE,MBMG
199352,2018-12-27,226.911666,DAILY AVERAGE,MBMG
199352,2018-12-28,226.960833,DAILY AVERAGE,MBMG
199352,2018-12-29,226.735,DAILY AVERAGE,MBMG
199352,2018-12-30,226.575,DAILY AVERAGE,MBMG
199352,2018-12-31,226.780416,DAILY AVERAGE,MBMG
