gwicid,date,daily_average,method,agency
259697,2017-06-07,241.69,DAILY AVERAGE,MBMG
259697,2017-06-08,241.12,DAILY AVERAGE,MBMG
259697,2017-06-09,240.63,DAILY AVERAGE,MBMG
259697,2017-06-10,240.21,DAILY AVERAGE,MBMG
259697,2017-06-11,240.02,DAILY AVERAGE,MBMG
259697,2017-06-12,239.8,DAILY AVERAGE,MBMG
259697,2017-06-13,239.66,DAILY AVERAGE,MBMG
259697,2017-06-14,239.95,DAILY AVERAGE,MBMG
259697,2017-06-15,239.99,DAILY AVERAGE,MBMG
259697,2017-06-16,240.05,DAILY AVERAGE,MBMG
259697,2017-06-17,240.18,DAILY AVERAGE,MBMG
259697,2017-06-18,240.41,DAILY AVERAGE,MBMG
259697,2017-06-19,240.56,DAILY AVERAGE,MBMG
259697,2017-06-20,240.57,DAILY AVERAGE,MBMG
259697,2017-06-21,240.58,DAILY AVERAGE,MBMG
259697,2017-06-22,240.6,DAILY AVERAGE,MBMG
259697,2017-06-23,240.65,DAILY AVERAGE,MBMG
259697,2017-06-24,240.67,DAILY AVERAGE,MBMG
259697,2017-06-25,240.73,DAILY AVERAGE,MBMG
259697,2017-06-26,240.75,DAILY AVERAGE,MBMG
259697,2017-06-27,240.64,DAILY AVERAGE,MBMG
259697,2017-06-28,240.79,DAILY AVERAGE,MBMG
259697,2017-06-29,240.91,DAILY AVERAGE,MBMG
259697,2017-06-30,241.12,DAILY AVERAGE,MBMG
259697,2017-07-01,241.15,DAILY AVERAGE,MBMG
259697,2017-07-02,241.26,DAILY AVERAGE,MBMG
259697,2017-07-03,241.42,DAILY AVERAGE,MBMG
259697,2017-07-04,241.55,DAILY AVERAGE,MBMG
259697,2017-07-05,241.71,DAILY AVERAGE,MBMG
259697,2017-07-06,241.86,DAILY AVERAGE,MBMG
259697,2017-07-07,241.95,DAILY AVERAGE,MBMG
259697,2017-07-08,242.06,DAILY AVERAGE,MBMG
259697,2017-07-09,242.08,DAILY AVERAGE,MBMG
259697,2017-07-10,242.12,DAILY AVERAGE,MBMG
259697,2017-07-11,242.21,DAILY AVERAGE,MBMG
259697,2017-07-12,242.37,DAILY AVERAGE,MBMG
259697,2017-07-13,242.6,DAILY AVERAGE,MBMG
259697,2017-07-14,242.77,DAILY AVERAGE,MBMG
259697,2017-07-15,242.9,DAILY AVERAGE,MBMG
259697,2017-07-16,242.94,DAILY AVERAGE,MBMG
259697,2017-07-17,243.03,DAILY AVERAGE,MBMG
259697,2017-07-18,243.14,DAILY AVERAGE,MBMG
259697,2017-07-19,243.24,DAILY AVERAGE,MBMG
259697,2017-07-20,243.32,DAILY AVERAGE,MBMG
259697,2017-07-21,243.52,DAILY AVERAGE,MBMG
259697,2017-07-22,243.73,DAILY AVERAGE,MBMG
259697,2017-07-23,243.74,DAILY AVERAGE,MBMG
259697,2017-07-24,243.78,DAILY AVERAGE,MBMG
259697,2017-07-25,243.96,DAILY AVERAGE,MBMG
259697,2017-07-26,244.09,DAILY AVERAGE,MBMG
259697,2017-07-27,244.54,DAILY AVERAGE,MBMG
259697,2017-07-28,244.28,DAILY AVERAGE,MBMG
259697,2017-07-29,244.38,DAILY AVERAGE,MBMG
259697,2017-07-30,244.53,DAILY AVERAGE,MBMG
259697,2017-07-31,244.62,DAILY AVERAGE,MBMG
259697,2017-08-01,246.37,DAILY AVERAGE,MBMG
259697,2017-08-02,247.01,DAILY AVERAGE,MBMG
259697,2017-08-03,247.03,DAILY AVERAGE,MBMG
259697,2017-08-04,247.04,DAILY AVERAGE,MBMG
259697,2017-08-05,247.12,DAILY AVERAGE,MBMG
259697,2017-08-06,247.27,DAILY AVERAGE,MBMG
259697,2017-08-07,247.42,DAILY AVERAGE,MBMG
259697,2017-08-08,247.51,DAILY AVERAGE,MBMG
259697,2017-08-09,247.54,DAILY AVERAGE,MBMG
259697,2017-08-10,247.62,DAILY AVERAGE,MBMG
259697,2017-08-11,247.82,DAILY AVERAGE,MBMG
259697,2017-08-12,247.9,DAILY AVERAGE,MBMG
259697,2017-08-13,247.83,DAILY AVERAGE,MBMG
259697,2017-08-14,247.88,DAILY AVERAGE,MBMG
259697,2017-08-15,248.01,DAILY AVERAGE,MBMG
259697,2017-08-16,248.09,DAILY AVERAGE,MBMG
259697,2017-08-17,248.14,DAILY AVERAGE,MBMG
259697,2017-08-18,248.3,DAILY AVERAGE,MBMG
259697,2017-08-19,248.28,DAILY AVERAGE,MBMG
259697,2017-08-20,248.37,DAILY AVERAGE,MBMG
259697,2017-08-21,248.51,DAILY AVERAGE,MBMG
259697,2017-08-22,248.65,DAILY AVERAGE,MBMG
259697,2017-08-23,248.76,DAILY AVERAGE,MBMG
259697,2017-08-24,248.8,DAILY AVERAGE,MBMG
259697,2017-08-25,248.87,DAILY AVERAGE,MBMG
259697,2017-08-26,249.0,DAILY AVERAGE,MBMG
259697,2017-08-27,249.09,DAILY AVERAGE,MBMG
259697,2017-08-28,249.13,DAILY AVERAGE,MBMG
259697,2017-08-29,249.14,DAILY AVERAGE,MBMG
259697,2017-08-30,249.18,DAILY AVERAGE,MBMG
259697,2017-08-31,249.25,DAILY AVERAGE,MBMG
259697,2017-09-01,249.4,DAILY AVERAGE,MBMG
259697,2017-09-02,249.44,DAILY AVERAGE,MBMG
259697,2017-09-03,249.48,DAILY AVERAGE,MBMG
259697,2017-09-04,249.69,DAILY AVERAGE,MBMG
259697,2017-09-05,249.73,DAILY AVERAGE,MBMG
259697,2017-09-06,249.71,DAILY AVERAGE,MBMG
259697,2017-09-07,249.77,DAILY AVERAGE,MBMG
259697,2017-09-08,249.83,DAILY AVERAGE,MBMG
259697,2017-09-09,249.96,DAILY AVERAGE,MBMG
259697,2017-09-10,250.08,DAILY AVERAGE,MBMG
259697,2017-09-11,250.16,DAILY AVERAGE,MBMG
259697,2017-09-12,250.17,DAILY AVERAGE,MBMG
259697,2017-09-13,250.06,DAILY AVERAGE,MBMG
259697,2017-09-14,250.11,DAILY AVERAGE,MBMG
259697,2017-09-15,250.12,DAILY AVERAGE,MBMG
259697,2017-09-16,250.22,DAILY AVERAGE,MBMG
259697,2017-09-17,250.34,DAILY AVERAGE,MBMG
259697,2017-09-18,250.18,DAILY AVERAGE,MBMG
259697,2017-09-19,250.11,DAILY AVERAGE,MBMG
259697,2017-09-20,250.36,DAILY AVERAGE,MBMG
259697,2017-09-21,250.43,DAILY AVERAGE,MBMG
259697,2017-09-22,250.4,DAILY AVERAGE,MBMG
259697,2017-09-23,250.48,DAILY AVERAGE,MBMG
259697,2017-09-24,250.54,DAILY AVERAGE,MBMG
259697,2017-09-25,250.69,DAILY AVERAGE,MBMG
259697,2017-09-27,250.884285,DAILY AVERAGE,MBMG
259697,2017-09-28,250.938333,DAILY AVERAGE,MBMG
259697,2017-09-29,250.964583,DAILY AVERAGE,MBMG
259697,2017-09-30,250.983333,DAILY AVERAGE,MBMG
259697,2017-10-01,251.025,DAILY AVERAGE,MBMG
259697,2017-10-02,251.143333,DAILY AVERAGE,MBMG
259697,2017-10-03,251.31375,DAILY AVERAGE,MBMG
259697,2017-10-04,251.2475,DAILY AVERAGE,MBMG
259697,2017-10-05,251.319583,DAILY AVERAGE,MBMG
259697,2017-10-06,251.3575,DAILY AVERAGE,MBMG
259697,2017-10-07,251.364166,DAILY AVERAGE,MBMG
259697,2017-10-08,251.629583,DAILY AVERAGE,MBMG
259697,2017-10-09,251.77625,DAILY AVERAGE,MBMG
259697,2017-10-10,251.689166,DAILY AVERAGE,MBMG
259697,2017-10-11,251.71375,DAILY AVERAGE,MBMG
259697,2017-10-12,251.923333,DAILY AVERAGE,MBMG
259697,2017-10-13,251.975833,DAILY AVERAGE,MBMG
259697,2017-10-14,252.213333,DAILY AVERAGE,MBMG
259697,2017-10-15,252.265833,DAILY AVERAGE,MBMG
259697,2017-10-16,252.261666,DAILY AVERAGE,MBMG
259697,2017-10-17,252.259583,DAILY AVERAGE,MBMG
259697,2017-10-18,252.340833,DAILY AVERAGE,MBMG
259697,2017-10-19,252.297083,DAILY AVERAGE,MBMG
259697,2017-10-20,252.273333,DAILY AVERAGE,MBMG
259697,2017-10-21,252.504166,DAILY AVERAGE,MBMG
259697,2017-10-22,252.5275,DAILY AVERAGE,MBMG
259697,2017-10-23,252.712083,DAILY AVERAGE,MBMG
259697,2017-10-24,252.682916,DAILY AVERAGE,MBMG
259697,2017-10-25,252.54375,DAILY AVERAGE,MBMG
259697,2017-10-26,252.7125,DAILY AVERAGE,MBMG
259697,2017-10-27,252.717083,DAILY AVERAGE,MBMG
259697,2017-10-28,252.709583,DAILY AVERAGE,MBMG
259697,2017-10-29,252.7475,DAILY AVERAGE,MBMG
259697,2017-10-30,252.755833,DAILY AVERAGE,MBMG
259697,2017-10-31,252.6675,DAILY AVERAGE,MBMG
259697,2017-11-01,252.689166,DAILY AVERAGE,MBMG
259697,2017-11-02,252.819583,DAILY AVERAGE,MBMG
259697,2017-11-03,252.769166,DAILY AVERAGE,MBMG
259697,2017-11-04,252.79125,DAILY AVERAGE,MBMG
259697,2017-11-05,252.80125,DAILY AVERAGE,MBMG
259697,2017-11-06,252.931666,DAILY AVERAGE,MBMG
259697,2017-11-07,253.0148,DAILY AVERAGE,MBMG
259697,2017-11-08,252.96375,DAILY AVERAGE,MBMG
259697,2017-11-09,252.930833,DAILY AVERAGE,MBMG
259697,2017-11-10,253.043333,DAILY AVERAGE,MBMG
259697,2017-11-11,253.228333,DAILY AVERAGE,MBMG
259697,2017-11-12,253.197916,DAILY AVERAGE,MBMG
259697,2017-11-13,253.07375,DAILY AVERAGE,MBMG
259697,2017-11-14,253.1,DAILY AVERAGE,MBMG
259697,2017-11-15,252.980833,DAILY AVERAGE,MBMG
259697,2017-11-16,252.85,DAILY AVERAGE,MBMG
259697,2017-11-17,252.999166,DAILY AVERAGE,MBMG
259697,2017-11-18,253.072916,DAILY AVERAGE,MBMG
259697,2017-11-19,252.846666,DAILY AVERAGE,MBMG
259697,2017-11-20,252.945833,DAILY AVERAGE,MBMG
259697,2017-11-21,253.240416,DAILY AVERAGE,MBMG
259697,2017-11-22,253.27,DAILY AVERAGE,MBMG
259697,2017-11-23,253.119583,DAILY AVERAGE,MBMG
259697,2017-11-24,253.151666,DAILY AVERAGE,MBMG
259697,2017-11-25,253.164166,DAILY AVERAGE,MBMG
259697,2017-11-26,252.664166,DAILY AVERAGE,MBMG
259697,2017-11-27,252.392083,DAILY AVERAGE,MBMG
259697,2017-11-28,252.34125,DAILY AVERAGE,MBMG
259697,2017-11-29,252.214166,DAILY AVERAGE,MBMG
259697,2017-11-30,252.201666,DAILY AVERAGE,MBMG
259697,2017-12-01,252.47,DAILY AVERAGE,MBMG
259697,2017-12-02,252.737916,DAILY AVERAGE,MBMG
259697,2017-12-03,252.865,DAILY AVERAGE,MBMG
259697,2017-12-04,253.24125,DAILY AVERAGE,MBMG
259697,2017-12-05,253.360416,DAILY AVERAGE,MBMG
259697,2017-12-06,253.412916,DAILY AVERAGE,MBMG
259697,2017-12-07,253.445833,DAILY AVERAGE,MBMG
259697,2017-12-08,253.5775,DAILY AVERAGE,MBMG
259697,2017-12-09,253.72375,DAILY AVERAGE,MBMG
259697,2017-12-10,253.844166,DAILY AVERAGE,MBMG
259697,2017-12-11,253.937083,DAILY AVERAGE,MBMG
259697,2017-12-12,253.979166,DAILY AVERAGE,MBMG
259697,2017-12-13,254.011666,DAILY AVERAGE,MBMG
259697,2017-12-14,254.059166,DAILY AVERAGE,MBMG
259697,2017-12-15,253.793333,DAILY AVERAGE,MBMG
259697,2017-12-16,253.618333,DAILY AVERAGE,MBMG
259697,2017-12-17,253.335,DAILY AVERAGE,MBMG
259697,2017-12-18,252.89375,DAILY AVERAGE,MBMG
259697,2017-12-19,252.526666,DAILY AVERAGE,MBMG
259697,2017-12-20,252.122083,DAILY AVERAGE,MBMG
259697,2017-12-21,251.862083,DAILY AVERAGE,MBMG
259697,2017-12-22,251.484166,DAILY AVERAGE,MBMG
259697,2017-12-23,251.342083,DAILY AVERAGE,MBMG
259697,2017-12-24,251.133333,DAILY AVERAGE,MBMG
259697,2017-12-25,250.752916,DAILY AVERAGE,MBMG
259697,2017-12-26,250.556666,DAILY AVERAGE,MBMG
259697,2017-12-27,250.19875,DAILY AVERAGE,MBMG
259697,2017-12-28,249.8675,DAILY AVERAGE,MBMG
259697,2017-12-29,249.418333,DAILY AVERAGE,MBMG
259697,2017-12-30,249.091666,DAILY AVERAGE,MBMG
259697,2017-12-31,248.89375,DAILY AVERAGE,MBMG
259697,2018-01-01,248.607083,DAILY AVERAGE,MBMG
259697,2018-01-02,248.45625,DAILY AVERAGE,MBMG
259697,2018-01-03,248.133333,DAILY AVERAGE,MBMG
259697,2018-01-04,247.97375,DAILY AVERAGE,MBMG
259697,2018-01-05,247.81875,DAILY AVERAGE,MBMG
259697,2018-01-06,247.587083,DAILY AVERAGE,MBMG
259697,2018-01-07,247.512083,DAILY AVERAGE,MBMG
259697,2018-01-08,247.305833,DAILY AVERAGE,MBMG
259697,2018-01-09,247.051666,DAILY AVERAGE,MBMG
259697,2018-01-10,247.027083,DAILY AVERAGE,MBMG
259697,2018-01-11,247.075833,DAILY AVERAGE,MBMG
259697,2018-01-12,247.095833,DAILY AVERAGE,MBMG
259697,2018-01-13,247.11125,DAILY AVERAGE,MBMG
259697,2018-01-14,247.08,DAILY AVERAGE,MBMG
259697,2018-01-15,247.037916,DAILY AVERAGE,MBMG
259697,2018-01-16,246.99,DAILY AVERAGE,MBMG
259697,2018-01-17,247.017916,DAILY AVERAGE,MBMG
259697,2018-01-18,246.847916,DAILY AVERAGE,MBMG
259697,2018-01-19,246.816666,DAILY AVERAGE,MBMG
259697,2018-01-20,246.95375,DAILY AVERAGE,MBMG
259697,2018-01-21,247.012916,DAILY AVERAGE,MBMG
259697,2018-01-22,247.045,DAILY AVERAGE,MBMG
259697,2018-01-23,247.1475,DAILY AVERAGE,MBMG
259697,2018-01-24,247.105833,DAILY AVERAGE,MBMG
259697,2018-01-25,247.040833,DAILY AVERAGE,MBMG
259697,2018-01-26,247.30125,DAILY AVERAGE,MBMG
259697,2018-01-27,247.392916,DAILY AVERAGE,MBMG
259697,2018-01-28,247.565833,DAILY AVERAGE,MBMG
259697,2018-01-29,247.549166,DAILY AVERAGE,MBMG
259697,2018-01-30,247.380416,DAILY AVERAGE,MBMG
259697,2018-01-31,247.532916,DAILY AVERAGE,MBMG
259697,2018-02-01,247.629166,DAILY AVERAGE,MBMG
259697,2018-02-02,247.58625,DAILY AVERAGE,MBMG
259697,2018-02-03,247.60125,DAILY AVERAGE,MBMG
259697,2018-02-04,247.63625,DAILY AVERAGE,MBMG
259697,2018-02-05,247.677083,DAILY AVERAGE,MBMG
259697,2018-02-06,247.810833,DAILY AVERAGE,MBMG
259697,2018-02-07,247.93125,DAILY AVERAGE,MBMG
259697,2018-02-08,247.888333,DAILY AVERAGE,MBMG
259697,2018-02-09,247.967916,DAILY AVERAGE,MBMG
259697,2018-02-10,248.10875,DAILY AVERAGE,MBMG
259697,2018-02-11,248.182083,DAILY AVERAGE,MBMG
259697,2018-02-12,248.409583,DAILY AVERAGE,MBMG
259697,2018-02-13,248.61625,DAILY AVERAGE,MBMG
259697,2018-02-14,248.449583,DAILY AVERAGE,MBMG
259697,2018-02-15,248.694583,DAILY AVERAGE,MBMG
259697,2018-02-16,248.624166,DAILY AVERAGE,MBMG
259697,2018-02-17,248.60625,DAILY AVERAGE,MBMG
259697,2018-02-18,248.63375,DAILY AVERAGE,MBMG
259697,2018-02-19,248.834166,DAILY AVERAGE,MBMG
259697,2018-02-20,249.070416,DAILY AVERAGE,MBMG
259697,2018-02-21,249.167916,DAILY AVERAGE,MBMG
259697,2018-02-22,249.290416,DAILY AVERAGE,MBMG
259697,2018-02-23,249.474583,DAILY AVERAGE,MBMG
259697,2018-02-24,249.51625,DAILY AVERAGE,MBMG
259697,2018-02-25,249.672083,DAILY AVERAGE,MBMG
259697,2018-02-26,249.745833,DAILY AVERAGE,MBMG
259697,2018-02-27,249.869166,DAILY AVERAGE,MBMG
259697,2018-02-28,249.96625,DAILY AVERAGE,MBMG
259697,2018-03-01,249.948333,DAILY AVERAGE,MBMG
259697,2018-03-02,249.957083,DAILY AVERAGE,MBMG
259697,2018-03-03,250.029583,DAILY AVERAGE,MBMG
259697,2018-03-04,250.080416,DAILY AVERAGE,MBMG
259697,2018-03-05,250.215,DAILY AVERAGE,MBMG
259697,2018-03-06,250.26875,DAILY AVERAGE,MBMG
259697,2018-03-07,250.226666,DAILY AVERAGE,MBMG
259697,2018-03-08,250.145416,DAILY AVERAGE,MBMG
259697,2018-03-09,250.105416,DAILY AVERAGE,MBMG
259697,2018-03-10,250.27375,DAILY AVERAGE,MBMG
259697,2018-03-11,250.194166,DAILY AVERAGE,MBMG
259697,2018-03-12,250.11625,DAILY AVERAGE,MBMG
259697,2018-03-13,250.00125,DAILY AVERAGE,MBMG
259697,2018-03-14,249.792916,DAILY AVERAGE,MBMG
259697,2018-03-15,249.732916,DAILY AVERAGE,MBMG
259697,2018-03-16,249.7325,DAILY AVERAGE,MBMG
259697,2018-03-17,249.57,DAILY AVERAGE,MBMG
259697,2018-03-18,249.634583,DAILY AVERAGE,MBMG
259697,2018-03-19,249.701666,DAILY AVERAGE,MBMG
259697,2018-03-20,249.730833,DAILY AVERAGE,MBMG
259697,2018-03-21,249.846666,DAILY AVERAGE,MBMG
259697,2018-03-22,249.9575,DAILY AVERAGE,MBMG
259697,2018-03-23,250.192916,DAILY AVERAGE,MBMG
259697,2018-03-24,250.265,DAILY AVERAGE,MBMG
259697,2018-03-25,250.4275,DAILY AVERAGE,MBMG
259697,2018-03-26,250.635833,DAILY AVERAGE,MBMG
259697,2018-03-27,250.74875,DAILY AVERAGE,MBMG
259697,2018-03-28,250.905833,DAILY AVERAGE,MBMG
259697,2018-03-29,251.15,DAILY AVERAGE,MBMG
259697,2018-03-30,251.247916,DAILY AVERAGE,MBMG
259697,2018-03-31,251.452083,DAILY AVERAGE,MBMG
259697,2018-04-01,251.444583,DAILY AVERAGE,MBMG
259697,2018-04-02,251.60625,DAILY AVERAGE,MBMG
259697,2018-04-03,251.835,DAILY AVERAGE,MBMG
259697,2018-04-04,251.864583,DAILY AVERAGE,MBMG
259697,2018-04-05,251.989166,DAILY AVERAGE,MBMG
259697,2018-04-06,252.075833,DAILY AVERAGE,MBMG
259697,2018-04-07,252.026666,DAILY AVERAGE,MBMG
259697,2018-04-08,252.179583,DAILY AVERAGE,MBMG
259697,2018-04-09,252.240833,DAILY AVERAGE,MBMG
259697,2018-04-10,252.09,DAILY AVERAGE,MBMG
259697,2018-04-11,252.021666,DAILY AVERAGE,MBMG
259697,2018-04-12,251.981666,DAILY AVERAGE,MBMG
259697,2018-04-13,252.192916,DAILY AVERAGE,MBMG
259697,2018-04-14,252.104583,DAILY AVERAGE,MBMG
259697,2018-04-15,251.999166,DAILY AVERAGE,MBMG
259697,2018-04-16,251.936666,DAILY AVERAGE,MBMG
259697,2018-04-17,252.061666,DAILY AVERAGE,MBMG
259697,2018-04-18,252.10625,DAILY AVERAGE,MBMG
259697,2018-04-19,252.024166,DAILY AVERAGE,MBMG
259697,2018-04-20,252.06375,DAILY AVERAGE,MBMG
259697,2018-04-21,251.939166,DAILY AVERAGE,MBMG
259697,2018-04-22,251.793333,DAILY AVERAGE,MBMG
259697,2018-04-23,251.71,DAILY AVERAGE,MBMG
259697,2018-04-24,251.667083,DAILY AVERAGE,MBMG
259697,2018-04-25,251.48375,DAILY AVERAGE,MBMG
259697,2018-04-26,251.435833,DAILY AVERAGE,MBMG
259697,2018-04-27,251.222916,DAILY AVERAGE,MBMG
259697,2018-04-28,251.031666,DAILY AVERAGE,MBMG
259697,2018-04-29,250.9225,DAILY AVERAGE,MBMG
259697,2018-04-30,250.7225,DAILY AVERAGE,MBMG
259697,2018-05-01,250.220833,DAILY AVERAGE,MBMG
259697,2018-05-02,250.282666,DAILY AVERAGE,MBMG
259697,2018-05-03,250.383333,DAILY AVERAGE,MBMG
259697,2018-05-04,250.314615,DAILY AVERAGE,MBMG
259697,2018-05-05,250.37,DAILY AVERAGE,MBMG
259697,2018-05-06,250.24,DAILY AVERAGE,MBMG
259697,2018-05-07,249.9,DAILY AVERAGE,MBMG
259697,2018-05-08,249.75,DAILY AVERAGE,MBMG
259697,2018-05-09,249.41,DAILY AVERAGE,MBMG
259697,2018-05-10,249.04,DAILY AVERAGE,MBMG
259697,2018-05-11,248.6,DAILY AVERAGE,MBMG
259697,2018-05-12,248.02,DAILY AVERAGE,MBMG
259697,2018-05-13,247.49,DAILY AVERAGE,MBMG
259697,2018-05-14,247.05,DAILY AVERAGE,MBMG
259697,2018-05-15,246.67,DAILY AVERAGE,MBMG
259697,2018-05-16,246.25,DAILY AVERAGE,MBMG
259697,2018-05-17,245.91,DAILY AVERAGE,MBMG
259697,2018-05-18,245.54,DAILY AVERAGE,MBMG
259697,2018-05-19,245.26,DAILY AVERAGE,MBMG
259697,2018-05-20,244.75,DAILY AVERAGE,MBMG
259697,2018-05-21,244.31,DAILY AVERAGE,MBMG
259697,2018-05-22,243.95,DAILY AVERAGE,MBMG
259697,2018-05-23,243.52,DAILY AVERAGE,MBMG
259697,2018-05-24,243.03,DAILY AVERAGE,MBMG
259697,2018-05-25,242.51,DAILY AVERAGE,MBMG
259697,2018-05-26,241.63,DAILY AVERAGE,MBMG
259697,2018-05-27,240.92,DAILY AVERAGE,MBMG
259697,2018-05-28,240.18,DAILY AVERAGE,MBMG
259697,2018-05-29,239.29,DAILY AVERAGE,MBMG
259697,2018-05-30,238.47,DAILY AVERAGE,MBMG
259697,2018-05-31,237.74,DAILY AVERAGE,MBMG
259697,2018-06-01,237.06,DAILY AVERAGE,MBMG
259697,2018-06-02,236.85,DAILY AVERAGE,MBMG
259697,2018-06-03,236.42,DAILY AVERAGE,MBMG
259697,2018-06-04,235.96,DAILY AVERAGE,MBMG
259697,2018-06-05,235.77,DAILY AVERAGE,MBMG
259697,2018-06-06,235.79,DAILY AVERAGE,MBMG
259697,2018-06-07,235.65,DAILY AVERAGE,MBMG
259697,2018-06-08,235.74,DAILY AVERAGE,MBMG
259697,2018-06-09,235.6,DAILY AVERAGE,MBMG
259697,2018-06-10,235.25,DAILY AVERAGE,MBMG
259697,2018-06-11,235.5,DAILY AVERAGE,MBMG
259697,2018-06-12,235.81,DAILY AVERAGE,MBMG
259697,2018-06-13,235.76,DAILY AVERAGE,MBMG
259697,2018-06-14,235.71,DAILY AVERAGE,MBMG
259697,2018-06-15,236.04,DAILY AVERAGE,MBMG
259697,2018-06-16,236.4,DAILY AVERAGE,MBMG
259697,2018-06-17,236.53,DAILY AVERAGE,MBMG
259697,2018-06-18,236.66,DAILY AVERAGE,MBMG
259697,2018-06-19,236.94,DAILY AVERAGE,MBMG
259697,2018-06-20,237.12,DAILY AVERAGE,MBMG
259697,2018-06-21,237.17,DAILY AVERAGE,MBMG
259697,2018-06-22,237.26,DAILY AVERAGE,MBMG
259697,2018-06-23,237.32,DAILY AVERAGE,MBMG
259697,2018-06-24,237.53,DAILY AVERAGE,MBMG
259697,2018-06-25,237.7,DAILY AVERAGE,MBMG
259697,2018-06-26,237.69,DAILY AVERAGE,MBMG
259697,2018-06-27,237.92,DAILY AVERAGE,MBMG
259697,2018-06-28,237.95,DAILY AVERAGE,MBMG
259697,2018-06-29,238.06,DAILY AVERAGE,MBMG
259697,2018-06-30,238.36,DAILY AVERAGE,MBMG
259697,2018-07-01,238.32,DAILY AVERAGE,MBMG
259697,2018-07-02,238.45,DAILY AVERAGE,MBMG
259697,2018-07-03,238.52,DAILY AVERAGE,MBMG
259697,2018-07-04,238.86,DAILY AVERAGE,MBMG
259697,2018-07-05,239.03,DAILY AVERAGE,MBMG
259697,2018-07-06,239.2,DAILY AVERAGE,MBMG
259697,2018-07-07,239.23,DAILY AVERAGE,MBMG
259697,2018-07-08,239.41,DAILY AVERAGE,MBMG
259697,2018-07-09,239.57,DAILY AVERAGE,MBMG
259697,2018-07-10,239.62,DAILY AVERAGE,MBMG
259697,2018-07-11,239.77,DAILY AVERAGE,MBMG
259697,2018-07-12,239.83,DAILY AVERAGE,MBMG
259697,2018-07-13,239.99,DAILY AVERAGE,MBMG
259697,2018-07-14,240.15,DAILY AVERAGE,MBMG
259697,2018-07-15,240.22,DAILY AVERAGE,MBMG
259697,2018-07-16,240.3,DAILY AVERAGE,MBMG
259697,2018-07-17,240.63,DAILY AVERAGE,MBMG
259697,2018-07-18,240.53,DAILY AVERAGE,MBMG
259697,2018-07-19,240.65,DAILY AVERAGE,MBMG
259697,2018-07-20,240.87,DAILY AVERAGE,MBMG
259697,2018-07-21,241.16,DAILY AVERAGE,MBMG
259697,2018-07-22,241.08,DAILY AVERAGE,MBMG
259697,2018-07-23,241.25,DAILY AVERAGE,MBMG
259697,2018-07-24,241.49,DAILY AVERAGE,MBMG
259697,2018-07-25,241.5,DAILY AVERAGE,MBMG
259697,2018-07-26,241.59,DAILY AVERAGE,MBMG
259697,2018-07-27,241.68,DAILY AVERAGE,MBMG
259697,2018-07-28,241.81,DAILY AVERAGE,MBMG
259697,2018-07-29,242.18,DAILY AVERAGE,MBMG
259697,2018-07-30,242.23,DAILY AVERAGE,MBMG
259697,2018-07-31,242.23,DAILY AVERAGE,MBMG
259697,2018-08-01,242.4,DAILY AVERAGE,MBMG
259697,2018-08-02,242.33,DAILY AVERAGE,MBMG
259697,2018-08-03,242.38,DAILY AVERAGE,MBMG
259697,2018-08-04,242.43,DAILY AVERAGE,MBMG
259697,2018-08-05,242.51,DAILY AVERAGE,MBMG
259697,2018-08-06,242.78,DAILY AVERAGE,MBMG
259697,2018-08-07,243.21,DAILY AVERAGE,MBMG
259697,2018-08-16,243.73,DAILY AVERAGE,MBMG
259697,2018-08-17,243.77,DAILY AVERAGE,MBMG
259697,2018-08-18,243.81,DAILY AVERAGE,MBMG
259697,2018-08-19,243.93,DAILY AVERAGE,MBMG
259697,2018-08-20,243.95,DAILY AVERAGE,MBMG
259697,2018-08-21,244.04,DAILY AVERAGE,MBMG
259697,2018-08-22,244.15,DAILY AVERAGE,MBMG
259697,2018-08-23,244.11,DAILY AVERAGE,MBMG
259697,2018-08-24,244.22,DAILY AVERAGE,MBMG
259697,2018-08-25,244.37,DAILY AVERAGE,MBMG
259697,2018-08-26,244.26,DAILY AVERAGE,MBMG
259697,2018-08-27,244.35,DAILY AVERAGE,MBMG
259697,2018-08-28,244.63,DAILY AVERAGE,MBMG
259697,2018-08-29,244.69,DAILY AVERAGE,MBMG
259697,2018-08-30,244.72,DAILY AVERAGE,MBMG
259697,2018-08-31,244.82,DAILY AVERAGE,MBMG
259697,2018-09-01,244.93,DAILY AVERAGE,MBMG
259697,2018-09-02,245.03,DAILY AVERAGE,MBMG
259697,2018-09-03,245.1,DAILY AVERAGE,MBMG
259697,2018-09-04,245.13,DAILY AVERAGE,MBMG
259697,2018-09-05,245.22,DAILY AVERAGE,MBMG
259697,2018-09-06,245.32,DAILY AVERAGE,MBMG
259697,2018-09-07,245.36,DAILY AVERAGE,MBMG
259697,2018-09-08,245.32,DAILY AVERAGE,MBMG
259697,2018-09-09,245.45,DAILY AVERAGE,MBMG
259697,2018-09-10,245.48,DAILY AVERAGE,MBMG
259697,2018-09-11,245.5,DAILY AVERAGE,MBMG
259697,2018-09-12,245.53,DAILY AVERAGE,MBMG
259697,2018-09-13,245.69,DAILY AVERAGE,MBMG
259697,2018-09-14,245.78,DAILY AVERAGE,MBMG
259697,2018-09-15,245.79,DAILY AVERAGE,MBMG
259697,2018-09-16,245.89,DAILY AVERAGE,MBMG
259697,2018-09-17,246.0,DAILY AVERAGE,MBMG
