gwicid,date,daily_average,method,agency
257425,2014-01-04,-15.41125,DAILY AVERAGE,MBMG
257425,2014-01-05,-15.340833,DAILY AVERAGE,MBMG
257425,2014-01-06,-15.317916,DAILY AVERAGE,MBMG
257425,2014-01-07,-15.3625,DAILY AVERAGE,MBMG
257425,2014-01-08,-15.39625,DAILY AVERAGE,MBMG
257425,2014-01-09,-15.449166,DAILY AVERAGE,MBMG
257425,2014-01-10,-15.467083,DAILY AVERAGE,MBMG
257425,2014-01-11,-15.505833,DAILY AVERAGE,MBMG
257425,2014-01-12,-15.525,DAILY AVERAGE,MBMG
257425,2014-01-13,-15.440416,DAILY AVERAGE,MBMG
257425,2014-01-14,-15.31875,DAILY AVERAGE,MBMG
257425,2014-01-15,-15.305416,DAILY AVERAGE,MBMG
257425,2014-01-16,-15.27875,DAILY AVERAGE,MBMG
257425,2014-01-17,-15.298333,DAILY AVERAGE,MBMG
257425,2014-01-18,-15.301666,DAILY AVERAGE,MBMG
257425,2014-01-19,-15.341666,DAILY AVERAGE,MBMG
257425,2014-01-20,-15.294583,DAILY AVERAGE,MBMG
257425,2014-01-21,-15.27375,DAILY AVERAGE,MBMG
257425,2014-01-22,-15.309166,DAILY AVERAGE,MBMG
257425,2014-01-23,-15.273333,DAILY AVERAGE,MBMG
257425,2014-01-24,-15.242916,DAILY AVERAGE,MBMG
257425,2014-01-25,-15.269166,DAILY AVERAGE,MBMG
257425,2014-01-26,-15.317916,DAILY AVERAGE,MBMG
257425,2014-01-27,-15.307083,DAILY AVERAGE,MBMG
257425,2014-01-28,-15.289583,DAILY AVERAGE,MBMG
257425,2014-01-29,-15.38625,DAILY AVERAGE,MBMG
257425,2014-01-30,-15.450833,DAILY AVERAGE,MBMG
257425,2014-01-31,-15.427916,DAILY AVERAGE,MBMG
257425,2014-02-01,-15.382916,DAILY AVERAGE,MBMG
257425,2014-02-02,-15.366666,DAILY AVERAGE,MBMG
257425,2014-02-03,-15.390416,DAILY AVERAGE,MBMG
257425,2014-02-04,-15.310416,DAILY AVERAGE,MBMG
257425,2014-02-05,-15.231666,DAILY AVERAGE,MBMG
257425,2014-02-06,-15.25,DAILY AVERAGE,MBMG
257425,2014-02-07,-15.333333,DAILY AVERAGE,MBMG
257425,2014-02-08,-15.339583,DAILY AVERAGE,MBMG
257425,2014-02-09,-15.344583,DAILY AVERAGE,MBMG
257425,2014-02-10,-15.32375,DAILY AVERAGE,MBMG
257425,2014-02-11,-15.35375,DAILY AVERAGE,MBMG
257425,2014-02-12,-15.3875,DAILY AVERAGE,MBMG
257425,2014-02-13,-15.414583,DAILY AVERAGE,MBMG
257425,2014-02-14,-15.4025,DAILY AVERAGE,MBMG
257425,2014-02-15,-15.395,DAILY AVERAGE,MBMG
257425,2014-02-16,-15.4575,DAILY AVERAGE,MBMG
257425,2014-02-17,-15.434166,DAILY AVERAGE,MBMG
257425,2014-02-18,-15.42125,DAILY AVERAGE,MBMG
257425,2014-02-19,-15.464583,DAILY AVERAGE,MBMG
257425,2014-02-20,-15.404166,DAILY AVERAGE,MBMG
257425,2014-02-21,-15.4125,DAILY AVERAGE,MBMG
257425,2014-02-22,-15.3825,DAILY AVERAGE,MBMG
257425,2014-02-23,-15.3825,DAILY AVERAGE,MBMG
257425,2014-02-24,-15.374583,DAILY AVERAGE,MBMG
257425,2014-02-25,-15.338333,DAILY AVERAGE,MBMG
257425,2014-02-26,-15.327916,DAILY AVERAGE,MBMG
257425,2014-02-27,-15.395416,DAILY AVERAGE,MBMG
257425,2014-02-28,-15.436666,DAILY AVERAGE,MBMG
257425,2014-03-01,-15.385833,DAILY AVERAGE,MBMG
257425,2014-03-02,-15.3725,DAILY AVERAGE,MBMG
257425,2014-03-03,-15.405833,DAILY AVERAGE,MBMG
257425,2014-03-04,-15.408333,DAILY AVERAGE,MBMG
257425,2014-03-05,-15.389583,DAILY AVERAGE,MBMG
257425,2014-03-06,-15.510833,DAILY AVERAGE,MBMG
257425,2014-03-07,-15.527916,DAILY AVERAGE,MBMG
257425,2014-03-08,-15.452916,DAILY AVERAGE,MBMG
257425,2014-03-09,-15.509166,DAILY AVERAGE,MBMG
257425,2014-03-10,-15.605833,DAILY AVERAGE,MBMG
257425,2014-03-11,-15.55,DAILY AVERAGE,MBMG
257425,2014-03-12,-15.490833,DAILY AVERAGE,MBMG
257425,2014-03-13,-15.544166,DAILY AVERAGE,MBMG
257425,2014-03-14,-15.571666,DAILY AVERAGE,MBMG
257425,2014-03-15,-15.515,DAILY AVERAGE,MBMG
257425,2014-03-16,-15.518333,DAILY AVERAGE,MBMG
257425,2014-03-17,-15.625,DAILY AVERAGE,MBMG
257425,2014-03-18,-15.550833,DAILY AVERAGE,MBMG
257425,2014-03-19,-15.535833,DAILY AVERAGE,MBMG
257425,2014-03-20,-15.546666,DAILY AVERAGE,MBMG
257425,2014-03-21,-15.487083,DAILY AVERAGE,MBMG
257425,2014-03-22,-15.464166,DAILY AVERAGE,MBMG
257425,2014-03-23,-15.4775,DAILY AVERAGE,MBMG
257425,2014-03-24,-15.454166,DAILY AVERAGE,MBMG
257425,2014-03-25,-15.6024,DAILY AVERAGE,MBMG
257425,2014-03-26,-15.81625,DAILY AVERAGE,MBMG
257425,2014-03-27,-15.832916,DAILY AVERAGE,MBMG
257425,2014-03-28,-15.770833,DAILY AVERAGE,MBMG
257425,2014-03-29,-15.791666,DAILY AVERAGE,MBMG
257425,2014-03-30,-15.81125,DAILY AVERAGE,MBMG
257425,2014-03-31,-15.765833,DAILY AVERAGE,MBMG
257425,2014-04-01,-15.79125,DAILY AVERAGE,MBMG
257425,2014-04-02,-15.775,DAILY AVERAGE,MBMG
257425,2014-04-03,-15.71875,DAILY AVERAGE,MBMG
257425,2014-04-04,-15.736666,DAILY AVERAGE,MBMG
257425,2014-04-05,-15.717916,DAILY AVERAGE,MBMG
257425,2014-04-06,-15.695,DAILY AVERAGE,MBMG
257425,2014-04-07,-15.522727,DAILY AVERAGE,MBMG
257425,2014-04-08,-15.4675,DAILY AVERAGE,MBMG
257425,2014-04-09,-15.52,DAILY AVERAGE,MBMG
257425,2014-04-10,-15.544166,DAILY AVERAGE,MBMG
257425,2014-04-11,-15.581666,DAILY AVERAGE,MBMG
257425,2014-04-12,-15.60625,DAILY AVERAGE,MBMG
257425,2014-04-13,-15.552083,DAILY AVERAGE,MBMG
257425,2014-04-14,-15.546666,DAILY AVERAGE,MBMG
257425,2014-04-15,-15.604166,DAILY AVERAGE,MBMG
257425,2014-04-16,-15.589166,DAILY AVERAGE,MBMG
257425,2014-04-17,-15.61125,DAILY AVERAGE,MBMG
257425,2014-04-18,-15.625,DAILY AVERAGE,MBMG
257425,2014-04-19,-15.612916,DAILY AVERAGE,MBMG
257425,2014-04-20,-15.550833,DAILY AVERAGE,MBMG
257425,2014-04-21,-15.56,DAILY AVERAGE,MBMG
257425,2014-04-22,-15.645,DAILY AVERAGE,MBMG
257425,2014-04-23,-15.656666,DAILY AVERAGE,MBMG
257425,2014-04-24,-15.662083,DAILY AVERAGE,MBMG
257425,2014-04-25,-15.677916,DAILY AVERAGE,MBMG
257425,2014-04-26,-15.714166,DAILY AVERAGE,MBMG
257425,2014-04-27,-15.69125,DAILY AVERAGE,MBMG
257425,2014-04-28,-15.60125,DAILY AVERAGE,MBMG
257425,2014-04-29,-15.491666,DAILY AVERAGE,MBMG
257425,2014-04-30,-15.427083,DAILY AVERAGE,MBMG
257425,2014-05-01,-15.43625,DAILY AVERAGE,MBMG
257425,2014-05-02,-15.484583,DAILY AVERAGE,MBMG
257425,2014-05-03,-15.592916,DAILY AVERAGE,MBMG
257425,2014-05-04,-15.73125,DAILY AVERAGE,MBMG
257425,2014-05-05,-15.808333,DAILY AVERAGE,MBMG
257425,2014-05-06,-15.809166,DAILY AVERAGE,MBMG
257425,2014-05-07,-15.767916,DAILY AVERAGE,MBMG
257425,2014-05-08,-15.727083,DAILY AVERAGE,MBMG
257425,2014-05-09,-15.70875,DAILY AVERAGE,MBMG
257425,2014-05-10,-15.68875,DAILY AVERAGE,MBMG
257425,2014-05-11,-15.62,DAILY AVERAGE,MBMG
257425,2014-05-12,-15.550416,DAILY AVERAGE,MBMG
257425,2014-05-13,-15.497083,DAILY AVERAGE,MBMG
257425,2014-05-14,-15.472083,DAILY AVERAGE,MBMG
257425,2014-05-15,-15.480416,DAILY AVERAGE,MBMG
257425,2014-05-16,-15.53875,DAILY AVERAGE,MBMG
257425,2014-05-17,-15.654166,DAILY AVERAGE,MBMG
257425,2014-05-18,-15.79875,DAILY AVERAGE,MBMG
257425,2014-05-19,-15.823333,DAILY AVERAGE,MBMG
257425,2014-05-20,-15.710416,DAILY AVERAGE,MBMG
257425,2014-05-21,-15.6325,DAILY AVERAGE,MBMG
257425,2014-05-22,-15.595416,DAILY AVERAGE,MBMG
257425,2014-05-23,-15.628333,DAILY AVERAGE,MBMG
257425,2014-05-24,-15.752916,DAILY AVERAGE,MBMG
257425,2014-05-25,-15.817916,DAILY AVERAGE,MBMG
257425,2014-05-26,-15.740416,DAILY AVERAGE,MBMG
257425,2014-05-27,-15.68,DAILY AVERAGE,MBMG
257425,2014-05-28,-15.705416,DAILY AVERAGE,MBMG
257425,2014-05-29,-15.655833,DAILY AVERAGE,MBMG
257425,2014-05-30,-15.60125,DAILY AVERAGE,MBMG
257425,2014-05-31,-15.502083,DAILY AVERAGE,MBMG
257425,2014-06-01,-15.502916,DAILY AVERAGE,MBMG
257425,2014-06-02,-15.511666,DAILY AVERAGE,MBMG
257425,2014-06-03,-15.502083,DAILY AVERAGE,MBMG
257425,2014-06-04,-15.50875,DAILY AVERAGE,MBMG
257425,2014-06-05,-15.482916,DAILY AVERAGE,MBMG
257425,2014-06-06,-15.404166,DAILY AVERAGE,MBMG
257425,2014-06-07,-15.325416,DAILY AVERAGE,MBMG
257425,2014-06-08,-15.259583,DAILY AVERAGE,MBMG
257425,2014-06-09,-15.240416,DAILY AVERAGE,MBMG
257425,2014-06-10,-15.234166,DAILY AVERAGE,MBMG
257425,2014-06-11,-15.17875,DAILY AVERAGE,MBMG
257425,2014-06-12,-15.167916,DAILY AVERAGE,MBMG
257425,2014-06-13,-15.2,DAILY AVERAGE,MBMG
257425,2014-06-14,-15.212916,DAILY AVERAGE,MBMG
257425,2014-06-15,-15.200416,DAILY AVERAGE,MBMG
257425,2014-06-16,-15.180416,DAILY AVERAGE,MBMG
257425,2014-06-17,-15.227916,DAILY AVERAGE,MBMG
257425,2014-06-18,-15.223333,DAILY AVERAGE,MBMG
257425,2014-06-19,-15.235416,DAILY AVERAGE,MBMG
257425,2014-06-20,-15.238333,DAILY AVERAGE,MBMG
257425,2014-06-21,-15.22125,DAILY AVERAGE,MBMG
257425,2014-06-22,-15.175833,DAILY AVERAGE,MBMG
257425,2014-06-23,-15.14,DAILY AVERAGE,MBMG
257425,2014-06-24,-15.1176,DAILY AVERAGE,MBMG
257425,2014-06-25,-15.1525,DAILY AVERAGE,MBMG
257425,2014-06-26,-15.156666,DAILY AVERAGE,MBMG
257425,2014-06-27,-15.196666,DAILY AVERAGE,MBMG
257425,2014-06-28,-15.205,DAILY AVERAGE,MBMG
257425,2014-06-29,-15.23375,DAILY AVERAGE,MBMG
257425,2014-06-30,-15.139166,DAILY AVERAGE,MBMG
257425,2014-07-01,-15.0675,DAILY AVERAGE,MBMG
257425,2014-07-02,-15.03125,DAILY AVERAGE,MBMG
257425,2014-07-03,-14.985416,DAILY AVERAGE,MBMG
257425,2014-07-04,-14.94875,DAILY AVERAGE,MBMG
257425,2014-07-05,-14.8875,DAILY AVERAGE,MBMG
257425,2014-07-06,-14.826666,DAILY AVERAGE,MBMG
257425,2014-07-07,-14.764583,DAILY AVERAGE,MBMG
257425,2014-07-08,-14.712916,DAILY AVERAGE,MBMG
257425,2014-07-09,-14.681666,DAILY AVERAGE,MBMG
257425,2014-07-10,-14.640833,DAILY AVERAGE,MBMG
257425,2014-07-11,-14.567916,DAILY AVERAGE,MBMG
257425,2014-07-12,-14.498333,DAILY AVERAGE,MBMG
257425,2014-07-13,-14.4475,DAILY AVERAGE,MBMG
257425,2014-07-14,-14.44125,DAILY AVERAGE,MBMG
257425,2014-07-15,-14.471666,DAILY AVERAGE,MBMG
257425,2014-07-16,-14.495,DAILY AVERAGE,MBMG
257425,2014-07-17,-14.519583,DAILY AVERAGE,MBMG
257425,2014-07-18,-14.496666,DAILY AVERAGE,MBMG
257425,2014-07-19,-14.462083,DAILY AVERAGE,MBMG
257425,2014-07-20,-14.4325,DAILY AVERAGE,MBMG
257425,2014-07-21,-14.38625,DAILY AVERAGE,MBMG
257425,2014-07-22,-14.3075,DAILY AVERAGE,MBMG
257425,2014-07-23,-14.279166,DAILY AVERAGE,MBMG
257425,2014-07-24,-14.28375,DAILY AVERAGE,MBMG
257425,2014-07-25,-14.2725,DAILY AVERAGE,MBMG
257425,2014-07-26,-14.22375,DAILY AVERAGE,MBMG
257425,2014-07-27,-14.162916,DAILY AVERAGE,MBMG
257425,2014-07-28,-14.1475,DAILY AVERAGE,MBMG
257425,2014-07-29,-14.11875,DAILY AVERAGE,MBMG
257425,2014-07-30,-14.085833,DAILY AVERAGE,MBMG
257425,2014-07-31,-14.025,DAILY AVERAGE,MBMG
257425,2014-08-01,-13.96875,DAILY AVERAGE,MBMG
257425,2014-08-02,-13.937083,DAILY AVERAGE,MBMG
257425,2014-08-03,-13.941666,DAILY AVERAGE,MBMG
257425,2014-08-04,-13.9475,DAILY AVERAGE,MBMG
257425,2014-08-05,-13.924583,DAILY AVERAGE,MBMG
257425,2014-08-06,-13.890416,DAILY AVERAGE,MBMG
257425,2014-08-07,-13.85875,DAILY AVERAGE,MBMG
257425,2014-08-08,-13.85375,DAILY AVERAGE,MBMG
257425,2014-08-09,-13.847916,DAILY AVERAGE,MBMG
257425,2014-08-10,-13.840833,DAILY AVERAGE,MBMG
257425,2014-08-11,-13.827083,DAILY AVERAGE,MBMG
257425,2014-08-12,-13.812083,DAILY AVERAGE,MBMG
257425,2014-08-13,-13.812083,DAILY AVERAGE,MBMG
257425,2014-08-14,-13.87375,DAILY AVERAGE,MBMG
257425,2014-08-15,-13.928333,DAILY AVERAGE,MBMG
257425,2014-08-16,-13.952083,DAILY AVERAGE,MBMG
257425,2014-08-17,-13.981666,DAILY AVERAGE,MBMG
257425,2014-08-18,-13.997916,DAILY AVERAGE,MBMG
257425,2014-08-19,-14.036666,DAILY AVERAGE,MBMG
257425,2014-08-20,-14.035,DAILY AVERAGE,MBMG
257425,2014-08-21,-14.0125,DAILY AVERAGE,MBMG
257425,2014-08-22,-14.0175,DAILY AVERAGE,MBMG
257425,2014-08-23,-14.049166,DAILY AVERAGE,MBMG
257425,2014-08-24,-14.105833,DAILY AVERAGE,MBMG
257425,2014-08-25,-14.151666,DAILY AVERAGE,MBMG
257425,2014-08-26,-14.165,DAILY AVERAGE,MBMG
257425,2014-08-27,-14.165416,DAILY AVERAGE,MBMG
257425,2014-08-28,-14.14625,DAILY AVERAGE,MBMG
257425,2014-08-29,-14.1525,DAILY AVERAGE,MBMG
257425,2014-08-30,-14.18,DAILY AVERAGE,MBMG
257425,2014-08-31,-14.22,DAILY AVERAGE,MBMG
257425,2014-09-01,-14.245416,DAILY AVERAGE,MBMG
257425,2014-09-02,-14.296666,DAILY AVERAGE,MBMG
257425,2014-09-03,-14.264583,DAILY AVERAGE,MBMG
257425,2014-09-04,-14.182916,DAILY AVERAGE,MBMG
257425,2014-09-05,-14.146666,DAILY AVERAGE,MBMG
257425,2014-09-06,-14.134583,DAILY AVERAGE,MBMG
257425,2014-09-07,-14.160833,DAILY AVERAGE,MBMG
257425,2014-09-08,-14.16125,DAILY AVERAGE,MBMG
257425,2014-09-09,-14.138333,DAILY AVERAGE,MBMG
257425,2014-09-10,-14.124166,DAILY AVERAGE,MBMG
257425,2014-09-11,-14.079166,DAILY AVERAGE,MBMG
257425,2014-09-12,-14.127916,DAILY AVERAGE,MBMG
257425,2014-09-13,-14.2075,DAILY AVERAGE,MBMG
257425,2014-09-14,-14.215833,DAILY AVERAGE,MBMG
257425,2014-09-15,-14.17125,DAILY AVERAGE,MBMG
257425,2014-09-16,-14.148333,DAILY AVERAGE,MBMG
257425,2014-09-17,-14.155416,DAILY AVERAGE,MBMG
257425,2014-09-18,-14.169583,DAILY AVERAGE,MBMG
257425,2014-09-19,-14.105416,DAILY AVERAGE,MBMG
257425,2014-09-20,-14.06,DAILY AVERAGE,MBMG
257425,2014-09-21,-14.06,DAILY AVERAGE,MBMG
257425,2014-09-22,-14.06125,DAILY AVERAGE,MBMG
257425,2014-09-23,-14.070833,DAILY AVERAGE,MBMG
257425,2014-09-24,-14.1375,DAILY AVERAGE,MBMG
257425,2014-09-25,-14.138333,DAILY AVERAGE,MBMG
257425,2014-09-26,-14.094583,DAILY AVERAGE,MBMG
257425,2014-09-27,-14.084166,DAILY AVERAGE,MBMG
257425,2014-09-28,-14.106666,DAILY AVERAGE,MBMG
257425,2014-09-29,-14.162916,DAILY AVERAGE,MBMG
257425,2014-09-30,-14.221666,DAILY AVERAGE,MBMG
257425,2014-10-01,-14.27,DAILY AVERAGE,MBMG
257425,2014-10-02,-14.305416,DAILY AVERAGE,MBMG
257425,2014-10-03,-14.313333,DAILY AVERAGE,MBMG
257425,2014-10-04,-14.37625,DAILY AVERAGE,MBMG
257425,2014-10-05,-14.430416,DAILY AVERAGE,MBMG
257425,2014-10-06,-14.448333,DAILY AVERAGE,MBMG
257425,2014-10-07,-14.4636,DAILY AVERAGE,MBMG
257425,2014-10-08,-14.512083,DAILY AVERAGE,MBMG
257425,2014-10-09,-14.492916,DAILY AVERAGE,MBMG
257425,2014-10-10,-14.486666,DAILY AVERAGE,MBMG
257425,2014-10-11,-14.510416,DAILY AVERAGE,MBMG
257425,2014-10-12,-14.495,DAILY AVERAGE,MBMG
257425,2014-10-13,-14.502083,DAILY AVERAGE,MBMG
257425,2014-10-14,-14.564583,DAILY AVERAGE,MBMG
257425,2014-10-15,-14.61,DAILY AVERAGE,MBMG
257425,2014-10-16,-14.552083,DAILY AVERAGE,MBMG
257425,2014-10-17,-14.57,DAILY AVERAGE,MBMG
257425,2014-10-18,-14.572083,DAILY AVERAGE,MBMG
257425,2014-10-19,-14.623333,DAILY AVERAGE,MBMG
257425,2014-10-20,-14.730833,DAILY AVERAGE,MBMG
257425,2014-10-21,-14.794583,DAILY AVERAGE,MBMG
257425,2014-10-22,-14.828333,DAILY AVERAGE,MBMG
257425,2014-10-23,-14.883333,DAILY AVERAGE,MBMG
257425,2014-10-24,-14.89875,DAILY AVERAGE,MBMG
257425,2014-10-25,-14.979166,DAILY AVERAGE,MBMG
257425,2014-10-26,-15.0125,DAILY AVERAGE,MBMG
257425,2014-10-27,-14.99625,DAILY AVERAGE,MBMG
257425,2014-10-28,-14.99375,DAILY AVERAGE,MBMG
257425,2014-10-29,-15.006666,DAILY AVERAGE,MBMG
257425,2014-10-30,-15.02875,DAILY AVERAGE,MBMG
257425,2014-10-31,-15.109166,DAILY AVERAGE,MBMG
257425,2014-11-01,-15.185416,DAILY AVERAGE,MBMG
257425,2014-11-02,-15.222083,DAILY AVERAGE,MBMG
257425,2014-11-03,-15.171666,DAILY AVERAGE,MBMG
257425,2014-11-04,-15.1675,DAILY AVERAGE,MBMG
257425,2014-11-05,-15.14375,DAILY AVERAGE,MBMG
257425,2014-11-06,-15.1925,DAILY AVERAGE,MBMG
257425,2014-11-07,-15.185833,DAILY AVERAGE,MBMG
257425,2014-11-08,-15.224166,DAILY AVERAGE,MBMG
257425,2014-11-09,-15.360833,DAILY AVERAGE,MBMG
257425,2014-11-10,-15.394583,DAILY AVERAGE,MBMG
257425,2014-11-11,-15.319583,DAILY AVERAGE,MBMG
257425,2014-11-12,-15.292083,DAILY AVERAGE,MBMG
257425,2014-11-13,-15.360833,DAILY AVERAGE,MBMG
257425,2014-11-14,-15.40375,DAILY AVERAGE,MBMG
257425,2014-11-15,-15.359583,DAILY AVERAGE,MBMG
257425,2014-11-16,-15.314166,DAILY AVERAGE,MBMG
257425,2014-11-17,-15.321666,DAILY AVERAGE,MBMG
257425,2014-11-18,-15.361666,DAILY AVERAGE,MBMG
257425,2014-11-19,-15.409583,DAILY AVERAGE,MBMG
257425,2014-11-20,-15.44875,DAILY AVERAGE,MBMG
257425,2014-11-21,-15.502916,DAILY AVERAGE,MBMG
257425,2014-11-22,-15.580833,DAILY AVERAGE,MBMG
257425,2014-11-23,-15.519166,DAILY AVERAGE,MBMG
257425,2014-11-24,-15.47625,DAILY AVERAGE,MBMG
257425,2014-11-25,-15.507916,DAILY AVERAGE,MBMG
257425,2014-11-26,-15.538333,DAILY AVERAGE,MBMG
257425,2014-11-27,-15.588333,DAILY AVERAGE,MBMG
257425,2014-11-28,-15.672916,DAILY AVERAGE,MBMG
257425,2014-11-29,-15.747083,DAILY AVERAGE,MBMG
257425,2014-11-30,-15.63625,DAILY AVERAGE,MBMG
257425,2014-12-01,-15.616666,DAILY AVERAGE,MBMG
257425,2014-12-02,-15.609166,DAILY AVERAGE,MBMG
257425,2014-12-03,-15.629166,DAILY AVERAGE,MBMG
257425,2014-12-04,-15.645,DAILY AVERAGE,MBMG
257425,2014-12-05,-15.6075,DAILY AVERAGE,MBMG
257425,2014-12-06,-15.606666,DAILY AVERAGE,MBMG
257425,2014-12-07,-15.5775,DAILY AVERAGE,MBMG
257425,2014-12-08,-15.575833,DAILY AVERAGE,MBMG
257425,2014-12-09,-15.5975,DAILY AVERAGE,MBMG
257425,2014-12-10,-15.653333,DAILY AVERAGE,MBMG
257425,2014-12-11,-15.717916,DAILY AVERAGE,MBMG
257425,2014-12-12,-15.74375,DAILY AVERAGE,MBMG
257425,2014-12-13,-15.712916,DAILY AVERAGE,MBMG
257425,2014-12-14,-15.66375,DAILY AVERAGE,MBMG
257425,2014-12-15,-15.643333,DAILY AVERAGE,MBMG
257425,2014-12-16,-15.66125,DAILY AVERAGE,MBMG
257425,2014-12-17,-15.67125,DAILY AVERAGE,MBMG
257425,2014-12-18,-15.6725,DAILY AVERAGE,MBMG
257425,2014-12-19,-15.692083,DAILY AVERAGE,MBMG
257425,2014-12-20,-15.714583,DAILY AVERAGE,MBMG
257425,2014-12-21,-15.773333,DAILY AVERAGE,MBMG
257425,2014-12-22,-15.735833,DAILY AVERAGE,MBMG
257425,2014-12-23,-15.687083,DAILY AVERAGE,MBMG
257425,2014-12-24,-15.789166,DAILY AVERAGE,MBMG
257425,2014-12-25,-15.770833,DAILY AVERAGE,MBMG
257425,2014-12-26,-15.717916,DAILY AVERAGE,MBMG
257425,2014-12-27,-15.712083,DAILY AVERAGE,MBMG
257425,2014-12-28,-15.7325,DAILY AVERAGE,MBMG
257425,2014-12-29,-15.649583,DAILY AVERAGE,MBMG
257425,2014-12-30,-15.554,DAILY AVERAGE,MBMG
257425,2014-12-31,-15.55,DAILY AVERAGE,MBMG
257425,2015-01-01,-15.63375,DAILY AVERAGE,MBMG
257425,2015-01-02,-15.722083,DAILY AVERAGE,MBMG
257425,2015-01-03,-15.725416,DAILY AVERAGE,MBMG
257425,2015-01-04,-15.732083,DAILY AVERAGE,MBMG
257425,2015-01-05,-15.765833,DAILY AVERAGE,MBMG
257425,2015-01-06,-15.719583,DAILY AVERAGE,MBMG
257425,2015-01-07,-15.70125,DAILY AVERAGE,MBMG
257425,2015-01-08,-15.697916,DAILY AVERAGE,MBMG
257425,2015-01-09,-15.704166,DAILY AVERAGE,MBMG
257425,2015-01-10,-15.74625,DAILY AVERAGE,MBMG
257425,2015-01-11,-15.73625,DAILY AVERAGE,MBMG
257425,2015-01-12,-15.707083,DAILY AVERAGE,MBMG
257425,2015-01-13,-15.669166,DAILY AVERAGE,MBMG
257425,2015-01-14,-15.655416,DAILY AVERAGE,MBMG
257425,2015-01-15,-15.674583,DAILY AVERAGE,MBMG
257425,2015-01-16,-15.740416,DAILY AVERAGE,MBMG
257425,2015-01-17,-15.726666,DAILY AVERAGE,MBMG
257425,2015-01-18,-15.787916,DAILY AVERAGE,MBMG
257425,2015-01-19,-15.771666,DAILY AVERAGE,MBMG
257425,2015-01-20,-15.757083,DAILY AVERAGE,MBMG
257425,2015-01-21,-15.74125,DAILY AVERAGE,MBMG
257425,2015-01-22,-15.727083,DAILY AVERAGE,MBMG
257425,2015-01-23,-15.70125,DAILY AVERAGE,MBMG
257425,2015-01-24,-15.75,DAILY AVERAGE,MBMG
257425,2015-01-25,-15.749166,DAILY AVERAGE,MBMG
257425,2015-01-26,-15.77875,DAILY AVERAGE,MBMG
257425,2015-01-27,-15.84875,DAILY AVERAGE,MBMG
257425,2015-01-28,-15.816666,DAILY AVERAGE,MBMG
257425,2015-01-29,-15.795,DAILY AVERAGE,MBMG
257425,2015-01-30,-15.8225,DAILY AVERAGE,MBMG
257425,2015-01-31,-15.845,DAILY AVERAGE,MBMG
257425,2015-02-01,-15.8675,DAILY AVERAGE,MBMG
257425,2015-02-02,-15.90875,DAILY AVERAGE,MBMG
257425,2015-02-03,-15.91,DAILY AVERAGE,MBMG
257425,2015-02-04,-15.8975,DAILY AVERAGE,MBMG
257425,2015-02-05,-15.9325,DAILY AVERAGE,MBMG
257425,2015-02-06,-15.960833,DAILY AVERAGE,MBMG
257425,2015-02-07,-15.993333,DAILY AVERAGE,MBMG
257425,2015-02-08,-15.992083,DAILY AVERAGE,MBMG
257425,2015-02-09,-16.014166,DAILY AVERAGE,MBMG
257425,2015-02-10,-15.981666,DAILY AVERAGE,MBMG
257425,2015-02-11,-15.944583,DAILY AVERAGE,MBMG
257425,2015-02-12,-15.935833,DAILY AVERAGE,MBMG
257425,2015-02-13,-15.925833,DAILY AVERAGE,MBMG
257425,2015-02-14,-15.945,DAILY AVERAGE,MBMG
257425,2015-02-15,-15.93375,DAILY AVERAGE,MBMG
257425,2015-02-16,-15.918333,DAILY AVERAGE,MBMG
257425,2015-02-17,-15.935,DAILY AVERAGE,MBMG
257425,2015-02-18,-15.943333,DAILY AVERAGE,MBMG
257425,2015-02-19,-15.970416,DAILY AVERAGE,MBMG
257425,2015-02-20,-15.978333,DAILY AVERAGE,MBMG
257425,2015-02-21,-15.945833,DAILY AVERAGE,MBMG
257425,2015-02-22,-15.8975,DAILY AVERAGE,MBMG
257425,2015-02-23,-15.8775,DAILY AVERAGE,MBMG
257425,2015-02-24,-15.9125,DAILY AVERAGE,MBMG
257425,2015-02-25,-15.9375,DAILY AVERAGE,MBMG
257425,2015-02-26,-15.96,DAILY AVERAGE,MBMG
257425,2015-02-27,-16.007916,DAILY AVERAGE,MBMG
257425,2015-02-28,-15.987083,DAILY AVERAGE,MBMG
257425,2015-03-01,-15.93125,DAILY AVERAGE,MBMG
257425,2015-03-02,-15.980416,DAILY AVERAGE,MBMG
257425,2015-03-03,-15.943333,DAILY AVERAGE,MBMG
257425,2015-03-04,-15.901666,DAILY AVERAGE,MBMG
257425,2015-03-05,-15.861666,DAILY AVERAGE,MBMG
257425,2015-03-06,-15.847083,DAILY AVERAGE,MBMG
257425,2015-03-07,-15.859166,DAILY AVERAGE,MBMG
257425,2015-03-08,-15.879166,DAILY AVERAGE,MBMG
257425,2015-03-09,-15.901666,DAILY AVERAGE,MBMG
257425,2015-03-10,-15.910833,DAILY AVERAGE,MBMG
257425,2015-03-11,-15.922083,DAILY AVERAGE,MBMG
257425,2015-03-12,-15.856666,DAILY AVERAGE,MBMG
257425,2015-03-13,-15.827916,DAILY AVERAGE,MBMG
257425,2015-03-14,-15.899583,DAILY AVERAGE,MBMG
257425,2015-03-15,-15.958333,DAILY AVERAGE,MBMG
257425,2015-03-16,-15.979166,DAILY AVERAGE,MBMG
257425,2015-03-17,-16.022916,DAILY AVERAGE,MBMG
