gwicid,date,daily_average,method,agency
226764,2014-05-11,18.3725,DAILY AVERAGE,MBMG
226764,2014-05-12,18.387083,DAILY AVERAGE,MBMG
226764,2014-05-13,18.412083,DAILY AVERAGE,MBMG
226764,2014-05-14,18.457083,DAILY AVERAGE,MBMG
226764,2014-05-15,18.47125,DAILY AVERAGE,MBMG
226764,2014-05-16,18.505833,DAILY AVERAGE,MBMG
226764,2014-05-17,18.536666,DAILY AVERAGE,MBMG
226764,2014-05-18,18.535,DAILY AVERAGE,MBMG
226764,2014-05-19,18.328333,DAILY AVERAGE,MBMG
226764,2014-05-20,18.093333,DAILY AVERAGE,MBMG
226764,2014-05-21,17.834583,DAILY AVERAGE,MBMG
226764,2014-05-22,17.56125,DAILY AVERAGE,MBMG
226764,2014-05-23,17.314583,DAILY AVERAGE,MBMG
226764,2014-05-24,17.083333,DAILY AVERAGE,MBMG
226764,2014-05-25,16.877083,DAILY AVERAGE,MBMG
226764,2014-05-26,16.670833,DAILY AVERAGE,MBMG
226764,2014-05-27,16.496666,DAILY AVERAGE,MBMG
226764,2014-05-28,16.322083,DAILY AVERAGE,MBMG
226764,2014-05-29,16.16,DAILY AVERAGE,MBMG
226764,2014-05-30,15.969166,DAILY AVERAGE,MBMG
226764,2014-05-31,15.71625,DAILY AVERAGE,MBMG
226764,2014-06-01,15.483333,DAILY AVERAGE,MBMG
226764,2014-06-02,15.219166,DAILY AVERAGE,MBMG
226764,2014-06-03,14.9564,DAILY AVERAGE,MBMG
226764,2014-06-04,14.706666,DAILY AVERAGE,MBMG
226764,2014-06-05,14.427916,DAILY AVERAGE,MBMG
226764,2014-06-06,14.192083,DAILY AVERAGE,MBMG
226764,2014-06-07,13.957083,DAILY AVERAGE,MBMG
226764,2014-06-08,13.68125,DAILY AVERAGE,MBMG
226764,2014-06-09,13.4175,DAILY AVERAGE,MBMG
226764,2014-06-10,13.048333,DAILY AVERAGE,MBMG
226764,2014-06-11,12.747083,DAILY AVERAGE,MBMG
226764,2014-06-12,12.445416,DAILY AVERAGE,MBMG
226764,2014-06-13,12.100833,DAILY AVERAGE,MBMG
226764,2014-06-14,11.754166,DAILY AVERAGE,MBMG
226764,2014-06-15,11.27625,DAILY AVERAGE,MBMG
226764,2014-06-16,10.845833,DAILY AVERAGE,MBMG
226764,2014-06-17,10.465,DAILY AVERAGE,MBMG
226764,2014-06-18,10.134166,DAILY AVERAGE,MBMG
226764,2014-06-19,9.800833,DAILY AVERAGE,MBMG
226764,2014-06-20,9.493333,DAILY AVERAGE,MBMG
226764,2014-06-21,9.235,DAILY AVERAGE,MBMG
226764,2014-06-22,9.036666,DAILY AVERAGE,MBMG
226764,2014-06-23,8.837083,DAILY AVERAGE,MBMG
226764,2014-06-24,8.716666,DAILY AVERAGE,MBMG
226764,2014-06-25,8.6225,DAILY AVERAGE,MBMG
226764,2014-06-26,8.491666,DAILY AVERAGE,MBMG
226764,2014-06-27,8.396666,DAILY AVERAGE,MBMG
226764,2014-06-28,8.323333,DAILY AVERAGE,MBMG
226764,2014-06-29,8.259166,DAILY AVERAGE,MBMG
226764,2014-06-30,8.16625,DAILY AVERAGE,MBMG
226764,2014-07-01,8.1156,DAILY AVERAGE,MBMG
226764,2014-07-02,8.0375,DAILY AVERAGE,MBMG
226764,2014-07-03,8.002916,DAILY AVERAGE,MBMG
226764,2014-07-04,7.977916,DAILY AVERAGE,MBMG
226764,2014-07-05,7.935833,DAILY AVERAGE,MBMG
226764,2014-07-06,7.840416,DAILY AVERAGE,MBMG
226764,2014-07-07,7.79125,DAILY AVERAGE,MBMG
226764,2014-07-08,7.803333,DAILY AVERAGE,MBMG
226764,2014-07-09,7.807916,DAILY AVERAGE,MBMG
226764,2014-07-10,7.84125,DAILY AVERAGE,MBMG
226764,2014-07-11,7.895833,DAILY AVERAGE,MBMG
226764,2014-07-12,7.840416,DAILY AVERAGE,MBMG
226764,2014-07-13,7.79,DAILY AVERAGE,MBMG
226764,2014-07-14,7.769166,DAILY AVERAGE,MBMG
226764,2014-07-15,7.75375,DAILY AVERAGE,MBMG
226764,2014-07-16,7.711666,DAILY AVERAGE,MBMG
226764,2014-07-17,7.637083,DAILY AVERAGE,MBMG
226764,2014-07-18,7.64,DAILY AVERAGE,MBMG
226764,2014-07-19,7.621666,DAILY AVERAGE,MBMG
226764,2014-07-20,7.605416,DAILY AVERAGE,MBMG
226764,2014-07-21,7.617916,DAILY AVERAGE,MBMG
226764,2014-07-22,7.557916,DAILY AVERAGE,MBMG
226764,2014-07-23,7.455416,DAILY AVERAGE,MBMG
226764,2014-07-24,7.437083,DAILY AVERAGE,MBMG
226764,2014-07-25,7.437083,DAILY AVERAGE,MBMG
226764,2014-07-26,7.45125,DAILY AVERAGE,MBMG
226764,2014-07-27,7.430833,DAILY AVERAGE,MBMG
226764,2014-07-28,7.395,DAILY AVERAGE,MBMG
226764,2014-07-29,7.369583,DAILY AVERAGE,MBMG
226764,2014-07-30,7.3775,DAILY AVERAGE,MBMG
226764,2014-07-31,7.378333,DAILY AVERAGE,MBMG
226764,2014-08-01,7.34875,DAILY AVERAGE,MBMG
226764,2014-08-02,7.314583,DAILY AVERAGE,MBMG
226764,2014-08-03,7.269583,DAILY AVERAGE,MBMG
226764,2014-08-04,7.232,DAILY AVERAGE,MBMG
226764,2014-08-05,7.120833,DAILY AVERAGE,MBMG
226764,2014-08-06,7.094166,DAILY AVERAGE,MBMG
226764,2014-08-07,7.131666,DAILY AVERAGE,MBMG
226764,2014-08-08,7.209583,DAILY AVERAGE,MBMG
226764,2014-08-09,7.223333,DAILY AVERAGE,MBMG
226764,2014-08-10,7.163333,DAILY AVERAGE,MBMG
226764,2014-08-11,7.085833,DAILY AVERAGE,MBMG
226764,2014-08-12,6.984166,DAILY AVERAGE,MBMG
226764,2014-08-13,6.902083,DAILY AVERAGE,MBMG
226764,2014-08-14,6.858333,DAILY AVERAGE,MBMG
226764,2014-08-15,6.83,DAILY AVERAGE,MBMG
226764,2014-08-16,6.785,DAILY AVERAGE,MBMG
226764,2014-08-17,6.7575,DAILY AVERAGE,MBMG
226764,2014-08-18,6.711666,DAILY AVERAGE,MBMG
226764,2014-08-19,6.7325,DAILY AVERAGE,MBMG
226764,2014-08-20,6.759583,DAILY AVERAGE,MBMG
226764,2014-08-21,6.762083,DAILY AVERAGE,MBMG
226764,2014-08-22,6.699166,DAILY AVERAGE,MBMG
226764,2014-08-23,6.594166,DAILY AVERAGE,MBMG
226764,2014-08-24,6.453333,DAILY AVERAGE,MBMG
226764,2014-08-25,6.37875,DAILY AVERAGE,MBMG
226764,2014-08-26,6.37375,DAILY AVERAGE,MBMG
226764,2014-08-27,6.4,DAILY AVERAGE,MBMG
226764,2014-08-28,6.423333,DAILY AVERAGE,MBMG
226764,2014-08-29,6.462083,DAILY AVERAGE,MBMG
226764,2014-08-30,6.451666,DAILY AVERAGE,MBMG
226764,2014-08-31,6.406666,DAILY AVERAGE,MBMG
226764,2014-09-01,6.464166,DAILY AVERAGE,MBMG
226764,2014-09-02,6.494,DAILY AVERAGE,MBMG
226764,2014-09-03,6.55,DAILY AVERAGE,MBMG
226764,2014-09-04,6.6525,DAILY AVERAGE,MBMG
226764,2014-09-05,6.6975,DAILY AVERAGE,MBMG
226764,2014-09-06,6.700416,DAILY AVERAGE,MBMG
226764,2014-09-07,6.684583,DAILY AVERAGE,MBMG
226764,2014-09-08,6.689583,DAILY AVERAGE,MBMG
226764,2014-09-09,6.710833,DAILY AVERAGE,MBMG
226764,2014-09-10,6.723333,DAILY AVERAGE,MBMG
226764,2014-09-11,6.741666,DAILY AVERAGE,MBMG
226764,2014-09-12,6.682083,DAILY AVERAGE,MBMG
226764,2014-09-13,6.74125,DAILY AVERAGE,MBMG
226764,2014-09-14,6.760416,DAILY AVERAGE,MBMG
226764,2014-09-15,6.782916,DAILY AVERAGE,MBMG
226764,2014-09-16,6.8016,DAILY AVERAGE,MBMG
226764,2014-09-17,6.792083,DAILY AVERAGE,MBMG
226764,2014-09-18,6.77875,DAILY AVERAGE,MBMG
226764,2014-09-19,6.817916,DAILY AVERAGE,MBMG
226764,2014-09-20,6.875,DAILY AVERAGE,MBMG
226764,2014-09-21,6.898333,DAILY AVERAGE,MBMG
226764,2014-09-22,6.920416,DAILY AVERAGE,MBMG
226764,2014-09-23,6.968333,DAILY AVERAGE,MBMG
226764,2014-09-24,6.9875,DAILY AVERAGE,MBMG
226764,2014-09-25,7.005416,DAILY AVERAGE,MBMG
226764,2014-09-26,7.032083,DAILY AVERAGE,MBMG
226764,2014-09-27,6.99,DAILY AVERAGE,MBMG
226764,2014-09-28,6.918333,DAILY AVERAGE,MBMG
226764,2014-09-29,6.850833,DAILY AVERAGE,MBMG
226764,2014-09-30,6.819583,DAILY AVERAGE,MBMG
226764,2014-10-01,6.878,DAILY AVERAGE,MBMG
226764,2014-10-02,6.99375,DAILY AVERAGE,MBMG
226764,2014-10-03,7.0575,DAILY AVERAGE,MBMG
226764,2014-10-04,7.054583,DAILY AVERAGE,MBMG
226764,2014-10-05,7.08625,DAILY AVERAGE,MBMG
226764,2014-10-06,7.11125,DAILY AVERAGE,MBMG
226764,2014-10-07,7.149166,DAILY AVERAGE,MBMG
226764,2014-10-08,7.174583,DAILY AVERAGE,MBMG
226764,2014-10-09,7.245416,DAILY AVERAGE,MBMG
226764,2014-10-10,7.29375,DAILY AVERAGE,MBMG
226764,2014-10-11,7.31875,DAILY AVERAGE,MBMG
226764,2014-10-12,7.404583,DAILY AVERAGE,MBMG
226764,2014-10-13,7.435,DAILY AVERAGE,MBMG
226764,2014-10-14,7.436,DAILY AVERAGE,MBMG
226764,2014-10-15,7.45125,DAILY AVERAGE,MBMG
226764,2014-10-16,7.553333,DAILY AVERAGE,MBMG
226764,2014-10-17,7.573333,DAILY AVERAGE,MBMG
226764,2014-10-18,7.60125,DAILY AVERAGE,MBMG
226764,2014-10-19,7.63875,DAILY AVERAGE,MBMG
226764,2014-10-20,7.647916,DAILY AVERAGE,MBMG
226764,2014-10-21,7.68,DAILY AVERAGE,MBMG
226764,2014-10-22,7.714583,DAILY AVERAGE,MBMG
226764,2014-10-23,7.71875,DAILY AVERAGE,MBMG
226764,2014-10-24,7.773333,DAILY AVERAGE,MBMG
226764,2014-10-25,7.755833,DAILY AVERAGE,MBMG
226764,2014-10-26,7.787083,DAILY AVERAGE,MBMG
226764,2014-10-27,7.86,DAILY AVERAGE,MBMG
226764,2014-10-28,7.934166,DAILY AVERAGE,MBMG
226764,2014-10-29,7.980833,DAILY AVERAGE,MBMG
226764,2014-10-30,8.018333,DAILY AVERAGE,MBMG
226764,2014-10-31,7.994166,DAILY AVERAGE,MBMG
226764,2014-11-01,8.024166,DAILY AVERAGE,MBMG
226764,2014-11-02,8.103333,DAILY AVERAGE,MBMG
226764,2014-11-03,8.17,DAILY AVERAGE,MBMG
226764,2014-11-04,8.187083,DAILY AVERAGE,MBMG
226764,2014-11-05,8.2132,DAILY AVERAGE,MBMG
226764,2014-11-06,8.09375,DAILY AVERAGE,MBMG
226764,2014-11-07,8.021666,DAILY AVERAGE,MBMG
226764,2014-11-08,7.934583,DAILY AVERAGE,MBMG
226764,2014-11-09,7.808333,DAILY AVERAGE,MBMG
226764,2014-11-10,7.932083,DAILY AVERAGE,MBMG
226764,2014-11-11,8.081666,DAILY AVERAGE,MBMG
226764,2014-11-12,8.152083,DAILY AVERAGE,MBMG
226764,2014-11-13,8.182916,DAILY AVERAGE,MBMG
226764,2014-11-14,8.230416,DAILY AVERAGE,MBMG
226764,2014-11-15,8.292916,DAILY AVERAGE,MBMG
226764,2014-11-16,8.359583,DAILY AVERAGE,MBMG
226764,2014-11-17,8.382083,DAILY AVERAGE,MBMG
226764,2014-11-18,8.4756,DAILY AVERAGE,MBMG
226764,2014-11-19,8.7425,DAILY AVERAGE,MBMG
226764,2014-11-20,8.99375,DAILY AVERAGE,MBMG
226764,2014-11-21,9.23375,DAILY AVERAGE,MBMG
226764,2014-11-22,9.437916,DAILY AVERAGE,MBMG
226764,2014-11-23,9.720833,DAILY AVERAGE,MBMG
226764,2014-11-24,9.9525,DAILY AVERAGE,MBMG
226764,2014-11-25,10.160833,DAILY AVERAGE,MBMG
226764,2014-11-26,10.405833,DAILY AVERAGE,MBMG
226764,2014-11-27,10.61125,DAILY AVERAGE,MBMG
226764,2014-11-28,10.7825,DAILY AVERAGE,MBMG
226764,2014-11-29,10.9925,DAILY AVERAGE,MBMG
226764,2014-11-30,11.23375,DAILY AVERAGE,MBMG
226764,2014-12-01,11.427083,DAILY AVERAGE,MBMG
226764,2014-12-02,11.5936,DAILY AVERAGE,MBMG
226764,2014-12-03,11.650416,DAILY AVERAGE,MBMG
226764,2014-12-04,11.744166,DAILY AVERAGE,MBMG
226764,2014-12-05,11.85,DAILY AVERAGE,MBMG
226764,2014-12-06,11.934583,DAILY AVERAGE,MBMG
226764,2014-12-07,12.03375,DAILY AVERAGE,MBMG
226764,2014-12-08,12.127916,DAILY AVERAGE,MBMG
226764,2014-12-09,12.205,DAILY AVERAGE,MBMG
226764,2014-12-10,12.299166,DAILY AVERAGE,MBMG
226764,2014-12-11,12.373333,DAILY AVERAGE,MBMG
226764,2014-12-12,12.448333,DAILY AVERAGE,MBMG
226764,2014-12-13,12.52625,DAILY AVERAGE,MBMG
226764,2014-12-14,12.6225,DAILY AVERAGE,MBMG
226764,2014-12-15,12.700416,DAILY AVERAGE,MBMG
226764,2014-12-16,12.759166,DAILY AVERAGE,MBMG
226764,2014-12-17,12.8375,DAILY AVERAGE,MBMG
226764,2014-12-18,12.92,DAILY AVERAGE,MBMG
226764,2014-12-19,13.0072,DAILY AVERAGE,MBMG
226764,2014-12-20,13.094166,DAILY AVERAGE,MBMG
226764,2014-12-21,13.166666,DAILY AVERAGE,MBMG
226764,2014-12-22,13.25125,DAILY AVERAGE,MBMG
226764,2014-12-23,13.34875,DAILY AVERAGE,MBMG
226764,2014-12-24,13.411666,DAILY AVERAGE,MBMG
226764,2014-12-25,13.4875,DAILY AVERAGE,MBMG
226764,2014-12-26,13.575833,DAILY AVERAGE,MBMG
226764,2014-12-27,13.662083,DAILY AVERAGE,MBMG
226764,2014-12-28,13.729166,DAILY AVERAGE,MBMG
226764,2014-12-29,13.80875,DAILY AVERAGE,MBMG
226764,2014-12-30,13.897916,DAILY AVERAGE,MBMG
226764,2014-12-31,13.972083,DAILY AVERAGE,MBMG
226764,2015-01-01,14.0325,DAILY AVERAGE,MBMG
226764,2015-01-02,14.111666,DAILY AVERAGE,MBMG
226764,2015-01-03,14.192916,DAILY AVERAGE,MBMG
226764,2015-01-04,14.255833,DAILY AVERAGE,MBMG
226764,2015-01-05,14.3375,DAILY AVERAGE,MBMG
226764,2015-01-06,14.435,DAILY AVERAGE,MBMG
226764,2015-01-07,14.4988,DAILY AVERAGE,MBMG
226764,2015-01-08,14.508333,DAILY AVERAGE,MBMG
226764,2015-01-09,14.575416,DAILY AVERAGE,MBMG
226764,2015-01-10,14.63875,DAILY AVERAGE,MBMG
226764,2015-01-11,14.722916,DAILY AVERAGE,MBMG
226764,2015-01-12,14.794166,DAILY AVERAGE,MBMG
226764,2015-01-13,14.86375,DAILY AVERAGE,MBMG
226764,2015-01-14,14.922083,DAILY AVERAGE,MBMG
226764,2015-01-15,14.99375,DAILY AVERAGE,MBMG
226764,2015-01-16,15.059583,DAILY AVERAGE,MBMG
226764,2015-01-17,15.134166,DAILY AVERAGE,MBMG
226764,2015-01-18,15.197083,DAILY AVERAGE,MBMG
226764,2015-01-19,15.264166,DAILY AVERAGE,MBMG
226764,2015-01-20,15.326666,DAILY AVERAGE,MBMG
226764,2015-01-21,15.387083,DAILY AVERAGE,MBMG
226764,2015-01-22,15.44375,DAILY AVERAGE,MBMG
226764,2015-01-23,15.512083,DAILY AVERAGE,MBMG
226764,2015-01-24,15.57,DAILY AVERAGE,MBMG
226764,2015-01-25,15.628333,DAILY AVERAGE,MBMG
226764,2015-01-26,15.691666,DAILY AVERAGE,MBMG
226764,2015-01-27,15.74375,DAILY AVERAGE,MBMG
226764,2015-01-28,15.795833,DAILY AVERAGE,MBMG
226764,2015-01-29,15.865833,DAILY AVERAGE,MBMG
226764,2015-01-30,15.91625,DAILY AVERAGE,MBMG
226764,2015-01-31,15.956666,DAILY AVERAGE,MBMG
226764,2015-02-01,16.015833,DAILY AVERAGE,MBMG
226764,2015-02-02,16.0656,DAILY AVERAGE,MBMG
226764,2015-02-03,16.087916,DAILY AVERAGE,MBMG
226764,2015-02-04,16.145416,DAILY AVERAGE,MBMG
226764,2015-02-05,16.202083,DAILY AVERAGE,MBMG
226764,2015-02-06,16.239583,DAILY AVERAGE,MBMG
226764,2015-02-07,16.280416,DAILY AVERAGE,MBMG
226764,2015-02-08,16.344166,DAILY AVERAGE,MBMG
226764,2015-02-09,16.377916,DAILY AVERAGE,MBMG
226764,2015-02-10,16.4125,DAILY AVERAGE,MBMG
226764,2015-02-11,16.4875,DAILY AVERAGE,MBMG
226764,2015-02-12,16.529583,DAILY AVERAGE,MBMG
226764,2015-02-13,16.574583,DAILY AVERAGE,MBMG
226764,2015-02-14,16.60375,DAILY AVERAGE,MBMG
226764,2015-02-15,16.639166,DAILY AVERAGE,MBMG
226764,2015-02-16,16.697916,DAILY AVERAGE,MBMG
226764,2015-02-17,16.745,DAILY AVERAGE,MBMG
226764,2015-02-18,16.792,DAILY AVERAGE,MBMG
226764,2015-02-19,16.816666,DAILY AVERAGE,MBMG
226764,2015-02-20,16.853333,DAILY AVERAGE,MBMG
226764,2015-02-21,16.8975,DAILY AVERAGE,MBMG
226764,2015-02-22,16.957916,DAILY AVERAGE,MBMG
226764,2015-02-23,16.993333,DAILY AVERAGE,MBMG
226764,2015-02-24,17.044166,DAILY AVERAGE,MBMG
226764,2015-02-25,17.079583,DAILY AVERAGE,MBMG
226764,2015-02-26,17.124166,DAILY AVERAGE,MBMG
226764,2015-02-27,17.160833,DAILY AVERAGE,MBMG
226764,2015-02-28,17.209166,DAILY AVERAGE,MBMG
226764,2015-03-01,17.255416,DAILY AVERAGE,MBMG
226764,2015-03-02,17.3012,DAILY AVERAGE,MBMG
226764,2015-03-03,17.326666,DAILY AVERAGE,MBMG
226764,2015-03-04,17.35625,DAILY AVERAGE,MBMG
226764,2015-03-05,17.402916,DAILY AVERAGE,MBMG
226764,2015-03-06,17.4675,DAILY AVERAGE,MBMG
226764,2015-03-07,17.510416,DAILY AVERAGE,MBMG
226764,2015-03-08,17.557083,DAILY AVERAGE,MBMG
226764,2015-03-09,17.602916,DAILY AVERAGE,MBMG
226764,2015-03-10,17.649583,DAILY AVERAGE,MBMG
226764,2015-03-11,17.692916,DAILY AVERAGE,MBMG
226764,2015-03-12,17.719583,DAILY AVERAGE,MBMG
226764,2015-03-13,17.785416,DAILY AVERAGE,MBMG
226764,2015-03-14,17.825416,DAILY AVERAGE,MBMG
226764,2015-03-15,17.83375,DAILY AVERAGE,MBMG
226764,2015-03-16,17.864166,DAILY AVERAGE,MBMG
226764,2015-03-17,17.92125,DAILY AVERAGE,MBMG
226764,2015-03-18,17.950416,DAILY AVERAGE,MBMG
226764,2015-03-19,18.012916,DAILY AVERAGE,MBMG
226764,2015-03-20,18.05125,DAILY AVERAGE,MBMG
226764,2015-03-21,18.088333,DAILY AVERAGE,MBMG
226764,2015-03-22,18.11875,DAILY AVERAGE,MBMG
226764,2015-03-23,18.164583,DAILY AVERAGE,MBMG
226764,2015-03-24,18.18375,DAILY AVERAGE,MBMG
226764,2015-03-25,18.219583,DAILY AVERAGE,MBMG
226764,2015-03-26,18.25625,DAILY AVERAGE,MBMG
226764,2015-03-27,18.302916,DAILY AVERAGE,MBMG
226764,2015-03-28,18.345833,DAILY AVERAGE,MBMG
226764,2015-03-29,18.387916,DAILY AVERAGE,MBMG
226764,2015-03-30,18.425,DAILY AVERAGE,MBMG
226764,2015-03-31,18.46125,DAILY AVERAGE,MBMG
226764,2015-04-01,18.481666,DAILY AVERAGE,MBMG
226764,2015-04-02,18.527083,DAILY AVERAGE,MBMG
226764,2015-04-03,18.571666,DAILY AVERAGE,MBMG
226764,2015-04-04,18.600416,DAILY AVERAGE,MBMG
226764,2015-04-05,18.632083,DAILY AVERAGE,MBMG
226764,2015-04-06,18.6576,DAILY AVERAGE,MBMG
226764,2015-04-07,18.670416,DAILY AVERAGE,MBMG
226764,2015-04-08,18.69,DAILY AVERAGE,MBMG
226764,2015-04-09,18.721666,DAILY AVERAGE,MBMG
226764,2015-04-10,18.762916,DAILY AVERAGE,MBMG
226764,2015-04-11,18.771666,DAILY AVERAGE,MBMG
226764,2015-04-12,18.820416,DAILY AVERAGE,MBMG
226764,2015-04-13,18.86,DAILY AVERAGE,MBMG
226764,2015-04-14,18.886666,DAILY AVERAGE,MBMG
226764,2015-04-15,18.91875,DAILY AVERAGE,MBMG
226764,2015-04-16,18.95375,DAILY AVERAGE,MBMG
226764,2015-04-17,18.98625,DAILY AVERAGE,MBMG
226764,2015-04-18,19.01,DAILY AVERAGE,MBMG
226764,2015-04-19,19.02125,DAILY AVERAGE,MBMG
226764,2015-04-20,19.059583,DAILY AVERAGE,MBMG
226764,2015-04-21,19.091666,DAILY AVERAGE,MBMG
226764,2015-04-22,19.112083,DAILY AVERAGE,MBMG
226764,2015-04-23,19.130416,DAILY AVERAGE,MBMG
226764,2015-04-24,19.152916,DAILY AVERAGE,MBMG
226764,2015-04-25,19.176666,DAILY AVERAGE,MBMG
226764,2015-04-26,19.188333,DAILY AVERAGE,MBMG
226764,2015-04-27,19.235,DAILY AVERAGE,MBMG
226764,2015-04-28,19.257916,DAILY AVERAGE,MBMG
226764,2015-04-29,19.28875,DAILY AVERAGE,MBMG
226764,2015-04-30,19.309166,DAILY AVERAGE,MBMG
226764,2015-05-01,19.3325,DAILY AVERAGE,MBMG
226764,2015-05-02,19.35,DAILY AVERAGE,MBMG
226764,2015-05-03,19.377083,DAILY AVERAGE,MBMG
226764,2015-05-04,19.40125,DAILY AVERAGE,MBMG
226764,2015-05-05,19.2596,DAILY AVERAGE,MBMG
226764,2015-05-06,19.04,DAILY AVERAGE,MBMG
226764,2015-05-07,18.915833,DAILY AVERAGE,MBMG
226764,2015-05-08,18.8,DAILY AVERAGE,MBMG
226764,2015-05-09,18.67375,DAILY AVERAGE,MBMG
226764,2015-05-10,18.56375,DAILY AVERAGE,MBMG
226764,2015-05-11,18.4075,DAILY AVERAGE,MBMG
226764,2015-05-12,18.24375,DAILY AVERAGE,MBMG
226764,2015-05-13,18.072083,DAILY AVERAGE,MBMG
226764,2015-05-14,17.910833,DAILY AVERAGE,MBMG
226764,2015-05-15,17.695416,DAILY AVERAGE,MBMG
226764,2015-05-16,17.518333,DAILY AVERAGE,MBMG
226764,2015-05-17,17.3425,DAILY AVERAGE,MBMG
226764,2015-05-18,17.155833,DAILY AVERAGE,MBMG
226764,2015-05-19,16.97875,DAILY AVERAGE,MBMG
226764,2015-05-20,16.808333,DAILY AVERAGE,MBMG
226764,2015-05-21,16.641666,DAILY AVERAGE,MBMG
226764,2015-05-22,16.502083,DAILY AVERAGE,MBMG
226764,2015-05-23,16.325833,DAILY AVERAGE,MBMG
226764,2015-05-24,16.160416,DAILY AVERAGE,MBMG
226764,2015-05-25,15.957916,DAILY AVERAGE,MBMG
226764,2015-05-26,15.749166,DAILY AVERAGE,MBMG
226764,2015-05-27,15.517083,DAILY AVERAGE,MBMG
226764,2015-05-28,15.2825,DAILY AVERAGE,MBMG
226764,2015-05-29,15.0475,DAILY AVERAGE,MBMG
226764,2015-05-30,14.8175,DAILY AVERAGE,MBMG
226764,2015-05-31,14.585416,DAILY AVERAGE,MBMG
226764,2015-06-01,14.366,DAILY AVERAGE,MBMG
226764,2015-06-02,14.15875,DAILY AVERAGE,MBMG
226764,2015-06-03,13.9525,DAILY AVERAGE,MBMG
226764,2015-06-04,13.734166,DAILY AVERAGE,MBMG
226764,2015-06-05,13.536666,DAILY AVERAGE,MBMG
226764,2015-06-06,13.340833,DAILY AVERAGE,MBMG
226764,2015-06-07,13.153333,DAILY AVERAGE,MBMG
226764,2015-06-08,12.954583,DAILY AVERAGE,MBMG
226764,2015-06-09,12.719583,DAILY AVERAGE,MBMG
226764,2015-06-10,12.462916,DAILY AVERAGE,MBMG
226764,2015-06-11,12.23375,DAILY AVERAGE,MBMG
226764,2015-06-12,12.0375,DAILY AVERAGE,MBMG
226764,2015-06-13,11.819583,DAILY AVERAGE,MBMG
226764,2015-06-14,11.603333,DAILY AVERAGE,MBMG
226764,2015-06-15,11.413333,DAILY AVERAGE,MBMG
226764,2015-06-16,11.258333,DAILY AVERAGE,MBMG
226764,2015-06-17,11.060416,DAILY AVERAGE,MBMG
226764,2015-06-18,10.859583,DAILY AVERAGE,MBMG
226764,2015-06-19,10.64375,DAILY AVERAGE,MBMG
226764,2015-06-20,10.3425,DAILY AVERAGE,MBMG
226764,2015-06-21,9.959583,DAILY AVERAGE,MBMG
226764,2015-06-22,9.61125,DAILY AVERAGE,MBMG
226764,2015-06-23,9.295833,DAILY AVERAGE,MBMG
226764,2015-06-24,8.98875,DAILY AVERAGE,MBMG
226764,2015-06-25,8.891666,DAILY AVERAGE,MBMG
226764,2015-06-26,8.729583,DAILY AVERAGE,MBMG
226764,2015-06-27,8.577916,DAILY AVERAGE,MBMG
226764,2015-06-28,8.49375,DAILY AVERAGE,MBMG
226764,2015-06-29,8.482083,DAILY AVERAGE,MBMG
226764,2015-06-30,8.473333,DAILY AVERAGE,MBMG
226764,2015-07-01,8.335,DAILY AVERAGE,MBMG
226764,2015-07-02,8.1428,DAILY AVERAGE,MBMG
226764,2015-07-03,8.209583,DAILY AVERAGE,MBMG
226764,2015-07-04,8.245833,DAILY AVERAGE,MBMG
226764,2015-07-05,8.269583,DAILY AVERAGE,MBMG
226764,2015-07-06,8.22,DAILY AVERAGE,MBMG
226764,2015-07-07,8.21375,DAILY AVERAGE,MBMG
226764,2015-07-08,8.047083,DAILY AVERAGE,MBMG
226764,2015-07-09,7.873333,DAILY AVERAGE,MBMG
226764,2015-07-10,7.770833,DAILY AVERAGE,MBMG
226764,2015-07-11,7.820833,DAILY AVERAGE,MBMG
226764,2015-07-12,7.8775,DAILY AVERAGE,MBMG
226764,2015-07-13,7.867083,DAILY AVERAGE,MBMG
226764,2015-07-14,7.854583,DAILY AVERAGE,MBMG
226764,2015-07-15,7.74625,DAILY AVERAGE,MBMG
226764,2015-07-16,7.677083,DAILY AVERAGE,MBMG
226764,2015-07-17,7.622916,DAILY AVERAGE,MBMG
226764,2015-07-18,7.602916,DAILY AVERAGE,MBMG
226764,2015-07-19,7.600833,DAILY AVERAGE,MBMG
226764,2015-07-20,7.565833,DAILY AVERAGE,MBMG
226764,2015-07-21,7.562916,DAILY AVERAGE,MBMG
226764,2015-07-22,7.522916,DAILY AVERAGE,MBMG
226764,2015-07-23,7.210833,DAILY AVERAGE,MBMG
226764,2015-07-24,6.786666,DAILY AVERAGE,MBMG
226764,2015-07-25,6.745833,DAILY AVERAGE,MBMG
226764,2015-07-26,6.555833,DAILY AVERAGE,MBMG
226764,2015-07-27,6.465,DAILY AVERAGE,MBMG
226764,2015-07-28,6.3275,DAILY AVERAGE,MBMG
226764,2015-07-29,6.221666,DAILY AVERAGE,MBMG
226764,2015-07-30,6.112083,DAILY AVERAGE,MBMG
226764,2015-07-31,6.023333,DAILY AVERAGE,MBMG
226764,2015-08-01,6.078333,DAILY AVERAGE,MBMG
226764,2015-08-02,6.215416,DAILY AVERAGE,MBMG
226764,2015-08-03,6.286666,DAILY AVERAGE,MBMG
226764,2015-08-04,6.309583,DAILY AVERAGE,MBMG
226764,2015-08-05,6.354,DAILY AVERAGE,MBMG
