gwicid,date,daily_average,method,agency
91960,2022-04-22,25.241666,DAILY AVERAGE,MBMG
91960,2022-04-23,25.289583,DAILY AVERAGE,MBMG
91960,2022-04-24,25.159583,DAILY AVERAGE,MBMG
91960,2022-04-25,24.9775,DAILY AVERAGE,MBMG
91960,2022-04-26,25.020833,DAILY AVERAGE,MBMG
91960,2022-04-27,25.0,DAILY AVERAGE,MBMG
91960,2022-04-28,24.903333,DAILY AVERAGE,MBMG
91960,2022-04-29,24.852916,DAILY AVERAGE,MBMG
91960,2022-04-30,24.334166,DAILY AVERAGE,MBMG
91960,2022-05-01,24.475,DAILY AVERAGE,MBMG
91960,2022-05-02,24.465416,DAILY AVERAGE,MBMG
91960,2022-05-03,24.204166,DAILY AVERAGE,MBMG
91960,2022-05-04,23.900833,DAILY AVERAGE,MBMG
91960,2022-05-05,23.7675,DAILY AVERAGE,MBMG
91960,2022-05-06,23.318333,DAILY AVERAGE,MBMG
91960,2022-05-07,22.946666,DAILY AVERAGE,MBMG
91960,2022-05-08,22.83125,DAILY AVERAGE,MBMG
91960,2022-05-09,22.720416,DAILY AVERAGE,MBMG
91960,2022-05-10,22.576666,DAILY AVERAGE,MBMG
91960,2022-05-11,22.375833,DAILY AVERAGE,MBMG
91960,2022-05-12,22.075416,DAILY AVERAGE,MBMG
91960,2022-05-13,21.977916,DAILY AVERAGE,MBMG
91960,2022-05-14,22.082083,DAILY AVERAGE,MBMG
91960,2022-05-15,22.084583,DAILY AVERAGE,MBMG
91960,2022-05-16,22.03,DAILY AVERAGE,MBMG
91960,2022-05-17,22.0375,DAILY AVERAGE,MBMG
91960,2022-05-18,22.074583,DAILY AVERAGE,MBMG
91960,2022-05-19,22.057916,DAILY AVERAGE,MBMG
91960,2022-05-20,22.0825,DAILY AVERAGE,MBMG
91960,2022-05-21,21.949166,DAILY AVERAGE,MBMG
91960,2022-05-22,21.990833,DAILY AVERAGE,MBMG
91960,2022-05-23,22.125416,DAILY AVERAGE,MBMG
91960,2022-05-24,22.1725,DAILY AVERAGE,MBMG
91960,2022-05-25,22.32375,DAILY AVERAGE,MBMG
91960,2022-05-26,22.365,DAILY AVERAGE,MBMG
91960,2022-05-27,22.467083,DAILY AVERAGE,MBMG
91960,2022-05-28,22.466666,DAILY AVERAGE,MBMG
91960,2022-05-29,22.391666,DAILY AVERAGE,MBMG
91960,2022-05-30,22.314583,DAILY AVERAGE,MBMG
91960,2022-05-31,22.332083,DAILY AVERAGE,MBMG
91960,2022-06-01,22.522916,DAILY AVERAGE,MBMG
91960,2022-06-02,22.3975,DAILY AVERAGE,MBMG
91960,2022-06-03,22.152916,DAILY AVERAGE,MBMG
91960,2022-06-04,21.95,DAILY AVERAGE,MBMG
91960,2022-06-05,21.897083,DAILY AVERAGE,MBMG
91960,2022-06-06,21.864583,DAILY AVERAGE,MBMG
91960,2022-06-07,21.8825,DAILY AVERAGE,MBMG
91960,2022-06-08,22.044583,DAILY AVERAGE,MBMG
91960,2022-06-09,21.948333,DAILY AVERAGE,MBMG
91960,2022-06-10,22.0025,DAILY AVERAGE,MBMG
91960,2022-06-11,22.1325,DAILY AVERAGE,MBMG
91960,2022-06-12,22.036666,DAILY AVERAGE,MBMG
91960,2022-06-13,22.13625,DAILY AVERAGE,MBMG
91960,2022-06-14,22.320416,DAILY AVERAGE,MBMG
91960,2022-06-15,22.51875,DAILY AVERAGE,MBMG
91960,2022-06-16,22.703333,DAILY AVERAGE,MBMG
91960,2022-06-17,22.902083,DAILY AVERAGE,MBMG
91960,2022-06-18,23.130833,DAILY AVERAGE,MBMG
91960,2022-06-19,23.299583,DAILY AVERAGE,MBMG
91960,2022-06-20,23.6225,DAILY AVERAGE,MBMG
91960,2022-06-21,23.984583,DAILY AVERAGE,MBMG
91960,2022-06-22,24.11625,DAILY AVERAGE,MBMG
91960,2022-06-23,24.430833,DAILY AVERAGE,MBMG
91960,2022-06-24,24.530416,DAILY AVERAGE,MBMG
91960,2022-06-25,24.694583,DAILY AVERAGE,MBMG
91960,2022-06-26,24.80375,DAILY AVERAGE,MBMG
91960,2022-06-27,24.947083,DAILY AVERAGE,MBMG
91960,2022-06-28,25.07625,DAILY AVERAGE,MBMG
91960,2022-06-29,25.252083,DAILY AVERAGE,MBMG
91960,2022-06-30,25.3575,DAILY AVERAGE,MBMG
91960,2022-07-01,25.445,DAILY AVERAGE,MBMG
91960,2022-07-02,25.50375,DAILY AVERAGE,MBMG
91960,2022-07-03,25.710833,DAILY AVERAGE,MBMG
91960,2022-07-04,25.89875,DAILY AVERAGE,MBMG
91960,2022-07-05,26.017083,DAILY AVERAGE,MBMG
91960,2022-07-06,26.082,DAILY AVERAGE,MBMG
91960,2022-07-07,26.167916,DAILY AVERAGE,MBMG
91960,2022-07-08,26.122083,DAILY AVERAGE,MBMG
91960,2022-07-09,26.164166,DAILY AVERAGE,MBMG
91960,2022-07-10,26.133333,DAILY AVERAGE,MBMG
91960,2022-07-11,26.06375,DAILY AVERAGE,MBMG
91960,2022-07-12,26.051666,DAILY AVERAGE,MBMG
91960,2022-07-13,26.0225,DAILY AVERAGE,MBMG
91960,2022-07-14,26.064583,DAILY AVERAGE,MBMG
91960,2022-07-15,26.165,DAILY AVERAGE,MBMG
91960,2022-07-16,26.145416,DAILY AVERAGE,MBMG
91960,2022-07-17,26.346666,DAILY AVERAGE,MBMG
91960,2022-07-18,26.5025,DAILY AVERAGE,MBMG
91960,2022-07-19,26.37625,DAILY AVERAGE,MBMG
91960,2022-07-20,26.467916,DAILY AVERAGE,MBMG
91960,2022-07-21,26.538333,DAILY AVERAGE,MBMG
91960,2022-07-22,26.565416,DAILY AVERAGE,MBMG
91960,2022-07-23,26.709166,DAILY AVERAGE,MBMG
91960,2022-07-24,26.931666,DAILY AVERAGE,MBMG
91960,2022-07-25,27.214583,DAILY AVERAGE,MBMG
91960,2022-07-26,27.59375,DAILY AVERAGE,MBMG
91960,2022-07-27,27.85375,DAILY AVERAGE,MBMG
91960,2022-07-28,27.81125,DAILY AVERAGE,MBMG
91960,2022-07-29,27.947916,DAILY AVERAGE,MBMG
91960,2022-07-30,28.040833,DAILY AVERAGE,MBMG
91960,2022-07-31,28.214166,DAILY AVERAGE,MBMG
91960,2022-08-01,28.196666,DAILY AVERAGE,MBMG
91960,2022-08-02,28.21375,DAILY AVERAGE,MBMG
91960,2022-08-03,28.212916,DAILY AVERAGE,MBMG
91960,2022-08-04,28.28625,DAILY AVERAGE,MBMG
91960,2022-08-05,28.2,DAILY AVERAGE,MBMG
91960,2022-08-06,28.332083,DAILY AVERAGE,MBMG
91960,2022-08-07,28.744166,DAILY AVERAGE,MBMG
91960,2022-08-08,28.536666,DAILY AVERAGE,MBMG
91960,2022-08-09,28.52125,DAILY AVERAGE,MBMG
91960,2022-08-10,28.490833,DAILY AVERAGE,MBMG
91960,2022-08-11,28.761666,DAILY AVERAGE,MBMG
91960,2022-08-12,28.589583,DAILY AVERAGE,MBMG
91960,2022-08-13,28.717083,DAILY AVERAGE,MBMG
91960,2022-08-14,29.079166,DAILY AVERAGE,MBMG
91960,2022-08-15,28.9975,DAILY AVERAGE,MBMG
91960,2022-08-16,29.3075,DAILY AVERAGE,MBMG
91960,2022-08-17,29.22375,DAILY AVERAGE,MBMG
91960,2022-08-18,29.230833,DAILY AVERAGE,MBMG
91960,2022-08-19,29.0575,DAILY AVERAGE,MBMG
91960,2022-08-20,29.131666,DAILY AVERAGE,MBMG
91960,2022-08-21,28.9775,DAILY AVERAGE,MBMG
91960,2022-08-22,28.928333,DAILY AVERAGE,MBMG
91960,2022-08-23,29.060833,DAILY AVERAGE,MBMG
91960,2022-08-24,28.953333,DAILY AVERAGE,MBMG
91960,2022-08-25,29.02375,DAILY AVERAGE,MBMG
91960,2022-08-26,29.36125,DAILY AVERAGE,MBMG
91960,2022-08-27,29.205416,DAILY AVERAGE,MBMG
91960,2022-08-28,29.040416,DAILY AVERAGE,MBMG
91960,2022-08-29,29.000833,DAILY AVERAGE,MBMG
91960,2022-08-30,29.105,DAILY AVERAGE,MBMG
91960,2022-08-31,29.252916,DAILY AVERAGE,MBMG
91960,2022-09-01,29.561666,DAILY AVERAGE,MBMG
91960,2022-09-02,29.65625,DAILY AVERAGE,MBMG
91960,2022-09-03,29.495833,DAILY AVERAGE,MBMG
91960,2022-09-04,29.514583,DAILY AVERAGE,MBMG
91960,2022-09-05,29.434583,DAILY AVERAGE,MBMG
91960,2022-09-06,29.420416,DAILY AVERAGE,MBMG
91960,2022-09-07,29.515,DAILY AVERAGE,MBMG
91960,2022-09-08,29.995,DAILY AVERAGE,MBMG
91960,2022-09-09,29.85,DAILY AVERAGE,MBMG
91960,2022-09-10,30.228333,DAILY AVERAGE,MBMG
91960,2022-09-11,29.903333,DAILY AVERAGE,MBMG
91960,2022-09-12,29.652916,DAILY AVERAGE,MBMG
91960,2022-09-13,29.609166,DAILY AVERAGE,MBMG
91960,2022-09-14,29.322916,DAILY AVERAGE,MBMG
91960,2022-09-15,29.282916,DAILY AVERAGE,MBMG
91960,2022-09-16,29.10375,DAILY AVERAGE,MBMG
91960,2022-09-17,29.022083,DAILY AVERAGE,MBMG
91960,2022-09-18,29.315833,DAILY AVERAGE,MBMG
91960,2022-09-19,29.484583,DAILY AVERAGE,MBMG
91960,2022-09-20,29.75125,DAILY AVERAGE,MBMG
91960,2022-09-21,29.77125,DAILY AVERAGE,MBMG
91960,2022-09-22,29.507916,DAILY AVERAGE,MBMG
91960,2022-09-23,29.2625,DAILY AVERAGE,MBMG
91960,2022-09-24,29.35,DAILY AVERAGE,MBMG
91960,2022-09-25,29.256666,DAILY AVERAGE,MBMG
91960,2022-09-26,29.871666,DAILY AVERAGE,MBMG
91960,2022-09-27,29.9724,DAILY AVERAGE,MBMG
91960,2022-09-28,29.680416,DAILY AVERAGE,MBMG
91960,2022-09-29,29.516666,DAILY AVERAGE,MBMG
91960,2022-09-30,29.945,DAILY AVERAGE,MBMG
91960,2022-10-01,30.875416,DAILY AVERAGE,MBMG
91960,2022-10-02,30.44875,DAILY AVERAGE,MBMG
91960,2022-10-03,29.99625,DAILY AVERAGE,MBMG
91960,2022-10-04,29.69875,DAILY AVERAGE,MBMG
91960,2022-10-05,29.952083,DAILY AVERAGE,MBMG
91960,2022-10-06,30.005833,DAILY AVERAGE,MBMG
91960,2022-10-07,30.0975,DAILY AVERAGE,MBMG
91960,2022-10-08,30.287916,DAILY AVERAGE,MBMG
91960,2022-10-09,30.235416,DAILY AVERAGE,MBMG
91960,2022-10-10,30.272916,DAILY AVERAGE,MBMG
91960,2022-10-11,30.185833,DAILY AVERAGE,MBMG
91960,2022-10-12,30.05,DAILY AVERAGE,MBMG
91960,2022-10-13,29.975416,DAILY AVERAGE,MBMG
91960,2022-10-14,29.962083,DAILY AVERAGE,MBMG
91960,2022-10-15,29.982083,DAILY AVERAGE,MBMG
91960,2022-10-16,30.055,DAILY AVERAGE,MBMG
91960,2022-10-17,29.972083,DAILY AVERAGE,MBMG
91960,2022-10-18,30.089583,DAILY AVERAGE,MBMG
91960,2022-10-19,29.9575,DAILY AVERAGE,MBMG
91960,2022-10-20,30.07875,DAILY AVERAGE,MBMG
91960,2022-10-21,30.03375,DAILY AVERAGE,MBMG
91960,2022-10-22,29.714166,DAILY AVERAGE,MBMG
91960,2022-10-23,29.270833,DAILY AVERAGE,MBMG
91960,2022-10-24,29.0475,DAILY AVERAGE,MBMG
91960,2022-10-25,29.32375,DAILY AVERAGE,MBMG
91960,2022-10-26,29.209166,DAILY AVERAGE,MBMG
91960,2022-10-27,28.89125,DAILY AVERAGE,MBMG
91960,2022-10-28,28.777916,DAILY AVERAGE,MBMG
91960,2022-10-29,29.113333,DAILY AVERAGE,MBMG
91960,2022-10-30,28.944583,DAILY AVERAGE,MBMG
91960,2022-10-31,28.752916,DAILY AVERAGE,MBMG
91960,2022-11-01,28.505416,DAILY AVERAGE,MBMG
91960,2022-11-02,28.37125,DAILY AVERAGE,MBMG
91960,2022-11-03,28.41375,DAILY AVERAGE,MBMG
91960,2022-11-04,28.386666,DAILY AVERAGE,MBMG
91960,2022-11-05,28.365833,DAILY AVERAGE,MBMG
91960,2022-11-06,28.332083,DAILY AVERAGE,MBMG
91960,2022-11-07,28.294166,DAILY AVERAGE,MBMG
91960,2022-11-08,28.696666,DAILY AVERAGE,MBMG
91960,2022-11-09,28.779583,DAILY AVERAGE,MBMG
91960,2022-11-10,28.747916,DAILY AVERAGE,MBMG
91960,2022-11-11,28.57,DAILY AVERAGE,MBMG
91960,2022-11-12,28.402916,DAILY AVERAGE,MBMG
91960,2022-11-13,28.295416,DAILY AVERAGE,MBMG
91960,2022-11-14,28.213333,DAILY AVERAGE,MBMG
91960,2022-11-15,28.136666,DAILY AVERAGE,MBMG
91960,2022-11-16,28.0175,DAILY AVERAGE,MBMG
91960,2022-11-17,27.92875,DAILY AVERAGE,MBMG
91960,2022-11-18,27.836666,DAILY AVERAGE,MBMG
91960,2022-11-19,27.875833,DAILY AVERAGE,MBMG
91960,2022-11-20,27.998333,DAILY AVERAGE,MBMG
91960,2022-11-21,28.02875,DAILY AVERAGE,MBMG
91960,2022-11-22,27.90625,DAILY AVERAGE,MBMG
91960,2022-11-23,28.021666,DAILY AVERAGE,MBMG
91960,2022-11-24,27.952916,DAILY AVERAGE,MBMG
91960,2022-11-25,28.06,DAILY AVERAGE,MBMG
91960,2022-11-26,28.466666,DAILY AVERAGE,MBMG
91960,2022-11-27,28.585833,DAILY AVERAGE,MBMG
91960,2022-11-28,28.722916,DAILY AVERAGE,MBMG
91960,2022-11-29,28.9675,DAILY AVERAGE,MBMG
91960,2022-11-30,28.8225,DAILY AVERAGE,MBMG
91960,2022-12-01,28.92625,DAILY AVERAGE,MBMG
91960,2022-12-02,29.18125,DAILY AVERAGE,MBMG
91960,2022-12-03,29.086666,DAILY AVERAGE,MBMG
91960,2022-12-04,29.132916,DAILY AVERAGE,MBMG
91960,2022-12-05,29.092083,DAILY AVERAGE,MBMG
91960,2022-12-06,29.467916,DAILY AVERAGE,MBMG
91960,2022-12-07,29.376666,DAILY AVERAGE,MBMG
91960,2022-12-08,29.450416,DAILY AVERAGE,MBMG
91960,2022-12-09,29.335,DAILY AVERAGE,MBMG
91960,2022-12-10,29.237083,DAILY AVERAGE,MBMG
91960,2022-12-11,29.47,DAILY AVERAGE,MBMG
91960,2022-12-12,29.893333,DAILY AVERAGE,MBMG
91960,2022-12-13,29.8375,DAILY AVERAGE,MBMG
91960,2022-12-14,29.84875,DAILY AVERAGE,MBMG
91960,2022-12-15,29.592083,DAILY AVERAGE,MBMG
91960,2022-12-16,29.649166,DAILY AVERAGE,MBMG
91960,2022-12-17,29.35375,DAILY AVERAGE,MBMG
91960,2022-12-18,29.46875,DAILY AVERAGE,MBMG
91960,2022-12-19,29.619166,DAILY AVERAGE,MBMG
91960,2022-12-20,29.295833,DAILY AVERAGE,MBMG
91960,2022-12-21,29.097083,DAILY AVERAGE,MBMG
91960,2022-12-22,29.059166,DAILY AVERAGE,MBMG
91960,2022-12-23,29.075,DAILY AVERAGE,MBMG
91960,2022-12-24,29.4475,DAILY AVERAGE,MBMG
91960,2022-12-25,29.392916,DAILY AVERAGE,MBMG
91960,2022-12-26,29.090833,DAILY AVERAGE,MBMG
91960,2022-12-27,28.92,DAILY AVERAGE,MBMG
91960,2022-12-28,29.573333,DAILY AVERAGE,MBMG
91960,2022-12-29,29.66625,DAILY AVERAGE,MBMG
91960,2022-12-30,29.236666,DAILY AVERAGE,MBMG
91960,2022-12-31,29.187083,DAILY AVERAGE,MBMG
91960,2023-01-01,29.342916,DAILY AVERAGE,MBMG
91960,2023-01-02,29.077083,DAILY AVERAGE,MBMG
91960,2023-01-03,29.030416,DAILY AVERAGE,MBMG
91960,2023-01-04,29.005,DAILY AVERAGE,MBMG
91960,2023-01-05,29.230416,DAILY AVERAGE,MBMG
91960,2023-01-06,29.291666,DAILY AVERAGE,MBMG
91960,2023-01-07,29.16125,DAILY AVERAGE,MBMG
91960,2023-01-08,28.979166,DAILY AVERAGE,MBMG
91960,2023-01-09,29.051666,DAILY AVERAGE,MBMG
91960,2023-01-10,28.960416,DAILY AVERAGE,MBMG
91960,2023-01-11,29.17875,DAILY AVERAGE,MBMG
91960,2023-01-12,28.984583,DAILY AVERAGE,MBMG
91960,2023-01-13,29.032083,DAILY AVERAGE,MBMG
91960,2023-01-14,28.989166,DAILY AVERAGE,MBMG
91960,2023-01-15,29.09125,DAILY AVERAGE,MBMG
91960,2023-01-16,29.305833,DAILY AVERAGE,MBMG
91960,2023-01-17,29.21625,DAILY AVERAGE,MBMG
91960,2023-01-18,29.057083,DAILY AVERAGE,MBMG
91960,2023-01-19,29.164583,DAILY AVERAGE,MBMG
91960,2023-01-20,29.035416,DAILY AVERAGE,MBMG
91960,2023-01-21,28.82375,DAILY AVERAGE,MBMG
91960,2023-01-22,28.980833,DAILY AVERAGE,MBMG
91960,2023-01-23,29.00875,DAILY AVERAGE,MBMG
91960,2023-01-24,28.922916,DAILY AVERAGE,MBMG
91960,2023-01-25,29.019583,DAILY AVERAGE,MBMG
91960,2023-01-26,29.305,DAILY AVERAGE,MBMG
91960,2023-01-27,29.370833,DAILY AVERAGE,MBMG
91960,2023-01-28,29.468333,DAILY AVERAGE,MBMG
91960,2023-01-29,29.515,DAILY AVERAGE,MBMG
91960,2023-01-30,29.8775,DAILY AVERAGE,MBMG
91960,2023-01-31,30.594583,DAILY AVERAGE,MBMG
91960,2023-02-01,30.575416,DAILY AVERAGE,MBMG
91960,2023-02-02,30.284583,DAILY AVERAGE,MBMG
91960,2023-02-03,30.033333,DAILY AVERAGE,MBMG
91960,2023-02-04,29.730833,DAILY AVERAGE,MBMG
91960,2023-02-05,29.565,DAILY AVERAGE,MBMG
91960,2023-02-06,29.715833,DAILY AVERAGE,MBMG
91960,2023-02-07,29.42125,DAILY AVERAGE,MBMG
91960,2023-02-08,29.45875,DAILY AVERAGE,MBMG
91960,2023-02-09,29.68,DAILY AVERAGE,MBMG
91960,2023-02-10,29.645,DAILY AVERAGE,MBMG
91960,2023-02-11,29.614166,DAILY AVERAGE,MBMG
91960,2023-02-12,29.79375,DAILY AVERAGE,MBMG
91960,2023-02-13,29.932916,DAILY AVERAGE,MBMG
91960,2023-02-14,29.659166,DAILY AVERAGE,MBMG
91960,2023-02-15,29.467083,DAILY AVERAGE,MBMG
91960,2023-02-16,29.444583,DAILY AVERAGE,MBMG
91960,2023-02-17,29.111666,DAILY AVERAGE,MBMG
91960,2023-02-18,28.816666,DAILY AVERAGE,MBMG
91960,2023-02-19,28.730416,DAILY AVERAGE,MBMG
91960,2023-02-20,28.904583,DAILY AVERAGE,MBMG
91960,2023-02-21,28.710833,DAILY AVERAGE,MBMG
91960,2023-02-22,28.730833,DAILY AVERAGE,MBMG
91960,2023-02-23,29.161666,DAILY AVERAGE,MBMG
91960,2023-02-24,29.150416,DAILY AVERAGE,MBMG
91960,2023-02-25,29.118333,DAILY AVERAGE,MBMG
91960,2023-02-26,29.670416,DAILY AVERAGE,MBMG
91960,2023-02-27,29.982916,DAILY AVERAGE,MBMG
91960,2023-02-28,29.751666,DAILY AVERAGE,MBMG
91960,2023-03-01,29.612083,DAILY AVERAGE,MBMG
91960,2023-03-02,29.760416,DAILY AVERAGE,MBMG
91960,2023-03-03,29.70875,DAILY AVERAGE,MBMG
91960,2023-03-04,29.72,DAILY AVERAGE,MBMG
91960,2023-03-05,29.554583,DAILY AVERAGE,MBMG
91960,2023-03-06,29.6875,DAILY AVERAGE,MBMG
91960,2023-03-07,29.47125,DAILY AVERAGE,MBMG
91960,2023-03-08,29.342083,DAILY AVERAGE,MBMG
91960,2023-03-09,29.373333,DAILY AVERAGE,MBMG
91960,2023-03-10,29.54625,DAILY AVERAGE,MBMG
91960,2023-03-11,29.3775,DAILY AVERAGE,MBMG
91960,2023-03-12,29.370416,DAILY AVERAGE,MBMG
91960,2023-03-13,29.775,DAILY AVERAGE,MBMG
91960,2023-03-14,30.127916,DAILY AVERAGE,MBMG
91960,2023-03-15,30.020416,DAILY AVERAGE,MBMG
91960,2023-03-16,30.079583,DAILY AVERAGE,MBMG
91960,2023-03-17,29.725833,DAILY AVERAGE,MBMG
91960,2023-03-18,29.70125,DAILY AVERAGE,MBMG
91960,2023-03-19,29.509166,DAILY AVERAGE,MBMG
91960,2023-03-20,29.353333,DAILY AVERAGE,MBMG
91960,2023-03-21,29.287083,DAILY AVERAGE,MBMG
91960,2023-03-22,28.915,DAILY AVERAGE,MBMG
91960,2023-03-23,29.02,DAILY AVERAGE,MBMG
91960,2023-03-24,28.91,DAILY AVERAGE,MBMG
91960,2023-03-25,29.058333,DAILY AVERAGE,MBMG
91960,2023-03-26,28.758333,DAILY AVERAGE,MBMG
91960,2023-03-27,28.655,DAILY AVERAGE,MBMG
91960,2023-03-28,28.769583,DAILY AVERAGE,MBMG
91960,2023-03-29,28.321666,DAILY AVERAGE,MBMG
91960,2023-03-30,27.955,DAILY AVERAGE,MBMG
91960,2023-03-31,28.114166,DAILY AVERAGE,MBMG
91960,2023-04-01,27.754166,DAILY AVERAGE,MBMG
91960,2023-04-02,27.505,DAILY AVERAGE,MBMG
91960,2023-04-03,27.34125,DAILY AVERAGE,MBMG
91960,2023-04-04,27.2975,DAILY AVERAGE,MBMG
91960,2023-04-05,27.57625,DAILY AVERAGE,MBMG
91960,2023-04-06,27.154583,DAILY AVERAGE,MBMG
91960,2023-04-07,27.013333,DAILY AVERAGE,MBMG
91960,2023-04-08,26.938333,DAILY AVERAGE,MBMG
91960,2023-04-09,26.53875,DAILY AVERAGE,MBMG
91960,2023-04-10,26.0525,DAILY AVERAGE,MBMG
91960,2023-04-11,25.238333,DAILY AVERAGE,MBMG
91960,2023-04-12,24.500416,DAILY AVERAGE,MBMG
91960,2023-04-13,24.076666,DAILY AVERAGE,MBMG
91960,2023-04-14,23.930833,DAILY AVERAGE,MBMG
91960,2023-04-15,23.565,DAILY AVERAGE,MBMG
91960,2023-04-16,23.154583,DAILY AVERAGE,MBMG
91960,2023-04-17,22.762083,DAILY AVERAGE,MBMG
91960,2023-04-18,22.363333,DAILY AVERAGE,MBMG
91960,2023-04-19,22.10875,DAILY AVERAGE,MBMG
91960,2023-04-20,22.053333,DAILY AVERAGE,MBMG
91960,2023-04-21,21.905416,DAILY AVERAGE,MBMG
91960,2023-04-22,21.743333,DAILY AVERAGE,MBMG
91960,2023-04-23,21.553333,DAILY AVERAGE,MBMG
91960,2023-04-24,21.480833,DAILY AVERAGE,MBMG
91960,2023-04-25,21.135416,DAILY AVERAGE,MBMG
91960,2023-04-26,20.738333,DAILY AVERAGE,MBMG
91960,2023-04-27,20.687083,DAILY AVERAGE,MBMG
91960,2023-04-28,20.620416,DAILY AVERAGE,MBMG
91960,2023-04-29,20.20375,DAILY AVERAGE,MBMG
91960,2023-04-30,19.61375,DAILY AVERAGE,MBMG
91960,2023-05-01,19.046666,DAILY AVERAGE,MBMG
91960,2023-05-02,18.782916,DAILY AVERAGE,MBMG
91960,2023-05-03,18.715416,DAILY AVERAGE,MBMG
91960,2023-05-04,18.674166,DAILY AVERAGE,MBMG
91960,2023-05-05,18.719166,DAILY AVERAGE,MBMG
91960,2023-05-06,18.93,DAILY AVERAGE,MBMG
91960,2023-05-07,19.024166,DAILY AVERAGE,MBMG
91960,2023-05-08,19.250416,DAILY AVERAGE,MBMG
91960,2023-05-09,19.568333,DAILY AVERAGE,MBMG
91960,2023-05-10,20.025416,DAILY AVERAGE,MBMG
91960,2023-05-11,20.24,DAILY AVERAGE,MBMG
91960,2023-05-12,20.49875,DAILY AVERAGE,MBMG
91960,2023-05-13,20.7675,DAILY AVERAGE,MBMG
91960,2023-05-14,21.16,DAILY AVERAGE,MBMG
91960,2023-05-15,21.302083,DAILY AVERAGE,MBMG
91960,2023-05-16,21.47875,DAILY AVERAGE,MBMG
91960,2023-05-17,21.921666,DAILY AVERAGE,MBMG
91960,2023-05-18,22.1825,DAILY AVERAGE,MBMG
91960,2023-05-19,22.4275,DAILY AVERAGE,MBMG
91960,2023-05-20,22.5475,DAILY AVERAGE,MBMG
91960,2023-05-21,22.8,DAILY AVERAGE,MBMG
91960,2023-05-22,23.142916,DAILY AVERAGE,MBMG
91960,2023-05-23,23.435,DAILY AVERAGE,MBMG
91960,2023-05-24,23.680833,DAILY AVERAGE,MBMG
91960,2023-05-25,23.93625,DAILY AVERAGE,MBMG
91960,2023-05-26,24.262916,DAILY AVERAGE,MBMG
91960,2023-05-27,24.512916,DAILY AVERAGE,MBMG
91960,2023-05-28,24.697083,DAILY AVERAGE,MBMG
91960,2023-05-29,24.810833,DAILY AVERAGE,MBMG
91960,2023-05-30,24.7125,DAILY AVERAGE,MBMG
91960,2023-05-31,24.779166,DAILY AVERAGE,MBMG
91960,2023-06-01,24.92625,DAILY AVERAGE,MBMG
91960,2023-06-02,24.98875,DAILY AVERAGE,MBMG
91960,2023-06-03,24.688333,DAILY AVERAGE,MBMG
91960,2023-06-04,24.395,DAILY AVERAGE,MBMG
91960,2023-06-05,24.505416,DAILY AVERAGE,MBMG
91960,2023-06-06,24.61625,DAILY AVERAGE,MBMG
91960,2023-06-07,24.818333,DAILY AVERAGE,MBMG
91960,2023-06-08,24.900416,DAILY AVERAGE,MBMG
91960,2023-06-09,24.719166,DAILY AVERAGE,MBMG
91960,2023-06-10,24.525,DAILY AVERAGE,MBMG
91960,2023-06-11,24.4325,DAILY AVERAGE,MBMG
91960,2023-06-12,24.457916,DAILY AVERAGE,MBMG
91960,2023-06-13,24.524583,DAILY AVERAGE,MBMG
91960,2023-06-14,24.502916,DAILY AVERAGE,MBMG
91960,2023-06-15,24.644166,DAILY AVERAGE,MBMG
91960,2023-06-16,24.79375,DAILY AVERAGE,MBMG
91960,2023-06-17,24.969583,DAILY AVERAGE,MBMG
91960,2023-06-18,25.000833,DAILY AVERAGE,MBMG
91960,2023-06-19,24.959583,DAILY AVERAGE,MBMG
91960,2023-06-20,25.167083,DAILY AVERAGE,MBMG
91960,2023-06-21,25.163333,DAILY AVERAGE,MBMG
91960,2023-06-22,25.110833,DAILY AVERAGE,MBMG
91960,2023-06-23,25.141666,DAILY AVERAGE,MBMG
91960,2023-06-24,24.860416,DAILY AVERAGE,MBMG
91960,2023-06-25,24.815416,DAILY AVERAGE,MBMG
91960,2023-06-26,24.785833,DAILY AVERAGE,MBMG
91960,2023-06-27,24.910416,DAILY AVERAGE,MBMG
91960,2023-06-28,25.077083,DAILY AVERAGE,MBMG
91960,2023-06-29,24.89,DAILY AVERAGE,MBMG
91960,2023-06-30,24.8075,DAILY AVERAGE,MBMG
91960,2023-07-01,24.909583,DAILY AVERAGE,MBMG
91960,2023-07-02,24.889166,DAILY AVERAGE,MBMG
91960,2023-07-03,24.90375,DAILY AVERAGE,MBMG
91960,2023-07-04,24.860833,DAILY AVERAGE,MBMG
91960,2023-07-05,24.876666,DAILY AVERAGE,MBMG
91960,2023-07-06,24.9175,DAILY AVERAGE,MBMG
91960,2023-07-07,25.0975,DAILY AVERAGE,MBMG
91960,2023-07-08,25.23625,DAILY AVERAGE,MBMG
91960,2023-07-09,25.30625,DAILY AVERAGE,MBMG
91960,2023-07-10,25.502083,DAILY AVERAGE,MBMG
91960,2023-07-11,25.795416,DAILY AVERAGE,MBMG
91960,2023-07-12,25.852083,DAILY AVERAGE,MBMG
91960,2023-07-13,26.187916,DAILY AVERAGE,MBMG
91960,2023-07-14,26.487916,DAILY AVERAGE,MBMG
91960,2023-07-15,26.560416,DAILY AVERAGE,MBMG
91960,2023-07-16,26.557916,DAILY AVERAGE,MBMG
91960,2023-07-17,26.574583,DAILY AVERAGE,MBMG
