gwicid,date,daily_average,method,agency
215333,2015-07-31,368.54875,DAILY AVERAGE,MBMG
215333,2015-08-01,368.564166,DAILY AVERAGE,MBMG
215333,2015-08-02,368.6025,DAILY AVERAGE,MBMG
215333,2015-08-03,368.644583,DAILY AVERAGE,MBMG
215333,2015-08-04,368.72875,DAILY AVERAGE,MBMG
215333,2015-08-05,368.777083,DAILY AVERAGE,MBMG
215333,2015-08-06,368.8425,DAILY AVERAGE,MBMG
215333,2015-08-07,368.88,DAILY AVERAGE,MBMG
215333,2015-08-08,368.962916,DAILY AVERAGE,MBMG
215333,2015-08-09,369.07375,DAILY AVERAGE,MBMG
215333,2015-08-10,369.112083,DAILY AVERAGE,MBMG
215333,2015-08-11,369.164583,DAILY AVERAGE,MBMG
215333,2015-08-12,369.2516,DAILY AVERAGE,MBMG
215333,2015-08-13,369.321666,DAILY AVERAGE,MBMG
215333,2015-08-14,369.333333,DAILY AVERAGE,MBMG
215333,2015-08-15,369.3825,DAILY AVERAGE,MBMG
215333,2015-08-16,369.450833,DAILY AVERAGE,MBMG
215333,2015-08-17,369.490416,DAILY AVERAGE,MBMG
215333,2015-08-18,369.565833,DAILY AVERAGE,MBMG
215333,2015-08-19,369.589583,DAILY AVERAGE,MBMG
215333,2015-08-20,369.630833,DAILY AVERAGE,MBMG
215333,2015-08-21,369.6475,DAILY AVERAGE,MBMG
215333,2015-08-22,369.849166,DAILY AVERAGE,MBMG
215333,2015-08-23,369.902083,DAILY AVERAGE,MBMG
215333,2015-08-24,369.962916,DAILY AVERAGE,MBMG
215333,2015-08-25,370.029583,DAILY AVERAGE,MBMG
215333,2015-08-26,370.103333,DAILY AVERAGE,MBMG
215333,2015-08-27,370.18125,DAILY AVERAGE,MBMG
215333,2015-08-28,370.230416,DAILY AVERAGE,MBMG
215333,2015-08-29,370.259166,DAILY AVERAGE,MBMG
215333,2015-08-30,370.30125,DAILY AVERAGE,MBMG
215333,2015-08-31,370.416666,DAILY AVERAGE,MBMG
215333,2015-09-01,370.462916,DAILY AVERAGE,MBMG
215333,2015-09-02,370.508333,DAILY AVERAGE,MBMG
215333,2015-09-03,370.574583,DAILY AVERAGE,MBMG
215333,2015-09-04,370.649166,DAILY AVERAGE,MBMG
215333,2015-09-05,370.742916,DAILY AVERAGE,MBMG
215333,2015-09-06,370.866666,DAILY AVERAGE,MBMG
215333,2015-09-07,370.925833,DAILY AVERAGE,MBMG
215333,2015-09-08,371.00875,DAILY AVERAGE,MBMG
215333,2015-09-09,371.056666,DAILY AVERAGE,MBMG
215333,2015-09-10,371.15625,DAILY AVERAGE,MBMG
215333,2015-09-11,371.242083,DAILY AVERAGE,MBMG
215333,2015-09-12,371.27625,DAILY AVERAGE,MBMG
215333,2015-09-13,371.262083,DAILY AVERAGE,MBMG
215333,2015-09-14,371.324583,DAILY AVERAGE,MBMG
215333,2015-09-15,371.39875,DAILY AVERAGE,MBMG
215333,2015-09-16,371.49625,DAILY AVERAGE,MBMG
215333,2015-09-17,371.5925,DAILY AVERAGE,MBMG
215333,2015-09-18,371.69,DAILY AVERAGE,MBMG
215333,2015-09-19,371.7075,DAILY AVERAGE,MBMG
215333,2015-09-20,371.750833,DAILY AVERAGE,MBMG
215333,2015-09-21,371.78625,DAILY AVERAGE,MBMG
215333,2015-09-22,371.85125,DAILY AVERAGE,MBMG
215333,2015-09-23,371.951666,DAILY AVERAGE,MBMG
215333,2015-09-24,372.06875,DAILY AVERAGE,MBMG
215333,2015-09-25,372.090833,DAILY AVERAGE,MBMG
215333,2015-09-26,372.107083,DAILY AVERAGE,MBMG
215333,2015-09-27,372.195833,DAILY AVERAGE,MBMG
215333,2015-09-28,372.311666,DAILY AVERAGE,MBMG
215333,2015-09-29,372.4,DAILY AVERAGE,MBMG
215333,2015-09-30,372.474166,DAILY AVERAGE,MBMG
215333,2015-10-01,372.548333,DAILY AVERAGE,MBMG
215333,2015-10-02,372.577916,DAILY AVERAGE,MBMG
215333,2015-10-03,372.666666,DAILY AVERAGE,MBMG
215333,2015-10-04,372.759166,DAILY AVERAGE,MBMG
215333,2015-10-05,372.85875,DAILY AVERAGE,MBMG
215333,2015-10-06,372.9575,DAILY AVERAGE,MBMG
215333,2015-10-07,373.0375,DAILY AVERAGE,MBMG
215333,2015-10-08,373.137083,DAILY AVERAGE,MBMG
215333,2015-10-09,373.18625,DAILY AVERAGE,MBMG
215333,2015-10-10,373.187916,DAILY AVERAGE,MBMG
215333,2015-10-11,373.278333,DAILY AVERAGE,MBMG
215333,2015-10-12,373.393333,DAILY AVERAGE,MBMG
215333,2015-10-13,373.463333,DAILY AVERAGE,MBMG
215333,2015-10-14,373.542083,DAILY AVERAGE,MBMG
215333,2015-10-15,373.644583,DAILY AVERAGE,MBMG
215333,2015-10-16,373.68625,DAILY AVERAGE,MBMG
215333,2015-10-17,373.717916,DAILY AVERAGE,MBMG
215333,2015-10-18,373.782916,DAILY AVERAGE,MBMG
215333,2015-10-19,373.83,DAILY AVERAGE,MBMG
215333,2015-10-20,373.9775,DAILY AVERAGE,MBMG
215333,2015-10-21,374.0375,DAILY AVERAGE,MBMG
215333,2015-10-22,374.064583,DAILY AVERAGE,MBMG
215333,2015-10-23,374.155833,DAILY AVERAGE,MBMG
215333,2015-10-24,374.222083,DAILY AVERAGE,MBMG
215333,2015-10-25,374.270416,DAILY AVERAGE,MBMG
215333,2015-10-26,374.304583,DAILY AVERAGE,MBMG
215333,2015-10-27,374.41625,DAILY AVERAGE,MBMG
215333,2015-10-28,374.4525,DAILY AVERAGE,MBMG
215333,2015-10-29,374.502083,DAILY AVERAGE,MBMG
215333,2015-10-30,374.564166,DAILY AVERAGE,MBMG
215333,2015-10-31,374.6275,DAILY AVERAGE,MBMG
215333,2015-11-01,374.682083,DAILY AVERAGE,MBMG
215333,2015-11-02,374.714583,DAILY AVERAGE,MBMG
215333,2015-11-03,374.742083,DAILY AVERAGE,MBMG
215333,2015-11-04,374.88,DAILY AVERAGE,MBMG
215333,2015-11-05,374.957083,DAILY AVERAGE,MBMG
215333,2015-11-06,375.084166,DAILY AVERAGE,MBMG
215333,2015-11-07,375.103333,DAILY AVERAGE,MBMG
215333,2015-11-08,375.092083,DAILY AVERAGE,MBMG
215333,2015-11-09,375.1912,DAILY AVERAGE,MBMG
215333,2015-11-10,375.38125,DAILY AVERAGE,MBMG
215333,2015-11-11,375.49875,DAILY AVERAGE,MBMG
215333,2015-11-12,375.5775,DAILY AVERAGE,MBMG
215333,2015-11-13,375.61375,DAILY AVERAGE,MBMG
215333,2015-11-14,375.635,DAILY AVERAGE,MBMG
215333,2015-11-15,375.600416,DAILY AVERAGE,MBMG
215333,2015-11-16,375.765,DAILY AVERAGE,MBMG
215333,2015-11-17,375.819166,DAILY AVERAGE,MBMG
215333,2015-11-18,375.879166,DAILY AVERAGE,MBMG
215333,2015-11-19,375.947916,DAILY AVERAGE,MBMG
215333,2015-11-20,376.127083,DAILY AVERAGE,MBMG
215333,2015-11-21,376.166666,DAILY AVERAGE,MBMG
215333,2015-11-22,376.197083,DAILY AVERAGE,MBMG
215333,2015-11-23,376.180416,DAILY AVERAGE,MBMG
215333,2015-11-24,376.202083,DAILY AVERAGE,MBMG
215333,2015-11-25,376.321666,DAILY AVERAGE,MBMG
215333,2015-11-26,376.35875,DAILY AVERAGE,MBMG
215333,2015-11-27,376.207916,DAILY AVERAGE,MBMG
215333,2015-11-28,376.024166,DAILY AVERAGE,MBMG
215333,2015-11-29,375.83625,DAILY AVERAGE,MBMG
215333,2015-11-30,375.635,DAILY AVERAGE,MBMG
215333,2015-12-01,375.449583,DAILY AVERAGE,MBMG
215333,2015-12-02,375.174166,DAILY AVERAGE,MBMG
215333,2015-12-03,374.91625,DAILY AVERAGE,MBMG
215333,2015-12-04,374.792083,DAILY AVERAGE,MBMG
215333,2015-12-05,374.909166,DAILY AVERAGE,MBMG
215333,2015-12-06,374.85875,DAILY AVERAGE,MBMG
215333,2015-12-07,374.87375,DAILY AVERAGE,MBMG
215333,2015-12-08,375.044166,DAILY AVERAGE,MBMG
215333,2015-12-09,375.109166,DAILY AVERAGE,MBMG
215333,2015-12-10,375.20875,DAILY AVERAGE,MBMG
215333,2015-12-11,375.4375,DAILY AVERAGE,MBMG
215333,2015-12-12,375.63,DAILY AVERAGE,MBMG
215333,2015-12-13,375.686666,DAILY AVERAGE,MBMG
215333,2015-12-14,375.884583,DAILY AVERAGE,MBMG
215333,2015-12-15,376.093333,DAILY AVERAGE,MBMG
215333,2015-12-16,376.194583,DAILY AVERAGE,MBMG
215333,2015-12-17,376.385,DAILY AVERAGE,MBMG
215333,2015-12-18,376.49,DAILY AVERAGE,MBMG
215333,2015-12-19,376.560416,DAILY AVERAGE,MBMG
215333,2015-12-20,376.694166,DAILY AVERAGE,MBMG
215333,2015-12-21,376.730833,DAILY AVERAGE,MBMG
215333,2015-12-22,376.80125,DAILY AVERAGE,MBMG
215333,2015-12-23,376.929166,DAILY AVERAGE,MBMG
215333,2015-12-24,377.050833,DAILY AVERAGE,MBMG
215333,2015-12-25,377.224166,DAILY AVERAGE,MBMG
215333,2015-12-26,377.420416,DAILY AVERAGE,MBMG
215333,2015-12-27,377.395416,DAILY AVERAGE,MBMG
215333,2015-12-28,377.402916,DAILY AVERAGE,MBMG
215333,2015-12-29,377.604583,DAILY AVERAGE,MBMG
215333,2015-12-30,377.77125,DAILY AVERAGE,MBMG
215333,2015-12-31,377.875833,DAILY AVERAGE,MBMG
215333,2016-01-01,377.898333,DAILY AVERAGE,MBMG
215333,2016-01-02,377.93625,DAILY AVERAGE,MBMG
215333,2016-01-03,377.967083,DAILY AVERAGE,MBMG
215333,2016-01-04,377.979166,DAILY AVERAGE,MBMG
215333,2016-01-05,378.02375,DAILY AVERAGE,MBMG
215333,2016-01-06,378.0725,DAILY AVERAGE,MBMG
215333,2016-01-07,378.15625,DAILY AVERAGE,MBMG
215333,2016-01-08,378.25875,DAILY AVERAGE,MBMG
215333,2016-01-09,378.330416,DAILY AVERAGE,MBMG
215333,2016-01-10,378.417916,DAILY AVERAGE,MBMG
215333,2016-01-11,378.484583,DAILY AVERAGE,MBMG
215333,2016-01-12,378.516666,DAILY AVERAGE,MBMG
215333,2016-01-13,378.477916,DAILY AVERAGE,MBMG
215333,2016-01-14,378.562083,DAILY AVERAGE,MBMG
215333,2016-01-15,378.65875,DAILY AVERAGE,MBMG
215333,2016-01-16,378.715,DAILY AVERAGE,MBMG
215333,2016-01-17,378.805416,DAILY AVERAGE,MBMG
215333,2016-01-18,378.829583,DAILY AVERAGE,MBMG
215333,2016-01-19,378.865,DAILY AVERAGE,MBMG
215333,2016-01-20,378.962916,DAILY AVERAGE,MBMG
215333,2016-01-21,379.06375,DAILY AVERAGE,MBMG
215333,2016-01-22,379.020416,DAILY AVERAGE,MBMG
215333,2016-01-23,379.032083,DAILY AVERAGE,MBMG
215333,2016-01-24,379.11625,DAILY AVERAGE,MBMG
215333,2016-01-25,379.244583,DAILY AVERAGE,MBMG
215333,2016-01-26,379.330833,DAILY AVERAGE,MBMG
215333,2016-01-27,379.350416,DAILY AVERAGE,MBMG
215333,2016-01-28,379.307916,DAILY AVERAGE,MBMG
215333,2016-01-29,379.30875,DAILY AVERAGE,MBMG
215333,2016-01-30,379.389166,DAILY AVERAGE,MBMG
215333,2016-01-31,379.475833,DAILY AVERAGE,MBMG
215333,2016-02-01,379.542083,DAILY AVERAGE,MBMG
215333,2016-02-02,379.615,DAILY AVERAGE,MBMG
215333,2016-02-03,379.692916,DAILY AVERAGE,MBMG
215333,2016-02-04,379.724583,DAILY AVERAGE,MBMG
215333,2016-02-05,379.70375,DAILY AVERAGE,MBMG
215333,2016-02-06,379.455833,DAILY AVERAGE,MBMG
215333,2016-02-07,379.362083,DAILY AVERAGE,MBMG
215333,2016-02-08,379.22875,DAILY AVERAGE,MBMG
215333,2016-02-09,379.106666,DAILY AVERAGE,MBMG
215333,2016-02-10,379.075,DAILY AVERAGE,MBMG
215333,2016-02-11,379.198333,DAILY AVERAGE,MBMG
215333,2016-02-12,379.348333,DAILY AVERAGE,MBMG
215333,2016-02-13,379.475833,DAILY AVERAGE,MBMG
215333,2016-02-14,379.585833,DAILY AVERAGE,MBMG
215333,2016-02-15,379.667083,DAILY AVERAGE,MBMG
215333,2016-02-16,379.731666,DAILY AVERAGE,MBMG
215333,2016-02-17,379.693333,DAILY AVERAGE,MBMG
215333,2016-02-18,379.7075,DAILY AVERAGE,MBMG
215333,2016-02-19,379.862083,DAILY AVERAGE,MBMG
215333,2016-02-20,379.967916,DAILY AVERAGE,MBMG
215333,2016-02-21,379.97625,DAILY AVERAGE,MBMG
215333,2016-02-22,380.042916,DAILY AVERAGE,MBMG
215333,2016-02-23,380.18,DAILY AVERAGE,MBMG
215333,2016-02-26,380.49,DAILY AVERAGE,MBMG
215333,2016-05-12,375.87,DAILY AVERAGE,MBMG
215333,2016-05-23,371.94,DAILY AVERAGE,MBMG
215333,2016-05-24,371.85,DAILY AVERAGE,MBMG
215333,2016-05-25,371.74,DAILY AVERAGE,MBMG
215333,2016-05-26,371.78,DAILY AVERAGE,MBMG
215333,2016-05-27,371.79,DAILY AVERAGE,MBMG
215333,2016-05-28,371.85,DAILY AVERAGE,MBMG
215333,2016-05-29,371.86,DAILY AVERAGE,MBMG
215333,2016-05-30,371.74,DAILY AVERAGE,MBMG
215333,2016-05-31,371.71,DAILY AVERAGE,MBMG
215333,2016-06-01,371.55,DAILY AVERAGE,MBMG
215333,2016-06-02,371.35,DAILY AVERAGE,MBMG
215333,2016-06-03,371.18,DAILY AVERAGE,MBMG
215333,2016-06-04,371.01,DAILY AVERAGE,MBMG
215333,2016-06-05,370.57,DAILY AVERAGE,MBMG
215333,2016-06-06,370.06,DAILY AVERAGE,MBMG
215333,2016-06-07,369.42,DAILY AVERAGE,MBMG
215333,2016-06-08,368.88,DAILY AVERAGE,MBMG
215333,2016-06-09,368.27,DAILY AVERAGE,MBMG
215333,2016-06-10,367.89,DAILY AVERAGE,MBMG
215333,2016-06-11,367.57,DAILY AVERAGE,MBMG
215333,2016-06-12,367.51,DAILY AVERAGE,MBMG
215333,2016-06-13,367.58,DAILY AVERAGE,MBMG
215333,2016-06-14,367.7,DAILY AVERAGE,MBMG
215333,2016-06-15,368.05,DAILY AVERAGE,MBMG
215333,2016-06-16,368.29,DAILY AVERAGE,MBMG
215333,2016-06-17,368.71,DAILY AVERAGE,MBMG
215333,2016-06-18,368.91,DAILY AVERAGE,MBMG
215333,2016-06-19,369.07,DAILY AVERAGE,MBMG
215333,2016-06-20,369.3,DAILY AVERAGE,MBMG
215333,2016-06-21,369.27,DAILY AVERAGE,MBMG
215333,2016-06-22,369.38,DAILY AVERAGE,MBMG
215333,2016-06-23,369.42,DAILY AVERAGE,MBMG
215333,2016-06-24,369.46,DAILY AVERAGE,MBMG
215333,2016-06-25,369.58,DAILY AVERAGE,MBMG
215333,2016-06-26,369.71,DAILY AVERAGE,MBMG
215333,2016-06-27,369.85,DAILY AVERAGE,MBMG
215333,2016-06-28,369.9,DAILY AVERAGE,MBMG
215333,2016-06-29,369.94,DAILY AVERAGE,MBMG
215333,2016-06-30,369.97,DAILY AVERAGE,MBMG
215333,2016-07-01,369.98,DAILY AVERAGE,MBMG
215333,2016-07-02,370.03,DAILY AVERAGE,MBMG
215333,2016-07-03,370.05,DAILY AVERAGE,MBMG
215333,2016-07-04,370.03,DAILY AVERAGE,MBMG
215333,2016-07-05,370.05,DAILY AVERAGE,MBMG
215333,2016-07-06,370.06,DAILY AVERAGE,MBMG
215333,2016-07-07,370.15,DAILY AVERAGE,MBMG
215333,2016-07-08,370.19,DAILY AVERAGE,MBMG
215333,2016-07-09,370.22,DAILY AVERAGE,MBMG
215333,2016-07-10,370.23,DAILY AVERAGE,MBMG
215333,2016-07-11,370.19,DAILY AVERAGE,MBMG
215333,2016-07-12,370.3,DAILY AVERAGE,MBMG
215333,2016-07-13,370.37,DAILY AVERAGE,MBMG
215333,2016-07-14,370.47,DAILY AVERAGE,MBMG
215333,2016-07-15,370.46,DAILY AVERAGE,MBMG
215333,2016-07-16,370.4,DAILY AVERAGE,MBMG
215333,2016-07-17,370.49,DAILY AVERAGE,MBMG
215333,2016-07-18,370.54,DAILY AVERAGE,MBMG
215333,2016-07-19,370.6,DAILY AVERAGE,MBMG
215333,2016-07-20,370.63,DAILY AVERAGE,MBMG
215333,2016-07-21,370.7,DAILY AVERAGE,MBMG
215333,2016-07-22,370.73,DAILY AVERAGE,MBMG
215333,2016-07-23,370.85,DAILY AVERAGE,MBMG
215333,2016-07-24,370.86,DAILY AVERAGE,MBMG
215333,2016-07-25,370.89,DAILY AVERAGE,MBMG
215333,2016-07-26,370.92,DAILY AVERAGE,MBMG
215333,2016-08-04,371.32,DAILY AVERAGE,MBMG
215333,2016-08-05,371.34,DAILY AVERAGE,MBMG
215333,2016-08-06,371.33,DAILY AVERAGE,MBMG
215333,2016-08-07,371.36,DAILY AVERAGE,MBMG
215333,2016-08-08,371.36,DAILY AVERAGE,MBMG
215333,2016-08-09,371.35,DAILY AVERAGE,MBMG
215333,2016-08-10,371.38,DAILY AVERAGE,MBMG
215333,2016-08-11,371.48,DAILY AVERAGE,MBMG
215333,2016-08-12,371.55,DAILY AVERAGE,MBMG
215333,2016-08-13,371.57,DAILY AVERAGE,MBMG
215333,2016-08-14,371.55,DAILY AVERAGE,MBMG
215333,2016-08-15,371.57,DAILY AVERAGE,MBMG
215333,2016-08-16,371.64,DAILY AVERAGE,MBMG
215333,2016-08-17,371.63,DAILY AVERAGE,MBMG
215333,2016-08-18,371.66,DAILY AVERAGE,MBMG
215333,2016-08-19,371.66,DAILY AVERAGE,MBMG
215333,2016-08-20,371.71,DAILY AVERAGE,MBMG
215333,2016-08-21,371.68,DAILY AVERAGE,MBMG
215333,2016-08-22,371.64,DAILY AVERAGE,MBMG
215333,2016-08-23,371.71,DAILY AVERAGE,MBMG
215333,2016-08-24,371.84,DAILY AVERAGE,MBMG
215333,2016-08-25,371.87,DAILY AVERAGE,MBMG
215333,2016-08-26,371.84,DAILY AVERAGE,MBMG
215333,2016-08-27,371.83,DAILY AVERAGE,MBMG
215333,2016-08-28,371.87,DAILY AVERAGE,MBMG
215333,2016-08-29,372.01,DAILY AVERAGE,MBMG
215333,2016-08-30,372.01,DAILY AVERAGE,MBMG
215333,2016-08-31,372.01,DAILY AVERAGE,MBMG
215333,2016-09-01,372.02,DAILY AVERAGE,MBMG
215333,2016-09-02,372.02,DAILY AVERAGE,MBMG
215333,2016-09-03,372.08,DAILY AVERAGE,MBMG
215333,2016-09-04,372.09,DAILY AVERAGE,MBMG
215333,2016-09-05,372.11,DAILY AVERAGE,MBMG
215333,2016-09-06,372.25,DAILY AVERAGE,MBMG
215333,2016-09-07,372.23,DAILY AVERAGE,MBMG
215333,2016-09-08,372.3,DAILY AVERAGE,MBMG
215333,2016-09-09,372.43,DAILY AVERAGE,MBMG
215333,2016-09-10,372.48,DAILY AVERAGE,MBMG
215333,2016-09-11,372.42,DAILY AVERAGE,MBMG
215333,2016-09-12,372.48,DAILY AVERAGE,MBMG
215333,2016-09-13,372.56,DAILY AVERAGE,MBMG
215333,2016-09-14,372.57,DAILY AVERAGE,MBMG
215333,2016-09-15,372.67,DAILY AVERAGE,MBMG
215333,2016-09-16,372.76,DAILY AVERAGE,MBMG
215333,2016-09-17,372.79,DAILY AVERAGE,MBMG
215333,2016-09-18,372.78,DAILY AVERAGE,MBMG
215333,2016-09-19,372.9,DAILY AVERAGE,MBMG
215333,2016-09-20,372.96,DAILY AVERAGE,MBMG
215333,2016-09-21,373.035,DAILY AVERAGE,MBMG
215333,2016-09-22,373.02,DAILY AVERAGE,MBMG
215333,2016-09-23,373.04,DAILY AVERAGE,MBMG
215333,2016-09-24,373.15,DAILY AVERAGE,MBMG
215333,2016-09-25,373.36,DAILY AVERAGE,MBMG
215333,2016-09-26,373.41,DAILY AVERAGE,MBMG
215333,2016-09-27,373.41,DAILY AVERAGE,MBMG
215333,2016-09-28,373.47,DAILY AVERAGE,MBMG
215333,2016-09-29,373.51,DAILY AVERAGE,MBMG
215333,2016-09-30,373.57,DAILY AVERAGE,MBMG
215333,2016-10-01,373.6,DAILY AVERAGE,MBMG
215333,2016-10-02,373.66,DAILY AVERAGE,MBMG
215333,2016-10-03,373.64,DAILY AVERAGE,MBMG
215333,2016-10-04,373.7,DAILY AVERAGE,MBMG
215333,2016-10-05,373.78,DAILY AVERAGE,MBMG
215333,2016-10-06,373.89,DAILY AVERAGE,MBMG
215333,2016-10-07,373.97,DAILY AVERAGE,MBMG
215333,2016-10-08,374.01,DAILY AVERAGE,MBMG
215333,2016-10-09,374.04,DAILY AVERAGE,MBMG
215333,2016-10-10,374.05,DAILY AVERAGE,MBMG
215333,2016-10-11,374.09,DAILY AVERAGE,MBMG
215333,2016-10-12,374.2675,DAILY AVERAGE,MBMG
215333,2016-10-13,374.259583,DAILY AVERAGE,MBMG
215333,2016-10-14,374.262083,DAILY AVERAGE,MBMG
215333,2016-10-15,374.344166,DAILY AVERAGE,MBMG
215333,2016-10-16,374.37625,DAILY AVERAGE,MBMG
215333,2016-10-17,374.473333,DAILY AVERAGE,MBMG
215333,2016-10-18,374.570833,DAILY AVERAGE,MBMG
215333,2016-10-19,374.701666,DAILY AVERAGE,MBMG
215333,2016-10-20,374.736666,DAILY AVERAGE,MBMG
215333,2016-10-21,374.671666,DAILY AVERAGE,MBMG
215333,2016-10-22,374.705,DAILY AVERAGE,MBMG
215333,2016-10-23,374.851666,DAILY AVERAGE,MBMG
215333,2016-10-24,374.885833,DAILY AVERAGE,MBMG
215333,2016-10-25,374.911666,DAILY AVERAGE,MBMG
215333,2016-10-26,375.011666,DAILY AVERAGE,MBMG
215333,2016-10-27,374.97375,DAILY AVERAGE,MBMG
215333,2016-10-28,374.975833,DAILY AVERAGE,MBMG
215333,2016-10-29,375.050833,DAILY AVERAGE,MBMG
215333,2016-10-30,374.989583,DAILY AVERAGE,MBMG
215333,2016-10-31,375.005833,DAILY AVERAGE,MBMG
215333,2016-11-01,375.05125,DAILY AVERAGE,MBMG
215333,2016-11-02,375.145833,DAILY AVERAGE,MBMG
215333,2016-11-03,375.140833,DAILY AVERAGE,MBMG
215333,2016-11-04,375.112307,DAILY AVERAGE,MBMG
215333,2016-11-16,375.289285,DAILY AVERAGE,MBMG
215333,2016-11-17,375.430833,DAILY AVERAGE,MBMG
215333,2016-11-18,375.527083,DAILY AVERAGE,MBMG
215333,2016-11-19,375.464166,DAILY AVERAGE,MBMG
215333,2016-11-20,375.476666,DAILY AVERAGE,MBMG
215333,2016-11-21,375.4875,DAILY AVERAGE,MBMG
215333,2016-11-22,375.668333,DAILY AVERAGE,MBMG
215333,2016-11-23,375.595,DAILY AVERAGE,MBMG
215333,2016-11-24,375.73125,DAILY AVERAGE,MBMG
215333,2016-11-25,375.683333,DAILY AVERAGE,MBMG
215333,2016-11-26,375.674583,DAILY AVERAGE,MBMG
215333,2016-11-27,375.58625,DAILY AVERAGE,MBMG
215333,2016-11-28,375.647916,DAILY AVERAGE,MBMG
215333,2016-11-29,375.835,DAILY AVERAGE,MBMG
215333,2016-11-30,375.86,DAILY AVERAGE,MBMG
215333,2016-12-01,375.912083,DAILY AVERAGE,MBMG
215333,2016-12-02,375.99625,DAILY AVERAGE,MBMG
215333,2016-12-03,376.004583,DAILY AVERAGE,MBMG
215333,2016-12-04,376.006666,DAILY AVERAGE,MBMG
215333,2016-12-05,376.1025,DAILY AVERAGE,MBMG
215333,2016-12-06,376.140833,DAILY AVERAGE,MBMG
215333,2016-12-07,376.329583,DAILY AVERAGE,MBMG
215333,2016-12-08,376.3575,DAILY AVERAGE,MBMG
215333,2016-12-09,376.325,DAILY AVERAGE,MBMG
215333,2016-12-10,376.275416,DAILY AVERAGE,MBMG
215333,2016-12-11,376.26375,DAILY AVERAGE,MBMG
215333,2016-12-12,376.079166,DAILY AVERAGE,MBMG
215333,2016-12-13,375.814583,DAILY AVERAGE,MBMG
215333,2016-12-14,375.464166,DAILY AVERAGE,MBMG
215333,2016-12-15,375.064583,DAILY AVERAGE,MBMG
215333,2016-12-16,374.837916,DAILY AVERAGE,MBMG
215333,2016-12-17,374.849583,DAILY AVERAGE,MBMG
215333,2016-12-18,374.927916,DAILY AVERAGE,MBMG
215333,2016-12-19,374.845416,DAILY AVERAGE,MBMG
215333,2016-12-20,374.794166,DAILY AVERAGE,MBMG
215333,2016-12-21,374.818333,DAILY AVERAGE,MBMG
215333,2016-12-22,374.650416,DAILY AVERAGE,MBMG
215333,2016-12-23,374.585416,DAILY AVERAGE,MBMG
215333,2016-12-24,374.5475,DAILY AVERAGE,MBMG
215333,2016-12-25,374.65375,DAILY AVERAGE,MBMG
215333,2016-12-26,374.854583,DAILY AVERAGE,MBMG
215333,2016-12-27,374.875,DAILY AVERAGE,MBMG
215333,2016-12-28,375.083333,DAILY AVERAGE,MBMG
215333,2016-12-29,375.29,DAILY AVERAGE,MBMG
215333,2016-12-30,375.244166,DAILY AVERAGE,MBMG
215333,2016-12-31,375.377083,DAILY AVERAGE,MBMG
215333,2017-01-01,375.4325,DAILY AVERAGE,MBMG
215333,2017-01-02,375.592083,DAILY AVERAGE,MBMG
215333,2017-01-03,375.774166,DAILY AVERAGE,MBMG
215333,2017-01-04,375.8275,DAILY AVERAGE,MBMG
215333,2017-01-05,375.951666,DAILY AVERAGE,MBMG
215333,2017-01-06,376.111666,DAILY AVERAGE,MBMG
215333,2017-01-07,376.1925,DAILY AVERAGE,MBMG
215333,2017-01-08,376.232916,DAILY AVERAGE,MBMG
215333,2017-01-09,376.169166,DAILY AVERAGE,MBMG
215333,2017-01-10,376.238333,DAILY AVERAGE,MBMG
215333,2017-01-11,376.31875,DAILY AVERAGE,MBMG
215333,2017-01-12,376.53625,DAILY AVERAGE,MBMG
215333,2017-01-13,376.6825,DAILY AVERAGE,MBMG
215333,2017-01-14,376.73625,DAILY AVERAGE,MBMG
215333,2017-01-15,376.765416,DAILY AVERAGE,MBMG
215333,2017-01-16,376.887083,DAILY AVERAGE,MBMG
215333,2017-01-17,376.9425,DAILY AVERAGE,MBMG
215333,2017-01-18,376.993333,DAILY AVERAGE,MBMG
215333,2017-01-19,376.997916,DAILY AVERAGE,MBMG
215333,2017-01-20,377.0525,DAILY AVERAGE,MBMG
215333,2017-01-21,377.191666,DAILY AVERAGE,MBMG
215333,2017-01-22,377.33375,DAILY AVERAGE,MBMG
215333,2017-01-23,377.349166,DAILY AVERAGE,MBMG
215333,2017-01-24,377.52375,DAILY AVERAGE,MBMG
215333,2017-01-25,377.663333,DAILY AVERAGE,MBMG
215333,2017-01-26,377.814583,DAILY AVERAGE,MBMG
215333,2017-01-27,377.9825,DAILY AVERAGE,MBMG
215333,2017-01-28,378.09,DAILY AVERAGE,MBMG
215333,2017-01-29,378.125416,DAILY AVERAGE,MBMG
215333,2017-01-30,378.1375,DAILY AVERAGE,MBMG
215333,2017-01-31,378.1925,DAILY AVERAGE,MBMG
215333,2017-02-01,378.349583,DAILY AVERAGE,MBMG
215333,2017-02-02,378.452916,DAILY AVERAGE,MBMG
215333,2017-02-03,378.46375,DAILY AVERAGE,MBMG
215333,2017-02-04,378.535416,DAILY AVERAGE,MBMG
215333,2017-02-05,378.6,DAILY AVERAGE,MBMG
215333,2017-02-06,378.60875,DAILY AVERAGE,MBMG
215333,2017-02-07,378.742083,DAILY AVERAGE,MBMG
215333,2017-02-08,378.916666,DAILY AVERAGE,MBMG
215333,2017-02-09,378.92375,DAILY AVERAGE,MBMG
215333,2017-02-10,379.009166,DAILY AVERAGE,MBMG
215333,2017-02-11,379.23,DAILY AVERAGE,MBMG
