gwicid,date,daily_average,method,agency
235475,2014-05-07,41.561666,DAILY AVERAGE,MBMG
235475,2014-05-08,41.459583,DAILY AVERAGE,MBMG
235475,2014-05-09,41.3525,DAILY AVERAGE,MBMG
235475,2014-05-10,41.267916,DAILY AVERAGE,MBMG
235475,2014-05-11,41.179583,DAILY AVERAGE,MBMG
235475,2014-05-12,41.089166,DAILY AVERAGE,MBMG
235475,2014-05-13,40.982083,DAILY AVERAGE,MBMG
235475,2014-05-14,40.871666,DAILY AVERAGE,MBMG
235475,2014-05-15,40.762083,DAILY AVERAGE,MBMG
235475,2014-05-16,40.667083,DAILY AVERAGE,MBMG
235475,2014-05-17,40.570833,DAILY AVERAGE,MBMG
235475,2014-05-18,40.4825,DAILY AVERAGE,MBMG
235475,2014-05-19,40.389583,DAILY AVERAGE,MBMG
235475,2014-05-20,40.300833,DAILY AVERAGE,MBMG
235475,2014-05-21,40.195833,DAILY AVERAGE,MBMG
235475,2014-05-22,40.090833,DAILY AVERAGE,MBMG
235475,2014-05-23,39.966666,DAILY AVERAGE,MBMG
235475,2014-05-24,39.849583,DAILY AVERAGE,MBMG
235475,2014-05-25,39.737916,DAILY AVERAGE,MBMG
235475,2014-05-26,39.615833,DAILY AVERAGE,MBMG
235475,2014-05-27,39.517916,DAILY AVERAGE,MBMG
235475,2014-05-28,39.383333,DAILY AVERAGE,MBMG
235475,2014-05-29,39.284583,DAILY AVERAGE,MBMG
235475,2014-05-30,39.16,DAILY AVERAGE,MBMG
235475,2014-05-31,39.0275,DAILY AVERAGE,MBMG
235475,2014-06-01,38.885,DAILY AVERAGE,MBMG
235475,2014-06-02,38.672083,DAILY AVERAGE,MBMG
235475,2014-06-03,38.44,DAILY AVERAGE,MBMG
235475,2014-06-04,38.1912,DAILY AVERAGE,MBMG
235475,2014-06-05,37.8775,DAILY AVERAGE,MBMG
235475,2014-06-06,37.584583,DAILY AVERAGE,MBMG
235475,2014-06-07,37.2675,DAILY AVERAGE,MBMG
235475,2014-06-08,36.951666,DAILY AVERAGE,MBMG
235475,2014-06-09,36.59875,DAILY AVERAGE,MBMG
235475,2014-06-10,36.245416,DAILY AVERAGE,MBMG
235475,2014-06-11,35.920416,DAILY AVERAGE,MBMG
235475,2014-06-12,35.565833,DAILY AVERAGE,MBMG
235475,2014-06-13,35.273333,DAILY AVERAGE,MBMG
235475,2014-06-14,35.093333,DAILY AVERAGE,MBMG
235475,2014-06-15,34.923333,DAILY AVERAGE,MBMG
235475,2014-06-16,34.712083,DAILY AVERAGE,MBMG
235475,2014-06-17,34.505833,DAILY AVERAGE,MBMG
235475,2014-06-18,34.288333,DAILY AVERAGE,MBMG
235475,2014-06-19,34.060416,DAILY AVERAGE,MBMG
235475,2014-06-20,33.832083,DAILY AVERAGE,MBMG
235475,2014-06-21,33.605416,DAILY AVERAGE,MBMG
235475,2014-06-22,33.394583,DAILY AVERAGE,MBMG
235475,2014-06-23,33.121666,DAILY AVERAGE,MBMG
235475,2014-06-24,32.88125,DAILY AVERAGE,MBMG
235475,2014-06-25,32.6875,DAILY AVERAGE,MBMG
235475,2014-06-26,32.511666,DAILY AVERAGE,MBMG
235475,2014-06-27,32.38375,DAILY AVERAGE,MBMG
235475,2014-06-28,32.288333,DAILY AVERAGE,MBMG
235475,2014-06-29,32.2075,DAILY AVERAGE,MBMG
235475,2014-06-30,32.155,DAILY AVERAGE,MBMG
235475,2014-07-01,32.080833,DAILY AVERAGE,MBMG
235475,2014-07-02,31.9888,DAILY AVERAGE,MBMG
235475,2014-07-03,31.915,DAILY AVERAGE,MBMG
235475,2014-07-04,31.896666,DAILY AVERAGE,MBMG
235475,2014-07-05,31.769166,DAILY AVERAGE,MBMG
235475,2014-07-06,31.48625,DAILY AVERAGE,MBMG
235475,2014-07-07,31.27875,DAILY AVERAGE,MBMG
235475,2014-07-08,31.027916,DAILY AVERAGE,MBMG
235475,2014-07-09,30.755,DAILY AVERAGE,MBMG
235475,2014-07-10,30.5775,DAILY AVERAGE,MBMG
235475,2014-07-11,30.462083,DAILY AVERAGE,MBMG
235475,2014-07-12,30.280416,DAILY AVERAGE,MBMG
235475,2014-07-13,30.032083,DAILY AVERAGE,MBMG
235475,2014-07-14,29.804166,DAILY AVERAGE,MBMG
235475,2014-07-15,29.6475,DAILY AVERAGE,MBMG
235475,2014-07-16,29.445,DAILY AVERAGE,MBMG
235475,2014-07-17,29.29625,DAILY AVERAGE,MBMG
235475,2014-07-18,29.264166,DAILY AVERAGE,MBMG
235475,2014-07-19,29.173333,DAILY AVERAGE,MBMG
235475,2014-07-20,29.052083,DAILY AVERAGE,MBMG
235475,2014-07-21,28.87875,DAILY AVERAGE,MBMG
235475,2014-07-22,28.681666,DAILY AVERAGE,MBMG
235475,2014-07-23,28.607083,DAILY AVERAGE,MBMG
235475,2014-07-24,28.477083,DAILY AVERAGE,MBMG
235475,2014-07-25,28.339583,DAILY AVERAGE,MBMG
235475,2014-07-26,28.119583,DAILY AVERAGE,MBMG
235475,2014-07-27,27.925833,DAILY AVERAGE,MBMG
235475,2014-07-28,27.847916,DAILY AVERAGE,MBMG
235475,2014-07-29,27.820416,DAILY AVERAGE,MBMG
235475,2014-07-30,27.765833,DAILY AVERAGE,MBMG
235475,2014-07-31,27.699166,DAILY AVERAGE,MBMG
235475,2014-08-01,27.595416,DAILY AVERAGE,MBMG
235475,2014-08-02,27.589166,DAILY AVERAGE,MBMG
235475,2014-08-03,27.614166,DAILY AVERAGE,MBMG
235475,2014-08-04,27.595416,DAILY AVERAGE,MBMG
235475,2014-08-05,27.4628,DAILY AVERAGE,MBMG
235475,2014-08-06,27.2975,DAILY AVERAGE,MBMG
235475,2014-08-07,27.03375,DAILY AVERAGE,MBMG
235475,2014-08-08,26.929583,DAILY AVERAGE,MBMG
235475,2014-08-09,26.934583,DAILY AVERAGE,MBMG
235475,2014-08-10,26.870416,DAILY AVERAGE,MBMG
235475,2014-08-11,26.778333,DAILY AVERAGE,MBMG
235475,2014-08-12,26.642916,DAILY AVERAGE,MBMG
235475,2014-08-13,26.47875,DAILY AVERAGE,MBMG
235475,2014-08-14,26.300833,DAILY AVERAGE,MBMG
235475,2014-08-15,26.114166,DAILY AVERAGE,MBMG
235475,2014-08-16,25.912916,DAILY AVERAGE,MBMG
235475,2014-08-17,25.56875,DAILY AVERAGE,MBMG
235475,2014-08-18,25.295833,DAILY AVERAGE,MBMG
235475,2014-08-19,25.107916,DAILY AVERAGE,MBMG
235475,2014-08-20,24.959166,DAILY AVERAGE,MBMG
235475,2014-08-21,24.80375,DAILY AVERAGE,MBMG
235475,2014-08-22,24.630833,DAILY AVERAGE,MBMG
235475,2014-08-23,24.452083,DAILY AVERAGE,MBMG
235475,2014-08-24,24.2875,DAILY AVERAGE,MBMG
235475,2014-08-25,24.125833,DAILY AVERAGE,MBMG
235475,2014-08-26,23.910833,DAILY AVERAGE,MBMG
235475,2014-08-27,23.685833,DAILY AVERAGE,MBMG
235475,2014-08-28,23.48625,DAILY AVERAGE,MBMG
235475,2014-08-29,23.312916,DAILY AVERAGE,MBMG
235475,2014-08-30,23.165,DAILY AVERAGE,MBMG
235475,2014-08-31,23.022083,DAILY AVERAGE,MBMG
235475,2014-09-01,22.88,DAILY AVERAGE,MBMG
235475,2014-09-02,22.7025,DAILY AVERAGE,MBMG
235475,2014-09-03,22.558666,DAILY AVERAGE,MBMG
235475,2014-09-04,22.343,DAILY AVERAGE,MBMG
235475,2014-09-05,22.142916,DAILY AVERAGE,MBMG
235475,2014-09-06,21.9525,DAILY AVERAGE,MBMG
235475,2014-09-07,21.742083,DAILY AVERAGE,MBMG
235475,2014-09-08,21.794166,DAILY AVERAGE,MBMG
235475,2014-09-09,22.012083,DAILY AVERAGE,MBMG
235475,2014-09-10,22.043333,DAILY AVERAGE,MBMG
235475,2014-09-11,22.1375,DAILY AVERAGE,MBMG
235475,2014-09-12,21.735833,DAILY AVERAGE,MBMG
235475,2014-09-13,21.734166,DAILY AVERAGE,MBMG
235475,2014-09-14,21.740416,DAILY AVERAGE,MBMG
235475,2014-09-15,21.783333,DAILY AVERAGE,MBMG
235475,2014-09-16,21.6416,DAILY AVERAGE,MBMG
235475,2014-09-17,21.547916,DAILY AVERAGE,MBMG
235475,2014-09-18,21.52625,DAILY AVERAGE,MBMG
235475,2014-09-19,21.6625,DAILY AVERAGE,MBMG
235475,2014-09-20,21.853333,DAILY AVERAGE,MBMG
235475,2014-09-21,21.694166,DAILY AVERAGE,MBMG
235475,2014-09-22,21.652083,DAILY AVERAGE,MBMG
235475,2014-09-23,21.874166,DAILY AVERAGE,MBMG
235475,2014-09-24,21.895833,DAILY AVERAGE,MBMG
235475,2014-09-25,21.912916,DAILY AVERAGE,MBMG
235475,2014-09-26,22.0675,DAILY AVERAGE,MBMG
235475,2014-09-27,22.318333,DAILY AVERAGE,MBMG
235475,2014-09-28,22.3325,DAILY AVERAGE,MBMG
235475,2014-09-29,22.188333,DAILY AVERAGE,MBMG
235475,2014-09-30,22.34875,DAILY AVERAGE,MBMG
235475,2014-10-01,22.699166,DAILY AVERAGE,MBMG
235475,2014-10-02,22.78125,DAILY AVERAGE,MBMG
235475,2014-10-03,22.9572,DAILY AVERAGE,MBMG
235475,2014-10-04,22.685833,DAILY AVERAGE,MBMG
235475,2014-10-05,22.89,DAILY AVERAGE,MBMG
235475,2014-10-06,22.969583,DAILY AVERAGE,MBMG
235475,2014-10-07,23.204166,DAILY AVERAGE,MBMG
235475,2014-10-08,23.316666,DAILY AVERAGE,MBMG
235475,2014-10-09,23.52,DAILY AVERAGE,MBMG
235475,2014-10-10,23.60125,DAILY AVERAGE,MBMG
235475,2014-10-11,23.570833,DAILY AVERAGE,MBMG
235475,2014-10-12,23.978333,DAILY AVERAGE,MBMG
235475,2014-10-13,24.087083,DAILY AVERAGE,MBMG
235475,2014-10-14,23.935,DAILY AVERAGE,MBMG
235475,2014-10-15,24.05375,DAILY AVERAGE,MBMG
235475,2014-10-16,24.720416,DAILY AVERAGE,MBMG
235475,2014-10-17,24.508333,DAILY AVERAGE,MBMG
235475,2014-10-18,24.613043,DAILY AVERAGE,MBMG
235475,2014-10-19,24.846666,DAILY AVERAGE,MBMG
235475,2014-10-20,24.827916,DAILY AVERAGE,MBMG
235475,2014-10-21,24.9775,DAILY AVERAGE,MBMG
235475,2014-10-22,25.439166,DAILY AVERAGE,MBMG
235475,2014-10-23,25.292083,DAILY AVERAGE,MBMG
235475,2014-10-24,25.605416,DAILY AVERAGE,MBMG
235475,2014-10-25,25.525833,DAILY AVERAGE,MBMG
235475,2014-10-26,25.664166,DAILY AVERAGE,MBMG
235475,2014-10-27,26.132083,DAILY AVERAGE,MBMG
235475,2014-10-28,26.154583,DAILY AVERAGE,MBMG
235475,2014-10-29,26.20375,DAILY AVERAGE,MBMG
235475,2014-10-30,26.429166,DAILY AVERAGE,MBMG
235475,2014-10-31,26.115833,DAILY AVERAGE,MBMG
235475,2014-11-01,26.279166,DAILY AVERAGE,MBMG
235475,2014-11-02,26.7975,DAILY AVERAGE,MBMG
235475,2014-11-03,27.059583,DAILY AVERAGE,MBMG
235475,2014-11-04,26.845833,DAILY AVERAGE,MBMG
235475,2014-11-05,27.100833,DAILY AVERAGE,MBMG
235475,2014-11-06,26.961666,DAILY AVERAGE,MBMG
235475,2014-11-07,27.2576,DAILY AVERAGE,MBMG
235475,2014-11-08,27.41875,DAILY AVERAGE,MBMG
235475,2014-11-09,27.04,DAILY AVERAGE,MBMG
235475,2014-11-10,27.956666,DAILY AVERAGE,MBMG
235475,2014-11-11,28.182083,DAILY AVERAGE,MBMG
235475,2014-11-12,28.060416,DAILY AVERAGE,MBMG
235475,2014-11-13,27.8275,DAILY AVERAGE,MBMG
235475,2014-11-14,28.015416,DAILY AVERAGE,MBMG
235475,2014-11-15,28.63625,DAILY AVERAGE,MBMG
235475,2014-11-16,28.635833,DAILY AVERAGE,MBMG
235475,2014-11-17,28.61,DAILY AVERAGE,MBMG
235475,2014-11-18,28.587083,DAILY AVERAGE,MBMG
235475,2014-11-19,28.799583,DAILY AVERAGE,MBMG
235475,2014-11-20,28.893333,DAILY AVERAGE,MBMG
235475,2014-11-21,29.05875,DAILY AVERAGE,MBMG
235475,2014-11-22,28.952916,DAILY AVERAGE,MBMG
235475,2014-11-23,29.75375,DAILY AVERAGE,MBMG
235475,2014-11-24,29.716666,DAILY AVERAGE,MBMG
235475,2014-11-25,29.5568,DAILY AVERAGE,MBMG
235475,2014-11-26,29.880416,DAILY AVERAGE,MBMG
235475,2014-11-27,29.72375,DAILY AVERAGE,MBMG
235475,2014-11-28,29.63375,DAILY AVERAGE,MBMG
235475,2014-11-29,29.90625,DAILY AVERAGE,MBMG
235475,2014-11-30,30.782916,DAILY AVERAGE,MBMG
235475,2014-12-01,30.235,DAILY AVERAGE,MBMG
235475,2014-12-02,30.364166,DAILY AVERAGE,MBMG
235475,2014-12-03,30.4336,DAILY AVERAGE,MBMG
235475,2014-12-04,30.495416,DAILY AVERAGE,MBMG
235475,2014-12-05,30.965833,DAILY AVERAGE,MBMG
235475,2014-12-06,30.81875,DAILY AVERAGE,MBMG
235475,2014-12-07,31.03875,DAILY AVERAGE,MBMG
235475,2014-12-08,31.015,DAILY AVERAGE,MBMG
235475,2014-12-09,31.025,DAILY AVERAGE,MBMG
235475,2014-12-10,31.130833,DAILY AVERAGE,MBMG
235475,2014-12-11,31.079583,DAILY AVERAGE,MBMG
235475,2014-12-12,31.386666,DAILY AVERAGE,MBMG
235475,2014-12-13,31.594583,DAILY AVERAGE,MBMG
235475,2014-12-14,31.924166,DAILY AVERAGE,MBMG
235475,2014-12-15,31.817083,DAILY AVERAGE,MBMG
235475,2014-12-16,31.689166,DAILY AVERAGE,MBMG
235475,2014-12-17,31.8932,DAILY AVERAGE,MBMG
235475,2014-12-18,32.13,DAILY AVERAGE,MBMG
235475,2014-12-19,32.10875,DAILY AVERAGE,MBMG
235475,2014-12-20,32.19625,DAILY AVERAGE,MBMG
235475,2014-12-21,32.108333,DAILY AVERAGE,MBMG
235475,2014-12-22,32.769583,DAILY AVERAGE,MBMG
235475,2014-12-23,32.86375,DAILY AVERAGE,MBMG
235475,2014-12-24,32.107083,DAILY AVERAGE,MBMG
235475,2014-12-25,32.857083,DAILY AVERAGE,MBMG
235475,2014-12-26,33.170833,DAILY AVERAGE,MBMG
235475,2014-12-27,32.996666,DAILY AVERAGE,MBMG
235475,2014-12-28,32.918333,DAILY AVERAGE,MBMG
235475,2014-12-29,33.595833,DAILY AVERAGE,MBMG
235475,2014-12-30,33.5,DAILY AVERAGE,MBMG
235475,2014-12-31,33.178333,DAILY AVERAGE,MBMG
235475,2015-01-01,33.200833,DAILY AVERAGE,MBMG
235475,2015-01-02,33.329583,DAILY AVERAGE,MBMG
235475,2015-01-03,33.77,DAILY AVERAGE,MBMG
235475,2015-01-04,33.896666,DAILY AVERAGE,MBMG
235475,2015-01-05,33.615416,DAILY AVERAGE,MBMG
235475,2015-01-06,34.215,DAILY AVERAGE,MBMG
235475,2015-01-07,34.157083,DAILY AVERAGE,MBMG
235475,2015-01-08,34.02,DAILY AVERAGE,MBMG
235475,2015-01-09,34.22625,DAILY AVERAGE,MBMG
235475,2015-01-10,34.099166,DAILY AVERAGE,MBMG
235475,2015-01-11,34.600416,DAILY AVERAGE,MBMG
235475,2015-01-12,34.741666,DAILY AVERAGE,MBMG
235475,2015-01-13,34.775,DAILY AVERAGE,MBMG
235475,2015-01-14,34.7525,DAILY AVERAGE,MBMG
235475,2015-01-15,34.772916,DAILY AVERAGE,MBMG
235475,2015-01-16,34.677916,DAILY AVERAGE,MBMG
235475,2015-01-17,35.277916,DAILY AVERAGE,MBMG
235475,2015-01-18,34.970416,DAILY AVERAGE,MBMG
235475,2015-01-19,35.445,DAILY AVERAGE,MBMG
235475,2015-01-20,35.455833,DAILY AVERAGE,MBMG
235475,2015-01-21,35.48375,DAILY AVERAGE,MBMG
235475,2015-01-22,35.491666,DAILY AVERAGE,MBMG
235475,2015-01-23,35.678333,DAILY AVERAGE,MBMG
235475,2015-01-24,35.570416,DAILY AVERAGE,MBMG
235475,2015-01-25,35.796666,DAILY AVERAGE,MBMG
235475,2015-01-26,35.837083,DAILY AVERAGE,MBMG
235475,2015-01-27,35.796666,DAILY AVERAGE,MBMG
235475,2015-01-28,36.220416,DAILY AVERAGE,MBMG
235475,2015-01-29,36.32875,DAILY AVERAGE,MBMG
235475,2015-01-30,36.098333,DAILY AVERAGE,MBMG
235475,2015-01-31,36.196666,DAILY AVERAGE,MBMG
235475,2015-02-01,36.478333,DAILY AVERAGE,MBMG
235475,2015-02-02,36.302916,DAILY AVERAGE,MBMG
235475,2015-02-03,36.588,DAILY AVERAGE,MBMG
235475,2015-02-04,36.88875,DAILY AVERAGE,MBMG
235475,2015-02-05,36.575416,DAILY AVERAGE,MBMG
235475,2015-02-06,36.768333,DAILY AVERAGE,MBMG
235475,2015-02-07,36.897916,DAILY AVERAGE,MBMG
235475,2015-02-08,37.361666,DAILY AVERAGE,MBMG
235475,2015-02-09,36.985833,DAILY AVERAGE,MBMG
235475,2015-02-10,37.463333,DAILY AVERAGE,MBMG
235475,2015-02-11,37.545,DAILY AVERAGE,MBMG
235475,2015-02-12,37.3475,DAILY AVERAGE,MBMG
235475,2015-02-13,37.53625,DAILY AVERAGE,MBMG
235475,2015-02-14,37.41875,DAILY AVERAGE,MBMG
235475,2015-02-15,37.812083,DAILY AVERAGE,MBMG
235475,2015-02-16,37.87875,DAILY AVERAGE,MBMG
235475,2015-02-17,37.781666,DAILY AVERAGE,MBMG
235475,2015-02-18,37.877083,DAILY AVERAGE,MBMG
235475,2015-02-19,37.928333,DAILY AVERAGE,MBMG
235475,2015-02-20,38.100416,DAILY AVERAGE,MBMG
235475,2015-02-21,38.432083,DAILY AVERAGE,MBMG
235475,2015-02-22,38.532916,DAILY AVERAGE,MBMG
235475,2015-02-23,38.345833,DAILY AVERAGE,MBMG
235475,2015-02-24,38.247916,DAILY AVERAGE,MBMG
235475,2015-02-25,38.5675,DAILY AVERAGE,MBMG
235475,2015-02-26,38.645833,DAILY AVERAGE,MBMG
235475,2015-02-27,38.485833,DAILY AVERAGE,MBMG
235475,2015-02-28,38.92,DAILY AVERAGE,MBMG
235475,2015-03-01,39.01,DAILY AVERAGE,MBMG
235475,2015-03-02,38.589583,DAILY AVERAGE,MBMG
235475,2015-03-03,39.2048,DAILY AVERAGE,MBMG
235475,2015-03-04,39.192083,DAILY AVERAGE,MBMG
235475,2015-03-05,39.225416,DAILY AVERAGE,MBMG
235475,2015-03-06,39.305,DAILY AVERAGE,MBMG
235475,2015-03-07,39.232083,DAILY AVERAGE,MBMG
235475,2015-03-08,39.301666,DAILY AVERAGE,MBMG
235475,2015-03-09,39.38625,DAILY AVERAGE,MBMG
235475,2015-03-10,39.551666,DAILY AVERAGE,MBMG
235475,2015-03-11,39.594166,DAILY AVERAGE,MBMG
235475,2015-03-12,39.91875,DAILY AVERAGE,MBMG
235475,2015-03-13,39.885,DAILY AVERAGE,MBMG
235475,2015-03-14,39.483333,DAILY AVERAGE,MBMG
235475,2015-03-15,39.787083,DAILY AVERAGE,MBMG
235475,2015-03-16,40.175416,DAILY AVERAGE,MBMG
235475,2015-03-17,40.03125,DAILY AVERAGE,MBMG
235475,2015-03-18,40.022916,DAILY AVERAGE,MBMG
235475,2015-03-19,40.2675,DAILY AVERAGE,MBMG
235475,2015-03-20,40.159166,DAILY AVERAGE,MBMG
235475,2015-03-21,40.197083,DAILY AVERAGE,MBMG
235475,2015-03-22,40.45375,DAILY AVERAGE,MBMG
235475,2015-03-23,40.208333,DAILY AVERAGE,MBMG
235475,2015-03-24,40.617083,DAILY AVERAGE,MBMG
235475,2015-03-25,40.841666,DAILY AVERAGE,MBMG
235475,2015-03-26,40.654166,DAILY AVERAGE,MBMG
235475,2015-03-27,40.552083,DAILY AVERAGE,MBMG
235475,2015-03-28,40.590416,DAILY AVERAGE,MBMG
235475,2015-03-29,41.051666,DAILY AVERAGE,MBMG
235475,2015-03-30,40.735416,DAILY AVERAGE,MBMG
235475,2015-03-31,40.587083,DAILY AVERAGE,MBMG
235475,2015-04-01,41.178333,DAILY AVERAGE,MBMG
235475,2015-04-02,41.22,DAILY AVERAGE,MBMG
235475,2015-04-03,41.170833,DAILY AVERAGE,MBMG
235475,2015-04-04,40.877083,DAILY AVERAGE,MBMG
235475,2015-04-05,41.026666,DAILY AVERAGE,MBMG
235475,2015-04-06,41.22,DAILY AVERAGE,MBMG
235475,2015-04-07,41.453125,DAILY AVERAGE,MBMG
235475,2015-04-08,41.22,DAILY AVERAGE,MBMG
235475,2015-04-09,41.047916,DAILY AVERAGE,MBMG
235475,2015-04-10,41.337916,DAILY AVERAGE,MBMG
235475,2015-04-11,41.481666,DAILY AVERAGE,MBMG
235475,2015-04-12,40.90625,DAILY AVERAGE,MBMG
235475,2015-04-13,41.08375,DAILY AVERAGE,MBMG
235475,2015-04-14,41.41875,DAILY AVERAGE,MBMG
235475,2015-04-15,40.66625,DAILY AVERAGE,MBMG
235475,2015-04-16,40.94875,DAILY AVERAGE,MBMG
235475,2015-04-17,41.181666,DAILY AVERAGE,MBMG
235475,2015-04-18,41.090833,DAILY AVERAGE,MBMG
235475,2015-04-19,41.0125,DAILY AVERAGE,MBMG
235475,2015-04-20,41.257083,DAILY AVERAGE,MBMG
235475,2015-04-21,41.15,DAILY AVERAGE,MBMG
235475,2015-04-22,41.115833,DAILY AVERAGE,MBMG
235475,2015-04-23,41.11375,DAILY AVERAGE,MBMG
235475,2015-04-24,41.17625,DAILY AVERAGE,MBMG
235475,2015-04-25,40.895833,DAILY AVERAGE,MBMG
235475,2015-04-26,40.889583,DAILY AVERAGE,MBMG
235475,2015-04-27,40.857916,DAILY AVERAGE,MBMG
235475,2015-04-28,41.339583,DAILY AVERAGE,MBMG
235475,2015-04-29,41.431666,DAILY AVERAGE,MBMG
235475,2015-04-30,41.07875,DAILY AVERAGE,MBMG
235475,2015-05-01,41.391666,DAILY AVERAGE,MBMG
235475,2015-05-02,41.504166,DAILY AVERAGE,MBMG
235475,2015-05-03,41.253333,DAILY AVERAGE,MBMG
235475,2015-05-04,41.42,DAILY AVERAGE,MBMG
235475,2015-05-05,41.40625,DAILY AVERAGE,MBMG
235475,2015-05-06,41.373333,DAILY AVERAGE,MBMG
235475,2015-05-07,41.3125,DAILY AVERAGE,MBMG
235475,2015-05-08,41.27125,DAILY AVERAGE,MBMG
235475,2015-05-09,41.225,DAILY AVERAGE,MBMG
235475,2015-05-10,41.170416,DAILY AVERAGE,MBMG
235475,2015-05-11,41.15125,DAILY AVERAGE,MBMG
235475,2015-05-12,41.11625,DAILY AVERAGE,MBMG
235475,2015-05-13,41.06375,DAILY AVERAGE,MBMG
235475,2015-05-14,41.02125,DAILY AVERAGE,MBMG
235475,2015-05-15,40.97625,DAILY AVERAGE,MBMG
235475,2015-05-16,40.932083,DAILY AVERAGE,MBMG
235475,2015-05-17,40.870833,DAILY AVERAGE,MBMG
235475,2015-05-18,40.805833,DAILY AVERAGE,MBMG
235475,2015-05-19,40.745416,DAILY AVERAGE,MBMG
235475,2015-05-20,40.68125,DAILY AVERAGE,MBMG
235475,2015-05-21,40.63,DAILY AVERAGE,MBMG
235475,2015-05-22,40.577916,DAILY AVERAGE,MBMG
235475,2015-05-23,40.512083,DAILY AVERAGE,MBMG
235475,2015-05-24,40.43875,DAILY AVERAGE,MBMG
235475,2015-05-25,40.37625,DAILY AVERAGE,MBMG
235475,2015-05-26,40.307916,DAILY AVERAGE,MBMG
235475,2015-05-27,40.247916,DAILY AVERAGE,MBMG
235475,2015-05-28,40.17125,DAILY AVERAGE,MBMG
235475,2015-05-29,40.09625,DAILY AVERAGE,MBMG
235475,2015-05-30,40.025,DAILY AVERAGE,MBMG
235475,2015-05-31,39.9425,DAILY AVERAGE,MBMG
235475,2015-06-01,39.87875,DAILY AVERAGE,MBMG
235475,2015-06-02,39.8088,DAILY AVERAGE,MBMG
235475,2015-06-03,39.7475,DAILY AVERAGE,MBMG
235475,2015-06-04,39.690833,DAILY AVERAGE,MBMG
235475,2015-06-05,39.60875,DAILY AVERAGE,MBMG
235475,2015-06-06,39.52875,DAILY AVERAGE,MBMG
235475,2015-06-07,39.469166,DAILY AVERAGE,MBMG
235475,2015-06-08,39.410416,DAILY AVERAGE,MBMG
235475,2015-06-09,39.34625,DAILY AVERAGE,MBMG
235475,2015-06-10,39.272083,DAILY AVERAGE,MBMG
235475,2015-06-11,39.215,DAILY AVERAGE,MBMG
235475,2015-06-12,39.154583,DAILY AVERAGE,MBMG
235475,2015-06-13,39.093333,DAILY AVERAGE,MBMG
235475,2015-06-14,39.039583,DAILY AVERAGE,MBMG
235475,2015-06-15,38.970833,DAILY AVERAGE,MBMG
235475,2015-06-16,38.891666,DAILY AVERAGE,MBMG
235475,2015-06-17,38.823333,DAILY AVERAGE,MBMG
235475,2015-06-18,38.722083,DAILY AVERAGE,MBMG
235475,2015-06-19,38.5275,DAILY AVERAGE,MBMG
235475,2015-06-20,38.30875,DAILY AVERAGE,MBMG
235475,2015-06-21,38.070416,DAILY AVERAGE,MBMG
235475,2015-06-22,37.87125,DAILY AVERAGE,MBMG
235475,2015-06-23,37.700416,DAILY AVERAGE,MBMG
235475,2015-06-24,37.514166,DAILY AVERAGE,MBMG
235475,2015-06-25,37.315,DAILY AVERAGE,MBMG
235475,2015-06-26,37.168333,DAILY AVERAGE,MBMG
235475,2015-06-27,37.080416,DAILY AVERAGE,MBMG
235475,2015-06-28,36.967083,DAILY AVERAGE,MBMG
235475,2015-06-29,36.803333,DAILY AVERAGE,MBMG
235475,2015-06-30,36.64875,DAILY AVERAGE,MBMG
235475,2015-07-01,36.4496,DAILY AVERAGE,MBMG
235475,2015-07-02,36.365416,DAILY AVERAGE,MBMG
235475,2015-07-03,36.420416,DAILY AVERAGE,MBMG
235475,2015-07-04,36.356666,DAILY AVERAGE,MBMG
235475,2015-07-05,36.255,DAILY AVERAGE,MBMG
235475,2015-07-06,36.22625,DAILY AVERAGE,MBMG
235475,2015-07-07,36.168333,DAILY AVERAGE,MBMG
235475,2015-07-08,36.032916,DAILY AVERAGE,MBMG
235475,2015-07-09,35.8325,DAILY AVERAGE,MBMG
235475,2015-07-10,35.52375,DAILY AVERAGE,MBMG
235475,2015-07-11,35.228333,DAILY AVERAGE,MBMG
235475,2015-07-12,35.04875,DAILY AVERAGE,MBMG
235475,2015-07-13,34.938333,DAILY AVERAGE,MBMG
235475,2015-07-14,34.927916,DAILY AVERAGE,MBMG
235475,2015-07-15,34.959166,DAILY AVERAGE,MBMG
235475,2015-07-16,34.957916,DAILY AVERAGE,MBMG
235475,2015-07-17,34.874583,DAILY AVERAGE,MBMG
235475,2015-07-18,34.828333,DAILY AVERAGE,MBMG
235475,2015-07-19,34.787916,DAILY AVERAGE,MBMG
235475,2015-07-20,34.740833,DAILY AVERAGE,MBMG
235475,2015-07-21,34.67,DAILY AVERAGE,MBMG
235475,2015-07-22,34.386666,DAILY AVERAGE,MBMG
235475,2015-07-23,34.097083,DAILY AVERAGE,MBMG
235475,2015-07-24,33.86375,DAILY AVERAGE,MBMG
235475,2015-07-25,33.601666,DAILY AVERAGE,MBMG
235475,2015-07-26,33.345416,DAILY AVERAGE,MBMG
235475,2015-07-27,33.062083,DAILY AVERAGE,MBMG
235475,2015-07-28,32.777916,DAILY AVERAGE,MBMG
235475,2015-07-29,32.495,DAILY AVERAGE,MBMG
235475,2015-07-30,32.242083,DAILY AVERAGE,MBMG
235475,2015-07-31,31.992083,DAILY AVERAGE,MBMG
235475,2015-08-01,31.772083,DAILY AVERAGE,MBMG
