gwicid,date,daily_average,method,agency
106030,2011-05-06,11.55,DAILY AVERAGE,MBMG
106030,2011-05-07,10.19,DAILY AVERAGE,MBMG
106030,2011-05-08,7.77,DAILY AVERAGE,MBMG
106030,2011-05-09,4.73,DAILY AVERAGE,MBMG
106030,2011-05-10,2.91,DAILY AVERAGE,MBMG
106030,2011-05-11,2.37,DAILY AVERAGE,MBMG
106030,2011-05-12,2.715,DAILY AVERAGE,MBMG
106030,2011-05-13,2.6,DAILY AVERAGE,MBMG
106030,2011-05-14,2.63,DAILY AVERAGE,MBMG
106030,2011-05-15,2.65,DAILY AVERAGE,MBMG
106030,2011-05-16,2.63,DAILY AVERAGE,MBMG
106030,2011-05-17,2.65,DAILY AVERAGE,MBMG
106030,2011-05-18,2.63,DAILY AVERAGE,MBMG
106030,2011-05-19,2.63,DAILY AVERAGE,MBMG
106030,2011-05-20,2.62,DAILY AVERAGE,MBMG
106030,2011-05-21,2.63,DAILY AVERAGE,MBMG
106030,2011-05-22,2.63,DAILY AVERAGE,MBMG
106030,2011-05-23,2.63,DAILY AVERAGE,MBMG
106030,2011-05-24,2.63,DAILY AVERAGE,MBMG
106030,2011-05-25,2.65,DAILY AVERAGE,MBMG
106030,2011-05-26,2.67,DAILY AVERAGE,MBMG
106030,2011-05-27,2.64,DAILY AVERAGE,MBMG
106030,2011-05-28,2.64,DAILY AVERAGE,MBMG
106030,2011-05-29,2.67,DAILY AVERAGE,MBMG
106030,2011-05-30,2.77,DAILY AVERAGE,MBMG
106030,2011-05-31,3.13,DAILY AVERAGE,MBMG
106030,2011-06-01,3.42,DAILY AVERAGE,MBMG
106030,2011-06-02,3.27,DAILY AVERAGE,MBMG
106030,2011-06-03,2.7,DAILY AVERAGE,MBMG
106030,2011-06-04,2.64,DAILY AVERAGE,MBMG
106030,2011-06-05,2.83,DAILY AVERAGE,MBMG
106030,2011-06-06,2.68,DAILY AVERAGE,MBMG
106030,2011-06-07,2.65,DAILY AVERAGE,MBMG
106030,2011-06-08,2.62,DAILY AVERAGE,MBMG
106030,2011-06-09,2.64,DAILY AVERAGE,MBMG
106030,2011-06-10,2.64,DAILY AVERAGE,MBMG
106030,2011-06-11,2.64,DAILY AVERAGE,MBMG
106030,2011-06-12,2.65,DAILY AVERAGE,MBMG
106030,2011-06-13,2.64,DAILY AVERAGE,MBMG
106030,2011-06-14,2.6,DAILY AVERAGE,MBMG
106030,2011-06-15,2.64,DAILY AVERAGE,MBMG
106030,2011-06-16,2.64,DAILY AVERAGE,MBMG
106030,2011-06-17,2.65,DAILY AVERAGE,MBMG
106030,2011-06-18,2.64,DAILY AVERAGE,MBMG
106030,2011-06-19,2.63,DAILY AVERAGE,MBMG
106030,2011-06-20,2.63,DAILY AVERAGE,MBMG
106030,2011-06-21,2.65,DAILY AVERAGE,MBMG
106030,2011-06-22,2.66,DAILY AVERAGE,MBMG
106030,2011-06-23,2.64,DAILY AVERAGE,MBMG
106030,2011-06-24,2.63,DAILY AVERAGE,MBMG
106030,2011-06-25,2.64,DAILY AVERAGE,MBMG
106030,2011-06-26,2.64,DAILY AVERAGE,MBMG
106030,2011-06-27,2.64,DAILY AVERAGE,MBMG
106030,2011-06-28,2.64,DAILY AVERAGE,MBMG
106030,2011-06-29,2.64,DAILY AVERAGE,MBMG
106030,2011-06-30,2.64,DAILY AVERAGE,MBMG
106030,2011-07-01,2.63,DAILY AVERAGE,MBMG
106030,2011-07-02,2.63,DAILY AVERAGE,MBMG
106030,2011-07-03,2.65,DAILY AVERAGE,MBMG
106030,2011-07-04,2.63,DAILY AVERAGE,MBMG
106030,2011-07-05,2.65,DAILY AVERAGE,MBMG
106030,2011-07-06,2.63,DAILY AVERAGE,MBMG
106030,2011-07-07,2.69,DAILY AVERAGE,MBMG
106030,2011-07-08,2.85,DAILY AVERAGE,MBMG
106030,2011-07-09,2.98,DAILY AVERAGE,MBMG
106030,2011-07-10,3.17,DAILY AVERAGE,MBMG
106030,2011-07-11,3.33,DAILY AVERAGE,MBMG
106030,2011-07-12,3.43,DAILY AVERAGE,MBMG
106030,2011-07-13,3.59,DAILY AVERAGE,MBMG
106030,2011-07-14,3.76,DAILY AVERAGE,MBMG
106030,2011-07-15,3.9,DAILY AVERAGE,MBMG
106030,2011-07-16,4.1,DAILY AVERAGE,MBMG
106030,2011-07-17,4.29,DAILY AVERAGE,MBMG
106030,2011-07-18,4.47,DAILY AVERAGE,MBMG
106030,2011-07-19,4.63,DAILY AVERAGE,MBMG
106030,2011-07-20,4.82,DAILY AVERAGE,MBMG
106030,2011-07-21,5.02,DAILY AVERAGE,MBMG
106030,2011-07-22,5.29,DAILY AVERAGE,MBMG
106030,2011-07-23,5.54,DAILY AVERAGE,MBMG
106030,2011-07-24,5.83,DAILY AVERAGE,MBMG
106030,2011-07-25,6.1,DAILY AVERAGE,MBMG
106030,2011-07-26,6.35,DAILY AVERAGE,MBMG
106030,2011-07-27,6.4,DAILY AVERAGE,MBMG
106030,2011-07-28,6.49,DAILY AVERAGE,MBMG
106030,2011-07-29,6.71,DAILY AVERAGE,MBMG
106030,2011-07-30,7.0,DAILY AVERAGE,MBMG
106030,2011-07-31,7.42,DAILY AVERAGE,MBMG
106030,2011-08-01,7.7,DAILY AVERAGE,MBMG
106030,2011-08-02,7.85,DAILY AVERAGE,MBMG
106030,2011-08-03,7.95,DAILY AVERAGE,MBMG
106030,2011-08-04,8.03,DAILY AVERAGE,MBMG
106030,2011-08-05,8.32,DAILY AVERAGE,MBMG
106030,2011-08-06,8.51,DAILY AVERAGE,MBMG
106030,2011-08-07,8.58,DAILY AVERAGE,MBMG
106030,2011-08-08,8.9,DAILY AVERAGE,MBMG
106030,2011-08-09,9.09,DAILY AVERAGE,MBMG
106030,2011-08-10,9.18,DAILY AVERAGE,MBMG
106030,2011-08-11,9.26,DAILY AVERAGE,MBMG
106030,2011-08-12,9.41,DAILY AVERAGE,MBMG
106030,2011-08-13,9.49,DAILY AVERAGE,MBMG
106030,2011-08-14,9.76,DAILY AVERAGE,MBMG
106030,2011-08-15,9.79,DAILY AVERAGE,MBMG
106030,2011-08-16,9.85,DAILY AVERAGE,MBMG
106030,2011-08-17,9.94,DAILY AVERAGE,MBMG
106030,2011-08-18,10.05,DAILY AVERAGE,MBMG
106030,2011-08-19,10.29,DAILY AVERAGE,MBMG
106030,2011-08-20,10.31,DAILY AVERAGE,MBMG
106030,2011-08-21,10.42,DAILY AVERAGE,MBMG
106030,2011-08-22,10.41,DAILY AVERAGE,MBMG
106030,2011-08-23,10.745,DAILY AVERAGE,MBMG
106030,2011-11-09,12.495,DAILY AVERAGE,MBMG
106030,2011-11-10,11.9925,DAILY AVERAGE,MBMG
106030,2011-11-11,11.294583,DAILY AVERAGE,MBMG
106030,2011-11-12,10.31375,DAILY AVERAGE,MBMG
106030,2011-11-13,10.259166,DAILY AVERAGE,MBMG
106030,2011-11-14,10.335,DAILY AVERAGE,MBMG
106030,2011-11-15,10.707916,DAILY AVERAGE,MBMG
106030,2011-11-16,11.385,DAILY AVERAGE,MBMG
106030,2011-11-17,11.352083,DAILY AVERAGE,MBMG
106030,2011-11-18,10.70125,DAILY AVERAGE,MBMG
106030,2011-11-19,10.598333,DAILY AVERAGE,MBMG
106030,2011-11-20,11.23375,DAILY AVERAGE,MBMG
106030,2011-11-21,11.682916,DAILY AVERAGE,MBMG
106030,2011-11-22,11.9975,DAILY AVERAGE,MBMG
106030,2011-11-23,12.1,DAILY AVERAGE,MBMG
106030,2011-11-24,11.56125,DAILY AVERAGE,MBMG
106030,2011-11-25,11.48625,DAILY AVERAGE,MBMG
106030,2011-11-26,12.484583,DAILY AVERAGE,MBMG
106030,2011-11-27,12.55125,DAILY AVERAGE,MBMG
106030,2011-11-28,12.54625,DAILY AVERAGE,MBMG
106030,2011-11-29,12.521666,DAILY AVERAGE,MBMG
106030,2011-11-30,11.997083,DAILY AVERAGE,MBMG
106030,2011-12-01,12.305,DAILY AVERAGE,MBMG
106030,2011-12-02,11.525416,DAILY AVERAGE,MBMG
106030,2011-12-03,11.628333,DAILY AVERAGE,MBMG
106030,2011-12-04,11.936666,DAILY AVERAGE,MBMG
106030,2011-12-05,11.83125,DAILY AVERAGE,MBMG
106030,2011-12-06,12.039166,DAILY AVERAGE,MBMG
106030,2011-12-07,12.342916,DAILY AVERAGE,MBMG
106030,2011-12-08,12.162916,DAILY AVERAGE,MBMG
106030,2011-12-09,12.293333,DAILY AVERAGE,MBMG
106030,2011-12-10,12.197083,DAILY AVERAGE,MBMG
106030,2011-12-11,11.681666,DAILY AVERAGE,MBMG
106030,2011-12-12,11.684583,DAILY AVERAGE,MBMG
106030,2011-12-13,11.619166,DAILY AVERAGE,MBMG
106030,2011-12-14,12.071666,DAILY AVERAGE,MBMG
106030,2011-12-15,12.390416,DAILY AVERAGE,MBMG
106030,2011-12-16,12.749583,DAILY AVERAGE,MBMG
106030,2011-12-17,12.95875,DAILY AVERAGE,MBMG
106030,2011-12-18,12.06625,DAILY AVERAGE,MBMG
106030,2011-12-19,12.309166,DAILY AVERAGE,MBMG
106030,2011-12-20,11.965833,DAILY AVERAGE,MBMG
106030,2011-12-21,11.93375,DAILY AVERAGE,MBMG
106030,2011-12-22,12.34125,DAILY AVERAGE,MBMG
106030,2011-12-23,12.554583,DAILY AVERAGE,MBMG
106030,2011-12-24,12.883333,DAILY AVERAGE,MBMG
106030,2011-12-25,12.877916,DAILY AVERAGE,MBMG
106030,2011-12-26,12.39125,DAILY AVERAGE,MBMG
106030,2011-12-27,12.392083,DAILY AVERAGE,MBMG
106030,2011-12-28,12.440416,DAILY AVERAGE,MBMG
106030,2011-12-29,11.984583,DAILY AVERAGE,MBMG
106030,2011-12-30,11.87875,DAILY AVERAGE,MBMG
106030,2011-12-31,12.047916,DAILY AVERAGE,MBMG
106030,2012-01-01,13.053333,DAILY AVERAGE,MBMG
106030,2012-01-02,13.196666,DAILY AVERAGE,MBMG
106030,2012-01-03,12.756666,DAILY AVERAGE,MBMG
106030,2012-01-04,13.08375,DAILY AVERAGE,MBMG
106030,2012-01-05,12.534583,DAILY AVERAGE,MBMG
106030,2012-01-06,12.301666,DAILY AVERAGE,MBMG
106030,2012-01-07,12.047083,DAILY AVERAGE,MBMG
106030,2012-01-08,12.53875,DAILY AVERAGE,MBMG
106030,2012-01-09,12.987916,DAILY AVERAGE,MBMG
106030,2012-01-10,12.405,DAILY AVERAGE,MBMG
106030,2012-01-11,12.310833,DAILY AVERAGE,MBMG
106030,2012-01-12,12.317916,DAILY AVERAGE,MBMG
106030,2012-01-13,12.374166,DAILY AVERAGE,MBMG
106030,2012-01-14,12.29,DAILY AVERAGE,MBMG
106030,2012-01-15,11.434583,DAILY AVERAGE,MBMG
106030,2012-01-16,11.31875,DAILY AVERAGE,MBMG
106030,2012-01-17,11.717083,DAILY AVERAGE,MBMG
106030,2012-01-18,11.679583,DAILY AVERAGE,MBMG
106030,2012-01-19,11.6875,DAILY AVERAGE,MBMG
106030,2012-01-20,11.93875,DAILY AVERAGE,MBMG
106030,2012-01-21,11.460416,DAILY AVERAGE,MBMG
106030,2012-01-22,11.939583,DAILY AVERAGE,MBMG
106030,2012-01-23,12.135,DAILY AVERAGE,MBMG
106030,2012-01-24,12.658333,DAILY AVERAGE,MBMG
106030,2012-01-25,12.712916,DAILY AVERAGE,MBMG
106030,2012-01-26,12.46375,DAILY AVERAGE,MBMG
106030,2012-01-27,12.75375,DAILY AVERAGE,MBMG
106030,2012-01-28,13.02125,DAILY AVERAGE,MBMG
106030,2012-01-29,12.991666,DAILY AVERAGE,MBMG
106030,2012-01-30,12.311666,DAILY AVERAGE,MBMG
106030,2012-01-31,12.5625,DAILY AVERAGE,MBMG
106030,2012-02-01,12.752083,DAILY AVERAGE,MBMG
106030,2012-02-02,12.89,DAILY AVERAGE,MBMG
106030,2012-02-03,13.2575,DAILY AVERAGE,MBMG
106030,2012-02-04,13.306666,DAILY AVERAGE,MBMG
106030,2012-02-05,13.090416,DAILY AVERAGE,MBMG
106030,2012-02-06,12.9325,DAILY AVERAGE,MBMG
106030,2012-02-07,12.880833,DAILY AVERAGE,MBMG
106030,2012-02-08,12.864583,DAILY AVERAGE,MBMG
106030,2012-02-09,13.009583,DAILY AVERAGE,MBMG
106030,2012-02-10,12.869583,DAILY AVERAGE,MBMG
106030,2012-02-11,12.76,DAILY AVERAGE,MBMG
106030,2012-02-12,12.26625,DAILY AVERAGE,MBMG
106030,2012-02-13,12.0925,DAILY AVERAGE,MBMG
106030,2012-02-14,12.00625,DAILY AVERAGE,MBMG
106030,2012-02-15,12.489166,DAILY AVERAGE,MBMG
106030,2012-02-16,12.974583,DAILY AVERAGE,MBMG
106030,2012-02-17,12.893333,DAILY AVERAGE,MBMG
106030,2012-02-18,12.58625,DAILY AVERAGE,MBMG
106030,2012-02-19,12.195416,DAILY AVERAGE,MBMG
106030,2012-02-20,12.333333,DAILY AVERAGE,MBMG
106030,2012-02-21,12.307916,DAILY AVERAGE,MBMG
106030,2012-02-22,11.892916,DAILY AVERAGE,MBMG
106030,2012-02-23,12.354166,DAILY AVERAGE,MBMG
106030,2012-02-24,12.84,DAILY AVERAGE,MBMG
106030,2012-02-25,12.0125,DAILY AVERAGE,MBMG
106030,2012-02-26,12.452083,DAILY AVERAGE,MBMG
106030,2012-02-27,12.46,DAILY AVERAGE,MBMG
106030,2012-02-28,12.117916,DAILY AVERAGE,MBMG
106030,2012-02-29,12.139166,DAILY AVERAGE,MBMG
106030,2012-03-01,12.042083,DAILY AVERAGE,MBMG
106030,2012-03-02,12.56375,DAILY AVERAGE,MBMG
106030,2012-03-03,12.8725,DAILY AVERAGE,MBMG
106030,2012-03-04,13.127916,DAILY AVERAGE,MBMG
106030,2012-03-05,12.700416,DAILY AVERAGE,MBMG
106030,2012-03-06,11.879166,DAILY AVERAGE,MBMG
106030,2012-03-07,12.60625,DAILY AVERAGE,MBMG
106030,2012-03-08,13.67375,DAILY AVERAGE,MBMG
106030,2012-03-09,13.70625,DAILY AVERAGE,MBMG
106030,2012-03-10,13.007916,DAILY AVERAGE,MBMG
106030,2012-03-11,12.419583,DAILY AVERAGE,MBMG
106030,2012-03-12,12.44625,DAILY AVERAGE,MBMG
106030,2012-03-13,12.345,DAILY AVERAGE,MBMG
106030,2012-03-14,12.642083,DAILY AVERAGE,MBMG
106030,2012-03-15,12.97875,DAILY AVERAGE,MBMG
106030,2012-03-16,12.478333,DAILY AVERAGE,MBMG
106030,2012-03-17,11.87875,DAILY AVERAGE,MBMG
106030,2012-03-18,11.341666,DAILY AVERAGE,MBMG
106030,2012-03-19,11.3225,DAILY AVERAGE,MBMG
106030,2012-03-20,12.290416,DAILY AVERAGE,MBMG
106030,2012-03-21,12.677916,DAILY AVERAGE,MBMG
106030,2012-03-22,12.690833,DAILY AVERAGE,MBMG
106030,2012-03-23,12.485416,DAILY AVERAGE,MBMG
106030,2012-03-24,12.62375,DAILY AVERAGE,MBMG
106030,2012-03-25,12.1325,DAILY AVERAGE,MBMG
106030,2012-03-26,11.224583,DAILY AVERAGE,MBMG
106030,2012-03-27,11.553333,DAILY AVERAGE,MBMG
106030,2012-03-28,11.419166,DAILY AVERAGE,MBMG
106030,2012-03-29,11.474583,DAILY AVERAGE,MBMG
106030,2012-03-30,11.415833,DAILY AVERAGE,MBMG
106030,2012-03-31,11.050833,DAILY AVERAGE,MBMG
106030,2012-04-01,10.37375,DAILY AVERAGE,MBMG
106030,2012-04-02,11.067916,DAILY AVERAGE,MBMG
106030,2012-04-03,11.070833,DAILY AVERAGE,MBMG
106030,2012-04-04,10.231666,DAILY AVERAGE,MBMG
106030,2012-04-05,9.602083,DAILY AVERAGE,MBMG
106030,2012-04-06,9.01,DAILY AVERAGE,MBMG
106030,2012-04-07,9.600833,DAILY AVERAGE,MBMG
106030,2012-04-08,9.777083,DAILY AVERAGE,MBMG
106030,2012-04-09,9.702083,DAILY AVERAGE,MBMG
106030,2012-04-10,9.399166,DAILY AVERAGE,MBMG
106030,2012-04-11,8.200833,DAILY AVERAGE,MBMG
106030,2012-04-12,6.1125,DAILY AVERAGE,MBMG
106030,2012-04-13,5.01,DAILY AVERAGE,MBMG
106030,2012-04-14,4.415,DAILY AVERAGE,MBMG
106030,2012-04-15,4.581666,DAILY AVERAGE,MBMG
106030,2012-04-16,4.88375,DAILY AVERAGE,MBMG
106030,2012-04-17,4.86125,DAILY AVERAGE,MBMG
106030,2012-04-18,4.694583,DAILY AVERAGE,MBMG
106030,2012-04-19,4.999583,DAILY AVERAGE,MBMG
106030,2012-04-20,5.3275,DAILY AVERAGE,MBMG
106030,2012-04-21,4.9175,DAILY AVERAGE,MBMG
106030,2012-04-22,3.812916,DAILY AVERAGE,MBMG
106030,2012-04-23,3.115416,DAILY AVERAGE,MBMG
106030,2012-04-24,2.460416,DAILY AVERAGE,MBMG
106030,2012-04-25,2.369166,DAILY AVERAGE,MBMG
106030,2012-04-26,1.869583,DAILY AVERAGE,MBMG
106030,2012-04-27,1.725833,DAILY AVERAGE,MBMG
106030,2012-04-28,2.197916,DAILY AVERAGE,MBMG
106030,2012-04-29,2.45875,DAILY AVERAGE,MBMG
106030,2012-04-30,2.462916,DAILY AVERAGE,MBMG
106030,2012-05-01,2.43875,DAILY AVERAGE,MBMG
106030,2012-05-02,2.840416,DAILY AVERAGE,MBMG
106030,2012-05-03,3.307916,DAILY AVERAGE,MBMG
106030,2012-05-04,3.589166,DAILY AVERAGE,MBMG
106030,2012-05-05,3.856666,DAILY AVERAGE,MBMG
106030,2012-05-06,4.308333,DAILY AVERAGE,MBMG
106030,2012-05-07,4.507083,DAILY AVERAGE,MBMG
106030,2012-05-08,4.534583,DAILY AVERAGE,MBMG
106030,2012-05-09,4.5325,DAILY AVERAGE,MBMG
106030,2012-05-10,4.480833,DAILY AVERAGE,MBMG
106030,2012-05-11,4.421666,DAILY AVERAGE,MBMG
106030,2012-05-12,4.27625,DAILY AVERAGE,MBMG
106030,2012-05-13,4.122083,DAILY AVERAGE,MBMG
106030,2012-05-14,4.080416,DAILY AVERAGE,MBMG
106030,2012-05-15,4.020833,DAILY AVERAGE,MBMG
106030,2012-05-16,3.855,DAILY AVERAGE,MBMG
106030,2012-05-17,3.6336,DAILY AVERAGE,MBMG
106030,2012-05-18,3.45875,DAILY AVERAGE,MBMG
106030,2012-05-19,3.443333,DAILY AVERAGE,MBMG
106030,2012-05-20,3.522083,DAILY AVERAGE,MBMG
106030,2012-05-21,3.645,DAILY AVERAGE,MBMG
106030,2012-05-22,3.629166,DAILY AVERAGE,MBMG
106030,2012-05-23,3.542916,DAILY AVERAGE,MBMG
106030,2012-05-24,3.460416,DAILY AVERAGE,MBMG
106030,2012-05-25,3.393333,DAILY AVERAGE,MBMG
106030,2012-05-26,3.445416,DAILY AVERAGE,MBMG
106030,2012-05-27,3.5225,DAILY AVERAGE,MBMG
106030,2012-05-28,3.578333,DAILY AVERAGE,MBMG
106030,2012-05-29,3.543333,DAILY AVERAGE,MBMG
106030,2012-05-30,3.520416,DAILY AVERAGE,MBMG
106030,2012-05-31,3.596666,DAILY AVERAGE,MBMG
106030,2012-06-01,3.674583,DAILY AVERAGE,MBMG
106030,2012-06-02,3.747083,DAILY AVERAGE,MBMG
106030,2012-06-03,3.660833,DAILY AVERAGE,MBMG
106030,2012-06-04,3.526666,DAILY AVERAGE,MBMG
106030,2012-06-05,3.402916,DAILY AVERAGE,MBMG
106030,2012-06-06,3.352916,DAILY AVERAGE,MBMG
106030,2012-06-07,3.29125,DAILY AVERAGE,MBMG
106030,2012-06-08,3.23875,DAILY AVERAGE,MBMG
106030,2012-06-09,3.1625,DAILY AVERAGE,MBMG
106030,2012-06-10,3.2975,DAILY AVERAGE,MBMG
106030,2012-06-11,3.413333,DAILY AVERAGE,MBMG
106030,2012-06-12,3.547083,DAILY AVERAGE,MBMG
106030,2012-06-13,3.709583,DAILY AVERAGE,MBMG
106030,2012-06-14,3.862083,DAILY AVERAGE,MBMG
106030,2012-06-15,4.058333,DAILY AVERAGE,MBMG
106030,2012-06-16,4.2175,DAILY AVERAGE,MBMG
106030,2012-06-17,4.33125,DAILY AVERAGE,MBMG
106030,2012-06-18,4.435833,DAILY AVERAGE,MBMG
106030,2012-06-19,4.553333,DAILY AVERAGE,MBMG
106030,2012-06-20,4.672916,DAILY AVERAGE,MBMG
106030,2012-06-21,4.78625,DAILY AVERAGE,MBMG
106030,2012-06-22,4.897083,DAILY AVERAGE,MBMG
106030,2012-06-23,5.035416,DAILY AVERAGE,MBMG
106030,2012-06-24,5.190833,DAILY AVERAGE,MBMG
106030,2012-06-25,5.318333,DAILY AVERAGE,MBMG
106030,2012-06-26,5.454583,DAILY AVERAGE,MBMG
106030,2012-06-27,5.62625,DAILY AVERAGE,MBMG
106030,2012-06-28,5.83625,DAILY AVERAGE,MBMG
106030,2012-06-29,6.061666,DAILY AVERAGE,MBMG
106030,2012-06-30,6.264166,DAILY AVERAGE,MBMG
106030,2012-07-01,6.450416,DAILY AVERAGE,MBMG
106030,2012-07-02,6.642916,DAILY AVERAGE,MBMG
106030,2012-07-03,6.8175,DAILY AVERAGE,MBMG
106030,2012-07-04,6.998333,DAILY AVERAGE,MBMG
106030,2012-07-05,7.20875,DAILY AVERAGE,MBMG
106030,2012-07-06,7.416666,DAILY AVERAGE,MBMG
106030,2012-07-07,7.595,DAILY AVERAGE,MBMG
106030,2012-07-08,7.765416,DAILY AVERAGE,MBMG
106030,2012-07-09,7.965416,DAILY AVERAGE,MBMG
106030,2012-07-10,8.164166,DAILY AVERAGE,MBMG
106030,2012-07-11,8.347916,DAILY AVERAGE,MBMG
106030,2012-07-12,8.539583,DAILY AVERAGE,MBMG
106030,2012-07-13,8.745,DAILY AVERAGE,MBMG
106030,2012-07-14,8.9325,DAILY AVERAGE,MBMG
106030,2012-07-15,9.05625,DAILY AVERAGE,MBMG
106030,2012-07-16,9.17,DAILY AVERAGE,MBMG
106030,2012-07-17,9.262083,DAILY AVERAGE,MBMG
106030,2012-07-18,9.4125,DAILY AVERAGE,MBMG
106030,2012-07-19,9.57,DAILY AVERAGE,MBMG
106030,2012-07-20,9.709166,DAILY AVERAGE,MBMG
106030,2012-07-21,9.83375,DAILY AVERAGE,MBMG
106030,2012-07-22,9.973333,DAILY AVERAGE,MBMG
106030,2012-07-23,10.087916,DAILY AVERAGE,MBMG
106030,2012-07-24,10.188333,DAILY AVERAGE,MBMG
106030,2012-07-25,10.30625,DAILY AVERAGE,MBMG
106030,2012-07-26,10.43875,DAILY AVERAGE,MBMG
106030,2012-07-27,10.536666,DAILY AVERAGE,MBMG
106030,2012-07-28,10.532083,DAILY AVERAGE,MBMG
106030,2012-07-29,10.61,DAILY AVERAGE,MBMG
106030,2012-07-30,10.696666,DAILY AVERAGE,MBMG
106030,2012-07-31,10.790833,DAILY AVERAGE,MBMG
106030,2012-08-01,10.889166,DAILY AVERAGE,MBMG
106030,2012-08-02,10.991666,DAILY AVERAGE,MBMG
106030,2012-08-03,11.090416,DAILY AVERAGE,MBMG
106030,2012-08-04,11.187916,DAILY AVERAGE,MBMG
106030,2012-08-05,11.292916,DAILY AVERAGE,MBMG
106030,2012-08-06,11.385,DAILY AVERAGE,MBMG
106030,2012-08-07,11.45,DAILY AVERAGE,MBMG
106030,2012-08-08,11.511666,DAILY AVERAGE,MBMG
106030,2012-08-09,11.570416,DAILY AVERAGE,MBMG
106030,2012-08-10,11.622916,DAILY AVERAGE,MBMG
106030,2012-08-11,11.627083,DAILY AVERAGE,MBMG
106030,2012-08-12,11.665,DAILY AVERAGE,MBMG
106030,2012-08-13,11.721666,DAILY AVERAGE,MBMG
106030,2012-08-14,11.7825,DAILY AVERAGE,MBMG
106030,2012-08-15,11.837916,DAILY AVERAGE,MBMG
106030,2012-08-16,11.887916,DAILY AVERAGE,MBMG
106030,2012-08-17,11.939583,DAILY AVERAGE,MBMG
106030,2012-08-18,11.998333,DAILY AVERAGE,MBMG
106030,2012-08-19,12.052083,DAILY AVERAGE,MBMG
106030,2012-08-20,12.106666,DAILY AVERAGE,MBMG
106030,2012-08-21,12.155,DAILY AVERAGE,MBMG
106030,2012-08-22,12.202083,DAILY AVERAGE,MBMG
106030,2012-08-23,12.24375,DAILY AVERAGE,MBMG
106030,2012-08-24,12.28125,DAILY AVERAGE,MBMG
106030,2012-08-25,12.31625,DAILY AVERAGE,MBMG
106030,2012-08-26,12.357083,DAILY AVERAGE,MBMG
106030,2012-08-27,12.4036,DAILY AVERAGE,MBMG
106030,2012-08-28,12.45125,DAILY AVERAGE,MBMG
106030,2012-08-29,12.494583,DAILY AVERAGE,MBMG
106030,2012-08-30,12.537083,DAILY AVERAGE,MBMG
106030,2012-08-31,12.57125,DAILY AVERAGE,MBMG
106030,2012-09-01,12.587916,DAILY AVERAGE,MBMG
106030,2012-09-02,12.547083,DAILY AVERAGE,MBMG
106030,2012-09-03,12.527916,DAILY AVERAGE,MBMG
106030,2012-09-04,12.450833,DAILY AVERAGE,MBMG
106030,2012-09-05,12.524583,DAILY AVERAGE,MBMG
106030,2012-09-06,12.589166,DAILY AVERAGE,MBMG
106030,2012-09-07,12.611666,DAILY AVERAGE,MBMG
106030,2012-09-08,12.655833,DAILY AVERAGE,MBMG
106030,2012-09-09,12.702083,DAILY AVERAGE,MBMG
106030,2012-09-10,12.747083,DAILY AVERAGE,MBMG
106030,2012-09-11,12.784166,DAILY AVERAGE,MBMG
106030,2012-09-12,12.816666,DAILY AVERAGE,MBMG
106030,2012-09-13,12.842083,DAILY AVERAGE,MBMG
106030,2012-09-14,12.860833,DAILY AVERAGE,MBMG
106030,2012-09-15,12.874583,DAILY AVERAGE,MBMG
106030,2012-09-16,12.884166,DAILY AVERAGE,MBMG
106030,2012-09-17,12.8875,DAILY AVERAGE,MBMG
106030,2012-09-18,12.89375,DAILY AVERAGE,MBMG
106030,2012-09-19,12.903333,DAILY AVERAGE,MBMG
106030,2012-09-20,12.914166,DAILY AVERAGE,MBMG
106030,2012-09-21,12.92375,DAILY AVERAGE,MBMG
106030,2012-09-22,12.935,DAILY AVERAGE,MBMG
106030,2012-09-23,12.94375,DAILY AVERAGE,MBMG
106030,2012-09-24,12.944166,DAILY AVERAGE,MBMG
106030,2012-09-25,12.94625,DAILY AVERAGE,MBMG
106030,2012-09-26,12.9175,DAILY AVERAGE,MBMG
106030,2012-09-27,12.917916,DAILY AVERAGE,MBMG
106030,2012-09-28,12.945416,DAILY AVERAGE,MBMG
106030,2012-09-29,12.967083,DAILY AVERAGE,MBMG
106030,2012-09-30,12.977083,DAILY AVERAGE,MBMG
106030,2012-10-01,12.98875,DAILY AVERAGE,MBMG
106030,2012-10-02,13.027083,DAILY AVERAGE,MBMG
106030,2012-10-03,13.0775,DAILY AVERAGE,MBMG
106030,2012-10-04,13.119166,DAILY AVERAGE,MBMG
106030,2012-10-05,13.148333,DAILY AVERAGE,MBMG
106030,2012-10-06,13.179166,DAILY AVERAGE,MBMG
106030,2012-10-07,13.21625,DAILY AVERAGE,MBMG
106030,2012-10-08,13.215416,DAILY AVERAGE,MBMG
106030,2012-10-09,13.14375,DAILY AVERAGE,MBMG
106030,2012-10-10,13.075416,DAILY AVERAGE,MBMG
106030,2012-10-11,13.044166,DAILY AVERAGE,MBMG
106030,2012-10-12,13.029166,DAILY AVERAGE,MBMG
106030,2012-10-13,13.020416,DAILY AVERAGE,MBMG
106030,2012-10-14,13.019583,DAILY AVERAGE,MBMG
106030,2012-10-15,13.009166,DAILY AVERAGE,MBMG
106030,2012-10-16,12.909583,DAILY AVERAGE,MBMG
106030,2012-10-17,12.74125,DAILY AVERAGE,MBMG
106030,2012-10-18,12.747916,DAILY AVERAGE,MBMG
