gwicid,date,daily_average,method,agency
241692,2014-04-30,3.93,DAILY AVERAGE,MBMG
241692,2014-05-01,3.8976,DAILY AVERAGE,MBMG
241692,2014-05-02,3.9068,DAILY AVERAGE,MBMG
241692,2014-05-03,3.962916,DAILY AVERAGE,MBMG
241692,2014-05-04,4.015833,DAILY AVERAGE,MBMG
241692,2014-05-05,4.067916,DAILY AVERAGE,MBMG
241692,2014-05-06,4.0775,DAILY AVERAGE,MBMG
241692,2014-05-07,4.021666,DAILY AVERAGE,MBMG
241692,2014-05-08,4.01875,DAILY AVERAGE,MBMG
241692,2014-05-09,4.02375,DAILY AVERAGE,MBMG
241692,2014-05-10,3.80125,DAILY AVERAGE,MBMG
241692,2014-05-11,3.744583,DAILY AVERAGE,MBMG
241692,2014-05-12,3.734583,DAILY AVERAGE,MBMG
241692,2014-05-13,3.74625,DAILY AVERAGE,MBMG
241692,2014-05-14,3.785416,DAILY AVERAGE,MBMG
241692,2014-05-15,3.820833,DAILY AVERAGE,MBMG
241692,2014-05-16,3.878333,DAILY AVERAGE,MBMG
241692,2014-05-17,3.91,DAILY AVERAGE,MBMG
241692,2014-05-18,3.933333,DAILY AVERAGE,MBMG
241692,2014-05-19,3.87,DAILY AVERAGE,MBMG
241692,2014-05-20,3.92375,DAILY AVERAGE,MBMG
241692,2014-05-21,3.984166,DAILY AVERAGE,MBMG
241692,2014-05-22,4.030833,DAILY AVERAGE,MBMG
241692,2014-05-23,4.068333,DAILY AVERAGE,MBMG
241692,2014-05-24,4.125416,DAILY AVERAGE,MBMG
241692,2014-05-25,4.149583,DAILY AVERAGE,MBMG
241692,2014-05-26,4.19375,DAILY AVERAGE,MBMG
241692,2014-05-27,4.224583,DAILY AVERAGE,MBMG
241692,2014-05-28,4.242083,DAILY AVERAGE,MBMG
241692,2014-05-29,4.317083,DAILY AVERAGE,MBMG
241692,2014-05-30,4.33375,DAILY AVERAGE,MBMG
241692,2014-05-31,4.375416,DAILY AVERAGE,MBMG
241692,2014-06-01,4.417083,DAILY AVERAGE,MBMG
241692,2014-06-02,4.430416,DAILY AVERAGE,MBMG
241692,2014-06-03,4.478,DAILY AVERAGE,MBMG
241692,2014-06-04,4.45375,DAILY AVERAGE,MBMG
241692,2014-06-05,4.4725,DAILY AVERAGE,MBMG
241692,2014-06-06,4.514583,DAILY AVERAGE,MBMG
241692,2014-06-07,4.543333,DAILY AVERAGE,MBMG
241692,2014-06-08,4.57125,DAILY AVERAGE,MBMG
241692,2014-06-09,4.594583,DAILY AVERAGE,MBMG
241692,2014-06-10,4.640416,DAILY AVERAGE,MBMG
241692,2014-06-11,4.67625,DAILY AVERAGE,MBMG
241692,2014-06-12,4.67875,DAILY AVERAGE,MBMG
241692,2014-06-13,4.732916,DAILY AVERAGE,MBMG
241692,2014-06-14,4.6575,DAILY AVERAGE,MBMG
241692,2014-06-15,4.65375,DAILY AVERAGE,MBMG
241692,2014-06-16,4.69,DAILY AVERAGE,MBMG
241692,2014-06-17,4.5925,DAILY AVERAGE,MBMG
241692,2014-06-18,4.48375,DAILY AVERAGE,MBMG
241692,2014-06-19,4.36875,DAILY AVERAGE,MBMG
241692,2014-06-20,4.372916,DAILY AVERAGE,MBMG
241692,2014-06-21,4.422916,DAILY AVERAGE,MBMG
241692,2014-06-22,4.450833,DAILY AVERAGE,MBMG
241692,2014-06-23,4.388333,DAILY AVERAGE,MBMG
241692,2014-06-24,4.427083,DAILY AVERAGE,MBMG
241692,2014-06-25,4.46625,DAILY AVERAGE,MBMG
241692,2014-06-26,4.47875,DAILY AVERAGE,MBMG
241692,2014-06-27,4.4625,DAILY AVERAGE,MBMG
241692,2014-06-28,4.435,DAILY AVERAGE,MBMG
241692,2014-06-29,4.380833,DAILY AVERAGE,MBMG
241692,2014-06-30,4.467083,DAILY AVERAGE,MBMG
241692,2014-07-01,4.532916,DAILY AVERAGE,MBMG
241692,2014-07-02,4.5908,DAILY AVERAGE,MBMG
241692,2014-07-03,4.56375,DAILY AVERAGE,MBMG
241692,2014-07-04,4.532083,DAILY AVERAGE,MBMG
241692,2014-07-05,4.495,DAILY AVERAGE,MBMG
241692,2014-07-06,4.485833,DAILY AVERAGE,MBMG
241692,2014-07-07,4.457916,DAILY AVERAGE,MBMG
241692,2014-07-08,4.455416,DAILY AVERAGE,MBMG
241692,2014-07-09,4.43375,DAILY AVERAGE,MBMG
241692,2014-07-10,4.422916,DAILY AVERAGE,MBMG
241692,2014-07-11,4.387083,DAILY AVERAGE,MBMG
241692,2014-07-12,4.386666,DAILY AVERAGE,MBMG
241692,2014-07-13,4.38625,DAILY AVERAGE,MBMG
241692,2014-07-14,4.382916,DAILY AVERAGE,MBMG
241692,2014-07-15,4.369583,DAILY AVERAGE,MBMG
241692,2014-07-16,4.358333,DAILY AVERAGE,MBMG
241692,2014-07-17,4.353333,DAILY AVERAGE,MBMG
241692,2014-07-18,4.32625,DAILY AVERAGE,MBMG
241692,2014-07-19,4.319166,DAILY AVERAGE,MBMG
241692,2014-07-20,4.322916,DAILY AVERAGE,MBMG
241692,2014-07-21,4.287916,DAILY AVERAGE,MBMG
241692,2014-07-22,4.2875,DAILY AVERAGE,MBMG
241692,2014-07-23,4.307916,DAILY AVERAGE,MBMG
241692,2014-07-24,4.283333,DAILY AVERAGE,MBMG
241692,2014-07-25,4.26125,DAILY AVERAGE,MBMG
241692,2014-07-26,4.226666,DAILY AVERAGE,MBMG
241692,2014-07-27,4.210833,DAILY AVERAGE,MBMG
241692,2014-07-28,4.1975,DAILY AVERAGE,MBMG
241692,2014-07-29,4.187916,DAILY AVERAGE,MBMG
241692,2014-07-30,4.19375,DAILY AVERAGE,MBMG
241692,2014-07-31,4.198333,DAILY AVERAGE,MBMG
241692,2014-08-01,4.194583,DAILY AVERAGE,MBMG
241692,2014-08-02,4.176666,DAILY AVERAGE,MBMG
241692,2014-08-03,4.17125,DAILY AVERAGE,MBMG
241692,2014-08-04,4.150833,DAILY AVERAGE,MBMG
241692,2014-08-05,4.15625,DAILY AVERAGE,MBMG
241692,2014-08-06,4.165,DAILY AVERAGE,MBMG
241692,2014-08-07,4.173333,DAILY AVERAGE,MBMG
241692,2014-08-08,4.177916,DAILY AVERAGE,MBMG
241692,2014-08-09,4.16375,DAILY AVERAGE,MBMG
241692,2014-08-10,4.175416,DAILY AVERAGE,MBMG
241692,2014-08-11,4.17875,DAILY AVERAGE,MBMG
241692,2014-08-12,4.187083,DAILY AVERAGE,MBMG
241692,2014-08-13,4.182916,DAILY AVERAGE,MBMG
241692,2014-08-14,4.1725,DAILY AVERAGE,MBMG
241692,2014-08-15,4.1675,DAILY AVERAGE,MBMG
241692,2014-08-16,4.162083,DAILY AVERAGE,MBMG
241692,2014-08-17,4.157083,DAILY AVERAGE,MBMG
241692,2014-08-18,4.170416,DAILY AVERAGE,MBMG
241692,2014-08-19,4.174583,DAILY AVERAGE,MBMG
241692,2014-08-20,4.171666,DAILY AVERAGE,MBMG
241692,2014-08-21,4.200833,DAILY AVERAGE,MBMG
241692,2014-08-22,4.330833,DAILY AVERAGE,MBMG
241692,2014-08-23,4.487083,DAILY AVERAGE,MBMG
241692,2014-08-24,4.921666,DAILY AVERAGE,MBMG
241692,2014-08-25,5.155,DAILY AVERAGE,MBMG
241692,2014-08-26,5.185,DAILY AVERAGE,MBMG
241692,2014-08-27,5.202083,DAILY AVERAGE,MBMG
241692,2014-08-28,5.20875,DAILY AVERAGE,MBMG
241692,2014-08-29,5.27,DAILY AVERAGE,MBMG
241692,2014-08-30,5.274583,DAILY AVERAGE,MBMG
241692,2014-08-31,5.427916,DAILY AVERAGE,MBMG
241692,2014-09-01,5.445833,DAILY AVERAGE,MBMG
241692,2014-09-02,5.455,DAILY AVERAGE,MBMG
241692,2014-09-03,5.406666,DAILY AVERAGE,MBMG
241692,2014-09-04,5.38125,DAILY AVERAGE,MBMG
241692,2014-09-05,5.374166,DAILY AVERAGE,MBMG
241692,2014-09-06,5.385,DAILY AVERAGE,MBMG
241692,2014-09-07,5.388333,DAILY AVERAGE,MBMG
241692,2014-09-08,5.381666,DAILY AVERAGE,MBMG
241692,2014-09-09,5.35375,DAILY AVERAGE,MBMG
241692,2014-09-10,5.344166,DAILY AVERAGE,MBMG
241692,2014-09-11,5.35875,DAILY AVERAGE,MBMG
241692,2014-09-12,5.41,DAILY AVERAGE,MBMG
241692,2014-09-13,5.41375,DAILY AVERAGE,MBMG
241692,2014-09-14,5.42125,DAILY AVERAGE,MBMG
241692,2014-09-15,5.430416,DAILY AVERAGE,MBMG
241692,2014-09-16,5.434166,DAILY AVERAGE,MBMG
241692,2014-09-17,5.44125,DAILY AVERAGE,MBMG
241692,2014-09-18,5.448333,DAILY AVERAGE,MBMG
241692,2014-09-19,5.448333,DAILY AVERAGE,MBMG
241692,2014-09-20,5.45375,DAILY AVERAGE,MBMG
241692,2014-09-21,5.476666,DAILY AVERAGE,MBMG
241692,2014-09-22,5.484583,DAILY AVERAGE,MBMG
241692,2014-09-23,5.49,DAILY AVERAGE,MBMG
241692,2014-09-24,5.508333,DAILY AVERAGE,MBMG
241692,2014-09-25,5.53375,DAILY AVERAGE,MBMG
241692,2014-09-26,5.52,DAILY AVERAGE,MBMG
241692,2014-09-27,5.629166,DAILY AVERAGE,MBMG
241692,2014-09-28,5.7775,DAILY AVERAGE,MBMG
241692,2014-09-29,5.844375,DAILY AVERAGE,MBMG
241692,2014-10-01,5.84,DAILY AVERAGE,MBMG
241692,2015-01-07,6.3,DAILY AVERAGE,MBMG
241692,2015-01-08,6.31125,DAILY AVERAGE,MBMG
241692,2015-01-09,6.322083,DAILY AVERAGE,MBMG
241692,2015-01-10,6.340833,DAILY AVERAGE,MBMG
241692,2015-01-11,6.357916,DAILY AVERAGE,MBMG
241692,2015-01-12,6.369166,DAILY AVERAGE,MBMG
241692,2015-01-13,6.375,DAILY AVERAGE,MBMG
241692,2015-01-14,6.3725,DAILY AVERAGE,MBMG
241692,2015-01-15,6.382916,DAILY AVERAGE,MBMG
241692,2015-01-16,6.394166,DAILY AVERAGE,MBMG
241692,2015-01-17,6.400416,DAILY AVERAGE,MBMG
241692,2015-01-18,6.390833,DAILY AVERAGE,MBMG
241692,2015-01-19,6.31875,DAILY AVERAGE,MBMG
241692,2015-01-20,6.289166,DAILY AVERAGE,MBMG
241692,2015-01-21,6.2725,DAILY AVERAGE,MBMG
241692,2015-01-22,6.26375,DAILY AVERAGE,MBMG
241692,2015-01-23,6.2625,DAILY AVERAGE,MBMG
241692,2015-01-24,6.255,DAILY AVERAGE,MBMG
241692,2015-01-25,6.25125,DAILY AVERAGE,MBMG
241692,2015-01-26,6.242916,DAILY AVERAGE,MBMG
241692,2015-01-27,6.222916,DAILY AVERAGE,MBMG
241692,2015-01-28,6.206666,DAILY AVERAGE,MBMG
241692,2015-01-29,6.190833,DAILY AVERAGE,MBMG
241692,2015-01-30,6.1675,DAILY AVERAGE,MBMG
241692,2015-01-31,6.147916,DAILY AVERAGE,MBMG
241692,2015-02-01,6.139166,DAILY AVERAGE,MBMG
241692,2015-02-02,6.134166,DAILY AVERAGE,MBMG
241692,2015-02-03,6.128333,DAILY AVERAGE,MBMG
241692,2015-02-04,6.13125,DAILY AVERAGE,MBMG
241692,2015-02-05,6.120416,DAILY AVERAGE,MBMG
241692,2015-02-06,6.11125,DAILY AVERAGE,MBMG
241692,2015-02-07,6.1,DAILY AVERAGE,MBMG
241692,2015-02-08,6.1025,DAILY AVERAGE,MBMG
241692,2015-02-09,6.08875,DAILY AVERAGE,MBMG
241692,2015-02-10,6.082916,DAILY AVERAGE,MBMG
241692,2015-02-11,6.08125,DAILY AVERAGE,MBMG
241692,2015-02-12,6.07125,DAILY AVERAGE,MBMG
241692,2015-02-13,6.0675,DAILY AVERAGE,MBMG
241692,2015-02-14,6.0525,DAILY AVERAGE,MBMG
241692,2015-02-15,6.049166,DAILY AVERAGE,MBMG
241692,2015-02-16,6.045833,DAILY AVERAGE,MBMG
241692,2015-02-17,6.041666,DAILY AVERAGE,MBMG
241692,2015-02-18,6.039583,DAILY AVERAGE,MBMG
241692,2015-02-19,6.03875,DAILY AVERAGE,MBMG
241692,2015-02-20,6.03875,DAILY AVERAGE,MBMG
241692,2015-02-21,6.045416,DAILY AVERAGE,MBMG
241692,2015-02-22,6.0425,DAILY AVERAGE,MBMG
241692,2015-02-23,6.042916,DAILY AVERAGE,MBMG
241692,2015-02-24,6.045416,DAILY AVERAGE,MBMG
241692,2015-02-25,6.055833,DAILY AVERAGE,MBMG
241692,2015-02-26,6.05625,DAILY AVERAGE,MBMG
241692,2015-02-27,6.054166,DAILY AVERAGE,MBMG
241692,2015-02-28,6.071666,DAILY AVERAGE,MBMG
241692,2015-03-01,6.09,DAILY AVERAGE,MBMG
241692,2015-03-02,6.092916,DAILY AVERAGE,MBMG
241692,2015-03-03,6.107083,DAILY AVERAGE,MBMG
241692,2015-03-04,6.125416,DAILY AVERAGE,MBMG
241692,2015-03-05,6.144166,DAILY AVERAGE,MBMG
241692,2015-03-06,6.167083,DAILY AVERAGE,MBMG
241692,2015-03-07,6.175,DAILY AVERAGE,MBMG
241692,2015-03-08,6.186666,DAILY AVERAGE,MBMG
241692,2015-03-09,6.19375,DAILY AVERAGE,MBMG
241692,2015-03-10,6.210416,DAILY AVERAGE,MBMG
241692,2015-03-11,6.226666,DAILY AVERAGE,MBMG
241692,2015-03-12,6.240833,DAILY AVERAGE,MBMG
241692,2015-03-13,6.256666,DAILY AVERAGE,MBMG
241692,2015-03-14,6.260833,DAILY AVERAGE,MBMG
241692,2015-03-15,6.270416,DAILY AVERAGE,MBMG
241692,2015-03-16,6.287916,DAILY AVERAGE,MBMG
241692,2015-03-17,6.288333,DAILY AVERAGE,MBMG
241692,2015-03-18,6.245833,DAILY AVERAGE,MBMG
241692,2015-03-19,6.230833,DAILY AVERAGE,MBMG
241692,2015-03-20,6.237083,DAILY AVERAGE,MBMG
241692,2015-03-21,6.245416,DAILY AVERAGE,MBMG
241692,2015-03-22,6.259583,DAILY AVERAGE,MBMG
241692,2015-03-23,6.266666,DAILY AVERAGE,MBMG
241692,2015-03-24,6.245,DAILY AVERAGE,MBMG
241692,2015-03-25,6.245833,DAILY AVERAGE,MBMG
241692,2015-03-26,6.249583,DAILY AVERAGE,MBMG
241692,2015-03-27,6.252916,DAILY AVERAGE,MBMG
241692,2015-03-28,6.257916,DAILY AVERAGE,MBMG
241692,2015-03-29,6.275,DAILY AVERAGE,MBMG
241692,2015-03-30,6.282083,DAILY AVERAGE,MBMG
241692,2015-03-31,6.28375,DAILY AVERAGE,MBMG
241692,2015-04-01,6.263333,DAILY AVERAGE,MBMG
241692,2015-04-02,6.259583,DAILY AVERAGE,MBMG
241692,2015-04-03,6.267916,DAILY AVERAGE,MBMG
241692,2015-04-04,6.268333,DAILY AVERAGE,MBMG
241692,2015-04-05,6.266666,DAILY AVERAGE,MBMG
241692,2015-04-06,6.214166,DAILY AVERAGE,MBMG
241692,2015-04-07,6.152083,DAILY AVERAGE,MBMG
241692,2015-04-08,6.133333,DAILY AVERAGE,MBMG
241692,2015-04-09,6.145416,DAILY AVERAGE,MBMG
241692,2015-04-10,6.149583,DAILY AVERAGE,MBMG
241692,2015-04-11,6.157916,DAILY AVERAGE,MBMG
241692,2015-04-12,6.168333,DAILY AVERAGE,MBMG
241692,2015-04-13,6.182083,DAILY AVERAGE,MBMG
241692,2015-04-14,6.182083,DAILY AVERAGE,MBMG
241692,2015-04-15,6.105,DAILY AVERAGE,MBMG
241692,2015-04-16,5.983333,DAILY AVERAGE,MBMG
241692,2015-04-17,5.929583,DAILY AVERAGE,MBMG
241692,2015-04-18,5.917916,DAILY AVERAGE,MBMG
241692,2015-04-19,5.9125,DAILY AVERAGE,MBMG
241692,2015-04-20,5.900833,DAILY AVERAGE,MBMG
241692,2015-04-21,5.9,DAILY AVERAGE,MBMG
241692,2015-04-22,5.900833,DAILY AVERAGE,MBMG
241692,2015-04-23,5.893333,DAILY AVERAGE,MBMG
241692,2015-04-24,5.879583,DAILY AVERAGE,MBMG
241692,2015-04-25,5.802916,DAILY AVERAGE,MBMG
241692,2015-04-26,5.682083,DAILY AVERAGE,MBMG
241692,2015-04-27,5.650833,DAILY AVERAGE,MBMG
241692,2015-04-28,5.633333,DAILY AVERAGE,MBMG
241692,2015-04-29,5.62,DAILY AVERAGE,MBMG
241692,2015-04-30,5.625,DAILY AVERAGE,MBMG
241692,2015-05-01,5.61375,DAILY AVERAGE,MBMG
241692,2015-05-02,5.607083,DAILY AVERAGE,MBMG
241692,2015-05-03,5.622083,DAILY AVERAGE,MBMG
241692,2015-05-04,5.625833,DAILY AVERAGE,MBMG
241692,2015-05-05,5.62875,DAILY AVERAGE,MBMG
241692,2015-05-06,5.650833,DAILY AVERAGE,MBMG
241692,2015-05-07,5.671666,DAILY AVERAGE,MBMG
241692,2015-05-08,5.680833,DAILY AVERAGE,MBMG
241692,2015-05-09,5.703333,DAILY AVERAGE,MBMG
241692,2015-05-10,5.722083,DAILY AVERAGE,MBMG
241692,2015-05-11,5.736666,DAILY AVERAGE,MBMG
241692,2015-05-12,5.743333,DAILY AVERAGE,MBMG
241692,2015-05-13,5.697916,DAILY AVERAGE,MBMG
241692,2015-05-14,5.700416,DAILY AVERAGE,MBMG
241692,2015-05-15,5.704583,DAILY AVERAGE,MBMG
241692,2015-05-16,5.616666,DAILY AVERAGE,MBMG
241692,2015-05-17,5.434583,DAILY AVERAGE,MBMG
241692,2015-05-18,5.378333,DAILY AVERAGE,MBMG
241692,2015-05-19,5.368333,DAILY AVERAGE,MBMG
241692,2015-05-20,5.370833,DAILY AVERAGE,MBMG
241692,2015-05-21,5.369583,DAILY AVERAGE,MBMG
241692,2015-05-22,5.373333,DAILY AVERAGE,MBMG
241692,2015-05-23,5.38875,DAILY AVERAGE,MBMG
241692,2015-05-24,5.352916,DAILY AVERAGE,MBMG
241692,2015-05-25,5.33875,DAILY AVERAGE,MBMG
241692,2015-05-26,5.326666,DAILY AVERAGE,MBMG
241692,2015-05-27,5.307916,DAILY AVERAGE,MBMG
241692,2015-05-28,5.313333,DAILY AVERAGE,MBMG
241692,2015-05-29,5.299166,DAILY AVERAGE,MBMG
241692,2015-05-30,5.272916,DAILY AVERAGE,MBMG
241692,2015-05-31,5.255,DAILY AVERAGE,MBMG
241692,2015-06-01,5.251666,DAILY AVERAGE,MBMG
241692,2015-06-02,5.210416,DAILY AVERAGE,MBMG
241692,2015-06-03,5.194583,DAILY AVERAGE,MBMG
241692,2015-06-04,5.19375,DAILY AVERAGE,MBMG
241692,2015-06-05,5.206666,DAILY AVERAGE,MBMG
241692,2015-06-06,5.23,DAILY AVERAGE,MBMG
241692,2015-06-07,5.260416,DAILY AVERAGE,MBMG
241692,2015-06-08,5.2825,DAILY AVERAGE,MBMG
241692,2015-06-09,5.309583,DAILY AVERAGE,MBMG
241692,2015-06-10,5.342916,DAILY AVERAGE,MBMG
241692,2015-06-11,5.38125,DAILY AVERAGE,MBMG
241692,2015-06-12,5.414166,DAILY AVERAGE,MBMG
241692,2015-06-13,5.44625,DAILY AVERAGE,MBMG
241692,2015-06-14,5.492083,DAILY AVERAGE,MBMG
241692,2015-06-15,5.528333,DAILY AVERAGE,MBMG
241692,2015-06-16,5.55625,DAILY AVERAGE,MBMG
241692,2015-06-17,5.589583,DAILY AVERAGE,MBMG
241692,2015-06-18,5.596666,DAILY AVERAGE,MBMG
241692,2015-06-19,5.633333,DAILY AVERAGE,MBMG
241692,2015-06-20,5.679583,DAILY AVERAGE,MBMG
241692,2015-06-21,5.710833,DAILY AVERAGE,MBMG
241692,2015-06-22,5.7325,DAILY AVERAGE,MBMG
241692,2015-06-23,5.757083,DAILY AVERAGE,MBMG
241692,2015-06-24,5.79,DAILY AVERAGE,MBMG
241692,2015-06-25,5.83,DAILY AVERAGE,MBMG
241692,2015-06-26,5.837083,DAILY AVERAGE,MBMG
241692,2015-06-27,5.835,DAILY AVERAGE,MBMG
241692,2015-06-28,5.749166,DAILY AVERAGE,MBMG
241692,2015-06-29,5.7925,DAILY AVERAGE,MBMG
241692,2015-06-30,5.742916,DAILY AVERAGE,MBMG
241692,2015-07-01,5.6372,DAILY AVERAGE,MBMG
241692,2015-07-02,5.715,DAILY AVERAGE,MBMG
241692,2015-07-03,5.885833,DAILY AVERAGE,MBMG
241692,2015-07-04,5.969583,DAILY AVERAGE,MBMG
241692,2015-07-05,6.03,DAILY AVERAGE,MBMG
241692,2015-07-06,6.054166,DAILY AVERAGE,MBMG
241692,2015-07-07,6.074166,DAILY AVERAGE,MBMG
241692,2015-07-08,6.097916,DAILY AVERAGE,MBMG
241692,2015-07-09,6.116666,DAILY AVERAGE,MBMG
241692,2015-07-10,6.14,DAILY AVERAGE,MBMG
241692,2015-07-11,6.165416,DAILY AVERAGE,MBMG
241692,2015-07-12,6.17375,DAILY AVERAGE,MBMG
241692,2015-07-13,6.19,DAILY AVERAGE,MBMG
241692,2015-07-14,6.20125,DAILY AVERAGE,MBMG
241692,2015-07-15,6.215833,DAILY AVERAGE,MBMG
241692,2015-07-16,6.21875,DAILY AVERAGE,MBMG
241692,2015-07-17,6.239166,DAILY AVERAGE,MBMG
241692,2015-07-18,6.258333,DAILY AVERAGE,MBMG
241692,2015-07-19,6.275416,DAILY AVERAGE,MBMG
241692,2015-07-20,6.295833,DAILY AVERAGE,MBMG
241692,2015-07-21,6.326666,DAILY AVERAGE,MBMG
241692,2015-07-22,6.263333,DAILY AVERAGE,MBMG
241692,2015-07-23,6.1925,DAILY AVERAGE,MBMG
241692,2015-07-24,5.975833,DAILY AVERAGE,MBMG
241692,2015-07-25,5.963333,DAILY AVERAGE,MBMG
241692,2015-07-26,6.008333,DAILY AVERAGE,MBMG
241692,2015-07-27,5.93875,DAILY AVERAGE,MBMG
241692,2015-07-28,5.6075,DAILY AVERAGE,MBMG
241692,2015-07-29,5.585833,DAILY AVERAGE,MBMG
241692,2015-07-30,5.62375,DAILY AVERAGE,MBMG
241692,2015-07-31,5.664166,DAILY AVERAGE,MBMG
241692,2015-08-01,5.692083,DAILY AVERAGE,MBMG
241692,2015-08-02,5.731666,DAILY AVERAGE,MBMG
241692,2015-08-03,5.764583,DAILY AVERAGE,MBMG
241692,2015-08-04,5.805416,DAILY AVERAGE,MBMG
241692,2015-08-05,5.832083,DAILY AVERAGE,MBMG
241692,2015-08-06,5.850416,DAILY AVERAGE,MBMG
241692,2015-08-07,5.8725,DAILY AVERAGE,MBMG
241692,2015-08-08,5.890833,DAILY AVERAGE,MBMG
241692,2015-08-09,5.9075,DAILY AVERAGE,MBMG
241692,2015-08-10,5.907083,DAILY AVERAGE,MBMG
241692,2015-08-11,5.93,DAILY AVERAGE,MBMG
241692,2015-08-12,5.943333,DAILY AVERAGE,MBMG
241692,2015-08-13,5.855416,DAILY AVERAGE,MBMG
241692,2015-08-14,5.84375,DAILY AVERAGE,MBMG
241692,2015-08-15,5.877083,DAILY AVERAGE,MBMG
241692,2015-08-16,5.912083,DAILY AVERAGE,MBMG
241692,2015-08-17,5.937916,DAILY AVERAGE,MBMG
241692,2015-08-18,5.964166,DAILY AVERAGE,MBMG
241692,2015-08-19,5.982916,DAILY AVERAGE,MBMG
241692,2015-08-20,6.007083,DAILY AVERAGE,MBMG
241692,2015-08-21,6.029166,DAILY AVERAGE,MBMG
241692,2015-08-22,6.056666,DAILY AVERAGE,MBMG
241692,2015-08-23,6.071666,DAILY AVERAGE,MBMG
241692,2015-08-24,6.080833,DAILY AVERAGE,MBMG
241692,2015-08-25,6.102083,DAILY AVERAGE,MBMG
241692,2015-08-26,6.1175,DAILY AVERAGE,MBMG
241692,2015-08-27,6.1375,DAILY AVERAGE,MBMG
241692,2015-08-28,6.145833,DAILY AVERAGE,MBMG
241692,2015-08-29,6.166666,DAILY AVERAGE,MBMG
241692,2015-08-30,6.16625,DAILY AVERAGE,MBMG
241692,2015-08-31,6.12625,DAILY AVERAGE,MBMG
241692,2015-09-01,6.155833,DAILY AVERAGE,MBMG
241692,2015-09-02,6.174583,DAILY AVERAGE,MBMG
241692,2015-09-03,6.2,DAILY AVERAGE,MBMG
241692,2015-09-04,6.210416,DAILY AVERAGE,MBMG
241692,2015-09-05,6.238333,DAILY AVERAGE,MBMG
241692,2015-09-06,6.2625,DAILY AVERAGE,MBMG
241692,2015-09-07,6.284583,DAILY AVERAGE,MBMG
241692,2015-09-08,6.3025,DAILY AVERAGE,MBMG
241692,2015-09-09,6.322083,DAILY AVERAGE,MBMG
241692,2015-09-10,6.34875,DAILY AVERAGE,MBMG
241692,2015-09-11,6.369166,DAILY AVERAGE,MBMG
241692,2015-09-12,6.38875,DAILY AVERAGE,MBMG
241692,2015-09-13,6.4125,DAILY AVERAGE,MBMG
241692,2015-09-14,6.429583,DAILY AVERAGE,MBMG
241692,2015-09-15,6.43,DAILY AVERAGE,MBMG
241692,2015-09-16,6.27875,DAILY AVERAGE,MBMG
241692,2015-09-17,6.09125,DAILY AVERAGE,MBMG
241692,2015-09-18,6.035,DAILY AVERAGE,MBMG
241692,2015-09-19,6.005,DAILY AVERAGE,MBMG
241692,2015-09-20,6.01,DAILY AVERAGE,MBMG
241692,2015-09-21,6.024583,DAILY AVERAGE,MBMG
241692,2015-09-22,6.047083,DAILY AVERAGE,MBMG
241692,2015-09-23,6.062916,DAILY AVERAGE,MBMG
241692,2015-09-24,6.093333,DAILY AVERAGE,MBMG
241692,2015-09-25,6.105,DAILY AVERAGE,MBMG
241692,2015-09-26,6.135833,DAILY AVERAGE,MBMG
241692,2015-09-27,6.159583,DAILY AVERAGE,MBMG
241692,2015-09-28,6.180416,DAILY AVERAGE,MBMG
241692,2015-09-29,6.207916,DAILY AVERAGE,MBMG
241692,2015-09-30,6.229583,DAILY AVERAGE,MBMG
241692,2015-10-01,6.25,DAILY AVERAGE,MBMG
241692,2015-10-02,6.2625,DAILY AVERAGE,MBMG
241692,2015-10-03,6.285,DAILY AVERAGE,MBMG
241692,2015-10-04,6.296666,DAILY AVERAGE,MBMG
241692,2015-10-05,6.3172,DAILY AVERAGE,MBMG
241692,2015-10-06,6.329583,DAILY AVERAGE,MBMG
241692,2015-10-07,6.350833,DAILY AVERAGE,MBMG
241692,2015-10-08,6.365,DAILY AVERAGE,MBMG
241692,2015-10-09,6.36875,DAILY AVERAGE,MBMG
241692,2015-10-10,6.375416,DAILY AVERAGE,MBMG
241692,2015-10-11,6.405,DAILY AVERAGE,MBMG
241692,2015-10-12,6.40375,DAILY AVERAGE,MBMG
241692,2015-10-13,6.42375,DAILY AVERAGE,MBMG
241692,2015-10-14,6.43,DAILY AVERAGE,MBMG
241692,2015-10-15,6.429583,DAILY AVERAGE,MBMG
241692,2015-10-16,6.423333,DAILY AVERAGE,MBMG
241692,2015-10-17,6.449583,DAILY AVERAGE,MBMG
241692,2015-10-18,6.459583,DAILY AVERAGE,MBMG
241692,2015-10-19,6.445833,DAILY AVERAGE,MBMG
241692,2015-10-20,6.319583,DAILY AVERAGE,MBMG
241692,2015-10-21,6.190833,DAILY AVERAGE,MBMG
241692,2015-10-22,6.186666,DAILY AVERAGE,MBMG
241692,2015-10-23,6.199166,DAILY AVERAGE,MBMG
241692,2015-10-24,6.244583,DAILY AVERAGE,MBMG
241692,2015-10-25,6.282083,DAILY AVERAGE,MBMG
241692,2015-10-26,6.293333,DAILY AVERAGE,MBMG
241692,2015-10-27,6.11,DAILY AVERAGE,MBMG
241692,2015-10-28,6.053333,DAILY AVERAGE,MBMG
241692,2015-10-29,6.060416,DAILY AVERAGE,MBMG
241692,2015-10-30,6.063333,DAILY AVERAGE,MBMG
241692,2015-10-31,6.085416,DAILY AVERAGE,MBMG
