gwicid,date,daily_average,method,agency
105980,2010-09-03,106.705833,DAILY AVERAGE,MBMG
105980,2010-09-04,106.657083,DAILY AVERAGE,MBMG
105980,2010-09-05,106.789166,DAILY AVERAGE,MBMG
105980,2010-09-06,106.928333,DAILY AVERAGE,MBMG
105980,2010-09-07,106.869583,DAILY AVERAGE,MBMG
105980,2010-09-08,106.916666,DAILY AVERAGE,MBMG
105980,2010-09-09,107.07375,DAILY AVERAGE,MBMG
105980,2010-09-10,107.034166,DAILY AVERAGE,MBMG
105980,2010-09-11,106.937916,DAILY AVERAGE,MBMG
105980,2010-09-12,106.921666,DAILY AVERAGE,MBMG
105980,2010-09-13,106.96125,DAILY AVERAGE,MBMG
105980,2010-09-14,106.952083,DAILY AVERAGE,MBMG
105980,2010-09-15,107.053333,DAILY AVERAGE,MBMG
105980,2010-09-16,107.024166,DAILY AVERAGE,MBMG
105980,2010-09-17,107.122083,DAILY AVERAGE,MBMG
105980,2010-09-18,107.100416,DAILY AVERAGE,MBMG
105980,2010-09-19,107.062083,DAILY AVERAGE,MBMG
105980,2010-09-20,107.461666,DAILY AVERAGE,MBMG
105980,2010-09-21,107.362083,DAILY AVERAGE,MBMG
105980,2010-09-22,107.518333,DAILY AVERAGE,MBMG
105980,2010-09-23,107.629583,DAILY AVERAGE,MBMG
105980,2010-09-24,107.708333,DAILY AVERAGE,MBMG
105980,2010-09-25,107.689583,DAILY AVERAGE,MBMG
105980,2010-09-26,107.544166,DAILY AVERAGE,MBMG
105980,2010-09-27,107.630833,DAILY AVERAGE,MBMG
105980,2010-09-28,108.958333,DAILY AVERAGE,MBMG
105980,2010-09-29,107.84,DAILY AVERAGE,MBMG
105980,2010-09-30,107.504583,DAILY AVERAGE,MBMG
105980,2010-10-01,107.624583,DAILY AVERAGE,MBMG
105980,2010-10-02,107.58,DAILY AVERAGE,MBMG
105980,2010-10-03,107.525,DAILY AVERAGE,MBMG
105980,2010-10-04,107.822083,DAILY AVERAGE,MBMG
105980,2010-10-05,107.990833,DAILY AVERAGE,MBMG
105980,2010-10-06,107.765416,DAILY AVERAGE,MBMG
105980,2010-10-07,107.778333,DAILY AVERAGE,MBMG
105980,2010-10-08,107.800416,DAILY AVERAGE,MBMG
105980,2010-10-09,107.8275,DAILY AVERAGE,MBMG
105980,2010-10-10,107.752083,DAILY AVERAGE,MBMG
105980,2010-10-11,107.9325,DAILY AVERAGE,MBMG
105980,2010-10-12,107.967916,DAILY AVERAGE,MBMG
105980,2010-10-13,107.865416,DAILY AVERAGE,MBMG
105980,2010-10-14,107.770416,DAILY AVERAGE,MBMG
105980,2010-10-15,107.841666,DAILY AVERAGE,MBMG
105980,2010-10-16,107.910833,DAILY AVERAGE,MBMG
105980,2010-10-17,107.931666,DAILY AVERAGE,MBMG
105980,2010-10-18,108.0275,DAILY AVERAGE,MBMG
105980,2010-10-19,108.037916,DAILY AVERAGE,MBMG
105980,2010-10-20,107.998333,DAILY AVERAGE,MBMG
105980,2010-10-21,108.060416,DAILY AVERAGE,MBMG
105980,2010-10-22,108.028333,DAILY AVERAGE,MBMG
105980,2010-10-23,108.0875,DAILY AVERAGE,MBMG
105980,2010-10-24,107.881666,DAILY AVERAGE,MBMG
105980,2010-10-25,108.318333,DAILY AVERAGE,MBMG
105980,2010-10-26,108.21,DAILY AVERAGE,MBMG
105980,2010-10-27,108.528333,DAILY AVERAGE,MBMG
105980,2010-10-28,108.1625,DAILY AVERAGE,MBMG
105980,2010-10-29,108.101666,DAILY AVERAGE,MBMG
105980,2010-10-30,108.25125,DAILY AVERAGE,MBMG
105980,2010-10-31,108.38875,DAILY AVERAGE,MBMG
105980,2010-11-01,108.450833,DAILY AVERAGE,MBMG
105980,2010-11-02,108.31375,DAILY AVERAGE,MBMG
105980,2010-11-03,108.33125,DAILY AVERAGE,MBMG
105980,2010-11-04,108.152083,DAILY AVERAGE,MBMG
105980,2010-11-05,108.220416,DAILY AVERAGE,MBMG
105980,2010-11-06,108.3425,DAILY AVERAGE,MBMG
105980,2010-11-07,108.270833,DAILY AVERAGE,MBMG
105980,2010-11-08,108.30625,DAILY AVERAGE,MBMG
105980,2010-11-09,108.440833,DAILY AVERAGE,MBMG
105980,2010-11-10,108.459166,DAILY AVERAGE,MBMG
105980,2010-11-11,108.57875,DAILY AVERAGE,MBMG
105980,2010-11-12,108.4925,DAILY AVERAGE,MBMG
105980,2010-11-13,108.356666,DAILY AVERAGE,MBMG
105980,2010-11-14,108.3325,DAILY AVERAGE,MBMG
105980,2010-11-15,108.5025,DAILY AVERAGE,MBMG
105980,2010-11-16,108.480833,DAILY AVERAGE,MBMG
105980,2010-11-17,108.6175,DAILY AVERAGE,MBMG
105980,2010-11-18,108.3475,DAILY AVERAGE,MBMG
105980,2010-11-19,108.619166,DAILY AVERAGE,MBMG
105980,2010-11-20,108.52375,DAILY AVERAGE,MBMG
105980,2010-11-21,108.594166,DAILY AVERAGE,MBMG
105980,2010-11-22,108.657083,DAILY AVERAGE,MBMG
105980,2010-11-23,108.57625,DAILY AVERAGE,MBMG
105980,2010-11-24,108.817083,DAILY AVERAGE,MBMG
105980,2010-11-25,108.97875,DAILY AVERAGE,MBMG
105980,2010-11-26,108.753333,DAILY AVERAGE,MBMG
105980,2010-11-27,108.507916,DAILY AVERAGE,MBMG
105980,2010-11-28,108.78125,DAILY AVERAGE,MBMG
105980,2010-11-29,109.096666,DAILY AVERAGE,MBMG
105980,2010-11-30,108.81125,DAILY AVERAGE,MBMG
105980,2010-12-01,108.711666,DAILY AVERAGE,MBMG
105980,2011-05-19,107.45,DAILY AVERAGE,MBMG
105980,2011-05-21,107.76,DAILY AVERAGE,MBMG
105980,2011-05-22,107.7,DAILY AVERAGE,MBMG
105980,2011-05-23,107.74,DAILY AVERAGE,MBMG
105980,2011-05-24,107.81,DAILY AVERAGE,MBMG
105980,2011-05-25,107.81,DAILY AVERAGE,MBMG
105980,2011-05-26,107.28,DAILY AVERAGE,MBMG
105980,2011-05-27,107.27,DAILY AVERAGE,MBMG
105980,2011-05-28,107.08,DAILY AVERAGE,MBMG
105980,2011-05-29,106.84,DAILY AVERAGE,MBMG
105980,2011-05-30,106.76,DAILY AVERAGE,MBMG
105980,2011-05-31,107.0,DAILY AVERAGE,MBMG
105980,2011-06-01,107.98,DAILY AVERAGE,MBMG
105980,2011-06-02,106.99,DAILY AVERAGE,MBMG
105980,2011-06-03,106.58,DAILY AVERAGE,MBMG
105980,2011-06-04,106.39,DAILY AVERAGE,MBMG
105980,2011-06-05,106.22,DAILY AVERAGE,MBMG
105980,2011-06-06,106.06,DAILY AVERAGE,MBMG
105980,2011-06-07,106.05,DAILY AVERAGE,MBMG
105980,2011-06-08,106.07,DAILY AVERAGE,MBMG
105980,2011-06-09,105.75,DAILY AVERAGE,MBMG
105980,2011-06-10,105.61,DAILY AVERAGE,MBMG
105980,2011-06-11,105.29,DAILY AVERAGE,MBMG
105980,2011-06-12,105.22,DAILY AVERAGE,MBMG
105980,2011-06-13,105.06,DAILY AVERAGE,MBMG
105980,2011-06-14,105.14,DAILY AVERAGE,MBMG
105980,2011-06-15,104.51,DAILY AVERAGE,MBMG
105980,2011-06-16,104.67,DAILY AVERAGE,MBMG
105980,2011-06-17,105.55,DAILY AVERAGE,MBMG
105980,2011-06-18,107.06,DAILY AVERAGE,MBMG
105980,2011-06-19,104.2,DAILY AVERAGE,MBMG
105980,2011-06-20,104.13,DAILY AVERAGE,MBMG
105980,2011-06-21,103.93,DAILY AVERAGE,MBMG
105980,2011-06-22,104.17,DAILY AVERAGE,MBMG
105980,2011-06-23,104.24,DAILY AVERAGE,MBMG
105980,2011-06-24,103.43,DAILY AVERAGE,MBMG
105980,2011-06-25,103.29,DAILY AVERAGE,MBMG
105980,2011-06-26,103.14,DAILY AVERAGE,MBMG
105980,2011-06-27,103.51,DAILY AVERAGE,MBMG
105980,2011-06-28,102.98,DAILY AVERAGE,MBMG
105980,2011-06-29,102.95,DAILY AVERAGE,MBMG
105980,2011-06-30,102.83,DAILY AVERAGE,MBMG
105980,2011-07-01,102.67,DAILY AVERAGE,MBMG
105980,2011-07-02,102.21,DAILY AVERAGE,MBMG
105980,2011-07-03,102.02,DAILY AVERAGE,MBMG
105980,2011-07-04,102.0,DAILY AVERAGE,MBMG
105980,2011-07-05,101.82,DAILY AVERAGE,MBMG
105980,2011-07-06,101.56,DAILY AVERAGE,MBMG
105980,2011-07-07,101.39,DAILY AVERAGE,MBMG
105980,2011-07-08,101.26,DAILY AVERAGE,MBMG
105980,2011-07-09,101.34,DAILY AVERAGE,MBMG
105980,2011-07-10,101.41,DAILY AVERAGE,MBMG
105980,2011-07-11,101.39,DAILY AVERAGE,MBMG
105980,2011-07-12,101.48,DAILY AVERAGE,MBMG
105980,2011-07-13,101.36,DAILY AVERAGE,MBMG
105980,2011-07-14,101.37,DAILY AVERAGE,MBMG
105980,2011-07-15,101.49,DAILY AVERAGE,MBMG
105980,2011-07-16,101.49,DAILY AVERAGE,MBMG
105980,2011-07-17,101.57,DAILY AVERAGE,MBMG
105980,2011-07-18,101.56,DAILY AVERAGE,MBMG
105980,2011-07-19,101.56,DAILY AVERAGE,MBMG
105980,2011-07-20,101.59,DAILY AVERAGE,MBMG
105980,2011-07-21,101.6,DAILY AVERAGE,MBMG
105980,2011-07-22,101.71,DAILY AVERAGE,MBMG
105980,2011-07-23,101.99,DAILY AVERAGE,MBMG
105980,2011-07-24,101.89,DAILY AVERAGE,MBMG
105980,2011-07-25,102.06,DAILY AVERAGE,MBMG
105980,2011-07-26,101.95,DAILY AVERAGE,MBMG
105980,2011-07-27,102.43,DAILY AVERAGE,MBMG
105980,2011-07-28,102.08,DAILY AVERAGE,MBMG
105980,2011-07-29,102.66,DAILY AVERAGE,MBMG
105980,2011-07-30,102.28,DAILY AVERAGE,MBMG
105980,2011-07-31,102.45,DAILY AVERAGE,MBMG
105980,2011-08-01,102.72,DAILY AVERAGE,MBMG
105980,2011-08-02,102.74,DAILY AVERAGE,MBMG
105980,2011-08-03,102.56,DAILY AVERAGE,MBMG
105980,2011-08-04,102.65,DAILY AVERAGE,MBMG
105980,2011-08-05,102.78,DAILY AVERAGE,MBMG
105980,2011-08-06,102.96,DAILY AVERAGE,MBMG
105980,2011-08-07,102.88,DAILY AVERAGE,MBMG
105980,2011-08-08,103.11,DAILY AVERAGE,MBMG
105980,2011-08-09,103.15,DAILY AVERAGE,MBMG
105980,2011-08-10,103.22,DAILY AVERAGE,MBMG
105980,2011-08-11,103.22,DAILY AVERAGE,MBMG
105980,2011-08-12,103.45,DAILY AVERAGE,MBMG
105980,2011-08-13,103.37,DAILY AVERAGE,MBMG
105980,2011-08-14,103.46,DAILY AVERAGE,MBMG
105980,2011-08-15,103.54,DAILY AVERAGE,MBMG
105980,2011-08-16,103.66,DAILY AVERAGE,MBMG
105980,2011-08-17,103.64,DAILY AVERAGE,MBMG
105980,2011-08-18,103.81,DAILY AVERAGE,MBMG
105980,2011-08-19,103.88,DAILY AVERAGE,MBMG
105980,2011-11-08,107.35,DAILY AVERAGE,MBMG
105980,2011-12-05,107.96,DAILY AVERAGE,MBMG
105980,2011-12-07,108.168,DAILY AVERAGE,MBMG
105980,2011-12-08,108.153333,DAILY AVERAGE,MBMG
105980,2011-12-09,108.13375,DAILY AVERAGE,MBMG
105980,2011-12-10,108.12125,DAILY AVERAGE,MBMG
105980,2011-12-11,108.159166,DAILY AVERAGE,MBMG
105980,2011-12-12,108.184166,DAILY AVERAGE,MBMG
105980,2011-12-13,108.192083,DAILY AVERAGE,MBMG
105980,2011-12-14,108.21625,DAILY AVERAGE,MBMG
105980,2011-12-15,108.22875,DAILY AVERAGE,MBMG
105980,2011-12-16,108.2475,DAILY AVERAGE,MBMG
105980,2011-12-17,108.239583,DAILY AVERAGE,MBMG
105980,2011-12-18,108.220833,DAILY AVERAGE,MBMG
105980,2011-12-19,108.2625,DAILY AVERAGE,MBMG
105980,2011-12-20,108.25125,DAILY AVERAGE,MBMG
105980,2011-12-21,108.28125,DAILY AVERAGE,MBMG
105980,2011-12-22,108.33625,DAILY AVERAGE,MBMG
105980,2011-12-23,108.34625,DAILY AVERAGE,MBMG
105980,2011-12-24,108.357916,DAILY AVERAGE,MBMG
105980,2011-12-25,108.340833,DAILY AVERAGE,MBMG
105980,2011-12-26,108.364583,DAILY AVERAGE,MBMG
105980,2011-12-27,108.376666,DAILY AVERAGE,MBMG
105980,2011-12-28,108.385,DAILY AVERAGE,MBMG
105980,2011-12-29,108.37875,DAILY AVERAGE,MBMG
105980,2011-12-30,108.362916,DAILY AVERAGE,MBMG
105980,2011-12-31,108.42125,DAILY AVERAGE,MBMG
105980,2012-01-01,108.429583,DAILY AVERAGE,MBMG
105980,2012-01-02,108.3925,DAILY AVERAGE,MBMG
105980,2012-01-03,108.405416,DAILY AVERAGE,MBMG
105980,2012-01-04,108.416666,DAILY AVERAGE,MBMG
105980,2012-01-05,108.4,DAILY AVERAGE,MBMG
105980,2012-01-06,108.42375,DAILY AVERAGE,MBMG
105980,2012-01-07,108.435416,DAILY AVERAGE,MBMG
105980,2012-01-08,108.455833,DAILY AVERAGE,MBMG
105980,2012-01-09,108.44625,DAILY AVERAGE,MBMG
105980,2012-01-10,108.439166,DAILY AVERAGE,MBMG
105980,2012-01-11,108.489166,DAILY AVERAGE,MBMG
105980,2012-01-12,108.515416,DAILY AVERAGE,MBMG
105980,2012-01-13,108.525833,DAILY AVERAGE,MBMG
105980,2012-01-14,108.519583,DAILY AVERAGE,MBMG
105980,2012-01-15,108.531666,DAILY AVERAGE,MBMG
105980,2012-01-16,108.567916,DAILY AVERAGE,MBMG
105980,2012-01-17,108.568333,DAILY AVERAGE,MBMG
105980,2012-01-18,108.573333,DAILY AVERAGE,MBMG
105980,2012-01-19,108.61,DAILY AVERAGE,MBMG
105980,2012-01-20,108.65625,DAILY AVERAGE,MBMG
105980,2012-01-21,108.58375,DAILY AVERAGE,MBMG
105980,2012-01-22,108.63125,DAILY AVERAGE,MBMG
105980,2012-01-23,108.6025,DAILY AVERAGE,MBMG
105980,2012-01-24,108.633333,DAILY AVERAGE,MBMG
105980,2012-01-25,108.6225,DAILY AVERAGE,MBMG
105980,2012-01-26,108.614583,DAILY AVERAGE,MBMG
105980,2012-01-27,108.669166,DAILY AVERAGE,MBMG
105980,2012-01-28,108.653333,DAILY AVERAGE,MBMG
105980,2012-01-29,108.635833,DAILY AVERAGE,MBMG
105980,2012-01-30,108.636666,DAILY AVERAGE,MBMG
105980,2012-01-31,108.66875,DAILY AVERAGE,MBMG
105980,2012-02-01,108.662916,DAILY AVERAGE,MBMG
105980,2012-02-02,108.6875,DAILY AVERAGE,MBMG
105980,2012-02-03,108.697916,DAILY AVERAGE,MBMG
105980,2012-02-04,108.705416,DAILY AVERAGE,MBMG
105980,2012-02-05,108.705,DAILY AVERAGE,MBMG
105980,2012-02-06,108.73125,DAILY AVERAGE,MBMG
105980,2012-02-07,108.73375,DAILY AVERAGE,MBMG
105980,2012-02-08,108.75,DAILY AVERAGE,MBMG
105980,2012-02-09,108.75875,DAILY AVERAGE,MBMG
105980,2012-02-10,108.760833,DAILY AVERAGE,MBMG
105980,2012-02-11,108.7525,DAILY AVERAGE,MBMG
105980,2012-02-12,108.737083,DAILY AVERAGE,MBMG
105980,2012-02-13,108.75625,DAILY AVERAGE,MBMG
105980,2012-02-14,108.75625,DAILY AVERAGE,MBMG
105980,2012-02-15,108.78625,DAILY AVERAGE,MBMG
105980,2012-02-16,108.7925,DAILY AVERAGE,MBMG
105980,2012-02-17,108.795,DAILY AVERAGE,MBMG
105980,2012-02-18,108.774583,DAILY AVERAGE,MBMG
105980,2012-02-19,108.786666,DAILY AVERAGE,MBMG
105980,2012-02-20,108.81,DAILY AVERAGE,MBMG
105980,2012-02-21,108.80875,DAILY AVERAGE,MBMG
105980,2012-02-22,108.8025,DAILY AVERAGE,MBMG
105980,2012-02-23,108.854583,DAILY AVERAGE,MBMG
105980,2012-02-24,108.855833,DAILY AVERAGE,MBMG
105980,2012-02-25,108.82375,DAILY AVERAGE,MBMG
105980,2012-02-26,108.872083,DAILY AVERAGE,MBMG
105980,2012-02-27,108.854166,DAILY AVERAGE,MBMG
105980,2012-02-28,108.857916,DAILY AVERAGE,MBMG
105980,2012-02-29,108.8475,DAILY AVERAGE,MBMG
105980,2012-03-01,108.873333,DAILY AVERAGE,MBMG
105980,2012-03-02,108.904583,DAILY AVERAGE,MBMG
105980,2012-03-03,108.897916,DAILY AVERAGE,MBMG
105980,2012-03-04,108.899166,DAILY AVERAGE,MBMG
105980,2012-03-05,108.858333,DAILY AVERAGE,MBMG
105980,2012-03-06,108.86625,DAILY AVERAGE,MBMG
105980,2012-03-07,108.92875,DAILY AVERAGE,MBMG
105980,2012-03-08,109.01,DAILY AVERAGE,MBMG
105980,2012-03-09,108.9125,DAILY AVERAGE,MBMG
105980,2012-03-10,108.882916,DAILY AVERAGE,MBMG
105980,2012-03-11,108.937083,DAILY AVERAGE,MBMG
105980,2012-03-12,108.950833,DAILY AVERAGE,MBMG
105980,2012-03-13,108.8975,DAILY AVERAGE,MBMG
105980,2012-03-14,108.954166,DAILY AVERAGE,MBMG
105980,2012-03-15,108.9075,DAILY AVERAGE,MBMG
105980,2012-03-16,108.823333,DAILY AVERAGE,MBMG
105980,2012-03-17,108.7675,DAILY AVERAGE,MBMG
105980,2012-03-18,108.729166,DAILY AVERAGE,MBMG
105980,2012-03-19,108.744583,DAILY AVERAGE,MBMG
105980,2012-03-20,108.76875,DAILY AVERAGE,MBMG
105980,2012-03-21,108.77125,DAILY AVERAGE,MBMG
105980,2012-03-22,108.768333,DAILY AVERAGE,MBMG
105980,2012-03-23,108.774166,DAILY AVERAGE,MBMG
105980,2012-03-24,108.768333,DAILY AVERAGE,MBMG
105980,2012-03-25,108.715,DAILY AVERAGE,MBMG
105980,2012-03-26,108.664583,DAILY AVERAGE,MBMG
105980,2012-03-27,108.650833,DAILY AVERAGE,MBMG
105980,2012-03-28,108.6225,DAILY AVERAGE,MBMG
105980,2012-03-29,108.632083,DAILY AVERAGE,MBMG
105980,2012-03-30,108.628333,DAILY AVERAGE,MBMG
105980,2012-03-31,108.60625,DAILY AVERAGE,MBMG
105980,2012-04-01,108.564166,DAILY AVERAGE,MBMG
105980,2012-04-02,108.527083,DAILY AVERAGE,MBMG
105980,2012-04-03,108.480416,DAILY AVERAGE,MBMG
105980,2012-04-04,108.449583,DAILY AVERAGE,MBMG
105980,2012-04-05,108.44625,DAILY AVERAGE,MBMG
105980,2012-04-06,108.4075,DAILY AVERAGE,MBMG
105980,2012-04-07,108.41,DAILY AVERAGE,MBMG
105980,2012-04-08,108.407916,DAILY AVERAGE,MBMG
105980,2012-04-09,108.413333,DAILY AVERAGE,MBMG
105980,2012-04-10,108.381666,DAILY AVERAGE,MBMG
105980,2012-04-11,108.300416,DAILY AVERAGE,MBMG
105980,2012-04-12,108.187083,DAILY AVERAGE,MBMG
105980,2012-04-13,108.095416,DAILY AVERAGE,MBMG
105980,2012-04-14,108.074166,DAILY AVERAGE,MBMG
105980,2012-04-15,108.080416,DAILY AVERAGE,MBMG
105980,2012-04-16,108.0725,DAILY AVERAGE,MBMG
105980,2012-04-17,108.072916,DAILY AVERAGE,MBMG
105980,2012-04-18,108.047916,DAILY AVERAGE,MBMG
105980,2012-04-19,108.051666,DAILY AVERAGE,MBMG
105980,2012-04-20,108.046666,DAILY AVERAGE,MBMG
105980,2012-04-21,108.009166,DAILY AVERAGE,MBMG
105980,2012-04-22,107.8525,DAILY AVERAGE,MBMG
105980,2012-04-23,107.616666,DAILY AVERAGE,MBMG
105980,2012-04-24,107.355416,DAILY AVERAGE,MBMG
105980,2012-04-25,107.05375,DAILY AVERAGE,MBMG
105980,2012-04-26,106.815,DAILY AVERAGE,MBMG
105980,2012-04-27,106.67125,DAILY AVERAGE,MBMG
105980,2012-04-28,106.6525,DAILY AVERAGE,MBMG
105980,2012-04-29,106.662916,DAILY AVERAGE,MBMG
105980,2012-04-30,106.75,DAILY AVERAGE,MBMG
105980,2012-05-01,106.724166,DAILY AVERAGE,MBMG
105980,2012-05-02,106.74125,DAILY AVERAGE,MBMG
105980,2012-05-03,106.751666,DAILY AVERAGE,MBMG
105980,2012-05-04,106.78,DAILY AVERAGE,MBMG
105980,2012-05-05,106.76,DAILY AVERAGE,MBMG
105980,2012-05-06,106.745833,DAILY AVERAGE,MBMG
105980,2012-05-07,106.745416,DAILY AVERAGE,MBMG
105980,2012-05-08,106.705,DAILY AVERAGE,MBMG
105980,2012-05-09,106.565416,DAILY AVERAGE,MBMG
105980,2012-05-10,106.430833,DAILY AVERAGE,MBMG
105980,2012-05-11,106.28375,DAILY AVERAGE,MBMG
105980,2012-05-12,106.177083,DAILY AVERAGE,MBMG
105980,2012-05-13,106.075833,DAILY AVERAGE,MBMG
105980,2012-05-14,105.97875,DAILY AVERAGE,MBMG
105980,2012-05-15,105.673333,DAILY AVERAGE,MBMG
105980,2012-05-16,105.384166,DAILY AVERAGE,MBMG
105980,2012-05-17,105.164166,DAILY AVERAGE,MBMG
105980,2012-05-18,105.114583,DAILY AVERAGE,MBMG
105980,2012-05-19,104.984583,DAILY AVERAGE,MBMG
105980,2012-05-20,104.972083,DAILY AVERAGE,MBMG
105980,2012-05-21,104.900833,DAILY AVERAGE,MBMG
105980,2012-05-22,104.723333,DAILY AVERAGE,MBMG
105980,2012-05-23,104.531666,DAILY AVERAGE,MBMG
105980,2012-05-24,104.531666,DAILY AVERAGE,MBMG
105980,2012-05-25,104.589583,DAILY AVERAGE,MBMG
105980,2012-05-26,104.635,DAILY AVERAGE,MBMG
105980,2012-05-27,104.648333,DAILY AVERAGE,MBMG
105980,2012-05-28,104.709166,DAILY AVERAGE,MBMG
105980,2012-05-29,104.710416,DAILY AVERAGE,MBMG
105980,2012-05-30,104.746666,DAILY AVERAGE,MBMG
105980,2012-05-31,104.712083,DAILY AVERAGE,MBMG
105980,2012-06-01,104.57625,DAILY AVERAGE,MBMG
105980,2012-06-02,104.369583,DAILY AVERAGE,MBMG
105980,2012-06-03,104.13875,DAILY AVERAGE,MBMG
105980,2012-06-04,103.824166,DAILY AVERAGE,MBMG
105980,2012-06-05,103.837916,DAILY AVERAGE,MBMG
105980,2012-06-06,103.710833,DAILY AVERAGE,MBMG
105980,2012-06-07,103.674583,DAILY AVERAGE,MBMG
105980,2012-06-08,103.657083,DAILY AVERAGE,MBMG
105980,2012-06-09,103.582916,DAILY AVERAGE,MBMG
105980,2012-06-10,103.600416,DAILY AVERAGE,MBMG
105980,2012-06-11,103.72875,DAILY AVERAGE,MBMG
105980,2012-06-12,103.686666,DAILY AVERAGE,MBMG
105980,2012-06-13,103.617083,DAILY AVERAGE,MBMG
105980,2012-06-14,103.61625,DAILY AVERAGE,MBMG
105980,2012-06-15,103.529583,DAILY AVERAGE,MBMG
105980,2012-06-16,103.580416,DAILY AVERAGE,MBMG
105980,2012-06-17,103.533333,DAILY AVERAGE,MBMG
105980,2012-06-18,103.459166,DAILY AVERAGE,MBMG
105980,2012-06-19,103.497916,DAILY AVERAGE,MBMG
105980,2012-06-20,103.5625,DAILY AVERAGE,MBMG
105980,2012-06-21,103.55375,DAILY AVERAGE,MBMG
105980,2012-06-22,103.585416,DAILY AVERAGE,MBMG
105980,2012-06-23,103.630416,DAILY AVERAGE,MBMG
105980,2012-06-24,103.534583,DAILY AVERAGE,MBMG
105980,2012-06-25,103.52625,DAILY AVERAGE,MBMG
105980,2012-06-26,103.48,DAILY AVERAGE,MBMG
105980,2012-06-27,103.369583,DAILY AVERAGE,MBMG
105980,2012-06-28,103.296666,DAILY AVERAGE,MBMG
105980,2012-06-29,103.408333,DAILY AVERAGE,MBMG
105980,2012-06-30,103.43625,DAILY AVERAGE,MBMG
105980,2012-07-01,103.6375,DAILY AVERAGE,MBMG
105980,2012-07-02,103.564583,DAILY AVERAGE,MBMG
105980,2012-07-03,103.58125,DAILY AVERAGE,MBMG
105980,2012-07-04,103.663333,DAILY AVERAGE,MBMG
105980,2012-07-05,103.781666,DAILY AVERAGE,MBMG
105980,2012-07-06,103.835416,DAILY AVERAGE,MBMG
105980,2012-07-07,104.228333,DAILY AVERAGE,MBMG
105980,2012-07-08,103.982916,DAILY AVERAGE,MBMG
105980,2012-07-09,104.043333,DAILY AVERAGE,MBMG
105980,2012-07-10,104.435833,DAILY AVERAGE,MBMG
105980,2012-07-11,104.397916,DAILY AVERAGE,MBMG
105980,2012-07-12,104.46375,DAILY AVERAGE,MBMG
105980,2012-07-13,104.376666,DAILY AVERAGE,MBMG
105980,2012-07-14,104.30125,DAILY AVERAGE,MBMG
105980,2012-07-15,104.46875,DAILY AVERAGE,MBMG
105980,2012-07-16,104.469583,DAILY AVERAGE,MBMG
105980,2012-07-17,104.699166,DAILY AVERAGE,MBMG
105980,2012-07-18,104.66375,DAILY AVERAGE,MBMG
105980,2012-07-19,104.768333,DAILY AVERAGE,MBMG
105980,2012-07-20,104.814166,DAILY AVERAGE,MBMG
105980,2012-07-21,104.94875,DAILY AVERAGE,MBMG
105980,2012-07-22,104.9625,DAILY AVERAGE,MBMG
105980,2012-07-23,105.021666,DAILY AVERAGE,MBMG
105980,2012-07-24,104.968333,DAILY AVERAGE,MBMG
105980,2012-07-25,105.114166,DAILY AVERAGE,MBMG
105980,2012-07-26,105.158333,DAILY AVERAGE,MBMG
105980,2012-07-27,105.24125,DAILY AVERAGE,MBMG
105980,2012-07-28,105.277083,DAILY AVERAGE,MBMG
105980,2012-07-29,105.363333,DAILY AVERAGE,MBMG
105980,2012-07-30,105.380416,DAILY AVERAGE,MBMG
105980,2012-07-31,105.527083,DAILY AVERAGE,MBMG
105980,2012-08-01,105.512083,DAILY AVERAGE,MBMG
105980,2012-08-02,105.54,DAILY AVERAGE,MBMG
105980,2012-08-03,105.599583,DAILY AVERAGE,MBMG
105980,2012-08-04,105.657916,DAILY AVERAGE,MBMG
105980,2012-08-05,105.770833,DAILY AVERAGE,MBMG
105980,2012-08-06,105.79875,DAILY AVERAGE,MBMG
105980,2012-08-07,105.839166,DAILY AVERAGE,MBMG
105980,2012-08-08,105.947083,DAILY AVERAGE,MBMG
105980,2012-08-09,106.00625,DAILY AVERAGE,MBMG
105980,2012-08-10,106.050833,DAILY AVERAGE,MBMG
105980,2012-08-11,106.064166,DAILY AVERAGE,MBMG
105980,2012-08-12,106.162083,DAILY AVERAGE,MBMG
105980,2012-08-13,106.12875,DAILY AVERAGE,MBMG
105980,2012-08-14,106.001666,DAILY AVERAGE,MBMG
105980,2012-08-15,106.08,DAILY AVERAGE,MBMG
105980,2012-08-16,106.15,DAILY AVERAGE,MBMG
105980,2012-08-17,106.19,DAILY AVERAGE,MBMG
105980,2012-08-18,106.25,DAILY AVERAGE,MBMG
105980,2012-08-19,106.28,DAILY AVERAGE,MBMG
105980,2012-08-20,106.33,DAILY AVERAGE,MBMG
105980,2012-08-21,106.39,DAILY AVERAGE,MBMG
105980,2012-08-22,106.41,DAILY AVERAGE,MBMG
105980,2012-08-23,106.46,DAILY AVERAGE,MBMG
105980,2012-08-24,106.48,DAILY AVERAGE,MBMG
105980,2012-08-25,106.57,DAILY AVERAGE,MBMG
105980,2012-08-26,106.65,DAILY AVERAGE,MBMG
105980,2012-08-27,106.67,DAILY AVERAGE,MBMG
105980,2012-08-28,106.72,DAILY AVERAGE,MBMG
105980,2012-08-29,106.74,DAILY AVERAGE,MBMG
105980,2012-08-30,106.78,DAILY AVERAGE,MBMG
105980,2012-08-31,106.83,DAILY AVERAGE,MBMG
105980,2012-09-01,106.89,DAILY AVERAGE,MBMG
105980,2012-09-02,106.89,DAILY AVERAGE,MBMG
