gwicid,date,daily_average,method,agency
106074,2022-03-19,39.93,DAILY AVERAGE,MBMG
106074,2022-03-20,39.94,DAILY AVERAGE,MBMG
106074,2022-03-21,39.95,DAILY AVERAGE,MBMG
106074,2022-03-22,39.96,DAILY AVERAGE,MBMG
106074,2022-03-23,39.97,DAILY AVERAGE,MBMG
106074,2022-03-24,39.98,DAILY AVERAGE,MBMG
106074,2022-03-25,39.99,DAILY AVERAGE,MBMG
106074,2022-03-26,40.0,DAILY AVERAGE,MBMG
106074,2022-03-27,40.01,DAILY AVERAGE,MBMG
106074,2022-03-28,40.02,DAILY AVERAGE,MBMG
106074,2022-03-29,40.03,DAILY AVERAGE,MBMG
106074,2022-03-30,40.03,DAILY AVERAGE,MBMG
106074,2022-03-31,40.03,DAILY AVERAGE,MBMG
106074,2022-04-01,40.01,DAILY AVERAGE,MBMG
106074,2022-04-02,39.99,DAILY AVERAGE,MBMG
106074,2022-04-03,39.97,DAILY AVERAGE,MBMG
106074,2022-04-04,39.94,DAILY AVERAGE,MBMG
106074,2022-04-05,39.91,DAILY AVERAGE,MBMG
106074,2022-04-06,39.88,DAILY AVERAGE,MBMG
106074,2022-04-07,39.85,DAILY AVERAGE,MBMG
106074,2022-04-08,39.82,DAILY AVERAGE,MBMG
106074,2022-04-09,39.8,DAILY AVERAGE,MBMG
106074,2022-04-10,39.77,DAILY AVERAGE,MBMG
106074,2022-04-11,39.74,DAILY AVERAGE,MBMG
106074,2022-04-12,39.7,DAILY AVERAGE,MBMG
106074,2022-04-13,39.66,DAILY AVERAGE,MBMG
106074,2022-04-14,39.62,DAILY AVERAGE,MBMG
106074,2022-04-15,39.58,DAILY AVERAGE,MBMG
106074,2022-04-16,39.54,DAILY AVERAGE,MBMG
106074,2022-04-17,39.5,DAILY AVERAGE,MBMG
106074,2022-04-18,39.46,DAILY AVERAGE,MBMG
106074,2022-04-19,39.41,DAILY AVERAGE,MBMG
106074,2022-04-20,39.38,DAILY AVERAGE,MBMG
106074,2022-04-21,39.34,DAILY AVERAGE,MBMG
106074,2022-04-22,39.3,DAILY AVERAGE,MBMG
106074,2022-04-23,39.27,DAILY AVERAGE,MBMG
106074,2022-04-24,39.23,DAILY AVERAGE,MBMG
106074,2022-04-25,39.2,DAILY AVERAGE,MBMG
106074,2022-04-26,39.17,DAILY AVERAGE,MBMG
106074,2022-04-27,39.14,DAILY AVERAGE,MBMG
106074,2022-04-28,39.11,DAILY AVERAGE,MBMG
106074,2022-04-29,39.08,DAILY AVERAGE,MBMG
106074,2022-04-30,39.05,DAILY AVERAGE,MBMG
106074,2022-05-01,39.01,DAILY AVERAGE,MBMG
106074,2022-05-02,38.97,DAILY AVERAGE,MBMG
106074,2022-05-03,38.93,DAILY AVERAGE,MBMG
106074,2022-05-04,38.88,DAILY AVERAGE,MBMG
106074,2022-05-05,38.83,DAILY AVERAGE,MBMG
106074,2022-05-06,38.75,DAILY AVERAGE,MBMG
106074,2022-05-07,38.61,DAILY AVERAGE,MBMG
106074,2022-05-08,38.38,DAILY AVERAGE,MBMG
106074,2022-05-09,38.05,DAILY AVERAGE,MBMG
106074,2022-05-10,37.62,DAILY AVERAGE,MBMG
106074,2022-05-11,37.12,DAILY AVERAGE,MBMG
106074,2022-05-12,36.6,DAILY AVERAGE,MBMG
106074,2022-05-13,36.12,DAILY AVERAGE,MBMG
106074,2022-05-14,35.69,DAILY AVERAGE,MBMG
106074,2022-05-15,35.32,DAILY AVERAGE,MBMG
106074,2022-05-16,34.97,DAILY AVERAGE,MBMG
106074,2022-05-17,34.62,DAILY AVERAGE,MBMG
106074,2022-05-18,34.14,DAILY AVERAGE,MBMG
106074,2022-05-19,33.02,DAILY AVERAGE,MBMG
106074,2022-05-20,30.99,DAILY AVERAGE,MBMG
106074,2022-05-21,29.07,DAILY AVERAGE,MBMG
106074,2022-05-22,27.67,DAILY AVERAGE,MBMG
106074,2022-05-23,26.57,DAILY AVERAGE,MBMG
106074,2022-05-24,25.65,DAILY AVERAGE,MBMG
106074,2022-05-25,24.399285,DAILY AVERAGE,MBMG
106074,2022-05-26,23.383333,DAILY AVERAGE,MBMG
106074,2022-05-27,21.557083,DAILY AVERAGE,MBMG
106074,2022-05-28,19.043333,DAILY AVERAGE,MBMG
106074,2022-05-29,16.248333,DAILY AVERAGE,MBMG
106074,2022-05-30,13.594166,DAILY AVERAGE,MBMG
106074,2022-05-31,12.234583,DAILY AVERAGE,MBMG
106074,2022-06-01,11.63625,DAILY AVERAGE,MBMG
106074,2022-06-02,11.00875,DAILY AVERAGE,MBMG
106074,2022-06-03,10.139166,DAILY AVERAGE,MBMG
106074,2022-06-04,8.985833,DAILY AVERAGE,MBMG
106074,2022-06-05,7.89,DAILY AVERAGE,MBMG
106074,2022-06-06,7.375416,DAILY AVERAGE,MBMG
106074,2022-06-07,7.006666,DAILY AVERAGE,MBMG
106074,2022-06-08,6.81875,DAILY AVERAGE,MBMG
106074,2022-06-09,6.77,DAILY AVERAGE,MBMG
106074,2022-06-10,6.5925,DAILY AVERAGE,MBMG
106074,2022-06-11,6.366666,DAILY AVERAGE,MBMG
106074,2022-06-12,6.00875,DAILY AVERAGE,MBMG
106074,2022-06-13,4.284583,DAILY AVERAGE,MBMG
106074,2022-06-14,3.027083,DAILY AVERAGE,MBMG
106074,2022-06-15,2.8225,DAILY AVERAGE,MBMG
106074,2022-06-16,2.918333,DAILY AVERAGE,MBMG
106074,2022-06-17,3.04,DAILY AVERAGE,MBMG
106074,2022-06-18,3.151666,DAILY AVERAGE,MBMG
106074,2022-06-19,3.21125,DAILY AVERAGE,MBMG
106074,2022-06-20,3.173333,DAILY AVERAGE,MBMG
106074,2022-06-21,3.171666,DAILY AVERAGE,MBMG
106074,2022-06-22,3.210416,DAILY AVERAGE,MBMG
106074,2022-06-23,3.317391,DAILY AVERAGE,MBMG
106074,2022-06-24,3.43625,DAILY AVERAGE,MBMG
106074,2022-06-25,3.474583,DAILY AVERAGE,MBMG
106074,2022-06-26,3.570416,DAILY AVERAGE,MBMG
106074,2022-06-27,3.718333,DAILY AVERAGE,MBMG
106074,2022-06-28,3.88913,DAILY AVERAGE,MBMG
106074,2022-06-29,4.047916,DAILY AVERAGE,MBMG
106074,2022-06-30,4.2075,DAILY AVERAGE,MBMG
106074,2022-07-01,4.35875,DAILY AVERAGE,MBMG
106074,2022-07-02,4.5175,DAILY AVERAGE,MBMG
106074,2022-07-03,4.677916,DAILY AVERAGE,MBMG
106074,2022-07-04,4.8575,DAILY AVERAGE,MBMG
106074,2022-07-05,5.040833,DAILY AVERAGE,MBMG
106074,2022-07-06,5.23875,DAILY AVERAGE,MBMG
106074,2022-07-07,5.462083,DAILY AVERAGE,MBMG
106074,2022-07-08,5.710833,DAILY AVERAGE,MBMG
106074,2022-07-09,5.987916,DAILY AVERAGE,MBMG
106074,2022-07-10,6.2825,DAILY AVERAGE,MBMG
106074,2022-07-11,6.573333,DAILY AVERAGE,MBMG
106074,2022-07-12,6.864583,DAILY AVERAGE,MBMG
106074,2022-07-13,7.185,DAILY AVERAGE,MBMG
106074,2022-07-14,7.517916,DAILY AVERAGE,MBMG
106074,2022-07-15,7.892916,DAILY AVERAGE,MBMG
106074,2022-07-16,8.252916,DAILY AVERAGE,MBMG
106074,2022-07-17,8.614583,DAILY AVERAGE,MBMG
106074,2022-07-18,8.965833,DAILY AVERAGE,MBMG
106074,2022-07-19,9.348333,DAILY AVERAGE,MBMG
106074,2022-07-20,9.725,DAILY AVERAGE,MBMG
106074,2022-07-21,10.094583,DAILY AVERAGE,MBMG
106074,2022-07-22,10.464782,DAILY AVERAGE,MBMG
106074,2022-07-23,10.8575,DAILY AVERAGE,MBMG
106074,2022-07-24,11.247083,DAILY AVERAGE,MBMG
106074,2022-07-25,11.6425,DAILY AVERAGE,MBMG
106074,2022-07-26,12.05375,DAILY AVERAGE,MBMG
106074,2022-07-27,12.4775,DAILY AVERAGE,MBMG
106074,2022-07-28,12.906666,DAILY AVERAGE,MBMG
106074,2022-07-29,13.33375,DAILY AVERAGE,MBMG
106074,2022-07-30,13.757826,DAILY AVERAGE,MBMG
106074,2022-07-31,14.191666,DAILY AVERAGE,MBMG
106074,2022-08-01,14.615,DAILY AVERAGE,MBMG
106074,2022-08-02,15.027391,DAILY AVERAGE,MBMG
106074,2022-08-03,15.4575,DAILY AVERAGE,MBMG
106074,2022-08-04,15.86875,DAILY AVERAGE,MBMG
106074,2022-08-05,16.28125,DAILY AVERAGE,MBMG
106074,2022-08-06,16.69,DAILY AVERAGE,MBMG
106074,2022-08-07,17.105833,DAILY AVERAGE,MBMG
106074,2022-08-08,17.507826,DAILY AVERAGE,MBMG
106074,2022-08-09,17.905,DAILY AVERAGE,MBMG
106074,2022-08-10,18.295416,DAILY AVERAGE,MBMG
106074,2022-08-11,18.684166,DAILY AVERAGE,MBMG
106074,2022-08-12,19.071666,DAILY AVERAGE,MBMG
106074,2022-08-13,19.455833,DAILY AVERAGE,MBMG
106074,2022-08-14,19.835416,DAILY AVERAGE,MBMG
106074,2022-08-15,20.211666,DAILY AVERAGE,MBMG
106074,2022-08-16,20.58625,DAILY AVERAGE,MBMG
106074,2022-08-17,20.961666,DAILY AVERAGE,MBMG
106074,2022-08-18,21.325416,DAILY AVERAGE,MBMG
106074,2022-08-19,21.680416,DAILY AVERAGE,MBMG
106074,2022-08-20,22.030416,DAILY AVERAGE,MBMG
106074,2022-08-21,22.377083,DAILY AVERAGE,MBMG
106074,2022-08-22,22.708333,DAILY AVERAGE,MBMG
106074,2022-08-23,23.027083,DAILY AVERAGE,MBMG
106074,2022-08-24,23.347083,DAILY AVERAGE,MBMG
106074,2022-08-25,23.6575,DAILY AVERAGE,MBMG
106074,2022-08-26,23.95375,DAILY AVERAGE,MBMG
106074,2022-08-27,24.24125,DAILY AVERAGE,MBMG
106074,2022-08-28,24.540833,DAILY AVERAGE,MBMG
106074,2022-08-29,24.848571,DAILY AVERAGE,MBMG
106074,2022-08-30,25.141666,DAILY AVERAGE,MBMG
106074,2022-08-31,25.455,DAILY AVERAGE,MBMG
106074,2022-09-01,25.757391,DAILY AVERAGE,MBMG
106074,2022-09-02,26.03913,DAILY AVERAGE,MBMG
106074,2022-09-03,26.31625,DAILY AVERAGE,MBMG
106074,2022-09-04,26.588333,DAILY AVERAGE,MBMG
106074,2022-09-05,26.860416,DAILY AVERAGE,MBMG
106074,2022-09-06,27.134583,DAILY AVERAGE,MBMG
106074,2022-09-07,27.4,DAILY AVERAGE,MBMG
106074,2022-09-08,27.655416,DAILY AVERAGE,MBMG
106074,2022-09-09,27.923333,DAILY AVERAGE,MBMG
106074,2022-09-10,28.19125,DAILY AVERAGE,MBMG
106074,2022-09-11,28.451739,DAILY AVERAGE,MBMG
106074,2022-09-12,28.704166,DAILY AVERAGE,MBMG
106074,2022-09-13,28.95375,DAILY AVERAGE,MBMG
106074,2022-09-14,29.207083,DAILY AVERAGE,MBMG
106074,2022-09-15,29.457916,DAILY AVERAGE,MBMG
106074,2022-09-16,29.690434,DAILY AVERAGE,MBMG
106074,2022-09-17,29.92875,DAILY AVERAGE,MBMG
106074,2022-09-18,30.159583,DAILY AVERAGE,MBMG
106074,2022-09-19,30.38375,DAILY AVERAGE,MBMG
106074,2022-09-20,30.602608,DAILY AVERAGE,MBMG
106074,2022-09-21,30.814583,DAILY AVERAGE,MBMG
106074,2022-09-22,31.012083,DAILY AVERAGE,MBMG
106074,2022-09-23,31.230833,DAILY AVERAGE,MBMG
106074,2022-09-24,31.405652,DAILY AVERAGE,MBMG
106074,2022-09-25,31.589583,DAILY AVERAGE,MBMG
106074,2022-09-26,31.77,DAILY AVERAGE,MBMG
106074,2022-09-27,31.950416,DAILY AVERAGE,MBMG
106074,2022-09-28,32.127916,DAILY AVERAGE,MBMG
106074,2022-09-29,32.301666,DAILY AVERAGE,MBMG
106074,2022-09-30,32.475416,DAILY AVERAGE,MBMG
106074,2022-10-01,32.647083,DAILY AVERAGE,MBMG
106074,2022-10-02,32.810833,DAILY AVERAGE,MBMG
106074,2022-10-03,32.960833,DAILY AVERAGE,MBMG
106074,2022-10-04,33.0975,DAILY AVERAGE,MBMG
106074,2022-10-05,33.230416,DAILY AVERAGE,MBMG
106074,2022-10-06,33.36125,DAILY AVERAGE,MBMG
106074,2022-10-07,33.485833,DAILY AVERAGE,MBMG
106074,2022-10-08,33.609166,DAILY AVERAGE,MBMG
106074,2022-10-09,33.731739,DAILY AVERAGE,MBMG
106074,2022-10-10,33.832666,DAILY AVERAGE,MBMG
106074,2022-10-11,33.86,DAILY AVERAGE,MBMG
106074,2022-10-12,33.98,DAILY AVERAGE,MBMG
106074,2022-10-13,34.11,DAILY AVERAGE,MBMG
106074,2022-10-14,34.22,DAILY AVERAGE,MBMG
106074,2022-10-15,34.34,DAILY AVERAGE,MBMG
106074,2022-10-16,34.45,DAILY AVERAGE,MBMG
106074,2022-10-17,34.56,DAILY AVERAGE,MBMG
106074,2022-10-18,34.67,DAILY AVERAGE,MBMG
106074,2022-10-19,34.78,DAILY AVERAGE,MBMG
106074,2022-10-20,34.88,DAILY AVERAGE,MBMG
106074,2022-10-21,34.98,DAILY AVERAGE,MBMG
106074,2022-10-22,35.07,DAILY AVERAGE,MBMG
106074,2022-10-23,35.16,DAILY AVERAGE,MBMG
106074,2022-10-24,35.25,DAILY AVERAGE,MBMG
106074,2022-10-25,35.34,DAILY AVERAGE,MBMG
106074,2022-10-26,35.42,DAILY AVERAGE,MBMG
106074,2022-10-27,35.5,DAILY AVERAGE,MBMG
106074,2022-10-28,35.57,DAILY AVERAGE,MBMG
106074,2022-10-29,35.64,DAILY AVERAGE,MBMG
106074,2022-10-30,35.71,DAILY AVERAGE,MBMG
106074,2022-10-31,35.78,DAILY AVERAGE,MBMG
106074,2022-11-01,35.85,DAILY AVERAGE,MBMG
106074,2022-11-02,35.91,DAILY AVERAGE,MBMG
106074,2022-11-03,35.97,DAILY AVERAGE,MBMG
106074,2022-11-04,36.03,DAILY AVERAGE,MBMG
106074,2022-11-05,36.1,DAILY AVERAGE,MBMG
106074,2022-11-06,36.16,DAILY AVERAGE,MBMG
106074,2022-11-07,36.22,DAILY AVERAGE,MBMG
106074,2022-11-08,36.28,DAILY AVERAGE,MBMG
106074,2022-11-09,36.34,DAILY AVERAGE,MBMG
106074,2022-11-10,36.39,DAILY AVERAGE,MBMG
106074,2022-11-11,36.45,DAILY AVERAGE,MBMG
106074,2022-11-12,36.5,DAILY AVERAGE,MBMG
106074,2022-11-13,36.55,DAILY AVERAGE,MBMG
106074,2022-11-14,36.6,DAILY AVERAGE,MBMG
106074,2022-11-15,36.66,DAILY AVERAGE,MBMG
106074,2022-11-16,36.72,DAILY AVERAGE,MBMG
106074,2022-11-17,36.77,DAILY AVERAGE,MBMG
106074,2022-11-18,36.81,DAILY AVERAGE,MBMG
106074,2022-11-19,36.86,DAILY AVERAGE,MBMG
106074,2022-11-20,36.92,DAILY AVERAGE,MBMG
106074,2022-11-21,36.96,DAILY AVERAGE,MBMG
106074,2022-11-22,37.02,DAILY AVERAGE,MBMG
106074,2022-11-23,37.06,DAILY AVERAGE,MBMG
106074,2022-11-24,37.11,DAILY AVERAGE,MBMG
106074,2022-11-25,37.16,DAILY AVERAGE,MBMG
106074,2022-11-26,37.2,DAILY AVERAGE,MBMG
106074,2022-11-27,37.24,DAILY AVERAGE,MBMG
106074,2022-11-28,37.28,DAILY AVERAGE,MBMG
106074,2022-11-29,37.31,DAILY AVERAGE,MBMG
106074,2022-11-30,37.36,DAILY AVERAGE,MBMG
106074,2022-12-01,37.4,DAILY AVERAGE,MBMG
106074,2022-12-02,37.44,DAILY AVERAGE,MBMG
106074,2022-12-03,37.48,DAILY AVERAGE,MBMG
106074,2022-12-04,37.51,DAILY AVERAGE,MBMG
106074,2022-12-05,37.55,DAILY AVERAGE,MBMG
106074,2022-12-06,37.59,DAILY AVERAGE,MBMG
106074,2022-12-07,37.63,DAILY AVERAGE,MBMG
106074,2022-12-08,37.66,DAILY AVERAGE,MBMG
106074,2022-12-09,37.69,DAILY AVERAGE,MBMG
106074,2022-12-10,37.73,DAILY AVERAGE,MBMG
106074,2022-12-11,37.77,DAILY AVERAGE,MBMG
106074,2022-12-12,37.8,DAILY AVERAGE,MBMG
106074,2022-12-13,37.83,DAILY AVERAGE,MBMG
106074,2022-12-14,37.86,DAILY AVERAGE,MBMG
106074,2022-12-15,37.9,DAILY AVERAGE,MBMG
106074,2022-12-16,37.93,DAILY AVERAGE,MBMG
106074,2022-12-17,37.96,DAILY AVERAGE,MBMG
106074,2022-12-18,37.99,DAILY AVERAGE,MBMG
106074,2022-12-19,38.02,DAILY AVERAGE,MBMG
106074,2022-12-20,38.05,DAILY AVERAGE,MBMG
106074,2022-12-21,38.07,DAILY AVERAGE,MBMG
106074,2022-12-22,38.1,DAILY AVERAGE,MBMG
106074,2022-12-23,38.12,DAILY AVERAGE,MBMG
106074,2022-12-24,38.16,DAILY AVERAGE,MBMG
106074,2022-12-25,38.18,DAILY AVERAGE,MBMG
106074,2022-12-26,38.21,DAILY AVERAGE,MBMG
106074,2022-12-27,38.23,DAILY AVERAGE,MBMG
106074,2022-12-28,38.26,DAILY AVERAGE,MBMG
106074,2022-12-29,38.28,DAILY AVERAGE,MBMG
106074,2022-12-30,38.3,DAILY AVERAGE,MBMG
106074,2022-12-31,38.33,DAILY AVERAGE,MBMG
106074,2023-01-01,38.35,DAILY AVERAGE,MBMG
106074,2023-01-02,38.37,DAILY AVERAGE,MBMG
106074,2023-01-03,38.39,DAILY AVERAGE,MBMG
106074,2023-01-04,38.42,DAILY AVERAGE,MBMG
106074,2023-01-05,38.44,DAILY AVERAGE,MBMG
106074,2023-01-06,38.47,DAILY AVERAGE,MBMG
106074,2023-01-07,38.49,DAILY AVERAGE,MBMG
106074,2023-01-08,38.51,DAILY AVERAGE,MBMG
106074,2023-01-09,38.53,DAILY AVERAGE,MBMG
106074,2023-01-10,38.56,DAILY AVERAGE,MBMG
106074,2023-01-11,38.57,DAILY AVERAGE,MBMG
106074,2023-01-12,38.6,DAILY AVERAGE,MBMG
106074,2023-01-13,38.62,DAILY AVERAGE,MBMG
106074,2023-01-14,38.63,DAILY AVERAGE,MBMG
106074,2023-01-15,38.65,DAILY AVERAGE,MBMG
106074,2023-01-16,38.67,DAILY AVERAGE,MBMG
106074,2023-01-17,38.69,DAILY AVERAGE,MBMG
106074,2023-01-18,38.71,DAILY AVERAGE,MBMG
106074,2023-01-19,38.73,DAILY AVERAGE,MBMG
106074,2023-01-20,38.74,DAILY AVERAGE,MBMG
106074,2023-01-21,38.76,DAILY AVERAGE,MBMG
106074,2023-01-22,38.78,DAILY AVERAGE,MBMG
106074,2023-01-23,38.79,DAILY AVERAGE,MBMG
106074,2023-01-24,38.81,DAILY AVERAGE,MBMG
106074,2023-01-25,38.82,DAILY AVERAGE,MBMG
106074,2023-01-26,38.84,DAILY AVERAGE,MBMG
106074,2023-01-27,38.85,DAILY AVERAGE,MBMG
106074,2023-01-28,38.87,DAILY AVERAGE,MBMG
106074,2023-01-29,38.89,DAILY AVERAGE,MBMG
106074,2023-01-30,38.9,DAILY AVERAGE,MBMG
106074,2023-01-31,38.92,DAILY AVERAGE,MBMG
106074,2023-02-01,38.94,DAILY AVERAGE,MBMG
106074,2023-02-02,38.94,DAILY AVERAGE,MBMG
106074,2023-02-03,38.96,DAILY AVERAGE,MBMG
106074,2023-02-04,38.97,DAILY AVERAGE,MBMG
106074,2023-02-05,38.98,DAILY AVERAGE,MBMG
106074,2023-02-06,39.0,DAILY AVERAGE,MBMG
106074,2023-02-07,39.01,DAILY AVERAGE,MBMG
106074,2023-02-08,39.03,DAILY AVERAGE,MBMG
106074,2023-02-09,39.04,DAILY AVERAGE,MBMG
106074,2023-02-10,39.05,DAILY AVERAGE,MBMG
106074,2023-02-11,39.07,DAILY AVERAGE,MBMG
106074,2023-02-12,40.25,DAILY AVERAGE,MBMG
106074,2023-02-13,39.1,DAILY AVERAGE,MBMG
106074,2023-02-14,39.11,DAILY AVERAGE,MBMG
106074,2023-02-15,39.12,DAILY AVERAGE,MBMG
106074,2023-02-16,39.13,DAILY AVERAGE,MBMG
106074,2023-02-17,39.15,DAILY AVERAGE,MBMG
106074,2023-02-18,39.16,DAILY AVERAGE,MBMG
106074,2023-02-19,39.17,DAILY AVERAGE,MBMG
106074,2023-02-20,39.18,DAILY AVERAGE,MBMG
106074,2023-02-21,39.2,DAILY AVERAGE,MBMG
106074,2023-02-22,39.21,DAILY AVERAGE,MBMG
106074,2023-02-23,39.23,DAILY AVERAGE,MBMG
106074,2023-02-24,39.24,DAILY AVERAGE,MBMG
106074,2023-02-25,39.25,DAILY AVERAGE,MBMG
106074,2023-02-26,39.26,DAILY AVERAGE,MBMG
106074,2023-02-27,39.27,DAILY AVERAGE,MBMG
106074,2023-02-28,39.29,DAILY AVERAGE,MBMG
106074,2023-03-01,39.3,DAILY AVERAGE,MBMG
106074,2023-03-02,39.32,DAILY AVERAGE,MBMG
106074,2023-03-03,39.33,DAILY AVERAGE,MBMG
106074,2023-03-04,39.35,DAILY AVERAGE,MBMG
106074,2023-03-05,39.36,DAILY AVERAGE,MBMG
106074,2023-03-06,39.38,DAILY AVERAGE,MBMG
106074,2023-03-07,39.39,DAILY AVERAGE,MBMG
106074,2023-03-08,39.41,DAILY AVERAGE,MBMG
106074,2023-03-09,39.42,DAILY AVERAGE,MBMG
106074,2023-03-10,39.43,DAILY AVERAGE,MBMG
106074,2023-03-11,39.45,DAILY AVERAGE,MBMG
106074,2023-03-12,39.46,DAILY AVERAGE,MBMG
106074,2023-03-13,39.47,DAILY AVERAGE,MBMG
106074,2023-03-14,39.49,DAILY AVERAGE,MBMG
106074,2023-03-15,39.5,DAILY AVERAGE,MBMG
106074,2023-03-16,39.51,DAILY AVERAGE,MBMG
106074,2023-03-17,39.53,DAILY AVERAGE,MBMG
106074,2023-03-18,39.54,DAILY AVERAGE,MBMG
106074,2023-03-19,39.56,DAILY AVERAGE,MBMG
106074,2023-03-20,39.57,DAILY AVERAGE,MBMG
106074,2023-03-21,39.58,DAILY AVERAGE,MBMG
106074,2023-03-22,39.6,DAILY AVERAGE,MBMG
106074,2023-03-23,39.61,DAILY AVERAGE,MBMG
106074,2023-03-24,39.62,DAILY AVERAGE,MBMG
106074,2023-03-25,39.63,DAILY AVERAGE,MBMG
106074,2023-03-26,39.65,DAILY AVERAGE,MBMG
106074,2023-03-27,39.67,DAILY AVERAGE,MBMG
106074,2023-03-28,39.68,DAILY AVERAGE,MBMG
106074,2023-03-29,39.69,DAILY AVERAGE,MBMG
106074,2023-03-30,39.7,DAILY AVERAGE,MBMG
106074,2023-03-31,39.72,DAILY AVERAGE,MBMG
106074,2023-04-01,39.72,DAILY AVERAGE,MBMG
106074,2023-04-02,39.73,DAILY AVERAGE,MBMG
106074,2023-04-03,39.75,DAILY AVERAGE,MBMG
106074,2023-04-04,39.76,DAILY AVERAGE,MBMG
106074,2023-04-05,39.77,DAILY AVERAGE,MBMG
106074,2023-04-06,39.79,DAILY AVERAGE,MBMG
106074,2023-04-07,39.8,DAILY AVERAGE,MBMG
106074,2023-04-08,39.81,DAILY AVERAGE,MBMG
106074,2023-04-09,39.82,DAILY AVERAGE,MBMG
106074,2023-04-10,39.83,DAILY AVERAGE,MBMG
106074,2023-04-11,39.84,DAILY AVERAGE,MBMG
106074,2023-04-12,39.84,DAILY AVERAGE,MBMG
106074,2023-04-13,39.85,DAILY AVERAGE,MBMG
106074,2023-04-14,39.85,DAILY AVERAGE,MBMG
106074,2023-04-15,39.82,DAILY AVERAGE,MBMG
106074,2023-04-16,39.79,DAILY AVERAGE,MBMG
106074,2023-04-17,39.75,DAILY AVERAGE,MBMG
106074,2023-04-18,39.69,DAILY AVERAGE,MBMG
106074,2023-04-19,39.64,DAILY AVERAGE,MBMG
106074,2023-04-20,39.58,DAILY AVERAGE,MBMG
106074,2023-04-21,39.51,DAILY AVERAGE,MBMG
106074,2023-04-22,39.44,DAILY AVERAGE,MBMG
106074,2023-04-23,39.37,DAILY AVERAGE,MBMG
106074,2023-04-24,39.28,DAILY AVERAGE,MBMG
106074,2023-04-25,39.2,DAILY AVERAGE,MBMG
106074,2023-04-26,39.13,DAILY AVERAGE,MBMG
106074,2023-04-27,39.04,DAILY AVERAGE,MBMG
106074,2023-04-28,38.97,DAILY AVERAGE,MBMG
106074,2023-04-29,38.88,DAILY AVERAGE,MBMG
106074,2023-04-30,38.77,DAILY AVERAGE,MBMG
106074,2023-05-01,38.64,DAILY AVERAGE,MBMG
106074,2023-05-02,38.46,DAILY AVERAGE,MBMG
106074,2023-05-03,38.16,DAILY AVERAGE,MBMG
106074,2023-05-04,37.66,DAILY AVERAGE,MBMG
106074,2023-05-05,36.78,DAILY AVERAGE,MBMG
106074,2023-05-06,35.07,DAILY AVERAGE,MBMG
106074,2023-05-07,33.22,DAILY AVERAGE,MBMG
106074,2023-05-08,31.77,DAILY AVERAGE,MBMG
106074,2023-05-09,30.57,DAILY AVERAGE,MBMG
106074,2023-05-10,29.55,DAILY AVERAGE,MBMG
106074,2023-05-11,28.5,DAILY AVERAGE,MBMG
106074,2023-05-12,27.4,DAILY AVERAGE,MBMG
106074,2023-05-13,26.14,DAILY AVERAGE,MBMG
106074,2023-05-14,24.75,DAILY AVERAGE,MBMG
106074,2023-05-15,22.93,DAILY AVERAGE,MBMG
106074,2023-05-16,20.5,DAILY AVERAGE,MBMG
106074,2023-05-17,17.87,DAILY AVERAGE,MBMG
106074,2023-05-18,15.25,DAILY AVERAGE,MBMG
106074,2023-05-19,12.22,DAILY AVERAGE,MBMG
106074,2023-05-20,10.18,DAILY AVERAGE,MBMG
106074,2023-05-21,8.6,DAILY AVERAGE,MBMG
106074,2023-05-22,7.68,DAILY AVERAGE,MBMG
106074,2023-05-23,7.56,DAILY AVERAGE,MBMG
106074,2023-05-24,7.35,DAILY AVERAGE,MBMG
106074,2023-05-25,7.09,DAILY AVERAGE,MBMG
106074,2023-05-26,6.99,DAILY AVERAGE,MBMG
106074,2023-05-27,6.91,DAILY AVERAGE,MBMG
106074,2023-05-28,6.82,DAILY AVERAGE,MBMG
106074,2023-05-29,6.69,DAILY AVERAGE,MBMG
106074,2023-05-30,6.56,DAILY AVERAGE,MBMG
106074,2023-05-31,6.37,DAILY AVERAGE,MBMG
106074,2023-08-18,22.43,DAILY AVERAGE,MBMG
