gwicid,date,daily_average,method,agency
103575,2015-12-21,10.29125,DAILY AVERAGE,MBMG
103575,2015-12-22,10.165833,DAILY AVERAGE,MBMG
103575,2015-12-23,10.27375,DAILY AVERAGE,MBMG
103575,2015-12-24,10.3575,DAILY AVERAGE,MBMG
103575,2015-12-25,10.499166,DAILY AVERAGE,MBMG
103575,2015-12-26,10.725416,DAILY AVERAGE,MBMG
103575,2015-12-27,10.646666,DAILY AVERAGE,MBMG
103575,2015-12-28,10.434583,DAILY AVERAGE,MBMG
103575,2015-12-29,10.454583,DAILY AVERAGE,MBMG
103575,2015-12-30,10.589583,DAILY AVERAGE,MBMG
103575,2015-12-31,10.711666,DAILY AVERAGE,MBMG
103575,2016-01-01,10.68375,DAILY AVERAGE,MBMG
103575,2016-01-02,10.630833,DAILY AVERAGE,MBMG
103575,2016-01-03,10.554583,DAILY AVERAGE,MBMG
103575,2016-01-04,10.443333,DAILY AVERAGE,MBMG
103575,2016-01-05,10.366666,DAILY AVERAGE,MBMG
103575,2016-01-06,10.353333,DAILY AVERAGE,MBMG
103575,2016-01-07,10.3775,DAILY AVERAGE,MBMG
103575,2016-01-08,10.464583,DAILY AVERAGE,MBMG
103575,2016-01-09,10.514166,DAILY AVERAGE,MBMG
103575,2016-01-10,10.574583,DAILY AVERAGE,MBMG
103575,2016-01-11,10.637916,DAILY AVERAGE,MBMG
103575,2016-01-12,10.604583,DAILY AVERAGE,MBMG
103575,2016-01-13,10.450416,DAILY AVERAGE,MBMG
103575,2016-01-14,10.414583,DAILY AVERAGE,MBMG
103575,2016-01-15,10.464583,DAILY AVERAGE,MBMG
103575,2016-01-16,10.494583,DAILY AVERAGE,MBMG
103575,2016-01-17,10.535416,DAILY AVERAGE,MBMG
103575,2016-01-18,10.515416,DAILY AVERAGE,MBMG
103575,2016-01-19,10.550416,DAILY AVERAGE,MBMG
103575,2016-01-20,10.530416,DAILY AVERAGE,MBMG
103575,2016-01-21,10.69,DAILY AVERAGE,MBMG
103575,2016-01-22,10.585416,DAILY AVERAGE,MBMG
103575,2016-01-23,10.485833,DAILY AVERAGE,MBMG
103575,2016-01-24,10.46125,DAILY AVERAGE,MBMG
103575,2016-01-25,10.603333,DAILY AVERAGE,MBMG
103575,2016-01-26,10.715,DAILY AVERAGE,MBMG
103575,2016-01-27,10.727916,DAILY AVERAGE,MBMG
103575,2016-01-28,10.5775,DAILY AVERAGE,MBMG
103575,2016-01-29,10.447916,DAILY AVERAGE,MBMG
103575,2016-01-30,10.402083,DAILY AVERAGE,MBMG
103575,2016-01-31,10.519583,DAILY AVERAGE,MBMG
103575,2016-02-01,10.54875,DAILY AVERAGE,MBMG
103575,2016-02-02,10.627916,DAILY AVERAGE,MBMG
103575,2016-02-03,10.689583,DAILY AVERAGE,MBMG
103575,2016-02-04,10.74125,DAILY AVERAGE,MBMG
103575,2016-02-05,10.782916,DAILY AVERAGE,MBMG
103575,2016-02-06,10.71,DAILY AVERAGE,MBMG
103575,2016-02-07,10.790833,DAILY AVERAGE,MBMG
103575,2016-02-08,10.837083,DAILY AVERAGE,MBMG
103575,2016-02-09,10.78,DAILY AVERAGE,MBMG
103575,2016-02-10,10.695,DAILY AVERAGE,MBMG
103575,2016-02-11,10.679583,DAILY AVERAGE,MBMG
103575,2016-02-12,10.650416,DAILY AVERAGE,MBMG
103575,2016-02-13,10.575,DAILY AVERAGE,MBMG
103575,2016-02-14,10.550416,DAILY AVERAGE,MBMG
103575,2016-02-15,10.54625,DAILY AVERAGE,MBMG
103575,2016-02-16,10.56625,DAILY AVERAGE,MBMG
103575,2016-02-17,10.495,DAILY AVERAGE,MBMG
103575,2016-02-18,10.377083,DAILY AVERAGE,MBMG
103575,2016-02-19,10.585833,DAILY AVERAGE,MBMG
103575,2016-02-20,10.728333,DAILY AVERAGE,MBMG
103575,2016-02-21,10.781666,DAILY AVERAGE,MBMG
103575,2016-02-22,10.6975,DAILY AVERAGE,MBMG
103575,2016-02-23,10.78375,DAILY AVERAGE,MBMG
103575,2016-02-24,10.795416,DAILY AVERAGE,MBMG
103575,2016-02-25,10.800833,DAILY AVERAGE,MBMG
103575,2016-02-26,10.762083,DAILY AVERAGE,MBMG
103575,2016-02-27,10.610416,DAILY AVERAGE,MBMG
103575,2016-02-28,10.654583,DAILY AVERAGE,MBMG
103575,2016-02-29,10.657083,DAILY AVERAGE,MBMG
103575,2016-03-01,10.719583,DAILY AVERAGE,MBMG
103575,2016-03-02,10.64875,DAILY AVERAGE,MBMG
103575,2016-03-03,10.71125,DAILY AVERAGE,MBMG
103575,2016-03-04,10.75875,DAILY AVERAGE,MBMG
103575,2016-03-05,10.631666,DAILY AVERAGE,MBMG
103575,2016-03-06,10.514166,DAILY AVERAGE,MBMG
103575,2016-03-07,10.58375,DAILY AVERAGE,MBMG
103575,2016-03-08,10.692916,DAILY AVERAGE,MBMG
103575,2016-03-09,10.7325,DAILY AVERAGE,MBMG
103575,2016-03-10,10.760833,DAILY AVERAGE,MBMG
103575,2016-03-11,10.732083,DAILY AVERAGE,MBMG
103575,2016-03-12,10.657083,DAILY AVERAGE,MBMG
103575,2016-03-13,10.673913,DAILY AVERAGE,MBMG
103575,2016-03-14,10.64,DAILY AVERAGE,MBMG
103575,2016-03-15,10.817916,DAILY AVERAGE,MBMG
103575,2016-03-16,10.890416,DAILY AVERAGE,MBMG
103575,2016-03-17,10.885833,DAILY AVERAGE,MBMG
103575,2016-03-18,10.965416,DAILY AVERAGE,MBMG
103575,2016-03-19,10.995,DAILY AVERAGE,MBMG
103575,2016-03-20,10.907083,DAILY AVERAGE,MBMG
103575,2016-03-21,10.76,DAILY AVERAGE,MBMG
103575,2016-03-22,10.74125,DAILY AVERAGE,MBMG
103575,2016-03-23,10.90875,DAILY AVERAGE,MBMG
103575,2016-03-24,10.85375,DAILY AVERAGE,MBMG
103575,2016-03-25,10.852083,DAILY AVERAGE,MBMG
103575,2016-03-26,10.93375,DAILY AVERAGE,MBMG
103575,2016-03-27,10.872916,DAILY AVERAGE,MBMG
103575,2016-03-28,10.827755,DAILY AVERAGE,MBMG
103575,2016-03-29,10.8175,DAILY AVERAGE,MBMG
103575,2016-03-30,10.91625,DAILY AVERAGE,MBMG
103575,2016-03-31,10.94375,DAILY AVERAGE,MBMG
103575,2016-04-01,11.03375,DAILY AVERAGE,MBMG
103575,2016-04-02,10.982916,DAILY AVERAGE,MBMG
103575,2016-04-03,10.93,DAILY AVERAGE,MBMG
103575,2016-04-04,10.9075,DAILY AVERAGE,MBMG
103575,2016-04-05,10.94,DAILY AVERAGE,MBMG
103575,2016-04-06,11.00125,DAILY AVERAGE,MBMG
103575,2016-04-07,10.97125,DAILY AVERAGE,MBMG
103575,2016-04-08,10.863333,DAILY AVERAGE,MBMG
103575,2016-04-09,10.687916,DAILY AVERAGE,MBMG
103575,2016-04-10,10.695416,DAILY AVERAGE,MBMG
103575,2016-04-11,10.7375,DAILY AVERAGE,MBMG
103575,2016-04-12,10.726666,DAILY AVERAGE,MBMG
103575,2016-04-13,10.59375,DAILY AVERAGE,MBMG
103575,2016-04-14,10.442083,DAILY AVERAGE,MBMG
103575,2016-04-15,10.590416,DAILY AVERAGE,MBMG
103575,2016-04-16,10.778333,DAILY AVERAGE,MBMG
103575,2016-04-17,10.82375,DAILY AVERAGE,MBMG
103575,2016-04-18,10.789166,DAILY AVERAGE,MBMG
103575,2016-04-19,10.658333,DAILY AVERAGE,MBMG
103575,2016-04-20,10.579583,DAILY AVERAGE,MBMG
103575,2016-04-21,10.468333,DAILY AVERAGE,MBMG
103575,2016-04-22,10.27875,DAILY AVERAGE,MBMG
103575,2016-04-23,10.146666,DAILY AVERAGE,MBMG
103575,2016-04-24,10.14125,DAILY AVERAGE,MBMG
103575,2016-04-25,10.125,DAILY AVERAGE,MBMG
103575,2016-04-26,10.202916,DAILY AVERAGE,MBMG
103575,2016-04-27,10.238333,DAILY AVERAGE,MBMG
103575,2016-04-28,10.294166,DAILY AVERAGE,MBMG
103575,2016-04-29,10.281666,DAILY AVERAGE,MBMG
103575,2016-04-30,10.377916,DAILY AVERAGE,MBMG
103575,2016-05-01,10.460833,DAILY AVERAGE,MBMG
103575,2016-05-02,10.414166,DAILY AVERAGE,MBMG
103575,2016-05-03,10.34875,DAILY AVERAGE,MBMG
103575,2016-05-04,10.210416,DAILY AVERAGE,MBMG
103575,2016-05-05,10.019583,DAILY AVERAGE,MBMG
103575,2016-05-06,9.94375,DAILY AVERAGE,MBMG
103575,2016-05-07,9.787916,DAILY AVERAGE,MBMG
103575,2016-05-08,9.591666,DAILY AVERAGE,MBMG
103575,2016-05-09,9.464166,DAILY AVERAGE,MBMG
103575,2016-05-10,9.69375,DAILY AVERAGE,MBMG
103575,2016-05-11,9.83,DAILY AVERAGE,MBMG
103575,2016-05-12,9.81375,DAILY AVERAGE,MBMG
103575,2016-05-13,9.805416,DAILY AVERAGE,MBMG
103575,2016-05-14,9.675833,DAILY AVERAGE,MBMG
103575,2016-05-15,9.48875,DAILY AVERAGE,MBMG
103575,2016-05-16,9.542173,DAILY AVERAGE,MBMG
103575,2016-05-17,9.597916,DAILY AVERAGE,MBMG
103575,2016-05-18,9.5175,DAILY AVERAGE,MBMG
103575,2016-05-19,9.307916,DAILY AVERAGE,MBMG
103575,2016-05-20,9.215833,DAILY AVERAGE,MBMG
103575,2016-05-21,9.052916,DAILY AVERAGE,MBMG
103575,2016-05-22,9.123333,DAILY AVERAGE,MBMG
103575,2016-05-23,9.2,DAILY AVERAGE,MBMG
103575,2016-05-24,9.272083,DAILY AVERAGE,MBMG
103575,2016-05-25,9.359583,DAILY AVERAGE,MBMG
103575,2016-05-26,9.392916,DAILY AVERAGE,MBMG
103575,2016-05-27,9.335,DAILY AVERAGE,MBMG
103575,2016-05-28,9.375833,DAILY AVERAGE,MBMG
103575,2016-05-29,9.400416,DAILY AVERAGE,MBMG
103575,2016-05-30,9.358333,DAILY AVERAGE,MBMG
103575,2016-05-31,9.370416,DAILY AVERAGE,MBMG
103575,2016-06-01,9.330416,DAILY AVERAGE,MBMG
103575,2016-06-02,9.243333,DAILY AVERAGE,MBMG
103575,2016-06-03,9.297083,DAILY AVERAGE,MBMG
103575,2016-06-04,9.236666,DAILY AVERAGE,MBMG
103575,2016-06-05,9.098333,DAILY AVERAGE,MBMG
103575,2016-06-06,8.977083,DAILY AVERAGE,MBMG
103575,2016-06-07,8.95375,DAILY AVERAGE,MBMG
103575,2016-06-08,8.955,DAILY AVERAGE,MBMG
103575,2016-06-09,8.8925,DAILY AVERAGE,MBMG
103575,2016-06-10,8.948333,DAILY AVERAGE,MBMG
103575,2016-06-11,9.0025,DAILY AVERAGE,MBMG
103575,2016-06-12,9.189583,DAILY AVERAGE,MBMG
103575,2016-06-13,9.195416,DAILY AVERAGE,MBMG
103575,2016-06-14,9.162916,DAILY AVERAGE,MBMG
103575,2016-06-15,9.21375,DAILY AVERAGE,MBMG
103575,2016-06-16,9.249795,DAILY AVERAGE,MBMG
103575,2016-06-17,9.400833,DAILY AVERAGE,MBMG
103575,2016-06-18,9.426666,DAILY AVERAGE,MBMG
103575,2016-06-19,9.495833,DAILY AVERAGE,MBMG
103575,2016-06-20,9.506666,DAILY AVERAGE,MBMG
103575,2016-06-21,9.44125,DAILY AVERAGE,MBMG
103575,2016-06-22,9.4775,DAILY AVERAGE,MBMG
103575,2016-06-23,9.456666,DAILY AVERAGE,MBMG
103575,2016-06-24,9.410833,DAILY AVERAGE,MBMG
103575,2016-06-25,9.592916,DAILY AVERAGE,MBMG
103575,2016-06-26,9.637083,DAILY AVERAGE,MBMG
103575,2016-06-27,9.690416,DAILY AVERAGE,MBMG
103575,2016-06-28,9.654583,DAILY AVERAGE,MBMG
103575,2016-06-29,9.65625,DAILY AVERAGE,MBMG
103575,2016-06-30,9.641666,DAILY AVERAGE,MBMG
103575,2016-07-01,9.615833,DAILY AVERAGE,MBMG
103575,2016-07-02,9.608333,DAILY AVERAGE,MBMG
103575,2016-07-03,9.61375,DAILY AVERAGE,MBMG
103575,2016-07-04,9.600833,DAILY AVERAGE,MBMG
103575,2016-07-05,9.613333,DAILY AVERAGE,MBMG
103575,2016-07-06,9.62625,DAILY AVERAGE,MBMG
103575,2016-07-07,9.706666,DAILY AVERAGE,MBMG
103575,2016-07-08,9.735652,DAILY AVERAGE,MBMG
103575,2016-07-09,9.897083,DAILY AVERAGE,MBMG
103575,2016-07-10,9.788333,DAILY AVERAGE,MBMG
103575,2016-07-11,9.855416,DAILY AVERAGE,MBMG
103575,2016-07-12,9.910416,DAILY AVERAGE,MBMG
103575,2016-07-13,9.993333,DAILY AVERAGE,MBMG
103575,2016-07-14,10.0225,DAILY AVERAGE,MBMG
103575,2016-07-15,9.95,DAILY AVERAGE,MBMG
103575,2016-07-16,9.890416,DAILY AVERAGE,MBMG
103575,2016-07-17,9.94,DAILY AVERAGE,MBMG
103575,2016-07-18,9.975416,DAILY AVERAGE,MBMG
103575,2016-07-19,9.9975,DAILY AVERAGE,MBMG
103575,2016-07-20,10.005416,DAILY AVERAGE,MBMG
103575,2016-07-21,10.06,DAILY AVERAGE,MBMG
103575,2016-07-22,10.02125,DAILY AVERAGE,MBMG
103575,2016-07-23,10.0375,DAILY AVERAGE,MBMG
103575,2016-07-24,10.0525,DAILY AVERAGE,MBMG
103575,2016-07-25,10.049166,DAILY AVERAGE,MBMG
103575,2016-07-26,10.070833,DAILY AVERAGE,MBMG
103575,2016-07-27,10.067083,DAILY AVERAGE,MBMG
103575,2016-07-28,10.09125,DAILY AVERAGE,MBMG
103575,2016-07-29,10.05125,DAILY AVERAGE,MBMG
103575,2016-07-30,9.990833,DAILY AVERAGE,MBMG
103575,2016-07-31,9.980833,DAILY AVERAGE,MBMG
103575,2016-08-01,10.075833,DAILY AVERAGE,MBMG
103575,2016-08-02,10.07125,DAILY AVERAGE,MBMG
103575,2016-08-03,10.059583,DAILY AVERAGE,MBMG
103575,2016-08-04,10.115833,DAILY AVERAGE,MBMG
103575,2016-08-05,10.080416,DAILY AVERAGE,MBMG
103575,2016-08-06,10.0575,DAILY AVERAGE,MBMG
103575,2016-08-07,10.037916,DAILY AVERAGE,MBMG
103575,2016-08-08,10.031666,DAILY AVERAGE,MBMG
103575,2016-08-09,10.010416,DAILY AVERAGE,MBMG
103575,2016-08-10,10.085,DAILY AVERAGE,MBMG
103575,2016-08-11,10.14875,DAILY AVERAGE,MBMG
103575,2016-08-12,10.17125,DAILY AVERAGE,MBMG
103575,2016-08-13,10.159166,DAILY AVERAGE,MBMG
103575,2016-08-14,10.129583,DAILY AVERAGE,MBMG
103575,2016-08-15,10.137916,DAILY AVERAGE,MBMG
103575,2016-08-16,10.156666,DAILY AVERAGE,MBMG
103575,2016-08-17,10.137083,DAILY AVERAGE,MBMG
103575,2016-08-18,10.133333,DAILY AVERAGE,MBMG
103575,2016-08-19,10.174166,DAILY AVERAGE,MBMG
103575,2016-08-20,10.132916,DAILY AVERAGE,MBMG
103575,2016-08-21,10.072083,DAILY AVERAGE,MBMG
103575,2016-08-22,10.042083,DAILY AVERAGE,MBMG
103575,2016-08-23,10.149166,DAILY AVERAGE,MBMG
103575,2016-08-24,10.242083,DAILY AVERAGE,MBMG
103575,2016-08-25,10.207083,DAILY AVERAGE,MBMG
103575,2016-08-26,10.135833,DAILY AVERAGE,MBMG
103575,2016-08-27,10.11,DAILY AVERAGE,MBMG
103575,2016-08-28,10.174583,DAILY AVERAGE,MBMG
103575,2016-08-29,10.253333,DAILY AVERAGE,MBMG
103575,2016-08-30,10.229166,DAILY AVERAGE,MBMG
103575,2016-08-31,10.179591,DAILY AVERAGE,MBMG
103575,2016-09-01,10.1475,DAILY AVERAGE,MBMG
103575,2016-09-02,10.11,DAILY AVERAGE,MBMG
103575,2016-09-03,10.119583,DAILY AVERAGE,MBMG
103575,2016-09-04,10.09125,DAILY AVERAGE,MBMG
103575,2016-09-05,10.132083,DAILY AVERAGE,MBMG
103575,2016-09-06,10.1825,DAILY AVERAGE,MBMG
103575,2016-09-07,10.22,DAILY AVERAGE,MBMG
103575,2016-09-08,10.2125,DAILY AVERAGE,MBMG
103575,2016-09-09,10.330416,DAILY AVERAGE,MBMG
103575,2016-09-10,10.302083,DAILY AVERAGE,MBMG
103575,2016-09-11,10.184583,DAILY AVERAGE,MBMG
103575,2016-09-12,10.214166,DAILY AVERAGE,MBMG
103575,2016-09-13,10.186571,DAILY AVERAGE,MBMG
103575,2016-09-14,10.137272,DAILY AVERAGE,MBMG
103575,2016-11-30,10.57,DAILY AVERAGE,MBMG
103575,2017-02-28,10.85,DAILY AVERAGE,MBMG
103575,2017-04-20,10.91,DAILY AVERAGE,MBMG
103575,2017-05-23,9.82,DAILY AVERAGE,MBMG
103575,2017-08-23,9.94,DAILY AVERAGE,MBMG
103575,2017-11-28,10.44,DAILY AVERAGE,MBMG
103575,2018-02-26,10.72,DAILY AVERAGE,MBMG
103575,2018-05-24,8.32,DAILY AVERAGE,MBMG
103575,2018-08-23,9.12,DAILY AVERAGE,MBMG
103575,2018-11-27,9.75,DAILY AVERAGE,MBMG
103575,2019-02-26,10.3,DAILY AVERAGE,MBMG
103575,2019-05-22,9.44,DAILY AVERAGE,MBMG
103575,2019-05-28,9.376363,DAILY AVERAGE,MBMG
103575,2019-05-29,9.315,DAILY AVERAGE,MBMG
103575,2019-05-30,9.252083,DAILY AVERAGE,MBMG
103575,2019-05-31,9.204166,DAILY AVERAGE,MBMG
103575,2019-06-01,9.117916,DAILY AVERAGE,MBMG
103575,2019-06-02,8.979166,DAILY AVERAGE,MBMG
103575,2019-06-03,8.852083,DAILY AVERAGE,MBMG
103575,2019-06-04,8.735833,DAILY AVERAGE,MBMG
103575,2019-06-05,8.598333,DAILY AVERAGE,MBMG
103575,2019-06-06,8.411666,DAILY AVERAGE,MBMG
103575,2019-06-07,8.248333,DAILY AVERAGE,MBMG
103575,2019-06-08,8.484583,DAILY AVERAGE,MBMG
103575,2019-06-09,8.770416,DAILY AVERAGE,MBMG
103575,2019-06-10,8.804166,DAILY AVERAGE,MBMG
103575,2019-06-11,8.827916,DAILY AVERAGE,MBMG
103575,2019-06-12,8.751666,DAILY AVERAGE,MBMG
103575,2019-06-13,8.454166,DAILY AVERAGE,MBMG
103575,2019-06-14,8.260416,DAILY AVERAGE,MBMG
103575,2019-06-15,8.0975,DAILY AVERAGE,MBMG
103575,2019-06-16,8.107916,DAILY AVERAGE,MBMG
103575,2019-06-17,8.33,DAILY AVERAGE,MBMG
103575,2019-06-18,8.350833,DAILY AVERAGE,MBMG
103575,2019-06-19,8.294583,DAILY AVERAGE,MBMG
103575,2019-06-20,8.272083,DAILY AVERAGE,MBMG
103575,2019-06-21,8.45,DAILY AVERAGE,MBMG
103575,2019-06-22,8.4,DAILY AVERAGE,MBMG
103575,2019-06-23,8.440833,DAILY AVERAGE,MBMG
103575,2019-06-24,8.643333,DAILY AVERAGE,MBMG
103575,2019-06-25,8.68375,DAILY AVERAGE,MBMG
103575,2019-06-26,8.732083,DAILY AVERAGE,MBMG
103575,2019-06-27,8.742083,DAILY AVERAGE,MBMG
103575,2019-06-28,8.7425,DAILY AVERAGE,MBMG
103575,2019-06-29,8.773333,DAILY AVERAGE,MBMG
103575,2019-06-30,8.587083,DAILY AVERAGE,MBMG
103575,2019-07-01,8.788333,DAILY AVERAGE,MBMG
103575,2019-07-02,8.734166,DAILY AVERAGE,MBMG
103575,2019-07-03,8.74,DAILY AVERAGE,MBMG
103575,2019-07-04,8.767916,DAILY AVERAGE,MBMG
103575,2019-07-05,8.886666,DAILY AVERAGE,MBMG
103575,2019-07-06,8.91875,DAILY AVERAGE,MBMG
103575,2019-07-07,8.633333,DAILY AVERAGE,MBMG
103575,2019-07-08,8.84375,DAILY AVERAGE,MBMG
103575,2019-07-09,8.944166,DAILY AVERAGE,MBMG
103575,2019-07-10,9.02875,DAILY AVERAGE,MBMG
103575,2019-07-11,8.994583,DAILY AVERAGE,MBMG
103575,2019-07-12,8.982083,DAILY AVERAGE,MBMG
103575,2019-07-13,8.9575,DAILY AVERAGE,MBMG
103575,2019-07-14,8.764583,DAILY AVERAGE,MBMG
103575,2019-07-15,8.985833,DAILY AVERAGE,MBMG
103575,2019-07-16,8.965416,DAILY AVERAGE,MBMG
103575,2019-07-17,8.92625,DAILY AVERAGE,MBMG
103575,2019-07-18,8.927916,DAILY AVERAGE,MBMG
103575,2019-07-19,8.978333,DAILY AVERAGE,MBMG
103575,2019-07-20,9.064583,DAILY AVERAGE,MBMG
103575,2019-07-21,8.944166,DAILY AVERAGE,MBMG
103575,2019-07-22,9.19375,DAILY AVERAGE,MBMG
103575,2019-07-23,9.18875,DAILY AVERAGE,MBMG
103575,2019-07-24,9.149166,DAILY AVERAGE,MBMG
103575,2019-07-25,9.167083,DAILY AVERAGE,MBMG
103575,2019-07-26,9.19,DAILY AVERAGE,MBMG
103575,2019-07-27,9.191666,DAILY AVERAGE,MBMG
103575,2019-07-28,8.98375,DAILY AVERAGE,MBMG
103575,2019-07-29,9.173333,DAILY AVERAGE,MBMG
103575,2019-07-30,9.172916,DAILY AVERAGE,MBMG
103575,2019-07-31,9.197916,DAILY AVERAGE,MBMG
103575,2019-08-01,9.219583,DAILY AVERAGE,MBMG
103575,2019-08-02,9.23625,DAILY AVERAGE,MBMG
103575,2019-08-03,9.120416,DAILY AVERAGE,MBMG
103575,2019-08-04,9.00625,DAILY AVERAGE,MBMG
103575,2019-08-05,9.280833,DAILY AVERAGE,MBMG
103575,2019-08-06,9.240416,DAILY AVERAGE,MBMG
103575,2019-08-07,9.207916,DAILY AVERAGE,MBMG
103575,2019-08-08,9.228333,DAILY AVERAGE,MBMG
103575,2019-08-09,9.205833,DAILY AVERAGE,MBMG
103575,2019-08-10,9.1875,DAILY AVERAGE,MBMG
103575,2019-08-11,8.9925,DAILY AVERAGE,MBMG
103575,2019-08-12,9.294583,DAILY AVERAGE,MBMG
103575,2019-08-13,9.3225,DAILY AVERAGE,MBMG
103575,2019-08-14,9.324583,DAILY AVERAGE,MBMG
103575,2019-08-15,9.284166,DAILY AVERAGE,MBMG
103575,2019-08-16,9.244166,DAILY AVERAGE,MBMG
103575,2019-08-17,9.179166,DAILY AVERAGE,MBMG
103575,2019-08-18,9.01125,DAILY AVERAGE,MBMG
103575,2019-08-19,9.282916,DAILY AVERAGE,MBMG
103575,2019-08-20,9.342083,DAILY AVERAGE,MBMG
103575,2019-08-21,9.317916,DAILY AVERAGE,MBMG
103575,2019-08-22,9.254166,DAILY AVERAGE,MBMG
103575,2019-08-23,9.3,DAILY AVERAGE,MBMG
103575,2019-08-24,9.282083,DAILY AVERAGE,MBMG
103575,2019-08-25,9.080416,DAILY AVERAGE,MBMG
103575,2019-08-26,9.398333,DAILY AVERAGE,MBMG
103575,2019-08-27,9.3975,DAILY AVERAGE,MBMG
103575,2019-08-28,9.37375,DAILY AVERAGE,MBMG
103575,2019-08-29,9.375416,DAILY AVERAGE,MBMG
103575,2019-08-30,9.380416,DAILY AVERAGE,MBMG
103575,2019-08-31,9.39125,DAILY AVERAGE,MBMG
103575,2019-09-01,9.16125,DAILY AVERAGE,MBMG
103575,2019-09-02,9.372916,DAILY AVERAGE,MBMG
103575,2019-09-03,9.4468,DAILY AVERAGE,MBMG
103575,2019-09-04,9.400416,DAILY AVERAGE,MBMG
103575,2019-09-05,9.477916,DAILY AVERAGE,MBMG
103575,2019-09-06,9.5025,DAILY AVERAGE,MBMG
103575,2019-09-07,9.446666,DAILY AVERAGE,MBMG
103575,2019-09-08,9.07625,DAILY AVERAGE,MBMG
103575,2019-09-09,9.33625,DAILY AVERAGE,MBMG
103575,2019-09-10,9.375416,DAILY AVERAGE,MBMG
103575,2019-09-11,9.407142,DAILY AVERAGE,MBMG
103575,2019-09-12,9.560833,DAILY AVERAGE,MBMG
103575,2019-09-13,9.5325,DAILY AVERAGE,MBMG
103575,2019-09-14,9.497083,DAILY AVERAGE,MBMG
103575,2019-09-15,9.23125,DAILY AVERAGE,MBMG
103575,2019-09-16,9.437083,DAILY AVERAGE,MBMG
103575,2019-09-17,9.36375,DAILY AVERAGE,MBMG
103575,2019-09-18,9.297916,DAILY AVERAGE,MBMG
103575,2019-09-19,9.300416,DAILY AVERAGE,MBMG
103575,2019-09-20,9.317916,DAILY AVERAGE,MBMG
103575,2019-09-21,9.362083,DAILY AVERAGE,MBMG
103575,2019-09-22,9.288333,DAILY AVERAGE,MBMG
103575,2019-09-23,9.375,DAILY AVERAGE,MBMG
103575,2019-09-24,9.369166,DAILY AVERAGE,MBMG
103575,2019-09-25,9.385,DAILY AVERAGE,MBMG
103575,2019-09-26,9.27875,DAILY AVERAGE,MBMG
103575,2019-09-27,9.22625,DAILY AVERAGE,MBMG
103575,2019-09-28,9.190416,DAILY AVERAGE,MBMG
103575,2019-09-29,9.182083,DAILY AVERAGE,MBMG
103575,2019-09-30,9.336666,DAILY AVERAGE,MBMG
103575,2019-10-01,9.37375,DAILY AVERAGE,MBMG
103575,2019-10-02,9.410833,DAILY AVERAGE,MBMG
103575,2019-10-03,9.40875,DAILY AVERAGE,MBMG
103575,2019-10-04,9.35125,DAILY AVERAGE,MBMG
103575,2019-10-05,9.459583,DAILY AVERAGE,MBMG
103575,2019-10-06,9.504166,DAILY AVERAGE,MBMG
103575,2019-10-07,9.422083,DAILY AVERAGE,MBMG
103575,2019-10-08,9.2625,DAILY AVERAGE,MBMG
103575,2019-10-09,9.331666,DAILY AVERAGE,MBMG
103575,2019-10-10,9.54625,DAILY AVERAGE,MBMG
103575,2019-10-11,9.590833,DAILY AVERAGE,MBMG
103575,2019-10-12,9.435416,DAILY AVERAGE,MBMG
103575,2019-10-13,9.354166,DAILY AVERAGE,MBMG
103575,2019-10-14,9.38375,DAILY AVERAGE,MBMG
103575,2019-10-15,9.508333,DAILY AVERAGE,MBMG
103575,2019-10-16,9.447916,DAILY AVERAGE,MBMG
103575,2019-10-17,9.303333,DAILY AVERAGE,MBMG
103575,2019-10-18,9.3508,DAILY AVERAGE,MBMG
103575,2019-10-19,9.324583,DAILY AVERAGE,MBMG
103575,2019-10-20,9.39,DAILY AVERAGE,MBMG
103575,2019-10-21,9.504166,DAILY AVERAGE,MBMG
103575,2019-10-22,9.512083,DAILY AVERAGE,MBMG
103575,2019-10-23,9.581666,DAILY AVERAGE,MBMG
103575,2019-10-24,9.6675,DAILY AVERAGE,MBMG
103575,2019-10-25,9.55375,DAILY AVERAGE,MBMG
103575,2019-10-26,9.4325,DAILY AVERAGE,MBMG
103575,2019-10-27,9.576666,DAILY AVERAGE,MBMG
103575,2019-10-28,9.538333,DAILY AVERAGE,MBMG
103575,2019-10-29,9.636666,DAILY AVERAGE,MBMG
103575,2019-10-30,9.689583,DAILY AVERAGE,MBMG
103575,2019-10-31,9.660416,DAILY AVERAGE,MBMG
103575,2019-11-01,9.70875,DAILY AVERAGE,MBMG
103575,2019-11-02,9.6625,DAILY AVERAGE,MBMG
103575,2019-11-03,9.5164,DAILY AVERAGE,MBMG
103575,2019-11-04,9.567083,DAILY AVERAGE,MBMG
103575,2019-11-05,9.592916,DAILY AVERAGE,MBMG
103575,2019-11-06,9.657083,DAILY AVERAGE,MBMG
103575,2019-11-07,9.724583,DAILY AVERAGE,MBMG
103575,2019-11-08,9.719166,DAILY AVERAGE,MBMG
103575,2019-11-09,9.622083,DAILY AVERAGE,MBMG
103575,2019-11-10,9.5825,DAILY AVERAGE,MBMG
103575,2019-11-11,9.7775,DAILY AVERAGE,MBMG
103575,2019-11-12,9.61,DAILY AVERAGE,MBMG
103575,2019-11-13,9.597916,DAILY AVERAGE,MBMG
103575,2019-11-14,9.674166,DAILY AVERAGE,MBMG
