gwicid,date,daily_average,method,agency
234907,2014-05-09,11.21,DAILY AVERAGE,MBMG
234907,2014-05-10,11.16625,DAILY AVERAGE,MBMG
234907,2014-05-11,11.139166,DAILY AVERAGE,MBMG
234907,2014-05-12,11.1225,DAILY AVERAGE,MBMG
234907,2014-05-13,11.111666,DAILY AVERAGE,MBMG
234907,2014-05-14,11.120833,DAILY AVERAGE,MBMG
234907,2014-05-15,11.138333,DAILY AVERAGE,MBMG
234907,2014-05-16,11.132916,DAILY AVERAGE,MBMG
234907,2014-05-17,11.08375,DAILY AVERAGE,MBMG
234907,2014-05-18,11.0275,DAILY AVERAGE,MBMG
234907,2014-05-19,10.962083,DAILY AVERAGE,MBMG
234907,2014-05-20,10.910833,DAILY AVERAGE,MBMG
234907,2014-05-21,10.877916,DAILY AVERAGE,MBMG
234907,2014-05-22,10.86,DAILY AVERAGE,MBMG
234907,2014-05-23,10.833333,DAILY AVERAGE,MBMG
234907,2014-05-24,10.81125,DAILY AVERAGE,MBMG
234907,2014-05-25,10.773333,DAILY AVERAGE,MBMG
234907,2014-05-26,10.7475,DAILY AVERAGE,MBMG
234907,2014-05-27,10.7075,DAILY AVERAGE,MBMG
234907,2014-05-28,10.67875,DAILY AVERAGE,MBMG
234907,2014-05-29,10.687916,DAILY AVERAGE,MBMG
234907,2014-05-30,10.657083,DAILY AVERAGE,MBMG
234907,2014-05-31,10.66125,DAILY AVERAGE,MBMG
234907,2014-06-01,10.66125,DAILY AVERAGE,MBMG
234907,2014-06-02,10.645,DAILY AVERAGE,MBMG
234907,2014-06-03,10.652916,DAILY AVERAGE,MBMG
234907,2014-06-04,10.578,DAILY AVERAGE,MBMG
234907,2014-06-05,10.539166,DAILY AVERAGE,MBMG
234907,2014-06-06,10.515833,DAILY AVERAGE,MBMG
234907,2014-06-07,10.481666,DAILY AVERAGE,MBMG
234907,2014-06-08,10.454166,DAILY AVERAGE,MBMG
234907,2014-06-09,10.424166,DAILY AVERAGE,MBMG
234907,2014-06-10,10.41125,DAILY AVERAGE,MBMG
234907,2014-06-11,10.419166,DAILY AVERAGE,MBMG
234907,2014-06-12,10.392916,DAILY AVERAGE,MBMG
234907,2014-06-13,10.41125,DAILY AVERAGE,MBMG
234907,2014-06-14,10.357916,DAILY AVERAGE,MBMG
234907,2014-06-15,10.279583,DAILY AVERAGE,MBMG
234907,2014-06-16,10.2575,DAILY AVERAGE,MBMG
234907,2014-06-17,10.225,DAILY AVERAGE,MBMG
234907,2014-06-18,10.157916,DAILY AVERAGE,MBMG
234907,2014-06-19,10.115,DAILY AVERAGE,MBMG
234907,2014-06-20,10.094583,DAILY AVERAGE,MBMG
234907,2014-06-21,10.083333,DAILY AVERAGE,MBMG
234907,2014-06-22,10.025416,DAILY AVERAGE,MBMG
234907,2014-06-23,9.91625,DAILY AVERAGE,MBMG
234907,2014-06-24,9.880416,DAILY AVERAGE,MBMG
234907,2014-06-25,9.857083,DAILY AVERAGE,MBMG
234907,2014-06-26,9.85125,DAILY AVERAGE,MBMG
234907,2014-06-27,9.696666,DAILY AVERAGE,MBMG
234907,2014-06-28,9.535416,DAILY AVERAGE,MBMG
234907,2014-06-29,9.38875,DAILY AVERAGE,MBMG
234907,2014-06-30,9.27875,DAILY AVERAGE,MBMG
234907,2014-07-01,9.1576,DAILY AVERAGE,MBMG
234907,2014-07-02,9.063333,DAILY AVERAGE,MBMG
234907,2014-07-03,8.998333,DAILY AVERAGE,MBMG
234907,2014-07-04,8.92,DAILY AVERAGE,MBMG
234907,2014-07-05,8.846666,DAILY AVERAGE,MBMG
234907,2014-07-06,8.764166,DAILY AVERAGE,MBMG
234907,2014-07-07,8.684166,DAILY AVERAGE,MBMG
234907,2014-07-08,8.61,DAILY AVERAGE,MBMG
234907,2014-07-09,8.575,DAILY AVERAGE,MBMG
234907,2014-07-10,8.563333,DAILY AVERAGE,MBMG
234907,2014-07-11,8.615,DAILY AVERAGE,MBMG
234907,2014-07-12,8.685416,DAILY AVERAGE,MBMG
234907,2014-07-13,8.7375,DAILY AVERAGE,MBMG
234907,2014-07-14,8.75375,DAILY AVERAGE,MBMG
234907,2014-07-15,8.765416,DAILY AVERAGE,MBMG
234907,2014-07-16,8.75125,DAILY AVERAGE,MBMG
234907,2014-07-17,8.759166,DAILY AVERAGE,MBMG
234907,2014-07-18,8.797916,DAILY AVERAGE,MBMG
234907,2014-07-19,8.797083,DAILY AVERAGE,MBMG
234907,2014-07-20,8.844583,DAILY AVERAGE,MBMG
234907,2014-07-21,8.946666,DAILY AVERAGE,MBMG
234907,2014-07-22,9.014166,DAILY AVERAGE,MBMG
234907,2014-07-23,9.095416,DAILY AVERAGE,MBMG
234907,2014-07-24,9.21375,DAILY AVERAGE,MBMG
234907,2014-07-25,9.340416,DAILY AVERAGE,MBMG
234907,2014-07-26,9.48375,DAILY AVERAGE,MBMG
234907,2014-07-27,9.61,DAILY AVERAGE,MBMG
234907,2014-07-28,9.726666,DAILY AVERAGE,MBMG
234907,2014-07-29,9.84,DAILY AVERAGE,MBMG
234907,2014-07-30,9.950416,DAILY AVERAGE,MBMG
234907,2014-07-31,10.06875,DAILY AVERAGE,MBMG
234907,2014-08-01,10.157916,DAILY AVERAGE,MBMG
234907,2014-08-02,10.243333,DAILY AVERAGE,MBMG
234907,2014-08-03,10.2925,DAILY AVERAGE,MBMG
234907,2014-08-04,10.3472,DAILY AVERAGE,MBMG
234907,2014-08-05,10.383333,DAILY AVERAGE,MBMG
234907,2014-08-06,10.421666,DAILY AVERAGE,MBMG
234907,2014-08-07,10.457083,DAILY AVERAGE,MBMG
234907,2014-08-08,10.4425,DAILY AVERAGE,MBMG
234907,2014-08-09,10.409583,DAILY AVERAGE,MBMG
234907,2014-08-10,10.375833,DAILY AVERAGE,MBMG
234907,2014-08-11,10.3425,DAILY AVERAGE,MBMG
234907,2014-08-12,10.306666,DAILY AVERAGE,MBMG
234907,2014-08-13,10.24875,DAILY AVERAGE,MBMG
234907,2014-08-14,10.19375,DAILY AVERAGE,MBMG
234907,2014-08-15,10.131666,DAILY AVERAGE,MBMG
234907,2014-08-16,10.078333,DAILY AVERAGE,MBMG
234907,2014-08-17,10.04125,DAILY AVERAGE,MBMG
234907,2014-08-18,10.006666,DAILY AVERAGE,MBMG
234907,2014-08-19,9.98375,DAILY AVERAGE,MBMG
234907,2014-08-20,9.947083,DAILY AVERAGE,MBMG
234907,2014-08-21,9.889166,DAILY AVERAGE,MBMG
234907,2014-08-22,9.801666,DAILY AVERAGE,MBMG
234907,2014-08-23,9.659166,DAILY AVERAGE,MBMG
234907,2014-08-24,9.437916,DAILY AVERAGE,MBMG
234907,2014-08-25,9.320416,DAILY AVERAGE,MBMG
234907,2014-08-26,9.27625,DAILY AVERAGE,MBMG
234907,2014-08-27,9.2675,DAILY AVERAGE,MBMG
234907,2014-08-28,9.281666,DAILY AVERAGE,MBMG
234907,2014-08-29,9.302083,DAILY AVERAGE,MBMG
234907,2014-08-30,9.313333,DAILY AVERAGE,MBMG
234907,2014-08-31,9.293333,DAILY AVERAGE,MBMG
234907,2014-09-01,9.251666,DAILY AVERAGE,MBMG
234907,2014-09-02,9.209583,DAILY AVERAGE,MBMG
234907,2014-09-03,9.2552,DAILY AVERAGE,MBMG
234907,2014-09-04,9.312916,DAILY AVERAGE,MBMG
234907,2014-09-05,9.38625,DAILY AVERAGE,MBMG
234907,2014-09-06,9.473333,DAILY AVERAGE,MBMG
234907,2014-09-07,9.545833,DAILY AVERAGE,MBMG
234907,2014-09-08,9.619583,DAILY AVERAGE,MBMG
234907,2014-09-09,9.731666,DAILY AVERAGE,MBMG
234907,2014-09-10,9.817916,DAILY AVERAGE,MBMG
234907,2014-09-11,9.88375,DAILY AVERAGE,MBMG
234907,2014-09-12,9.913333,DAILY AVERAGE,MBMG
234907,2014-09-13,9.9925,DAILY AVERAGE,MBMG
234907,2014-09-14,10.070833,DAILY AVERAGE,MBMG
234907,2014-09-15,10.152083,DAILY AVERAGE,MBMG
234907,2014-09-16,10.234583,DAILY AVERAGE,MBMG
234907,2014-09-17,10.324166,DAILY AVERAGE,MBMG
234907,2014-09-18,10.40625,DAILY AVERAGE,MBMG
234907,2014-09-19,10.482916,DAILY AVERAGE,MBMG
234907,2014-09-20,10.546666,DAILY AVERAGE,MBMG
234907,2014-09-21,10.599166,DAILY AVERAGE,MBMG
234907,2014-09-22,10.67,DAILY AVERAGE,MBMG
234907,2014-09-23,10.725416,DAILY AVERAGE,MBMG
234907,2014-09-24,10.78,DAILY AVERAGE,MBMG
234907,2014-09-25,10.820833,DAILY AVERAGE,MBMG
234907,2014-09-26,10.887916,DAILY AVERAGE,MBMG
234907,2014-09-27,10.89375,DAILY AVERAGE,MBMG
234907,2014-09-28,10.8825,DAILY AVERAGE,MBMG
234907,2014-09-29,10.877692,DAILY AVERAGE,MBMG
234907,2014-10-02,10.86,DAILY AVERAGE,MBMG
234907,2014-11-06,11.374615,DAILY AVERAGE,MBMG
234907,2014-11-07,11.380416,DAILY AVERAGE,MBMG
234907,2014-11-08,11.398333,DAILY AVERAGE,MBMG
234907,2014-11-09,11.405833,DAILY AVERAGE,MBMG
234907,2014-11-10,11.400416,DAILY AVERAGE,MBMG
234907,2014-11-11,11.405833,DAILY AVERAGE,MBMG
234907,2014-11-12,11.4225,DAILY AVERAGE,MBMG
234907,2014-11-13,11.448333,DAILY AVERAGE,MBMG
234907,2014-11-14,11.48375,DAILY AVERAGE,MBMG
234907,2014-11-15,11.525833,DAILY AVERAGE,MBMG
234907,2014-11-16,11.57375,DAILY AVERAGE,MBMG
234907,2014-11-17,11.620833,DAILY AVERAGE,MBMG
234907,2014-11-18,11.666666,DAILY AVERAGE,MBMG
234907,2014-11-19,11.702083,DAILY AVERAGE,MBMG
234907,2014-11-20,11.719166,DAILY AVERAGE,MBMG
234907,2014-11-21,11.720833,DAILY AVERAGE,MBMG
234907,2014-11-22,11.711666,DAILY AVERAGE,MBMG
234907,2014-11-23,11.702916,DAILY AVERAGE,MBMG
234907,2014-11-24,11.698333,DAILY AVERAGE,MBMG
234907,2014-11-25,11.688,DAILY AVERAGE,MBMG
234907,2014-11-26,11.667916,DAILY AVERAGE,MBMG
234907,2014-11-27,11.640416,DAILY AVERAGE,MBMG
234907,2014-11-28,11.58625,DAILY AVERAGE,MBMG
234907,2014-11-29,11.556666,DAILY AVERAGE,MBMG
234907,2014-11-30,11.531666,DAILY AVERAGE,MBMG
234907,2014-12-01,11.526666,DAILY AVERAGE,MBMG
234907,2014-12-02,11.537916,DAILY AVERAGE,MBMG
234907,2014-12-03,11.545,DAILY AVERAGE,MBMG
234907,2014-12-04,11.54,DAILY AVERAGE,MBMG
234907,2014-12-05,11.528333,DAILY AVERAGE,MBMG
234907,2014-12-06,11.519166,DAILY AVERAGE,MBMG
234907,2014-12-07,11.515833,DAILY AVERAGE,MBMG
234907,2014-12-08,11.497916,DAILY AVERAGE,MBMG
234907,2014-12-09,11.487916,DAILY AVERAGE,MBMG
234907,2014-12-10,11.470416,DAILY AVERAGE,MBMG
234907,2014-12-11,11.46,DAILY AVERAGE,MBMG
234907,2014-12-12,11.450833,DAILY AVERAGE,MBMG
234907,2014-12-13,11.444583,DAILY AVERAGE,MBMG
234907,2014-12-14,11.440833,DAILY AVERAGE,MBMG
234907,2014-12-15,11.44125,DAILY AVERAGE,MBMG
234907,2014-12-16,11.439583,DAILY AVERAGE,MBMG
234907,2014-12-17,11.44875,DAILY AVERAGE,MBMG
234907,2014-12-18,11.460833,DAILY AVERAGE,MBMG
234907,2014-12-19,11.4568,DAILY AVERAGE,MBMG
234907,2014-12-20,11.462083,DAILY AVERAGE,MBMG
234907,2014-12-21,11.45125,DAILY AVERAGE,MBMG
234907,2014-12-22,11.443333,DAILY AVERAGE,MBMG
234907,2014-12-23,11.429583,DAILY AVERAGE,MBMG
234907,2014-12-24,11.419583,DAILY AVERAGE,MBMG
234907,2014-12-25,11.427916,DAILY AVERAGE,MBMG
234907,2014-12-26,11.422083,DAILY AVERAGE,MBMG
234907,2014-12-27,11.4475,DAILY AVERAGE,MBMG
234907,2014-12-28,11.480833,DAILY AVERAGE,MBMG
234907,2014-12-29,11.515,DAILY AVERAGE,MBMG
234907,2014-12-30,11.540416,DAILY AVERAGE,MBMG
234907,2014-12-31,11.560416,DAILY AVERAGE,MBMG
234907,2015-01-01,11.587916,DAILY AVERAGE,MBMG
234907,2015-01-02,11.622916,DAILY AVERAGE,MBMG
234907,2015-01-03,11.66125,DAILY AVERAGE,MBMG
234907,2015-01-04,11.684583,DAILY AVERAGE,MBMG
234907,2015-01-05,11.709583,DAILY AVERAGE,MBMG
234907,2015-01-06,11.671666,DAILY AVERAGE,MBMG
234907,2015-01-07,11.624166,DAILY AVERAGE,MBMG
234907,2015-01-08,11.629166,DAILY AVERAGE,MBMG
234907,2015-01-09,11.63125,DAILY AVERAGE,MBMG
234907,2015-01-10,11.649166,DAILY AVERAGE,MBMG
234907,2015-01-11,11.664166,DAILY AVERAGE,MBMG
234907,2015-01-12,11.677083,DAILY AVERAGE,MBMG
234907,2015-01-13,11.677083,DAILY AVERAGE,MBMG
234907,2015-01-14,11.67375,DAILY AVERAGE,MBMG
234907,2015-01-15,11.67625,DAILY AVERAGE,MBMG
234907,2015-01-16,11.681666,DAILY AVERAGE,MBMG
234907,2015-01-17,11.68125,DAILY AVERAGE,MBMG
234907,2015-01-18,11.653333,DAILY AVERAGE,MBMG
234907,2015-01-19,11.595416,DAILY AVERAGE,MBMG
234907,2015-01-20,11.585416,DAILY AVERAGE,MBMG
234907,2015-01-21,11.577083,DAILY AVERAGE,MBMG
234907,2015-01-22,11.579166,DAILY AVERAGE,MBMG
234907,2015-01-23,11.585833,DAILY AVERAGE,MBMG
234907,2015-01-24,11.586666,DAILY AVERAGE,MBMG
234907,2015-01-25,11.582083,DAILY AVERAGE,MBMG
234907,2015-01-26,11.5775,DAILY AVERAGE,MBMG
234907,2015-01-27,11.576666,DAILY AVERAGE,MBMG
234907,2015-01-28,11.575416,DAILY AVERAGE,MBMG
234907,2015-01-29,11.570833,DAILY AVERAGE,MBMG
234907,2015-01-30,11.565,DAILY AVERAGE,MBMG
234907,2015-01-31,11.564583,DAILY AVERAGE,MBMG
234907,2015-02-01,11.55625,DAILY AVERAGE,MBMG
234907,2015-02-02,11.557916,DAILY AVERAGE,MBMG
234907,2015-02-03,11.534583,DAILY AVERAGE,MBMG
234907,2015-02-04,11.5304,DAILY AVERAGE,MBMG
234907,2015-02-05,11.545416,DAILY AVERAGE,MBMG
234907,2015-02-06,11.548333,DAILY AVERAGE,MBMG
234907,2015-02-07,11.549166,DAILY AVERAGE,MBMG
234907,2015-02-08,11.535833,DAILY AVERAGE,MBMG
234907,2015-02-09,11.518333,DAILY AVERAGE,MBMG
234907,2015-02-10,11.511666,DAILY AVERAGE,MBMG
234907,2015-02-11,11.496666,DAILY AVERAGE,MBMG
234907,2015-02-12,11.494166,DAILY AVERAGE,MBMG
234907,2015-02-13,11.489583,DAILY AVERAGE,MBMG
234907,2015-02-14,11.487083,DAILY AVERAGE,MBMG
234907,2015-02-15,11.484166,DAILY AVERAGE,MBMG
234907,2015-02-16,11.47375,DAILY AVERAGE,MBMG
234907,2015-02-17,11.47375,DAILY AVERAGE,MBMG
234907,2015-02-18,11.480416,DAILY AVERAGE,MBMG
234907,2015-02-19,11.483333,DAILY AVERAGE,MBMG
234907,2015-02-20,11.480416,DAILY AVERAGE,MBMG
234907,2015-02-21,11.476666,DAILY AVERAGE,MBMG
234907,2015-02-22,11.478333,DAILY AVERAGE,MBMG
234907,2015-02-23,11.498333,DAILY AVERAGE,MBMG
234907,2015-02-24,11.52625,DAILY AVERAGE,MBMG
234907,2015-02-25,11.547916,DAILY AVERAGE,MBMG
234907,2015-02-26,11.5375,DAILY AVERAGE,MBMG
234907,2015-02-27,11.537083,DAILY AVERAGE,MBMG
234907,2015-02-28,11.54875,DAILY AVERAGE,MBMG
234907,2015-03-01,11.558333,DAILY AVERAGE,MBMG
234907,2015-03-02,11.567083,DAILY AVERAGE,MBMG
234907,2015-03-03,11.5788,DAILY AVERAGE,MBMG
234907,2015-03-04,11.589166,DAILY AVERAGE,MBMG
234907,2015-03-05,11.602083,DAILY AVERAGE,MBMG
234907,2015-03-06,11.60125,DAILY AVERAGE,MBMG
234907,2015-03-07,11.57875,DAILY AVERAGE,MBMG
234907,2015-03-08,11.559166,DAILY AVERAGE,MBMG
234907,2015-03-09,11.557916,DAILY AVERAGE,MBMG
234907,2015-03-10,11.562916,DAILY AVERAGE,MBMG
234907,2015-03-11,11.5625,DAILY AVERAGE,MBMG
234907,2015-03-12,11.564166,DAILY AVERAGE,MBMG
234907,2015-03-13,11.557083,DAILY AVERAGE,MBMG
234907,2015-03-14,11.552916,DAILY AVERAGE,MBMG
234907,2015-03-15,11.550416,DAILY AVERAGE,MBMG
234907,2015-03-16,11.54,DAILY AVERAGE,MBMG
234907,2015-03-17,11.50875,DAILY AVERAGE,MBMG
234907,2015-03-18,11.47875,DAILY AVERAGE,MBMG
234907,2015-03-19,11.443333,DAILY AVERAGE,MBMG
234907,2015-03-20,11.4175,DAILY AVERAGE,MBMG
234907,2015-03-21,11.400416,DAILY AVERAGE,MBMG
234907,2015-03-22,11.389583,DAILY AVERAGE,MBMG
234907,2015-03-23,11.3775,DAILY AVERAGE,MBMG
234907,2015-03-24,11.36375,DAILY AVERAGE,MBMG
234907,2015-03-25,11.354583,DAILY AVERAGE,MBMG
234907,2015-03-26,11.353333,DAILY AVERAGE,MBMG
234907,2015-03-27,11.352083,DAILY AVERAGE,MBMG
234907,2015-03-28,11.347916,DAILY AVERAGE,MBMG
234907,2015-03-29,11.320833,DAILY AVERAGE,MBMG
234907,2015-03-30,11.298333,DAILY AVERAGE,MBMG
234907,2015-03-31,11.267916,DAILY AVERAGE,MBMG
234907,2015-04-01,11.24,DAILY AVERAGE,MBMG
234907,2015-04-02,11.197083,DAILY AVERAGE,MBMG
234907,2015-04-03,11.164166,DAILY AVERAGE,MBMG
234907,2015-04-04,11.1475,DAILY AVERAGE,MBMG
234907,2015-04-05,11.125833,DAILY AVERAGE,MBMG
234907,2015-04-06,11.110833,DAILY AVERAGE,MBMG
234907,2015-04-07,11.0944,DAILY AVERAGE,MBMG
234907,2015-04-08,11.109583,DAILY AVERAGE,MBMG
234907,2015-04-09,11.15625,DAILY AVERAGE,MBMG
234907,2015-04-10,11.1925,DAILY AVERAGE,MBMG
234907,2015-04-11,11.230833,DAILY AVERAGE,MBMG
234907,2015-04-12,11.25875,DAILY AVERAGE,MBMG
234907,2015-04-13,11.273333,DAILY AVERAGE,MBMG
234907,2015-04-14,11.295416,DAILY AVERAGE,MBMG
234907,2015-04-15,11.314166,DAILY AVERAGE,MBMG
234907,2015-04-16,11.322083,DAILY AVERAGE,MBMG
234907,2015-04-17,11.327916,DAILY AVERAGE,MBMG
234907,2015-04-18,11.335,DAILY AVERAGE,MBMG
234907,2015-04-19,11.35375,DAILY AVERAGE,MBMG
234907,2015-04-20,11.370416,DAILY AVERAGE,MBMG
234907,2015-04-21,11.380833,DAILY AVERAGE,MBMG
234907,2015-04-22,11.385833,DAILY AVERAGE,MBMG
234907,2015-04-23,11.36125,DAILY AVERAGE,MBMG
234907,2015-04-24,11.318333,DAILY AVERAGE,MBMG
234907,2015-04-25,11.265833,DAILY AVERAGE,MBMG
234907,2015-04-26,11.229166,DAILY AVERAGE,MBMG
234907,2015-04-27,11.203333,DAILY AVERAGE,MBMG
234907,2015-04-28,11.205416,DAILY AVERAGE,MBMG
234907,2015-04-29,11.2175,DAILY AVERAGE,MBMG
234907,2015-04-30,11.230833,DAILY AVERAGE,MBMG
234907,2015-05-01,11.236666,DAILY AVERAGE,MBMG
234907,2015-05-02,11.245416,DAILY AVERAGE,MBMG
234907,2015-05-03,11.259583,DAILY AVERAGE,MBMG
234907,2015-05-04,11.2708,DAILY AVERAGE,MBMG
234907,2015-05-05,11.23875,DAILY AVERAGE,MBMG
234907,2015-05-06,11.2,DAILY AVERAGE,MBMG
234907,2015-05-07,11.16375,DAILY AVERAGE,MBMG
234907,2015-05-08,11.1225,DAILY AVERAGE,MBMG
234907,2015-05-09,11.08875,DAILY AVERAGE,MBMG
234907,2015-05-10,11.063333,DAILY AVERAGE,MBMG
234907,2015-05-11,11.05125,DAILY AVERAGE,MBMG
234907,2015-05-12,11.033333,DAILY AVERAGE,MBMG
234907,2015-05-13,10.99,DAILY AVERAGE,MBMG
234907,2015-05-14,10.952083,DAILY AVERAGE,MBMG
234907,2015-05-15,10.87875,DAILY AVERAGE,MBMG
234907,2015-05-16,10.734166,DAILY AVERAGE,MBMG
234907,2015-05-17,10.527916,DAILY AVERAGE,MBMG
234907,2015-05-18,10.3975,DAILY AVERAGE,MBMG
234907,2015-05-19,10.28125,DAILY AVERAGE,MBMG
234907,2015-05-20,10.174583,DAILY AVERAGE,MBMG
234907,2015-05-21,10.08125,DAILY AVERAGE,MBMG
234907,2015-05-22,9.98875,DAILY AVERAGE,MBMG
234907,2015-05-23,9.901666,DAILY AVERAGE,MBMG
234907,2015-05-24,9.88125,DAILY AVERAGE,MBMG
234907,2015-05-25,9.829166,DAILY AVERAGE,MBMG
234907,2015-05-26,9.757083,DAILY AVERAGE,MBMG
234907,2015-05-27,9.676666,DAILY AVERAGE,MBMG
234907,2015-05-28,9.581666,DAILY AVERAGE,MBMG
234907,2015-05-29,9.45875,DAILY AVERAGE,MBMG
234907,2015-05-30,9.365,DAILY AVERAGE,MBMG
234907,2015-05-31,9.270416,DAILY AVERAGE,MBMG
234907,2015-06-01,9.17625,DAILY AVERAGE,MBMG
234907,2015-06-02,9.0964,DAILY AVERAGE,MBMG
234907,2015-06-03,9.057083,DAILY AVERAGE,MBMG
234907,2015-06-04,9.028333,DAILY AVERAGE,MBMG
234907,2015-06-05,9.004166,DAILY AVERAGE,MBMG
234907,2015-06-06,8.987916,DAILY AVERAGE,MBMG
234907,2015-06-07,8.982083,DAILY AVERAGE,MBMG
234907,2015-06-08,9.008333,DAILY AVERAGE,MBMG
234907,2015-06-09,9.039583,DAILY AVERAGE,MBMG
234907,2015-06-10,9.073333,DAILY AVERAGE,MBMG
234907,2015-06-11,9.115,DAILY AVERAGE,MBMG
234907,2015-06-12,9.170416,DAILY AVERAGE,MBMG
234907,2015-06-13,9.229166,DAILY AVERAGE,MBMG
234907,2015-06-14,9.30625,DAILY AVERAGE,MBMG
234907,2015-06-15,9.3825,DAILY AVERAGE,MBMG
234907,2015-06-16,9.439166,DAILY AVERAGE,MBMG
234907,2015-06-17,9.50125,DAILY AVERAGE,MBMG
234907,2015-06-18,9.56625,DAILY AVERAGE,MBMG
234907,2015-06-19,9.625,DAILY AVERAGE,MBMG
234907,2015-06-20,9.687916,DAILY AVERAGE,MBMG
234907,2015-06-21,9.735,DAILY AVERAGE,MBMG
234907,2015-06-22,9.770833,DAILY AVERAGE,MBMG
234907,2015-06-23,9.836666,DAILY AVERAGE,MBMG
234907,2015-06-24,9.926666,DAILY AVERAGE,MBMG
234907,2015-06-25,10.004583,DAILY AVERAGE,MBMG
234907,2015-06-26,10.083333,DAILY AVERAGE,MBMG
234907,2015-06-27,10.104166,DAILY AVERAGE,MBMG
234907,2015-06-28,10.098333,DAILY AVERAGE,MBMG
234907,2015-06-29,10.134583,DAILY AVERAGE,MBMG
234907,2015-06-30,10.063333,DAILY AVERAGE,MBMG
234907,2015-07-01,9.992083,DAILY AVERAGE,MBMG
234907,2015-07-02,9.9552,DAILY AVERAGE,MBMG
234907,2015-07-03,9.918333,DAILY AVERAGE,MBMG
234907,2015-07-04,9.884583,DAILY AVERAGE,MBMG
234907,2015-07-05,9.815,DAILY AVERAGE,MBMG
234907,2015-07-06,9.705416,DAILY AVERAGE,MBMG
234907,2015-07-07,9.643333,DAILY AVERAGE,MBMG
234907,2015-07-08,9.591666,DAILY AVERAGE,MBMG
234907,2015-07-09,9.552916,DAILY AVERAGE,MBMG
234907,2015-07-10,9.524166,DAILY AVERAGE,MBMG
234907,2015-07-11,9.45375,DAILY AVERAGE,MBMG
234907,2015-07-12,9.4075,DAILY AVERAGE,MBMG
234907,2015-07-13,9.425833,DAILY AVERAGE,MBMG
234907,2015-07-14,9.69875,DAILY AVERAGE,MBMG
234907,2015-07-15,9.869166,DAILY AVERAGE,MBMG
234907,2015-07-16,9.945,DAILY AVERAGE,MBMG
234907,2015-07-17,9.987083,DAILY AVERAGE,MBMG
234907,2015-07-18,10.019166,DAILY AVERAGE,MBMG
234907,2015-07-19,10.06125,DAILY AVERAGE,MBMG
234907,2015-07-20,10.027083,DAILY AVERAGE,MBMG
234907,2015-07-21,9.995416,DAILY AVERAGE,MBMG
234907,2015-07-22,9.970416,DAILY AVERAGE,MBMG
234907,2015-07-23,9.905416,DAILY AVERAGE,MBMG
234907,2015-07-24,9.78,DAILY AVERAGE,MBMG
234907,2015-07-25,9.728333,DAILY AVERAGE,MBMG
234907,2015-07-26,9.749583,DAILY AVERAGE,MBMG
234907,2015-07-27,9.76375,DAILY AVERAGE,MBMG
234907,2015-07-28,9.634166,DAILY AVERAGE,MBMG
234907,2015-07-29,9.5275,DAILY AVERAGE,MBMG
234907,2015-07-30,9.645,DAILY AVERAGE,MBMG
234907,2015-07-31,9.799583,DAILY AVERAGE,MBMG
234907,2015-08-01,9.8975,DAILY AVERAGE,MBMG
234907,2015-08-02,9.96375,DAILY AVERAGE,MBMG
234907,2015-08-03,10.004166,DAILY AVERAGE,MBMG
234907,2015-08-04,10.038,DAILY AVERAGE,MBMG
234907,2015-08-05,10.05,DAILY AVERAGE,MBMG
234907,2015-08-06,10.03375,DAILY AVERAGE,MBMG
234907,2015-08-07,10.03125,DAILY AVERAGE,MBMG
234907,2015-08-08,10.04125,DAILY AVERAGE,MBMG
234907,2015-08-09,10.022083,DAILY AVERAGE,MBMG
234907,2015-08-10,10.02875,DAILY AVERAGE,MBMG
234907,2015-08-11,10.045416,DAILY AVERAGE,MBMG
234907,2015-08-12,10.06375,DAILY AVERAGE,MBMG
234907,2015-08-13,10.0725,DAILY AVERAGE,MBMG
234907,2015-08-14,10.061666,DAILY AVERAGE,MBMG
234907,2015-08-15,10.079583,DAILY AVERAGE,MBMG
234907,2015-08-16,10.122916,DAILY AVERAGE,MBMG
234907,2015-08-17,10.144583,DAILY AVERAGE,MBMG
234907,2015-08-18,10.159583,DAILY AVERAGE,MBMG
234907,2015-08-19,10.174166,DAILY AVERAGE,MBMG
234907,2015-08-20,10.20625,DAILY AVERAGE,MBMG
234907,2015-08-21,10.2375,DAILY AVERAGE,MBMG
234907,2015-08-22,10.2725,DAILY AVERAGE,MBMG
234907,2015-08-23,10.293333,DAILY AVERAGE,MBMG
234907,2015-08-24,10.300416,DAILY AVERAGE,MBMG
234907,2015-08-25,10.309583,DAILY AVERAGE,MBMG
234907,2015-08-26,10.32375,DAILY AVERAGE,MBMG
234907,2015-08-27,10.342916,DAILY AVERAGE,MBMG
234907,2015-08-28,10.355416,DAILY AVERAGE,MBMG
234907,2015-08-29,10.372083,DAILY AVERAGE,MBMG
234907,2015-08-30,10.38625,DAILY AVERAGE,MBMG
234907,2015-08-31,10.399583,DAILY AVERAGE,MBMG
234907,2015-09-01,10.41125,DAILY AVERAGE,MBMG
234907,2015-09-02,10.4252,DAILY AVERAGE,MBMG
234907,2015-09-03,10.430416,DAILY AVERAGE,MBMG
234907,2015-09-04,10.46125,DAILY AVERAGE,MBMG
234907,2015-09-05,10.44875,DAILY AVERAGE,MBMG
234907,2015-09-06,10.413333,DAILY AVERAGE,MBMG
234907,2015-09-07,10.40375,DAILY AVERAGE,MBMG
234907,2015-09-08,10.348333,DAILY AVERAGE,MBMG
