gwicid,date,daily_average,method,agency
146967,2014-12-11,118.4,DAILY AVERAGE,MBMG
146967,2014-12-12,118.39,DAILY AVERAGE,MBMG
146967,2014-12-13,118.41,DAILY AVERAGE,MBMG
146967,2014-12-14,118.41,DAILY AVERAGE,MBMG
146967,2014-12-15,118.41,DAILY AVERAGE,MBMG
146967,2014-12-16,118.42,DAILY AVERAGE,MBMG
146967,2014-12-17,118.44,DAILY AVERAGE,MBMG
146967,2014-12-18,118.43,DAILY AVERAGE,MBMG
146967,2014-12-19,118.45,DAILY AVERAGE,MBMG
146967,2014-12-20,118.45,DAILY AVERAGE,MBMG
146967,2014-12-21,118.43,DAILY AVERAGE,MBMG
146967,2014-12-22,118.45,DAILY AVERAGE,MBMG
146967,2014-12-23,118.46,DAILY AVERAGE,MBMG
146967,2014-12-24,118.48,DAILY AVERAGE,MBMG
146967,2014-12-25,118.47,DAILY AVERAGE,MBMG
146967,2014-12-26,118.49,DAILY AVERAGE,MBMG
146967,2014-12-27,118.54,DAILY AVERAGE,MBMG
146967,2014-12-28,118.55,DAILY AVERAGE,MBMG
146967,2014-12-29,118.54,DAILY AVERAGE,MBMG
146967,2014-12-30,118.56,DAILY AVERAGE,MBMG
146967,2014-12-31,118.58,DAILY AVERAGE,MBMG
146967,2015-01-01,118.63,DAILY AVERAGE,MBMG
146967,2015-01-02,118.61,DAILY AVERAGE,MBMG
146967,2015-01-03,118.58,DAILY AVERAGE,MBMG
146967,2015-01-04,118.57,DAILY AVERAGE,MBMG
146967,2015-01-05,118.56,DAILY AVERAGE,MBMG
146967,2015-01-06,118.63,DAILY AVERAGE,MBMG
146967,2015-01-07,118.64,DAILY AVERAGE,MBMG
146967,2015-01-08,118.64,DAILY AVERAGE,MBMG
146967,2015-01-09,118.62,DAILY AVERAGE,MBMG
146967,2015-01-10,118.64,DAILY AVERAGE,MBMG
146967,2015-01-11,118.65,DAILY AVERAGE,MBMG
146967,2015-01-12,118.63,DAILY AVERAGE,MBMG
146967,2015-01-13,118.63,DAILY AVERAGE,MBMG
146967,2015-01-14,118.63,DAILY AVERAGE,MBMG
146967,2015-01-15,118.66,DAILY AVERAGE,MBMG
146967,2015-01-16,118.67,DAILY AVERAGE,MBMG
146967,2015-01-17,118.66,DAILY AVERAGE,MBMG
146967,2015-01-18,118.66,DAILY AVERAGE,MBMG
146967,2015-01-19,118.65,DAILY AVERAGE,MBMG
146967,2015-01-20,118.65,DAILY AVERAGE,MBMG
146967,2015-01-21,118.66,DAILY AVERAGE,MBMG
146967,2015-01-22,118.67,DAILY AVERAGE,MBMG
146967,2015-01-23,118.69,DAILY AVERAGE,MBMG
146967,2015-01-24,118.68,DAILY AVERAGE,MBMG
146967,2015-01-25,118.68,DAILY AVERAGE,MBMG
146967,2015-01-26,118.71,DAILY AVERAGE,MBMG
146967,2015-01-27,118.67,DAILY AVERAGE,MBMG
146967,2015-01-28,118.67,DAILY AVERAGE,MBMG
146967,2015-01-29,118.64,DAILY AVERAGE,MBMG
146967,2015-01-30,118.63,DAILY AVERAGE,MBMG
146967,2015-01-31,118.66,DAILY AVERAGE,MBMG
146967,2015-02-01,118.69,DAILY AVERAGE,MBMG
146967,2015-02-02,118.68,DAILY AVERAGE,MBMG
146967,2015-02-03,118.65,DAILY AVERAGE,MBMG
146967,2015-02-04,118.65,DAILY AVERAGE,MBMG
146967,2015-02-05,118.65,DAILY AVERAGE,MBMG
146967,2015-02-06,118.65,DAILY AVERAGE,MBMG
146967,2015-02-07,118.63,DAILY AVERAGE,MBMG
146967,2015-02-08,118.62,DAILY AVERAGE,MBMG
146967,2015-02-09,118.6,DAILY AVERAGE,MBMG
146967,2015-02-10,118.62,DAILY AVERAGE,MBMG
146967,2015-02-11,118.61,DAILY AVERAGE,MBMG
146967,2015-02-12,118.62,DAILY AVERAGE,MBMG
146967,2015-02-13,118.63,DAILY AVERAGE,MBMG
146967,2015-02-14,118.64,DAILY AVERAGE,MBMG
146967,2015-02-15,118.64,DAILY AVERAGE,MBMG
146967,2015-02-16,118.64,DAILY AVERAGE,MBMG
146967,2015-02-17,118.66,DAILY AVERAGE,MBMG
146967,2015-02-18,118.7,DAILY AVERAGE,MBMG
146967,2015-02-19,118.68,DAILY AVERAGE,MBMG
146967,2015-02-20,118.66,DAILY AVERAGE,MBMG
146967,2015-02-21,118.66,DAILY AVERAGE,MBMG
146967,2015-02-22,118.67,DAILY AVERAGE,MBMG
146967,2015-02-23,118.75,DAILY AVERAGE,MBMG
146967,2015-02-24,118.76,DAILY AVERAGE,MBMG
146967,2015-02-25,118.73,DAILY AVERAGE,MBMG
146967,2015-02-26,118.68,DAILY AVERAGE,MBMG
146967,2015-02-27,118.73,DAILY AVERAGE,MBMG
146967,2015-02-28,118.76,DAILY AVERAGE,MBMG
146967,2015-03-01,118.77,DAILY AVERAGE,MBMG
146967,2015-03-02,118.78,DAILY AVERAGE,MBMG
146967,2015-03-03,118.79,DAILY AVERAGE,MBMG
146967,2015-03-04,118.77,DAILY AVERAGE,MBMG
146967,2015-03-05,118.81,DAILY AVERAGE,MBMG
146967,2015-03-06,118.81,DAILY AVERAGE,MBMG
146967,2015-03-07,118.79,DAILY AVERAGE,MBMG
146967,2015-03-08,118.79,DAILY AVERAGE,MBMG
146967,2015-03-09,118.79,DAILY AVERAGE,MBMG
146967,2015-03-10,118.79,DAILY AVERAGE,MBMG
146967,2015-03-11,118.77,DAILY AVERAGE,MBMG
146967,2015-03-12,118.74,DAILY AVERAGE,MBMG
146967,2015-03-13,118.75,DAILY AVERAGE,MBMG
146967,2015-03-14,118.73,DAILY AVERAGE,MBMG
146967,2015-03-15,118.71,DAILY AVERAGE,MBMG
146967,2015-03-16,118.69,DAILY AVERAGE,MBMG
146967,2015-03-17,118.63,DAILY AVERAGE,MBMG
146967,2015-03-18,118.58,DAILY AVERAGE,MBMG
146967,2015-03-19,118.54,DAILY AVERAGE,MBMG
146967,2015-03-20,118.52,DAILY AVERAGE,MBMG
146967,2015-03-21,118.51,DAILY AVERAGE,MBMG
146967,2015-03-22,118.47,DAILY AVERAGE,MBMG
146967,2015-03-23,118.43,DAILY AVERAGE,MBMG
146967,2015-03-24,118.42,DAILY AVERAGE,MBMG
146967,2015-03-25,118.42,DAILY AVERAGE,MBMG
146967,2015-03-26,118.45,DAILY AVERAGE,MBMG
146967,2015-03-27,118.47,DAILY AVERAGE,MBMG
146967,2015-03-28,118.48,DAILY AVERAGE,MBMG
146967,2015-03-29,118.4,DAILY AVERAGE,MBMG
146967,2015-03-30,118.31,DAILY AVERAGE,MBMG
146967,2015-03-31,118.27,DAILY AVERAGE,MBMG
146967,2015-04-01,118.17,DAILY AVERAGE,MBMG
146967,2015-04-02,118.04,DAILY AVERAGE,MBMG
146967,2015-04-03,118.08,DAILY AVERAGE,MBMG
146967,2015-04-04,118.12,DAILY AVERAGE,MBMG
146967,2015-04-05,118.15,DAILY AVERAGE,MBMG
146967,2015-04-06,118.18,DAILY AVERAGE,MBMG
146967,2015-04-07,118.22,DAILY AVERAGE,MBMG
146967,2015-04-08,118.26,DAILY AVERAGE,MBMG
146967,2015-04-09,118.29,DAILY AVERAGE,MBMG
146967,2015-04-10,118.29,DAILY AVERAGE,MBMG
146967,2015-04-11,118.27,DAILY AVERAGE,MBMG
146967,2015-04-12,118.25,DAILY AVERAGE,MBMG
146967,2015-04-13,118.22,DAILY AVERAGE,MBMG
146967,2015-04-14,118.24,DAILY AVERAGE,MBMG
146967,2015-04-15,118.17,DAILY AVERAGE,MBMG
146967,2015-04-16,118.03,DAILY AVERAGE,MBMG
146967,2015-04-17,118.05,DAILY AVERAGE,MBMG
146967,2015-04-18,118.01,DAILY AVERAGE,MBMG
146967,2015-04-19,117.87,DAILY AVERAGE,MBMG
146967,2015-04-21,117.7,DAILY AVERAGE,MBMG
146967,2015-04-22,117.6,DAILY AVERAGE,MBMG
146967,2015-04-23,117.46,DAILY AVERAGE,MBMG
146967,2015-04-24,117.32,DAILY AVERAGE,MBMG
146967,2015-04-25,117.29,DAILY AVERAGE,MBMG
146967,2015-04-26,117.22,DAILY AVERAGE,MBMG
146967,2015-04-27,117.28,DAILY AVERAGE,MBMG
146967,2015-04-28,117.34,DAILY AVERAGE,MBMG
146967,2015-04-29,117.3,DAILY AVERAGE,MBMG
146967,2015-04-30,117.09,DAILY AVERAGE,MBMG
146967,2015-05-01,116.78,DAILY AVERAGE,MBMG
146967,2015-05-02,116.62,DAILY AVERAGE,MBMG
146967,2015-05-03,116.44,DAILY AVERAGE,MBMG
146967,2015-05-04,116.35,DAILY AVERAGE,MBMG
146967,2015-05-05,116.26,DAILY AVERAGE,MBMG
146967,2015-05-06,116.11,DAILY AVERAGE,MBMG
146967,2015-05-07,115.97,DAILY AVERAGE,MBMG
146967,2015-05-08,115.92,DAILY AVERAGE,MBMG
146967,2015-05-09,116.08,DAILY AVERAGE,MBMG
146967,2015-05-10,116.21,DAILY AVERAGE,MBMG
146967,2015-05-11,116.32,DAILY AVERAGE,MBMG
146967,2015-05-12,116.383333,DAILY AVERAGE,MBMG
146967,2015-05-13,116.37,DAILY AVERAGE,MBMG
146967,2015-05-14,116.32,DAILY AVERAGE,MBMG
146967,2015-05-15,116.19,DAILY AVERAGE,MBMG
146967,2015-05-16,116.04,DAILY AVERAGE,MBMG
146967,2015-05-17,115.8,DAILY AVERAGE,MBMG
146967,2015-05-18,115.77,DAILY AVERAGE,MBMG
146967,2015-05-19,115.84,DAILY AVERAGE,MBMG
146967,2015-05-20,115.87,DAILY AVERAGE,MBMG
146967,2015-05-21,115.93,DAILY AVERAGE,MBMG
146967,2015-05-22,115.93,DAILY AVERAGE,MBMG
146967,2015-05-23,115.83,DAILY AVERAGE,MBMG
146967,2015-05-24,115.76,DAILY AVERAGE,MBMG
146967,2015-05-25,115.69,DAILY AVERAGE,MBMG
146967,2015-05-26,115.63,DAILY AVERAGE,MBMG
146967,2015-05-27,115.55,DAILY AVERAGE,MBMG
146967,2015-05-28,115.49,DAILY AVERAGE,MBMG
146967,2015-05-29,115.4,DAILY AVERAGE,MBMG
146967,2015-05-30,115.38,DAILY AVERAGE,MBMG
146967,2015-05-31,115.29,DAILY AVERAGE,MBMG
146967,2015-06-01,115.34,DAILY AVERAGE,MBMG
146967,2015-06-02,114.87,DAILY AVERAGE,MBMG
146967,2015-06-03,114.71,DAILY AVERAGE,MBMG
146967,2015-06-04,114.77,DAILY AVERAGE,MBMG
146967,2015-06-05,114.83,DAILY AVERAGE,MBMG
146967,2015-06-06,114.86,DAILY AVERAGE,MBMG
146967,2015-06-07,114.9,DAILY AVERAGE,MBMG
146967,2015-06-08,114.89,DAILY AVERAGE,MBMG
146967,2015-06-10,114.78,DAILY AVERAGE,MBMG
146967,2015-06-11,114.85,DAILY AVERAGE,MBMG
146967,2015-06-12,114.88,DAILY AVERAGE,MBMG
146967,2015-06-13,114.99,DAILY AVERAGE,MBMG
146967,2015-06-14,115.02,DAILY AVERAGE,MBMG
146967,2015-06-15,115.15,DAILY AVERAGE,MBMG
146967,2015-06-17,115.27,DAILY AVERAGE,MBMG
146967,2015-06-18,115.37,DAILY AVERAGE,MBMG
146967,2015-06-19,115.44,DAILY AVERAGE,MBMG
146967,2015-06-20,115.52,DAILY AVERAGE,MBMG
146967,2015-06-21,115.6,DAILY AVERAGE,MBMG
146967,2015-06-22,115.69,DAILY AVERAGE,MBMG
146967,2015-06-23,115.79,DAILY AVERAGE,MBMG
146967,2015-06-25,115.94,DAILY AVERAGE,MBMG
146967,2015-06-26,116.03,DAILY AVERAGE,MBMG
146967,2015-06-28,116.15,DAILY AVERAGE,MBMG
146967,2015-06-29,116.22,DAILY AVERAGE,MBMG
146967,2015-06-30,116.26,DAILY AVERAGE,MBMG
146967,2015-07-02,116.4,DAILY AVERAGE,MBMG
146967,2015-07-03,116.46,DAILY AVERAGE,MBMG
146967,2015-07-05,116.57,DAILY AVERAGE,MBMG
146967,2015-07-06,116.62,DAILY AVERAGE,MBMG
146967,2015-07-07,116.63,DAILY AVERAGE,MBMG
146967,2015-07-08,116.67,DAILY AVERAGE,MBMG
146967,2015-07-09,116.72,DAILY AVERAGE,MBMG
146967,2015-07-10,116.75,DAILY AVERAGE,MBMG
146967,2015-07-11,116.79,DAILY AVERAGE,MBMG
146967,2015-07-12,116.99,DAILY AVERAGE,MBMG
146967,2015-07-13,116.86,DAILY AVERAGE,MBMG
146967,2015-07-14,116.91,DAILY AVERAGE,MBMG
146967,2015-07-15,116.96,DAILY AVERAGE,MBMG
146967,2015-07-16,117.0,DAILY AVERAGE,MBMG
146967,2015-07-17,117.04,DAILY AVERAGE,MBMG
146967,2015-07-18,117.09,DAILY AVERAGE,MBMG
146967,2015-07-19,117.13,DAILY AVERAGE,MBMG
146967,2015-07-20,117.18,DAILY AVERAGE,MBMG
146967,2015-07-21,117.28,DAILY AVERAGE,MBMG
146967,2015-07-22,117.24,DAILY AVERAGE,MBMG
146967,2015-07-23,117.28,DAILY AVERAGE,MBMG
146967,2015-07-24,117.27,DAILY AVERAGE,MBMG
146967,2015-07-25,117.28,DAILY AVERAGE,MBMG
146967,2015-07-26,117.31,DAILY AVERAGE,MBMG
146967,2015-07-27,117.35,DAILY AVERAGE,MBMG
146967,2015-07-28,117.38,DAILY AVERAGE,MBMG
146967,2015-07-30,117.49,DAILY AVERAGE,MBMG
146967,2015-07-31,117.46,DAILY AVERAGE,MBMG
146967,2015-08-01,117.5,DAILY AVERAGE,MBMG
146967,2015-08-02,117.53,DAILY AVERAGE,MBMG
146967,2015-08-03,117.57,DAILY AVERAGE,MBMG
146967,2015-08-04,117.6,DAILY AVERAGE,MBMG
146967,2015-08-05,117.57,DAILY AVERAGE,MBMG
146967,2015-08-06,117.54,DAILY AVERAGE,MBMG
146967,2015-08-07,117.51,DAILY AVERAGE,MBMG
146967,2015-08-08,117.49,DAILY AVERAGE,MBMG
146967,2015-08-09,117.46,DAILY AVERAGE,MBMG
146967,2015-08-10,117.38,DAILY AVERAGE,MBMG
146967,2015-08-11,117.47,DAILY AVERAGE,MBMG
146967,2015-08-12,117.53,DAILY AVERAGE,MBMG
146967,2015-08-13,117.57,DAILY AVERAGE,MBMG
146967,2015-08-14,117.6,DAILY AVERAGE,MBMG
146967,2015-08-15,117.62,DAILY AVERAGE,MBMG
146967,2015-08-16,117.63,DAILY AVERAGE,MBMG
146967,2015-08-17,117.66,DAILY AVERAGE,MBMG
146967,2015-08-18,117.69,DAILY AVERAGE,MBMG
146967,2015-08-19,117.72,DAILY AVERAGE,MBMG
146967,2015-08-20,117.75,DAILY AVERAGE,MBMG
146967,2015-08-21,117.78,DAILY AVERAGE,MBMG
146967,2015-08-22,117.81,DAILY AVERAGE,MBMG
146967,2015-08-23,117.84,DAILY AVERAGE,MBMG
146967,2015-08-24,117.88,DAILY AVERAGE,MBMG
146967,2015-08-25,117.9,DAILY AVERAGE,MBMG
146967,2015-08-26,117.93,DAILY AVERAGE,MBMG
146967,2015-08-27,117.96,DAILY AVERAGE,MBMG
146967,2015-08-28,117.97,DAILY AVERAGE,MBMG
146967,2015-08-30,118.02,DAILY AVERAGE,MBMG
146967,2015-08-31,118.04,DAILY AVERAGE,MBMG
146967,2015-09-01,118.05,DAILY AVERAGE,MBMG
146967,2015-09-02,118.08,DAILY AVERAGE,MBMG
146967,2015-09-03,118.1,DAILY AVERAGE,MBMG
146967,2015-09-04,118.12,DAILY AVERAGE,MBMG
146967,2015-09-05,118.15,DAILY AVERAGE,MBMG
146967,2015-09-06,118.14,DAILY AVERAGE,MBMG
146967,2015-09-07,118.14,DAILY AVERAGE,MBMG
146967,2015-09-10,118.22,DAILY AVERAGE,MBMG
146967,2015-09-11,118.25,DAILY AVERAGE,MBMG
146967,2015-09-13,118.29,DAILY AVERAGE,MBMG
146967,2015-09-14,118.31,DAILY AVERAGE,MBMG
146967,2015-09-15,118.3,DAILY AVERAGE,MBMG
146967,2015-09-16,118.28,DAILY AVERAGE,MBMG
146967,2015-09-17,118.23,DAILY AVERAGE,MBMG
146967,2015-09-18,118.18,DAILY AVERAGE,MBMG
146967,2015-09-19,118.16,DAILY AVERAGE,MBMG
146967,2015-09-20,118.19,DAILY AVERAGE,MBMG
146967,2015-09-21,118.22,DAILY AVERAGE,MBMG
146967,2015-09-22,118.25,DAILY AVERAGE,MBMG
146967,2015-09-23,118.28,DAILY AVERAGE,MBMG
146967,2015-09-24,118.31,DAILY AVERAGE,MBMG
146967,2015-09-25,118.34,DAILY AVERAGE,MBMG
146967,2015-09-26,118.35,DAILY AVERAGE,MBMG
146967,2015-09-27,118.37,DAILY AVERAGE,MBMG
146967,2015-09-28,118.39,DAILY AVERAGE,MBMG
146967,2015-09-29,118.4,DAILY AVERAGE,MBMG
146967,2015-09-30,118.42,DAILY AVERAGE,MBMG
146967,2015-10-01,118.43,DAILY AVERAGE,MBMG
146967,2015-10-02,118.44,DAILY AVERAGE,MBMG
146967,2015-10-03,118.43,DAILY AVERAGE,MBMG
146967,2015-10-04,118.39,DAILY AVERAGE,MBMG
146967,2015-10-05,118.34,DAILY AVERAGE,MBMG
146967,2015-10-06,118.39,DAILY AVERAGE,MBMG
146967,2015-10-07,118.42,DAILY AVERAGE,MBMG
146967,2015-10-08,118.43,DAILY AVERAGE,MBMG
146967,2015-10-09,118.45,DAILY AVERAGE,MBMG
146967,2015-10-10,118.46,DAILY AVERAGE,MBMG
146967,2015-10-11,118.46,DAILY AVERAGE,MBMG
146967,2015-10-12,118.49,DAILY AVERAGE,MBMG
146967,2015-10-13,118.5,DAILY AVERAGE,MBMG
146967,2015-10-14,118.51,DAILY AVERAGE,MBMG
146967,2015-10-15,118.52,DAILY AVERAGE,MBMG
146967,2015-10-16,118.53,DAILY AVERAGE,MBMG
146967,2015-10-17,118.55,DAILY AVERAGE,MBMG
146967,2015-10-18,118.56,DAILY AVERAGE,MBMG
146967,2015-10-19,118.57,DAILY AVERAGE,MBMG
146967,2015-10-20,118.56,DAILY AVERAGE,MBMG
146967,2015-10-21,118.47,DAILY AVERAGE,MBMG
146967,2015-10-22,118.44,DAILY AVERAGE,MBMG
146967,2015-10-23,118.48,DAILY AVERAGE,MBMG
146967,2015-10-24,118.53,DAILY AVERAGE,MBMG
146967,2015-10-25,118.54,DAILY AVERAGE,MBMG
146967,2015-10-26,118.56,DAILY AVERAGE,MBMG
146967,2015-10-27,118.57,DAILY AVERAGE,MBMG
146967,2015-10-28,118.57,DAILY AVERAGE,MBMG
146967,2015-10-29,118.59,DAILY AVERAGE,MBMG
146967,2015-10-30,118.6,DAILY AVERAGE,MBMG
146967,2015-10-31,118.61,DAILY AVERAGE,MBMG
146967,2015-11-01,118.6,DAILY AVERAGE,MBMG
146967,2015-11-02,118.6,DAILY AVERAGE,MBMG
146967,2015-11-03,118.55,DAILY AVERAGE,MBMG
146967,2015-11-04,118.53,DAILY AVERAGE,MBMG
146967,2015-11-05,118.54,DAILY AVERAGE,MBMG
146967,2015-11-06,118.57,DAILY AVERAGE,MBMG
146967,2015-11-07,118.6,DAILY AVERAGE,MBMG
146967,2015-11-08,118.64,DAILY AVERAGE,MBMG
146967,2015-11-09,118.66,DAILY AVERAGE,MBMG
146967,2015-11-10,118.66,DAILY AVERAGE,MBMG
146967,2015-11-11,118.62,DAILY AVERAGE,MBMG
146967,2015-11-12,118.67,DAILY AVERAGE,MBMG
146967,2015-11-13,118.67,DAILY AVERAGE,MBMG
146967,2015-11-14,118.69,DAILY AVERAGE,MBMG
146967,2015-11-15,118.7,DAILY AVERAGE,MBMG
146967,2015-11-16,118.72,DAILY AVERAGE,MBMG
146967,2015-11-17,118.72,DAILY AVERAGE,MBMG
146967,2015-11-18,118.69,DAILY AVERAGE,MBMG
146967,2015-11-19,118.743333,DAILY AVERAGE,MBMG
146967,2015-11-20,118.77,DAILY AVERAGE,MBMG
146967,2015-11-21,118.76,DAILY AVERAGE,MBMG
146967,2015-11-22,118.83,DAILY AVERAGE,MBMG
146967,2015-11-23,118.85,DAILY AVERAGE,MBMG
146967,2015-11-24,118.82,DAILY AVERAGE,MBMG
146967,2015-11-25,118.78,DAILY AVERAGE,MBMG
146967,2015-11-26,118.78,DAILY AVERAGE,MBMG
146967,2015-11-27,118.83,DAILY AVERAGE,MBMG
146967,2015-11-28,118.88,DAILY AVERAGE,MBMG
146967,2015-11-29,118.92,DAILY AVERAGE,MBMG
146967,2015-11-30,118.92,DAILY AVERAGE,MBMG
146967,2015-12-01,118.89,DAILY AVERAGE,MBMG
146967,2015-12-02,118.89,DAILY AVERAGE,MBMG
146967,2015-12-03,118.9,DAILY AVERAGE,MBMG
146967,2015-12-04,118.87,DAILY AVERAGE,MBMG
146967,2015-12-05,118.9,DAILY AVERAGE,MBMG
146967,2015-12-06,118.89,DAILY AVERAGE,MBMG
146967,2015-12-07,118.91,DAILY AVERAGE,MBMG
146967,2015-12-08,118.92,DAILY AVERAGE,MBMG
146967,2015-12-09,118.89,DAILY AVERAGE,MBMG
146967,2015-12-10,118.87,DAILY AVERAGE,MBMG
146967,2015-12-11,118.88,DAILY AVERAGE,MBMG
146967,2015-12-12,118.88,DAILY AVERAGE,MBMG
146967,2015-12-13,118.89,DAILY AVERAGE,MBMG
146967,2015-12-14,118.88,DAILY AVERAGE,MBMG
146967,2015-12-15,118.88,DAILY AVERAGE,MBMG
146967,2015-12-16,118.92,DAILY AVERAGE,MBMG
146967,2015-12-17,118.93,DAILY AVERAGE,MBMG
146967,2015-12-18,118.95,DAILY AVERAGE,MBMG
146967,2015-12-19,118.95,DAILY AVERAGE,MBMG
146967,2015-12-20,118.96,DAILY AVERAGE,MBMG
146967,2015-12-21,118.95,DAILY AVERAGE,MBMG
146967,2015-12-22,118.94,DAILY AVERAGE,MBMG
146967,2015-12-23,118.98,DAILY AVERAGE,MBMG
146967,2015-12-24,119.03,DAILY AVERAGE,MBMG
146967,2015-12-25,119.04,DAILY AVERAGE,MBMG
146967,2015-12-26,119.04,DAILY AVERAGE,MBMG
146967,2015-12-27,119.05,DAILY AVERAGE,MBMG
146967,2015-12-28,119.08,DAILY AVERAGE,MBMG
146967,2015-12-29,119.08,DAILY AVERAGE,MBMG
146967,2015-12-30,119.06,DAILY AVERAGE,MBMG
146967,2015-12-31,119.09,DAILY AVERAGE,MBMG
146967,2016-01-01,119.1,DAILY AVERAGE,MBMG
146967,2016-01-02,119.12,DAILY AVERAGE,MBMG
146967,2016-01-03,119.11,DAILY AVERAGE,MBMG
146967,2016-01-04,119.12,DAILY AVERAGE,MBMG
146967,2016-01-05,119.11,DAILY AVERAGE,MBMG
146967,2016-01-06,119.12,DAILY AVERAGE,MBMG
146967,2016-01-07,119.12,DAILY AVERAGE,MBMG
146967,2016-01-08,119.13,DAILY AVERAGE,MBMG
146967,2016-01-09,119.14,DAILY AVERAGE,MBMG
146967,2016-01-10,119.13,DAILY AVERAGE,MBMG
146967,2016-01-11,119.14,DAILY AVERAGE,MBMG
146967,2016-01-12,119.14,DAILY AVERAGE,MBMG
146967,2016-01-13,119.13,DAILY AVERAGE,MBMG
146967,2016-01-14,119.13,DAILY AVERAGE,MBMG
146967,2016-01-15,119.14,DAILY AVERAGE,MBMG
146967,2016-01-16,119.13,DAILY AVERAGE,MBMG
146967,2016-01-17,119.13,DAILY AVERAGE,MBMG
146967,2016-01-18,119.12,DAILY AVERAGE,MBMG
146967,2016-01-19,119.12,DAILY AVERAGE,MBMG
146967,2016-01-20,119.1,DAILY AVERAGE,MBMG
146967,2016-01-21,119.09,DAILY AVERAGE,MBMG
146967,2016-01-22,119.08,DAILY AVERAGE,MBMG
146967,2016-01-23,119.07,DAILY AVERAGE,MBMG
146967,2016-01-24,119.06,DAILY AVERAGE,MBMG
146967,2016-01-25,119.05,DAILY AVERAGE,MBMG
146967,2016-01-26,119.06,DAILY AVERAGE,MBMG
146967,2016-01-27,119.08,DAILY AVERAGE,MBMG
146967,2016-01-28,119.05,DAILY AVERAGE,MBMG
146967,2016-01-29,119.04,DAILY AVERAGE,MBMG
146967,2016-01-30,119.05,DAILY AVERAGE,MBMG
146967,2016-01-31,119.05,DAILY AVERAGE,MBMG
146967,2016-02-01,119.04,DAILY AVERAGE,MBMG
146967,2016-02-02,119.08,DAILY AVERAGE,MBMG
146967,2016-02-03,119.1,DAILY AVERAGE,MBMG
146967,2016-02-04,119.09,DAILY AVERAGE,MBMG
146967,2016-02-05,119.08,DAILY AVERAGE,MBMG
146967,2016-02-06,119.07,DAILY AVERAGE,MBMG
146967,2016-02-07,119.09,DAILY AVERAGE,MBMG
146967,2016-02-08,119.08,DAILY AVERAGE,MBMG
146967,2016-02-09,119.08,DAILY AVERAGE,MBMG
146967,2016-02-10,119.08,DAILY AVERAGE,MBMG
146967,2016-02-11,119.07,DAILY AVERAGE,MBMG
146967,2016-02-12,119.06,DAILY AVERAGE,MBMG
146967,2016-02-13,119.04,DAILY AVERAGE,MBMG
146967,2016-02-14,119.02,DAILY AVERAGE,MBMG
146967,2016-02-15,119.03,DAILY AVERAGE,MBMG
146967,2016-02-16,119.04,DAILY AVERAGE,MBMG
146967,2016-02-17,119.02,DAILY AVERAGE,MBMG
146967,2016-02-18,119.01,DAILY AVERAGE,MBMG
146967,2016-02-19,119.0,DAILY AVERAGE,MBMG
146967,2016-02-20,119.03,DAILY AVERAGE,MBMG
146967,2016-02-21,119.02,DAILY AVERAGE,MBMG
146967,2016-02-22,119.06,DAILY AVERAGE,MBMG
146967,2016-02-23,119.05,DAILY AVERAGE,MBMG
146967,2016-02-24,119.08,DAILY AVERAGE,MBMG
146967,2016-02-25,119.1,DAILY AVERAGE,MBMG
146967,2016-02-26,119.08,DAILY AVERAGE,MBMG
146967,2016-02-27,119.06,DAILY AVERAGE,MBMG
146967,2016-02-28,119.06,DAILY AVERAGE,MBMG
146967,2016-02-29,119.02,DAILY AVERAGE,MBMG
146967,2016-03-01,119.03,DAILY AVERAGE,MBMG
146967,2016-03-02,119.06,DAILY AVERAGE,MBMG
146967,2016-03-03,119.06,DAILY AVERAGE,MBMG
146967,2016-03-04,119.06,DAILY AVERAGE,MBMG
146967,2016-03-05,119.05,DAILY AVERAGE,MBMG
146967,2016-03-06,119.06,DAILY AVERAGE,MBMG
146967,2016-03-07,119.04,DAILY AVERAGE,MBMG
146967,2016-03-08,119.04,DAILY AVERAGE,MBMG
146967,2016-03-09,119.06,DAILY AVERAGE,MBMG
146967,2016-03-10,119.05,DAILY AVERAGE,MBMG
146967,2016-03-11,119.05,DAILY AVERAGE,MBMG
146967,2016-03-12,119.02,DAILY AVERAGE,MBMG
146967,2016-03-13,119.01,DAILY AVERAGE,MBMG
146967,2016-03-14,119.0,DAILY AVERAGE,MBMG
146967,2016-03-15,119.0,DAILY AVERAGE,MBMG
146967,2016-03-16,119.05,DAILY AVERAGE,MBMG
146967,2016-03-17,119.07,DAILY AVERAGE,MBMG
146967,2016-03-18,119.06,DAILY AVERAGE,MBMG
146967,2016-03-19,119.09,DAILY AVERAGE,MBMG
146967,2016-03-20,119.12,DAILY AVERAGE,MBMG
146967,2016-03-21,119.1,DAILY AVERAGE,MBMG
146967,2016-03-22,119.04,DAILY AVERAGE,MBMG
146967,2016-03-23,119.03,DAILY AVERAGE,MBMG
146967,2016-03-24,119.03,DAILY AVERAGE,MBMG
146967,2016-03-25,119.05,DAILY AVERAGE,MBMG
146967,2016-03-26,119.05,DAILY AVERAGE,MBMG
146967,2016-03-27,119.07,DAILY AVERAGE,MBMG
146967,2016-03-28,119.08,DAILY AVERAGE,MBMG
146967,2016-03-29,119.04,DAILY AVERAGE,MBMG
146967,2016-05-23,115.76,DAILY AVERAGE,MBMG
146967,2016-05-24,115.85,DAILY AVERAGE,MBMG
146967,2016-05-25,115.98,DAILY AVERAGE,MBMG
