gwicid,date,daily_average,method,agency
211240,2021-02-22,70.55375,DAILY AVERAGE,MBMG
211240,2021-02-23,70.67875,DAILY AVERAGE,MBMG
211240,2021-02-24,70.804583,DAILY AVERAGE,MBMG
211240,2021-02-25,70.925833,DAILY AVERAGE,MBMG
211240,2021-02-26,71.06,DAILY AVERAGE,MBMG
211240,2021-02-27,71.200416,DAILY AVERAGE,MBMG
211240,2021-02-28,71.3375,DAILY AVERAGE,MBMG
211240,2021-03-01,71.476666,DAILY AVERAGE,MBMG
211240,2021-03-02,71.613333,DAILY AVERAGE,MBMG
211240,2021-03-03,71.747083,DAILY AVERAGE,MBMG
211240,2021-03-04,71.870416,DAILY AVERAGE,MBMG
211240,2021-03-05,71.985,DAILY AVERAGE,MBMG
211240,2021-03-06,72.090833,DAILY AVERAGE,MBMG
211240,2021-03-07,72.19,DAILY AVERAGE,MBMG
211240,2021-03-08,72.277083,DAILY AVERAGE,MBMG
211240,2021-03-09,72.354166,DAILY AVERAGE,MBMG
211240,2021-03-10,72.425,DAILY AVERAGE,MBMG
211240,2021-03-11,72.49375,DAILY AVERAGE,MBMG
211240,2021-03-12,72.561666,DAILY AVERAGE,MBMG
211240,2021-03-13,72.627916,DAILY AVERAGE,MBMG
211240,2021-03-14,72.689583,DAILY AVERAGE,MBMG
211240,2021-03-15,72.760416,DAILY AVERAGE,MBMG
211240,2021-03-16,72.838333,DAILY AVERAGE,MBMG
211240,2021-03-17,72.91375,DAILY AVERAGE,MBMG
211240,2021-03-18,72.9825,DAILY AVERAGE,MBMG
211240,2021-03-19,73.040833,DAILY AVERAGE,MBMG
211240,2021-03-20,73.08125,DAILY AVERAGE,MBMG
211240,2021-03-21,73.099166,DAILY AVERAGE,MBMG
211240,2021-03-22,73.1344,DAILY AVERAGE,MBMG
211240,2021-03-23,73.183333,DAILY AVERAGE,MBMG
211240,2021-03-24,73.20875,DAILY AVERAGE,MBMG
211240,2021-03-25,73.244166,DAILY AVERAGE,MBMG
211240,2021-03-26,73.27875,DAILY AVERAGE,MBMG
211240,2021-03-27,73.312083,DAILY AVERAGE,MBMG
211240,2021-03-28,73.343333,DAILY AVERAGE,MBMG
211240,2021-03-29,73.379583,DAILY AVERAGE,MBMG
211240,2021-03-30,73.405,DAILY AVERAGE,MBMG
211240,2021-03-31,73.428333,DAILY AVERAGE,MBMG
211240,2021-04-01,73.444583,DAILY AVERAGE,MBMG
211240,2021-04-02,73.4575,DAILY AVERAGE,MBMG
211240,2021-04-03,73.46,DAILY AVERAGE,MBMG
211240,2021-04-04,73.432083,DAILY AVERAGE,MBMG
211240,2021-04-05,73.357916,DAILY AVERAGE,MBMG
211240,2021-04-06,73.242916,DAILY AVERAGE,MBMG
211240,2021-04-07,73.100416,DAILY AVERAGE,MBMG
211240,2021-04-08,72.959583,DAILY AVERAGE,MBMG
211240,2021-04-09,72.8275,DAILY AVERAGE,MBMG
211240,2021-04-10,72.705,DAILY AVERAGE,MBMG
211240,2021-04-11,72.605833,DAILY AVERAGE,MBMG
211240,2021-04-12,72.515,DAILY AVERAGE,MBMG
211240,2021-04-13,72.437916,DAILY AVERAGE,MBMG
211240,2021-04-14,72.38375,DAILY AVERAGE,MBMG
211240,2021-04-15,72.35125,DAILY AVERAGE,MBMG
211240,2021-04-16,72.3425,DAILY AVERAGE,MBMG
211240,2021-04-17,72.361666,DAILY AVERAGE,MBMG
211240,2021-04-18,72.394583,DAILY AVERAGE,MBMG
211240,2021-04-19,72.423333,DAILY AVERAGE,MBMG
211240,2021-04-20,72.422916,DAILY AVERAGE,MBMG
211240,2021-04-21,72.400416,DAILY AVERAGE,MBMG
211240,2021-04-22,72.384166,DAILY AVERAGE,MBMG
211240,2021-04-23,72.355833,DAILY AVERAGE,MBMG
211240,2021-04-24,72.29875,DAILY AVERAGE,MBMG
211240,2021-04-25,72.217083,DAILY AVERAGE,MBMG
211240,2021-04-26,72.120416,DAILY AVERAGE,MBMG
211240,2021-04-27,72.018333,DAILY AVERAGE,MBMG
211240,2021-04-28,71.914166,DAILY AVERAGE,MBMG
211240,2021-04-29,71.807916,DAILY AVERAGE,MBMG
211240,2021-04-30,71.687083,DAILY AVERAGE,MBMG
211240,2021-05-01,71.532916,DAILY AVERAGE,MBMG
211240,2021-05-02,71.326666,DAILY AVERAGE,MBMG
211240,2021-05-03,71.064166,DAILY AVERAGE,MBMG
211240,2021-05-04,70.805416,DAILY AVERAGE,MBMG
211240,2021-05-05,70.60125,DAILY AVERAGE,MBMG
211240,2021-05-06,70.428333,DAILY AVERAGE,MBMG
211240,2021-05-07,70.2625,DAILY AVERAGE,MBMG
211240,2021-05-08,70.09375,DAILY AVERAGE,MBMG
211240,2021-05-09,69.88,DAILY AVERAGE,MBMG
211240,2021-05-10,69.6725,DAILY AVERAGE,MBMG
211240,2021-05-11,69.509583,DAILY AVERAGE,MBMG
211240,2021-05-12,69.392083,DAILY AVERAGE,MBMG
211240,2021-05-13,69.30375,DAILY AVERAGE,MBMG
211240,2021-05-14,69.219166,DAILY AVERAGE,MBMG
211240,2021-05-15,69.114166,DAILY AVERAGE,MBMG
211240,2021-05-16,68.990416,DAILY AVERAGE,MBMG
211240,2021-05-17,68.833333,DAILY AVERAGE,MBMG
211240,2021-05-18,68.63125,DAILY AVERAGE,MBMG
211240,2021-05-19,68.36,DAILY AVERAGE,MBMG
211240,2021-05-20,67.974166,DAILY AVERAGE,MBMG
211240,2021-05-21,67.46125,DAILY AVERAGE,MBMG
211240,2021-05-22,66.84375,DAILY AVERAGE,MBMG
211240,2021-05-23,66.202083,DAILY AVERAGE,MBMG
211240,2021-05-24,65.65625,DAILY AVERAGE,MBMG
211240,2021-05-25,65.182083,DAILY AVERAGE,MBMG
211240,2021-05-26,64.734583,DAILY AVERAGE,MBMG
211240,2021-05-27,64.295,DAILY AVERAGE,MBMG
211240,2021-05-28,63.850416,DAILY AVERAGE,MBMG
211240,2021-05-29,63.419166,DAILY AVERAGE,MBMG
211240,2021-05-30,62.950833,DAILY AVERAGE,MBMG
211240,2021-05-31,62.47875,DAILY AVERAGE,MBMG
211240,2021-06-01,62.01,DAILY AVERAGE,MBMG
211240,2021-06-02,61.526666,DAILY AVERAGE,MBMG
211240,2021-06-03,61.032916,DAILY AVERAGE,MBMG
211240,2021-06-04,60.502916,DAILY AVERAGE,MBMG
211240,2021-06-05,59.94,DAILY AVERAGE,MBMG
211240,2021-06-06,59.383333,DAILY AVERAGE,MBMG
211240,2021-06-07,58.8025,DAILY AVERAGE,MBMG
211240,2021-06-08,58.213333,DAILY AVERAGE,MBMG
211240,2021-06-09,57.61375,DAILY AVERAGE,MBMG
211240,2021-06-10,56.984166,DAILY AVERAGE,MBMG
211240,2021-06-11,56.41,DAILY AVERAGE,MBMG
211240,2021-06-12,55.86375,DAILY AVERAGE,MBMG
211240,2021-06-13,55.394166,DAILY AVERAGE,MBMG
211240,2021-06-14,54.8828,DAILY AVERAGE,MBMG
211240,2021-06-15,54.415833,DAILY AVERAGE,MBMG
211240,2021-06-16,54.07625,DAILY AVERAGE,MBMG
211240,2021-06-17,53.7125,DAILY AVERAGE,MBMG
211240,2021-06-18,53.356666,DAILY AVERAGE,MBMG
211240,2021-06-19,53.014166,DAILY AVERAGE,MBMG
211240,2021-06-20,52.785416,DAILY AVERAGE,MBMG
211240,2021-06-21,52.558333,DAILY AVERAGE,MBMG
211240,2021-06-22,52.395416,DAILY AVERAGE,MBMG
211240,2021-06-23,52.333333,DAILY AVERAGE,MBMG
211240,2021-06-24,52.32375,DAILY AVERAGE,MBMG
211240,2021-06-25,52.3175,DAILY AVERAGE,MBMG
211240,2021-06-26,52.349166,DAILY AVERAGE,MBMG
211240,2021-06-27,52.361666,DAILY AVERAGE,MBMG
211240,2021-06-28,52.393333,DAILY AVERAGE,MBMG
211240,2021-06-29,52.430416,DAILY AVERAGE,MBMG
211240,2021-06-30,52.488333,DAILY AVERAGE,MBMG
211240,2021-07-01,52.575833,DAILY AVERAGE,MBMG
211240,2021-07-02,52.742916,DAILY AVERAGE,MBMG
211240,2021-07-03,52.995,DAILY AVERAGE,MBMG
211240,2021-07-04,53.250833,DAILY AVERAGE,MBMG
211240,2021-07-05,53.485,DAILY AVERAGE,MBMG
211240,2021-07-06,53.669166,DAILY AVERAGE,MBMG
211240,2021-07-07,53.814166,DAILY AVERAGE,MBMG
211240,2021-07-08,53.959583,DAILY AVERAGE,MBMG
211240,2021-07-09,54.135833,DAILY AVERAGE,MBMG
211240,2021-07-10,54.321666,DAILY AVERAGE,MBMG
211240,2021-07-11,54.494583,DAILY AVERAGE,MBMG
211240,2021-07-12,54.7075,DAILY AVERAGE,MBMG
211240,2021-07-13,54.929583,DAILY AVERAGE,MBMG
211240,2021-07-14,55.15,DAILY AVERAGE,MBMG
211240,2021-07-15,55.342083,DAILY AVERAGE,MBMG
211240,2021-07-16,55.517916,DAILY AVERAGE,MBMG
211240,2021-07-17,55.670833,DAILY AVERAGE,MBMG
211240,2021-07-18,55.80625,DAILY AVERAGE,MBMG
211240,2021-07-19,55.935833,DAILY AVERAGE,MBMG
211240,2021-07-20,56.079583,DAILY AVERAGE,MBMG
211240,2021-07-21,56.228333,DAILY AVERAGE,MBMG
211240,2021-07-22,56.371666,DAILY AVERAGE,MBMG
211240,2021-07-23,56.542083,DAILY AVERAGE,MBMG
211240,2021-07-24,56.74,DAILY AVERAGE,MBMG
211240,2021-07-25,56.935833,DAILY AVERAGE,MBMG
211240,2021-07-26,57.147916,DAILY AVERAGE,MBMG
211240,2021-07-27,57.39375,DAILY AVERAGE,MBMG
211240,2021-07-28,57.660416,DAILY AVERAGE,MBMG
211240,2021-07-29,57.90125,DAILY AVERAGE,MBMG
211240,2021-07-30,58.112083,DAILY AVERAGE,MBMG
211240,2021-07-31,58.302083,DAILY AVERAGE,MBMG
211240,2021-08-01,58.45375,DAILY AVERAGE,MBMG
211240,2021-08-02,58.590416,DAILY AVERAGE,MBMG
211240,2021-08-03,58.718333,DAILY AVERAGE,MBMG
211240,2021-08-04,58.845416,DAILY AVERAGE,MBMG
211240,2021-08-05,58.98125,DAILY AVERAGE,MBMG
211240,2021-08-06,59.102083,DAILY AVERAGE,MBMG
211240,2021-08-07,59.201666,DAILY AVERAGE,MBMG
211240,2021-08-08,59.265833,DAILY AVERAGE,MBMG
211240,2021-08-09,59.33,DAILY AVERAGE,MBMG
211240,2021-08-10,59.370416,DAILY AVERAGE,MBMG
211240,2021-08-11,59.412916,DAILY AVERAGE,MBMG
211240,2021-08-12,59.495,DAILY AVERAGE,MBMG
211240,2021-08-13,59.602083,DAILY AVERAGE,MBMG
211240,2021-08-14,59.72125,DAILY AVERAGE,MBMG
211240,2021-08-15,59.860833,DAILY AVERAGE,MBMG
211240,2021-08-16,60.007916,DAILY AVERAGE,MBMG
211240,2021-08-17,60.160416,DAILY AVERAGE,MBMG
211240,2021-08-18,60.34,DAILY AVERAGE,MBMG
211240,2021-08-19,60.495416,DAILY AVERAGE,MBMG
211240,2021-08-20,60.64625,DAILY AVERAGE,MBMG
211240,2021-08-21,60.75625,DAILY AVERAGE,MBMG
211240,2021-08-22,60.840416,DAILY AVERAGE,MBMG
211240,2021-08-23,60.902916,DAILY AVERAGE,MBMG
211240,2021-08-24,60.97,DAILY AVERAGE,MBMG
211240,2021-08-25,61.01125,DAILY AVERAGE,MBMG
211240,2021-08-26,61.02875,DAILY AVERAGE,MBMG
211240,2021-08-27,61.044166,DAILY AVERAGE,MBMG
211240,2021-08-28,61.09125,DAILY AVERAGE,MBMG
211240,2021-08-29,61.144583,DAILY AVERAGE,MBMG
211240,2021-08-30,61.214166,DAILY AVERAGE,MBMG
211240,2021-08-31,61.301666,DAILY AVERAGE,MBMG
211240,2021-09-01,61.405,DAILY AVERAGE,MBMG
211240,2021-09-02,61.513333,DAILY AVERAGE,MBMG
211240,2021-09-03,61.622916,DAILY AVERAGE,MBMG
211240,2021-09-04,61.725833,DAILY AVERAGE,MBMG
211240,2021-09-05,61.821666,DAILY AVERAGE,MBMG
211240,2021-09-06,61.907083,DAILY AVERAGE,MBMG
211240,2021-09-07,61.995833,DAILY AVERAGE,MBMG
211240,2021-09-08,62.085416,DAILY AVERAGE,MBMG
211240,2021-09-09,62.178333,DAILY AVERAGE,MBMG
211240,2021-09-10,62.2725,DAILY AVERAGE,MBMG
211240,2021-09-11,62.355,DAILY AVERAGE,MBMG
211240,2021-09-12,62.427083,DAILY AVERAGE,MBMG
211240,2021-09-13,62.497083,DAILY AVERAGE,MBMG
211240,2021-09-14,62.5976,DAILY AVERAGE,MBMG
211240,2021-09-15,62.7075,DAILY AVERAGE,MBMG
211240,2021-09-16,62.84,DAILY AVERAGE,MBMG
211240,2021-09-17,63.012916,DAILY AVERAGE,MBMG
211240,2021-09-18,63.211666,DAILY AVERAGE,MBMG
211240,2021-09-19,63.435,DAILY AVERAGE,MBMG
211240,2021-09-20,63.675,DAILY AVERAGE,MBMG
211240,2021-09-21,63.904583,DAILY AVERAGE,MBMG
211240,2021-09-22,64.113333,DAILY AVERAGE,MBMG
211240,2021-09-23,64.317916,DAILY AVERAGE,MBMG
211240,2021-09-24,64.505833,DAILY AVERAGE,MBMG
211240,2021-09-25,64.680416,DAILY AVERAGE,MBMG
211240,2021-09-26,64.849583,DAILY AVERAGE,MBMG
211240,2021-09-27,65.01,DAILY AVERAGE,MBMG
211240,2021-09-28,65.165833,DAILY AVERAGE,MBMG
211240,2021-09-29,65.325833,DAILY AVERAGE,MBMG
211240,2021-09-30,65.472916,DAILY AVERAGE,MBMG
211240,2021-10-01,65.605,DAILY AVERAGE,MBMG
211240,2021-10-02,65.7225,DAILY AVERAGE,MBMG
211240,2021-10-03,65.82375,DAILY AVERAGE,MBMG
211240,2021-10-04,65.911666,DAILY AVERAGE,MBMG
211240,2021-10-05,65.990833,DAILY AVERAGE,MBMG
211240,2021-10-06,66.034166,DAILY AVERAGE,MBMG
211240,2021-10-07,65.95625,DAILY AVERAGE,MBMG
211240,2021-10-08,65.79125,DAILY AVERAGE,MBMG
211240,2021-10-09,65.604166,DAILY AVERAGE,MBMG
211240,2021-10-10,65.3925,DAILY AVERAGE,MBMG
211240,2021-10-11,65.169583,DAILY AVERAGE,MBMG
211240,2021-10-12,64.975,DAILY AVERAGE,MBMG
211240,2021-10-13,64.8125,DAILY AVERAGE,MBMG
211240,2021-10-14,64.6925,DAILY AVERAGE,MBMG
211240,2021-10-15,64.594583,DAILY AVERAGE,MBMG
211240,2021-10-16,64.49875,DAILY AVERAGE,MBMG
211240,2021-10-17,64.392083,DAILY AVERAGE,MBMG
211240,2021-10-18,64.294166,DAILY AVERAGE,MBMG
211240,2021-10-19,64.210416,DAILY AVERAGE,MBMG
211240,2021-10-20,64.121666,DAILY AVERAGE,MBMG
211240,2021-10-21,64.052916,DAILY AVERAGE,MBMG
211240,2021-10-22,63.985416,DAILY AVERAGE,MBMG
211240,2021-10-23,63.925833,DAILY AVERAGE,MBMG
211240,2021-10-24,63.890416,DAILY AVERAGE,MBMG
211240,2021-10-25,63.87375,DAILY AVERAGE,MBMG
211240,2021-10-26,63.8875,DAILY AVERAGE,MBMG
211240,2021-10-27,63.870833,DAILY AVERAGE,MBMG
211240,2021-10-28,63.848333,DAILY AVERAGE,MBMG
211240,2021-10-29,63.810416,DAILY AVERAGE,MBMG
211240,2021-10-30,63.815,DAILY AVERAGE,MBMG
211240,2021-10-31,63.835,DAILY AVERAGE,MBMG
211240,2021-11-01,63.895833,DAILY AVERAGE,MBMG
211240,2021-11-02,64.0025,DAILY AVERAGE,MBMG
211240,2021-11-03,64.13,DAILY AVERAGE,MBMG
211240,2021-11-04,64.23625,DAILY AVERAGE,MBMG
211240,2021-11-05,64.34375,DAILY AVERAGE,MBMG
211240,2021-11-06,64.444166,DAILY AVERAGE,MBMG
211240,2021-11-07,64.563333,DAILY AVERAGE,MBMG
211240,2021-11-08,64.689583,DAILY AVERAGE,MBMG
211240,2021-11-09,64.81625,DAILY AVERAGE,MBMG
211240,2021-11-10,64.96875,DAILY AVERAGE,MBMG
211240,2021-11-11,65.114166,DAILY AVERAGE,MBMG
211240,2021-11-12,65.241666,DAILY AVERAGE,MBMG
211240,2021-11-13,65.36125,DAILY AVERAGE,MBMG
211240,2021-11-14,65.4675,DAILY AVERAGE,MBMG
211240,2021-11-15,65.57375,DAILY AVERAGE,MBMG
211240,2021-11-16,65.682916,DAILY AVERAGE,MBMG
211240,2021-11-17,65.80125,DAILY AVERAGE,MBMG
211240,2021-11-18,65.917083,DAILY AVERAGE,MBMG
211240,2021-11-19,66.036666,DAILY AVERAGE,MBMG
211240,2021-11-20,66.134166,DAILY AVERAGE,MBMG
211240,2021-11-21,66.224583,DAILY AVERAGE,MBMG
211240,2021-11-22,66.332083,DAILY AVERAGE,MBMG
211240,2021-11-23,66.449583,DAILY AVERAGE,MBMG
211240,2021-11-24,66.584583,DAILY AVERAGE,MBMG
211240,2021-11-25,66.711666,DAILY AVERAGE,MBMG
211240,2021-11-26,66.812083,DAILY AVERAGE,MBMG
211240,2021-11-27,66.911666,DAILY AVERAGE,MBMG
211240,2021-11-28,67.019166,DAILY AVERAGE,MBMG
211240,2021-11-29,67.135833,DAILY AVERAGE,MBMG
211240,2021-11-30,67.248333,DAILY AVERAGE,MBMG
211240,2021-12-01,67.359166,DAILY AVERAGE,MBMG
211240,2021-12-02,67.4784,DAILY AVERAGE,MBMG
211240,2021-12-03,67.5925,DAILY AVERAGE,MBMG
211240,2021-12-04,67.684583,DAILY AVERAGE,MBMG
211240,2021-12-05,67.783333,DAILY AVERAGE,MBMG
211240,2021-12-06,67.875416,DAILY AVERAGE,MBMG
211240,2021-12-07,67.990416,DAILY AVERAGE,MBMG
211240,2021-12-08,68.096666,DAILY AVERAGE,MBMG
211240,2021-12-09,68.188333,DAILY AVERAGE,MBMG
211240,2021-12-10,68.270833,DAILY AVERAGE,MBMG
211240,2021-12-11,68.357083,DAILY AVERAGE,MBMG
211240,2021-12-12,68.477916,DAILY AVERAGE,MBMG
211240,2021-12-13,68.62625,DAILY AVERAGE,MBMG
211240,2021-12-14,68.744166,DAILY AVERAGE,MBMG
211240,2021-12-15,68.803333,DAILY AVERAGE,MBMG
211240,2021-12-16,68.809583,DAILY AVERAGE,MBMG
211240,2021-12-17,68.85125,DAILY AVERAGE,MBMG
211240,2021-12-18,68.915833,DAILY AVERAGE,MBMG
211240,2021-12-19,69.007083,DAILY AVERAGE,MBMG
211240,2021-12-20,69.137916,DAILY AVERAGE,MBMG
211240,2021-12-21,69.232083,DAILY AVERAGE,MBMG
211240,2021-12-22,69.2525,DAILY AVERAGE,MBMG
211240,2021-12-23,69.23125,DAILY AVERAGE,MBMG
211240,2021-12-24,69.208333,DAILY AVERAGE,MBMG
211240,2021-12-25,69.13625,DAILY AVERAGE,MBMG
211240,2021-12-26,69.055416,DAILY AVERAGE,MBMG
211240,2021-12-27,68.997916,DAILY AVERAGE,MBMG
211240,2021-12-28,69.0175,DAILY AVERAGE,MBMG
211240,2021-12-29,69.09875,DAILY AVERAGE,MBMG
211240,2021-12-30,69.09125,DAILY AVERAGE,MBMG
211240,2021-12-31,68.984583,DAILY AVERAGE,MBMG
211240,2022-01-01,68.797083,DAILY AVERAGE,MBMG
211240,2022-01-02,68.604166,DAILY AVERAGE,MBMG
211240,2022-01-03,68.422083,DAILY AVERAGE,MBMG
211240,2022-01-04,68.189583,DAILY AVERAGE,MBMG
211240,2022-01-05,67.865,DAILY AVERAGE,MBMG
211240,2022-01-06,67.53,DAILY AVERAGE,MBMG
211240,2022-01-07,67.244166,DAILY AVERAGE,MBMG
211240,2022-01-08,67.035833,DAILY AVERAGE,MBMG
211240,2022-01-09,66.9625,DAILY AVERAGE,MBMG
211240,2022-01-10,67.000833,DAILY AVERAGE,MBMG
211240,2022-01-11,67.069166,DAILY AVERAGE,MBMG
211240,2022-01-12,67.1075,DAILY AVERAGE,MBMG
211240,2022-01-13,67.1175,DAILY AVERAGE,MBMG
211240,2022-01-14,67.135,DAILY AVERAGE,MBMG
211240,2022-01-15,67.143333,DAILY AVERAGE,MBMG
211240,2022-01-16,67.189583,DAILY AVERAGE,MBMG
211240,2022-01-17,67.254583,DAILY AVERAGE,MBMG
211240,2022-01-18,67.341666,DAILY AVERAGE,MBMG
211240,2022-01-19,67.4475,DAILY AVERAGE,MBMG
211240,2022-01-20,67.55875,DAILY AVERAGE,MBMG
211240,2022-01-21,67.700833,DAILY AVERAGE,MBMG
211240,2022-01-22,67.844166,DAILY AVERAGE,MBMG
211240,2022-01-23,67.982916,DAILY AVERAGE,MBMG
211240,2022-01-24,68.13125,DAILY AVERAGE,MBMG
211240,2022-01-25,68.289583,DAILY AVERAGE,MBMG
211240,2022-01-26,68.443333,DAILY AVERAGE,MBMG
211240,2022-01-27,68.606666,DAILY AVERAGE,MBMG
211240,2022-01-28,68.764166,DAILY AVERAGE,MBMG
211240,2022-01-29,68.9475,DAILY AVERAGE,MBMG
211240,2022-01-30,69.147083,DAILY AVERAGE,MBMG
211240,2022-01-31,69.327916,DAILY AVERAGE,MBMG
211240,2022-02-01,69.494166,DAILY AVERAGE,MBMG
211240,2022-02-02,69.647916,DAILY AVERAGE,MBMG
211240,2022-02-03,69.844583,DAILY AVERAGE,MBMG
211240,2022-02-04,70.09125,DAILY AVERAGE,MBMG
211240,2022-02-05,70.322083,DAILY AVERAGE,MBMG
211240,2022-02-06,70.514583,DAILY AVERAGE,MBMG
211240,2022-02-07,70.690833,DAILY AVERAGE,MBMG
211240,2022-02-08,70.842083,DAILY AVERAGE,MBMG
211240,2022-02-09,70.965416,DAILY AVERAGE,MBMG
211240,2022-02-10,71.066666,DAILY AVERAGE,MBMG
211240,2022-02-11,71.158333,DAILY AVERAGE,MBMG
211240,2022-02-12,71.233333,DAILY AVERAGE,MBMG
211240,2022-02-13,71.313333,DAILY AVERAGE,MBMG
211240,2022-02-14,71.405416,DAILY AVERAGE,MBMG
211240,2022-02-15,71.49875,DAILY AVERAGE,MBMG
211240,2022-02-16,71.586666,DAILY AVERAGE,MBMG
211240,2022-02-17,71.66875,DAILY AVERAGE,MBMG
211240,2022-02-18,71.762083,DAILY AVERAGE,MBMG
211240,2022-02-19,71.8575,DAILY AVERAGE,MBMG
211240,2022-02-20,71.954583,DAILY AVERAGE,MBMG
211240,2022-02-21,72.05375,DAILY AVERAGE,MBMG
211240,2022-02-22,72.17125,DAILY AVERAGE,MBMG
211240,2022-02-23,72.3425,DAILY AVERAGE,MBMG
211240,2022-02-24,72.569583,DAILY AVERAGE,MBMG
211240,2022-02-25,72.83125,DAILY AVERAGE,MBMG
211240,2022-02-26,73.11625,DAILY AVERAGE,MBMG
211240,2022-02-27,73.412916,DAILY AVERAGE,MBMG
211240,2022-02-28,73.710833,DAILY AVERAGE,MBMG
211240,2022-03-01,74.015833,DAILY AVERAGE,MBMG
211240,2022-03-02,74.313333,DAILY AVERAGE,MBMG
211240,2022-03-03,74.600416,DAILY AVERAGE,MBMG
211240,2022-03-04,74.86375,DAILY AVERAGE,MBMG
211240,2022-03-05,75.06625,DAILY AVERAGE,MBMG
211240,2022-03-06,75.172083,DAILY AVERAGE,MBMG
211240,2022-03-07,75.217083,DAILY AVERAGE,MBMG
211240,2022-03-08,75.240416,DAILY AVERAGE,MBMG
211240,2022-03-09,75.269166,DAILY AVERAGE,MBMG
211240,2022-03-10,75.301666,DAILY AVERAGE,MBMG
211240,2022-03-11,75.366666,DAILY AVERAGE,MBMG
211240,2022-03-12,75.457916,DAILY AVERAGE,MBMG
211240,2022-03-13,75.57,DAILY AVERAGE,MBMG
211240,2022-03-14,75.67125,DAILY AVERAGE,MBMG
211240,2022-03-15,75.74125,DAILY AVERAGE,MBMG
211240,2022-03-16,75.729583,DAILY AVERAGE,MBMG
211240,2022-03-17,75.634583,DAILY AVERAGE,MBMG
211240,2022-03-18,75.528333,DAILY AVERAGE,MBMG
211240,2022-03-19,75.420833,DAILY AVERAGE,MBMG
211240,2022-03-20,75.318333,DAILY AVERAGE,MBMG
211240,2022-03-21,75.21875,DAILY AVERAGE,MBMG
211240,2022-03-22,75.155,DAILY AVERAGE,MBMG
211240,2022-03-23,75.105416,DAILY AVERAGE,MBMG
211240,2022-03-24,75.055416,DAILY AVERAGE,MBMG
211240,2022-03-25,75.075833,DAILY AVERAGE,MBMG
211240,2022-03-26,75.124583,DAILY AVERAGE,MBMG
211240,2022-03-27,75.09,DAILY AVERAGE,MBMG
211240,2022-03-28,74.989583,DAILY AVERAGE,MBMG
211240,2022-03-29,74.839583,DAILY AVERAGE,MBMG
211240,2022-03-30,74.6528,DAILY AVERAGE,MBMG
211240,2022-03-31,74.44375,DAILY AVERAGE,MBMG
211240,2022-04-01,74.219583,DAILY AVERAGE,MBMG
211240,2022-04-02,74.009583,DAILY AVERAGE,MBMG
211240,2022-04-03,73.825,DAILY AVERAGE,MBMG
211240,2022-04-04,73.674583,DAILY AVERAGE,MBMG
211240,2022-04-05,73.687083,DAILY AVERAGE,MBMG
211240,2022-04-06,73.79125,DAILY AVERAGE,MBMG
211240,2022-04-07,73.925416,DAILY AVERAGE,MBMG
211240,2022-04-08,74.0625,DAILY AVERAGE,MBMG
211240,2022-04-09,74.21875,DAILY AVERAGE,MBMG
211240,2022-04-10,74.35,DAILY AVERAGE,MBMG
211240,2022-04-11,74.454583,DAILY AVERAGE,MBMG
211240,2022-04-12,74.571666,DAILY AVERAGE,MBMG
211240,2022-04-13,74.714583,DAILY AVERAGE,MBMG
211240,2022-04-14,74.885416,DAILY AVERAGE,MBMG
211240,2022-04-15,75.08875,DAILY AVERAGE,MBMG
211240,2022-04-16,75.285416,DAILY AVERAGE,MBMG
211240,2022-04-17,75.43375,DAILY AVERAGE,MBMG
211240,2022-04-18,75.523333,DAILY AVERAGE,MBMG
211240,2022-04-19,75.580833,DAILY AVERAGE,MBMG
211240,2022-04-20,75.611666,DAILY AVERAGE,MBMG
211240,2022-04-21,75.625,DAILY AVERAGE,MBMG
211240,2022-04-22,75.627916,DAILY AVERAGE,MBMG
211240,2022-04-23,75.607916,DAILY AVERAGE,MBMG
211240,2022-04-24,75.569583,DAILY AVERAGE,MBMG
211240,2022-04-25,75.524166,DAILY AVERAGE,MBMG
211240,2022-04-26,75.490833,DAILY AVERAGE,MBMG
211240,2022-04-27,75.44625,DAILY AVERAGE,MBMG
211240,2022-04-28,75.39625,DAILY AVERAGE,MBMG
211240,2022-04-29,75.439583,DAILY AVERAGE,MBMG
211240,2022-04-30,75.501666,DAILY AVERAGE,MBMG
211240,2022-05-01,75.554166,DAILY AVERAGE,MBMG
211240,2022-05-02,75.605,DAILY AVERAGE,MBMG
211240,2022-05-03,75.586666,DAILY AVERAGE,MBMG
211240,2022-05-04,75.585833,DAILY AVERAGE,MBMG
211240,2022-05-05,75.647083,DAILY AVERAGE,MBMG
211240,2022-05-06,75.745,DAILY AVERAGE,MBMG
211240,2022-05-07,75.7725,DAILY AVERAGE,MBMG
211240,2022-05-08,75.6125,DAILY AVERAGE,MBMG
211240,2022-05-09,75.335833,DAILY AVERAGE,MBMG
211240,2022-05-10,74.979166,DAILY AVERAGE,MBMG
211240,2022-05-11,74.57875,DAILY AVERAGE,MBMG
211240,2022-05-12,74.164166,DAILY AVERAGE,MBMG
211240,2022-05-13,73.74625,DAILY AVERAGE,MBMG
211240,2022-05-14,73.339166,DAILY AVERAGE,MBMG
211240,2022-05-15,72.938333,DAILY AVERAGE,MBMG
211240,2022-05-16,72.522083,DAILY AVERAGE,MBMG
211240,2022-05-17,72.083333,DAILY AVERAGE,MBMG
211240,2022-05-18,71.641666,DAILY AVERAGE,MBMG
211240,2022-05-19,71.2525,DAILY AVERAGE,MBMG
