gwicid,date,daily_average,method,agency
213610,2022-04-22,66.296666,DAILY AVERAGE,MBMG
213610,2022-04-23,66.405416,DAILY AVERAGE,MBMG
213610,2022-04-24,65.78,DAILY AVERAGE,MBMG
213610,2022-04-25,61.13625,DAILY AVERAGE,MBMG
213610,2022-04-26,63.7875,DAILY AVERAGE,MBMG
213610,2022-04-27,63.994166,DAILY AVERAGE,MBMG
213610,2022-04-28,64.079583,DAILY AVERAGE,MBMG
213610,2022-04-29,64.28625,DAILY AVERAGE,MBMG
213610,2022-04-30,64.47625,DAILY AVERAGE,MBMG
213610,2022-05-01,64.420416,DAILY AVERAGE,MBMG
213610,2022-05-02,64.308333,DAILY AVERAGE,MBMG
213610,2022-05-03,63.43875,DAILY AVERAGE,MBMG
213610,2022-05-04,53.4825,DAILY AVERAGE,MBMG
213610,2022-05-05,58.795416,DAILY AVERAGE,MBMG
213610,2022-05-06,60.81375,DAILY AVERAGE,MBMG
213610,2022-05-07,61.279583,DAILY AVERAGE,MBMG
213610,2022-05-08,61.086666,DAILY AVERAGE,MBMG
213610,2022-05-09,60.557916,DAILY AVERAGE,MBMG
213610,2022-05-10,54.245833,DAILY AVERAGE,MBMG
213610,2022-05-11,57.383333,DAILY AVERAGE,MBMG
213610,2022-05-12,59.394166,DAILY AVERAGE,MBMG
213610,2022-05-13,58.73125,DAILY AVERAGE,MBMG
213610,2022-05-14,58.827916,DAILY AVERAGE,MBMG
213610,2022-05-15,59.721666,DAILY AVERAGE,MBMG
213610,2022-05-16,59.925,DAILY AVERAGE,MBMG
213610,2022-05-17,59.714166,DAILY AVERAGE,MBMG
213610,2022-05-18,57.487083,DAILY AVERAGE,MBMG
213610,2022-05-19,58.12625,DAILY AVERAGE,MBMG
213610,2022-05-20,59.150833,DAILY AVERAGE,MBMG
213610,2022-05-21,59.482083,DAILY AVERAGE,MBMG
213610,2022-05-22,59.608333,DAILY AVERAGE,MBMG
213610,2022-05-23,59.705,DAILY AVERAGE,MBMG
213610,2022-05-24,59.868333,DAILY AVERAGE,MBMG
213610,2022-05-25,60.060416,DAILY AVERAGE,MBMG
213610,2022-05-26,60.235,DAILY AVERAGE,MBMG
213610,2022-05-27,60.378333,DAILY AVERAGE,MBMG
213610,2022-05-28,60.448333,DAILY AVERAGE,MBMG
213610,2022-05-29,60.5325,DAILY AVERAGE,MBMG
213610,2022-05-30,38.47875,DAILY AVERAGE,MBMG
213610,2022-05-31,31.241666,DAILY AVERAGE,MBMG
213610,2022-06-01,39.080416,DAILY AVERAGE,MBMG
213610,2022-06-02,45.16375,DAILY AVERAGE,MBMG
213610,2022-06-03,48.09875,DAILY AVERAGE,MBMG
213610,2022-06-04,49.4575,DAILY AVERAGE,MBMG
213610,2022-06-05,50.523333,DAILY AVERAGE,MBMG
213610,2022-06-06,38.885833,DAILY AVERAGE,MBMG
213610,2022-06-07,29.314583,DAILY AVERAGE,MBMG
213610,2022-06-08,29.147083,DAILY AVERAGE,MBMG
213610,2022-06-09,28.767916,DAILY AVERAGE,MBMG
213610,2022-06-10,28.62375,DAILY AVERAGE,MBMG
213610,2022-06-11,28.60625,DAILY AVERAGE,MBMG
213610,2022-06-12,28.642916,DAILY AVERAGE,MBMG
213610,2022-06-13,28.774166,DAILY AVERAGE,MBMG
213610,2022-06-14,28.955,DAILY AVERAGE,MBMG
213610,2022-06-15,29.075833,DAILY AVERAGE,MBMG
213610,2022-06-16,29.192916,DAILY AVERAGE,MBMG
213610,2022-06-17,29.302916,DAILY AVERAGE,MBMG
213610,2022-06-18,29.567083,DAILY AVERAGE,MBMG
213610,2022-06-19,30.002083,DAILY AVERAGE,MBMG
213610,2022-06-20,30.528333,DAILY AVERAGE,MBMG
213610,2022-06-21,29.520416,DAILY AVERAGE,MBMG
213610,2022-06-22,29.417083,DAILY AVERAGE,MBMG
213610,2022-06-23,29.741666,DAILY AVERAGE,MBMG
213610,2022-06-24,30.221666,DAILY AVERAGE,MBMG
213610,2022-06-25,30.840833,DAILY AVERAGE,MBMG
213610,2022-06-26,31.083333,DAILY AVERAGE,MBMG
213610,2022-06-27,31.187083,DAILY AVERAGE,MBMG
213610,2022-06-28,31.24,DAILY AVERAGE,MBMG
213610,2022-06-29,31.352083,DAILY AVERAGE,MBMG
213610,2022-06-30,31.732916,DAILY AVERAGE,MBMG
213610,2022-07-01,32.025,DAILY AVERAGE,MBMG
213610,2022-07-02,32.312083,DAILY AVERAGE,MBMG
213610,2022-07-03,32.659166,DAILY AVERAGE,MBMG
213610,2022-07-04,33.152083,DAILY AVERAGE,MBMG
213610,2022-07-05,33.859166,DAILY AVERAGE,MBMG
213610,2022-07-06,34.344583,DAILY AVERAGE,MBMG
213610,2022-07-07,34.99125,DAILY AVERAGE,MBMG
213610,2022-07-08,35.6925,DAILY AVERAGE,MBMG
213610,2022-07-09,36.450416,DAILY AVERAGE,MBMG
213610,2022-07-10,37.37,DAILY AVERAGE,MBMG
213610,2022-07-11,38.350416,DAILY AVERAGE,MBMG
213610,2022-07-12,39.087083,DAILY AVERAGE,MBMG
213610,2022-07-13,39.91,DAILY AVERAGE,MBMG
213610,2022-07-14,40.87625,DAILY AVERAGE,MBMG
213610,2022-07-15,41.743333,DAILY AVERAGE,MBMG
213610,2022-07-16,42.5325,DAILY AVERAGE,MBMG
213610,2022-07-17,43.255,DAILY AVERAGE,MBMG
213610,2022-07-18,43.950416,DAILY AVERAGE,MBMG
213610,2022-07-19,44.906666,DAILY AVERAGE,MBMG
213610,2022-07-20,45.657916,DAILY AVERAGE,MBMG
213610,2022-07-21,46.335416,DAILY AVERAGE,MBMG
213610,2022-07-22,46.917083,DAILY AVERAGE,MBMG
213610,2022-07-23,47.6875,DAILY AVERAGE,MBMG
213610,2022-07-24,48.406666,DAILY AVERAGE,MBMG
213610,2022-07-25,49.1175,DAILY AVERAGE,MBMG
213610,2022-07-26,49.749166,DAILY AVERAGE,MBMG
213610,2022-07-27,50.367916,DAILY AVERAGE,MBMG
213610,2022-07-28,50.970833,DAILY AVERAGE,MBMG
213610,2022-07-29,51.35125,DAILY AVERAGE,MBMG
213610,2022-07-30,51.685833,DAILY AVERAGE,MBMG
213610,2022-07-31,51.96875,DAILY AVERAGE,MBMG
213610,2022-08-01,52.211666,DAILY AVERAGE,MBMG
213610,2022-08-02,52.43625,DAILY AVERAGE,MBMG
213610,2022-08-03,52.704583,DAILY AVERAGE,MBMG
213610,2022-08-04,52.86875,DAILY AVERAGE,MBMG
213610,2022-08-05,53.07625,DAILY AVERAGE,MBMG
213610,2022-08-06,53.31375,DAILY AVERAGE,MBMG
213610,2022-08-07,53.563333,DAILY AVERAGE,MBMG
213610,2022-08-08,53.705833,DAILY AVERAGE,MBMG
213610,2022-08-09,53.873333,DAILY AVERAGE,MBMG
213610,2022-08-10,54.017916,DAILY AVERAGE,MBMG
213610,2022-08-11,54.173333,DAILY AVERAGE,MBMG
213610,2022-08-12,54.2775,DAILY AVERAGE,MBMG
213610,2022-08-13,54.381666,DAILY AVERAGE,MBMG
213610,2022-08-14,54.521666,DAILY AVERAGE,MBMG
213610,2022-08-15,54.65375,DAILY AVERAGE,MBMG
213610,2022-08-16,54.797916,DAILY AVERAGE,MBMG
213610,2022-08-17,54.956666,DAILY AVERAGE,MBMG
213610,2022-08-18,55.042916,DAILY AVERAGE,MBMG
213610,2022-08-19,55.119166,DAILY AVERAGE,MBMG
213610,2022-08-20,55.23625,DAILY AVERAGE,MBMG
213610,2022-08-21,55.409583,DAILY AVERAGE,MBMG
213610,2022-08-22,55.555,DAILY AVERAGE,MBMG
213610,2022-08-23,55.6475,DAILY AVERAGE,MBMG
213610,2022-08-24,55.768333,DAILY AVERAGE,MBMG
213610,2022-08-25,55.915,DAILY AVERAGE,MBMG
213610,2022-08-26,55.99375,DAILY AVERAGE,MBMG
213610,2022-08-27,56.0575,DAILY AVERAGE,MBMG
213610,2022-08-28,56.260833,DAILY AVERAGE,MBMG
213610,2022-08-29,56.522916,DAILY AVERAGE,MBMG
213610,2022-08-30,56.724583,DAILY AVERAGE,MBMG
213610,2022-08-31,56.8575,DAILY AVERAGE,MBMG
213610,2022-09-01,56.93375,DAILY AVERAGE,MBMG
213610,2022-09-02,57.140416,DAILY AVERAGE,MBMG
213610,2022-09-03,57.257916,DAILY AVERAGE,MBMG
213610,2022-09-04,57.392916,DAILY AVERAGE,MBMG
213610,2022-09-05,57.497916,DAILY AVERAGE,MBMG
213610,2022-09-06,57.681666,DAILY AVERAGE,MBMG
213610,2022-09-07,57.768333,DAILY AVERAGE,MBMG
213610,2022-09-08,57.835416,DAILY AVERAGE,MBMG
213610,2022-09-09,57.9825,DAILY AVERAGE,MBMG
213610,2022-09-10,58.112916,DAILY AVERAGE,MBMG
213610,2022-09-11,58.219166,DAILY AVERAGE,MBMG
213610,2022-09-12,58.272083,DAILY AVERAGE,MBMG
213610,2022-09-13,58.326666,DAILY AVERAGE,MBMG
213610,2022-09-14,58.424583,DAILY AVERAGE,MBMG
213610,2022-09-15,58.555416,DAILY AVERAGE,MBMG
213610,2022-09-16,58.662916,DAILY AVERAGE,MBMG
213610,2022-09-17,58.739166,DAILY AVERAGE,MBMG
213610,2022-09-18,58.839166,DAILY AVERAGE,MBMG
213610,2022-09-19,58.896666,DAILY AVERAGE,MBMG
213610,2022-09-20,59.050833,DAILY AVERAGE,MBMG
213610,2022-09-21,59.152916,DAILY AVERAGE,MBMG
213610,2022-09-22,59.16375,DAILY AVERAGE,MBMG
213610,2022-09-23,59.276666,DAILY AVERAGE,MBMG
213610,2022-09-24,59.412916,DAILY AVERAGE,MBMG
213610,2022-09-25,59.555,DAILY AVERAGE,MBMG
213610,2022-09-26,59.6325,DAILY AVERAGE,MBMG
213610,2022-09-27,59.715416,DAILY AVERAGE,MBMG
213610,2022-09-28,59.81375,DAILY AVERAGE,MBMG
213610,2022-09-29,59.849166,DAILY AVERAGE,MBMG
213610,2022-09-30,59.992083,DAILY AVERAGE,MBMG
213610,2022-10-01,60.067916,DAILY AVERAGE,MBMG
213610,2022-10-02,60.137916,DAILY AVERAGE,MBMG
213610,2022-10-03,60.280833,DAILY AVERAGE,MBMG
213610,2022-10-04,60.368333,DAILY AVERAGE,MBMG
213610,2022-10-05,60.475833,DAILY AVERAGE,MBMG
213610,2022-10-06,60.575833,DAILY AVERAGE,MBMG
213610,2022-10-07,60.672916,DAILY AVERAGE,MBMG
213610,2022-10-08,60.707083,DAILY AVERAGE,MBMG
213610,2022-10-09,60.734166,DAILY AVERAGE,MBMG
213610,2022-10-10,60.685,DAILY AVERAGE,MBMG
213610,2022-10-11,60.729583,DAILY AVERAGE,MBMG
213610,2022-10-12,60.92375,DAILY AVERAGE,MBMG
213610,2022-10-13,61.032083,DAILY AVERAGE,MBMG
213610,2022-10-14,61.015,DAILY AVERAGE,MBMG
213610,2022-10-15,61.172916,DAILY AVERAGE,MBMG
213610,2022-10-16,61.2925,DAILY AVERAGE,MBMG
213610,2022-10-17,61.3325,DAILY AVERAGE,MBMG
213610,2022-10-18,61.421666,DAILY AVERAGE,MBMG
213610,2022-10-19,61.507083,DAILY AVERAGE,MBMG
213610,2022-10-20,61.429166,DAILY AVERAGE,MBMG
213610,2022-10-21,61.312083,DAILY AVERAGE,MBMG
213610,2022-10-22,61.224166,DAILY AVERAGE,MBMG
213610,2022-10-23,61.432916,DAILY AVERAGE,MBMG
213610,2022-10-24,61.566666,DAILY AVERAGE,MBMG
213610,2022-10-25,61.653333,DAILY AVERAGE,MBMG
213610,2022-10-26,61.652916,DAILY AVERAGE,MBMG
213610,2022-10-27,61.812916,DAILY AVERAGE,MBMG
213610,2022-10-28,61.905416,DAILY AVERAGE,MBMG
213610,2022-10-29,61.995833,DAILY AVERAGE,MBMG
213610,2022-10-30,61.975833,DAILY AVERAGE,MBMG
213610,2022-10-31,61.90375,DAILY AVERAGE,MBMG
213610,2022-11-01,61.820416,DAILY AVERAGE,MBMG
213610,2022-11-02,61.894583,DAILY AVERAGE,MBMG
213610,2022-11-03,62.074583,DAILY AVERAGE,MBMG
213610,2022-11-04,62.030416,DAILY AVERAGE,MBMG
213610,2022-11-05,61.942916,DAILY AVERAGE,MBMG
213610,2022-11-06,62.124166,DAILY AVERAGE,MBMG
213610,2022-11-07,62.1375,DAILY AVERAGE,MBMG
213610,2022-11-08,62.292083,DAILY AVERAGE,MBMG
213610,2022-11-09,62.269166,DAILY AVERAGE,MBMG
213610,2022-11-10,62.4675,DAILY AVERAGE,MBMG
213610,2022-11-11,62.53625,DAILY AVERAGE,MBMG
213610,2022-11-12,62.524166,DAILY AVERAGE,MBMG
213610,2022-11-13,62.57375,DAILY AVERAGE,MBMG
213610,2022-11-14,62.70125,DAILY AVERAGE,MBMG
213610,2022-11-15,62.818333,DAILY AVERAGE,MBMG
213610,2022-11-16,62.87375,DAILY AVERAGE,MBMG
213610,2022-11-17,62.896666,DAILY AVERAGE,MBMG
213610,2022-11-18,62.860833,DAILY AVERAGE,MBMG
213610,2022-11-19,62.853333,DAILY AVERAGE,MBMG
213610,2022-11-20,62.843333,DAILY AVERAGE,MBMG
213610,2022-11-21,62.86125,DAILY AVERAGE,MBMG
213610,2022-11-22,62.811666,DAILY AVERAGE,MBMG
213610,2022-11-23,62.863333,DAILY AVERAGE,MBMG
213610,2022-11-24,63.060833,DAILY AVERAGE,MBMG
213610,2022-11-25,62.976666,DAILY AVERAGE,MBMG
213610,2022-11-26,62.941666,DAILY AVERAGE,MBMG
213610,2022-11-27,62.83375,DAILY AVERAGE,MBMG
213610,2022-11-28,62.798333,DAILY AVERAGE,MBMG
213610,2022-11-29,62.93125,DAILY AVERAGE,MBMG
213610,2022-11-30,62.90125,DAILY AVERAGE,MBMG
213610,2022-12-01,62.833333,DAILY AVERAGE,MBMG
213610,2022-12-02,63.072083,DAILY AVERAGE,MBMG
213610,2022-12-03,63.2175,DAILY AVERAGE,MBMG
213610,2022-12-04,63.185833,DAILY AVERAGE,MBMG
213610,2022-12-05,63.12875,DAILY AVERAGE,MBMG
213610,2022-12-06,63.19625,DAILY AVERAGE,MBMG
213610,2022-12-07,63.337916,DAILY AVERAGE,MBMG
213610,2022-12-08,63.379166,DAILY AVERAGE,MBMG
213610,2022-12-09,63.334583,DAILY AVERAGE,MBMG
213610,2022-12-10,63.335,DAILY AVERAGE,MBMG
213610,2022-12-11,63.300416,DAILY AVERAGE,MBMG
213610,2022-12-12,63.39,DAILY AVERAGE,MBMG
213610,2022-12-13,63.520416,DAILY AVERAGE,MBMG
213610,2022-12-14,63.6075,DAILY AVERAGE,MBMG
213610,2022-12-15,63.68375,DAILY AVERAGE,MBMG
213610,2022-12-16,63.688333,DAILY AVERAGE,MBMG
213610,2022-12-17,63.595,DAILY AVERAGE,MBMG
213610,2022-12-18,63.575833,DAILY AVERAGE,MBMG
213610,2022-12-19,63.692083,DAILY AVERAGE,MBMG
213610,2022-12-20,63.7275,DAILY AVERAGE,MBMG
213610,2022-12-21,63.78625,DAILY AVERAGE,MBMG
213610,2022-12-22,63.960416,DAILY AVERAGE,MBMG
213610,2022-12-23,63.8725,DAILY AVERAGE,MBMG
213610,2022-12-24,63.935416,DAILY AVERAGE,MBMG
213610,2022-12-25,63.954583,DAILY AVERAGE,MBMG
213610,2022-12-26,63.8875,DAILY AVERAGE,MBMG
213610,2022-12-27,63.294583,DAILY AVERAGE,MBMG
213610,2022-12-28,60.655,DAILY AVERAGE,MBMG
213610,2022-12-29,61.829583,DAILY AVERAGE,MBMG
213610,2022-12-30,61.882916,DAILY AVERAGE,MBMG
213610,2022-12-31,62.0375,DAILY AVERAGE,MBMG
213610,2023-01-01,62.267083,DAILY AVERAGE,MBMG
213610,2023-01-02,62.329166,DAILY AVERAGE,MBMG
213610,2023-01-03,62.337916,DAILY AVERAGE,MBMG
213610,2023-01-04,62.48,DAILY AVERAGE,MBMG
213610,2023-01-05,62.472916,DAILY AVERAGE,MBMG
213610,2023-01-06,62.564166,DAILY AVERAGE,MBMG
213610,2023-01-07,62.689583,DAILY AVERAGE,MBMG
213610,2023-01-08,62.645833,DAILY AVERAGE,MBMG
213610,2023-01-09,62.651666,DAILY AVERAGE,MBMG
213610,2023-01-10,62.697083,DAILY AVERAGE,MBMG
213610,2023-01-11,62.857916,DAILY AVERAGE,MBMG
213610,2023-01-12,63.054166,DAILY AVERAGE,MBMG
213610,2023-01-13,63.007916,DAILY AVERAGE,MBMG
213610,2023-01-14,62.878333,DAILY AVERAGE,MBMG
213610,2023-01-15,62.779583,DAILY AVERAGE,MBMG
213610,2023-01-16,62.784166,DAILY AVERAGE,MBMG
213610,2023-01-17,62.84125,DAILY AVERAGE,MBMG
213610,2023-01-18,62.905,DAILY AVERAGE,MBMG
213610,2023-01-19,62.975416,DAILY AVERAGE,MBMG
213610,2023-01-20,63.09375,DAILY AVERAGE,MBMG
213610,2023-01-21,63.0925,DAILY AVERAGE,MBMG
213610,2023-01-22,63.0325,DAILY AVERAGE,MBMG
213610,2023-01-23,63.132916,DAILY AVERAGE,MBMG
213610,2023-01-24,63.165,DAILY AVERAGE,MBMG
213610,2023-01-25,63.27,DAILY AVERAGE,MBMG
213610,2023-01-26,63.2425,DAILY AVERAGE,MBMG
213610,2023-01-27,63.070833,DAILY AVERAGE,MBMG
213610,2023-01-28,63.15875,DAILY AVERAGE,MBMG
213610,2023-01-29,63.31,DAILY AVERAGE,MBMG
213610,2023-01-30,63.321666,DAILY AVERAGE,MBMG
213610,2023-01-31,63.310416,DAILY AVERAGE,MBMG
213610,2023-02-01,63.375416,DAILY AVERAGE,MBMG
213610,2023-02-02,63.495416,DAILY AVERAGE,MBMG
213610,2023-02-03,63.47875,DAILY AVERAGE,MBMG
213610,2023-02-04,63.509583,DAILY AVERAGE,MBMG
213610,2023-02-05,63.412916,DAILY AVERAGE,MBMG
213610,2023-02-06,63.5625,DAILY AVERAGE,MBMG
213610,2023-02-07,63.66625,DAILY AVERAGE,MBMG
213610,2023-02-08,63.691666,DAILY AVERAGE,MBMG
213610,2023-02-09,63.844583,DAILY AVERAGE,MBMG
213610,2023-02-10,63.775,DAILY AVERAGE,MBMG
213610,2023-02-11,63.75,DAILY AVERAGE,MBMG
213610,2023-02-12,63.780416,DAILY AVERAGE,MBMG
213610,2023-02-13,63.575,DAILY AVERAGE,MBMG
213610,2023-02-14,63.617083,DAILY AVERAGE,MBMG
213610,2023-02-15,63.869166,DAILY AVERAGE,MBMG
213610,2023-02-16,63.90125,DAILY AVERAGE,MBMG
213610,2023-02-17,63.892083,DAILY AVERAGE,MBMG
213610,2023-02-18,63.81875,DAILY AVERAGE,MBMG
213610,2023-02-19,63.835416,DAILY AVERAGE,MBMG
213610,2023-02-20,63.822916,DAILY AVERAGE,MBMG
213610,2023-02-21,63.674583,DAILY AVERAGE,MBMG
213610,2023-02-22,63.787916,DAILY AVERAGE,MBMG
213610,2023-02-23,63.975,DAILY AVERAGE,MBMG
213610,2023-02-24,64.052083,DAILY AVERAGE,MBMG
213610,2023-02-25,64.05125,DAILY AVERAGE,MBMG
213610,2023-02-26,63.885833,DAILY AVERAGE,MBMG
213610,2023-02-27,63.975416,DAILY AVERAGE,MBMG
213610,2023-02-28,63.93625,DAILY AVERAGE,MBMG
213610,2023-03-01,64.063333,DAILY AVERAGE,MBMG
213610,2023-03-02,64.115416,DAILY AVERAGE,MBMG
213610,2023-03-03,64.127916,DAILY AVERAGE,MBMG
213610,2023-03-04,64.1375,DAILY AVERAGE,MBMG
213610,2023-03-05,64.159583,DAILY AVERAGE,MBMG
213610,2023-03-06,64.308333,DAILY AVERAGE,MBMG
213610,2023-03-07,64.377083,DAILY AVERAGE,MBMG
213610,2023-03-08,64.3675,DAILY AVERAGE,MBMG
213610,2023-03-09,64.415416,DAILY AVERAGE,MBMG
213610,2023-03-10,64.14375,DAILY AVERAGE,MBMG
213610,2023-03-11,64.3375,DAILY AVERAGE,MBMG
213610,2023-03-12,64.44625,DAILY AVERAGE,MBMG
213610,2023-03-13,64.252916,DAILY AVERAGE,MBMG
213610,2023-03-14,62.695,DAILY AVERAGE,MBMG
213610,2023-03-15,58.711666,DAILY AVERAGE,MBMG
213610,2023-03-16,61.43875,DAILY AVERAGE,MBMG
213610,2023-03-17,61.764583,DAILY AVERAGE,MBMG
213610,2023-03-18,61.04,DAILY AVERAGE,MBMG
213610,2023-03-19,53.660833,DAILY AVERAGE,MBMG
213610,2023-03-20,48.620833,DAILY AVERAGE,MBMG
213610,2023-03-21,53.321666,DAILY AVERAGE,MBMG
213610,2023-03-22,51.33875,DAILY AVERAGE,MBMG
213610,2023-03-23,46.867916,DAILY AVERAGE,MBMG
213610,2023-03-24,44.964583,DAILY AVERAGE,MBMG
213610,2023-03-25,49.110416,DAILY AVERAGE,MBMG
213610,2023-03-26,52.717916,DAILY AVERAGE,MBMG
213610,2023-03-27,54.689166,DAILY AVERAGE,MBMG
213610,2023-03-28,55.714583,DAILY AVERAGE,MBMG
213610,2023-03-29,56.317916,DAILY AVERAGE,MBMG
213610,2023-03-30,56.72875,DAILY AVERAGE,MBMG
213610,2023-03-31,57.24375,DAILY AVERAGE,MBMG
213610,2023-04-01,56.065,DAILY AVERAGE,MBMG
213610,2023-04-02,52.624166,DAILY AVERAGE,MBMG
213610,2023-04-03,51.540416,DAILY AVERAGE,MBMG
213610,2023-04-04,44.531666,DAILY AVERAGE,MBMG
213610,2023-04-05,49.085,DAILY AVERAGE,MBMG
213610,2023-04-06,48.06625,DAILY AVERAGE,MBMG
213610,2023-04-07,42.6675,DAILY AVERAGE,MBMG
213610,2023-04-08,37.5475,DAILY AVERAGE,MBMG
213610,2023-04-09,30.65,DAILY AVERAGE,MBMG
213610,2023-04-10,29.450416,DAILY AVERAGE,MBMG
213610,2023-04-11,28.942083,DAILY AVERAGE,MBMG
213610,2023-04-12,28.097916,DAILY AVERAGE,MBMG
213610,2023-04-13,27.587916,DAILY AVERAGE,MBMG
213610,2023-04-14,27.863333,DAILY AVERAGE,MBMG
213610,2023-04-15,28.163333,DAILY AVERAGE,MBMG
213610,2023-04-16,28.266666,DAILY AVERAGE,MBMG
213610,2023-04-17,28.358333,DAILY AVERAGE,MBMG
213610,2023-04-18,28.447916,DAILY AVERAGE,MBMG
213610,2023-04-19,28.46125,DAILY AVERAGE,MBMG
213610,2023-04-20,28.455833,DAILY AVERAGE,MBMG
213610,2023-04-21,28.521666,DAILY AVERAGE,MBMG
213610,2023-04-22,28.535833,DAILY AVERAGE,MBMG
213610,2023-04-23,28.375416,DAILY AVERAGE,MBMG
213610,2023-04-24,28.434583,DAILY AVERAGE,MBMG
213610,2023-04-25,28.284166,DAILY AVERAGE,MBMG
213610,2023-04-26,28.092916,DAILY AVERAGE,MBMG
213610,2023-04-27,27.964166,DAILY AVERAGE,MBMG
213610,2023-04-28,28.010833,DAILY AVERAGE,MBMG
213610,2023-04-29,28.120416,DAILY AVERAGE,MBMG
213610,2023-04-30,28.255833,DAILY AVERAGE,MBMG
213610,2023-05-01,28.389583,DAILY AVERAGE,MBMG
213610,2023-05-02,28.584166,DAILY AVERAGE,MBMG
213610,2023-05-03,28.731666,DAILY AVERAGE,MBMG
213610,2023-05-04,28.875833,DAILY AVERAGE,MBMG
213610,2023-05-05,29.05,DAILY AVERAGE,MBMG
213610,2023-05-06,29.21125,DAILY AVERAGE,MBMG
213610,2023-05-07,29.372083,DAILY AVERAGE,MBMG
213610,2023-05-08,29.560833,DAILY AVERAGE,MBMG
213610,2023-05-09,29.75625,DAILY AVERAGE,MBMG
213610,2023-05-10,30.006666,DAILY AVERAGE,MBMG
213610,2023-05-11,30.275416,DAILY AVERAGE,MBMG
213610,2023-05-12,30.610416,DAILY AVERAGE,MBMG
213610,2023-05-13,30.938333,DAILY AVERAGE,MBMG
213610,2023-05-14,31.283333,DAILY AVERAGE,MBMG
213610,2023-05-15,31.639583,DAILY AVERAGE,MBMG
213610,2023-05-16,32.157916,DAILY AVERAGE,MBMG
213610,2023-05-17,32.700833,DAILY AVERAGE,MBMG
213610,2023-05-18,33.33125,DAILY AVERAGE,MBMG
213610,2023-05-19,34.094166,DAILY AVERAGE,MBMG
213610,2023-05-20,34.78375,DAILY AVERAGE,MBMG
213610,2023-05-21,35.407916,DAILY AVERAGE,MBMG
213610,2023-05-22,35.895,DAILY AVERAGE,MBMG
213610,2023-05-23,36.607083,DAILY AVERAGE,MBMG
213610,2023-05-24,37.209166,DAILY AVERAGE,MBMG
213610,2023-05-25,38.011666,DAILY AVERAGE,MBMG
213610,2023-05-26,38.855833,DAILY AVERAGE,MBMG
213610,2023-05-27,39.575416,DAILY AVERAGE,MBMG
213610,2023-05-28,40.35375,DAILY AVERAGE,MBMG
213610,2023-05-29,41.0375,DAILY AVERAGE,MBMG
213610,2023-05-30,41.680833,DAILY AVERAGE,MBMG
213610,2023-05-31,42.320416,DAILY AVERAGE,MBMG
213610,2023-06-01,43.07625,DAILY AVERAGE,MBMG
213610,2023-06-02,43.845416,DAILY AVERAGE,MBMG
213610,2023-06-03,44.524583,DAILY AVERAGE,MBMG
213610,2023-06-04,44.909166,DAILY AVERAGE,MBMG
213610,2023-06-05,45.486666,DAILY AVERAGE,MBMG
213610,2023-06-06,46.0525,DAILY AVERAGE,MBMG
213610,2023-06-07,46.526666,DAILY AVERAGE,MBMG
213610,2023-06-08,47.036666,DAILY AVERAGE,MBMG
213610,2023-06-09,47.560833,DAILY AVERAGE,MBMG
213610,2023-06-10,48.005833,DAILY AVERAGE,MBMG
213610,2023-06-11,48.454583,DAILY AVERAGE,MBMG
213610,2023-06-12,48.891666,DAILY AVERAGE,MBMG
213610,2023-06-13,49.26875,DAILY AVERAGE,MBMG
213610,2023-06-14,49.545833,DAILY AVERAGE,MBMG
213610,2023-06-15,50.13,DAILY AVERAGE,MBMG
213610,2023-06-16,50.625416,DAILY AVERAGE,MBMG
213610,2023-06-17,50.788333,DAILY AVERAGE,MBMG
213610,2023-06-18,50.895416,DAILY AVERAGE,MBMG
213610,2023-06-19,51.314583,DAILY AVERAGE,MBMG
213610,2023-06-20,51.79,DAILY AVERAGE,MBMG
213610,2023-06-21,52.093333,DAILY AVERAGE,MBMG
213610,2023-06-22,52.229166,DAILY AVERAGE,MBMG
213610,2023-06-23,52.324583,DAILY AVERAGE,MBMG
213610,2023-06-24,52.522916,DAILY AVERAGE,MBMG
213610,2023-06-25,52.642083,DAILY AVERAGE,MBMG
213610,2023-06-26,52.739583,DAILY AVERAGE,MBMG
213610,2023-06-27,52.84125,DAILY AVERAGE,MBMG
213610,2023-06-28,52.9975,DAILY AVERAGE,MBMG
213610,2023-06-29,53.13875,DAILY AVERAGE,MBMG
213610,2023-06-30,53.245833,DAILY AVERAGE,MBMG
213610,2023-07-01,53.335,DAILY AVERAGE,MBMG
213610,2023-07-02,53.404583,DAILY AVERAGE,MBMG
213610,2023-07-03,53.485416,DAILY AVERAGE,MBMG
213610,2023-07-04,53.646666,DAILY AVERAGE,MBMG
213610,2023-07-05,53.716666,DAILY AVERAGE,MBMG
213610,2023-07-06,53.758333,DAILY AVERAGE,MBMG
213610,2023-07-07,53.851666,DAILY AVERAGE,MBMG
213610,2023-07-08,53.931666,DAILY AVERAGE,MBMG
213610,2023-07-09,54.017083,DAILY AVERAGE,MBMG
213610,2023-07-10,54.102916,DAILY AVERAGE,MBMG
213610,2023-07-11,54.222083,DAILY AVERAGE,MBMG
213610,2023-07-12,54.330833,DAILY AVERAGE,MBMG
213610,2023-07-13,54.41625,DAILY AVERAGE,MBMG
213610,2023-07-14,54.5275,DAILY AVERAGE,MBMG
213610,2023-07-15,54.5975,DAILY AVERAGE,MBMG
213610,2023-07-16,54.637083,DAILY AVERAGE,MBMG
213610,2023-07-17,54.639583,DAILY AVERAGE,MBMG
