gwicid,date,daily_average,method,agency
290632,2021-04-03,10.51,DAILY AVERAGE,MBMG
290632,2021-04-04,10.36,DAILY AVERAGE,MBMG
290632,2021-04-05,10.18,DAILY AVERAGE,MBMG
290632,2021-04-06,10.11,DAILY AVERAGE,MBMG
290632,2021-04-07,10.01,DAILY AVERAGE,MBMG
290632,2021-04-08,10.01,DAILY AVERAGE,MBMG
290632,2021-04-09,9.92,DAILY AVERAGE,MBMG
290632,2021-04-10,9.91,DAILY AVERAGE,MBMG
290632,2021-04-11,9.96,DAILY AVERAGE,MBMG
290632,2021-04-12,10.01,DAILY AVERAGE,MBMG
290632,2021-04-13,10.02,DAILY AVERAGE,MBMG
290632,2021-04-14,10.04,DAILY AVERAGE,MBMG
290632,2021-04-15,10.09,DAILY AVERAGE,MBMG
290632,2021-04-16,10.11,DAILY AVERAGE,MBMG
290632,2021-04-17,10.11,DAILY AVERAGE,MBMG
290632,2021-04-18,10.03,DAILY AVERAGE,MBMG
290632,2021-04-19,9.97,DAILY AVERAGE,MBMG
290632,2021-04-20,9.91,DAILY AVERAGE,MBMG
290632,2021-04-21,9.91,DAILY AVERAGE,MBMG
290632,2021-04-22,9.86,DAILY AVERAGE,MBMG
290632,2021-04-23,9.82,DAILY AVERAGE,MBMG
290632,2021-04-24,9.82,DAILY AVERAGE,MBMG
290632,2021-04-25,9.78,DAILY AVERAGE,MBMG
290632,2021-04-26,9.72,DAILY AVERAGE,MBMG
290632,2021-04-27,9.72,DAILY AVERAGE,MBMG
290632,2021-04-28,9.72,DAILY AVERAGE,MBMG
290632,2021-04-29,9.62,DAILY AVERAGE,MBMG
290632,2021-04-30,9.45,DAILY AVERAGE,MBMG
290632,2021-05-01,9.21,DAILY AVERAGE,MBMG
290632,2021-05-02,9.04,DAILY AVERAGE,MBMG
290632,2021-05-03,9.01,DAILY AVERAGE,MBMG
290632,2021-05-04,9.01,DAILY AVERAGE,MBMG
290632,2021-05-05,9.03,DAILY AVERAGE,MBMG
290632,2021-05-06,9.02,DAILY AVERAGE,MBMG
290632,2021-05-07,8.86,DAILY AVERAGE,MBMG
290632,2021-05-08,8.82,DAILY AVERAGE,MBMG
290632,2021-05-09,8.9,DAILY AVERAGE,MBMG
290632,2021-05-10,8.98,DAILY AVERAGE,MBMG
290632,2021-05-11,9.04,DAILY AVERAGE,MBMG
290632,2021-05-12,9.07,DAILY AVERAGE,MBMG
290632,2021-05-13,9.04,DAILY AVERAGE,MBMG
290632,2021-05-14,9.01,DAILY AVERAGE,MBMG
290632,2021-05-15,8.94,DAILY AVERAGE,MBMG
290632,2021-05-16,8.9,DAILY AVERAGE,MBMG
290632,2021-05-17,8.78,DAILY AVERAGE,MBMG
290632,2021-05-18,8.61,DAILY AVERAGE,MBMG
290632,2021-05-19,8.62,DAILY AVERAGE,MBMG
290632,2021-05-20,8.66,DAILY AVERAGE,MBMG
290632,2021-05-21,8.72,DAILY AVERAGE,MBMG
290632,2021-05-22,8.81,DAILY AVERAGE,MBMG
290632,2021-05-23,8.77,DAILY AVERAGE,MBMG
290632,2021-05-24,8.64,DAILY AVERAGE,MBMG
290632,2021-05-25,8.69,DAILY AVERAGE,MBMG
290632,2021-05-26,8.5,DAILY AVERAGE,MBMG
290632,2021-05-27,8.31,DAILY AVERAGE,MBMG
290632,2021-05-28,8.27,DAILY AVERAGE,MBMG
290632,2021-05-29,8.26,DAILY AVERAGE,MBMG
290632,2021-05-30,8.31,DAILY AVERAGE,MBMG
290632,2021-05-31,8.28,DAILY AVERAGE,MBMG
290632,2021-06-01,8.23,DAILY AVERAGE,MBMG
290632,2021-06-02,8.11,DAILY AVERAGE,MBMG
290632,2021-06-03,7.95,DAILY AVERAGE,MBMG
290632,2021-06-04,7.84,DAILY AVERAGE,MBMG
290632,2021-06-05,7.79,DAILY AVERAGE,MBMG
290632,2021-06-06,7.85,DAILY AVERAGE,MBMG
290632,2021-06-07,8.0,DAILY AVERAGE,MBMG
290632,2021-06-08,8.055,DAILY AVERAGE,MBMG
290632,2021-06-09,8.13,DAILY AVERAGE,MBMG
290632,2021-06-10,8.01,DAILY AVERAGE,MBMG
290632,2021-06-11,7.92,DAILY AVERAGE,MBMG
290632,2021-06-12,8.03,DAILY AVERAGE,MBMG
290632,2021-06-13,8.11,DAILY AVERAGE,MBMG
290632,2021-06-14,8.15,DAILY AVERAGE,MBMG
290632,2021-06-15,8.15,DAILY AVERAGE,MBMG
290632,2021-06-16,8.2,DAILY AVERAGE,MBMG
290632,2021-06-17,8.26,DAILY AVERAGE,MBMG
290632,2021-06-18,8.33,DAILY AVERAGE,MBMG
290632,2021-06-19,8.4,DAILY AVERAGE,MBMG
290632,2021-06-20,8.41,DAILY AVERAGE,MBMG
290632,2021-06-21,8.44,DAILY AVERAGE,MBMG
290632,2021-06-22,8.51,DAILY AVERAGE,MBMG
290632,2021-06-23,8.57,DAILY AVERAGE,MBMG
290632,2021-06-24,8.61,DAILY AVERAGE,MBMG
290632,2021-06-25,8.67,DAILY AVERAGE,MBMG
290632,2021-06-26,8.75,DAILY AVERAGE,MBMG
290632,2021-06-27,8.88,DAILY AVERAGE,MBMG
290632,2021-06-28,8.97,DAILY AVERAGE,MBMG
290632,2021-06-29,9.05,DAILY AVERAGE,MBMG
290632,2021-06-30,9.12,DAILY AVERAGE,MBMG
290632,2021-07-01,9.17,DAILY AVERAGE,MBMG
290632,2021-07-02,9.23,DAILY AVERAGE,MBMG
290632,2021-07-03,9.29,DAILY AVERAGE,MBMG
290632,2021-07-04,9.36,DAILY AVERAGE,MBMG
290632,2021-07-05,9.43,DAILY AVERAGE,MBMG
290632,2021-07-06,9.51,DAILY AVERAGE,MBMG
290632,2021-07-07,9.57,DAILY AVERAGE,MBMG
290632,2021-07-08,9.59,DAILY AVERAGE,MBMG
290632,2021-07-09,9.66,DAILY AVERAGE,MBMG
290632,2021-07-10,9.73,DAILY AVERAGE,MBMG
290632,2021-07-11,9.79,DAILY AVERAGE,MBMG
290632,2021-07-12,9.83,DAILY AVERAGE,MBMG
290632,2021-07-13,9.9,DAILY AVERAGE,MBMG
290632,2021-07-14,9.94,DAILY AVERAGE,MBMG
290632,2021-07-15,9.98,DAILY AVERAGE,MBMG
290632,2021-07-16,9.99,DAILY AVERAGE,MBMG
290632,2021-07-17,10.06,DAILY AVERAGE,MBMG
290632,2021-07-18,10.09,DAILY AVERAGE,MBMG
290632,2021-07-19,10.1,DAILY AVERAGE,MBMG
290632,2021-07-20,10.09,DAILY AVERAGE,MBMG
290632,2021-07-21,10.13,DAILY AVERAGE,MBMG
290632,2021-07-22,10.15,DAILY AVERAGE,MBMG
290632,2021-07-23,10.23,DAILY AVERAGE,MBMG
290632,2021-07-24,10.27,DAILY AVERAGE,MBMG
290632,2021-07-25,10.28,DAILY AVERAGE,MBMG
290632,2021-07-26,10.32,DAILY AVERAGE,MBMG
290632,2021-07-27,10.36,DAILY AVERAGE,MBMG
290632,2021-07-28,10.38,DAILY AVERAGE,MBMG
290632,2021-07-29,10.41,DAILY AVERAGE,MBMG
290632,2021-07-30,10.44,DAILY AVERAGE,MBMG
290632,2021-07-31,10.48,DAILY AVERAGE,MBMG
290632,2021-08-01,10.48,DAILY AVERAGE,MBMG
290632,2021-08-02,10.37,DAILY AVERAGE,MBMG
290632,2021-08-03,10.29,DAILY AVERAGE,MBMG
290632,2021-08-04,10.36,DAILY AVERAGE,MBMG
290632,2021-08-05,10.42,DAILY AVERAGE,MBMG
290632,2021-08-06,10.45,DAILY AVERAGE,MBMG
290632,2021-08-07,10.5,DAILY AVERAGE,MBMG
290632,2021-08-08,10.48,DAILY AVERAGE,MBMG
290632,2021-08-09,10.46,DAILY AVERAGE,MBMG
290632,2021-08-10,10.52,DAILY AVERAGE,MBMG
290632,2021-08-11,10.56,DAILY AVERAGE,MBMG
290632,2021-08-12,10.6,DAILY AVERAGE,MBMG
290632,2021-08-13,10.63,DAILY AVERAGE,MBMG
290632,2021-08-14,10.65,DAILY AVERAGE,MBMG
290632,2021-08-15,10.67,DAILY AVERAGE,MBMG
290632,2021-08-16,10.67,DAILY AVERAGE,MBMG
290632,2021-08-17,10.7,DAILY AVERAGE,MBMG
290632,2021-08-18,10.67,DAILY AVERAGE,MBMG
290632,2021-08-19,10.65,DAILY AVERAGE,MBMG
290632,2021-08-20,10.66,DAILY AVERAGE,MBMG
290632,2021-08-21,10.65,DAILY AVERAGE,MBMG
290632,2021-08-22,10.54,DAILY AVERAGE,MBMG
290632,2021-08-23,10.55,DAILY AVERAGE,MBMG
290632,2021-08-24,10.62,DAILY AVERAGE,MBMG
290632,2021-08-25,10.66,DAILY AVERAGE,MBMG
290632,2021-08-26,10.7,DAILY AVERAGE,MBMG
290632,2021-08-27,10.68,DAILY AVERAGE,MBMG
290632,2021-08-28,10.65,DAILY AVERAGE,MBMG
290632,2021-08-29,10.67,DAILY AVERAGE,MBMG
290632,2021-08-30,10.72,DAILY AVERAGE,MBMG
290632,2021-08-31,10.67,DAILY AVERAGE,MBMG
290632,2021-09-01,10.66,DAILY AVERAGE,MBMG
290632,2021-09-02,10.7,DAILY AVERAGE,MBMG
290632,2021-09-03,10.73,DAILY AVERAGE,MBMG
290632,2021-09-04,10.73,DAILY AVERAGE,MBMG
290632,2021-09-05,10.77,DAILY AVERAGE,MBMG
290632,2021-09-06,10.8,DAILY AVERAGE,MBMG
290632,2021-09-07,10.82,DAILY AVERAGE,MBMG
290632,2021-09-08,10.84,DAILY AVERAGE,MBMG
290632,2021-09-09,10.85,DAILY AVERAGE,MBMG
290632,2021-09-10,10.86,DAILY AVERAGE,MBMG
290632,2021-09-11,10.85,DAILY AVERAGE,MBMG
290632,2021-09-12,10.84,DAILY AVERAGE,MBMG
290632,2021-09-13,10.87,DAILY AVERAGE,MBMG
290632,2021-09-14,10.86,DAILY AVERAGE,MBMG
290632,2021-09-15,10.88,DAILY AVERAGE,MBMG
290632,2021-09-16,10.91,DAILY AVERAGE,MBMG
290632,2021-09-17,10.91,DAILY AVERAGE,MBMG
290632,2021-09-18,10.91,DAILY AVERAGE,MBMG
290632,2021-09-19,10.9,DAILY AVERAGE,MBMG
290632,2021-09-20,10.84,DAILY AVERAGE,MBMG
290632,2021-09-21,10.75,DAILY AVERAGE,MBMG
290632,2021-09-22,10.72,DAILY AVERAGE,MBMG
290632,2021-09-23,10.74,DAILY AVERAGE,MBMG
290632,2021-09-24,10.74,DAILY AVERAGE,MBMG
290632,2021-09-25,10.78,DAILY AVERAGE,MBMG
290632,2021-09-26,10.81,DAILY AVERAGE,MBMG
290632,2021-09-27,10.81,DAILY AVERAGE,MBMG
290632,2021-09-28,10.81,DAILY AVERAGE,MBMG
290632,2021-09-29,10.81,DAILY AVERAGE,MBMG
290632,2021-09-30,10.775,DAILY AVERAGE,MBMG
290632,2021-10-01,10.81,DAILY AVERAGE,MBMG
290632,2021-10-02,10.81,DAILY AVERAGE,MBMG
290632,2021-10-03,10.82,DAILY AVERAGE,MBMG
290632,2021-10-04,10.82,DAILY AVERAGE,MBMG
290632,2021-10-05,10.84,DAILY AVERAGE,MBMG
290632,2021-10-06,10.84,DAILY AVERAGE,MBMG
290632,2021-10-07,10.86,DAILY AVERAGE,MBMG
290632,2021-10-08,10.89,DAILY AVERAGE,MBMG
290632,2021-10-09,10.91,DAILY AVERAGE,MBMG
290632,2021-10-10,10.91,DAILY AVERAGE,MBMG
290632,2021-10-11,10.91,DAILY AVERAGE,MBMG
290632,2021-10-12,10.91,DAILY AVERAGE,MBMG
290632,2021-10-13,10.91,DAILY AVERAGE,MBMG
290632,2021-10-14,10.91,DAILY AVERAGE,MBMG
290632,2021-10-15,10.91,DAILY AVERAGE,MBMG
290632,2021-10-16,10.91,DAILY AVERAGE,MBMG
290632,2021-10-17,10.91,DAILY AVERAGE,MBMG
290632,2021-10-18,10.91,DAILY AVERAGE,MBMG
290632,2021-10-19,10.91,DAILY AVERAGE,MBMG
290632,2021-10-20,10.91,DAILY AVERAGE,MBMG
290632,2021-10-21,10.97,DAILY AVERAGE,MBMG
290632,2021-10-22,10.97,DAILY AVERAGE,MBMG
290632,2021-10-23,10.92,DAILY AVERAGE,MBMG
290632,2021-10-24,10.91,DAILY AVERAGE,MBMG
290632,2021-10-25,10.87,DAILY AVERAGE,MBMG
290632,2021-10-26,10.8,DAILY AVERAGE,MBMG
290632,2021-10-27,10.81,DAILY AVERAGE,MBMG
290632,2021-10-28,10.81,DAILY AVERAGE,MBMG
290632,2021-10-29,10.81,DAILY AVERAGE,MBMG
290632,2021-10-30,10.72,DAILY AVERAGE,MBMG
290632,2021-10-31,10.71,DAILY AVERAGE,MBMG
290632,2021-11-01,10.78,DAILY AVERAGE,MBMG
290632,2021-11-02,10.84,DAILY AVERAGE,MBMG
290632,2021-11-03,10.91,DAILY AVERAGE,MBMG
290632,2021-11-04,10.92,DAILY AVERAGE,MBMG
290632,2021-11-05,10.9,DAILY AVERAGE,MBMG
290632,2021-11-06,10.82,DAILY AVERAGE,MBMG
290632,2021-11-07,10.81,DAILY AVERAGE,MBMG
290632,2021-11-08,10.82,DAILY AVERAGE,MBMG
290632,2021-11-09,10.91,DAILY AVERAGE,MBMG
290632,2021-11-10,10.92,DAILY AVERAGE,MBMG
290632,2021-11-11,10.92,DAILY AVERAGE,MBMG
290632,2021-11-12,10.96,DAILY AVERAGE,MBMG
290632,2021-11-13,10.89,DAILY AVERAGE,MBMG
290632,2021-11-14,10.64,DAILY AVERAGE,MBMG
290632,2021-11-15,10.54,DAILY AVERAGE,MBMG
290632,2021-11-16,10.51,DAILY AVERAGE,MBMG
290632,2021-11-17,10.57,DAILY AVERAGE,MBMG
290632,2021-11-18,10.66,DAILY AVERAGE,MBMG
290632,2021-11-19,10.71,DAILY AVERAGE,MBMG
290632,2021-11-20,10.73,DAILY AVERAGE,MBMG
290632,2021-11-21,10.77,DAILY AVERAGE,MBMG
290632,2021-11-22,10.83,DAILY AVERAGE,MBMG
290632,2021-11-23,10.9,DAILY AVERAGE,MBMG
290632,2021-11-24,10.93,DAILY AVERAGE,MBMG
290632,2021-11-25,10.95,DAILY AVERAGE,MBMG
290632,2021-11-26,10.98,DAILY AVERAGE,MBMG
290632,2021-11-27,11.01,DAILY AVERAGE,MBMG
290632,2021-11-28,11.01,DAILY AVERAGE,MBMG
290632,2021-11-29,10.97,DAILY AVERAGE,MBMG
290632,2021-11-30,10.91,DAILY AVERAGE,MBMG
290632,2021-12-01,10.85,DAILY AVERAGE,MBMG
290632,2021-12-02,10.82,DAILY AVERAGE,MBMG
290632,2021-12-03,10.69,DAILY AVERAGE,MBMG
290632,2021-12-04,10.66,DAILY AVERAGE,MBMG
290632,2021-12-05,10.71,DAILY AVERAGE,MBMG
290632,2021-12-06,10.71,DAILY AVERAGE,MBMG
290632,2021-12-07,10.81,DAILY AVERAGE,MBMG
290632,2021-12-08,10.82,DAILY AVERAGE,MBMG
290632,2021-12-09,10.83,DAILY AVERAGE,MBMG
290632,2021-12-10,10.91,DAILY AVERAGE,MBMG
290632,2021-12-11,10.95,DAILY AVERAGE,MBMG
290632,2021-12-12,10.98,DAILY AVERAGE,MBMG
290632,2021-12-13,11.01,DAILY AVERAGE,MBMG
290632,2021-12-14,11.04,DAILY AVERAGE,MBMG
290632,2021-12-15,11.08,DAILY AVERAGE,MBMG
290632,2021-12-16,11.11,DAILY AVERAGE,MBMG
290632,2021-12-17,11.06,DAILY AVERAGE,MBMG
290632,2021-12-18,11.02,DAILY AVERAGE,MBMG
290632,2021-12-19,10.89,DAILY AVERAGE,MBMG
290632,2021-12-20,10.76,DAILY AVERAGE,MBMG
290632,2021-12-21,10.71,DAILY AVERAGE,MBMG
290632,2021-12-22,10.69,DAILY AVERAGE,MBMG
290632,2021-12-23,10.74,DAILY AVERAGE,MBMG
290632,2021-12-24,10.85,DAILY AVERAGE,MBMG
290632,2021-12-25,10.93,DAILY AVERAGE,MBMG
290632,2021-12-26,11.0,DAILY AVERAGE,MBMG
290632,2021-12-27,11.03,DAILY AVERAGE,MBMG
290632,2021-12-28,11.02,DAILY AVERAGE,MBMG
290632,2021-12-29,10.92,DAILY AVERAGE,MBMG
290632,2021-12-30,10.82,DAILY AVERAGE,MBMG
290632,2021-12-31,10.7,DAILY AVERAGE,MBMG
290632,2022-01-01,10.62,DAILY AVERAGE,MBMG
290632,2022-01-02,10.58,DAILY AVERAGE,MBMG
290632,2022-01-03,10.5,DAILY AVERAGE,MBMG
290632,2022-01-04,10.42,DAILY AVERAGE,MBMG
290632,2022-01-05,10.4,DAILY AVERAGE,MBMG
290632,2022-01-06,10.33,DAILY AVERAGE,MBMG
290632,2022-01-07,10.31,DAILY AVERAGE,MBMG
290632,2022-01-08,10.29,DAILY AVERAGE,MBMG
290632,2022-01-09,10.24,DAILY AVERAGE,MBMG
290632,2022-01-10,10.25,DAILY AVERAGE,MBMG
290632,2022-01-11,10.24,DAILY AVERAGE,MBMG
290632,2022-01-12,10.2,DAILY AVERAGE,MBMG
290632,2022-01-13,10.19,DAILY AVERAGE,MBMG
290632,2022-01-14,10.21,DAILY AVERAGE,MBMG
290632,2022-01-15,10.23,DAILY AVERAGE,MBMG
290632,2022-01-16,10.28,DAILY AVERAGE,MBMG
290632,2022-01-17,10.32,DAILY AVERAGE,MBMG
290632,2022-01-18,10.32,DAILY AVERAGE,MBMG
290632,2022-01-19,10.34,DAILY AVERAGE,MBMG
290632,2022-01-20,10.38,DAILY AVERAGE,MBMG
290632,2022-01-21,10.41,DAILY AVERAGE,MBMG
290632,2022-01-22,10.44,DAILY AVERAGE,MBMG
290632,2022-01-23,10.48,DAILY AVERAGE,MBMG
290632,2022-01-24,10.51,DAILY AVERAGE,MBMG
290632,2022-01-25,10.52,DAILY AVERAGE,MBMG
290632,2022-01-26,10.59,DAILY AVERAGE,MBMG
290632,2022-01-27,10.64,DAILY AVERAGE,MBMG
290632,2022-01-28,10.72,DAILY AVERAGE,MBMG
290632,2022-01-29,10.76,DAILY AVERAGE,MBMG
290632,2022-01-30,10.64,DAILY AVERAGE,MBMG
290632,2022-01-31,10.48,DAILY AVERAGE,MBMG
290632,2022-02-01,10.35,DAILY AVERAGE,MBMG
290632,2022-02-02,10.36,DAILY AVERAGE,MBMG
290632,2022-02-03,10.42,DAILY AVERAGE,MBMG
290632,2022-02-04,10.33,DAILY AVERAGE,MBMG
290632,2022-02-05,10.22,DAILY AVERAGE,MBMG
290632,2022-02-06,10.2,DAILY AVERAGE,MBMG
290632,2022-02-07,10.21,DAILY AVERAGE,MBMG
290632,2022-02-08,10.2,DAILY AVERAGE,MBMG
290632,2022-02-09,10.15,DAILY AVERAGE,MBMG
290632,2022-02-10,10.13,DAILY AVERAGE,MBMG
290632,2022-02-11,10.12,DAILY AVERAGE,MBMG
290632,2022-02-12,10.23,DAILY AVERAGE,MBMG
290632,2022-02-13,10.34,DAILY AVERAGE,MBMG
290632,2022-02-14,10.39,DAILY AVERAGE,MBMG
290632,2022-02-15,10.45,DAILY AVERAGE,MBMG
290632,2022-02-16,10.6,DAILY AVERAGE,MBMG
290632,2022-02-17,10.69,DAILY AVERAGE,MBMG
290632,2022-02-18,10.79,DAILY AVERAGE,MBMG
290632,2022-02-19,10.83,DAILY AVERAGE,MBMG
290632,2022-02-20,10.86,DAILY AVERAGE,MBMG
290632,2022-02-21,10.93,DAILY AVERAGE,MBMG
290632,2022-02-22,11.01,DAILY AVERAGE,MBMG
290632,2022-02-23,11.07,DAILY AVERAGE,MBMG
290632,2022-02-24,11.03,DAILY AVERAGE,MBMG
290632,2022-02-25,11.0,DAILY AVERAGE,MBMG
290632,2022-02-26,10.94,DAILY AVERAGE,MBMG
290632,2022-02-27,10.93,DAILY AVERAGE,MBMG
290632,2022-02-28,10.9,DAILY AVERAGE,MBMG
290632,2022-03-01,10.8,DAILY AVERAGE,MBMG
290632,2022-03-02,10.48,DAILY AVERAGE,MBMG
290632,2022-03-03,10.31,DAILY AVERAGE,MBMG
290632,2022-03-04,10.31,DAILY AVERAGE,MBMG
290632,2022-03-07,10.035,DAILY AVERAGE,MBMG
290632,2022-03-08,10.41,DAILY AVERAGE,MBMG
290632,2022-03-09,10.48,DAILY AVERAGE,MBMG
290632,2022-03-10,10.6,DAILY AVERAGE,MBMG
290632,2022-03-11,10.61,DAILY AVERAGE,MBMG
290632,2022-03-12,10.61,DAILY AVERAGE,MBMG
290632,2022-03-13,10.63,DAILY AVERAGE,MBMG
290632,2022-03-14,10.64,DAILY AVERAGE,MBMG
290632,2022-03-15,10.64,DAILY AVERAGE,MBMG
290632,2022-03-16,10.64,DAILY AVERAGE,MBMG
290632,2022-03-17,10.65,DAILY AVERAGE,MBMG
290632,2022-03-18,10.71,DAILY AVERAGE,MBMG
290632,2022-03-19,10.69,DAILY AVERAGE,MBMG
290632,2022-03-20,10.69,DAILY AVERAGE,MBMG
290632,2022-03-21,10.71,DAILY AVERAGE,MBMG
290632,2022-03-22,10.72,DAILY AVERAGE,MBMG
290632,2022-03-23,10.7,DAILY AVERAGE,MBMG
290632,2022-03-24,10.6,DAILY AVERAGE,MBMG
290632,2022-03-25,10.45,DAILY AVERAGE,MBMG
290632,2022-03-26,10.34,DAILY AVERAGE,MBMG
290632,2022-03-27,10.23,DAILY AVERAGE,MBMG
290632,2022-03-28,10.1,DAILY AVERAGE,MBMG
290632,2022-03-29,9.97,DAILY AVERAGE,MBMG
290632,2022-03-30,9.86,DAILY AVERAGE,MBMG
290632,2022-03-31,9.82,DAILY AVERAGE,MBMG
290632,2022-04-01,9.83,DAILY AVERAGE,MBMG
290632,2022-04-02,9.87,DAILY AVERAGE,MBMG
290632,2022-04-03,9.91,DAILY AVERAGE,MBMG
290632,2022-04-04,9.92,DAILY AVERAGE,MBMG
290632,2022-04-05,9.94,DAILY AVERAGE,MBMG
290632,2022-04-06,9.99,DAILY AVERAGE,MBMG
290632,2022-04-07,10.03,DAILY AVERAGE,MBMG
290632,2022-04-08,10.04,DAILY AVERAGE,MBMG
290632,2022-04-09,10.03,DAILY AVERAGE,MBMG
290632,2022-04-10,10.02,DAILY AVERAGE,MBMG
290632,2022-04-11,10.05,DAILY AVERAGE,MBMG
290632,2022-04-12,10.09,DAILY AVERAGE,MBMG
290632,2022-04-13,10.11,DAILY AVERAGE,MBMG
290632,2022-04-14,10.11,DAILY AVERAGE,MBMG
290632,2022-04-15,10.18,DAILY AVERAGE,MBMG
290632,2022-04-16,10.23,DAILY AVERAGE,MBMG
290632,2022-04-17,10.28,DAILY AVERAGE,MBMG
290632,2022-04-18,10.31,DAILY AVERAGE,MBMG
290632,2022-04-19,10.31,DAILY AVERAGE,MBMG
290632,2022-04-20,10.33,DAILY AVERAGE,MBMG
290632,2022-04-21,10.34,DAILY AVERAGE,MBMG
290632,2022-04-22,10.34,DAILY AVERAGE,MBMG
290632,2022-04-23,10.35,DAILY AVERAGE,MBMG
290632,2022-04-24,10.37,DAILY AVERAGE,MBMG
290632,2022-04-25,10.36,DAILY AVERAGE,MBMG
290632,2022-04-26,10.32,DAILY AVERAGE,MBMG
290632,2022-04-27,10.28,DAILY AVERAGE,MBMG
290632,2022-04-28,10.22,DAILY AVERAGE,MBMG
290632,2022-04-29,10.2,DAILY AVERAGE,MBMG
290632,2022-04-30,10.15,DAILY AVERAGE,MBMG
290632,2022-05-01,10.13,DAILY AVERAGE,MBMG
290632,2022-05-02,10.08,DAILY AVERAGE,MBMG
290632,2022-05-03,9.96,DAILY AVERAGE,MBMG
290632,2022-05-04,9.79,DAILY AVERAGE,MBMG
290632,2022-05-05,9.6,DAILY AVERAGE,MBMG
290632,2022-05-06,9.3,DAILY AVERAGE,MBMG
290632,2022-05-07,8.72,DAILY AVERAGE,MBMG
290632,2022-05-08,8.6,DAILY AVERAGE,MBMG
290632,2022-05-09,8.71,DAILY AVERAGE,MBMG
290632,2022-05-10,8.83,DAILY AVERAGE,MBMG
290632,2022-05-11,8.91,DAILY AVERAGE,MBMG
290632,2022-05-12,8.95,DAILY AVERAGE,MBMG
290632,2022-05-13,9.01,DAILY AVERAGE,MBMG
290632,2022-05-14,9.01,DAILY AVERAGE,MBMG
290632,2022-05-15,9.07,DAILY AVERAGE,MBMG
290632,2022-05-16,8.97,DAILY AVERAGE,MBMG
290632,2022-05-17,8.76,DAILY AVERAGE,MBMG
290632,2022-05-18,8.61,DAILY AVERAGE,MBMG
290632,2022-05-19,8.55,DAILY AVERAGE,MBMG
290632,2022-05-20,8.62,DAILY AVERAGE,MBMG
290632,2022-05-21,8.67,DAILY AVERAGE,MBMG
290632,2022-05-22,8.74,DAILY AVERAGE,MBMG
290632,2022-05-23,8.78,DAILY AVERAGE,MBMG
290632,2022-05-24,8.81,DAILY AVERAGE,MBMG
290632,2022-05-25,8.81,DAILY AVERAGE,MBMG
290632,2022-05-26,8.75,DAILY AVERAGE,MBMG
290632,2022-05-27,8.53,DAILY AVERAGE,MBMG
290632,2022-05-28,8.15,DAILY AVERAGE,MBMG
290632,2022-05-29,8.12,DAILY AVERAGE,MBMG
290632,2022-05-30,8.06,DAILY AVERAGE,MBMG
290632,2022-05-31,8.115,DAILY AVERAGE,MBMG
290632,2022-06-01,8.16,DAILY AVERAGE,MBMG
290632,2022-06-02,8.12,DAILY AVERAGE,MBMG
290632,2022-06-03,7.98,DAILY AVERAGE,MBMG
290632,2022-06-04,7.8,DAILY AVERAGE,MBMG
290632,2022-06-05,7.75,DAILY AVERAGE,MBMG
290632,2022-06-06,7.67,DAILY AVERAGE,MBMG
290632,2022-06-07,7.72,DAILY AVERAGE,MBMG
290632,2022-06-08,7.81,DAILY AVERAGE,MBMG
290632,2022-06-09,7.88,DAILY AVERAGE,MBMG
290632,2022-06-10,7.73,DAILY AVERAGE,MBMG
290632,2022-06-11,7.19,DAILY AVERAGE,MBMG
290632,2022-06-12,7.08,DAILY AVERAGE,MBMG
290632,2022-06-13,7.3,DAILY AVERAGE,MBMG
290632,2022-06-14,7.42,DAILY AVERAGE,MBMG
290632,2022-06-15,7.55,DAILY AVERAGE,MBMG
290632,2022-06-16,7.65,DAILY AVERAGE,MBMG
290632,2022-06-17,7.7,DAILY AVERAGE,MBMG
290632,2022-06-18,7.68,DAILY AVERAGE,MBMG
290632,2022-06-19,7.67,DAILY AVERAGE,MBMG
290632,2022-06-20,7.69,DAILY AVERAGE,MBMG
290632,2022-06-21,7.78,DAILY AVERAGE,MBMG
290632,2022-06-22,7.83,DAILY AVERAGE,MBMG
290632,2022-06-23,7.82,DAILY AVERAGE,MBMG
290632,2022-06-24,7.88,DAILY AVERAGE,MBMG
290632,2022-06-25,8.02,DAILY AVERAGE,MBMG
290632,2022-06-26,8.05,DAILY AVERAGE,MBMG
290632,2022-06-27,8.11,DAILY AVERAGE,MBMG
290632,2022-06-28,8.14,DAILY AVERAGE,MBMG
290632,2022-06-29,8.2,DAILY AVERAGE,MBMG
290632,2022-06-30,8.28,DAILY AVERAGE,MBMG
290632,2022-07-01,8.37,DAILY AVERAGE,MBMG
290632,2022-07-02,8.41,DAILY AVERAGE,MBMG
290632,2022-07-03,8.42,DAILY AVERAGE,MBMG
290632,2022-07-04,8.38,DAILY AVERAGE,MBMG
290632,2022-07-05,8.47,DAILY AVERAGE,MBMG
290632,2022-07-06,8.52,DAILY AVERAGE,MBMG
290632,2022-07-07,8.55,DAILY AVERAGE,MBMG
290632,2022-07-08,8.57,DAILY AVERAGE,MBMG
290632,2022-07-09,8.66,DAILY AVERAGE,MBMG
290632,2022-07-10,8.72,DAILY AVERAGE,MBMG
290632,2022-07-11,8.8,DAILY AVERAGE,MBMG
290632,2022-07-12,8.86,DAILY AVERAGE,MBMG
290632,2022-07-13,8.91,DAILY AVERAGE,MBMG
290632,2022-07-14,8.97,DAILY AVERAGE,MBMG
