gwicid,date,daily_average,method,agency
286442,2021-03-29,3.11625,DAILY AVERAGE,MBMG
286442,2021-03-30,3.131382,DAILY AVERAGE,MBMG
286442,2021-03-31,3.142395,DAILY AVERAGE,MBMG
286442,2021-04-01,3.153894,DAILY AVERAGE,MBMG
286442,2021-04-02,3.174193,DAILY AVERAGE,MBMG
286442,2021-04-03,3.181612,DAILY AVERAGE,MBMG
286442,2021-04-04,3.170315,DAILY AVERAGE,MBMG
286442,2021-04-05,3.074166,DAILY AVERAGE,MBMG
286442,2021-04-06,2.89302,DAILY AVERAGE,MBMG
286442,2021-04-07,2.880631,DAILY AVERAGE,MBMG
286442,2021-04-08,2.910625,DAILY AVERAGE,MBMG
286442,2021-04-09,2.939166,DAILY AVERAGE,MBMG
286442,2021-04-10,2.966041,DAILY AVERAGE,MBMG
286442,2021-04-11,3.008947,DAILY AVERAGE,MBMG
286442,2021-04-12,3.032978,DAILY AVERAGE,MBMG
286442,2021-04-13,3.061562,DAILY AVERAGE,MBMG
286442,2021-04-14,3.082395,DAILY AVERAGE,MBMG
286442,2021-04-15,3.108064,DAILY AVERAGE,MBMG
286442,2021-04-16,3.130937,DAILY AVERAGE,MBMG
286442,2021-04-17,3.155937,DAILY AVERAGE,MBMG
286442,2021-04-18,3.180537,DAILY AVERAGE,MBMG
286442,2021-04-19,3.13177,DAILY AVERAGE,MBMG
286442,2021-04-20,2.966562,DAILY AVERAGE,MBMG
286442,2021-04-21,2.973333,DAILY AVERAGE,MBMG
286442,2021-04-22,2.998421,DAILY AVERAGE,MBMG
286442,2021-04-23,2.928541,DAILY AVERAGE,MBMG
286442,2021-04-24,2.921612,DAILY AVERAGE,MBMG
286442,2021-04-25,2.881075,DAILY AVERAGE,MBMG
286442,2021-04-26,2.901585,DAILY AVERAGE,MBMG
286442,2021-04-27,2.962584,DAILY AVERAGE,MBMG
286442,2021-04-28,3.008191,DAILY AVERAGE,MBMG
286442,2021-04-29,3.044939,DAILY AVERAGE,MBMG
286442,2021-04-30,3.064588,DAILY AVERAGE,MBMG
286442,2021-05-01,3.067419,DAILY AVERAGE,MBMG
286442,2021-05-02,3.06528,DAILY AVERAGE,MBMG
286442,2021-05-03,3.066179,DAILY AVERAGE,MBMG
286442,2021-05-04,3.091111,DAILY AVERAGE,MBMG
286442,2021-05-05,3.107865,DAILY AVERAGE,MBMG
286442,2021-05-06,3.125,DAILY AVERAGE,MBMG
286442,2021-05-07,3.127052,DAILY AVERAGE,MBMG
286442,2021-05-08,3.083333,DAILY AVERAGE,MBMG
286442,2021-05-09,3.077234,DAILY AVERAGE,MBMG
286442,2021-05-10,3.081562,DAILY AVERAGE,MBMG
286442,2021-05-11,3.095937,DAILY AVERAGE,MBMG
286442,2021-05-12,3.104893,DAILY AVERAGE,MBMG
286442,2021-05-13,3.123229,DAILY AVERAGE,MBMG
286442,2021-05-14,3.129166,DAILY AVERAGE,MBMG
286442,2021-05-15,3.13258,DAILY AVERAGE,MBMG
286442,2021-05-16,3.135894,DAILY AVERAGE,MBMG
286442,2021-05-17,3.100212,DAILY AVERAGE,MBMG
286442,2021-05-18,3.064479,DAILY AVERAGE,MBMG
286442,2021-05-19,3.004736,DAILY AVERAGE,MBMG
286442,2021-05-20,2.853437,DAILY AVERAGE,MBMG
286442,2021-05-21,2.780104,DAILY AVERAGE,MBMG
286442,2021-05-22,2.756354,DAILY AVERAGE,MBMG
286442,2021-05-23,2.68677,DAILY AVERAGE,MBMG
286442,2021-05-24,2.62,DAILY AVERAGE,MBMG
286442,2021-05-25,2.661041,DAILY AVERAGE,MBMG
286442,2021-05-26,2.272659,DAILY AVERAGE,MBMG
286442,2021-05-27,2.199166,DAILY AVERAGE,MBMG
286442,2021-05-28,2.303,DAILY AVERAGE,MBMG
286442,2021-05-31,2.607083,DAILY AVERAGE,MBMG
286442,2021-06-01,2.660312,DAILY AVERAGE,MBMG
286442,2021-06-02,2.688631,DAILY AVERAGE,MBMG
286442,2021-06-03,2.701354,DAILY AVERAGE,MBMG
286442,2021-06-04,2.683483,DAILY AVERAGE,MBMG
286442,2021-06-05,2.685,DAILY AVERAGE,MBMG
286442,2021-06-06,2.703854,DAILY AVERAGE,MBMG
286442,2021-06-07,2.739166,DAILY AVERAGE,MBMG
286442,2021-06-08,2.803437,DAILY AVERAGE,MBMG
286442,2021-06-09,2.828924,DAILY AVERAGE,MBMG
286442,2021-06-10,2.765208,DAILY AVERAGE,MBMG
286442,2021-06-11,2.65103,DAILY AVERAGE,MBMG
286442,2021-06-12,2.701875,DAILY AVERAGE,MBMG
286442,2021-06-13,2.7725,DAILY AVERAGE,MBMG
286442,2021-06-14,2.821666,DAILY AVERAGE,MBMG
286442,2021-06-15,2.853936,DAILY AVERAGE,MBMG
286442,2021-06-16,2.888191,DAILY AVERAGE,MBMG
286442,2021-06-17,2.934148,DAILY AVERAGE,MBMG
286442,2021-06-18,2.986129,DAILY AVERAGE,MBMG
286442,2021-06-19,3.036145,DAILY AVERAGE,MBMG
286442,2021-06-20,3.065684,DAILY AVERAGE,MBMG
286442,2021-06-21,3.087872,DAILY AVERAGE,MBMG
286442,2021-06-22,3.139032,DAILY AVERAGE,MBMG
286442,2021-06-23,3.15625,DAILY AVERAGE,MBMG
286442,2021-06-24,3.161702,DAILY AVERAGE,MBMG
286442,2021-06-25,3.203125,DAILY AVERAGE,MBMG
286442,2021-06-26,3.240937,DAILY AVERAGE,MBMG
286442,2021-06-27,3.281935,DAILY AVERAGE,MBMG
286442,2021-06-28,3.315789,DAILY AVERAGE,MBMG
286442,2021-06-29,3.367708,DAILY AVERAGE,MBMG
286442,2021-06-30,3.40375,DAILY AVERAGE,MBMG
286442,2021-07-01,3.432604,DAILY AVERAGE,MBMG
286442,2021-07-02,3.403333,DAILY AVERAGE,MBMG
286442,2021-07-03,3.429375,DAILY AVERAGE,MBMG
286442,2021-07-04,3.428437,DAILY AVERAGE,MBMG
286442,2021-07-05,3.414086,DAILY AVERAGE,MBMG
286442,2021-07-06,3.481041,DAILY AVERAGE,MBMG
286442,2021-07-07,3.480625,DAILY AVERAGE,MBMG
286442,2021-07-08,3.427096,DAILY AVERAGE,MBMG
286442,2021-07-09,3.391875,DAILY AVERAGE,MBMG
286442,2021-07-10,3.348229,DAILY AVERAGE,MBMG
286442,2021-07-11,3.358736,DAILY AVERAGE,MBMG
286442,2021-07-12,3.380312,DAILY AVERAGE,MBMG
286442,2021-07-13,3.457812,DAILY AVERAGE,MBMG
286442,2021-07-14,3.513958,DAILY AVERAGE,MBMG
286442,2021-07-15,3.556236,DAILY AVERAGE,MBMG
286442,2021-07-16,3.583723,DAILY AVERAGE,MBMG
286442,2021-07-17,3.604791,DAILY AVERAGE,MBMG
286442,2021-07-18,3.62375,DAILY AVERAGE,MBMG
286442,2021-07-19,3.601666,DAILY AVERAGE,MBMG
286442,2021-07-20,3.612187,DAILY AVERAGE,MBMG
286442,2021-07-21,3.589684,DAILY AVERAGE,MBMG
286442,2021-07-22,3.593723,DAILY AVERAGE,MBMG
286442,2021-07-23,3.645208,DAILY AVERAGE,MBMG
286442,2021-07-24,3.671979,DAILY AVERAGE,MBMG
286442,2021-07-25,3.690729,DAILY AVERAGE,MBMG
286442,2021-07-26,3.69427,DAILY AVERAGE,MBMG
286442,2021-07-27,3.717234,DAILY AVERAGE,MBMG
286442,2021-07-28,3.636153,DAILY AVERAGE,MBMG
286442,2021-07-29,3.462708,DAILY AVERAGE,MBMG
286442,2021-07-30,3.436979,DAILY AVERAGE,MBMG
286442,2021-07-31,3.411566,DAILY AVERAGE,MBMG
286442,2021-08-01,3.363437,DAILY AVERAGE,MBMG
286442,2021-08-02,3.282395,DAILY AVERAGE,MBMG
286442,2021-08-03,3.263723,DAILY AVERAGE,MBMG
286442,2021-08-04,3.226489,DAILY AVERAGE,MBMG
286442,2021-08-05,3.145625,DAILY AVERAGE,MBMG
286442,2021-08-06,3.112947,DAILY AVERAGE,MBMG
286442,2021-08-07,3.14427,DAILY AVERAGE,MBMG
286442,2021-08-08,3.14177,DAILY AVERAGE,MBMG
286442,2021-08-09,3.070315,DAILY AVERAGE,MBMG
286442,2021-08-10,3.09552,DAILY AVERAGE,MBMG
286442,2021-08-11,3.090106,DAILY AVERAGE,MBMG
286442,2021-08-12,3.127741,DAILY AVERAGE,MBMG
286442,2021-08-13,3.211562,DAILY AVERAGE,MBMG
286442,2021-08-14,3.281354,DAILY AVERAGE,MBMG
286442,2021-08-15,3.321041,DAILY AVERAGE,MBMG
286442,2021-08-16,3.342812,DAILY AVERAGE,MBMG
286442,2021-08-17,3.316354,DAILY AVERAGE,MBMG
286442,2021-08-18,3.195416,DAILY AVERAGE,MBMG
286442,2021-08-19,3.137758,DAILY AVERAGE,MBMG
286442,2021-08-20,3.177241,DAILY AVERAGE,MBMG
286442,2021-08-21,3.125263,DAILY AVERAGE,MBMG
286442,2021-08-22,3.039687,DAILY AVERAGE,MBMG
286442,2021-08-23,3.044479,DAILY AVERAGE,MBMG
286442,2021-08-24,3.110833,DAILY AVERAGE,MBMG
286442,2021-08-25,3.152,DAILY AVERAGE,MBMG
286442,2021-08-26,3.172903,DAILY AVERAGE,MBMG
286442,2021-08-27,3.175625,DAILY AVERAGE,MBMG
286442,2021-08-28,3.206458,DAILY AVERAGE,MBMG
286442,2021-08-29,3.209062,DAILY AVERAGE,MBMG
286442,2021-08-30,3.128064,DAILY AVERAGE,MBMG
286442,2021-08-31,3.117604,DAILY AVERAGE,MBMG
286442,2021-09-01,3.142553,DAILY AVERAGE,MBMG
286442,2021-09-02,3.193548,DAILY AVERAGE,MBMG
286442,2021-09-03,3.223958,DAILY AVERAGE,MBMG
286442,2021-09-04,3.173854,DAILY AVERAGE,MBMG
286442,2021-09-05,3.124946,DAILY AVERAGE,MBMG
286442,2021-09-06,3.102291,DAILY AVERAGE,MBMG
286442,2021-09-07,3.100196,DAILY AVERAGE,MBMG
286442,2021-09-08,3.129894,DAILY AVERAGE,MBMG
286442,2021-09-09,3.134255,DAILY AVERAGE,MBMG
286442,2021-09-10,3.110322,DAILY AVERAGE,MBMG
286442,2021-09-11,3.098229,DAILY AVERAGE,MBMG
286442,2021-09-12,3.148817,DAILY AVERAGE,MBMG
286442,2021-09-13,3.193854,DAILY AVERAGE,MBMG
286442,2021-09-14,3.270588,DAILY AVERAGE,MBMG
286442,2021-09-16,3.41177,DAILY AVERAGE,MBMG
286442,2021-09-17,3.456489,DAILY AVERAGE,MBMG
286442,2021-09-18,3.502795,DAILY AVERAGE,MBMG
286442,2021-09-19,3.530736,DAILY AVERAGE,MBMG
286442,2021-09-20,3.506421,DAILY AVERAGE,MBMG
286442,2021-09-21,3.524791,DAILY AVERAGE,MBMG
286442,2021-09-22,3.552142,DAILY AVERAGE,MBMG
286442,2021-09-23,3.568541,DAILY AVERAGE,MBMG
286442,2021-09-24,3.596562,DAILY AVERAGE,MBMG
286442,2021-09-25,3.625416,DAILY AVERAGE,MBMG
286442,2021-09-26,3.650937,DAILY AVERAGE,MBMG
286442,2021-09-27,3.661458,DAILY AVERAGE,MBMG
286442,2021-09-28,3.602043,DAILY AVERAGE,MBMG
286442,2021-09-29,3.465789,DAILY AVERAGE,MBMG
286442,2021-09-30,3.375913,DAILY AVERAGE,MBMG
286442,2021-10-01,3.320581,DAILY AVERAGE,MBMG
286442,2021-10-02,3.3,DAILY AVERAGE,MBMG
286442,2021-10-04,3.197291,DAILY AVERAGE,MBMG
286442,2021-10-05,3.168085,DAILY AVERAGE,MBMG
286442,2021-10-06,3.131489,DAILY AVERAGE,MBMG
286442,2021-10-07,3.104062,DAILY AVERAGE,MBMG
286442,2021-10-08,3.098172,DAILY AVERAGE,MBMG
286442,2021-10-09,3.141041,DAILY AVERAGE,MBMG
286442,2021-10-10,3.193723,DAILY AVERAGE,MBMG
286442,2021-10-11,3.217395,DAILY AVERAGE,MBMG
286442,2021-10-12,3.242916,DAILY AVERAGE,MBMG
286442,2021-10-13,3.256526,DAILY AVERAGE,MBMG
286442,2021-10-14,3.283936,DAILY AVERAGE,MBMG
286442,2021-10-15,3.30052,DAILY AVERAGE,MBMG
286442,2021-10-16,3.341875,DAILY AVERAGE,MBMG
286442,2021-10-17,3.376458,DAILY AVERAGE,MBMG
286442,2021-10-18,3.414479,DAILY AVERAGE,MBMG
286442,2021-10-19,3.449166,DAILY AVERAGE,MBMG
286442,2021-10-20,3.469042,DAILY AVERAGE,MBMG
286442,2021-10-21,3.490208,DAILY AVERAGE,MBMG
286442,2021-10-22,3.499354,DAILY AVERAGE,MBMG
286442,2021-10-23,3.462795,DAILY AVERAGE,MBMG
286442,2021-10-24,3.441666,DAILY AVERAGE,MBMG
286442,2021-10-25,3.412688,DAILY AVERAGE,MBMG
286442,2021-10-26,3.386989,DAILY AVERAGE,MBMG
286442,2021-10-27,3.365744,DAILY AVERAGE,MBMG
286442,2021-10-28,3.338297,DAILY AVERAGE,MBMG
286442,2021-10-29,3.331075,DAILY AVERAGE,MBMG
286442,2021-10-30,3.355833,DAILY AVERAGE,MBMG
286442,2021-10-31,3.377127,DAILY AVERAGE,MBMG
286442,2021-11-01,3.399574,DAILY AVERAGE,MBMG
286442,2021-11-02,3.415161,DAILY AVERAGE,MBMG
286442,2021-11-03,3.42021,DAILY AVERAGE,MBMG
286442,2021-11-04,3.421979,DAILY AVERAGE,MBMG
286442,2021-11-05,3.423473,DAILY AVERAGE,MBMG
286442,2021-11-06,3.420967,DAILY AVERAGE,MBMG
286442,2021-11-07,3.436315,DAILY AVERAGE,MBMG
286442,2021-11-08,3.44802,DAILY AVERAGE,MBMG
286442,2021-11-09,3.452395,DAILY AVERAGE,MBMG
286442,2021-11-10,3.463958,DAILY AVERAGE,MBMG
286442,2021-11-11,3.472187,DAILY AVERAGE,MBMG
286442,2021-11-12,3.46177,DAILY AVERAGE,MBMG
286442,2021-11-13,3.447978,DAILY AVERAGE,MBMG
286442,2021-11-14,3.417765,DAILY AVERAGE,MBMG
286442,2021-11-15,3.395104,DAILY AVERAGE,MBMG
286442,2021-11-16,3.376979,DAILY AVERAGE,MBMG
286442,2021-11-17,3.370444,DAILY AVERAGE,MBMG
286442,2021-11-19,3.341562,DAILY AVERAGE,MBMG
286442,2021-11-20,3.341875,DAILY AVERAGE,MBMG
286442,2021-11-21,3.351458,DAILY AVERAGE,MBMG
286442,2021-11-22,3.358125,DAILY AVERAGE,MBMG
286442,2021-11-23,3.372365,DAILY AVERAGE,MBMG
286442,2021-11-24,3.408437,DAILY AVERAGE,MBMG
286442,2021-11-25,3.420208,DAILY AVERAGE,MBMG
286442,2021-11-26,3.43,DAILY AVERAGE,MBMG
286442,2021-11-27,3.451182,DAILY AVERAGE,MBMG
286442,2021-11-28,3.455208,DAILY AVERAGE,MBMG
286442,2021-11-29,3.452526,DAILY AVERAGE,MBMG
286442,2021-11-30,3.405744,DAILY AVERAGE,MBMG
286442,2021-12-01,3.39,DAILY AVERAGE,MBMG
286442,2021-12-02,3.392365,DAILY AVERAGE,MBMG
286442,2021-12-03,3.389368,DAILY AVERAGE,MBMG
286442,2021-12-04,3.371354,DAILY AVERAGE,MBMG
286442,2021-12-05,3.329791,DAILY AVERAGE,MBMG
286442,2021-12-06,3.296021,DAILY AVERAGE,MBMG
286442,2021-12-07,3.284687,DAILY AVERAGE,MBMG
286442,2021-12-08,3.269684,DAILY AVERAGE,MBMG
286442,2021-12-09,3.269895,DAILY AVERAGE,MBMG
286442,2021-12-10,3.286315,DAILY AVERAGE,MBMG
286442,2021-12-11,3.288541,DAILY AVERAGE,MBMG
286442,2021-12-12,3.256344,DAILY AVERAGE,MBMG
286442,2021-12-13,3.219263,DAILY AVERAGE,MBMG
286442,2021-12-14,3.201595,DAILY AVERAGE,MBMG
286442,2021-12-15,3.200531,DAILY AVERAGE,MBMG
286442,2021-12-16,3.207108,DAILY AVERAGE,MBMG
286442,2021-12-17,3.221807,DAILY AVERAGE,MBMG
286442,2021-12-18,3.230853,DAILY AVERAGE,MBMG
286442,2021-12-19,3.176585,DAILY AVERAGE,MBMG
286442,2021-12-20,3.064096,DAILY AVERAGE,MBMG
286442,2021-12-21,2.94753,DAILY AVERAGE,MBMG
286442,2021-12-22,2.919397,DAILY AVERAGE,MBMG
286442,2021-12-23,2.838395,DAILY AVERAGE,MBMG
286442,2021-12-24,2.757283,DAILY AVERAGE,MBMG
286442,2021-12-25,2.808395,DAILY AVERAGE,MBMG
286442,2021-12-26,2.853974,DAILY AVERAGE,MBMG
286442,2021-12-27,2.91753,DAILY AVERAGE,MBMG
286442,2021-12-28,2.974814,DAILY AVERAGE,MBMG
286442,2021-12-29,3.02432,DAILY AVERAGE,MBMG
286442,2021-12-30,3.061604,DAILY AVERAGE,MBMG
286442,2021-12-31,3.097073,DAILY AVERAGE,MBMG
286442,2022-01-01,3.134567,DAILY AVERAGE,MBMG
286442,2022-01-02,3.163536,DAILY AVERAGE,MBMG
286442,2022-01-03,3.184814,DAILY AVERAGE,MBMG
286442,2022-01-04,3.206341,DAILY AVERAGE,MBMG
286442,2022-01-05,3.212469,DAILY AVERAGE,MBMG
286442,2022-01-06,3.211219,DAILY AVERAGE,MBMG
286442,2022-01-07,3.173157,DAILY AVERAGE,MBMG
286442,2022-01-10,2.908902,DAILY AVERAGE,MBMG
286442,2022-01-11,2.96024,DAILY AVERAGE,MBMG
286442,2022-01-12,2.900987,DAILY AVERAGE,MBMG
286442,2022-01-13,2.576547,DAILY AVERAGE,MBMG
286442,2022-01-14,2.546543,DAILY AVERAGE,MBMG
286442,2022-01-15,2.523734,DAILY AVERAGE,MBMG
286442,2022-01-16,2.584301,DAILY AVERAGE,MBMG
286442,2022-01-17,2.613829,DAILY AVERAGE,MBMG
286442,2022-01-18,2.548279,DAILY AVERAGE,MBMG
286442,2022-01-19,2.488936,DAILY AVERAGE,MBMG
286442,2022-01-20,2.50283,DAILY AVERAGE,MBMG
286442,2022-02-24,3.301979,DAILY AVERAGE,MBMG
286442,2022-02-25,3.338494,DAILY AVERAGE,MBMG
286442,2022-02-26,3.370625,DAILY AVERAGE,MBMG
286442,2022-02-27,3.397812,DAILY AVERAGE,MBMG
286442,2022-02-28,3.383333,DAILY AVERAGE,MBMG
286442,2022-03-01,3.140537,DAILY AVERAGE,MBMG
286442,2022-03-02,2.939894,DAILY AVERAGE,MBMG
286442,2022-03-03,2.844375,DAILY AVERAGE,MBMG
286442,2022-03-04,2.798645,DAILY AVERAGE,MBMG
286442,2022-03-05,2.801894,DAILY AVERAGE,MBMG
286442,2022-03-06,2.827578,DAILY AVERAGE,MBMG
286442,2022-03-07,2.858958,DAILY AVERAGE,MBMG
286442,2022-03-08,2.87372,DAILY AVERAGE,MBMG
286442,2022-03-10,2.97,DAILY AVERAGE,MBMG
286442,2022-03-16,2.700833,DAILY AVERAGE,MBMG
286442,2022-03-17,2.753437,DAILY AVERAGE,MBMG
286442,2022-03-18,2.807604,DAILY AVERAGE,MBMG
286442,2022-03-19,2.856451,DAILY AVERAGE,MBMG
286442,2022-03-20,2.917395,DAILY AVERAGE,MBMG
286442,2022-03-21,2.970312,DAILY AVERAGE,MBMG
286442,2022-03-22,3.006562,DAILY AVERAGE,MBMG
286442,2022-03-23,3.032105,DAILY AVERAGE,MBMG
286442,2022-03-24,3.05427,DAILY AVERAGE,MBMG
286442,2022-03-25,3.06375,DAILY AVERAGE,MBMG
286442,2022-03-26,3.08052,DAILY AVERAGE,MBMG
286442,2022-03-27,3.09375,DAILY AVERAGE,MBMG
286442,2022-03-28,3.102688,DAILY AVERAGE,MBMG
286442,2022-03-29,3.093333,DAILY AVERAGE,MBMG
286442,2022-03-30,3.099247,DAILY AVERAGE,MBMG
286442,2022-03-31,3.117634,DAILY AVERAGE,MBMG
286442,2022-04-01,3.141397,DAILY AVERAGE,MBMG
286442,2022-04-02,3.165319,DAILY AVERAGE,MBMG
286442,2022-04-03,3.18427,DAILY AVERAGE,MBMG
286442,2022-04-04,3.16052,DAILY AVERAGE,MBMG
286442,2022-04-05,3.076914,DAILY AVERAGE,MBMG
286442,2022-04-06,3.093229,DAILY AVERAGE,MBMG
286442,2022-04-07,3.120537,DAILY AVERAGE,MBMG
286442,2022-04-08,3.147553,DAILY AVERAGE,MBMG
286442,2022-04-09,3.186914,DAILY AVERAGE,MBMG
286442,2022-04-10,3.205,DAILY AVERAGE,MBMG
286442,2022-04-11,3.216129,DAILY AVERAGE,MBMG
286442,2022-04-12,3.227187,DAILY AVERAGE,MBMG
286442,2022-04-13,3.242315,DAILY AVERAGE,MBMG
286442,2022-04-14,3.250729,DAILY AVERAGE,MBMG
286442,2022-04-15,3.243617,DAILY AVERAGE,MBMG
286442,2022-04-16,3.232903,DAILY AVERAGE,MBMG
286442,2022-04-17,3.21,DAILY AVERAGE,MBMG
286442,2022-04-18,3.191157,DAILY AVERAGE,MBMG
286442,2022-04-19,3.209375,DAILY AVERAGE,MBMG
286442,2022-04-20,3.241397,DAILY AVERAGE,MBMG
286442,2022-04-21,3.23186,DAILY AVERAGE,MBMG
286442,2022-04-22,3.193958,DAILY AVERAGE,MBMG
286442,2022-04-23,3.219148,DAILY AVERAGE,MBMG
286442,2022-04-24,3.242916,DAILY AVERAGE,MBMG
286442,2022-04-25,3.266043,DAILY AVERAGE,MBMG
286442,2022-04-26,3.287187,DAILY AVERAGE,MBMG
286442,2022-04-27,3.300208,DAILY AVERAGE,MBMG
286442,2022-04-28,3.317604,DAILY AVERAGE,MBMG
286442,2022-04-29,3.312978,DAILY AVERAGE,MBMG
286442,2022-04-30,3.307127,DAILY AVERAGE,MBMG
286442,2022-05-01,3.28125,DAILY AVERAGE,MBMG
286442,2022-05-02,3.292187,DAILY AVERAGE,MBMG
286442,2022-05-03,3.329893,DAILY AVERAGE,MBMG
286442,2022-05-04,3.361666,DAILY AVERAGE,MBMG
286442,2022-05-05,3.365625,DAILY AVERAGE,MBMG
286442,2022-05-06,3.329375,DAILY AVERAGE,MBMG
286442,2022-05-07,3.143548,DAILY AVERAGE,MBMG
286442,2022-05-08,3.02,DAILY AVERAGE,MBMG
286442,2022-05-09,2.98186,DAILY AVERAGE,MBMG
286442,2022-05-20,2.796415,DAILY AVERAGE,MBMG
286442,2022-05-26,2.825376,DAILY AVERAGE,MBMG
286442,2022-05-27,2.812659,DAILY AVERAGE,MBMG
286442,2022-05-28,2.660526,DAILY AVERAGE,MBMG
286442,2022-05-29,2.560729,DAILY AVERAGE,MBMG
286442,2022-05-30,2.442812,DAILY AVERAGE,MBMG
286442,2022-05-31,2.4,DAILY AVERAGE,MBMG
286442,2022-06-01,2.411489,DAILY AVERAGE,MBMG
286442,2022-06-02,2.418958,DAILY AVERAGE,MBMG
286442,2022-06-03,2.393095,DAILY AVERAGE,MBMG
286442,2022-06-06,2.25,DAILY AVERAGE,MBMG
286442,2022-06-21,2.165625,DAILY AVERAGE,MBMG
286442,2022-06-22,2.269473,DAILY AVERAGE,MBMG
286442,2022-09-27,3.241578,DAILY AVERAGE,MBMG
286442,2022-09-28,3.261489,DAILY AVERAGE,MBMG
286442,2022-09-29,3.289462,DAILY AVERAGE,MBMG
286442,2022-09-30,3.287872,DAILY AVERAGE,MBMG
286442,2022-10-01,3.289148,DAILY AVERAGE,MBMG
286442,2022-10-03,3.229791,DAILY AVERAGE,MBMG
286442,2022-10-04,3.282291,DAILY AVERAGE,MBMG
286442,2022-10-05,3.31,DAILY AVERAGE,MBMG
286442,2022-10-06,3.330416,DAILY AVERAGE,MBMG
286442,2022-10-07,3.353958,DAILY AVERAGE,MBMG
286442,2022-10-08,3.369354,DAILY AVERAGE,MBMG
286442,2022-10-11,3.448904,DAILY AVERAGE,MBMG
286442,2022-10-12,3.477187,DAILY AVERAGE,MBMG
286442,2022-10-13,3.488817,DAILY AVERAGE,MBMG
286442,2022-10-14,3.499375,DAILY AVERAGE,MBMG
286442,2022-10-15,3.512916,DAILY AVERAGE,MBMG
286442,2022-10-16,3.516236,DAILY AVERAGE,MBMG
286442,2022-10-17,3.527812,DAILY AVERAGE,MBMG
286442,2022-10-18,3.539895,DAILY AVERAGE,MBMG
286442,2022-10-19,3.553548,DAILY AVERAGE,MBMG
286442,2022-10-20,3.556666,DAILY AVERAGE,MBMG
286442,2022-10-21,3.562043,DAILY AVERAGE,MBMG
286442,2022-10-22,3.495833,DAILY AVERAGE,MBMG
286442,2022-10-23,3.417659,DAILY AVERAGE,MBMG
286442,2022-10-24,3.376236,DAILY AVERAGE,MBMG
286442,2022-10-25,3.343958,DAILY AVERAGE,MBMG
286442,2022-10-26,3.310531,DAILY AVERAGE,MBMG
286442,2022-10-27,3.290322,DAILY AVERAGE,MBMG
286442,2022-10-28,3.288723,DAILY AVERAGE,MBMG
286442,2022-10-29,3.305684,DAILY AVERAGE,MBMG
286442,2022-10-30,3.31172,DAILY AVERAGE,MBMG
286442,2022-10-31,3.319787,DAILY AVERAGE,MBMG
286442,2022-11-01,3.326063,DAILY AVERAGE,MBMG
286442,2022-11-02,3.341595,DAILY AVERAGE,MBMG
286442,2022-11-03,3.350215,DAILY AVERAGE,MBMG
286442,2022-11-04,3.338333,DAILY AVERAGE,MBMG
286442,2022-11-05,3.207263,DAILY AVERAGE,MBMG
286442,2022-11-06,3.101752,DAILY AVERAGE,MBMG
286442,2022-11-07,3.048854,DAILY AVERAGE,MBMG
286442,2022-11-08,3.01375,DAILY AVERAGE,MBMG
286442,2022-11-09,2.990106,DAILY AVERAGE,MBMG
286442,2022-11-10,2.984574,DAILY AVERAGE,MBMG
286442,2022-11-11,2.975789,DAILY AVERAGE,MBMG
286442,2022-11-12,2.986808,DAILY AVERAGE,MBMG
286442,2022-11-13,3.012187,DAILY AVERAGE,MBMG
286442,2022-11-14,3.032083,DAILY AVERAGE,MBMG
286442,2022-11-15,3.049375,DAILY AVERAGE,MBMG
286442,2022-11-16,3.076041,DAILY AVERAGE,MBMG
286442,2022-11-17,3.10427,DAILY AVERAGE,MBMG
286442,2022-11-18,3.123541,DAILY AVERAGE,MBMG
286442,2022-11-19,3.150645,DAILY AVERAGE,MBMG
286442,2022-11-20,3.179583,DAILY AVERAGE,MBMG
286442,2022-11-21,3.208842,DAILY AVERAGE,MBMG
286442,2022-11-22,3.220645,DAILY AVERAGE,MBMG
286442,2022-11-23,3.184731,DAILY AVERAGE,MBMG
286442,2022-11-24,3.110107,DAILY AVERAGE,MBMG
286442,2022-11-25,3.087187,DAILY AVERAGE,MBMG
286442,2022-11-26,3.070104,DAILY AVERAGE,MBMG
286442,2022-11-27,3.005625,DAILY AVERAGE,MBMG
286442,2022-11-28,2.999157,DAILY AVERAGE,MBMG
286442,2022-11-29,3.05,DAILY AVERAGE,MBMG
286442,2022-11-30,3.093645,DAILY AVERAGE,MBMG
286442,2022-12-01,3.117613,DAILY AVERAGE,MBMG
286442,2022-12-02,3.144791,DAILY AVERAGE,MBMG
286442,2022-12-03,3.187708,DAILY AVERAGE,MBMG
286442,2022-12-04,3.2275,DAILY AVERAGE,MBMG
286442,2022-12-05,3.26625,DAILY AVERAGE,MBMG
286442,2022-12-06,3.293125,DAILY AVERAGE,MBMG
286442,2022-12-07,3.319139,DAILY AVERAGE,MBMG
286442,2022-12-08,3.338817,DAILY AVERAGE,MBMG
286442,2022-12-09,3.364479,DAILY AVERAGE,MBMG
286442,2022-12-10,3.388736,DAILY AVERAGE,MBMG
286442,2022-12-11,3.404526,DAILY AVERAGE,MBMG
286442,2022-12-12,3.418924,DAILY AVERAGE,MBMG
286442,2022-12-13,3.426458,DAILY AVERAGE,MBMG
286442,2022-12-14,3.434893,DAILY AVERAGE,MBMG
286442,2022-12-15,3.44,DAILY AVERAGE,MBMG
286442,2022-12-16,3.444375,DAILY AVERAGE,MBMG
