gwicid,date,daily_average,method,agency
226768,2017-06-23,47.4875,DAILY AVERAGE,MBMG
226768,2017-06-24,47.490416,DAILY AVERAGE,MBMG
226768,2017-06-25,47.512916,DAILY AVERAGE,MBMG
226768,2017-06-26,47.50375,DAILY AVERAGE,MBMG
226768,2017-06-27,47.522916,DAILY AVERAGE,MBMG
226768,2017-06-28,47.539166,DAILY AVERAGE,MBMG
226768,2017-06-29,47.586666,DAILY AVERAGE,MBMG
226768,2017-06-30,47.602916,DAILY AVERAGE,MBMG
226768,2017-07-01,47.600833,DAILY AVERAGE,MBMG
226768,2017-07-02,47.64875,DAILY AVERAGE,MBMG
226768,2017-07-03,47.66875,DAILY AVERAGE,MBMG
226768,2017-07-04,47.700833,DAILY AVERAGE,MBMG
226768,2017-07-05,47.7672,DAILY AVERAGE,MBMG
226768,2017-07-06,47.809583,DAILY AVERAGE,MBMG
226768,2017-07-07,47.8525,DAILY AVERAGE,MBMG
226768,2017-07-08,47.8625,DAILY AVERAGE,MBMG
226768,2017-07-09,47.89375,DAILY AVERAGE,MBMG
226768,2017-07-10,47.908333,DAILY AVERAGE,MBMG
226768,2017-07-11,47.929583,DAILY AVERAGE,MBMG
226768,2017-07-12,47.96,DAILY AVERAGE,MBMG
226768,2017-07-13,47.987916,DAILY AVERAGE,MBMG
226768,2017-07-14,48.041666,DAILY AVERAGE,MBMG
226768,2017-07-15,48.058333,DAILY AVERAGE,MBMG
226768,2017-07-16,48.085,DAILY AVERAGE,MBMG
226768,2017-07-17,48.13,DAILY AVERAGE,MBMG
226768,2017-07-18,48.156666,DAILY AVERAGE,MBMG
226768,2017-07-19,48.199583,DAILY AVERAGE,MBMG
226768,2017-07-20,48.21125,DAILY AVERAGE,MBMG
226768,2017-07-21,48.265833,DAILY AVERAGE,MBMG
226768,2017-07-22,48.29,DAILY AVERAGE,MBMG
226768,2017-07-23,48.305,DAILY AVERAGE,MBMG
226768,2017-07-24,48.360416,DAILY AVERAGE,MBMG
226768,2017-07-25,48.397083,DAILY AVERAGE,MBMG
226768,2017-07-26,48.43875,DAILY AVERAGE,MBMG
226768,2017-07-27,48.460833,DAILY AVERAGE,MBMG
226768,2017-07-28,48.513333,DAILY AVERAGE,MBMG
226768,2017-07-29,48.538333,DAILY AVERAGE,MBMG
226768,2017-07-30,48.577916,DAILY AVERAGE,MBMG
226768,2017-07-31,48.6125,DAILY AVERAGE,MBMG
226768,2017-08-01,48.63375,DAILY AVERAGE,MBMG
226768,2017-08-02,48.680833,DAILY AVERAGE,MBMG
226768,2017-08-03,48.6925,DAILY AVERAGE,MBMG
226768,2017-08-04,48.727083,DAILY AVERAGE,MBMG
226768,2017-08-05,48.760416,DAILY AVERAGE,MBMG
226768,2017-08-06,48.815416,DAILY AVERAGE,MBMG
226768,2017-08-07,48.846666,DAILY AVERAGE,MBMG
226768,2017-08-08,48.867916,DAILY AVERAGE,MBMG
226768,2017-08-09,48.9175,DAILY AVERAGE,MBMG
226768,2017-08-10,48.936666,DAILY AVERAGE,MBMG
226768,2017-08-11,48.96875,DAILY AVERAGE,MBMG
226768,2017-08-12,48.980416,DAILY AVERAGE,MBMG
226768,2017-08-13,49.0225,DAILY AVERAGE,MBMG
226768,2017-08-14,49.05,DAILY AVERAGE,MBMG
226768,2017-08-15,49.083333,DAILY AVERAGE,MBMG
226768,2017-08-16,49.125416,DAILY AVERAGE,MBMG
226768,2017-08-17,49.135416,DAILY AVERAGE,MBMG
226768,2017-08-18,49.141666,DAILY AVERAGE,MBMG
226768,2017-08-19,49.141666,DAILY AVERAGE,MBMG
226768,2017-08-20,49.170416,DAILY AVERAGE,MBMG
226768,2017-08-21,49.195,DAILY AVERAGE,MBMG
226768,2017-08-22,49.208333,DAILY AVERAGE,MBMG
226768,2017-08-23,49.25125,DAILY AVERAGE,MBMG
226768,2017-08-24,49.24875,DAILY AVERAGE,MBMG
226768,2017-08-25,49.279166,DAILY AVERAGE,MBMG
226768,2017-08-26,49.281666,DAILY AVERAGE,MBMG
226768,2017-08-27,49.29625,DAILY AVERAGE,MBMG
226768,2017-08-28,49.319166,DAILY AVERAGE,MBMG
226768,2017-08-29,49.3225,DAILY AVERAGE,MBMG
226768,2017-08-30,49.338333,DAILY AVERAGE,MBMG
226768,2017-08-31,49.345833,DAILY AVERAGE,MBMG
226768,2017-09-01,49.38625,DAILY AVERAGE,MBMG
226768,2017-09-02,49.397916,DAILY AVERAGE,MBMG
226768,2017-09-03,49.427083,DAILY AVERAGE,MBMG
226768,2017-09-04,49.459166,DAILY AVERAGE,MBMG
226768,2017-09-05,49.429583,DAILY AVERAGE,MBMG
226768,2017-09-06,49.45625,DAILY AVERAGE,MBMG
226768,2017-09-07,49.443333,DAILY AVERAGE,MBMG
226768,2017-09-08,49.475833,DAILY AVERAGE,MBMG
226768,2017-09-09,49.485833,DAILY AVERAGE,MBMG
226768,2017-09-10,49.527083,DAILY AVERAGE,MBMG
226768,2017-09-11,49.535,DAILY AVERAGE,MBMG
226768,2017-09-12,49.51875,DAILY AVERAGE,MBMG
226768,2017-09-13,49.526666,DAILY AVERAGE,MBMG
226768,2017-09-14,49.54125,DAILY AVERAGE,MBMG
226768,2017-09-15,49.545833,DAILY AVERAGE,MBMG
226768,2017-09-16,49.548333,DAILY AVERAGE,MBMG
226768,2017-09-17,49.53,DAILY AVERAGE,MBMG
226768,2017-09-18,49.52,DAILY AVERAGE,MBMG
226768,2017-09-19,49.526666,DAILY AVERAGE,MBMG
226768,2017-09-20,49.509166,DAILY AVERAGE,MBMG
226768,2017-09-21,49.52125,DAILY AVERAGE,MBMG
226768,2017-09-22,49.514583,DAILY AVERAGE,MBMG
226768,2017-09-23,49.499166,DAILY AVERAGE,MBMG
226768,2017-09-24,49.485416,DAILY AVERAGE,MBMG
226768,2017-09-25,49.475,DAILY AVERAGE,MBMG
226768,2017-09-26,49.47375,DAILY AVERAGE,MBMG
226768,2017-09-27,49.4675,DAILY AVERAGE,MBMG
226768,2017-09-28,49.451666,DAILY AVERAGE,MBMG
226768,2017-09-29,49.426666,DAILY AVERAGE,MBMG
226768,2017-09-30,49.41875,DAILY AVERAGE,MBMG
226768,2017-10-01,49.414583,DAILY AVERAGE,MBMG
226768,2017-10-02,49.414583,DAILY AVERAGE,MBMG
226768,2017-10-03,49.43,DAILY AVERAGE,MBMG
226768,2017-10-04,49.409166,DAILY AVERAGE,MBMG
226768,2017-10-05,49.390416,DAILY AVERAGE,MBMG
226768,2017-10-06,49.362916,DAILY AVERAGE,MBMG
226768,2017-10-07,49.347916,DAILY AVERAGE,MBMG
226768,2017-10-08,49.372916,DAILY AVERAGE,MBMG
226768,2017-10-09,49.367916,DAILY AVERAGE,MBMG
226768,2017-10-10,49.333333,DAILY AVERAGE,MBMG
226768,2017-10-11,49.327916,DAILY AVERAGE,MBMG
226768,2017-10-12,49.334583,DAILY AVERAGE,MBMG
226768,2017-10-13,49.32625,DAILY AVERAGE,MBMG
226768,2017-10-14,49.34125,DAILY AVERAGE,MBMG
226768,2017-10-15,49.3275,DAILY AVERAGE,MBMG
226768,2017-10-16,49.312083,DAILY AVERAGE,MBMG
226768,2017-10-17,49.290416,DAILY AVERAGE,MBMG
226768,2017-10-18,49.29875,DAILY AVERAGE,MBMG
226768,2017-10-19,49.27,DAILY AVERAGE,MBMG
226768,2017-10-20,49.272916,DAILY AVERAGE,MBMG
226768,2017-10-21,49.305833,DAILY AVERAGE,MBMG
226768,2017-10-22,49.300416,DAILY AVERAGE,MBMG
226768,2017-10-23,49.329166,DAILY AVERAGE,MBMG
226768,2017-10-24,49.299583,DAILY AVERAGE,MBMG
226768,2017-10-25,49.262083,DAILY AVERAGE,MBMG
226768,2017-10-26,49.300833,DAILY AVERAGE,MBMG
226768,2017-10-27,49.277916,DAILY AVERAGE,MBMG
226768,2017-10-28,49.265833,DAILY AVERAGE,MBMG
226768,2017-10-29,49.284583,DAILY AVERAGE,MBMG
226768,2017-10-30,49.270416,DAILY AVERAGE,MBMG
226768,2017-10-31,49.237083,DAILY AVERAGE,MBMG
226768,2017-11-01,49.253333,DAILY AVERAGE,MBMG
226768,2017-11-02,49.271666,DAILY AVERAGE,MBMG
226768,2017-11-03,49.255833,DAILY AVERAGE,MBMG
226768,2017-11-04,49.257916,DAILY AVERAGE,MBMG
226768,2017-11-05,49.26125,DAILY AVERAGE,MBMG
226768,2017-11-06,49.28875,DAILY AVERAGE,MBMG
226768,2017-11-07,49.275833,DAILY AVERAGE,MBMG
226768,2017-11-08,49.262083,DAILY AVERAGE,MBMG
226768,2017-11-09,49.253333,DAILY AVERAGE,MBMG
226768,2017-11-10,49.25875,DAILY AVERAGE,MBMG
226768,2017-11-11,49.2825,DAILY AVERAGE,MBMG
226768,2017-11-12,49.270833,DAILY AVERAGE,MBMG
226768,2017-11-13,49.260416,DAILY AVERAGE,MBMG
226768,2017-11-14,49.28375,DAILY AVERAGE,MBMG
226768,2017-11-15,49.251666,DAILY AVERAGE,MBMG
226768,2017-11-16,49.23875,DAILY AVERAGE,MBMG
226768,2017-11-17,49.282916,DAILY AVERAGE,MBMG
226768,2017-11-18,49.297916,DAILY AVERAGE,MBMG
226768,2017-11-19,49.264583,DAILY AVERAGE,MBMG
226768,2017-11-20,49.269583,DAILY AVERAGE,MBMG
226768,2017-11-21,49.304166,DAILY AVERAGE,MBMG
226768,2017-11-22,49.295,DAILY AVERAGE,MBMG
226768,2017-11-23,49.257916,DAILY AVERAGE,MBMG
226768,2017-11-24,49.290833,DAILY AVERAGE,MBMG
226768,2017-11-25,49.29125,DAILY AVERAGE,MBMG
226768,2017-11-26,49.249583,DAILY AVERAGE,MBMG
226768,2017-11-27,49.261666,DAILY AVERAGE,MBMG
226768,2017-11-28,49.264583,DAILY AVERAGE,MBMG
226768,2017-11-29,49.2675,DAILY AVERAGE,MBMG
226768,2017-11-30,49.234166,DAILY AVERAGE,MBMG
226768,2017-12-01,49.225833,DAILY AVERAGE,MBMG
226768,2017-12-02,49.202916,DAILY AVERAGE,MBMG
226768,2017-12-03,49.189166,DAILY AVERAGE,MBMG
226768,2017-12-04,49.226666,DAILY AVERAGE,MBMG
226768,2017-12-05,49.2175,DAILY AVERAGE,MBMG
226768,2017-12-06,49.214166,DAILY AVERAGE,MBMG
226768,2017-12-07,49.192083,DAILY AVERAGE,MBMG
226768,2017-12-08,49.176666,DAILY AVERAGE,MBMG
226768,2017-12-09,49.1775,DAILY AVERAGE,MBMG
226768,2017-12-10,49.172083,DAILY AVERAGE,MBMG
226768,2017-12-11,49.170416,DAILY AVERAGE,MBMG
226768,2017-12-12,49.160416,DAILY AVERAGE,MBMG
226768,2017-12-13,49.165416,DAILY AVERAGE,MBMG
226768,2017-12-14,49.165416,DAILY AVERAGE,MBMG
226768,2017-12-15,49.13875,DAILY AVERAGE,MBMG
226768,2017-12-16,49.16875,DAILY AVERAGE,MBMG
226768,2017-12-17,49.166666,DAILY AVERAGE,MBMG
226768,2017-12-18,49.16875,DAILY AVERAGE,MBMG
226768,2017-12-19,49.16,DAILY AVERAGE,MBMG
226768,2017-12-20,49.188333,DAILY AVERAGE,MBMG
226768,2017-12-21,49.197916,DAILY AVERAGE,MBMG
226768,2017-12-22,49.2,DAILY AVERAGE,MBMG
226768,2017-12-23,49.214583,DAILY AVERAGE,MBMG
226768,2017-12-24,49.205416,DAILY AVERAGE,MBMG
226768,2017-12-25,49.210833,DAILY AVERAGE,MBMG
226768,2017-12-26,49.212916,DAILY AVERAGE,MBMG
226768,2017-12-27,49.198333,DAILY AVERAGE,MBMG
226768,2017-12-28,49.187083,DAILY AVERAGE,MBMG
226768,2017-12-29,49.185416,DAILY AVERAGE,MBMG
226768,2017-12-30,49.165833,DAILY AVERAGE,MBMG
226768,2017-12-31,49.1625,DAILY AVERAGE,MBMG
226768,2018-01-01,49.13375,DAILY AVERAGE,MBMG
226768,2018-01-02,49.1104,DAILY AVERAGE,MBMG
226768,2018-01-03,49.065416,DAILY AVERAGE,MBMG
226768,2018-01-04,49.033333,DAILY AVERAGE,MBMG
226768,2018-01-05,49.006666,DAILY AVERAGE,MBMG
226768,2018-01-06,48.969583,DAILY AVERAGE,MBMG
226768,2018-01-07,48.939583,DAILY AVERAGE,MBMG
226768,2018-01-08,48.895416,DAILY AVERAGE,MBMG
226768,2018-01-09,48.85,DAILY AVERAGE,MBMG
226768,2018-01-10,48.856666,DAILY AVERAGE,MBMG
226768,2018-01-11,48.82375,DAILY AVERAGE,MBMG
226768,2018-01-12,48.834166,DAILY AVERAGE,MBMG
226768,2018-01-13,48.813333,DAILY AVERAGE,MBMG
226768,2018-01-14,48.794166,DAILY AVERAGE,MBMG
226768,2018-01-15,48.784166,DAILY AVERAGE,MBMG
226768,2018-01-16,48.746666,DAILY AVERAGE,MBMG
226768,2018-01-17,48.735833,DAILY AVERAGE,MBMG
226768,2018-01-18,48.695416,DAILY AVERAGE,MBMG
226768,2018-01-19,48.715833,DAILY AVERAGE,MBMG
226768,2018-01-20,48.732083,DAILY AVERAGE,MBMG
226768,2018-01-21,48.737083,DAILY AVERAGE,MBMG
226768,2018-01-22,48.736666,DAILY AVERAGE,MBMG
226768,2018-01-23,48.742916,DAILY AVERAGE,MBMG
226768,2018-01-24,48.725416,DAILY AVERAGE,MBMG
226768,2018-01-25,48.717916,DAILY AVERAGE,MBMG
226768,2018-01-26,48.768333,DAILY AVERAGE,MBMG
226768,2018-01-27,48.775,DAILY AVERAGE,MBMG
226768,2018-01-28,48.812916,DAILY AVERAGE,MBMG
226768,2018-01-29,48.785416,DAILY AVERAGE,MBMG
226768,2018-01-30,48.785,DAILY AVERAGE,MBMG
226768,2018-01-31,48.820416,DAILY AVERAGE,MBMG
226768,2018-02-01,48.84375,DAILY AVERAGE,MBMG
226768,2018-02-02,48.832083,DAILY AVERAGE,MBMG
226768,2018-02-03,48.846666,DAILY AVERAGE,MBMG
226768,2018-02-04,48.850833,DAILY AVERAGE,MBMG
226768,2018-02-05,48.882916,DAILY AVERAGE,MBMG
226768,2018-02-06,48.91375,DAILY AVERAGE,MBMG
226768,2018-02-07,48.919166,DAILY AVERAGE,MBMG
226768,2018-02-08,48.92375,DAILY AVERAGE,MBMG
226768,2018-02-09,48.950416,DAILY AVERAGE,MBMG
226768,2018-02-10,48.95125,DAILY AVERAGE,MBMG
226768,2018-02-11,48.962916,DAILY AVERAGE,MBMG
226768,2018-02-12,48.999166,DAILY AVERAGE,MBMG
226768,2018-02-13,48.99125,DAILY AVERAGE,MBMG
226768,2018-02-14,48.97625,DAILY AVERAGE,MBMG
226768,2018-02-15,49.046666,DAILY AVERAGE,MBMG
226768,2018-02-16,49.01125,DAILY AVERAGE,MBMG
226768,2018-02-17,49.007916,DAILY AVERAGE,MBMG
226768,2018-02-18,49.048333,DAILY AVERAGE,MBMG
226768,2018-02-19,49.0725,DAILY AVERAGE,MBMG
226768,2018-02-20,49.095,DAILY AVERAGE,MBMG
226768,2018-02-21,49.093333,DAILY AVERAGE,MBMG
226768,2018-02-22,49.104166,DAILY AVERAGE,MBMG
226768,2018-02-23,49.11,DAILY AVERAGE,MBMG
226768,2018-02-24,49.1025,DAILY AVERAGE,MBMG
226768,2018-02-25,49.122916,DAILY AVERAGE,MBMG
226768,2018-02-26,49.155,DAILY AVERAGE,MBMG
226768,2018-02-27,49.164166,DAILY AVERAGE,MBMG
226768,2018-02-28,49.177916,DAILY AVERAGE,MBMG
226768,2018-03-01,49.172083,DAILY AVERAGE,MBMG
226768,2018-03-02,49.175,DAILY AVERAGE,MBMG
226768,2018-03-03,49.203333,DAILY AVERAGE,MBMG
226768,2018-03-04,49.225,DAILY AVERAGE,MBMG
226768,2018-03-05,49.244583,DAILY AVERAGE,MBMG
226768,2018-03-06,49.261666,DAILY AVERAGE,MBMG
226768,2018-03-07,49.252916,DAILY AVERAGE,MBMG
226768,2018-03-08,49.250833,DAILY AVERAGE,MBMG
226768,2018-03-09,49.266666,DAILY AVERAGE,MBMG
226768,2018-03-10,49.309166,DAILY AVERAGE,MBMG
226768,2018-03-11,49.309583,DAILY AVERAGE,MBMG
226768,2018-03-12,49.31375,DAILY AVERAGE,MBMG
226768,2018-03-13,49.304166,DAILY AVERAGE,MBMG
226768,2018-03-14,49.28375,DAILY AVERAGE,MBMG
226768,2018-03-15,49.307916,DAILY AVERAGE,MBMG
226768,2018-03-16,49.327916,DAILY AVERAGE,MBMG
226768,2018-03-17,49.318333,DAILY AVERAGE,MBMG
226768,2018-03-18,49.3425,DAILY AVERAGE,MBMG
226768,2018-03-19,49.331666,DAILY AVERAGE,MBMG
226768,2018-03-20,49.315,DAILY AVERAGE,MBMG
226768,2018-03-21,49.3125,DAILY AVERAGE,MBMG
226768,2018-03-22,49.289583,DAILY AVERAGE,MBMG
226768,2018-03-23,49.29375,DAILY AVERAGE,MBMG
226768,2018-03-24,49.244166,DAILY AVERAGE,MBMG
226768,2018-03-25,49.209583,DAILY AVERAGE,MBMG
226768,2018-03-26,49.163333,DAILY AVERAGE,MBMG
226768,2018-03-27,49.08875,DAILY AVERAGE,MBMG
226768,2018-03-28,49.02875,DAILY AVERAGE,MBMG
226768,2018-03-29,48.959583,DAILY AVERAGE,MBMG
226768,2018-03-30,48.884583,DAILY AVERAGE,MBMG
226768,2018-03-31,48.824583,DAILY AVERAGE,MBMG
226768,2018-04-01,48.692083,DAILY AVERAGE,MBMG
226768,2018-04-02,48.635833,DAILY AVERAGE,MBMG
226768,2018-04-03,48.6564,DAILY AVERAGE,MBMG
226768,2018-04-04,48.690416,DAILY AVERAGE,MBMG
226768,2018-04-05,48.557916,DAILY AVERAGE,MBMG
226768,2018-04-06,48.459583,DAILY AVERAGE,MBMG
226768,2018-04-07,48.588333,DAILY AVERAGE,MBMG
226768,2018-04-08,48.509166,DAILY AVERAGE,MBMG
226768,2018-04-09,48.197083,DAILY AVERAGE,MBMG
226768,2018-04-10,48.19625,DAILY AVERAGE,MBMG
226768,2018-04-11,48.289583,DAILY AVERAGE,MBMG
226768,2018-04-12,48.336666,DAILY AVERAGE,MBMG
226768,2018-04-13,47.924583,DAILY AVERAGE,MBMG
226768,2018-04-14,47.767916,DAILY AVERAGE,MBMG
226768,2018-04-15,47.81,DAILY AVERAGE,MBMG
226768,2018-04-16,47.905833,DAILY AVERAGE,MBMG
226768,2018-04-17,47.657916,DAILY AVERAGE,MBMG
226768,2018-04-18,47.379166,DAILY AVERAGE,MBMG
226768,2018-04-19,47.348333,DAILY AVERAGE,MBMG
226768,2018-04-20,47.245416,DAILY AVERAGE,MBMG
226768,2018-04-21,47.175,DAILY AVERAGE,MBMG
226768,2018-04-22,47.069166,DAILY AVERAGE,MBMG
226768,2018-04-23,46.899583,DAILY AVERAGE,MBMG
226768,2018-04-24,46.707083,DAILY AVERAGE,MBMG
226768,2018-04-25,46.768333,DAILY AVERAGE,MBMG
226768,2018-04-26,46.660833,DAILY AVERAGE,MBMG
226768,2018-04-27,46.695416,DAILY AVERAGE,MBMG
226768,2018-04-28,46.790416,DAILY AVERAGE,MBMG
226768,2018-04-29,46.730833,DAILY AVERAGE,MBMG
226768,2018-04-30,46.582916,DAILY AVERAGE,MBMG
226768,2018-05-01,46.515416,DAILY AVERAGE,MBMG
226768,2018-05-02,46.38375,DAILY AVERAGE,MBMG
226768,2018-05-03,46.255416,DAILY AVERAGE,MBMG
226768,2018-05-04,46.1275,DAILY AVERAGE,MBMG
226768,2018-05-05,46.065416,DAILY AVERAGE,MBMG
226768,2018-05-06,46.048333,DAILY AVERAGE,MBMG
226768,2018-05-07,46.017083,DAILY AVERAGE,MBMG
226768,2018-05-08,45.925,DAILY AVERAGE,MBMG
226768,2018-05-09,45.957916,DAILY AVERAGE,MBMG
226768,2018-05-10,45.919047,DAILY AVERAGE,MBMG
226768,2018-05-11,45.85875,DAILY AVERAGE,MBMG
226768,2018-05-12,45.728333,DAILY AVERAGE,MBMG
226768,2018-05-13,45.669166,DAILY AVERAGE,MBMG
226768,2018-05-14,45.58125,DAILY AVERAGE,MBMG
226768,2018-05-15,45.56875,DAILY AVERAGE,MBMG
226768,2018-05-16,45.57375,DAILY AVERAGE,MBMG
226768,2018-05-17,45.545833,DAILY AVERAGE,MBMG
226768,2018-05-18,45.434583,DAILY AVERAGE,MBMG
226768,2018-05-19,45.331666,DAILY AVERAGE,MBMG
226768,2018-05-20,45.35125,DAILY AVERAGE,MBMG
226768,2018-05-21,45.37,DAILY AVERAGE,MBMG
226768,2018-05-22,45.302916,DAILY AVERAGE,MBMG
226768,2018-05-23,45.286666,DAILY AVERAGE,MBMG
226768,2018-05-24,45.2175,DAILY AVERAGE,MBMG
226768,2018-05-25,45.159583,DAILY AVERAGE,MBMG
226768,2018-05-26,45.205,DAILY AVERAGE,MBMG
226768,2018-05-27,45.085,DAILY AVERAGE,MBMG
226768,2018-05-28,45.035416,DAILY AVERAGE,MBMG
226768,2018-05-29,45.055416,DAILY AVERAGE,MBMG
226768,2018-05-30,45.11125,DAILY AVERAGE,MBMG
226768,2018-05-31,45.103333,DAILY AVERAGE,MBMG
226768,2018-06-01,44.997916,DAILY AVERAGE,MBMG
226768,2018-06-02,44.774166,DAILY AVERAGE,MBMG
226768,2018-06-03,44.79,DAILY AVERAGE,MBMG
226768,2018-06-04,44.922083,DAILY AVERAGE,MBMG
226768,2018-06-05,44.91875,DAILY AVERAGE,MBMG
226768,2018-06-06,44.875833,DAILY AVERAGE,MBMG
226768,2018-06-07,44.885416,DAILY AVERAGE,MBMG
226768,2018-06-08,44.826666,DAILY AVERAGE,MBMG
226768,2018-06-09,44.93125,DAILY AVERAGE,MBMG
226768,2018-06-10,44.987916,DAILY AVERAGE,MBMG
226768,2018-06-11,44.87875,DAILY AVERAGE,MBMG
226768,2018-06-12,44.809583,DAILY AVERAGE,MBMG
226768,2018-06-13,44.919166,DAILY AVERAGE,MBMG
226768,2018-06-14,45.014166,DAILY AVERAGE,MBMG
226768,2018-06-15,44.9725,DAILY AVERAGE,MBMG
226768,2018-06-16,45.01625,DAILY AVERAGE,MBMG
226768,2018-06-17,44.926666,DAILY AVERAGE,MBMG
226768,2018-06-18,44.929583,DAILY AVERAGE,MBMG
226768,2018-06-19,44.8675,DAILY AVERAGE,MBMG
226768,2018-06-20,44.807916,DAILY AVERAGE,MBMG
226768,2018-06-21,44.867083,DAILY AVERAGE,MBMG
226768,2018-06-22,44.89375,DAILY AVERAGE,MBMG
226768,2018-06-23,44.911666,DAILY AVERAGE,MBMG
226768,2018-06-24,44.835416,DAILY AVERAGE,MBMG
226768,2018-06-25,44.890416,DAILY AVERAGE,MBMG
226768,2018-06-26,44.930416,DAILY AVERAGE,MBMG
226768,2018-06-27,44.910416,DAILY AVERAGE,MBMG
226768,2018-06-28,45.000833,DAILY AVERAGE,MBMG
226768,2018-06-29,44.93875,DAILY AVERAGE,MBMG
226768,2018-06-30,44.85875,DAILY AVERAGE,MBMG
226768,2018-07-01,44.874166,DAILY AVERAGE,MBMG
226768,2018-07-02,44.92375,DAILY AVERAGE,MBMG
226768,2018-07-03,44.894583,DAILY AVERAGE,MBMG
226768,2018-07-04,44.798333,DAILY AVERAGE,MBMG
226768,2018-07-05,44.734583,DAILY AVERAGE,MBMG
226768,2018-07-06,44.788333,DAILY AVERAGE,MBMG
226768,2018-07-07,44.8375,DAILY AVERAGE,MBMG
226768,2018-07-08,44.850416,DAILY AVERAGE,MBMG
226768,2018-07-09,44.8588,DAILY AVERAGE,MBMG
226768,2018-07-10,44.91125,DAILY AVERAGE,MBMG
226768,2018-07-11,44.884583,DAILY AVERAGE,MBMG
226768,2018-07-12,44.894583,DAILY AVERAGE,MBMG
226768,2018-07-13,44.904166,DAILY AVERAGE,MBMG
226768,2018-07-14,44.945,DAILY AVERAGE,MBMG
226768,2018-07-15,44.915833,DAILY AVERAGE,MBMG
226768,2018-07-16,44.965,DAILY AVERAGE,MBMG
226768,2018-07-17,44.971666,DAILY AVERAGE,MBMG
226768,2018-07-18,45.024166,DAILY AVERAGE,MBMG
226768,2018-07-19,45.027916,DAILY AVERAGE,MBMG
226768,2018-07-20,45.096666,DAILY AVERAGE,MBMG
226768,2018-07-21,45.115833,DAILY AVERAGE,MBMG
226768,2018-07-22,45.063333,DAILY AVERAGE,MBMG
226768,2018-07-23,45.03125,DAILY AVERAGE,MBMG
226768,2018-07-24,45.029583,DAILY AVERAGE,MBMG
226768,2018-07-25,45.041666,DAILY AVERAGE,MBMG
226768,2018-07-26,45.032916,DAILY AVERAGE,MBMG
226768,2018-07-27,45.099166,DAILY AVERAGE,MBMG
226768,2018-07-28,45.095416,DAILY AVERAGE,MBMG
226768,2018-07-29,45.09,DAILY AVERAGE,MBMG
226768,2018-07-30,45.087083,DAILY AVERAGE,MBMG
226768,2018-07-31,45.13,DAILY AVERAGE,MBMG
226768,2018-08-01,45.225833,DAILY AVERAGE,MBMG
226768,2018-08-02,45.300833,DAILY AVERAGE,MBMG
226768,2018-08-03,45.355416,DAILY AVERAGE,MBMG
226768,2018-08-04,45.323333,DAILY AVERAGE,MBMG
226768,2018-08-05,45.3,DAILY AVERAGE,MBMG
226768,2018-08-06,45.2275,DAILY AVERAGE,MBMG
226768,2018-08-07,45.2575,DAILY AVERAGE,MBMG
226768,2018-08-08,45.300833,DAILY AVERAGE,MBMG
226768,2018-08-09,45.269166,DAILY AVERAGE,MBMG
226768,2018-08-10,45.320833,DAILY AVERAGE,MBMG
226768,2018-08-11,45.3975,DAILY AVERAGE,MBMG
226768,2018-08-12,45.445,DAILY AVERAGE,MBMG
226768,2018-08-13,45.41625,DAILY AVERAGE,MBMG
226768,2018-08-14,45.421666,DAILY AVERAGE,MBMG
226768,2018-08-15,45.443333,DAILY AVERAGE,MBMG
226768,2018-08-16,45.389166,DAILY AVERAGE,MBMG
226768,2018-08-17,45.39125,DAILY AVERAGE,MBMG
226768,2018-08-18,45.35,DAILY AVERAGE,MBMG
226768,2018-08-19,45.34625,DAILY AVERAGE,MBMG
226768,2018-08-20,45.39375,DAILY AVERAGE,MBMG
226768,2018-08-21,45.307083,DAILY AVERAGE,MBMG
226768,2018-08-22,45.357083,DAILY AVERAGE,MBMG
226768,2018-08-23,45.430416,DAILY AVERAGE,MBMG
226768,2018-08-24,45.509583,DAILY AVERAGE,MBMG
226768,2018-08-25,45.467916,DAILY AVERAGE,MBMG
226768,2018-08-26,45.525416,DAILY AVERAGE,MBMG
226768,2018-08-27,45.495833,DAILY AVERAGE,MBMG
226768,2018-08-28,45.315416,DAILY AVERAGE,MBMG
226768,2018-08-29,45.360416,DAILY AVERAGE,MBMG
226768,2018-08-30,45.41125,DAILY AVERAGE,MBMG
226768,2018-08-31,45.39625,DAILY AVERAGE,MBMG
226768,2018-09-01,45.373333,DAILY AVERAGE,MBMG
226768,2018-09-02,45.342083,DAILY AVERAGE,MBMG
226768,2018-09-03,45.356666,DAILY AVERAGE,MBMG
226768,2018-09-04,45.285,DAILY AVERAGE,MBMG
226768,2018-09-05,45.259583,DAILY AVERAGE,MBMG
226768,2018-09-06,45.22625,DAILY AVERAGE,MBMG
226768,2018-09-07,45.245416,DAILY AVERAGE,MBMG
226768,2018-09-08,45.328333,DAILY AVERAGE,MBMG
226768,2018-09-09,45.320833,DAILY AVERAGE,MBMG
226768,2018-09-10,45.3675,DAILY AVERAGE,MBMG
226768,2018-09-11,45.410416,DAILY AVERAGE,MBMG
226768,2018-09-12,45.444583,DAILY AVERAGE,MBMG
226768,2018-09-13,45.36125,DAILY AVERAGE,MBMG
226768,2018-09-14,45.290416,DAILY AVERAGE,MBMG
226768,2018-09-15,45.317916,DAILY AVERAGE,MBMG
226768,2018-09-16,45.327083,DAILY AVERAGE,MBMG
226768,2018-09-17,45.275833,DAILY AVERAGE,MBMG
