gwicid,date,daily_average,method,agency
154007,2018-06-18,76.385833,DAILY AVERAGE,MBMG
154007,2018-06-19,76.135416,DAILY AVERAGE,MBMG
154007,2018-06-20,75.792916,DAILY AVERAGE,MBMG
154007,2018-06-21,75.388333,DAILY AVERAGE,MBMG
154007,2018-06-22,75.080833,DAILY AVERAGE,MBMG
154007,2018-06-23,74.797916,DAILY AVERAGE,MBMG
154007,2018-06-24,74.385,DAILY AVERAGE,MBMG
154007,2018-06-25,74.16,DAILY AVERAGE,MBMG
154007,2018-06-26,74.264583,DAILY AVERAGE,MBMG
154007,2018-06-27,74.710833,DAILY AVERAGE,MBMG
154007,2018-06-28,74.8768,DAILY AVERAGE,MBMG
154007,2018-06-29,74.393333,DAILY AVERAGE,MBMG
154007,2018-06-30,73.84375,DAILY AVERAGE,MBMG
154007,2018-07-01,73.708333,DAILY AVERAGE,MBMG
154007,2018-07-02,75.010416,DAILY AVERAGE,MBMG
154007,2018-07-03,76.304583,DAILY AVERAGE,MBMG
154007,2018-07-04,76.301666,DAILY AVERAGE,MBMG
154007,2018-07-05,75.728333,DAILY AVERAGE,MBMG
154007,2018-07-06,75.072916,DAILY AVERAGE,MBMG
154007,2018-07-07,74.657083,DAILY AVERAGE,MBMG
154007,2018-07-08,75.0825,DAILY AVERAGE,MBMG
154007,2018-07-09,75.610833,DAILY AVERAGE,MBMG
154007,2018-07-10,75.599583,DAILY AVERAGE,MBMG
154007,2018-07-11,76.032083,DAILY AVERAGE,MBMG
154007,2018-07-12,76.5475,DAILY AVERAGE,MBMG
154007,2018-07-13,76.2975,DAILY AVERAGE,MBMG
154007,2018-07-14,78.008333,DAILY AVERAGE,MBMG
154007,2018-07-15,78.25875,DAILY AVERAGE,MBMG
154007,2018-07-16,78.665833,DAILY AVERAGE,MBMG
154007,2018-07-17,79.84125,DAILY AVERAGE,MBMG
154007,2018-07-18,80.744166,DAILY AVERAGE,MBMG
154007,2018-07-19,80.459583,DAILY AVERAGE,MBMG
154007,2018-07-20,81.946666,DAILY AVERAGE,MBMG
154007,2018-07-21,82.39125,DAILY AVERAGE,MBMG
154007,2018-07-22,82.388333,DAILY AVERAGE,MBMG
154007,2018-07-23,82.087916,DAILY AVERAGE,MBMG
154007,2018-07-24,83.300416,DAILY AVERAGE,MBMG
154007,2018-07-25,83.955,DAILY AVERAGE,MBMG
154007,2018-07-26,84.494166,DAILY AVERAGE,MBMG
154007,2018-07-27,84.796666,DAILY AVERAGE,MBMG
154007,2018-07-28,84.804166,DAILY AVERAGE,MBMG
154007,2018-07-29,84.96125,DAILY AVERAGE,MBMG
154007,2018-07-30,85.544166,DAILY AVERAGE,MBMG
154007,2018-07-31,87.235416,DAILY AVERAGE,MBMG
154007,2018-08-01,87.14125,DAILY AVERAGE,MBMG
154007,2018-08-02,87.65625,DAILY AVERAGE,MBMG
154007,2018-08-03,88.464583,DAILY AVERAGE,MBMG
154007,2018-08-04,92.549583,DAILY AVERAGE,MBMG
154007,2018-08-05,98.14,DAILY AVERAGE,MBMG
154007,2018-08-06,102.656666,DAILY AVERAGE,MBMG
154007,2018-08-07,105.52125,DAILY AVERAGE,MBMG
154007,2018-08-08,106.45875,DAILY AVERAGE,MBMG
154007,2018-08-09,106.437083,DAILY AVERAGE,MBMG
154007,2018-08-10,106.819166,DAILY AVERAGE,MBMG
154007,2018-08-11,107.798333,DAILY AVERAGE,MBMG
154007,2018-08-12,108.259583,DAILY AVERAGE,MBMG
154007,2018-08-13,108.37125,DAILY AVERAGE,MBMG
154007,2018-08-14,112.143333,DAILY AVERAGE,MBMG
154007,2018-08-15,116.322916,DAILY AVERAGE,MBMG
154007,2018-08-16,118.6025,DAILY AVERAGE,MBMG
154007,2018-08-17,118.590833,DAILY AVERAGE,MBMG
154007,2018-08-18,117.596666,DAILY AVERAGE,MBMG
154007,2018-08-19,117.2575,DAILY AVERAGE,MBMG
154007,2018-08-20,116.9925,DAILY AVERAGE,MBMG
154007,2018-08-21,116.177916,DAILY AVERAGE,MBMG
154007,2018-08-22,115.185,DAILY AVERAGE,MBMG
154007,2018-08-23,114.462916,DAILY AVERAGE,MBMG
154007,2018-08-24,114.760416,DAILY AVERAGE,MBMG
154007,2018-08-25,114.31375,DAILY AVERAGE,MBMG
154007,2018-08-26,114.17,DAILY AVERAGE,MBMG
154007,2018-08-27,113.565833,DAILY AVERAGE,MBMG
154007,2018-08-28,112.93625,DAILY AVERAGE,MBMG
154007,2018-08-29,112.35375,DAILY AVERAGE,MBMG
154007,2018-08-30,112.289583,DAILY AVERAGE,MBMG
154007,2018-08-31,113.2625,DAILY AVERAGE,MBMG
154007,2018-09-01,112.861666,DAILY AVERAGE,MBMG
154007,2018-09-02,112.41,DAILY AVERAGE,MBMG
154007,2018-09-03,112.27375,DAILY AVERAGE,MBMG
154007,2018-09-04,111.998333,DAILY AVERAGE,MBMG
154007,2018-09-05,111.34625,DAILY AVERAGE,MBMG
154007,2018-09-06,111.162083,DAILY AVERAGE,MBMG
154007,2018-09-07,111.006666,DAILY AVERAGE,MBMG
154007,2018-09-08,110.726666,DAILY AVERAGE,MBMG
154007,2018-09-09,110.567083,DAILY AVERAGE,MBMG
154007,2018-09-10,110.258333,DAILY AVERAGE,MBMG
154007,2018-09-11,110.904583,DAILY AVERAGE,MBMG
154007,2018-09-12,110.7875,DAILY AVERAGE,MBMG
154007,2018-09-13,113.39375,DAILY AVERAGE,MBMG
154007,2018-09-14,116.62125,DAILY AVERAGE,MBMG
154007,2018-09-15,119.899583,DAILY AVERAGE,MBMG
154007,2018-09-16,121.228333,DAILY AVERAGE,MBMG
154007,2018-09-17,121.44875,DAILY AVERAGE,MBMG
154007,2018-09-18,121.739583,DAILY AVERAGE,MBMG
154007,2018-09-19,121.090416,DAILY AVERAGE,MBMG
154007,2018-09-20,120.41875,DAILY AVERAGE,MBMG
154007,2018-09-21,119.7975,DAILY AVERAGE,MBMG
154007,2018-09-22,119.444583,DAILY AVERAGE,MBMG
154007,2018-09-23,119.030416,DAILY AVERAGE,MBMG
154007,2018-09-24,118.623333,DAILY AVERAGE,MBMG
154007,2018-09-25,118.079166,DAILY AVERAGE,MBMG
154007,2018-09-26,117.52,DAILY AVERAGE,MBMG
154007,2018-09-27,116.927083,DAILY AVERAGE,MBMG
154007,2018-09-28,116.835416,DAILY AVERAGE,MBMG
154007,2018-09-29,117.317083,DAILY AVERAGE,MBMG
154007,2018-09-30,116.649166,DAILY AVERAGE,MBMG
154007,2018-10-01,115.9975,DAILY AVERAGE,MBMG
154007,2018-10-02,115.305,DAILY AVERAGE,MBMG
154007,2018-10-03,114.8275,DAILY AVERAGE,MBMG
154007,2018-10-04,114.374166,DAILY AVERAGE,MBMG
154007,2018-10-05,116.407083,DAILY AVERAGE,MBMG
154007,2018-10-06,119.659166,DAILY AVERAGE,MBMG
154007,2018-10-07,123.3625,DAILY AVERAGE,MBMG
154007,2018-10-08,125.542916,DAILY AVERAGE,MBMG
154007,2018-10-09,125.702916,DAILY AVERAGE,MBMG
154007,2018-10-10,125.445416,DAILY AVERAGE,MBMG
154007,2018-10-11,124.946666,DAILY AVERAGE,MBMG
154007,2018-10-12,124.284583,DAILY AVERAGE,MBMG
154007,2018-10-13,123.7375,DAILY AVERAGE,MBMG
154007,2018-10-14,123.245833,DAILY AVERAGE,MBMG
154007,2018-10-15,122.7025,DAILY AVERAGE,MBMG
154007,2018-10-16,122.089166,DAILY AVERAGE,MBMG
154007,2018-10-17,121.455833,DAILY AVERAGE,MBMG
154007,2018-10-18,120.874583,DAILY AVERAGE,MBMG
154007,2018-10-19,120.3725,DAILY AVERAGE,MBMG
154007,2018-10-20,119.745,DAILY AVERAGE,MBMG
154007,2018-10-21,119.164583,DAILY AVERAGE,MBMG
154007,2018-10-22,118.735833,DAILY AVERAGE,MBMG
154007,2018-10-23,118.292083,DAILY AVERAGE,MBMG
154007,2018-10-24,117.891666,DAILY AVERAGE,MBMG
154007,2018-10-25,117.43125,DAILY AVERAGE,MBMG
154007,2018-10-26,116.948333,DAILY AVERAGE,MBMG
154007,2018-10-27,116.495,DAILY AVERAGE,MBMG
154007,2018-10-28,115.983333,DAILY AVERAGE,MBMG
154007,2018-10-29,115.592916,DAILY AVERAGE,MBMG
154007,2018-10-30,115.145833,DAILY AVERAGE,MBMG
154007,2018-10-31,114.620416,DAILY AVERAGE,MBMG
154007,2018-11-01,114.19125,DAILY AVERAGE,MBMG
154007,2018-11-02,113.673333,DAILY AVERAGE,MBMG
154007,2018-11-03,113.37625,DAILY AVERAGE,MBMG
154007,2018-11-04,112.802083,DAILY AVERAGE,MBMG
154007,2018-11-05,112.507083,DAILY AVERAGE,MBMG
154007,2018-11-06,112.142083,DAILY AVERAGE,MBMG
154007,2018-11-07,111.769166,DAILY AVERAGE,MBMG
154007,2018-11-08,111.499166,DAILY AVERAGE,MBMG
154007,2018-11-09,111.002916,DAILY AVERAGE,MBMG
154007,2018-11-10,110.599583,DAILY AVERAGE,MBMG
154007,2018-11-11,110.378333,DAILY AVERAGE,MBMG
154007,2018-11-12,110.056666,DAILY AVERAGE,MBMG
154007,2018-11-13,109.636666,DAILY AVERAGE,MBMG
154007,2018-11-14,109.205833,DAILY AVERAGE,MBMG
154007,2018-11-15,108.776666,DAILY AVERAGE,MBMG
154007,2018-11-16,108.330833,DAILY AVERAGE,MBMG
154007,2018-11-17,108.00875,DAILY AVERAGE,MBMG
154007,2018-11-18,107.550416,DAILY AVERAGE,MBMG
154007,2018-11-19,107.2375,DAILY AVERAGE,MBMG
154007,2018-11-20,106.85375,DAILY AVERAGE,MBMG
154007,2018-11-21,106.405833,DAILY AVERAGE,MBMG
154007,2018-11-22,105.942083,DAILY AVERAGE,MBMG
154007,2018-11-23,105.547916,DAILY AVERAGE,MBMG
154007,2018-11-24,105.30375,DAILY AVERAGE,MBMG
154007,2018-11-25,105.130833,DAILY AVERAGE,MBMG
154007,2018-11-26,104.80375,DAILY AVERAGE,MBMG
154007,2018-11-27,104.239583,DAILY AVERAGE,MBMG
154007,2018-11-28,103.88375,DAILY AVERAGE,MBMG
154007,2018-11-29,103.49625,DAILY AVERAGE,MBMG
154007,2018-11-30,103.16,DAILY AVERAGE,MBMG
154007,2018-12-01,102.836666,DAILY AVERAGE,MBMG
154007,2018-12-02,102.577083,DAILY AVERAGE,MBMG
154007,2018-12-03,102.33625,DAILY AVERAGE,MBMG
154007,2018-12-04,101.987083,DAILY AVERAGE,MBMG
154007,2018-12-05,101.607916,DAILY AVERAGE,MBMG
154007,2018-12-06,101.325833,DAILY AVERAGE,MBMG
154007,2018-12-07,100.986666,DAILY AVERAGE,MBMG
154007,2018-12-08,100.682083,DAILY AVERAGE,MBMG
154007,2018-12-09,100.264583,DAILY AVERAGE,MBMG
154007,2018-12-10,99.875833,DAILY AVERAGE,MBMG
154007,2018-12-11,99.492083,DAILY AVERAGE,MBMG
154007,2018-12-12,99.182083,DAILY AVERAGE,MBMG
154007,2018-12-13,98.991666,DAILY AVERAGE,MBMG
154007,2018-12-14,98.539583,DAILY AVERAGE,MBMG
154007,2018-12-15,98.37125,DAILY AVERAGE,MBMG
154007,2018-12-16,97.99875,DAILY AVERAGE,MBMG
154007,2018-12-17,97.655416,DAILY AVERAGE,MBMG
154007,2018-12-18,97.3025,DAILY AVERAGE,MBMG
154007,2018-12-19,98.4,DAILY AVERAGE,MBMG
154007,2018-12-20,97.97875,DAILY AVERAGE,MBMG
154007,2018-12-21,97.52625,DAILY AVERAGE,MBMG
154007,2018-12-22,97.246666,DAILY AVERAGE,MBMG
154007,2018-12-23,96.845416,DAILY AVERAGE,MBMG
154007,2018-12-24,96.488333,DAILY AVERAGE,MBMG
154007,2018-12-25,96.1375,DAILY AVERAGE,MBMG
154007,2018-12-26,95.773333,DAILY AVERAGE,MBMG
154007,2018-12-27,95.3828,DAILY AVERAGE,MBMG
154007,2018-12-28,94.932083,DAILY AVERAGE,MBMG
154007,2018-12-29,94.46625,DAILY AVERAGE,MBMG
154007,2018-12-30,94.085416,DAILY AVERAGE,MBMG
154007,2018-12-31,94.045416,DAILY AVERAGE,MBMG
154007,2019-01-01,93.7375,DAILY AVERAGE,MBMG
154007,2019-01-02,93.444166,DAILY AVERAGE,MBMG
154007,2019-01-03,92.989583,DAILY AVERAGE,MBMG
154007,2019-01-04,92.63375,DAILY AVERAGE,MBMG
154007,2019-01-05,92.213333,DAILY AVERAGE,MBMG
154007,2019-01-06,91.8525,DAILY AVERAGE,MBMG
154007,2019-01-07,91.779166,DAILY AVERAGE,MBMG
154007,2019-01-08,91.685416,DAILY AVERAGE,MBMG
154007,2019-01-09,91.227916,DAILY AVERAGE,MBMG
154007,2019-01-10,91.07375,DAILY AVERAGE,MBMG
154007,2019-01-11,90.799166,DAILY AVERAGE,MBMG
154007,2019-01-12,90.483333,DAILY AVERAGE,MBMG
154007,2019-01-13,90.339583,DAILY AVERAGE,MBMG
154007,2019-01-14,90.02625,DAILY AVERAGE,MBMG
154007,2019-01-15,89.628333,DAILY AVERAGE,MBMG
154007,2019-01-16,89.35125,DAILY AVERAGE,MBMG
154007,2019-01-17,88.960416,DAILY AVERAGE,MBMG
154007,2019-01-18,88.87,DAILY AVERAGE,MBMG
154007,2019-01-19,88.66,DAILY AVERAGE,MBMG
154007,2019-01-20,88.274166,DAILY AVERAGE,MBMG
154007,2019-01-21,88.130416,DAILY AVERAGE,MBMG
154007,2019-01-22,88.03375,DAILY AVERAGE,MBMG
154007,2019-01-23,87.652916,DAILY AVERAGE,MBMG
154007,2019-01-24,87.557916,DAILY AVERAGE,MBMG
154007,2019-01-25,87.212916,DAILY AVERAGE,MBMG
154007,2019-01-26,86.97125,DAILY AVERAGE,MBMG
154007,2019-01-27,86.624583,DAILY AVERAGE,MBMG
154007,2019-01-28,86.553333,DAILY AVERAGE,MBMG
154007,2019-01-29,86.217083,DAILY AVERAGE,MBMG
154007,2019-01-30,85.836666,DAILY AVERAGE,MBMG
154007,2019-01-31,85.538333,DAILY AVERAGE,MBMG
154007,2019-02-01,85.266666,DAILY AVERAGE,MBMG
154007,2019-02-02,85.267083,DAILY AVERAGE,MBMG
154007,2019-02-03,88.590833,DAILY AVERAGE,MBMG
154007,2019-02-04,92.828333,DAILY AVERAGE,MBMG
154007,2019-02-05,94.465416,DAILY AVERAGE,MBMG
154007,2019-02-06,94.440833,DAILY AVERAGE,MBMG
154007,2019-02-07,94.167083,DAILY AVERAGE,MBMG
154007,2019-02-08,93.536666,DAILY AVERAGE,MBMG
154007,2019-02-09,93.075833,DAILY AVERAGE,MBMG
154007,2019-02-10,92.596666,DAILY AVERAGE,MBMG
154007,2019-02-11,92.190416,DAILY AVERAGE,MBMG
154007,2019-02-12,91.8225,DAILY AVERAGE,MBMG
154007,2019-02-13,91.255,DAILY AVERAGE,MBMG
154007,2019-02-14,90.9975,DAILY AVERAGE,MBMG
154007,2019-02-15,90.751666,DAILY AVERAGE,MBMG
154007,2019-02-16,90.5625,DAILY AVERAGE,MBMG
154007,2019-02-17,90.44125,DAILY AVERAGE,MBMG
154007,2019-02-18,90.299166,DAILY AVERAGE,MBMG
154007,2019-02-19,89.910416,DAILY AVERAGE,MBMG
154007,2019-02-20,89.54,DAILY AVERAGE,MBMG
154007,2019-02-21,89.419166,DAILY AVERAGE,MBMG
154007,2019-02-22,89.200416,DAILY AVERAGE,MBMG
154007,2019-02-23,88.940416,DAILY AVERAGE,MBMG
154007,2019-02-24,88.678333,DAILY AVERAGE,MBMG
154007,2019-02-25,88.437916,DAILY AVERAGE,MBMG
154007,2019-02-26,88.3375,DAILY AVERAGE,MBMG
154007,2019-02-27,88.065,DAILY AVERAGE,MBMG
154007,2019-02-28,87.73375,DAILY AVERAGE,MBMG
154007,2019-03-01,87.58875,DAILY AVERAGE,MBMG
154007,2019-03-02,87.515,DAILY AVERAGE,MBMG
154007,2019-03-03,87.319583,DAILY AVERAGE,MBMG
154007,2019-03-04,87.05625,DAILY AVERAGE,MBMG
154007,2019-03-05,86.758333,DAILY AVERAGE,MBMG
154007,2019-03-06,86.360833,DAILY AVERAGE,MBMG
154007,2019-03-07,86.17625,DAILY AVERAGE,MBMG
154007,2019-03-08,85.964166,DAILY AVERAGE,MBMG
154007,2019-03-09,85.78625,DAILY AVERAGE,MBMG
154007,2019-03-10,85.63375,DAILY AVERAGE,MBMG
154007,2019-03-11,85.409583,DAILY AVERAGE,MBMG
154007,2019-03-12,84.973333,DAILY AVERAGE,MBMG
154007,2019-03-13,84.9525,DAILY AVERAGE,MBMG
154007,2019-03-14,84.901666,DAILY AVERAGE,MBMG
154007,2019-03-15,84.691666,DAILY AVERAGE,MBMG
154007,2019-03-16,84.426666,DAILY AVERAGE,MBMG
154007,2019-03-17,84.188333,DAILY AVERAGE,MBMG
154007,2019-03-18,83.9625,DAILY AVERAGE,MBMG
154007,2019-03-19,83.719166,DAILY AVERAGE,MBMG
154007,2019-03-20,83.385833,DAILY AVERAGE,MBMG
154007,2019-03-21,82.95875,DAILY AVERAGE,MBMG
154007,2019-03-22,82.516666,DAILY AVERAGE,MBMG
154007,2019-03-23,82.21625,DAILY AVERAGE,MBMG
154007,2019-03-24,81.78125,DAILY AVERAGE,MBMG
154007,2019-03-25,81.282916,DAILY AVERAGE,MBMG
154007,2019-03-26,80.592083,DAILY AVERAGE,MBMG
154007,2019-03-27,80.02625,DAILY AVERAGE,MBMG
154007,2019-03-28,79.589583,DAILY AVERAGE,MBMG
154007,2019-03-29,79.105,DAILY AVERAGE,MBMG
154007,2019-03-30,78.629166,DAILY AVERAGE,MBMG
154007,2019-03-31,78.022916,DAILY AVERAGE,MBMG
154007,2019-04-01,77.5525,DAILY AVERAGE,MBMG
154007,2019-04-02,77.129166,DAILY AVERAGE,MBMG
154007,2019-04-03,76.767916,DAILY AVERAGE,MBMG
154007,2019-04-04,76.51875,DAILY AVERAGE,MBMG
154007,2019-04-05,76.038333,DAILY AVERAGE,MBMG
154007,2019-04-06,75.765,DAILY AVERAGE,MBMG
154007,2019-04-07,75.441666,DAILY AVERAGE,MBMG
154007,2019-04-08,74.982916,DAILY AVERAGE,MBMG
154007,2019-04-09,74.137916,DAILY AVERAGE,MBMG
154007,2019-04-10,74.2825,DAILY AVERAGE,MBMG
154007,2019-04-11,77.886666,DAILY AVERAGE,MBMG
154007,2019-04-12,81.567083,DAILY AVERAGE,MBMG
154007,2019-04-13,82.212916,DAILY AVERAGE,MBMG
154007,2019-04-14,81.501666,DAILY AVERAGE,MBMG
154007,2019-04-15,81.17625,DAILY AVERAGE,MBMG
154007,2019-04-16,80.773333,DAILY AVERAGE,MBMG
154007,2019-04-17,80.166666,DAILY AVERAGE,MBMG
154007,2019-04-18,79.575833,DAILY AVERAGE,MBMG
154007,2019-04-19,78.70875,DAILY AVERAGE,MBMG
154007,2019-04-20,78.09625,DAILY AVERAGE,MBMG
154007,2019-04-21,77.81625,DAILY AVERAGE,MBMG
154007,2019-04-22,77.275,DAILY AVERAGE,MBMG
154007,2019-04-23,76.562916,DAILY AVERAGE,MBMG
154007,2019-04-24,76.02,DAILY AVERAGE,MBMG
154007,2019-04-25,75.574166,DAILY AVERAGE,MBMG
154007,2019-04-26,75.136666,DAILY AVERAGE,MBMG
154007,2019-04-27,74.7375,DAILY AVERAGE,MBMG
154007,2019-04-28,74.571666,DAILY AVERAGE,MBMG
154007,2019-04-29,74.210416,DAILY AVERAGE,MBMG
154007,2019-04-30,73.7425,DAILY AVERAGE,MBMG
154007,2019-05-01,73.393333,DAILY AVERAGE,MBMG
154007,2019-05-02,73.010833,DAILY AVERAGE,MBMG
154007,2019-05-03,72.640416,DAILY AVERAGE,MBMG
154007,2019-05-04,72.227083,DAILY AVERAGE,MBMG
154007,2019-05-05,71.917083,DAILY AVERAGE,MBMG
154007,2019-05-06,71.770416,DAILY AVERAGE,MBMG
154007,2019-05-07,71.52125,DAILY AVERAGE,MBMG
154007,2019-05-08,71.44625,DAILY AVERAGE,MBMG
154007,2019-05-09,71.262916,DAILY AVERAGE,MBMG
154007,2019-05-10,71.093333,DAILY AVERAGE,MBMG
154007,2019-05-11,70.775416,DAILY AVERAGE,MBMG
154007,2019-05-12,70.519583,DAILY AVERAGE,MBMG
154007,2019-05-13,71.139166,DAILY AVERAGE,MBMG
154007,2019-05-14,75.372916,DAILY AVERAGE,MBMG
154007,2019-05-15,79.951666,DAILY AVERAGE,MBMG
154007,2019-05-16,81.317083,DAILY AVERAGE,MBMG
154007,2019-05-17,81.01125,DAILY AVERAGE,MBMG
154007,2019-05-18,80.61,DAILY AVERAGE,MBMG
154007,2019-05-19,80.015833,DAILY AVERAGE,MBMG
154007,2019-05-20,79.506666,DAILY AVERAGE,MBMG
154007,2019-05-21,78.974583,DAILY AVERAGE,MBMG
154007,2019-05-22,78.638333,DAILY AVERAGE,MBMG
154007,2019-05-23,78.22125,DAILY AVERAGE,MBMG
154007,2019-05-24,77.802083,DAILY AVERAGE,MBMG
154007,2019-05-25,77.477916,DAILY AVERAGE,MBMG
154007,2019-05-26,77.109583,DAILY AVERAGE,MBMG
154007,2019-05-27,76.763333,DAILY AVERAGE,MBMG
154007,2019-05-28,76.4425,DAILY AVERAGE,MBMG
154007,2019-05-29,76.049166,DAILY AVERAGE,MBMG
154007,2019-05-30,75.740833,DAILY AVERAGE,MBMG
154007,2019-05-31,75.52,DAILY AVERAGE,MBMG
154007,2019-06-01,75.178333,DAILY AVERAGE,MBMG
154007,2019-06-02,74.9375,DAILY AVERAGE,MBMG
154007,2019-06-03,75.151666,DAILY AVERAGE,MBMG
154007,2019-06-04,75.161666,DAILY AVERAGE,MBMG
154007,2019-06-05,74.96,DAILY AVERAGE,MBMG
154007,2019-06-06,74.47625,DAILY AVERAGE,MBMG
154007,2019-06-07,74.166666,DAILY AVERAGE,MBMG
154007,2019-06-08,73.9975,DAILY AVERAGE,MBMG
154007,2019-06-09,73.949583,DAILY AVERAGE,MBMG
154007,2019-06-10,74.47375,DAILY AVERAGE,MBMG
154007,2019-06-11,75.264166,DAILY AVERAGE,MBMG
154007,2019-06-12,75.419166,DAILY AVERAGE,MBMG
154007,2019-06-13,75.192083,DAILY AVERAGE,MBMG
154007,2019-06-14,75.494583,DAILY AVERAGE,MBMG
154007,2019-06-15,76.45125,DAILY AVERAGE,MBMG
154007,2019-06-16,77.257916,DAILY AVERAGE,MBMG
154007,2019-06-17,77.962916,DAILY AVERAGE,MBMG
154007,2019-06-18,78.168333,DAILY AVERAGE,MBMG
154007,2019-06-19,77.460833,DAILY AVERAGE,MBMG
154007,2019-06-20,76.972916,DAILY AVERAGE,MBMG
154007,2019-06-21,76.517916,DAILY AVERAGE,MBMG
154007,2019-06-22,76.07,DAILY AVERAGE,MBMG
154007,2019-06-23,75.692083,DAILY AVERAGE,MBMG
154007,2019-06-24,75.472083,DAILY AVERAGE,MBMG
154007,2019-06-25,75.471666,DAILY AVERAGE,MBMG
154007,2019-06-26,75.2564,DAILY AVERAGE,MBMG
154007,2019-06-27,76.539166,DAILY AVERAGE,MBMG
154007,2019-06-28,77.142083,DAILY AVERAGE,MBMG
154007,2019-06-29,76.285,DAILY AVERAGE,MBMG
154007,2019-06-30,75.847916,DAILY AVERAGE,MBMG
154007,2019-07-01,76.97,DAILY AVERAGE,MBMG
154007,2019-07-02,77.480416,DAILY AVERAGE,MBMG
154007,2019-07-03,77.376666,DAILY AVERAGE,MBMG
154007,2019-07-04,76.810833,DAILY AVERAGE,MBMG
154007,2019-07-05,77.480416,DAILY AVERAGE,MBMG
154007,2019-07-06,76.80875,DAILY AVERAGE,MBMG
154007,2019-07-07,76.19125,DAILY AVERAGE,MBMG
154007,2019-07-08,75.894583,DAILY AVERAGE,MBMG
154007,2019-07-09,75.50125,DAILY AVERAGE,MBMG
154007,2019-07-10,75.2675,DAILY AVERAGE,MBMG
154007,2019-07-11,76.384583,DAILY AVERAGE,MBMG
154007,2019-07-12,77.467083,DAILY AVERAGE,MBMG
154007,2019-07-13,77.21,DAILY AVERAGE,MBMG
154007,2019-07-14,76.560416,DAILY AVERAGE,MBMG
154007,2019-07-15,76.679166,DAILY AVERAGE,MBMG
154007,2019-07-16,76.164166,DAILY AVERAGE,MBMG
154007,2019-07-17,75.899166,DAILY AVERAGE,MBMG
154007,2019-07-18,75.54,DAILY AVERAGE,MBMG
154007,2019-07-19,75.244166,DAILY AVERAGE,MBMG
154007,2019-07-20,74.983333,DAILY AVERAGE,MBMG
154007,2019-07-21,74.658333,DAILY AVERAGE,MBMG
154007,2019-07-22,74.705833,DAILY AVERAGE,MBMG
154007,2019-07-23,75.88125,DAILY AVERAGE,MBMG
154007,2019-07-24,75.96,DAILY AVERAGE,MBMG
154007,2019-07-25,76.207083,DAILY AVERAGE,MBMG
154007,2019-07-26,76.7,DAILY AVERAGE,MBMG
154007,2019-07-27,76.08125,DAILY AVERAGE,MBMG
154007,2019-07-28,76.692083,DAILY AVERAGE,MBMG
154007,2019-07-29,77.447083,DAILY AVERAGE,MBMG
154007,2019-07-30,79.25375,DAILY AVERAGE,MBMG
154007,2019-07-31,79.70625,DAILY AVERAGE,MBMG
154007,2019-08-01,79.862083,DAILY AVERAGE,MBMG
154007,2019-08-02,79.994166,DAILY AVERAGE,MBMG
154007,2019-08-03,80.38375,DAILY AVERAGE,MBMG
154007,2019-08-04,80.685416,DAILY AVERAGE,MBMG
154007,2019-08-05,80.650416,DAILY AVERAGE,MBMG
154007,2019-08-06,80.310416,DAILY AVERAGE,MBMG
154007,2019-08-07,79.5225,DAILY AVERAGE,MBMG
154007,2019-08-08,80.589583,DAILY AVERAGE,MBMG
154007,2019-08-09,81.280833,DAILY AVERAGE,MBMG
154007,2019-08-10,81.66875,DAILY AVERAGE,MBMG
154007,2019-08-11,81.935416,DAILY AVERAGE,MBMG
154007,2019-08-12,81.556666,DAILY AVERAGE,MBMG
154007,2019-08-13,80.90375,DAILY AVERAGE,MBMG
154007,2019-08-14,80.465416,DAILY AVERAGE,MBMG
154007,2019-08-15,81.17875,DAILY AVERAGE,MBMG
154007,2019-08-16,81.159583,DAILY AVERAGE,MBMG
154007,2019-08-17,80.6025,DAILY AVERAGE,MBMG
154007,2019-08-18,80.162916,DAILY AVERAGE,MBMG
154007,2019-08-19,80.98625,DAILY AVERAGE,MBMG
154007,2019-08-20,81.889166,DAILY AVERAGE,MBMG
154007,2019-08-21,82.424166,DAILY AVERAGE,MBMG
154007,2019-08-22,81.758333,DAILY AVERAGE,MBMG
154007,2019-08-23,80.960416,DAILY AVERAGE,MBMG
154007,2019-08-24,80.48375,DAILY AVERAGE,MBMG
154007,2019-08-25,80.180833,DAILY AVERAGE,MBMG
154007,2019-08-26,79.702916,DAILY AVERAGE,MBMG
154007,2019-08-27,79.648333,DAILY AVERAGE,MBMG
154007,2019-08-28,79.395,DAILY AVERAGE,MBMG
154007,2019-08-29,80.41125,DAILY AVERAGE,MBMG
154007,2019-08-30,81.19,DAILY AVERAGE,MBMG
154007,2019-08-31,80.499583,DAILY AVERAGE,MBMG
154007,2019-09-01,80.685,DAILY AVERAGE,MBMG
154007,2019-09-02,80.464583,DAILY AVERAGE,MBMG
154007,2019-09-03,80.046666,DAILY AVERAGE,MBMG
154007,2019-09-04,80.396666,DAILY AVERAGE,MBMG
154007,2019-09-05,81.2,DAILY AVERAGE,MBMG
154007,2019-09-06,81.285833,DAILY AVERAGE,MBMG
154007,2019-09-07,80.493333,DAILY AVERAGE,MBMG
154007,2019-09-08,79.720416,DAILY AVERAGE,MBMG
154007,2019-09-09,79.33875,DAILY AVERAGE,MBMG
154007,2019-09-10,78.917916,DAILY AVERAGE,MBMG
154007,2019-09-11,78.534583,DAILY AVERAGE,MBMG
154007,2019-09-12,78.210833,DAILY AVERAGE,MBMG
