gwicid,date,daily_average,method,agency
226774,2014-05-08,5.214166,DAILY AVERAGE,MBMG
226774,2014-05-09,5.224583,DAILY AVERAGE,MBMG
226774,2014-05-10,5.06375,DAILY AVERAGE,MBMG
226774,2014-05-11,5.02625,DAILY AVERAGE,MBMG
226774,2014-05-12,5.049166,DAILY AVERAGE,MBMG
226774,2014-05-13,5.081666,DAILY AVERAGE,MBMG
226774,2014-05-14,5.125,DAILY AVERAGE,MBMG
226774,2014-05-15,5.163333,DAILY AVERAGE,MBMG
226774,2014-05-16,5.2125,DAILY AVERAGE,MBMG
226774,2014-05-17,5.237083,DAILY AVERAGE,MBMG
226774,2014-05-18,5.24,DAILY AVERAGE,MBMG
226774,2014-05-19,5.192083,DAILY AVERAGE,MBMG
226774,2014-05-20,5.235833,DAILY AVERAGE,MBMG
226774,2014-05-21,5.281666,DAILY AVERAGE,MBMG
226774,2014-05-22,5.31875,DAILY AVERAGE,MBMG
226774,2014-05-23,5.320833,DAILY AVERAGE,MBMG
226774,2014-05-24,5.335,DAILY AVERAGE,MBMG
226774,2014-05-25,5.31125,DAILY AVERAGE,MBMG
226774,2014-05-26,5.320416,DAILY AVERAGE,MBMG
226774,2014-05-27,5.32625,DAILY AVERAGE,MBMG
226774,2014-05-28,5.325,DAILY AVERAGE,MBMG
226774,2014-05-29,5.37125,DAILY AVERAGE,MBMG
226774,2014-05-30,5.370833,DAILY AVERAGE,MBMG
226774,2014-05-31,5.38875,DAILY AVERAGE,MBMG
226774,2014-06-01,5.394166,DAILY AVERAGE,MBMG
226774,2014-06-02,5.3625,DAILY AVERAGE,MBMG
226774,2014-06-03,5.3752,DAILY AVERAGE,MBMG
226774,2014-06-04,5.315,DAILY AVERAGE,MBMG
226774,2014-06-05,5.311666,DAILY AVERAGE,MBMG
226774,2014-06-06,5.352916,DAILY AVERAGE,MBMG
226774,2014-06-07,5.375833,DAILY AVERAGE,MBMG
226774,2014-06-08,5.399166,DAILY AVERAGE,MBMG
226774,2014-06-09,5.402083,DAILY AVERAGE,MBMG
226774,2014-06-10,5.43,DAILY AVERAGE,MBMG
226774,2014-06-11,5.43875,DAILY AVERAGE,MBMG
226774,2014-06-12,5.415,DAILY AVERAGE,MBMG
226774,2014-06-13,5.45625,DAILY AVERAGE,MBMG
226774,2014-06-14,5.383333,DAILY AVERAGE,MBMG
226774,2014-06-15,5.342916,DAILY AVERAGE,MBMG
226774,2014-06-16,5.335416,DAILY AVERAGE,MBMG
226774,2014-06-17,5.25,DAILY AVERAGE,MBMG
226774,2014-06-18,5.148333,DAILY AVERAGE,MBMG
226774,2014-06-19,5.057916,DAILY AVERAGE,MBMG
226774,2014-06-20,5.082083,DAILY AVERAGE,MBMG
226774,2014-06-21,5.1425,DAILY AVERAGE,MBMG
226774,2014-06-22,5.18375,DAILY AVERAGE,MBMG
226774,2014-06-23,5.14125,DAILY AVERAGE,MBMG
226774,2014-06-24,5.180833,DAILY AVERAGE,MBMG
226774,2014-06-25,5.209166,DAILY AVERAGE,MBMG
226774,2014-06-26,5.226666,DAILY AVERAGE,MBMG
226774,2014-06-27,5.224166,DAILY AVERAGE,MBMG
226774,2014-06-28,5.184583,DAILY AVERAGE,MBMG
226774,2014-06-29,5.161666,DAILY AVERAGE,MBMG
226774,2014-06-30,5.2225,DAILY AVERAGE,MBMG
226774,2014-07-01,5.25625,DAILY AVERAGE,MBMG
226774,2014-07-02,5.26,DAILY AVERAGE,MBMG
226774,2014-07-03,5.21875,DAILY AVERAGE,MBMG
226774,2014-07-04,5.188333,DAILY AVERAGE,MBMG
226774,2014-07-05,5.17125,DAILY AVERAGE,MBMG
226774,2014-07-06,5.164583,DAILY AVERAGE,MBMG
226774,2014-07-07,5.134166,DAILY AVERAGE,MBMG
226774,2014-07-08,5.112083,DAILY AVERAGE,MBMG
226774,2014-07-09,5.0875,DAILY AVERAGE,MBMG
226774,2014-07-10,5.074583,DAILY AVERAGE,MBMG
226774,2014-07-11,5.045,DAILY AVERAGE,MBMG
226774,2014-07-12,5.10875,DAILY AVERAGE,MBMG
226774,2014-07-13,5.13625,DAILY AVERAGE,MBMG
226774,2014-07-14,5.107916,DAILY AVERAGE,MBMG
226774,2014-07-15,5.06875,DAILY AVERAGE,MBMG
226774,2014-07-16,5.071666,DAILY AVERAGE,MBMG
226774,2014-07-17,5.064583,DAILY AVERAGE,MBMG
226774,2014-07-18,5.035416,DAILY AVERAGE,MBMG
226774,2014-07-19,5.023333,DAILY AVERAGE,MBMG
226774,2014-07-20,5.007083,DAILY AVERAGE,MBMG
226774,2014-07-21,4.97125,DAILY AVERAGE,MBMG
226774,2014-07-22,4.960416,DAILY AVERAGE,MBMG
226774,2014-07-23,4.967083,DAILY AVERAGE,MBMG
226774,2014-07-24,4.937083,DAILY AVERAGE,MBMG
226774,2014-07-25,4.9225,DAILY AVERAGE,MBMG
226774,2014-07-26,4.899583,DAILY AVERAGE,MBMG
226774,2014-07-27,4.894583,DAILY AVERAGE,MBMG
226774,2014-07-28,4.876666,DAILY AVERAGE,MBMG
226774,2014-07-29,4.87,DAILY AVERAGE,MBMG
226774,2014-07-30,4.8675,DAILY AVERAGE,MBMG
226774,2014-07-31,4.86125,DAILY AVERAGE,MBMG
226774,2014-08-01,4.844166,DAILY AVERAGE,MBMG
226774,2014-08-02,4.830416,DAILY AVERAGE,MBMG
226774,2014-08-03,4.820416,DAILY AVERAGE,MBMG
226774,2014-08-04,4.803333,DAILY AVERAGE,MBMG
226774,2014-08-05,4.807916,DAILY AVERAGE,MBMG
226774,2014-08-06,4.814166,DAILY AVERAGE,MBMG
226774,2014-08-07,4.819166,DAILY AVERAGE,MBMG
226774,2014-08-08,4.8175,DAILY AVERAGE,MBMG
226774,2014-08-09,4.820416,DAILY AVERAGE,MBMG
226774,2014-08-10,4.810416,DAILY AVERAGE,MBMG
226774,2014-08-11,4.7975,DAILY AVERAGE,MBMG
226774,2014-08-12,4.789166,DAILY AVERAGE,MBMG
226774,2014-08-13,4.790833,DAILY AVERAGE,MBMG
226774,2014-08-14,4.799583,DAILY AVERAGE,MBMG
226774,2014-08-15,4.82125,DAILY AVERAGE,MBMG
226774,2014-08-16,4.8325,DAILY AVERAGE,MBMG
226774,2014-08-17,4.837083,DAILY AVERAGE,MBMG
226774,2014-08-18,4.847916,DAILY AVERAGE,MBMG
226774,2014-08-19,4.84,DAILY AVERAGE,MBMG
226774,2014-08-20,4.83375,DAILY AVERAGE,MBMG
226774,2014-08-21,4.85375,DAILY AVERAGE,MBMG
226774,2014-08-22,4.964166,DAILY AVERAGE,MBMG
226774,2014-08-23,5.142916,DAILY AVERAGE,MBMG
226774,2014-08-24,5.5275,DAILY AVERAGE,MBMG
226774,2014-08-25,5.595416,DAILY AVERAGE,MBMG
226774,2014-08-26,5.46,DAILY AVERAGE,MBMG
226774,2014-08-27,5.364583,DAILY AVERAGE,MBMG
226774,2014-08-28,5.292916,DAILY AVERAGE,MBMG
226774,2014-08-29,5.25125,DAILY AVERAGE,MBMG
226774,2014-08-30,5.2275,DAILY AVERAGE,MBMG
226774,2014-08-31,5.255,DAILY AVERAGE,MBMG
226774,2014-09-01,5.230416,DAILY AVERAGE,MBMG
226774,2014-09-02,5.221666,DAILY AVERAGE,MBMG
226774,2014-09-03,5.167916,DAILY AVERAGE,MBMG
226774,2014-09-04,5.134166,DAILY AVERAGE,MBMG
226774,2014-09-05,5.115416,DAILY AVERAGE,MBMG
226774,2014-09-06,5.106666,DAILY AVERAGE,MBMG
226774,2014-09-07,5.095416,DAILY AVERAGE,MBMG
226774,2014-09-08,5.079166,DAILY AVERAGE,MBMG
226774,2014-09-09,5.054166,DAILY AVERAGE,MBMG
226774,2014-09-10,5.04125,DAILY AVERAGE,MBMG
226774,2014-09-11,5.072083,DAILY AVERAGE,MBMG
226774,2014-09-12,5.115,DAILY AVERAGE,MBMG
226774,2014-09-13,5.086666,DAILY AVERAGE,MBMG
226774,2014-09-14,5.0675,DAILY AVERAGE,MBMG
226774,2014-09-15,5.060416,DAILY AVERAGE,MBMG
226774,2014-09-16,5.05625,DAILY AVERAGE,MBMG
226774,2014-09-17,5.059583,DAILY AVERAGE,MBMG
226774,2014-09-18,5.066666,DAILY AVERAGE,MBMG
226774,2014-09-19,5.075833,DAILY AVERAGE,MBMG
226774,2014-09-20,5.07625,DAILY AVERAGE,MBMG
226774,2014-09-21,5.088333,DAILY AVERAGE,MBMG
226774,2014-09-22,5.075,DAILY AVERAGE,MBMG
226774,2014-09-23,5.0725,DAILY AVERAGE,MBMG
226774,2014-09-24,5.087083,DAILY AVERAGE,MBMG
226774,2014-09-25,5.1075,DAILY AVERAGE,MBMG
226774,2014-09-26,5.095833,DAILY AVERAGE,MBMG
226774,2014-09-27,5.189166,DAILY AVERAGE,MBMG
226774,2014-09-28,5.288333,DAILY AVERAGE,MBMG
226774,2014-09-29,5.31125,DAILY AVERAGE,MBMG
226774,2014-10-01,5.36,DAILY AVERAGE,MBMG
226774,2015-01-07,5.868125,DAILY AVERAGE,MBMG
226774,2015-01-08,5.882083,DAILY AVERAGE,MBMG
226774,2015-01-09,5.909583,DAILY AVERAGE,MBMG
226774,2015-01-10,5.93125,DAILY AVERAGE,MBMG
226774,2015-01-11,5.9475,DAILY AVERAGE,MBMG
226774,2015-01-12,5.961666,DAILY AVERAGE,MBMG
226774,2015-01-13,5.974166,DAILY AVERAGE,MBMG
226774,2015-01-14,5.985833,DAILY AVERAGE,MBMG
226774,2015-01-15,5.990833,DAILY AVERAGE,MBMG
226774,2015-01-16,6.000833,DAILY AVERAGE,MBMG
226774,2015-01-17,6.007083,DAILY AVERAGE,MBMG
226774,2015-01-18,5.982083,DAILY AVERAGE,MBMG
226774,2015-01-19,5.88625,DAILY AVERAGE,MBMG
226774,2015-01-20,5.894583,DAILY AVERAGE,MBMG
226774,2015-01-21,5.924166,DAILY AVERAGE,MBMG
226774,2015-01-22,5.955,DAILY AVERAGE,MBMG
226774,2015-01-23,5.980833,DAILY AVERAGE,MBMG
226774,2015-01-24,5.983333,DAILY AVERAGE,MBMG
226774,2015-01-25,5.954583,DAILY AVERAGE,MBMG
226774,2015-01-26,5.909583,DAILY AVERAGE,MBMG
226774,2015-01-27,5.852916,DAILY AVERAGE,MBMG
226774,2015-01-28,5.8225,DAILY AVERAGE,MBMG
226774,2015-01-29,5.7925,DAILY AVERAGE,MBMG
226774,2015-01-30,5.807083,DAILY AVERAGE,MBMG
226774,2015-01-31,5.8275,DAILY AVERAGE,MBMG
226774,2015-02-01,5.86,DAILY AVERAGE,MBMG
226774,2015-02-02,5.87875,DAILY AVERAGE,MBMG
226774,2015-02-03,5.895416,DAILY AVERAGE,MBMG
226774,2015-02-04,5.916666,DAILY AVERAGE,MBMG
226774,2015-02-05,5.923333,DAILY AVERAGE,MBMG
226774,2015-02-06,5.899166,DAILY AVERAGE,MBMG
226774,2015-02-07,5.854583,DAILY AVERAGE,MBMG
226774,2015-02-08,5.83375,DAILY AVERAGE,MBMG
226774,2015-02-09,5.827083,DAILY AVERAGE,MBMG
226774,2015-02-10,5.829583,DAILY AVERAGE,MBMG
226774,2015-02-11,5.835416,DAILY AVERAGE,MBMG
226774,2015-02-12,5.837916,DAILY AVERAGE,MBMG
226774,2015-02-13,5.845833,DAILY AVERAGE,MBMG
226774,2015-02-14,5.846666,DAILY AVERAGE,MBMG
226774,2015-02-15,5.854166,DAILY AVERAGE,MBMG
226774,2015-02-16,5.860416,DAILY AVERAGE,MBMG
226774,2015-02-17,5.872083,DAILY AVERAGE,MBMG
226774,2015-02-18,5.88125,DAILY AVERAGE,MBMG
226774,2015-02-19,5.896666,DAILY AVERAGE,MBMG
226774,2015-02-20,5.909583,DAILY AVERAGE,MBMG
226774,2015-02-21,5.920416,DAILY AVERAGE,MBMG
226774,2015-02-22,5.923333,DAILY AVERAGE,MBMG
226774,2015-02-23,5.938333,DAILY AVERAGE,MBMG
226774,2015-02-24,5.9525,DAILY AVERAGE,MBMG
226774,2015-02-25,5.96375,DAILY AVERAGE,MBMG
226774,2015-02-26,5.974583,DAILY AVERAGE,MBMG
226774,2015-02-27,5.988333,DAILY AVERAGE,MBMG
226774,2015-02-28,6.0075,DAILY AVERAGE,MBMG
226774,2015-03-01,6.023333,DAILY AVERAGE,MBMG
226774,2015-03-02,6.0375,DAILY AVERAGE,MBMG
226774,2015-03-03,6.055,DAILY AVERAGE,MBMG
226774,2015-03-04,6.064583,DAILY AVERAGE,MBMG
226774,2015-03-05,6.080833,DAILY AVERAGE,MBMG
226774,2015-03-06,6.092916,DAILY AVERAGE,MBMG
226774,2015-03-07,6.100833,DAILY AVERAGE,MBMG
226774,2015-03-08,6.111666,DAILY AVERAGE,MBMG
226774,2015-03-09,6.1225,DAILY AVERAGE,MBMG
226774,2015-03-10,6.132083,DAILY AVERAGE,MBMG
226774,2015-03-11,6.144583,DAILY AVERAGE,MBMG
226774,2015-03-12,6.145833,DAILY AVERAGE,MBMG
226774,2015-03-13,6.149583,DAILY AVERAGE,MBMG
226774,2015-03-14,6.159583,DAILY AVERAGE,MBMG
226774,2015-03-15,6.1725,DAILY AVERAGE,MBMG
226774,2015-03-16,6.180833,DAILY AVERAGE,MBMG
226774,2015-03-17,6.182916,DAILY AVERAGE,MBMG
226774,2015-03-18,6.145416,DAILY AVERAGE,MBMG
226774,2015-03-19,6.127083,DAILY AVERAGE,MBMG
226774,2015-03-20,6.139166,DAILY AVERAGE,MBMG
226774,2015-03-21,6.154166,DAILY AVERAGE,MBMG
226774,2015-03-22,6.171666,DAILY AVERAGE,MBMG
226774,2015-03-23,6.174166,DAILY AVERAGE,MBMG
226774,2015-03-24,6.160416,DAILY AVERAGE,MBMG
226774,2015-03-25,6.1425,DAILY AVERAGE,MBMG
226774,2015-03-26,6.142083,DAILY AVERAGE,MBMG
226774,2015-03-27,6.158333,DAILY AVERAGE,MBMG
226774,2015-03-28,6.17625,DAILY AVERAGE,MBMG
226774,2015-03-29,6.197083,DAILY AVERAGE,MBMG
226774,2015-03-30,6.206666,DAILY AVERAGE,MBMG
226774,2015-03-31,6.214583,DAILY AVERAGE,MBMG
226774,2015-04-01,6.218333,DAILY AVERAGE,MBMG
226774,2015-04-02,6.222083,DAILY AVERAGE,MBMG
226774,2015-04-03,6.22875,DAILY AVERAGE,MBMG
226774,2015-04-04,6.238333,DAILY AVERAGE,MBMG
226774,2015-04-05,6.274583,DAILY AVERAGE,MBMG
226774,2015-04-06,6.276,DAILY AVERAGE,MBMG
226774,2015-04-07,6.2675,DAILY AVERAGE,MBMG
226774,2015-04-08,6.281666,DAILY AVERAGE,MBMG
226774,2015-04-09,6.304166,DAILY AVERAGE,MBMG
226774,2015-04-10,6.325416,DAILY AVERAGE,MBMG
226774,2015-04-11,6.338333,DAILY AVERAGE,MBMG
226774,2015-04-12,6.364166,DAILY AVERAGE,MBMG
226774,2015-04-13,6.379583,DAILY AVERAGE,MBMG
226774,2015-04-14,6.39125,DAILY AVERAGE,MBMG
226774,2015-04-15,6.366666,DAILY AVERAGE,MBMG
226774,2015-04-16,6.282083,DAILY AVERAGE,MBMG
226774,2015-04-17,6.197083,DAILY AVERAGE,MBMG
226774,2015-04-18,6.168333,DAILY AVERAGE,MBMG
226774,2015-04-19,6.187916,DAILY AVERAGE,MBMG
226774,2015-04-20,6.212916,DAILY AVERAGE,MBMG
226774,2015-04-21,6.240416,DAILY AVERAGE,MBMG
226774,2015-04-22,6.2675,DAILY AVERAGE,MBMG
226774,2015-04-23,6.267916,DAILY AVERAGE,MBMG
226774,2015-04-24,6.263333,DAILY AVERAGE,MBMG
226774,2015-04-25,6.19625,DAILY AVERAGE,MBMG
226774,2015-04-26,6.142083,DAILY AVERAGE,MBMG
226774,2015-04-27,6.124583,DAILY AVERAGE,MBMG
226774,2015-04-28,6.121666,DAILY AVERAGE,MBMG
226774,2015-04-29,6.129583,DAILY AVERAGE,MBMG
226774,2015-04-30,6.145416,DAILY AVERAGE,MBMG
226774,2015-05-01,6.150416,DAILY AVERAGE,MBMG
226774,2015-05-02,6.159166,DAILY AVERAGE,MBMG
226774,2015-05-03,6.170833,DAILY AVERAGE,MBMG
226774,2015-05-04,6.176666,DAILY AVERAGE,MBMG
226774,2015-05-05,6.17625,DAILY AVERAGE,MBMG
226774,2015-05-06,6.164583,DAILY AVERAGE,MBMG
226774,2015-05-07,6.140833,DAILY AVERAGE,MBMG
226774,2015-05-08,6.11375,DAILY AVERAGE,MBMG
226774,2015-05-09,6.086666,DAILY AVERAGE,MBMG
226774,2015-05-10,6.064166,DAILY AVERAGE,MBMG
226774,2015-05-11,6.053333,DAILY AVERAGE,MBMG
226774,2015-05-12,6.044166,DAILY AVERAGE,MBMG
226774,2015-05-13,6.017083,DAILY AVERAGE,MBMG
226774,2015-05-14,6.0,DAILY AVERAGE,MBMG
226774,2015-05-15,5.980833,DAILY AVERAGE,MBMG
226774,2015-05-16,5.922916,DAILY AVERAGE,MBMG
226774,2015-05-17,5.773333,DAILY AVERAGE,MBMG
226774,2015-05-18,5.727916,DAILY AVERAGE,MBMG
226774,2015-05-19,5.719166,DAILY AVERAGE,MBMG
226774,2015-05-20,5.714166,DAILY AVERAGE,MBMG
226774,2015-05-21,5.712916,DAILY AVERAGE,MBMG
226774,2015-05-22,5.71125,DAILY AVERAGE,MBMG
226774,2015-05-23,5.705416,DAILY AVERAGE,MBMG
226774,2015-05-24,5.669583,DAILY AVERAGE,MBMG
226774,2015-05-25,5.637916,DAILY AVERAGE,MBMG
226774,2015-05-26,5.614166,DAILY AVERAGE,MBMG
226774,2015-05-27,5.58625,DAILY AVERAGE,MBMG
226774,2015-05-28,5.567083,DAILY AVERAGE,MBMG
226774,2015-05-29,5.51625,DAILY AVERAGE,MBMG
226774,2015-05-30,5.484583,DAILY AVERAGE,MBMG
226774,2015-05-31,5.46625,DAILY AVERAGE,MBMG
226774,2015-06-01,5.465,DAILY AVERAGE,MBMG
226774,2015-06-02,5.409166,DAILY AVERAGE,MBMG
226774,2015-06-03,5.399166,DAILY AVERAGE,MBMG
226774,2015-06-04,5.43125,DAILY AVERAGE,MBMG
226774,2015-06-05,5.467916,DAILY AVERAGE,MBMG
226774,2015-06-06,5.49625,DAILY AVERAGE,MBMG
226774,2015-06-07,5.53625,DAILY AVERAGE,MBMG
226774,2015-06-08,5.55875,DAILY AVERAGE,MBMG
226774,2015-06-09,5.577083,DAILY AVERAGE,MBMG
226774,2015-06-10,5.598333,DAILY AVERAGE,MBMG
226774,2015-06-11,5.62625,DAILY AVERAGE,MBMG
226774,2015-06-12,5.64875,DAILY AVERAGE,MBMG
226774,2015-06-13,5.677083,DAILY AVERAGE,MBMG
226774,2015-06-14,5.705416,DAILY AVERAGE,MBMG
226774,2015-06-15,5.722916,DAILY AVERAGE,MBMG
226774,2015-06-16,5.730416,DAILY AVERAGE,MBMG
226774,2015-06-17,5.73375,DAILY AVERAGE,MBMG
226774,2015-06-18,5.742916,DAILY AVERAGE,MBMG
226774,2015-06-19,5.731666,DAILY AVERAGE,MBMG
226774,2015-06-20,5.74,DAILY AVERAGE,MBMG
226774,2015-06-21,5.744583,DAILY AVERAGE,MBMG
226774,2015-06-22,5.742916,DAILY AVERAGE,MBMG
226774,2015-06-23,5.75875,DAILY AVERAGE,MBMG
226774,2015-06-24,5.774166,DAILY AVERAGE,MBMG
226774,2015-06-25,5.789583,DAILY AVERAGE,MBMG
226774,2015-06-26,5.8025,DAILY AVERAGE,MBMG
226774,2015-06-27,5.821666,DAILY AVERAGE,MBMG
226774,2015-06-28,5.84375,DAILY AVERAGE,MBMG
226774,2015-06-29,5.859583,DAILY AVERAGE,MBMG
226774,2015-06-30,5.86625,DAILY AVERAGE,MBMG
226774,2015-07-01,5.8904,DAILY AVERAGE,MBMG
226774,2015-07-02,5.919166,DAILY AVERAGE,MBMG
226774,2015-07-03,5.945833,DAILY AVERAGE,MBMG
226774,2015-07-04,5.975454,DAILY AVERAGE,MBMG
226774,2015-07-05,6.004583,DAILY AVERAGE,MBMG
226774,2015-07-06,6.007916,DAILY AVERAGE,MBMG
226774,2015-07-07,6.034166,DAILY AVERAGE,MBMG
226774,2015-07-08,6.047083,DAILY AVERAGE,MBMG
226774,2015-07-09,6.070416,DAILY AVERAGE,MBMG
226774,2015-07-10,6.087083,DAILY AVERAGE,MBMG
226774,2015-07-11,6.102916,DAILY AVERAGE,MBMG
226774,2015-07-12,6.12,DAILY AVERAGE,MBMG
226774,2015-07-13,6.129166,DAILY AVERAGE,MBMG
226774,2015-07-14,6.148333,DAILY AVERAGE,MBMG
226774,2015-07-15,6.16375,DAILY AVERAGE,MBMG
226774,2015-07-16,6.1675,DAILY AVERAGE,MBMG
226774,2015-07-17,6.18875,DAILY AVERAGE,MBMG
226774,2015-07-18,6.21,DAILY AVERAGE,MBMG
226774,2015-07-19,6.205833,DAILY AVERAGE,MBMG
226774,2015-07-20,6.20375,DAILY AVERAGE,MBMG
226774,2015-07-21,6.190416,DAILY AVERAGE,MBMG
226774,2015-07-22,6.115,DAILY AVERAGE,MBMG
226774,2015-07-23,6.006666,DAILY AVERAGE,MBMG
226774,2015-07-24,5.852083,DAILY AVERAGE,MBMG
226774,2015-07-25,5.835833,DAILY AVERAGE,MBMG
226774,2015-07-26,5.8375,DAILY AVERAGE,MBMG
226774,2015-07-27,5.7975,DAILY AVERAGE,MBMG
226774,2015-07-28,5.60625,DAILY AVERAGE,MBMG
226774,2015-07-29,5.5925,DAILY AVERAGE,MBMG
226774,2015-07-30,5.6425,DAILY AVERAGE,MBMG
226774,2015-07-31,5.682083,DAILY AVERAGE,MBMG
226774,2015-08-01,5.711666,DAILY AVERAGE,MBMG
226774,2015-08-02,5.732083,DAILY AVERAGE,MBMG
226774,2015-08-03,5.742083,DAILY AVERAGE,MBMG
226774,2015-08-04,5.756666,DAILY AVERAGE,MBMG
226774,2015-08-05,5.750833,DAILY AVERAGE,MBMG
226774,2015-08-06,5.713333,DAILY AVERAGE,MBMG
226774,2015-08-07,5.715833,DAILY AVERAGE,MBMG
226774,2015-08-08,5.72875,DAILY AVERAGE,MBMG
226774,2015-08-09,5.694583,DAILY AVERAGE,MBMG
226774,2015-08-10,5.704583,DAILY AVERAGE,MBMG
226774,2015-08-11,5.735909,DAILY AVERAGE,MBMG
226774,2015-08-12,5.74875,DAILY AVERAGE,MBMG
226774,2015-08-13,5.700416,DAILY AVERAGE,MBMG
226774,2015-08-14,5.686666,DAILY AVERAGE,MBMG
226774,2015-08-15,5.692083,DAILY AVERAGE,MBMG
226774,2015-08-16,5.701666,DAILY AVERAGE,MBMG
226774,2015-08-17,5.711666,DAILY AVERAGE,MBMG
226774,2015-08-18,5.707083,DAILY AVERAGE,MBMG
226774,2015-08-19,5.67375,DAILY AVERAGE,MBMG
226774,2015-08-20,5.660416,DAILY AVERAGE,MBMG
226774,2015-08-21,5.640416,DAILY AVERAGE,MBMG
226774,2015-08-22,5.648333,DAILY AVERAGE,MBMG
226774,2015-08-23,5.6275,DAILY AVERAGE,MBMG
226774,2015-08-24,5.635,DAILY AVERAGE,MBMG
226774,2015-08-25,5.642083,DAILY AVERAGE,MBMG
226774,2015-08-26,5.643333,DAILY AVERAGE,MBMG
226774,2015-08-27,5.649583,DAILY AVERAGE,MBMG
226774,2015-08-28,5.6525,DAILY AVERAGE,MBMG
226774,2015-08-29,5.650833,DAILY AVERAGE,MBMG
226774,2015-08-30,5.646818,DAILY AVERAGE,MBMG
226774,2015-08-31,5.625416,DAILY AVERAGE,MBMG
226774,2015-09-01,5.6925,DAILY AVERAGE,MBMG
226774,2015-09-02,5.752916,DAILY AVERAGE,MBMG
226774,2015-09-03,5.79,DAILY AVERAGE,MBMG
226774,2015-09-04,5.80625,DAILY AVERAGE,MBMG
226774,2015-09-05,5.815833,DAILY AVERAGE,MBMG
226774,2015-09-06,5.81,DAILY AVERAGE,MBMG
226774,2015-09-07,5.81625,DAILY AVERAGE,MBMG
226774,2015-09-08,5.8125,DAILY AVERAGE,MBMG
226774,2015-09-09,5.814166,DAILY AVERAGE,MBMG
226774,2015-09-10,5.825,DAILY AVERAGE,MBMG
226774,2015-09-11,5.835833,DAILY AVERAGE,MBMG
226774,2015-09-12,5.846666,DAILY AVERAGE,MBMG
226774,2015-09-13,5.855416,DAILY AVERAGE,MBMG
226774,2015-09-14,5.88125,DAILY AVERAGE,MBMG
226774,2015-09-15,5.888333,DAILY AVERAGE,MBMG
226774,2015-09-16,5.747083,DAILY AVERAGE,MBMG
226774,2015-09-17,5.603333,DAILY AVERAGE,MBMG
226774,2015-09-18,5.55125,DAILY AVERAGE,MBMG
226774,2015-09-19,5.54625,DAILY AVERAGE,MBMG
226774,2015-09-20,5.55875,DAILY AVERAGE,MBMG
226774,2015-09-21,5.586666,DAILY AVERAGE,MBMG
226774,2015-09-22,5.611666,DAILY AVERAGE,MBMG
226774,2015-09-23,5.63375,DAILY AVERAGE,MBMG
226774,2015-09-24,5.646666,DAILY AVERAGE,MBMG
226774,2015-09-25,5.649583,DAILY AVERAGE,MBMG
226774,2015-09-26,5.661666,DAILY AVERAGE,MBMG
226774,2015-09-27,5.670833,DAILY AVERAGE,MBMG
226774,2015-09-28,5.6725,DAILY AVERAGE,MBMG
226774,2015-09-29,5.671666,DAILY AVERAGE,MBMG
226774,2015-09-30,5.67375,DAILY AVERAGE,MBMG
226774,2015-10-01,5.675833,DAILY AVERAGE,MBMG
226774,2015-10-02,5.68625,DAILY AVERAGE,MBMG
226774,2015-10-03,5.7,DAILY AVERAGE,MBMG
226774,2015-10-04,5.693333,DAILY AVERAGE,MBMG
226774,2015-10-05,5.7124,DAILY AVERAGE,MBMG
226774,2015-10-06,5.740416,DAILY AVERAGE,MBMG
226774,2015-10-07,5.763333,DAILY AVERAGE,MBMG
226774,2015-10-08,5.77625,DAILY AVERAGE,MBMG
226774,2015-10-09,5.778333,DAILY AVERAGE,MBMG
226774,2015-10-10,5.784583,DAILY AVERAGE,MBMG
226774,2015-10-11,5.817916,DAILY AVERAGE,MBMG
226774,2015-10-12,5.832083,DAILY AVERAGE,MBMG
226774,2015-10-13,5.854583,DAILY AVERAGE,MBMG
226774,2015-10-14,5.887916,DAILY AVERAGE,MBMG
226774,2015-10-15,5.91875,DAILY AVERAGE,MBMG
226774,2015-10-16,5.944166,DAILY AVERAGE,MBMG
226774,2015-10-17,5.974583,DAILY AVERAGE,MBMG
226774,2015-10-18,6.004166,DAILY AVERAGE,MBMG
226774,2015-10-19,6.017916,DAILY AVERAGE,MBMG
226774,2015-10-20,5.911666,DAILY AVERAGE,MBMG
226774,2015-10-21,5.865,DAILY AVERAGE,MBMG
226774,2015-10-22,5.899583,DAILY AVERAGE,MBMG
226774,2015-10-23,5.91875,DAILY AVERAGE,MBMG
226774,2015-10-24,5.94375,DAILY AVERAGE,MBMG
226774,2015-10-25,5.96625,DAILY AVERAGE,MBMG
226774,2015-10-26,5.964583,DAILY AVERAGE,MBMG
226774,2015-10-27,5.784583,DAILY AVERAGE,MBMG
226774,2015-10-28,5.76125,DAILY AVERAGE,MBMG
226774,2015-10-29,5.780416,DAILY AVERAGE,MBMG
226774,2015-10-30,5.772083,DAILY AVERAGE,MBMG
226774,2015-10-31,5.785833,DAILY AVERAGE,MBMG
226774,2015-11-01,5.80375,DAILY AVERAGE,MBMG
226774,2015-11-02,5.802083,DAILY AVERAGE,MBMG
226774,2015-11-03,5.71,DAILY AVERAGE,MBMG
226774,2015-11-04,5.592083,DAILY AVERAGE,MBMG
226774,2015-11-05,5.537916,DAILY AVERAGE,MBMG
226774,2015-11-06,5.552083,DAILY AVERAGE,MBMG
226774,2015-11-07,5.542083,DAILY AVERAGE,MBMG
226774,2015-11-08,5.538333,DAILY AVERAGE,MBMG
