gwicid,date,daily_average,method,agency
226766,2014-03-29,22.11125,DAILY AVERAGE,MBMG
226766,2014-03-30,22.129583,DAILY AVERAGE,MBMG
226766,2014-03-31,22.14,DAILY AVERAGE,MBMG
226766,2014-04-01,22.139166,DAILY AVERAGE,MBMG
226766,2014-04-02,22.17,DAILY AVERAGE,MBMG
226766,2014-04-03,22.177916,DAILY AVERAGE,MBMG
226766,2014-04-04,22.178333,DAILY AVERAGE,MBMG
226766,2014-04-05,22.209166,DAILY AVERAGE,MBMG
226766,2014-04-06,22.225,DAILY AVERAGE,MBMG
226766,2014-04-07,22.235,DAILY AVERAGE,MBMG
226766,2014-04-08,22.223333,DAILY AVERAGE,MBMG
226766,2014-04-09,22.24,DAILY AVERAGE,MBMG
226766,2014-04-10,22.22875,DAILY AVERAGE,MBMG
226766,2014-04-11,22.204583,DAILY AVERAGE,MBMG
226766,2014-04-12,22.227083,DAILY AVERAGE,MBMG
226766,2014-04-13,22.238333,DAILY AVERAGE,MBMG
226766,2014-04-14,22.199166,DAILY AVERAGE,MBMG
226766,2014-04-15,22.217916,DAILY AVERAGE,MBMG
226766,2014-04-16,22.240833,DAILY AVERAGE,MBMG
226766,2014-04-17,22.222916,DAILY AVERAGE,MBMG
226766,2014-04-18,22.25875,DAILY AVERAGE,MBMG
226766,2014-04-19,22.257083,DAILY AVERAGE,MBMG
226766,2014-04-20,22.295833,DAILY AVERAGE,MBMG
226766,2014-04-21,22.267916,DAILY AVERAGE,MBMG
226766,2014-04-22,22.259166,DAILY AVERAGE,MBMG
226766,2014-04-23,22.2825,DAILY AVERAGE,MBMG
226766,2014-04-24,22.255416,DAILY AVERAGE,MBMG
226766,2014-04-25,22.22625,DAILY AVERAGE,MBMG
226766,2014-04-26,22.230416,DAILY AVERAGE,MBMG
226766,2014-04-27,22.24125,DAILY AVERAGE,MBMG
226766,2014-04-28,22.266666,DAILY AVERAGE,MBMG
226766,2014-04-29,22.257916,DAILY AVERAGE,MBMG
226766,2014-04-30,22.244583,DAILY AVERAGE,MBMG
226766,2014-05-01,22.2412,DAILY AVERAGE,MBMG
226766,2014-05-02,22.250416,DAILY AVERAGE,MBMG
226766,2014-05-03,22.257083,DAILY AVERAGE,MBMG
226766,2014-05-04,22.25,DAILY AVERAGE,MBMG
226766,2014-05-05,22.24125,DAILY AVERAGE,MBMG
226766,2014-05-06,22.2375,DAILY AVERAGE,MBMG
226766,2014-05-07,22.21375,DAILY AVERAGE,MBMG
226766,2014-05-08,22.184166,DAILY AVERAGE,MBMG
226766,2014-05-09,22.20125,DAILY AVERAGE,MBMG
226766,2014-05-10,22.201666,DAILY AVERAGE,MBMG
226766,2014-05-11,22.212083,DAILY AVERAGE,MBMG
226766,2014-05-12,22.21875,DAILY AVERAGE,MBMG
226766,2014-05-13,22.205,DAILY AVERAGE,MBMG
226766,2014-05-14,22.219583,DAILY AVERAGE,MBMG
226766,2014-05-15,22.229583,DAILY AVERAGE,MBMG
226766,2014-05-16,22.237083,DAILY AVERAGE,MBMG
226766,2014-05-17,22.2275,DAILY AVERAGE,MBMG
226766,2014-05-18,22.23375,DAILY AVERAGE,MBMG
226766,2014-05-19,22.207083,DAILY AVERAGE,MBMG
226766,2014-05-20,22.1775,DAILY AVERAGE,MBMG
226766,2014-05-21,22.150416,DAILY AVERAGE,MBMG
226766,2014-05-22,22.121666,DAILY AVERAGE,MBMG
226766,2014-05-23,22.067916,DAILY AVERAGE,MBMG
226766,2014-05-24,22.022083,DAILY AVERAGE,MBMG
226766,2014-05-25,21.920416,DAILY AVERAGE,MBMG
226766,2014-05-26,21.827083,DAILY AVERAGE,MBMG
226766,2014-05-27,21.725833,DAILY AVERAGE,MBMG
226766,2014-05-28,21.614166,DAILY AVERAGE,MBMG
226766,2014-05-29,21.54125,DAILY AVERAGE,MBMG
226766,2014-05-30,21.4325,DAILY AVERAGE,MBMG
226766,2014-05-31,21.3375,DAILY AVERAGE,MBMG
226766,2014-06-01,21.221666,DAILY AVERAGE,MBMG
226766,2014-06-02,20.973333,DAILY AVERAGE,MBMG
226766,2014-06-03,20.6412,DAILY AVERAGE,MBMG
226766,2014-06-04,20.322916,DAILY AVERAGE,MBMG
226766,2014-06-05,20.125833,DAILY AVERAGE,MBMG
226766,2014-06-06,20.033333,DAILY AVERAGE,MBMG
226766,2014-06-07,19.964583,DAILY AVERAGE,MBMG
226766,2014-06-08,19.91375,DAILY AVERAGE,MBMG
226766,2014-06-09,19.882083,DAILY AVERAGE,MBMG
226766,2014-06-10,19.8875,DAILY AVERAGE,MBMG
226766,2014-06-11,19.8225,DAILY AVERAGE,MBMG
226766,2014-06-12,19.552083,DAILY AVERAGE,MBMG
226766,2014-06-13,19.165,DAILY AVERAGE,MBMG
226766,2014-06-14,18.80625,DAILY AVERAGE,MBMG
226766,2014-06-15,18.561666,DAILY AVERAGE,MBMG
226766,2014-06-16,18.455416,DAILY AVERAGE,MBMG
226766,2014-06-17,18.37625,DAILY AVERAGE,MBMG
226766,2014-06-18,18.246666,DAILY AVERAGE,MBMG
226766,2014-06-19,18.082083,DAILY AVERAGE,MBMG
226766,2014-06-20,17.93875,DAILY AVERAGE,MBMG
226766,2014-06-21,17.792916,DAILY AVERAGE,MBMG
226766,2014-06-22,17.669166,DAILY AVERAGE,MBMG
226766,2014-06-23,17.531666,DAILY AVERAGE,MBMG
226766,2014-06-24,17.409583,DAILY AVERAGE,MBMG
226766,2014-06-25,17.280833,DAILY AVERAGE,MBMG
226766,2014-06-26,17.128333,DAILY AVERAGE,MBMG
226766,2014-06-27,16.909583,DAILY AVERAGE,MBMG
226766,2014-06-28,16.71125,DAILY AVERAGE,MBMG
226766,2014-06-29,16.596666,DAILY AVERAGE,MBMG
226766,2014-06-30,16.553333,DAILY AVERAGE,MBMG
226766,2014-07-01,16.5296,DAILY AVERAGE,MBMG
226766,2014-07-02,16.524166,DAILY AVERAGE,MBMG
226766,2014-07-03,16.515416,DAILY AVERAGE,MBMG
226766,2014-07-04,16.55125,DAILY AVERAGE,MBMG
226766,2014-07-05,16.59875,DAILY AVERAGE,MBMG
226766,2014-07-06,16.649166,DAILY AVERAGE,MBMG
226766,2014-07-07,16.719166,DAILY AVERAGE,MBMG
226766,2014-07-08,16.737916,DAILY AVERAGE,MBMG
226766,2014-07-09,16.804583,DAILY AVERAGE,MBMG
226766,2014-07-10,16.819166,DAILY AVERAGE,MBMG
226766,2014-07-11,16.774583,DAILY AVERAGE,MBMG
226766,2014-07-12,16.730416,DAILY AVERAGE,MBMG
226766,2014-07-13,16.660833,DAILY AVERAGE,MBMG
226766,2014-07-14,16.57,DAILY AVERAGE,MBMG
226766,2014-07-15,16.425833,DAILY AVERAGE,MBMG
226766,2014-07-16,16.2475,DAILY AVERAGE,MBMG
226766,2014-07-17,16.045,DAILY AVERAGE,MBMG
226766,2014-07-18,15.907916,DAILY AVERAGE,MBMG
226766,2014-07-19,15.8175,DAILY AVERAGE,MBMG
226766,2014-07-20,15.79375,DAILY AVERAGE,MBMG
226766,2014-07-21,15.792083,DAILY AVERAGE,MBMG
226766,2014-07-22,15.67125,DAILY AVERAGE,MBMG
226766,2014-07-23,15.474166,DAILY AVERAGE,MBMG
226766,2014-07-24,15.295416,DAILY AVERAGE,MBMG
226766,2014-07-25,15.12,DAILY AVERAGE,MBMG
226766,2014-07-26,15.00125,DAILY AVERAGE,MBMG
226766,2014-07-27,14.904583,DAILY AVERAGE,MBMG
226766,2014-07-28,14.87375,DAILY AVERAGE,MBMG
226766,2014-07-29,14.800833,DAILY AVERAGE,MBMG
226766,2014-07-30,14.658333,DAILY AVERAGE,MBMG
226766,2014-07-31,14.462083,DAILY AVERAGE,MBMG
226766,2014-08-01,14.269583,DAILY AVERAGE,MBMG
226766,2014-08-02,14.10375,DAILY AVERAGE,MBMG
226766,2014-08-03,13.965,DAILY AVERAGE,MBMG
226766,2014-08-04,13.8992,DAILY AVERAGE,MBMG
226766,2014-08-05,13.845833,DAILY AVERAGE,MBMG
226766,2014-08-06,13.82625,DAILY AVERAGE,MBMG
226766,2014-08-07,13.8275,DAILY AVERAGE,MBMG
226766,2014-08-08,13.85125,DAILY AVERAGE,MBMG
226766,2014-08-09,14.019166,DAILY AVERAGE,MBMG
226766,2014-08-10,14.26625,DAILY AVERAGE,MBMG
226766,2014-08-11,14.542916,DAILY AVERAGE,MBMG
226766,2014-08-12,14.7775,DAILY AVERAGE,MBMG
226766,2014-08-13,14.879166,DAILY AVERAGE,MBMG
226766,2014-08-14,14.979583,DAILY AVERAGE,MBMG
226766,2014-08-15,15.070416,DAILY AVERAGE,MBMG
226766,2014-08-16,15.095833,DAILY AVERAGE,MBMG
226766,2014-08-17,15.1775,DAILY AVERAGE,MBMG
226766,2014-08-18,15.254166,DAILY AVERAGE,MBMG
226766,2014-08-19,15.315833,DAILY AVERAGE,MBMG
226766,2014-08-20,15.402083,DAILY AVERAGE,MBMG
226766,2014-08-21,15.534166,DAILY AVERAGE,MBMG
226766,2014-08-22,15.669166,DAILY AVERAGE,MBMG
226766,2014-08-23,15.760833,DAILY AVERAGE,MBMG
226766,2014-08-24,15.78875,DAILY AVERAGE,MBMG
226766,2014-08-25,15.799166,DAILY AVERAGE,MBMG
226766,2014-08-26,15.842083,DAILY AVERAGE,MBMG
226766,2014-08-27,15.910833,DAILY AVERAGE,MBMG
226766,2014-08-28,15.975,DAILY AVERAGE,MBMG
226766,2014-08-29,16.06625,DAILY AVERAGE,MBMG
226766,2014-08-30,16.186666,DAILY AVERAGE,MBMG
226766,2014-08-31,16.315416,DAILY AVERAGE,MBMG
226766,2014-09-01,16.45,DAILY AVERAGE,MBMG
226766,2014-09-02,16.5444,DAILY AVERAGE,MBMG
226766,2014-09-03,16.67125,DAILY AVERAGE,MBMG
226766,2014-09-04,16.8125,DAILY AVERAGE,MBMG
226766,2014-09-05,16.9425,DAILY AVERAGE,MBMG
226766,2014-09-06,17.060833,DAILY AVERAGE,MBMG
226766,2014-09-07,17.174583,DAILY AVERAGE,MBMG
226766,2014-09-08,17.18,DAILY AVERAGE,MBMG
226766,2014-09-09,17.13,DAILY AVERAGE,MBMG
226766,2014-09-10,17.040416,DAILY AVERAGE,MBMG
226766,2014-09-11,16.94875,DAILY AVERAGE,MBMG
226766,2014-09-12,16.816666,DAILY AVERAGE,MBMG
226766,2014-09-13,16.727083,DAILY AVERAGE,MBMG
226766,2014-09-14,16.651666,DAILY AVERAGE,MBMG
226766,2014-09-15,16.60875,DAILY AVERAGE,MBMG
226766,2014-09-16,16.5248,DAILY AVERAGE,MBMG
226766,2014-09-17,16.32625,DAILY AVERAGE,MBMG
226766,2014-09-18,16.117083,DAILY AVERAGE,MBMG
226766,2014-09-19,15.927916,DAILY AVERAGE,MBMG
226766,2014-09-20,15.729166,DAILY AVERAGE,MBMG
226766,2014-09-21,15.485,DAILY AVERAGE,MBMG
226766,2014-09-22,15.38125,DAILY AVERAGE,MBMG
226766,2014-09-23,15.373333,DAILY AVERAGE,MBMG
226766,2014-09-24,15.350833,DAILY AVERAGE,MBMG
226766,2014-09-25,15.334166,DAILY AVERAGE,MBMG
226766,2014-09-26,15.339166,DAILY AVERAGE,MBMG
226766,2014-09-27,15.309166,DAILY AVERAGE,MBMG
226766,2014-09-28,15.259166,DAILY AVERAGE,MBMG
226766,2014-09-29,15.191666,DAILY AVERAGE,MBMG
226766,2014-09-30,15.17375,DAILY AVERAGE,MBMG
226766,2014-10-01,15.2624,DAILY AVERAGE,MBMG
226766,2014-10-02,15.454166,DAILY AVERAGE,MBMG
226766,2014-10-03,15.677916,DAILY AVERAGE,MBMG
226766,2014-10-04,15.888333,DAILY AVERAGE,MBMG
226766,2014-10-05,16.129583,DAILY AVERAGE,MBMG
226766,2014-10-06,16.363333,DAILY AVERAGE,MBMG
226766,2014-10-07,16.58375,DAILY AVERAGE,MBMG
226766,2014-10-08,16.769583,DAILY AVERAGE,MBMG
226766,2014-10-09,16.945416,DAILY AVERAGE,MBMG
226766,2014-10-10,17.09,DAILY AVERAGE,MBMG
226766,2014-10-11,17.217083,DAILY AVERAGE,MBMG
226766,2014-10-12,17.370416,DAILY AVERAGE,MBMG
226766,2014-10-13,17.465416,DAILY AVERAGE,MBMG
226766,2014-10-14,17.5896,DAILY AVERAGE,MBMG
226766,2014-10-15,17.72375,DAILY AVERAGE,MBMG
226766,2014-10-16,17.851666,DAILY AVERAGE,MBMG
226766,2014-10-17,17.920416,DAILY AVERAGE,MBMG
226766,2014-10-18,17.991666,DAILY AVERAGE,MBMG
226766,2014-10-19,18.054583,DAILY AVERAGE,MBMG
226766,2014-10-20,18.098333,DAILY AVERAGE,MBMG
226766,2014-10-21,18.15875,DAILY AVERAGE,MBMG
226766,2014-10-22,18.205,DAILY AVERAGE,MBMG
226766,2014-10-23,18.223333,DAILY AVERAGE,MBMG
226766,2014-10-24,18.277083,DAILY AVERAGE,MBMG
226766,2014-10-25,18.284166,DAILY AVERAGE,MBMG
226766,2014-10-26,18.331666,DAILY AVERAGE,MBMG
226766,2014-10-27,18.3825,DAILY AVERAGE,MBMG
226766,2014-10-28,18.407916,DAILY AVERAGE,MBMG
226766,2014-10-29,18.45,DAILY AVERAGE,MBMG
226766,2014-10-30,18.4825,DAILY AVERAGE,MBMG
226766,2014-10-31,18.48625,DAILY AVERAGE,MBMG
226766,2014-11-01,18.54875,DAILY AVERAGE,MBMG
226766,2014-11-02,18.642916,DAILY AVERAGE,MBMG
226766,2014-11-03,18.714166,DAILY AVERAGE,MBMG
226766,2014-11-04,18.7875,DAILY AVERAGE,MBMG
226766,2014-11-05,18.8592,DAILY AVERAGE,MBMG
226766,2014-11-06,18.897916,DAILY AVERAGE,MBMG
226766,2014-11-07,19.013333,DAILY AVERAGE,MBMG
226766,2014-11-08,19.070833,DAILY AVERAGE,MBMG
226766,2014-11-09,19.1375,DAILY AVERAGE,MBMG
226766,2014-11-10,19.257083,DAILY AVERAGE,MBMG
226766,2014-11-11,19.340416,DAILY AVERAGE,MBMG
226766,2014-11-12,19.410833,DAILY AVERAGE,MBMG
226766,2014-11-13,19.461666,DAILY AVERAGE,MBMG
226766,2014-11-14,19.52375,DAILY AVERAGE,MBMG
226766,2014-11-15,19.601666,DAILY AVERAGE,MBMG
226766,2014-11-16,19.63125,DAILY AVERAGE,MBMG
226766,2014-11-17,19.639166,DAILY AVERAGE,MBMG
226766,2014-11-18,19.6716,DAILY AVERAGE,MBMG
226766,2014-11-19,19.714583,DAILY AVERAGE,MBMG
226766,2014-11-20,19.703333,DAILY AVERAGE,MBMG
226766,2014-11-21,19.69125,DAILY AVERAGE,MBMG
226766,2014-11-22,19.70125,DAILY AVERAGE,MBMG
226766,2014-11-23,19.735416,DAILY AVERAGE,MBMG
226766,2014-11-24,19.77875,DAILY AVERAGE,MBMG
226766,2014-11-25,19.830833,DAILY AVERAGE,MBMG
226766,2014-11-26,19.900833,DAILY AVERAGE,MBMG
226766,2014-11-27,19.987083,DAILY AVERAGE,MBMG
226766,2014-11-28,20.045833,DAILY AVERAGE,MBMG
226766,2014-11-29,20.124166,DAILY AVERAGE,MBMG
226766,2014-11-30,20.209583,DAILY AVERAGE,MBMG
226766,2014-12-01,20.241666,DAILY AVERAGE,MBMG
226766,2014-12-02,20.274,DAILY AVERAGE,MBMG
226766,2014-12-03,20.232083,DAILY AVERAGE,MBMG
226766,2014-12-04,20.234583,DAILY AVERAGE,MBMG
226766,2014-12-05,20.225833,DAILY AVERAGE,MBMG
226766,2014-12-06,20.19,DAILY AVERAGE,MBMG
226766,2014-12-07,20.230416,DAILY AVERAGE,MBMG
226766,2014-12-08,20.25875,DAILY AVERAGE,MBMG
226766,2014-12-09,20.324583,DAILY AVERAGE,MBMG
226766,2014-12-10,20.388333,DAILY AVERAGE,MBMG
226766,2014-12-11,20.452083,DAILY AVERAGE,MBMG
226766,2014-12-12,20.526666,DAILY AVERAGE,MBMG
226766,2014-12-13,20.591666,DAILY AVERAGE,MBMG
226766,2014-12-14,20.6425,DAILY AVERAGE,MBMG
226766,2014-12-15,20.694166,DAILY AVERAGE,MBMG
226766,2014-12-16,20.734166,DAILY AVERAGE,MBMG
226766,2014-12-17,20.792083,DAILY AVERAGE,MBMG
226766,2014-12-18,20.858,DAILY AVERAGE,MBMG
226766,2014-12-19,20.93125,DAILY AVERAGE,MBMG
226766,2014-12-20,20.966666,DAILY AVERAGE,MBMG
226766,2014-12-21,21.021666,DAILY AVERAGE,MBMG
226766,2014-12-22,21.065833,DAILY AVERAGE,MBMG
226766,2014-12-23,21.102083,DAILY AVERAGE,MBMG
226766,2014-12-24,21.115,DAILY AVERAGE,MBMG
226766,2014-12-25,21.187916,DAILY AVERAGE,MBMG
226766,2014-12-26,21.223333,DAILY AVERAGE,MBMG
226766,2014-12-27,21.239166,DAILY AVERAGE,MBMG
226766,2014-12-28,21.2825,DAILY AVERAGE,MBMG
226766,2014-12-29,21.294583,DAILY AVERAGE,MBMG
226766,2014-12-30,21.322916,DAILY AVERAGE,MBMG
226766,2014-12-31,21.300833,DAILY AVERAGE,MBMG
226766,2015-01-01,21.275416,DAILY AVERAGE,MBMG
226766,2015-01-02,21.23,DAILY AVERAGE,MBMG
226766,2015-01-03,21.214166,DAILY AVERAGE,MBMG
226766,2015-01-04,21.129166,DAILY AVERAGE,MBMG
226766,2015-01-05,21.088333,DAILY AVERAGE,MBMG
226766,2015-01-06,21.069166,DAILY AVERAGE,MBMG
226766,2015-01-07,21.0084,DAILY AVERAGE,MBMG
226766,2015-01-08,20.995416,DAILY AVERAGE,MBMG
226766,2015-01-09,20.951666,DAILY AVERAGE,MBMG
226766,2015-01-10,20.965,DAILY AVERAGE,MBMG
226766,2015-01-11,21.0125,DAILY AVERAGE,MBMG
226766,2015-01-12,21.029166,DAILY AVERAGE,MBMG
226766,2015-01-13,21.072916,DAILY AVERAGE,MBMG
226766,2015-01-14,21.102916,DAILY AVERAGE,MBMG
226766,2015-01-15,21.137083,DAILY AVERAGE,MBMG
226766,2015-01-16,21.196666,DAILY AVERAGE,MBMG
226766,2015-01-17,21.235,DAILY AVERAGE,MBMG
226766,2015-01-18,21.2875,DAILY AVERAGE,MBMG
226766,2015-01-19,21.319166,DAILY AVERAGE,MBMG
226766,2015-01-20,21.362916,DAILY AVERAGE,MBMG
226766,2015-01-21,21.404166,DAILY AVERAGE,MBMG
226766,2015-01-22,21.444583,DAILY AVERAGE,MBMG
226766,2015-01-23,21.5,DAILY AVERAGE,MBMG
226766,2015-01-24,21.525416,DAILY AVERAGE,MBMG
226766,2015-01-25,21.565833,DAILY AVERAGE,MBMG
226766,2015-01-26,21.63875,DAILY AVERAGE,MBMG
226766,2015-01-27,21.633333,DAILY AVERAGE,MBMG
226766,2015-01-28,21.6925,DAILY AVERAGE,MBMG
226766,2015-01-29,21.692083,DAILY AVERAGE,MBMG
226766,2015-01-30,21.798333,DAILY AVERAGE,MBMG
226766,2015-01-31,21.939166,DAILY AVERAGE,MBMG
226766,2015-02-01,21.752083,DAILY AVERAGE,MBMG
226766,2015-02-02,21.862,DAILY AVERAGE,MBMG
226766,2015-02-03,21.876666,DAILY AVERAGE,MBMG
226766,2015-02-04,21.872083,DAILY AVERAGE,MBMG
226766,2015-02-05,21.900416,DAILY AVERAGE,MBMG
226766,2015-02-06,21.911666,DAILY AVERAGE,MBMG
226766,2015-02-07,21.912083,DAILY AVERAGE,MBMG
226766,2015-02-08,21.887083,DAILY AVERAGE,MBMG
226766,2015-02-09,21.862083,DAILY AVERAGE,MBMG
226766,2015-02-10,21.885416,DAILY AVERAGE,MBMG
226766,2015-02-11,21.87875,DAILY AVERAGE,MBMG
226766,2015-02-12,21.890416,DAILY AVERAGE,MBMG
226766,2015-02-13,21.89375,DAILY AVERAGE,MBMG
226766,2015-02-14,21.904166,DAILY AVERAGE,MBMG
226766,2015-02-15,21.91,DAILY AVERAGE,MBMG
226766,2015-02-16,21.915833,DAILY AVERAGE,MBMG
226766,2015-02-17,21.918333,DAILY AVERAGE,MBMG
226766,2015-02-18,21.9332,DAILY AVERAGE,MBMG
226766,2015-02-19,21.937083,DAILY AVERAGE,MBMG
226766,2015-02-20,21.941666,DAILY AVERAGE,MBMG
226766,2015-02-21,21.957083,DAILY AVERAGE,MBMG
226766,2015-02-22,21.95375,DAILY AVERAGE,MBMG
226766,2015-02-23,21.952083,DAILY AVERAGE,MBMG
226766,2015-02-24,21.964583,DAILY AVERAGE,MBMG
226766,2015-02-25,21.99,DAILY AVERAGE,MBMG
226766,2015-02-26,21.977916,DAILY AVERAGE,MBMG
226766,2015-02-27,21.977916,DAILY AVERAGE,MBMG
226766,2015-02-28,21.996666,DAILY AVERAGE,MBMG
226766,2015-03-01,22.00125,DAILY AVERAGE,MBMG
226766,2015-03-02,22.0392,DAILY AVERAGE,MBMG
226766,2015-03-03,22.075,DAILY AVERAGE,MBMG
226766,2015-03-04,22.0975,DAILY AVERAGE,MBMG
226766,2015-03-05,22.130833,DAILY AVERAGE,MBMG
226766,2015-03-06,22.159583,DAILY AVERAGE,MBMG
226766,2015-03-07,22.175833,DAILY AVERAGE,MBMG
226766,2015-03-08,22.196666,DAILY AVERAGE,MBMG
226766,2015-03-09,22.226666,DAILY AVERAGE,MBMG
226766,2015-03-10,22.259166,DAILY AVERAGE,MBMG
226766,2015-03-11,22.29125,DAILY AVERAGE,MBMG
226766,2015-03-12,22.335416,DAILY AVERAGE,MBMG
226766,2015-03-13,22.35,DAILY AVERAGE,MBMG
226766,2015-03-14,22.36625,DAILY AVERAGE,MBMG
226766,2015-03-15,22.400416,DAILY AVERAGE,MBMG
226766,2015-03-16,22.441666,DAILY AVERAGE,MBMG
226766,2015-03-17,22.438333,DAILY AVERAGE,MBMG
226766,2015-03-18,22.472916,DAILY AVERAGE,MBMG
226766,2015-03-19,22.48625,DAILY AVERAGE,MBMG
226766,2015-03-20,22.502083,DAILY AVERAGE,MBMG
226766,2015-03-21,22.525,DAILY AVERAGE,MBMG
226766,2015-03-22,22.537916,DAILY AVERAGE,MBMG
226766,2015-03-23,22.558333,DAILY AVERAGE,MBMG
226766,2015-03-24,22.581666,DAILY AVERAGE,MBMG
226766,2015-03-25,22.595416,DAILY AVERAGE,MBMG
226766,2015-03-26,22.615416,DAILY AVERAGE,MBMG
226766,2015-03-27,22.62375,DAILY AVERAGE,MBMG
226766,2015-03-28,22.665833,DAILY AVERAGE,MBMG
226766,2015-03-29,22.674166,DAILY AVERAGE,MBMG
226766,2015-03-30,22.687916,DAILY AVERAGE,MBMG
226766,2015-03-31,22.709166,DAILY AVERAGE,MBMG
226766,2015-04-01,22.7375,DAILY AVERAGE,MBMG
226766,2015-04-02,22.74625,DAILY AVERAGE,MBMG
226766,2015-04-03,22.75625,DAILY AVERAGE,MBMG
226766,2015-04-04,22.771666,DAILY AVERAGE,MBMG
226766,2015-04-05,22.785833,DAILY AVERAGE,MBMG
226766,2015-04-06,22.8052,DAILY AVERAGE,MBMG
226766,2015-04-07,22.82125,DAILY AVERAGE,MBMG
226766,2015-04-08,22.832083,DAILY AVERAGE,MBMG
226766,2015-04-09,22.848333,DAILY AVERAGE,MBMG
226766,2015-04-10,22.857083,DAILY AVERAGE,MBMG
226766,2015-04-11,22.8675,DAILY AVERAGE,MBMG
226766,2015-04-12,22.882916,DAILY AVERAGE,MBMG
226766,2015-04-13,22.890416,DAILY AVERAGE,MBMG
226766,2015-04-14,22.905,DAILY AVERAGE,MBMG
226766,2015-04-15,22.916666,DAILY AVERAGE,MBMG
226766,2015-04-16,22.928333,DAILY AVERAGE,MBMG
226766,2015-04-17,22.936666,DAILY AVERAGE,MBMG
226766,2015-04-18,22.954583,DAILY AVERAGE,MBMG
226766,2015-04-19,22.958333,DAILY AVERAGE,MBMG
226766,2015-04-20,22.960416,DAILY AVERAGE,MBMG
226766,2015-04-21,22.972916,DAILY AVERAGE,MBMG
226766,2015-04-22,22.98625,DAILY AVERAGE,MBMG
226766,2015-04-23,22.995416,DAILY AVERAGE,MBMG
226766,2015-04-24,23.000833,DAILY AVERAGE,MBMG
226766,2015-04-25,23.00625,DAILY AVERAGE,MBMG
226766,2015-04-26,23.01625,DAILY AVERAGE,MBMG
226766,2015-04-27,23.01625,DAILY AVERAGE,MBMG
226766,2015-04-28,23.02125,DAILY AVERAGE,MBMG
226766,2015-04-29,23.02875,DAILY AVERAGE,MBMG
226766,2015-04-30,23.03625,DAILY AVERAGE,MBMG
226766,2015-05-01,23.036666,DAILY AVERAGE,MBMG
226766,2015-05-02,23.040416,DAILY AVERAGE,MBMG
226766,2015-05-03,23.052916,DAILY AVERAGE,MBMG
226766,2015-05-04,23.053333,DAILY AVERAGE,MBMG
226766,2015-05-05,23.0652,DAILY AVERAGE,MBMG
226766,2015-05-06,23.072916,DAILY AVERAGE,MBMG
226766,2015-05-07,23.0925,DAILY AVERAGE,MBMG
226766,2015-05-08,23.099166,DAILY AVERAGE,MBMG
226766,2015-05-09,23.103333,DAILY AVERAGE,MBMG
226766,2015-05-10,23.109166,DAILY AVERAGE,MBMG
226766,2015-05-11,23.114166,DAILY AVERAGE,MBMG
226766,2015-05-12,23.130416,DAILY AVERAGE,MBMG
226766,2015-05-13,23.13625,DAILY AVERAGE,MBMG
226766,2015-05-14,23.14125,DAILY AVERAGE,MBMG
226766,2015-05-15,23.097916,DAILY AVERAGE,MBMG
226766,2015-05-16,23.054166,DAILY AVERAGE,MBMG
226766,2015-05-17,23.005833,DAILY AVERAGE,MBMG
226766,2015-05-18,22.939166,DAILY AVERAGE,MBMG
226766,2015-05-19,22.86125,DAILY AVERAGE,MBMG
226766,2015-05-20,22.785,DAILY AVERAGE,MBMG
226766,2015-05-21,22.724166,DAILY AVERAGE,MBMG
226766,2015-05-22,22.665,DAILY AVERAGE,MBMG
226766,2015-05-23,22.59125,DAILY AVERAGE,MBMG
226766,2015-05-24,22.475416,DAILY AVERAGE,MBMG
226766,2015-05-25,22.328333,DAILY AVERAGE,MBMG
226766,2015-05-26,22.1725,DAILY AVERAGE,MBMG
226766,2015-05-27,22.005416,DAILY AVERAGE,MBMG
226766,2015-05-28,21.844166,DAILY AVERAGE,MBMG
226766,2015-05-29,21.680416,DAILY AVERAGE,MBMG
226766,2015-05-30,21.58875,DAILY AVERAGE,MBMG
226766,2015-05-31,21.542083,DAILY AVERAGE,MBMG
226766,2015-06-01,21.5268,DAILY AVERAGE,MBMG
226766,2015-06-02,21.529583,DAILY AVERAGE,MBMG
226766,2015-06-03,21.535833,DAILY AVERAGE,MBMG
226766,2015-06-04,21.549166,DAILY AVERAGE,MBMG
226766,2015-06-05,21.565,DAILY AVERAGE,MBMG
226766,2015-06-06,21.571666,DAILY AVERAGE,MBMG
226766,2015-06-07,21.595,DAILY AVERAGE,MBMG
226766,2015-06-08,21.6075,DAILY AVERAGE,MBMG
226766,2015-06-09,21.621666,DAILY AVERAGE,MBMG
226766,2015-06-10,21.601666,DAILY AVERAGE,MBMG
226766,2015-06-11,21.45625,DAILY AVERAGE,MBMG
226766,2015-06-12,21.185833,DAILY AVERAGE,MBMG
226766,2015-06-13,20.879583,DAILY AVERAGE,MBMG
226766,2015-06-14,20.624166,DAILY AVERAGE,MBMG
226766,2015-06-15,20.42625,DAILY AVERAGE,MBMG
226766,2015-06-16,20.214166,DAILY AVERAGE,MBMG
226766,2015-06-17,20.04125,DAILY AVERAGE,MBMG
226766,2015-06-18,19.85375,DAILY AVERAGE,MBMG
226766,2015-06-19,19.57375,DAILY AVERAGE,MBMG
226766,2015-06-20,18.93625,DAILY AVERAGE,MBMG
226766,2015-06-21,18.092083,DAILY AVERAGE,MBMG
226766,2015-06-22,17.3525,DAILY AVERAGE,MBMG
226766,2015-06-23,16.654583,DAILY AVERAGE,MBMG
