gwicid,date,daily_average,method,agency
281359,2016-07-10,31.671666,DAILY AVERAGE,MBMG
281359,2016-07-11,31.695833,DAILY AVERAGE,MBMG
281359,2016-07-12,31.6875,DAILY AVERAGE,MBMG
281359,2016-07-13,31.734166,DAILY AVERAGE,MBMG
281359,2016-07-14,31.735833,DAILY AVERAGE,MBMG
281359,2016-07-15,31.725,DAILY AVERAGE,MBMG
281359,2016-07-16,31.747916,DAILY AVERAGE,MBMG
281359,2016-07-17,31.808333,DAILY AVERAGE,MBMG
281359,2016-07-18,31.860833,DAILY AVERAGE,MBMG
281359,2016-07-19,31.907916,DAILY AVERAGE,MBMG
281359,2016-07-20,31.960833,DAILY AVERAGE,MBMG
281359,2016-07-21,32.029583,DAILY AVERAGE,MBMG
281359,2016-07-22,32.0675,DAILY AVERAGE,MBMG
281359,2016-07-23,32.141666,DAILY AVERAGE,MBMG
281359,2016-07-24,32.205416,DAILY AVERAGE,MBMG
281359,2016-07-25,32.270416,DAILY AVERAGE,MBMG
281359,2016-07-26,32.339166,DAILY AVERAGE,MBMG
281359,2016-07-27,32.4075,DAILY AVERAGE,MBMG
281359,2016-07-28,32.475833,DAILY AVERAGE,MBMG
281359,2016-07-29,32.53,DAILY AVERAGE,MBMG
281359,2016-07-30,32.580416,DAILY AVERAGE,MBMG
281359,2016-07-31,32.63625,DAILY AVERAGE,MBMG
281359,2016-08-01,32.72,DAILY AVERAGE,MBMG
281359,2016-08-02,32.774583,DAILY AVERAGE,MBMG
281359,2016-08-03,32.836666,DAILY AVERAGE,MBMG
281359,2016-08-04,32.917916,DAILY AVERAGE,MBMG
281359,2016-08-05,32.97625,DAILY AVERAGE,MBMG
281359,2016-08-06,33.04125,DAILY AVERAGE,MBMG
281359,2016-08-07,33.106666,DAILY AVERAGE,MBMG
281359,2016-08-08,33.166666,DAILY AVERAGE,MBMG
281359,2016-08-09,33.21375,DAILY AVERAGE,MBMG
281359,2016-08-10,33.291666,DAILY AVERAGE,MBMG
281359,2016-08-11,33.37375,DAILY AVERAGE,MBMG
281359,2016-08-12,33.444583,DAILY AVERAGE,MBMG
281359,2016-08-13,33.512083,DAILY AVERAGE,MBMG
281359,2016-08-14,33.574166,DAILY AVERAGE,MBMG
281359,2016-08-15,33.645416,DAILY AVERAGE,MBMG
281359,2016-08-16,33.721666,DAILY AVERAGE,MBMG
281359,2016-08-17,33.795833,DAILY AVERAGE,MBMG
281359,2016-08-18,33.86875,DAILY AVERAGE,MBMG
281359,2016-08-19,33.96,DAILY AVERAGE,MBMG
281359,2016-08-20,34.025,DAILY AVERAGE,MBMG
281359,2016-08-21,34.08625,DAILY AVERAGE,MBMG
281359,2016-08-22,34.15125,DAILY AVERAGE,MBMG
281359,2016-08-23,34.253333,DAILY AVERAGE,MBMG
281359,2016-08-24,34.352083,DAILY AVERAGE,MBMG
281359,2016-08-25,34.424583,DAILY AVERAGE,MBMG
281359,2016-08-26,34.4975,DAILY AVERAGE,MBMG
281359,2016-08-27,34.57375,DAILY AVERAGE,MBMG
281359,2016-08-28,34.669166,DAILY AVERAGE,MBMG
281359,2016-08-29,34.769583,DAILY AVERAGE,MBMG
281359,2016-08-30,34.84875,DAILY AVERAGE,MBMG
281359,2016-08-31,34.92375,DAILY AVERAGE,MBMG
281359,2016-09-01,35.000416,DAILY AVERAGE,MBMG
281359,2016-09-02,35.0725,DAILY AVERAGE,MBMG
281359,2016-09-03,35.1575,DAILY AVERAGE,MBMG
281359,2016-09-04,35.237083,DAILY AVERAGE,MBMG
281359,2016-09-05,35.311666,DAILY AVERAGE,MBMG
281359,2016-09-06,35.36125,DAILY AVERAGE,MBMG
281359,2016-09-07,35.407916,DAILY AVERAGE,MBMG
281359,2016-09-08,35.457916,DAILY AVERAGE,MBMG
281359,2016-09-09,35.539166,DAILY AVERAGE,MBMG
281359,2016-09-10,35.599583,DAILY AVERAGE,MBMG
281359,2016-09-11,35.648333,DAILY AVERAGE,MBMG
281359,2016-09-12,35.730833,DAILY AVERAGE,MBMG
281359,2016-09-13,35.775833,DAILY AVERAGE,MBMG
281359,2016-09-14,35.82,DAILY AVERAGE,MBMG
281359,2016-12-01,38.01,DAILY AVERAGE,MBMG
281359,2017-03-01,41.79,DAILY AVERAGE,MBMG
281359,2017-05-24,30.2,DAILY AVERAGE,MBMG
281359,2017-08-23,34.14,DAILY AVERAGE,MBMG
281359,2017-11-28,39.0,DAILY AVERAGE,MBMG
281359,2018-02-26,41.49,DAILY AVERAGE,MBMG
281359,2018-05-24,26.38,DAILY AVERAGE,MBMG
281359,2018-06-13,25.95,DAILY AVERAGE,MBMG
281359,2018-08-27,32.303571,DAILY AVERAGE,MBMG
281359,2018-08-28,32.324166,DAILY AVERAGE,MBMG
281359,2018-08-29,32.349166,DAILY AVERAGE,MBMG
281359,2018-08-30,32.398,DAILY AVERAGE,MBMG
281359,2018-08-31,32.455833,DAILY AVERAGE,MBMG
281359,2018-09-01,32.5175,DAILY AVERAGE,MBMG
281359,2018-09-02,32.590833,DAILY AVERAGE,MBMG
281359,2018-09-03,32.667083,DAILY AVERAGE,MBMG
281359,2018-09-04,32.7525,DAILY AVERAGE,MBMG
281359,2018-09-05,32.843333,DAILY AVERAGE,MBMG
281359,2018-09-06,32.932083,DAILY AVERAGE,MBMG
281359,2018-09-07,32.99875,DAILY AVERAGE,MBMG
281359,2018-09-08,33.06125,DAILY AVERAGE,MBMG
281359,2018-09-09,33.147083,DAILY AVERAGE,MBMG
281359,2018-09-10,33.224166,DAILY AVERAGE,MBMG
281359,2018-09-11,33.3175,DAILY AVERAGE,MBMG
281359,2018-09-12,33.41375,DAILY AVERAGE,MBMG
281359,2018-09-13,33.51875,DAILY AVERAGE,MBMG
281359,2018-09-14,33.627916,DAILY AVERAGE,MBMG
281359,2018-09-15,33.720833,DAILY AVERAGE,MBMG
281359,2018-09-16,33.821666,DAILY AVERAGE,MBMG
281359,2018-09-17,33.917916,DAILY AVERAGE,MBMG
281359,2018-09-18,34.00625,DAILY AVERAGE,MBMG
281359,2018-09-19,34.1025,DAILY AVERAGE,MBMG
281359,2018-09-20,34.210833,DAILY AVERAGE,MBMG
281359,2018-09-21,34.30875,DAILY AVERAGE,MBMG
281359,2018-09-22,34.398333,DAILY AVERAGE,MBMG
281359,2018-09-23,34.487916,DAILY AVERAGE,MBMG
281359,2018-09-24,34.59375,DAILY AVERAGE,MBMG
281359,2018-09-25,34.696666,DAILY AVERAGE,MBMG
281359,2018-09-26,34.7775,DAILY AVERAGE,MBMG
281359,2018-09-27,34.8675,DAILY AVERAGE,MBMG
281359,2018-09-28,34.96375,DAILY AVERAGE,MBMG
281359,2018-09-29,35.047083,DAILY AVERAGE,MBMG
281359,2018-09-30,35.145416,DAILY AVERAGE,MBMG
281359,2018-10-01,35.245416,DAILY AVERAGE,MBMG
281359,2018-10-02,35.295833,DAILY AVERAGE,MBMG
281359,2018-10-03,35.391666,DAILY AVERAGE,MBMG
281359,2018-10-04,35.442916,DAILY AVERAGE,MBMG
281359,2018-10-05,35.432916,DAILY AVERAGE,MBMG
281359,2018-10-06,35.392083,DAILY AVERAGE,MBMG
281359,2018-10-07,35.450416,DAILY AVERAGE,MBMG
281359,2018-10-08,35.485,DAILY AVERAGE,MBMG
281359,2018-10-09,35.533333,DAILY AVERAGE,MBMG
281359,2018-10-10,35.60375,DAILY AVERAGE,MBMG
281359,2018-10-11,35.664583,DAILY AVERAGE,MBMG
281359,2018-10-12,35.7375,DAILY AVERAGE,MBMG
281359,2018-10-13,35.794583,DAILY AVERAGE,MBMG
281359,2018-10-14,35.843333,DAILY AVERAGE,MBMG
281359,2018-10-15,35.870416,DAILY AVERAGE,MBMG
281359,2018-10-16,35.940416,DAILY AVERAGE,MBMG
281359,2018-10-17,36.034583,DAILY AVERAGE,MBMG
281359,2018-10-18,36.130416,DAILY AVERAGE,MBMG
281359,2018-10-19,36.244166,DAILY AVERAGE,MBMG
281359,2018-10-20,36.345,DAILY AVERAGE,MBMG
281359,2018-10-21,36.4425,DAILY AVERAGE,MBMG
281359,2018-10-22,36.54,DAILY AVERAGE,MBMG
281359,2018-10-23,36.630833,DAILY AVERAGE,MBMG
281359,2018-10-24,36.7425,DAILY AVERAGE,MBMG
281359,2018-10-25,36.83875,DAILY AVERAGE,MBMG
281359,2018-10-26,36.935416,DAILY AVERAGE,MBMG
281359,2018-10-27,37.0168,DAILY AVERAGE,MBMG
281359,2018-10-28,37.07375,DAILY AVERAGE,MBMG
281359,2018-10-29,37.160416,DAILY AVERAGE,MBMG
281359,2018-10-30,37.24125,DAILY AVERAGE,MBMG
281359,2018-10-31,37.317916,DAILY AVERAGE,MBMG
281359,2018-11-01,37.40875,DAILY AVERAGE,MBMG
281359,2018-11-02,37.485416,DAILY AVERAGE,MBMG
281359,2018-11-03,37.547083,DAILY AVERAGE,MBMG
281359,2018-11-04,37.588333,DAILY AVERAGE,MBMG
281359,2018-11-05,37.636666,DAILY AVERAGE,MBMG
281359,2018-11-06,37.672916,DAILY AVERAGE,MBMG
281359,2018-11-07,37.715,DAILY AVERAGE,MBMG
281359,2018-11-08,37.74875,DAILY AVERAGE,MBMG
281359,2018-11-09,37.787916,DAILY AVERAGE,MBMG
281359,2018-11-10,37.83875,DAILY AVERAGE,MBMG
281359,2018-11-11,37.88,DAILY AVERAGE,MBMG
281359,2018-11-12,37.935416,DAILY AVERAGE,MBMG
281359,2018-11-13,37.997916,DAILY AVERAGE,MBMG
281359,2018-11-14,38.054166,DAILY AVERAGE,MBMG
281359,2018-11-15,38.116666,DAILY AVERAGE,MBMG
281359,2018-11-16,38.163333,DAILY AVERAGE,MBMG
281359,2018-11-17,38.219583,DAILY AVERAGE,MBMG
281359,2018-11-18,38.269166,DAILY AVERAGE,MBMG
281359,2018-11-19,38.342083,DAILY AVERAGE,MBMG
281359,2018-11-20,38.3925,DAILY AVERAGE,MBMG
281359,2018-11-21,38.445,DAILY AVERAGE,MBMG
281359,2018-11-22,38.499166,DAILY AVERAGE,MBMG
281359,2018-11-23,38.565416,DAILY AVERAGE,MBMG
281359,2018-11-24,38.625416,DAILY AVERAGE,MBMG
281359,2018-11-25,38.6925,DAILY AVERAGE,MBMG
281359,2018-11-26,38.75625,DAILY AVERAGE,MBMG
281359,2018-11-27,38.825833,DAILY AVERAGE,MBMG
281359,2018-11-28,38.8975,DAILY AVERAGE,MBMG
281359,2018-11-29,38.9575,DAILY AVERAGE,MBMG
281359,2018-11-30,39.02625,DAILY AVERAGE,MBMG
281359,2018-12-01,39.112916,DAILY AVERAGE,MBMG
281359,2018-12-02,39.171666,DAILY AVERAGE,MBMG
281359,2018-12-03,39.252916,DAILY AVERAGE,MBMG
281359,2018-12-04,39.339166,DAILY AVERAGE,MBMG
281359,2018-12-05,39.398333,DAILY AVERAGE,MBMG
281359,2018-12-06,39.46625,DAILY AVERAGE,MBMG
281359,2018-12-07,39.550833,DAILY AVERAGE,MBMG
281359,2018-12-08,39.627916,DAILY AVERAGE,MBMG
281359,2018-12-09,39.69875,DAILY AVERAGE,MBMG
281359,2018-12-10,39.8224,DAILY AVERAGE,MBMG
281359,2018-12-11,39.956666,DAILY AVERAGE,MBMG
281359,2018-12-12,40.017916,DAILY AVERAGE,MBMG
281359,2018-12-13,40.067083,DAILY AVERAGE,MBMG
281359,2018-12-14,40.138333,DAILY AVERAGE,MBMG
281359,2018-12-15,40.213333,DAILY AVERAGE,MBMG
281359,2018-12-16,40.265833,DAILY AVERAGE,MBMG
281359,2018-12-17,40.325833,DAILY AVERAGE,MBMG
281359,2018-12-18,40.389583,DAILY AVERAGE,MBMG
281359,2018-12-19,40.445416,DAILY AVERAGE,MBMG
281359,2018-12-20,40.483333,DAILY AVERAGE,MBMG
281359,2018-12-21,40.54375,DAILY AVERAGE,MBMG
281359,2018-12-22,40.584583,DAILY AVERAGE,MBMG
281359,2018-12-23,40.632916,DAILY AVERAGE,MBMG
281359,2018-12-24,40.686666,DAILY AVERAGE,MBMG
281359,2018-12-25,40.74125,DAILY AVERAGE,MBMG
281359,2018-12-26,40.784583,DAILY AVERAGE,MBMG
281359,2018-12-27,40.834583,DAILY AVERAGE,MBMG
281359,2018-12-28,40.874583,DAILY AVERAGE,MBMG
281359,2018-12-29,40.924166,DAILY AVERAGE,MBMG
281359,2018-12-30,40.98,DAILY AVERAGE,MBMG
281359,2018-12-31,41.015,DAILY AVERAGE,MBMG
281359,2019-01-01,41.039583,DAILY AVERAGE,MBMG
281359,2019-01-02,41.11125,DAILY AVERAGE,MBMG
281359,2019-01-03,41.159583,DAILY AVERAGE,MBMG
281359,2019-01-04,41.205833,DAILY AVERAGE,MBMG
281359,2019-01-05,41.257083,DAILY AVERAGE,MBMG
281359,2019-01-06,41.3025,DAILY AVERAGE,MBMG
281359,2019-01-07,41.34,DAILY AVERAGE,MBMG
281359,2019-01-08,41.364583,DAILY AVERAGE,MBMG
281359,2019-01-09,41.422916,DAILY AVERAGE,MBMG
281359,2019-01-10,41.456666,DAILY AVERAGE,MBMG
281359,2019-01-11,41.493333,DAILY AVERAGE,MBMG
281359,2019-01-12,41.50375,DAILY AVERAGE,MBMG
281359,2019-01-13,41.544166,DAILY AVERAGE,MBMG
281359,2019-01-14,41.574583,DAILY AVERAGE,MBMG
281359,2019-01-15,41.61125,DAILY AVERAGE,MBMG
281359,2019-01-16,41.660416,DAILY AVERAGE,MBMG
281359,2019-01-17,41.70625,DAILY AVERAGE,MBMG
281359,2019-01-18,41.75,DAILY AVERAGE,MBMG
281359,2019-01-19,41.78875,DAILY AVERAGE,MBMG
281359,2019-01-20,41.8325,DAILY AVERAGE,MBMG
281359,2019-01-21,41.867083,DAILY AVERAGE,MBMG
281359,2019-01-22,41.89375,DAILY AVERAGE,MBMG
281359,2019-01-23,41.933333,DAILY AVERAGE,MBMG
281359,2019-01-24,41.97125,DAILY AVERAGE,MBMG
281359,2019-01-25,41.998333,DAILY AVERAGE,MBMG
281359,2019-01-26,42.037083,DAILY AVERAGE,MBMG
281359,2019-01-27,42.065416,DAILY AVERAGE,MBMG
281359,2019-01-28,42.085416,DAILY AVERAGE,MBMG
281359,2019-01-29,42.090833,DAILY AVERAGE,MBMG
281359,2019-01-30,42.12375,DAILY AVERAGE,MBMG
281359,2019-01-31,42.173333,DAILY AVERAGE,MBMG
281359,2019-02-01,42.198333,DAILY AVERAGE,MBMG
281359,2019-02-02,42.239583,DAILY AVERAGE,MBMG
281359,2019-02-03,42.267083,DAILY AVERAGE,MBMG
281359,2019-02-04,42.275,DAILY AVERAGE,MBMG
281359,2019-02-05,42.307083,DAILY AVERAGE,MBMG
281359,2019-02-06,42.334583,DAILY AVERAGE,MBMG
281359,2019-02-07,42.351666,DAILY AVERAGE,MBMG
281359,2019-02-08,42.379583,DAILY AVERAGE,MBMG
281359,2019-02-09,42.405,DAILY AVERAGE,MBMG
281359,2019-02-10,42.4275,DAILY AVERAGE,MBMG
281359,2019-02-11,42.457083,DAILY AVERAGE,MBMG
281359,2019-02-12,42.4925,DAILY AVERAGE,MBMG
281359,2019-02-13,42.520416,DAILY AVERAGE,MBMG
281359,2019-02-14,42.550416,DAILY AVERAGE,MBMG
281359,2019-02-15,42.577916,DAILY AVERAGE,MBMG
281359,2019-02-16,42.59,DAILY AVERAGE,MBMG
281359,2019-02-17,42.604166,DAILY AVERAGE,MBMG
281359,2019-02-18,42.607083,DAILY AVERAGE,MBMG
281359,2019-02-19,42.609166,DAILY AVERAGE,MBMG
281359,2019-02-20,42.635416,DAILY AVERAGE,MBMG
281359,2019-02-21,42.635833,DAILY AVERAGE,MBMG
281359,2019-02-22,42.640833,DAILY AVERAGE,MBMG
281359,2019-02-23,42.68375,DAILY AVERAGE,MBMG
281359,2019-02-24,42.71125,DAILY AVERAGE,MBMG
281359,2019-02-25,42.731666,DAILY AVERAGE,MBMG
281359,2019-02-26,42.755,DAILY AVERAGE,MBMG
281359,2019-02-27,42.764166,DAILY AVERAGE,MBMG
281359,2019-02-28,42.76,DAILY AVERAGE,MBMG
281359,2019-03-01,42.765833,DAILY AVERAGE,MBMG
281359,2019-03-02,42.781666,DAILY AVERAGE,MBMG
281359,2019-03-03,42.79125,DAILY AVERAGE,MBMG
281359,2019-03-04,42.78125,DAILY AVERAGE,MBMG
281359,2019-03-05,42.802916,DAILY AVERAGE,MBMG
281359,2019-03-06,42.8075,DAILY AVERAGE,MBMG
281359,2019-03-07,42.782083,DAILY AVERAGE,MBMG
281359,2019-03-08,42.78875,DAILY AVERAGE,MBMG
281359,2019-03-09,42.750833,DAILY AVERAGE,MBMG
281359,2019-03-10,42.675416,DAILY AVERAGE,MBMG
281359,2019-03-11,42.614583,DAILY AVERAGE,MBMG
281359,2019-03-12,42.564583,DAILY AVERAGE,MBMG
281359,2019-03-13,42.494166,DAILY AVERAGE,MBMG
281359,2019-03-14,42.40625,DAILY AVERAGE,MBMG
281359,2019-03-15,42.359166,DAILY AVERAGE,MBMG
281359,2019-03-16,42.3475,DAILY AVERAGE,MBMG
281359,2019-03-17,42.31625,DAILY AVERAGE,MBMG
281359,2019-03-18,42.26,DAILY AVERAGE,MBMG
281359,2019-03-19,42.190416,DAILY AVERAGE,MBMG
281359,2019-03-20,42.108333,DAILY AVERAGE,MBMG
281359,2019-03-21,42.005,DAILY AVERAGE,MBMG
281359,2019-03-22,41.865833,DAILY AVERAGE,MBMG
281359,2019-03-23,41.711666,DAILY AVERAGE,MBMG
281359,2019-03-24,41.560416,DAILY AVERAGE,MBMG
281359,2019-03-25,41.387083,DAILY AVERAGE,MBMG
281359,2019-03-26,41.182083,DAILY AVERAGE,MBMG
281359,2019-03-27,40.935416,DAILY AVERAGE,MBMG
281359,2019-03-28,40.702916,DAILY AVERAGE,MBMG
281359,2019-03-29,40.506666,DAILY AVERAGE,MBMG
281359,2019-03-30,40.332916,DAILY AVERAGE,MBMG
281359,2019-03-31,40.15875,DAILY AVERAGE,MBMG
281359,2019-04-01,39.993333,DAILY AVERAGE,MBMG
281359,2019-04-02,39.773333,DAILY AVERAGE,MBMG
281359,2019-04-03,39.535416,DAILY AVERAGE,MBMG
281359,2019-04-04,39.270833,DAILY AVERAGE,MBMG
281359,2019-04-05,38.93,DAILY AVERAGE,MBMG
281359,2019-04-06,38.4725,DAILY AVERAGE,MBMG
281359,2019-04-07,38.008333,DAILY AVERAGE,MBMG
281359,2019-04-08,37.5275,DAILY AVERAGE,MBMG
281359,2019-04-09,36.878333,DAILY AVERAGE,MBMG
281359,2019-04-10,35.704583,DAILY AVERAGE,MBMG
281359,2019-04-11,34.154166,DAILY AVERAGE,MBMG
281359,2019-04-12,32.936666,DAILY AVERAGE,MBMG
281359,2019-04-13,32.13875,DAILY AVERAGE,MBMG
281359,2019-04-14,31.51875,DAILY AVERAGE,MBMG
281359,2019-04-15,31.145833,DAILY AVERAGE,MBMG
281359,2019-04-16,30.871666,DAILY AVERAGE,MBMG
281359,2019-04-17,30.672916,DAILY AVERAGE,MBMG
281359,2019-04-18,30.461666,DAILY AVERAGE,MBMG
281359,2019-04-19,30.16,DAILY AVERAGE,MBMG
281359,2019-04-20,29.83875,DAILY AVERAGE,MBMG
281359,2019-04-21,29.615,DAILY AVERAGE,MBMG
281359,2019-04-22,29.37,DAILY AVERAGE,MBMG
281359,2019-04-23,29.112916,DAILY AVERAGE,MBMG
281359,2019-04-24,28.92875,DAILY AVERAGE,MBMG
281359,2019-04-25,28.805833,DAILY AVERAGE,MBMG
281359,2019-04-26,28.65375,DAILY AVERAGE,MBMG
281359,2019-04-27,28.515,DAILY AVERAGE,MBMG
281359,2019-04-28,28.440416,DAILY AVERAGE,MBMG
281359,2019-04-29,28.319583,DAILY AVERAGE,MBMG
281359,2019-04-30,28.23125,DAILY AVERAGE,MBMG
281359,2019-05-01,28.192916,DAILY AVERAGE,MBMG
281359,2019-05-02,28.134166,DAILY AVERAGE,MBMG
281359,2019-05-03,28.117916,DAILY AVERAGE,MBMG
281359,2019-05-04,28.068333,DAILY AVERAGE,MBMG
281359,2019-05-05,28.034166,DAILY AVERAGE,MBMG
281359,2019-05-06,28.040833,DAILY AVERAGE,MBMG
281359,2019-05-07,28.026666,DAILY AVERAGE,MBMG
281359,2019-05-08,28.044583,DAILY AVERAGE,MBMG
281359,2019-05-09,28.015,DAILY AVERAGE,MBMG
281359,2019-05-10,27.997083,DAILY AVERAGE,MBMG
281359,2019-05-11,27.994583,DAILY AVERAGE,MBMG
281359,2019-05-12,27.977916,DAILY AVERAGE,MBMG
281359,2019-05-13,27.987916,DAILY AVERAGE,MBMG
281359,2019-05-14,28.002083,DAILY AVERAGE,MBMG
281359,2019-05-15,27.986666,DAILY AVERAGE,MBMG
281359,2019-05-16,27.950416,DAILY AVERAGE,MBMG
281359,2019-05-17,27.925833,DAILY AVERAGE,MBMG
281359,2019-05-18,27.905,DAILY AVERAGE,MBMG
281359,2019-05-19,27.844583,DAILY AVERAGE,MBMG
281359,2019-05-20,27.807083,DAILY AVERAGE,MBMG
281359,2019-05-21,27.787083,DAILY AVERAGE,MBMG
281359,2019-05-22,27.8588,DAILY AVERAGE,MBMG
281359,2019-05-23,27.869166,DAILY AVERAGE,MBMG
281359,2019-05-24,27.875,DAILY AVERAGE,MBMG
281359,2019-05-25,27.92375,DAILY AVERAGE,MBMG
281359,2019-05-26,27.951666,DAILY AVERAGE,MBMG
281359,2019-05-27,27.9675,DAILY AVERAGE,MBMG
281359,2019-05-28,28.02625,DAILY AVERAGE,MBMG
281359,2019-05-29,28.065416,DAILY AVERAGE,MBMG
281359,2019-05-30,28.112916,DAILY AVERAGE,MBMG
281359,2019-05-31,28.165,DAILY AVERAGE,MBMG
281359,2019-06-01,28.192083,DAILY AVERAGE,MBMG
281359,2019-06-02,28.220833,DAILY AVERAGE,MBMG
281359,2019-06-03,28.265,DAILY AVERAGE,MBMG
281359,2019-06-04,28.327916,DAILY AVERAGE,MBMG
281359,2019-06-05,28.3675,DAILY AVERAGE,MBMG
281359,2019-06-06,28.365,DAILY AVERAGE,MBMG
281359,2019-06-07,28.389166,DAILY AVERAGE,MBMG
281359,2019-06-08,28.419583,DAILY AVERAGE,MBMG
281359,2019-06-09,28.427083,DAILY AVERAGE,MBMG
281359,2019-06-10,28.374583,DAILY AVERAGE,MBMG
281359,2019-06-11,28.3676,DAILY AVERAGE,MBMG
281359,2019-06-12,28.34625,DAILY AVERAGE,MBMG
281359,2019-06-13,28.347916,DAILY AVERAGE,MBMG
281359,2019-06-14,28.385833,DAILY AVERAGE,MBMG
281359,2019-06-15,28.457083,DAILY AVERAGE,MBMG
281359,2019-06-16,28.515416,DAILY AVERAGE,MBMG
281359,2019-06-17,28.593333,DAILY AVERAGE,MBMG
281359,2019-06-18,28.652083,DAILY AVERAGE,MBMG
281359,2019-06-19,28.689583,DAILY AVERAGE,MBMG
281359,2019-06-20,28.740416,DAILY AVERAGE,MBMG
281359,2019-06-21,28.840833,DAILY AVERAGE,MBMG
281359,2019-06-22,28.9125,DAILY AVERAGE,MBMG
281359,2019-06-23,28.955416,DAILY AVERAGE,MBMG
281359,2019-06-24,29.020416,DAILY AVERAGE,MBMG
281359,2019-06-25,29.100416,DAILY AVERAGE,MBMG
281359,2019-06-26,29.192083,DAILY AVERAGE,MBMG
281359,2019-06-27,29.280833,DAILY AVERAGE,MBMG
281359,2019-06-28,29.375,DAILY AVERAGE,MBMG
281359,2019-06-29,29.460833,DAILY AVERAGE,MBMG
281359,2019-06-30,29.528333,DAILY AVERAGE,MBMG
281359,2019-07-01,29.5975,DAILY AVERAGE,MBMG
281359,2019-07-02,29.656666,DAILY AVERAGE,MBMG
281359,2019-07-03,29.728333,DAILY AVERAGE,MBMG
281359,2019-07-04,29.799583,DAILY AVERAGE,MBMG
281359,2019-07-05,29.860833,DAILY AVERAGE,MBMG
281359,2019-07-06,29.875416,DAILY AVERAGE,MBMG
281359,2019-07-07,29.880833,DAILY AVERAGE,MBMG
281359,2019-07-08,29.92,DAILY AVERAGE,MBMG
281359,2019-07-09,29.984583,DAILY AVERAGE,MBMG
281359,2019-07-10,30.022916,DAILY AVERAGE,MBMG
281359,2019-07-11,30.047916,DAILY AVERAGE,MBMG
281359,2019-07-12,30.082083,DAILY AVERAGE,MBMG
281359,2019-07-13,30.12,DAILY AVERAGE,MBMG
281359,2019-07-14,30.128333,DAILY AVERAGE,MBMG
281359,2019-07-15,30.129583,DAILY AVERAGE,MBMG
281359,2019-07-16,30.114166,DAILY AVERAGE,MBMG
281359,2019-07-17,30.0975,DAILY AVERAGE,MBMG
281359,2019-07-18,30.094583,DAILY AVERAGE,MBMG
281359,2019-07-19,30.147916,DAILY AVERAGE,MBMG
281359,2019-07-20,30.21125,DAILY AVERAGE,MBMG
281359,2019-07-21,30.298333,DAILY AVERAGE,MBMG
281359,2019-07-22,30.384583,DAILY AVERAGE,MBMG
281359,2019-07-23,30.4725,DAILY AVERAGE,MBMG
281359,2019-07-24,30.5525,DAILY AVERAGE,MBMG
281359,2019-07-25,30.642916,DAILY AVERAGE,MBMG
281359,2019-07-26,30.72375,DAILY AVERAGE,MBMG
281359,2019-07-27,30.800416,DAILY AVERAGE,MBMG
281359,2019-07-28,30.867916,DAILY AVERAGE,MBMG
281359,2019-07-29,30.910833,DAILY AVERAGE,MBMG
281359,2019-07-30,30.960833,DAILY AVERAGE,MBMG
281359,2019-07-31,31.020833,DAILY AVERAGE,MBMG
281359,2019-08-01,31.084166,DAILY AVERAGE,MBMG
281359,2019-08-02,31.135833,DAILY AVERAGE,MBMG
281359,2019-08-03,31.177083,DAILY AVERAGE,MBMG
281359,2019-08-04,31.234166,DAILY AVERAGE,MBMG
281359,2019-08-05,31.310833,DAILY AVERAGE,MBMG
281359,2019-08-06,31.38625,DAILY AVERAGE,MBMG
281359,2019-08-07,31.465833,DAILY AVERAGE,MBMG
281359,2019-08-08,31.547083,DAILY AVERAGE,MBMG
281359,2019-08-09,31.631666,DAILY AVERAGE,MBMG
281359,2019-08-10,31.715416,DAILY AVERAGE,MBMG
281359,2019-08-11,31.79625,DAILY AVERAGE,MBMG
281359,2019-08-12,31.888333,DAILY AVERAGE,MBMG
281359,2019-08-13,31.968333,DAILY AVERAGE,MBMG
281359,2019-08-14,32.044583,DAILY AVERAGE,MBMG
281359,2019-08-15,32.1225,DAILY AVERAGE,MBMG
281359,2019-08-16,32.186666,DAILY AVERAGE,MBMG
281359,2019-08-17,32.26125,DAILY AVERAGE,MBMG
281359,2019-08-18,32.35375,DAILY AVERAGE,MBMG
281359,2019-08-19,32.451666,DAILY AVERAGE,MBMG
281359,2019-08-20,32.545,DAILY AVERAGE,MBMG
281359,2019-08-21,32.607916,DAILY AVERAGE,MBMG
281359,2019-08-22,32.67125,DAILY AVERAGE,MBMG
281359,2019-08-23,32.762916,DAILY AVERAGE,MBMG
281359,2019-08-24,32.8125,DAILY AVERAGE,MBMG
281359,2019-08-25,32.880416,DAILY AVERAGE,MBMG
281359,2019-08-26,32.960833,DAILY AVERAGE,MBMG
281359,2019-08-27,33.025833,DAILY AVERAGE,MBMG
281359,2019-08-28,33.092083,DAILY AVERAGE,MBMG
281359,2019-08-29,33.1675,DAILY AVERAGE,MBMG
281359,2019-08-30,33.245,DAILY AVERAGE,MBMG
281359,2019-08-31,33.3275,DAILY AVERAGE,MBMG
281359,2019-09-01,33.400416,DAILY AVERAGE,MBMG
281359,2019-09-02,33.481666,DAILY AVERAGE,MBMG
281359,2019-09-03,33.5824,DAILY AVERAGE,MBMG
281359,2019-09-04,33.678333,DAILY AVERAGE,MBMG
281359,2019-09-05,33.77,DAILY AVERAGE,MBMG
281359,2019-09-06,33.839583,DAILY AVERAGE,MBMG
281359,2019-09-07,33.912083,DAILY AVERAGE,MBMG
