gwicid,date,daily_average,method,agency
281368,2018-01-11,4.682916,DAILY AVERAGE,MBMG
281368,2018-01-12,4.729166,DAILY AVERAGE,MBMG
281368,2018-01-13,4.752916,DAILY AVERAGE,MBMG
281368,2018-01-14,4.764166,DAILY AVERAGE,MBMG
281368,2018-01-15,4.785,DAILY AVERAGE,MBMG
281368,2018-01-16,4.775,DAILY AVERAGE,MBMG
281368,2018-01-17,4.78125,DAILY AVERAGE,MBMG
281368,2018-01-18,4.800416,DAILY AVERAGE,MBMG
281368,2018-01-19,4.782916,DAILY AVERAGE,MBMG
281368,2018-01-20,4.776666,DAILY AVERAGE,MBMG
281368,2018-01-21,4.787916,DAILY AVERAGE,MBMG
281368,2018-01-22,4.803333,DAILY AVERAGE,MBMG
281368,2018-01-23,4.822083,DAILY AVERAGE,MBMG
281368,2018-01-24,4.82875,DAILY AVERAGE,MBMG
281368,2018-01-25,4.829166,DAILY AVERAGE,MBMG
281368,2018-01-26,4.833333,DAILY AVERAGE,MBMG
281368,2018-01-27,4.85,DAILY AVERAGE,MBMG
281368,2018-01-28,4.877916,DAILY AVERAGE,MBMG
281368,2018-01-29,4.895,DAILY AVERAGE,MBMG
281368,2018-01-30,4.8925,DAILY AVERAGE,MBMG
281368,2018-01-31,4.874166,DAILY AVERAGE,MBMG
281368,2018-02-01,4.895416,DAILY AVERAGE,MBMG
281368,2018-02-02,4.9175,DAILY AVERAGE,MBMG
281368,2018-02-03,4.915416,DAILY AVERAGE,MBMG
281368,2018-02-04,4.909166,DAILY AVERAGE,MBMG
281368,2018-02-05,4.849583,DAILY AVERAGE,MBMG
281368,2018-02-06,4.8625,DAILY AVERAGE,MBMG
281368,2018-02-07,4.899166,DAILY AVERAGE,MBMG
281368,2018-02-08,4.892083,DAILY AVERAGE,MBMG
281368,2018-02-09,4.821666,DAILY AVERAGE,MBMG
281368,2018-02-10,4.845416,DAILY AVERAGE,MBMG
281368,2018-02-11,4.86625,DAILY AVERAGE,MBMG
281368,2018-02-12,4.89375,DAILY AVERAGE,MBMG
281368,2018-02-13,4.923333,DAILY AVERAGE,MBMG
281368,2018-02-14,4.945,DAILY AVERAGE,MBMG
281368,2018-02-15,4.96375,DAILY AVERAGE,MBMG
281368,2018-02-16,4.973333,DAILY AVERAGE,MBMG
281368,2018-02-17,5.002916,DAILY AVERAGE,MBMG
281368,2018-02-18,5.003333,DAILY AVERAGE,MBMG
281368,2018-02-19,4.995416,DAILY AVERAGE,MBMG
281368,2018-02-20,4.995416,DAILY AVERAGE,MBMG
281368,2018-02-21,5.0175,DAILY AVERAGE,MBMG
281368,2018-02-22,5.036666,DAILY AVERAGE,MBMG
281368,2018-02-23,5.056666,DAILY AVERAGE,MBMG
281368,2018-02-24,5.084166,DAILY AVERAGE,MBMG
281368,2018-02-25,5.103333,DAILY AVERAGE,MBMG
281368,2018-02-26,5.12875,DAILY AVERAGE,MBMG
281368,2018-02-27,5.13125,DAILY AVERAGE,MBMG
281368,2018-02-28,5.151666,DAILY AVERAGE,MBMG
281368,2018-03-01,5.17,DAILY AVERAGE,MBMG
281368,2018-03-02,5.204583,DAILY AVERAGE,MBMG
281368,2018-03-03,5.215,DAILY AVERAGE,MBMG
281368,2018-03-04,5.225833,DAILY AVERAGE,MBMG
281368,2018-03-05,5.2425,DAILY AVERAGE,MBMG
281368,2018-03-06,5.264166,DAILY AVERAGE,MBMG
281368,2018-03-07,5.269166,DAILY AVERAGE,MBMG
281368,2018-03-08,5.274583,DAILY AVERAGE,MBMG
281368,2018-03-09,5.291666,DAILY AVERAGE,MBMG
281368,2018-03-10,5.299583,DAILY AVERAGE,MBMG
281368,2018-03-11,5.298333,DAILY AVERAGE,MBMG
281368,2018-03-12,5.313333,DAILY AVERAGE,MBMG
281368,2018-03-13,5.272916,DAILY AVERAGE,MBMG
281368,2018-03-14,5.249583,DAILY AVERAGE,MBMG
281368,2018-03-15,5.197916,DAILY AVERAGE,MBMG
281368,2018-03-16,5.19,DAILY AVERAGE,MBMG
281368,2018-03-17,5.2225,DAILY AVERAGE,MBMG
281368,2018-03-18,5.253333,DAILY AVERAGE,MBMG
281368,2018-03-19,5.294583,DAILY AVERAGE,MBMG
281368,2018-03-20,5.3175,DAILY AVERAGE,MBMG
281368,2018-03-21,5.313333,DAILY AVERAGE,MBMG
281368,2018-03-22,5.29625,DAILY AVERAGE,MBMG
281368,2018-03-23,5.020833,DAILY AVERAGE,MBMG
281368,2018-03-24,4.742083,DAILY AVERAGE,MBMG
281368,2018-03-25,4.79875,DAILY AVERAGE,MBMG
281368,2018-03-26,4.907083,DAILY AVERAGE,MBMG
281368,2018-03-27,4.972083,DAILY AVERAGE,MBMG
281368,2018-03-28,5.0275,DAILY AVERAGE,MBMG
281368,2018-03-29,5.0425,DAILY AVERAGE,MBMG
281368,2018-03-30,5.03375,DAILY AVERAGE,MBMG
281368,2018-03-31,4.870416,DAILY AVERAGE,MBMG
281368,2018-04-01,4.870416,DAILY AVERAGE,MBMG
281368,2018-04-02,4.73375,DAILY AVERAGE,MBMG
281368,2018-04-03,4.750833,DAILY AVERAGE,MBMG
281368,2018-04-04,4.8,DAILY AVERAGE,MBMG
281368,2018-04-05,4.666666,DAILY AVERAGE,MBMG
281368,2018-04-06,4.411666,DAILY AVERAGE,MBMG
281368,2018-04-07,4.445833,DAILY AVERAGE,MBMG
281368,2018-04-08,4.341666,DAILY AVERAGE,MBMG
281368,2018-04-09,4.330416,DAILY AVERAGE,MBMG
281368,2018-04-10,4.307083,DAILY AVERAGE,MBMG
281368,2018-04-11,4.069583,DAILY AVERAGE,MBMG
281368,2018-04-12,3.70125,DAILY AVERAGE,MBMG
281368,2018-04-13,3.83875,DAILY AVERAGE,MBMG
281368,2018-04-14,3.930416,DAILY AVERAGE,MBMG
281368,2018-04-15,3.85875,DAILY AVERAGE,MBMG
281368,2018-04-16,3.463333,DAILY AVERAGE,MBMG
281368,2018-04-17,3.31125,DAILY AVERAGE,MBMG
281368,2018-04-18,3.350833,DAILY AVERAGE,MBMG
281368,2018-04-19,3.208333,DAILY AVERAGE,MBMG
281368,2018-04-20,2.907083,DAILY AVERAGE,MBMG
281368,2018-04-21,2.403333,DAILY AVERAGE,MBMG
281368,2018-04-22,2.044583,DAILY AVERAGE,MBMG
281368,2018-04-23,1.837083,DAILY AVERAGE,MBMG
281368,2018-04-24,1.75125,DAILY AVERAGE,MBMG
281368,2018-04-25,1.767083,DAILY AVERAGE,MBMG
281368,2018-04-26,1.79625,DAILY AVERAGE,MBMG
281368,2018-04-27,1.786666,DAILY AVERAGE,MBMG
281368,2018-04-28,1.742916,DAILY AVERAGE,MBMG
281368,2018-04-29,1.719166,DAILY AVERAGE,MBMG
281368,2018-04-30,1.72625,DAILY AVERAGE,MBMG
281368,2018-05-01,1.734583,DAILY AVERAGE,MBMG
281368,2018-05-02,1.754583,DAILY AVERAGE,MBMG
281368,2018-05-03,1.767083,DAILY AVERAGE,MBMG
281368,2018-05-04,1.750833,DAILY AVERAGE,MBMG
281368,2018-05-05,1.73625,DAILY AVERAGE,MBMG
281368,2018-05-06,1.721666,DAILY AVERAGE,MBMG
281368,2018-05-07,1.719583,DAILY AVERAGE,MBMG
281368,2018-05-08,1.725,DAILY AVERAGE,MBMG
281368,2018-05-09,1.734166,DAILY AVERAGE,MBMG
281368,2018-05-10,1.737083,DAILY AVERAGE,MBMG
281368,2018-05-11,1.761666,DAILY AVERAGE,MBMG
281368,2018-05-12,1.83375,DAILY AVERAGE,MBMG
281368,2018-05-13,1.90625,DAILY AVERAGE,MBMG
281368,2018-05-14,1.956666,DAILY AVERAGE,MBMG
281368,2018-05-15,2.013333,DAILY AVERAGE,MBMG
281368,2018-05-16,2.014166,DAILY AVERAGE,MBMG
281368,2018-05-17,2.010833,DAILY AVERAGE,MBMG
281368,2018-05-18,2.034166,DAILY AVERAGE,MBMG
281368,2018-05-19,2.074166,DAILY AVERAGE,MBMG
281368,2018-05-20,2.099166,DAILY AVERAGE,MBMG
281368,2018-05-21,2.102916,DAILY AVERAGE,MBMG
281368,2018-05-22,2.065833,DAILY AVERAGE,MBMG
281368,2018-05-23,1.868333,DAILY AVERAGE,MBMG
281368,2018-05-24,1.9304,DAILY AVERAGE,MBMG
281368,2018-05-25,2.007916,DAILY AVERAGE,MBMG
281368,2018-05-26,2.05,DAILY AVERAGE,MBMG
281368,2018-05-27,1.973333,DAILY AVERAGE,MBMG
281368,2018-05-28,1.937916,DAILY AVERAGE,MBMG
281368,2018-05-29,1.960416,DAILY AVERAGE,MBMG
281368,2018-05-30,1.990833,DAILY AVERAGE,MBMG
281368,2018-05-31,1.912083,DAILY AVERAGE,MBMG
281368,2018-06-01,1.81125,DAILY AVERAGE,MBMG
281368,2018-06-02,1.9175,DAILY AVERAGE,MBMG
281368,2018-06-03,1.980416,DAILY AVERAGE,MBMG
281368,2018-06-04,1.975416,DAILY AVERAGE,MBMG
281368,2018-06-05,1.9725,DAILY AVERAGE,MBMG
281368,2018-06-06,1.974583,DAILY AVERAGE,MBMG
281368,2018-06-07,1.951666,DAILY AVERAGE,MBMG
281368,2018-06-08,1.98125,DAILY AVERAGE,MBMG
281368,2018-06-09,1.99875,DAILY AVERAGE,MBMG
281368,2018-06-10,2.000833,DAILY AVERAGE,MBMG
281368,2018-06-11,2.010416,DAILY AVERAGE,MBMG
281368,2018-06-12,2.065,DAILY AVERAGE,MBMG
281368,2018-06-13,2.102916,DAILY AVERAGE,MBMG
281368,2018-06-14,2.08375,DAILY AVERAGE,MBMG
281368,2018-06-15,2.089583,DAILY AVERAGE,MBMG
281368,2018-06-16,2.108333,DAILY AVERAGE,MBMG
281368,2018-06-17,2.052083,DAILY AVERAGE,MBMG
281368,2018-06-18,1.912083,DAILY AVERAGE,MBMG
281368,2018-06-19,1.969166,DAILY AVERAGE,MBMG
281368,2018-06-20,2.034166,DAILY AVERAGE,MBMG
281368,2018-06-21,2.08875,DAILY AVERAGE,MBMG
281368,2018-06-22,2.087916,DAILY AVERAGE,MBMG
281368,2018-06-23,2.052916,DAILY AVERAGE,MBMG
281368,2018-06-24,2.10375,DAILY AVERAGE,MBMG
281368,2018-06-25,2.14125,DAILY AVERAGE,MBMG
281368,2018-06-26,2.16125,DAILY AVERAGE,MBMG
281368,2018-06-27,2.190416,DAILY AVERAGE,MBMG
281368,2018-06-28,2.21375,DAILY AVERAGE,MBMG
281368,2018-06-29,2.090416,DAILY AVERAGE,MBMG
281368,2018-06-30,2.177916,DAILY AVERAGE,MBMG
281368,2018-07-01,2.244583,DAILY AVERAGE,MBMG
281368,2018-07-02,2.266666,DAILY AVERAGE,MBMG
281368,2018-07-03,2.287083,DAILY AVERAGE,MBMG
281368,2018-07-04,2.333333,DAILY AVERAGE,MBMG
281368,2018-07-05,2.3675,DAILY AVERAGE,MBMG
281368,2018-07-06,2.402916,DAILY AVERAGE,MBMG
281368,2018-07-07,2.43625,DAILY AVERAGE,MBMG
281368,2018-07-08,2.460416,DAILY AVERAGE,MBMG
281368,2018-07-09,2.497083,DAILY AVERAGE,MBMG
281368,2018-07-10,2.515416,DAILY AVERAGE,MBMG
281368,2018-07-11,2.560416,DAILY AVERAGE,MBMG
281368,2018-07-12,2.61375,DAILY AVERAGE,MBMG
281368,2018-07-13,2.67375,DAILY AVERAGE,MBMG
281368,2018-07-14,2.734166,DAILY AVERAGE,MBMG
281368,2018-07-15,2.8,DAILY AVERAGE,MBMG
281368,2018-07-16,2.850833,DAILY AVERAGE,MBMG
281368,2018-07-17,2.896666,DAILY AVERAGE,MBMG
281368,2018-07-18,2.984583,DAILY AVERAGE,MBMG
281368,2018-07-19,3.1,DAILY AVERAGE,MBMG
281368,2018-07-20,3.230833,DAILY AVERAGE,MBMG
281368,2018-07-21,3.342916,DAILY AVERAGE,MBMG
281368,2018-07-22,3.416666,DAILY AVERAGE,MBMG
281368,2018-07-23,3.488333,DAILY AVERAGE,MBMG
281368,2018-07-24,3.5525,DAILY AVERAGE,MBMG
281368,2018-07-25,3.579166,DAILY AVERAGE,MBMG
281368,2018-07-26,3.63125,DAILY AVERAGE,MBMG
281368,2018-07-27,3.68625,DAILY AVERAGE,MBMG
281368,2018-07-28,3.736666,DAILY AVERAGE,MBMG
281368,2018-07-29,3.790833,DAILY AVERAGE,MBMG
281368,2018-07-30,3.83125,DAILY AVERAGE,MBMG
281368,2018-07-31,3.8775,DAILY AVERAGE,MBMG
281368,2018-08-01,3.936666,DAILY AVERAGE,MBMG
281368,2018-08-02,3.976666,DAILY AVERAGE,MBMG
281368,2018-08-03,3.933333,DAILY AVERAGE,MBMG
281368,2018-08-04,3.900416,DAILY AVERAGE,MBMG
281368,2018-08-05,3.944583,DAILY AVERAGE,MBMG
281368,2018-08-06,3.999166,DAILY AVERAGE,MBMG
281368,2018-08-07,4.060833,DAILY AVERAGE,MBMG
281368,2018-08-08,4.128333,DAILY AVERAGE,MBMG
281368,2018-08-09,4.189166,DAILY AVERAGE,MBMG
281368,2018-08-10,4.262083,DAILY AVERAGE,MBMG
281368,2018-08-11,4.322916,DAILY AVERAGE,MBMG
281368,2018-08-12,4.359583,DAILY AVERAGE,MBMG
281368,2018-08-13,4.392916,DAILY AVERAGE,MBMG
281368,2018-08-14,4.439166,DAILY AVERAGE,MBMG
281368,2018-08-15,4.500833,DAILY AVERAGE,MBMG
281368,2018-08-16,4.62125,DAILY AVERAGE,MBMG
281368,2018-08-17,4.710416,DAILY AVERAGE,MBMG
281368,2018-08-18,4.793333,DAILY AVERAGE,MBMG
281368,2018-08-19,4.85375,DAILY AVERAGE,MBMG
281368,2018-08-20,4.904583,DAILY AVERAGE,MBMG
281368,2018-08-21,4.815,DAILY AVERAGE,MBMG
281368,2018-08-22,4.873333,DAILY AVERAGE,MBMG
281368,2018-08-23,4.902916,DAILY AVERAGE,MBMG
281368,2018-08-24,4.945833,DAILY AVERAGE,MBMG
281368,2018-08-25,4.9775,DAILY AVERAGE,MBMG
281368,2018-08-26,5.007083,DAILY AVERAGE,MBMG
281368,2018-08-27,4.9012,DAILY AVERAGE,MBMG
281368,2018-08-28,4.899166,DAILY AVERAGE,MBMG
281368,2018-08-29,4.934166,DAILY AVERAGE,MBMG
281368,2018-08-30,4.947916,DAILY AVERAGE,MBMG
281368,2018-08-31,4.88125,DAILY AVERAGE,MBMG
281368,2018-09-01,4.795416,DAILY AVERAGE,MBMG
281368,2018-09-02,4.735833,DAILY AVERAGE,MBMG
281368,2018-09-03,4.676666,DAILY AVERAGE,MBMG
281368,2018-09-04,4.634166,DAILY AVERAGE,MBMG
281368,2018-09-05,4.610416,DAILY AVERAGE,MBMG
281368,2018-09-06,4.610833,DAILY AVERAGE,MBMG
281368,2018-09-07,4.605833,DAILY AVERAGE,MBMG
281368,2018-09-08,4.613333,DAILY AVERAGE,MBMG
281368,2018-09-09,4.618333,DAILY AVERAGE,MBMG
281368,2018-09-10,4.6175,DAILY AVERAGE,MBMG
281368,2018-09-11,4.617083,DAILY AVERAGE,MBMG
281368,2018-09-12,4.619166,DAILY AVERAGE,MBMG
281368,2018-09-13,4.5925,DAILY AVERAGE,MBMG
281368,2018-09-14,4.575833,DAILY AVERAGE,MBMG
281368,2018-09-15,4.557083,DAILY AVERAGE,MBMG
281368,2018-09-16,4.524583,DAILY AVERAGE,MBMG
281368,2018-09-17,4.500416,DAILY AVERAGE,MBMG
281368,2018-09-18,4.4775,DAILY AVERAGE,MBMG
281368,2018-09-19,4.455416,DAILY AVERAGE,MBMG
281368,2018-09-20,4.440833,DAILY AVERAGE,MBMG
281368,2018-09-21,4.404166,DAILY AVERAGE,MBMG
281368,2018-09-22,4.36625,DAILY AVERAGE,MBMG
281368,2018-09-23,4.305416,DAILY AVERAGE,MBMG
281368,2018-09-24,4.225416,DAILY AVERAGE,MBMG
281368,2018-09-25,4.1775,DAILY AVERAGE,MBMG
281368,2018-09-26,4.137083,DAILY AVERAGE,MBMG
281368,2018-09-27,4.11125,DAILY AVERAGE,MBMG
281368,2018-09-28,4.084166,DAILY AVERAGE,MBMG
281368,2018-09-29,4.03625,DAILY AVERAGE,MBMG
281368,2018-09-30,3.990416,DAILY AVERAGE,MBMG
281368,2018-10-01,3.867916,DAILY AVERAGE,MBMG
281368,2018-10-02,3.82375,DAILY AVERAGE,MBMG
281368,2018-10-03,3.795416,DAILY AVERAGE,MBMG
281368,2018-10-04,3.700833,DAILY AVERAGE,MBMG
281368,2018-10-05,3.515,DAILY AVERAGE,MBMG
281368,2018-10-06,3.485,DAILY AVERAGE,MBMG
281368,2018-10-07,3.497083,DAILY AVERAGE,MBMG
281368,2018-10-08,3.514166,DAILY AVERAGE,MBMG
281368,2018-10-09,3.5225,DAILY AVERAGE,MBMG
281368,2018-10-10,3.564166,DAILY AVERAGE,MBMG
281368,2018-10-11,3.621666,DAILY AVERAGE,MBMG
281368,2018-10-12,3.673333,DAILY AVERAGE,MBMG
281368,2018-10-13,3.692083,DAILY AVERAGE,MBMG
281368,2018-10-14,3.733333,DAILY AVERAGE,MBMG
281368,2018-10-15,3.770416,DAILY AVERAGE,MBMG
281368,2018-10-16,3.798333,DAILY AVERAGE,MBMG
281368,2018-10-17,3.815,DAILY AVERAGE,MBMG
281368,2018-10-18,3.852083,DAILY AVERAGE,MBMG
281368,2018-10-19,3.879583,DAILY AVERAGE,MBMG
281368,2018-10-20,3.897083,DAILY AVERAGE,MBMG
281368,2018-10-21,3.910833,DAILY AVERAGE,MBMG
281368,2018-10-22,3.935833,DAILY AVERAGE,MBMG
281368,2018-10-23,3.958333,DAILY AVERAGE,MBMG
281368,2018-10-24,3.98625,DAILY AVERAGE,MBMG
281368,2018-10-25,4.005,DAILY AVERAGE,MBMG
281368,2018-10-26,4.030416,DAILY AVERAGE,MBMG
281368,2018-10-27,4.02625,DAILY AVERAGE,MBMG
281368,2018-10-28,4.015833,DAILY AVERAGE,MBMG
281368,2018-10-29,4.02875,DAILY AVERAGE,MBMG
281368,2018-10-30,4.04375,DAILY AVERAGE,MBMG
281368,2018-10-31,4.070833,DAILY AVERAGE,MBMG
281368,2018-11-01,4.079583,DAILY AVERAGE,MBMG
281368,2018-11-02,3.962916,DAILY AVERAGE,MBMG
281368,2018-11-03,3.970416,DAILY AVERAGE,MBMG
281368,2018-11-04,3.970416,DAILY AVERAGE,MBMG
281368,2018-11-05,3.975833,DAILY AVERAGE,MBMG
281368,2018-11-06,4.00875,DAILY AVERAGE,MBMG
281368,2018-11-07,4.060833,DAILY AVERAGE,MBMG
281368,2018-11-08,4.08625,DAILY AVERAGE,MBMG
281368,2018-11-09,4.116666,DAILY AVERAGE,MBMG
281368,2018-11-10,4.15625,DAILY AVERAGE,MBMG
281368,2018-11-11,4.178333,DAILY AVERAGE,MBMG
281368,2018-11-12,4.215833,DAILY AVERAGE,MBMG
281368,2018-11-13,4.238333,DAILY AVERAGE,MBMG
281368,2018-11-14,4.260416,DAILY AVERAGE,MBMG
281368,2018-11-15,4.293333,DAILY AVERAGE,MBMG
281368,2018-11-16,4.305833,DAILY AVERAGE,MBMG
281368,2018-11-17,4.319166,DAILY AVERAGE,MBMG
281368,2018-11-18,4.298333,DAILY AVERAGE,MBMG
281368,2018-11-19,4.329583,DAILY AVERAGE,MBMG
281368,2018-11-20,4.34125,DAILY AVERAGE,MBMG
281368,2018-11-21,4.34125,DAILY AVERAGE,MBMG
281368,2018-11-22,4.3675,DAILY AVERAGE,MBMG
281368,2018-11-23,4.379583,DAILY AVERAGE,MBMG
281368,2018-11-24,4.38,DAILY AVERAGE,MBMG
281368,2018-11-25,4.374166,DAILY AVERAGE,MBMG
281368,2018-11-26,4.347916,DAILY AVERAGE,MBMG
281368,2018-11-27,4.379583,DAILY AVERAGE,MBMG
281368,2018-11-28,4.3875,DAILY AVERAGE,MBMG
281368,2018-11-29,4.377916,DAILY AVERAGE,MBMG
281368,2018-11-30,4.368333,DAILY AVERAGE,MBMG
281368,2018-12-01,4.3975,DAILY AVERAGE,MBMG
281368,2018-12-02,4.395416,DAILY AVERAGE,MBMG
281368,2018-12-03,4.418333,DAILY AVERAGE,MBMG
281368,2018-12-04,4.442916,DAILY AVERAGE,MBMG
281368,2018-12-05,4.43625,DAILY AVERAGE,MBMG
281368,2018-12-06,4.434166,DAILY AVERAGE,MBMG
281368,2018-12-07,4.445416,DAILY AVERAGE,MBMG
281368,2018-12-08,4.455,DAILY AVERAGE,MBMG
281368,2018-12-09,4.467083,DAILY AVERAGE,MBMG
281368,2018-12-10,4.4908,DAILY AVERAGE,MBMG
281368,2018-12-11,4.525416,DAILY AVERAGE,MBMG
281368,2018-12-12,4.5475,DAILY AVERAGE,MBMG
281368,2018-12-13,4.56875,DAILY AVERAGE,MBMG
281368,2018-12-14,4.624166,DAILY AVERAGE,MBMG
281368,2018-12-15,4.670833,DAILY AVERAGE,MBMG
281368,2018-12-16,4.690416,DAILY AVERAGE,MBMG
281368,2018-12-17,4.725,DAILY AVERAGE,MBMG
281368,2018-12-18,4.75375,DAILY AVERAGE,MBMG
281368,2018-12-19,4.773333,DAILY AVERAGE,MBMG
281368,2018-12-20,4.77875,DAILY AVERAGE,MBMG
281368,2018-12-21,4.805,DAILY AVERAGE,MBMG
281368,2018-12-22,4.81,DAILY AVERAGE,MBMG
281368,2018-12-23,4.82875,DAILY AVERAGE,MBMG
281368,2018-12-24,4.852916,DAILY AVERAGE,MBMG
281368,2018-12-25,4.879583,DAILY AVERAGE,MBMG
281368,2018-12-26,4.9025,DAILY AVERAGE,MBMG
281368,2018-12-27,4.927083,DAILY AVERAGE,MBMG
281368,2018-12-28,4.945,DAILY AVERAGE,MBMG
281368,2018-12-29,4.976666,DAILY AVERAGE,MBMG
281368,2018-12-30,5.014166,DAILY AVERAGE,MBMG
281368,2018-12-31,5.01875,DAILY AVERAGE,MBMG
281368,2019-01-01,5.0275,DAILY AVERAGE,MBMG
281368,2019-01-02,5.080416,DAILY AVERAGE,MBMG
281368,2019-01-03,5.107916,DAILY AVERAGE,MBMG
281368,2019-01-04,5.129583,DAILY AVERAGE,MBMG
281368,2019-01-05,5.15625,DAILY AVERAGE,MBMG
281368,2019-01-06,5.177916,DAILY AVERAGE,MBMG
281368,2019-01-07,5.181666,DAILY AVERAGE,MBMG
281368,2019-01-08,5.180416,DAILY AVERAGE,MBMG
281368,2019-01-09,5.215833,DAILY AVERAGE,MBMG
281368,2019-01-10,5.222083,DAILY AVERAGE,MBMG
281368,2019-01-11,5.23,DAILY AVERAGE,MBMG
281368,2019-01-12,5.203333,DAILY AVERAGE,MBMG
281368,2019-01-13,5.208333,DAILY AVERAGE,MBMG
281368,2019-01-14,5.209583,DAILY AVERAGE,MBMG
281368,2019-01-15,5.21125,DAILY AVERAGE,MBMG
281368,2019-01-16,5.22625,DAILY AVERAGE,MBMG
281368,2019-01-17,5.2375,DAILY AVERAGE,MBMG
281368,2019-01-18,5.244583,DAILY AVERAGE,MBMG
281368,2019-01-19,5.245833,DAILY AVERAGE,MBMG
281368,2019-01-20,5.255833,DAILY AVERAGE,MBMG
281368,2019-01-21,5.256666,DAILY AVERAGE,MBMG
281368,2019-01-22,5.255416,DAILY AVERAGE,MBMG
281368,2019-01-23,5.26125,DAILY AVERAGE,MBMG
281368,2019-01-24,5.270833,DAILY AVERAGE,MBMG
281368,2019-01-25,5.267916,DAILY AVERAGE,MBMG
281368,2019-01-26,5.2825,DAILY AVERAGE,MBMG
281368,2019-01-27,5.28625,DAILY AVERAGE,MBMG
281368,2019-01-28,5.279166,DAILY AVERAGE,MBMG
281368,2019-01-29,5.257083,DAILY AVERAGE,MBMG
281368,2019-01-30,5.264166,DAILY AVERAGE,MBMG
281368,2019-01-31,5.292083,DAILY AVERAGE,MBMG
281368,2019-02-01,5.29875,DAILY AVERAGE,MBMG
281368,2019-02-02,5.317916,DAILY AVERAGE,MBMG
281368,2019-02-03,5.316666,DAILY AVERAGE,MBMG
281368,2019-02-04,5.302083,DAILY AVERAGE,MBMG
281368,2019-02-05,5.317083,DAILY AVERAGE,MBMG
281368,2019-02-06,5.330833,DAILY AVERAGE,MBMG
281368,2019-02-07,5.330833,DAILY AVERAGE,MBMG
281368,2019-02-08,5.3425,DAILY AVERAGE,MBMG
281368,2019-02-09,5.349583,DAILY AVERAGE,MBMG
281368,2019-02-10,5.360416,DAILY AVERAGE,MBMG
281368,2019-02-11,5.379166,DAILY AVERAGE,MBMG
281368,2019-02-12,5.403333,DAILY AVERAGE,MBMG
281368,2019-02-13,5.420833,DAILY AVERAGE,MBMG
281368,2019-02-14,5.435416,DAILY AVERAGE,MBMG
281368,2019-02-15,5.44625,DAILY AVERAGE,MBMG
281368,2019-02-16,5.43875,DAILY AVERAGE,MBMG
281368,2019-02-17,5.43875,DAILY AVERAGE,MBMG
281368,2019-02-18,5.44375,DAILY AVERAGE,MBMG
281368,2019-02-19,5.44875,DAILY AVERAGE,MBMG
281368,2019-02-20,5.4775,DAILY AVERAGE,MBMG
281368,2019-02-21,5.473333,DAILY AVERAGE,MBMG
281368,2019-02-22,5.47,DAILY AVERAGE,MBMG
281368,2019-02-23,5.505416,DAILY AVERAGE,MBMG
281368,2019-02-24,5.524583,DAILY AVERAGE,MBMG
281368,2019-02-25,5.534583,DAILY AVERAGE,MBMG
281368,2019-02-26,5.54875,DAILY AVERAGE,MBMG
281368,2019-02-27,5.571666,DAILY AVERAGE,MBMG
281368,2019-02-28,5.590416,DAILY AVERAGE,MBMG
281368,2019-03-01,5.585416,DAILY AVERAGE,MBMG
281368,2019-03-02,5.593333,DAILY AVERAGE,MBMG
281368,2019-03-03,5.598333,DAILY AVERAGE,MBMG
281368,2019-03-04,5.584166,DAILY AVERAGE,MBMG
281368,2019-03-05,5.6075,DAILY AVERAGE,MBMG
281368,2019-03-06,5.647916,DAILY AVERAGE,MBMG
281368,2019-03-07,5.67125,DAILY AVERAGE,MBMG
281368,2019-03-08,5.6825,DAILY AVERAGE,MBMG
281368,2019-03-09,5.68625,DAILY AVERAGE,MBMG
281368,2019-03-10,5.67875,DAILY AVERAGE,MBMG
281368,2019-03-11,5.691666,DAILY AVERAGE,MBMG
281368,2019-03-12,5.709166,DAILY AVERAGE,MBMG
281368,2019-03-13,5.73,DAILY AVERAGE,MBMG
281368,2019-03-14,5.75625,DAILY AVERAGE,MBMG
281368,2019-03-15,5.767916,DAILY AVERAGE,MBMG
281368,2019-03-16,5.778333,DAILY AVERAGE,MBMG
281368,2019-03-17,5.789583,DAILY AVERAGE,MBMG
281368,2019-03-18,5.79,DAILY AVERAGE,MBMG
281368,2019-03-19,5.782916,DAILY AVERAGE,MBMG
281368,2019-03-20,5.757916,DAILY AVERAGE,MBMG
281368,2019-03-21,5.73,DAILY AVERAGE,MBMG
281368,2019-03-22,5.7125,DAILY AVERAGE,MBMG
281368,2019-03-23,5.7225,DAILY AVERAGE,MBMG
281368,2019-03-24,5.67625,DAILY AVERAGE,MBMG
281368,2019-03-25,5.677916,DAILY AVERAGE,MBMG
281368,2019-03-26,5.617916,DAILY AVERAGE,MBMG
281368,2019-03-27,5.614583,DAILY AVERAGE,MBMG
281368,2019-03-28,5.616666,DAILY AVERAGE,MBMG
281368,2019-03-29,5.642083,DAILY AVERAGE,MBMG
281368,2019-03-30,5.651666,DAILY AVERAGE,MBMG
281368,2019-03-31,5.60875,DAILY AVERAGE,MBMG
281368,2019-04-01,5.56125,DAILY AVERAGE,MBMG
281368,2019-04-02,5.505833,DAILY AVERAGE,MBMG
281368,2019-04-03,5.414583,DAILY AVERAGE,MBMG
281368,2019-04-04,5.0525,DAILY AVERAGE,MBMG
281368,2019-04-05,4.68125,DAILY AVERAGE,MBMG
281368,2019-04-06,4.554166,DAILY AVERAGE,MBMG
281368,2019-04-07,4.5275,DAILY AVERAGE,MBMG
