gwicid,date,daily_average,method,agency
257424,2014-12-27,11.959583,DAILY AVERAGE,MBMG
257424,2014-12-28,11.975833,DAILY AVERAGE,MBMG
257424,2014-12-29,12.03375,DAILY AVERAGE,MBMG
257424,2014-12-30,12.1072,DAILY AVERAGE,MBMG
257424,2014-12-31,12.139583,DAILY AVERAGE,MBMG
257424,2015-01-01,12.020833,DAILY AVERAGE,MBMG
257424,2015-01-02,11.585833,DAILY AVERAGE,MBMG
257424,2015-01-03,11.485416,DAILY AVERAGE,MBMG
257424,2015-01-04,11.5425,DAILY AVERAGE,MBMG
257424,2015-01-05,11.644166,DAILY AVERAGE,MBMG
257424,2015-01-06,11.761666,DAILY AVERAGE,MBMG
257424,2015-01-07,11.83125,DAILY AVERAGE,MBMG
257424,2015-01-08,11.8775,DAILY AVERAGE,MBMG
257424,2015-01-09,11.8975,DAILY AVERAGE,MBMG
257424,2015-01-10,11.912083,DAILY AVERAGE,MBMG
257424,2015-01-11,11.94625,DAILY AVERAGE,MBMG
257424,2015-01-12,11.969583,DAILY AVERAGE,MBMG
257424,2015-01-13,11.99,DAILY AVERAGE,MBMG
257424,2015-01-14,11.999583,DAILY AVERAGE,MBMG
257424,2015-01-15,12.011666,DAILY AVERAGE,MBMG
257424,2015-01-16,12.013333,DAILY AVERAGE,MBMG
257424,2015-01-17,12.019166,DAILY AVERAGE,MBMG
257424,2015-01-18,11.980416,DAILY AVERAGE,MBMG
257424,2015-01-19,11.937083,DAILY AVERAGE,MBMG
257424,2015-01-20,11.92375,DAILY AVERAGE,MBMG
257424,2015-01-21,11.935,DAILY AVERAGE,MBMG
257424,2015-01-22,11.969583,DAILY AVERAGE,MBMG
257424,2015-01-23,11.976666,DAILY AVERAGE,MBMG
257424,2015-01-24,11.953333,DAILY AVERAGE,MBMG
257424,2015-01-25,11.9275,DAILY AVERAGE,MBMG
257424,2015-01-26,11.864583,DAILY AVERAGE,MBMG
257424,2015-01-27,11.807916,DAILY AVERAGE,MBMG
257424,2015-01-28,11.798333,DAILY AVERAGE,MBMG
257424,2015-01-29,11.771666,DAILY AVERAGE,MBMG
257424,2015-01-30,11.752916,DAILY AVERAGE,MBMG
257424,2015-01-31,11.757083,DAILY AVERAGE,MBMG
257424,2015-02-01,11.769583,DAILY AVERAGE,MBMG
257424,2015-02-02,11.765416,DAILY AVERAGE,MBMG
257424,2015-02-03,11.77875,DAILY AVERAGE,MBMG
257424,2015-02-04,11.78625,DAILY AVERAGE,MBMG
257424,2015-02-05,11.76875,DAILY AVERAGE,MBMG
257424,2015-02-06,11.76375,DAILY AVERAGE,MBMG
257424,2015-02-07,11.737083,DAILY AVERAGE,MBMG
257424,2015-02-08,11.59,DAILY AVERAGE,MBMG
257424,2015-02-09,11.46,DAILY AVERAGE,MBMG
257424,2015-02-10,11.4125,DAILY AVERAGE,MBMG
257424,2015-02-11,11.366666,DAILY AVERAGE,MBMG
257424,2015-02-12,11.36625,DAILY AVERAGE,MBMG
257424,2015-02-13,11.385833,DAILY AVERAGE,MBMG
257424,2015-02-14,11.39875,DAILY AVERAGE,MBMG
257424,2015-02-15,11.4225,DAILY AVERAGE,MBMG
257424,2015-02-16,11.444166,DAILY AVERAGE,MBMG
257424,2015-02-17,11.445833,DAILY AVERAGE,MBMG
257424,2015-02-18,11.465,DAILY AVERAGE,MBMG
257424,2015-02-19,11.472916,DAILY AVERAGE,MBMG
257424,2015-02-20,11.487916,DAILY AVERAGE,MBMG
257424,2015-02-21,11.515416,DAILY AVERAGE,MBMG
257424,2015-02-22,11.548333,DAILY AVERAGE,MBMG
257424,2015-02-23,11.607916,DAILY AVERAGE,MBMG
257424,2015-02-24,11.59875,DAILY AVERAGE,MBMG
257424,2015-02-25,11.5675,DAILY AVERAGE,MBMG
257424,2015-02-26,11.554583,DAILY AVERAGE,MBMG
257424,2015-02-27,11.56,DAILY AVERAGE,MBMG
257424,2015-02-28,11.60375,DAILY AVERAGE,MBMG
257424,2015-03-01,11.62875,DAILY AVERAGE,MBMG
257424,2015-03-02,11.626666,DAILY AVERAGE,MBMG
257424,2015-03-03,11.657083,DAILY AVERAGE,MBMG
257424,2015-03-04,11.68625,DAILY AVERAGE,MBMG
257424,2015-03-05,11.709583,DAILY AVERAGE,MBMG
257424,2015-03-06,11.717083,DAILY AVERAGE,MBMG
257424,2015-03-07,11.709583,DAILY AVERAGE,MBMG
257424,2015-03-08,11.714583,DAILY AVERAGE,MBMG
257424,2015-03-09,11.714166,DAILY AVERAGE,MBMG
257424,2015-03-10,11.7175,DAILY AVERAGE,MBMG
257424,2015-03-11,11.717083,DAILY AVERAGE,MBMG
257424,2015-03-12,11.746666,DAILY AVERAGE,MBMG
257424,2015-03-13,11.7225,DAILY AVERAGE,MBMG
257424,2015-03-14,11.665,DAILY AVERAGE,MBMG
257424,2015-03-15,11.579583,DAILY AVERAGE,MBMG
257424,2015-03-16,11.254166,DAILY AVERAGE,MBMG
257424,2015-03-17,11.052083,DAILY AVERAGE,MBMG
257424,2015-03-18,11.017083,DAILY AVERAGE,MBMG
257424,2015-03-19,10.991666,DAILY AVERAGE,MBMG
257424,2015-03-20,11.02,DAILY AVERAGE,MBMG
257424,2015-03-21,11.04625,DAILY AVERAGE,MBMG
257424,2015-03-22,11.056666,DAILY AVERAGE,MBMG
257424,2015-03-23,11.061666,DAILY AVERAGE,MBMG
257424,2015-03-24,11.0725,DAILY AVERAGE,MBMG
257424,2015-03-25,11.117083,DAILY AVERAGE,MBMG
257424,2015-03-26,11.137916,DAILY AVERAGE,MBMG
257424,2015-03-27,11.124583,DAILY AVERAGE,MBMG
257424,2015-03-28,11.110833,DAILY AVERAGE,MBMG
257424,2015-03-29,11.055833,DAILY AVERAGE,MBMG
257424,2015-03-30,11.030416,DAILY AVERAGE,MBMG
257424,2015-03-31,11.000416,DAILY AVERAGE,MBMG
257424,2015-04-01,10.97125,DAILY AVERAGE,MBMG
257424,2015-04-02,10.963333,DAILY AVERAGE,MBMG
257424,2015-04-03,10.975416,DAILY AVERAGE,MBMG
257424,2015-04-04,10.992916,DAILY AVERAGE,MBMG
257424,2015-04-05,11.0,DAILY AVERAGE,MBMG
257424,2015-04-06,11.030833,DAILY AVERAGE,MBMG
257424,2015-04-07,11.065652,DAILY AVERAGE,MBMG
257424,2015-04-08,11.09875,DAILY AVERAGE,MBMG
257424,2015-04-09,11.144583,DAILY AVERAGE,MBMG
257424,2015-04-10,11.163333,DAILY AVERAGE,MBMG
257424,2015-04-11,11.190416,DAILY AVERAGE,MBMG
257424,2015-04-12,11.236666,DAILY AVERAGE,MBMG
257424,2015-04-13,11.235833,DAILY AVERAGE,MBMG
257424,2015-04-14,11.253333,DAILY AVERAGE,MBMG
257424,2015-04-15,11.301666,DAILY AVERAGE,MBMG
257424,2015-04-16,11.347083,DAILY AVERAGE,MBMG
257424,2015-04-17,11.369166,DAILY AVERAGE,MBMG
257424,2015-04-18,11.386666,DAILY AVERAGE,MBMG
257424,2015-04-19,11.392916,DAILY AVERAGE,MBMG
257424,2015-04-20,11.397083,DAILY AVERAGE,MBMG
257424,2015-04-21,11.402083,DAILY AVERAGE,MBMG
257424,2015-04-22,11.3904,DAILY AVERAGE,MBMG
257424,2015-04-23,11.30625,DAILY AVERAGE,MBMG
257424,2015-04-24,11.27,DAILY AVERAGE,MBMG
257424,2015-04-25,11.274166,DAILY AVERAGE,MBMG
257424,2015-04-26,11.342916,DAILY AVERAGE,MBMG
257424,2015-04-27,11.403333,DAILY AVERAGE,MBMG
257424,2015-04-28,11.470416,DAILY AVERAGE,MBMG
257424,2015-04-29,11.588333,DAILY AVERAGE,MBMG
257424,2015-04-30,11.47125,DAILY AVERAGE,MBMG
257424,2015-05-01,11.389583,DAILY AVERAGE,MBMG
257424,2015-05-02,11.385833,DAILY AVERAGE,MBMG
257424,2015-05-03,11.441666,DAILY AVERAGE,MBMG
257424,2015-05-04,11.4625,DAILY AVERAGE,MBMG
257424,2015-05-05,11.410416,DAILY AVERAGE,MBMG
257424,2015-05-06,11.3225,DAILY AVERAGE,MBMG
257424,2015-05-07,11.35,DAILY AVERAGE,MBMG
257424,2015-05-08,11.427083,DAILY AVERAGE,MBMG
257424,2015-05-09,11.596666,DAILY AVERAGE,MBMG
257424,2015-05-10,11.695,DAILY AVERAGE,MBMG
257424,2015-05-11,11.739166,DAILY AVERAGE,MBMG
257424,2015-05-12,11.731666,DAILY AVERAGE,MBMG
257424,2015-05-13,11.61625,DAILY AVERAGE,MBMG
257424,2015-05-14,11.406666,DAILY AVERAGE,MBMG
257424,2015-05-15,11.312916,DAILY AVERAGE,MBMG
257424,2015-05-16,11.08625,DAILY AVERAGE,MBMG
257424,2015-05-17,10.90875,DAILY AVERAGE,MBMG
257424,2015-05-18,10.835,DAILY AVERAGE,MBMG
257424,2015-05-19,10.9175,DAILY AVERAGE,MBMG
257424,2015-05-20,11.02375,DAILY AVERAGE,MBMG
257424,2015-05-21,11.0825,DAILY AVERAGE,MBMG
257424,2015-05-22,11.02,DAILY AVERAGE,MBMG
257424,2015-05-23,10.998333,DAILY AVERAGE,MBMG
257424,2015-05-24,11.017916,DAILY AVERAGE,MBMG
257424,2015-05-25,11.108333,DAILY AVERAGE,MBMG
257424,2015-05-26,11.225416,DAILY AVERAGE,MBMG
257424,2015-05-27,11.29875,DAILY AVERAGE,MBMG
257424,2015-05-28,11.1425,DAILY AVERAGE,MBMG
257424,2015-05-29,11.1525,DAILY AVERAGE,MBMG
257424,2015-05-30,11.202083,DAILY AVERAGE,MBMG
257424,2015-05-31,11.039166,DAILY AVERAGE,MBMG
257424,2015-06-01,10.964583,DAILY AVERAGE,MBMG
257424,2015-06-02,10.783333,DAILY AVERAGE,MBMG
257424,2015-06-03,10.65875,DAILY AVERAGE,MBMG
257424,2015-06-04,10.766666,DAILY AVERAGE,MBMG
257424,2015-06-05,10.979583,DAILY AVERAGE,MBMG
257424,2015-06-06,11.168333,DAILY AVERAGE,MBMG
257424,2015-06-07,11.363333,DAILY AVERAGE,MBMG
257424,2015-06-08,11.489166,DAILY AVERAGE,MBMG
257424,2015-06-09,11.71625,DAILY AVERAGE,MBMG
257424,2015-06-10,11.653333,DAILY AVERAGE,MBMG
257424,2015-06-11,11.710416,DAILY AVERAGE,MBMG
257424,2015-06-12,11.798333,DAILY AVERAGE,MBMG
257424,2015-06-13,12.01625,DAILY AVERAGE,MBMG
257424,2015-06-14,12.150833,DAILY AVERAGE,MBMG
257424,2015-06-15,12.352916,DAILY AVERAGE,MBMG
257424,2015-06-16,12.442083,DAILY AVERAGE,MBMG
257424,2015-06-17,12.53375,DAILY AVERAGE,MBMG
257424,2015-06-18,12.621666,DAILY AVERAGE,MBMG
257424,2015-06-19,12.674166,DAILY AVERAGE,MBMG
257424,2015-06-20,12.794166,DAILY AVERAGE,MBMG
257424,2015-06-21,13.097083,DAILY AVERAGE,MBMG
257424,2015-06-22,13.200833,DAILY AVERAGE,MBMG
257424,2015-06-23,13.177916,DAILY AVERAGE,MBMG
257424,2015-06-24,13.092916,DAILY AVERAGE,MBMG
257424,2015-06-25,13.2224,DAILY AVERAGE,MBMG
257424,2015-06-26,13.302916,DAILY AVERAGE,MBMG
257424,2015-06-27,13.4725,DAILY AVERAGE,MBMG
257424,2015-06-28,13.61125,DAILY AVERAGE,MBMG
257424,2015-06-29,13.6775,DAILY AVERAGE,MBMG
257424,2015-06-30,13.790833,DAILY AVERAGE,MBMG
257424,2015-07-01,13.785416,DAILY AVERAGE,MBMG
257424,2015-07-02,13.784166,DAILY AVERAGE,MBMG
257424,2015-07-03,13.855416,DAILY AVERAGE,MBMG
257424,2015-07-04,13.838333,DAILY AVERAGE,MBMG
257424,2015-07-05,13.84,DAILY AVERAGE,MBMG
257424,2015-07-06,13.76875,DAILY AVERAGE,MBMG
257424,2015-07-07,13.7675,DAILY AVERAGE,MBMG
257424,2015-07-08,13.711666,DAILY AVERAGE,MBMG
257424,2015-07-09,13.94,DAILY AVERAGE,MBMG
257424,2015-07-10,14.0,DAILY AVERAGE,MBMG
257424,2015-07-11,13.682083,DAILY AVERAGE,MBMG
257424,2015-07-12,13.504166,DAILY AVERAGE,MBMG
257424,2015-07-13,13.503333,DAILY AVERAGE,MBMG
257424,2015-07-14,13.511666,DAILY AVERAGE,MBMG
257424,2015-07-15,13.505833,DAILY AVERAGE,MBMG
257424,2015-07-16,13.534583,DAILY AVERAGE,MBMG
257424,2015-07-17,13.595416,DAILY AVERAGE,MBMG
257424,2015-07-18,13.68875,DAILY AVERAGE,MBMG
257424,2015-07-19,13.777083,DAILY AVERAGE,MBMG
257424,2015-07-20,13.948333,DAILY AVERAGE,MBMG
257424,2015-07-21,13.961666,DAILY AVERAGE,MBMG
257424,2015-07-22,13.9975,DAILY AVERAGE,MBMG
257424,2015-07-23,14.014166,DAILY AVERAGE,MBMG
257424,2015-07-24,13.835833,DAILY AVERAGE,MBMG
257424,2015-07-25,13.818333,DAILY AVERAGE,MBMG
257424,2015-07-26,13.889166,DAILY AVERAGE,MBMG
257424,2015-07-27,13.910833,DAILY AVERAGE,MBMG
257424,2015-07-28,13.597916,DAILY AVERAGE,MBMG
257424,2015-07-29,13.490416,DAILY AVERAGE,MBMG
257424,2015-07-30,13.596666,DAILY AVERAGE,MBMG
257424,2015-07-31,13.811666,DAILY AVERAGE,MBMG
257424,2015-08-01,13.8975,DAILY AVERAGE,MBMG
257424,2015-08-02,14.067083,DAILY AVERAGE,MBMG
257424,2015-08-03,14.099583,DAILY AVERAGE,MBMG
257424,2015-08-04,14.09,DAILY AVERAGE,MBMG
257424,2015-08-05,14.019166,DAILY AVERAGE,MBMG
257424,2015-08-06,13.80625,DAILY AVERAGE,MBMG
257424,2015-08-07,13.755833,DAILY AVERAGE,MBMG
257424,2015-08-08,13.8925,DAILY AVERAGE,MBMG
257424,2015-08-09,13.915416,DAILY AVERAGE,MBMG
257424,2015-08-10,13.839583,DAILY AVERAGE,MBMG
257424,2015-08-11,13.737083,DAILY AVERAGE,MBMG
257424,2015-08-12,13.76,DAILY AVERAGE,MBMG
257424,2015-08-13,13.796666,DAILY AVERAGE,MBMG
257424,2015-08-14,13.754166,DAILY AVERAGE,MBMG
257424,2015-08-15,13.81125,DAILY AVERAGE,MBMG
257424,2015-08-16,13.8525,DAILY AVERAGE,MBMG
257424,2015-08-17,13.87625,DAILY AVERAGE,MBMG
257424,2015-08-18,13.842083,DAILY AVERAGE,MBMG
257424,2015-08-19,13.89,DAILY AVERAGE,MBMG
257424,2015-08-20,14.072083,DAILY AVERAGE,MBMG
257424,2015-08-21,14.169583,DAILY AVERAGE,MBMG
257424,2015-08-22,13.99875,DAILY AVERAGE,MBMG
257424,2015-08-23,13.945833,DAILY AVERAGE,MBMG
257424,2015-08-24,13.96875,DAILY AVERAGE,MBMG
257424,2015-08-25,13.91,DAILY AVERAGE,MBMG
257424,2015-08-26,13.95375,DAILY AVERAGE,MBMG
257424,2015-08-27,13.951666,DAILY AVERAGE,MBMG
257424,2015-08-28,13.905416,DAILY AVERAGE,MBMG
257424,2015-08-29,13.880833,DAILY AVERAGE,MBMG
257424,2015-08-30,13.859166,DAILY AVERAGE,MBMG
257424,2015-08-31,13.827916,DAILY AVERAGE,MBMG
257424,2015-09-01,13.805,DAILY AVERAGE,MBMG
257424,2015-09-02,13.797083,DAILY AVERAGE,MBMG
257424,2015-09-03,13.699583,DAILY AVERAGE,MBMG
257424,2015-09-04,13.589583,DAILY AVERAGE,MBMG
257424,2015-09-05,13.512083,DAILY AVERAGE,MBMG
257424,2015-09-06,13.43625,DAILY AVERAGE,MBMG
257424,2015-09-07,13.39,DAILY AVERAGE,MBMG
257424,2015-09-08,13.362916,DAILY AVERAGE,MBMG
257424,2015-09-09,13.359583,DAILY AVERAGE,MBMG
257424,2015-09-10,13.434583,DAILY AVERAGE,MBMG
257424,2015-09-11,13.532083,DAILY AVERAGE,MBMG
257424,2015-09-12,13.537916,DAILY AVERAGE,MBMG
257424,2015-09-13,13.532083,DAILY AVERAGE,MBMG
257424,2015-09-14,13.522083,DAILY AVERAGE,MBMG
257424,2015-09-15,13.462916,DAILY AVERAGE,MBMG
257424,2015-09-16,13.40375,DAILY AVERAGE,MBMG
257424,2015-09-17,13.362083,DAILY AVERAGE,MBMG
257424,2015-09-18,13.32875,DAILY AVERAGE,MBMG
257424,2015-09-19,13.349583,DAILY AVERAGE,MBMG
257424,2015-09-20,13.505833,DAILY AVERAGE,MBMG
257424,2015-09-21,13.545833,DAILY AVERAGE,MBMG
257424,2015-09-22,13.65,DAILY AVERAGE,MBMG
257424,2015-09-23,13.614166,DAILY AVERAGE,MBMG
257424,2015-09-24,13.533333,DAILY AVERAGE,MBMG
257424,2015-09-25,13.54,DAILY AVERAGE,MBMG
257424,2015-09-26,13.542916,DAILY AVERAGE,MBMG
257424,2015-09-27,13.51875,DAILY AVERAGE,MBMG
257424,2015-09-28,13.512083,DAILY AVERAGE,MBMG
257424,2015-09-29,13.5176,DAILY AVERAGE,MBMG
257424,2015-09-30,13.514583,DAILY AVERAGE,MBMG
257424,2015-10-01,13.45625,DAILY AVERAGE,MBMG
257424,2015-10-02,13.411666,DAILY AVERAGE,MBMG
257424,2015-10-03,13.425416,DAILY AVERAGE,MBMG
257424,2015-10-04,13.36,DAILY AVERAGE,MBMG
257424,2015-10-05,13.5,DAILY AVERAGE,MBMG
257424,2015-10-06,13.373333,DAILY AVERAGE,MBMG
257424,2015-10-07,13.487083,DAILY AVERAGE,MBMG
257424,2015-10-08,13.378333,DAILY AVERAGE,MBMG
257424,2015-10-09,13.37,DAILY AVERAGE,MBMG
257424,2015-10-10,13.349583,DAILY AVERAGE,MBMG
257424,2015-10-11,13.328333,DAILY AVERAGE,MBMG
257424,2015-10-12,13.299583,DAILY AVERAGE,MBMG
257424,2015-10-13,13.258333,DAILY AVERAGE,MBMG
257424,2015-10-14,13.21125,DAILY AVERAGE,MBMG
257424,2015-10-15,13.220416,DAILY AVERAGE,MBMG
257424,2015-10-16,13.201666,DAILY AVERAGE,MBMG
257424,2015-10-17,13.18,DAILY AVERAGE,MBMG
257424,2015-10-18,13.214166,DAILY AVERAGE,MBMG
257424,2015-10-19,13.19625,DAILY AVERAGE,MBMG
257424,2015-10-20,13.16125,DAILY AVERAGE,MBMG
257424,2015-10-21,13.149583,DAILY AVERAGE,MBMG
257424,2015-10-22,13.092083,DAILY AVERAGE,MBMG
257424,2015-10-23,13.120833,DAILY AVERAGE,MBMG
257424,2015-10-24,13.112916,DAILY AVERAGE,MBMG
257424,2015-10-25,13.100416,DAILY AVERAGE,MBMG
257424,2015-10-26,13.092083,DAILY AVERAGE,MBMG
257424,2015-10-27,13.072083,DAILY AVERAGE,MBMG
257424,2015-10-28,13.000416,DAILY AVERAGE,MBMG
257424,2015-10-29,12.9875,DAILY AVERAGE,MBMG
257424,2015-10-30,12.962083,DAILY AVERAGE,MBMG
257424,2015-10-31,12.922083,DAILY AVERAGE,MBMG
257424,2015-11-01,12.675,DAILY AVERAGE,MBMG
257424,2015-11-02,12.510416,DAILY AVERAGE,MBMG
257424,2015-11-03,12.53375,DAILY AVERAGE,MBMG
257424,2015-11-04,12.586666,DAILY AVERAGE,MBMG
257424,2015-11-05,12.611666,DAILY AVERAGE,MBMG
257424,2015-11-06,12.658333,DAILY AVERAGE,MBMG
257424,2015-11-07,12.658333,DAILY AVERAGE,MBMG
257424,2015-11-08,12.659166,DAILY AVERAGE,MBMG
257424,2015-11-09,12.67,DAILY AVERAGE,MBMG
257424,2015-11-10,12.693333,DAILY AVERAGE,MBMG
257424,2015-11-11,12.70125,DAILY AVERAGE,MBMG
257424,2015-11-12,12.71625,DAILY AVERAGE,MBMG
257424,2015-11-13,12.703333,DAILY AVERAGE,MBMG
257424,2015-11-14,12.700416,DAILY AVERAGE,MBMG
257424,2015-11-15,12.693333,DAILY AVERAGE,MBMG
257424,2015-11-16,12.806666,DAILY AVERAGE,MBMG
257424,2015-11-17,12.72375,DAILY AVERAGE,MBMG
257424,2015-11-18,12.725,DAILY AVERAGE,MBMG
257424,2015-11-19,12.700833,DAILY AVERAGE,MBMG
257424,2015-11-20,12.730833,DAILY AVERAGE,MBMG
257424,2015-11-21,12.730416,DAILY AVERAGE,MBMG
257424,2015-11-22,12.742916,DAILY AVERAGE,MBMG
257424,2015-11-23,12.732916,DAILY AVERAGE,MBMG
257424,2015-11-24,12.71625,DAILY AVERAGE,MBMG
257424,2015-11-25,12.736666,DAILY AVERAGE,MBMG
257424,2015-11-26,12.77125,DAILY AVERAGE,MBMG
257424,2015-11-27,12.794166,DAILY AVERAGE,MBMG
257424,2015-11-28,12.8075,DAILY AVERAGE,MBMG
257424,2015-11-29,12.81375,DAILY AVERAGE,MBMG
257424,2015-11-30,12.812916,DAILY AVERAGE,MBMG
257424,2015-12-01,12.817083,DAILY AVERAGE,MBMG
257424,2015-12-02,12.80125,DAILY AVERAGE,MBMG
257424,2015-12-03,12.770833,DAILY AVERAGE,MBMG
257424,2015-12-04,12.776666,DAILY AVERAGE,MBMG
257424,2015-12-05,12.793333,DAILY AVERAGE,MBMG
257424,2015-12-06,12.77625,DAILY AVERAGE,MBMG
257424,2015-12-07,12.7475,DAILY AVERAGE,MBMG
257424,2015-12-08,12.67,DAILY AVERAGE,MBMG
257424,2015-12-09,12.5875,DAILY AVERAGE,MBMG
257424,2015-12-10,12.5225,DAILY AVERAGE,MBMG
257424,2015-12-11,12.5275,DAILY AVERAGE,MBMG
257424,2015-12-12,12.56875,DAILY AVERAGE,MBMG
257424,2015-12-13,12.575416,DAILY AVERAGE,MBMG
257424,2015-12-14,12.6125,DAILY AVERAGE,MBMG
257424,2015-12-15,12.652083,DAILY AVERAGE,MBMG
257424,2015-12-16,12.65875,DAILY AVERAGE,MBMG
257424,2015-12-17,12.670833,DAILY AVERAGE,MBMG
257424,2015-12-18,12.662916,DAILY AVERAGE,MBMG
257424,2015-12-19,12.645,DAILY AVERAGE,MBMG
257424,2015-12-20,12.64875,DAILY AVERAGE,MBMG
257424,2015-12-21,12.645833,DAILY AVERAGE,MBMG
257424,2015-12-22,12.6425,DAILY AVERAGE,MBMG
257424,2015-12-23,12.660416,DAILY AVERAGE,MBMG
257424,2015-12-24,12.690416,DAILY AVERAGE,MBMG
257424,2015-12-25,12.73,DAILY AVERAGE,MBMG
257424,2015-12-26,12.78625,DAILY AVERAGE,MBMG
257424,2015-12-27,12.779583,DAILY AVERAGE,MBMG
257424,2015-12-28,12.777916,DAILY AVERAGE,MBMG
257424,2015-12-29,12.783333,DAILY AVERAGE,MBMG
257424,2015-12-30,12.809166,DAILY AVERAGE,MBMG
257424,2015-12-31,12.830833,DAILY AVERAGE,MBMG
257424,2016-01-01,12.843333,DAILY AVERAGE,MBMG
257424,2016-01-02,12.849166,DAILY AVERAGE,MBMG
257424,2016-01-03,12.862083,DAILY AVERAGE,MBMG
257424,2016-01-04,12.840833,DAILY AVERAGE,MBMG
257424,2016-01-05,12.80625,DAILY AVERAGE,MBMG
257424,2016-01-06,12.784583,DAILY AVERAGE,MBMG
257424,2016-01-07,12.790416,DAILY AVERAGE,MBMG
257424,2016-01-08,12.809166,DAILY AVERAGE,MBMG
257424,2016-01-09,12.81875,DAILY AVERAGE,MBMG
257424,2016-01-10,12.837083,DAILY AVERAGE,MBMG
257424,2016-01-11,12.850416,DAILY AVERAGE,MBMG
257424,2016-01-12,12.857916,DAILY AVERAGE,MBMG
257424,2016-01-13,12.82125,DAILY AVERAGE,MBMG
257424,2016-01-14,12.82,DAILY AVERAGE,MBMG
257424,2016-01-15,12.8275,DAILY AVERAGE,MBMG
257424,2016-01-16,12.84,DAILY AVERAGE,MBMG
257424,2016-01-17,12.85375,DAILY AVERAGE,MBMG
257424,2016-01-18,12.845833,DAILY AVERAGE,MBMG
257424,2016-01-19,12.8325,DAILY AVERAGE,MBMG
257424,2016-01-20,12.844166,DAILY AVERAGE,MBMG
257424,2016-01-21,12.862083,DAILY AVERAGE,MBMG
257424,2016-01-22,12.8375,DAILY AVERAGE,MBMG
257424,2016-01-23,12.824583,DAILY AVERAGE,MBMG
257424,2016-01-24,12.832916,DAILY AVERAGE,MBMG
257424,2016-01-25,12.864583,DAILY AVERAGE,MBMG
257424,2016-01-26,12.87625,DAILY AVERAGE,MBMG
257424,2016-01-27,12.885833,DAILY AVERAGE,MBMG
257424,2016-01-28,12.849583,DAILY AVERAGE,MBMG
257424,2016-01-29,12.821666,DAILY AVERAGE,MBMG
257424,2016-01-30,12.801666,DAILY AVERAGE,MBMG
257424,2016-01-31,12.811666,DAILY AVERAGE,MBMG
257424,2016-02-01,12.8275,DAILY AVERAGE,MBMG
257424,2016-02-02,12.844166,DAILY AVERAGE,MBMG
257424,2016-02-03,12.862083,DAILY AVERAGE,MBMG
257424,2016-02-04,12.864583,DAILY AVERAGE,MBMG
257424,2016-02-05,12.877083,DAILY AVERAGE,MBMG
257424,2016-02-06,12.86125,DAILY AVERAGE,MBMG
257424,2016-02-07,12.887083,DAILY AVERAGE,MBMG
257424,2016-02-08,12.89625,DAILY AVERAGE,MBMG
257424,2016-02-09,12.875833,DAILY AVERAGE,MBMG
257424,2016-02-10,12.878181,DAILY AVERAGE,MBMG
257424,2016-02-11,12.891666,DAILY AVERAGE,MBMG
257424,2016-02-12,12.857916,DAILY AVERAGE,MBMG
257424,2016-02-13,12.796666,DAILY AVERAGE,MBMG
257424,2016-02-14,12.7525,DAILY AVERAGE,MBMG
257424,2016-02-15,12.710833,DAILY AVERAGE,MBMG
257424,2016-02-16,12.643333,DAILY AVERAGE,MBMG
257424,2016-02-17,12.542083,DAILY AVERAGE,MBMG
257424,2016-02-18,12.48375,DAILY AVERAGE,MBMG
257424,2016-02-19,12.53125,DAILY AVERAGE,MBMG
257424,2016-02-20,12.576666,DAILY AVERAGE,MBMG
257424,2016-02-21,12.6075,DAILY AVERAGE,MBMG
257424,2016-02-22,12.623333,DAILY AVERAGE,MBMG
257424,2016-02-23,12.64625,DAILY AVERAGE,MBMG
257424,2016-02-24,12.659166,DAILY AVERAGE,MBMG
257424,2016-02-25,12.680833,DAILY AVERAGE,MBMG
257424,2016-02-26,12.6875,DAILY AVERAGE,MBMG
257424,2016-02-27,12.66875,DAILY AVERAGE,MBMG
257424,2016-02-28,12.683333,DAILY AVERAGE,MBMG
257424,2016-02-29,12.686666,DAILY AVERAGE,MBMG
257424,2016-03-01,12.6725,DAILY AVERAGE,MBMG
257424,2016-03-02,12.670833,DAILY AVERAGE,MBMG
257424,2016-03-03,12.67875,DAILY AVERAGE,MBMG
257424,2016-03-04,12.692916,DAILY AVERAGE,MBMG
257424,2016-03-05,12.679583,DAILY AVERAGE,MBMG
257424,2016-03-06,12.659166,DAILY AVERAGE,MBMG
257424,2016-03-07,12.665833,DAILY AVERAGE,MBMG
257424,2016-03-08,12.7276,DAILY AVERAGE,MBMG
257424,2016-03-09,12.63625,DAILY AVERAGE,MBMG
257424,2016-03-10,12.626666,DAILY AVERAGE,MBMG
257424,2016-03-11,12.623333,DAILY AVERAGE,MBMG
257424,2016-03-12,12.56375,DAILY AVERAGE,MBMG
257424,2016-03-13,12.562083,DAILY AVERAGE,MBMG
257424,2016-03-14,12.51625,DAILY AVERAGE,MBMG
257424,2016-03-15,12.525833,DAILY AVERAGE,MBMG
257424,2016-03-16,12.538333,DAILY AVERAGE,MBMG
257424,2016-03-17,12.549166,DAILY AVERAGE,MBMG
257424,2016-03-18,12.575416,DAILY AVERAGE,MBMG
257424,2016-03-19,12.58875,DAILY AVERAGE,MBMG
257424,2016-03-20,12.59125,DAILY AVERAGE,MBMG
257424,2016-03-21,12.585,DAILY AVERAGE,MBMG
257424,2016-03-22,12.554583,DAILY AVERAGE,MBMG
